episode,reward,q-online-value,q-target-value
1231,200.0,89.62953830718995,89.87707283020019
1232,200.0,73.77362084388733,74.64333291053772
1233,200.0,77.98091136932374,78.47855425834656
1234,200.0,77.36325113296509,77.84859351158143
1235,65.0,29.478185119628908,29.543408393859863
1236,194.0,60.50844802856445,61.34914953708649
1237,102.0,41.458316020965576,41.77398155212402
1238,89.0,39.925403652191164,40.17939647674561
1239,94.0,42.28368988037109,42.51568651199341
1240,68.0,31.035575981140138,31.12955711364746
1241,68.0,32.25362319946289,32.369492568969726
1242,116.0,53.23847930908203,53.444624004364016
1243,103.0,48.988084983825686,49.025550804138184
1244,116.0,54.12620834350586,54.47792182922363
1245,101.0,46.3377890586853,46.80478759765625
1246,99.0,46.9057056427002,47.0746911239624
1247,94.0,44.16420627593994,44.357137260437014
1248,64.0,29.75069236755371,29.798237648010254
1249,105.0,43.83499597549439,44.16601915359497
1250,175.0,80.80412078857422,80.93355783462525
1251,135.0,55.490775156021115,56.30135580062866
1252,183.0,81.33407435417175,81.69657884597778
1253,182.0,77.6702475643158,78.09696717262268
1254,200.0,76.20561479568481,76.51889956474304
1255,200.0,90.62797817230225,90.80909065246583
1256,200.0,74.89169889450073,75.25498301506042
1257,200.0,88.85476543426513,88.98334518432617
1258,200.0,89.65666469573975,89.6601847076416
1259,200.0,90.28390800476075,90.33517570495606
1260,200.0,88.88810985565186,89.01455799102783
1261,200.0,87.6508427810669,87.90866439819337
1262,200.0,90.89525741577148,91.0040588760376
1263,200.0,89.45210113525391,89.57329448699952
1264,200.0,88.66918727874756,88.98875896453858
1265,200.0,89.75312015533447,89.94570972442627
1266,200.0,88.73383476257324,88.8771176147461
1267,200.0,89.70542999267577,89.83601360321045
1268,200.0,91.42176261901855,91.43257537841797
1269,200.0,90.19032196044923,90.25639099121094
1270,200.0,91.86329914093018,91.91115440368652
1271,200.0,88.21043102264404,88.39259929656983
1272,200.0,85.68235458374023,86.16842044830322
1273,200.0,86.77137710571289,87.13267337799073
1274,200.0,85.7913854598999,86.17271667480469
1275,200.0,93.22134197235107,93.04585296630859
1276,200.0,87.89842800140381,88.32349342346191
1277,200.0,87.32635833740234,86.78521240234375
1278,200.0,88.0223694229126,88.27733997344971
1279,200.0,87.86418266296387,88.28436386108399
1280,200.0,87.46106426239014,87.97184139251709
1281,200.0,86.71098903656006,87.14118686676025
1282,200.0,89.46450614929199,89.69924289703368
1283,200.0,87.69029582977295,87.9340788269043
1284,200.0,86.22048374176025,86.682251663208
1285,200.0,85.54965747833252,85.97220794677735
1286,200.0,83.0797004699707,83.53077419281006
1287,200.0,86.29912551879883,86.71434318542481
1288,200.0,85.52203983306885,86.0723598098755
1289,200.0,80.78755620956422,81.37941534042358
1290,200.0,88.88054145812988,89.11648700714112
1291,200.0,93.83360389709473,93.71983997344971
1292,200.0,93.64807842254639,93.64490974426269
1293,200.0,85.31877819061279,85.78602779388427
1294,200.0,85.77930130004883,86.26308097839356
1295,200.0,89.15426002502441,89.428469581604
1296,200.0,84.93087615966797,85.29991325378418
1297,200.0,78.46666633605957,79.0356237411499
1298,200.0,88.52631732940674,88.73053771972656
1299,200.0,85.67881160736084,85.97963245391846
1300,200.0,83.86078517913819,84.25751598358154
1301,200.0,86.11176105499267,86.4912149810791
1302,200.0,77.52297283172608,78.06341236114503
1303,200.0,76.24530572891236,76.9873958015442
1304,200.0,80.26367664337158,80.8277493095398
1305,200.0,73.53494741439819,74.14819372177124
1306,200.0,77.20051351547241,77.81702167510986
1307,200.0,77.58562463760376,78.24197729110718
1308,200.0,81.91181564331055,82.14886596679688
1309,200.0,85.91183753967285,86.16431953430175
1310,200.0,83.34094423294067,83.72440212249757
1311,200.0,69.47198684692383,70.66228034973145
1312,200.0,75.06107612609863,75.69511615753174
1313,200.0,78.36559988021851,78.96819456100464
1314,200.0,71.53113418579102,72.25266790390015
1315,200.0,76.35821746826171,76.79436422348023
1316,200.0,68.66823776245117,69.24316621780396
1317,200.0,76.41116283416748,76.91973752975464
1318,200.0,83.93220127105712,84.08524591445922
1319,200.0,82.16394128799439,82.30201383590698
1320,200.0,78.39743116378784,78.6871337890625
1321,200.0,76.53445817947387,76.9019031906128
1322,200.0,79.01655948638916,79.2894911956787
1323,200.0,76.24592794418335,76.56601026535034
1324,200.0,78.19558355331421,78.476810131073
1325,200.0,78.21114362716675,78.44672418594361
1326,200.0,81.75972497940063,81.91392839431762
1327,200.0,83.76810609817505,83.92168809890747
1328,200.0,72.77440454483032,73.10850772857665
1329,200.0,79.13747453689575,79.48647029876709
1330,200.0,72.88910713195801,73.22751359939575
1331,200.0,76.04091962814331,76.33479612350465
1332,200.0,79.36142990112305,79.59251623153686
1333,200.0,77.43465410232544,77.65980363845826
1334,200.0,79.39586959838867,79.55950798034668
1335,200.0,82.45050607681274,82.4977880859375
1336,200.0,75.98991436004638,76.21532945632934
1337,200.0,75.034344291687,75.30022281646728
1338,200.0,78.503228931427,78.81625608444214
1339,200.0,73.97747413635254,74.2215570640564
1340,200.0,74.34903129577637,74.53195188522339
1341,200.0,69.83885772705078,70.2117008781433
1342,200.0,68.00696355819701,68.38060073852539
1343,200.0,80.96613367080688,80.99070322036744
1344,200.0,74.30592927932739,74.45303764343262
1345,200.0,76.67401435852051,76.88383636474609
1346,200.0,73.38480451583862,73.68989837646484
1347,200.0,63.296300945281985,63.74055444717407
1348,200.0,66.1367176246643,66.65245645523072
1349,200.0,68.31118412017823,68.70074905395508
1350,200.0,68.34895236968994,68.61608936309814
1351,200.0,71.50920318603515,71.77203609466552
1352,200.0,67.59855228424072,67.94321355819702
1353,200.0,75.04043155670166,75.26920003890991
1354,200.0,65.68106462478637,66.04343872070312
1355,200.0,71.34506576538087,71.51579053878784
1356,200.0,70.08974695205688,70.41539596557617
1357,200.0,69.73575735092163,69.97353244781495
1358,200.0,63.847743358612064,64.14883907318115
1359,200.0,67.63664268493652,67.99745244979859
1360,200.0,64.80515226364136,64.99616609573364
1361,200.0,71.44663856506348,71.45995637893677
1362,200.0,67.4868529701233,67.74808288574219
1363,200.0,66.95299123764038,67.21777709960938
1364,200.0,65.0478074836731,65.27500051498413
1365,200.0,67.7366979598999,67.98661281585693
1366,200.0,68.2773645401001,68.49735239028931
1367,200.0,62.47153308868408,62.74827947616577
1368,200.0,62.10969778060913,62.432439975738525
1369,200.0,62.44682529449463,62.73809446334839
1370,200.0,60.564410820007325,60.76623977661133
1371,200.0,62.3430079460144,62.52663705825805
1372,200.0,64.41199831008912,64.67148569107056
1373,200.0,64.79101585388183,65.12283260345458
1374,200.0,60.64332042694092,60.79059354782105
1375,200.0,66.05067909240722,66.33941247940064
1376,200.0,63.405859870910646,63.64667642593384
1377,200.0,65.08608304977417,65.32819551467895
1378,200.0,61.954096994400025,62.149552459716794
1379,200.0,61.01493368148804,61.24260610580444
1380,200.0,63.05449870109558,63.32164358139038
1381,200.0,58.98884369850159,59.199959716796876
1382,200.0,53.97181423187256,54.49918304443359
1383,13.0,6.88241283416748,6.895878944396973
1384,200.0,50.8586705493927,51.37026854515076
1385,200.0,50.35026912689209,50.78467824935913
1386,200.0,48.35685601234436,48.6591018486023
1387,200.0,47.53528219223023,47.56223806381226
1388,200.0,53.22644388198852,53.384352121353146
1389,200.0,55.2634783744812,55.3822883605957
1390,200.0,54.26012684822083,54.41293343544007
1391,200.0,58.265808811187746,58.28871696472168
1392,200.0,59.85368450164795,59.90821801185608
1393,200.0,58.35407649040222,58.44383945465088
1394,200.0,58.594976625442506,58.66926383018494
1395,200.0,58.879778709411625,58.905321989059445
1396,200.0,57.87235277175903,57.951246700286866
1397,200.0,62.03934614181519,62.2037442779541
1398,200.0,57.534501514434815,57.69331201553345
1399,200.0,57.438088464736936,57.473335094451905
1400,200.0,56.209698276519774,56.29901173591614
1401,13.0,7.101959114074707,7.1392974853515625
1402,200.0,59.378304901123045,59.44067567825317
1403,200.0,54.47147513389587,54.68195462226868
1404,200.0,58.57827018737793,58.54635116577148
1405,200.0,62.15025005340576,62.225996036529544
1406,13.0,6.732272834777832,6.814318542480469
1407,200.0,61.004626998901365,61.126564807891846
1408,200.0,57.69092742919922,57.749011840820316
1409,200.0,56.40004070281982,56.4361580657959
1410,200.0,62.06827049255371,62.12667472839355
1411,200.0,59.12249198913574,59.28287574768066
1412,11.0,5.660179100036621,5.734758682250977
1413,200.0,55.63002485275268,55.69454967498779
1414,13.0,6.655934257507324,6.709280738830566
1415,200.0,52.79137063026428,52.85099700927734
1416,200.0,47.24534273147583,47.413801221847535
1417,200.0,47.2085419178009,47.4230286693573
1418,200.0,46.83317518234253,46.87716369628906
1419,200.0,49.84803974151611,49.914718017578124
1420,200.0,49.3008373260498,49.36866265296936
1421,200.0,47.949174613952636,47.99647384643555
1422,200.0,52.20310657501221,52.33732084274292
1423,200.0,63.37186676025391,63.46855947494507
1424,200.0,66.63634056091308,66.73434772491456
1425,200.0,66.38371906280517,66.5396711921692
1426,200.0,66.14169723510742,66.30742155075073
1427,200.0,69.74101219177246,69.78643077850342
1428,200.0,67.1615761566162,67.15580316543578
1429,200.0,68.02320487976074,68.06242181777954
1430,200.0,69.94245840072632,69.97327224731445
1431,200.0,71.16020029067994,71.22796873092652
1432,200.0,63.64071586608887,63.68658159255981
1433,200.0,68.73455965042115,68.7667617225647
1434,200.0,65.61257711410522,65.65895519256591
1435,200.0,80.63254947662354,80.9903190612793
1436,200.0,82.61756553649903,83.03686504364013
1437,200.0,82.97932464599609,83.34733901977539
1438,200.0,88.0622774887085,88.4544372177124
1439,200.0,87.9622382736206,88.31913730621338
1440,200.0,88.71632381439208,89.29955909729004
1441,200.0,97.27366046905517,97.69174488067627
1442,200.0,95.30280704498291,95.73952564239502
1443,200.0,87.84317226409912,88.08398666381837
1444,200.0,86.95292919158936,87.23017051696777
1445,200.0,85.14537494659425,85.36707523345947
1446,200.0,85.52677585601806,85.69500076293946
1447,200.0,94.3090274810791,94.66595268249512
1448,200.0,92.966187210083,93.41530471801758
1449,200.0,96.64522136688232,97.03367580413818
1450,200.0,94.81069095611572,95.16779228210449
1451,200.0,96.52161323547364,96.76925968170166
1452,200.0,90.8896310043335,91.07897800445556
1453,200.0,90.7223059463501,91.11360275268555
1454,200.0,92.11523677825927,92.33801414489746
1455,200.0,100.73661460876465,101.1879594039917
1456,200.0,97.50283985137939,97.95142543792724
1457,200.0,95.19017585754395,95.65789905548095
1458,200.0,91.27609455108643,91.56527900695801
1459,200.0,81.82312572479248,82.05872455596923
1460,200.0,69.58015497207641,69.74533470153808
1461,200.0,78.6457677268982,78.89594657897949
1462,200.0,61.1680365562439,61.19284867286682
1463,105.0,32.82635270118713,32.92596767425537
1464,103.0,30.20886384010315,30.436815786361695
1465,200.0,49.04409583091736,49.090600652694704
1466,93.0,26.919815912246705,26.917378540039063
1467,200.0,50.14293888092041,50.17402695655823
1468,200.0,48.389500570297244,48.39859538078308
1469,200.0,98.24716659545898,98.69806106567383
1470,200.0,99.61719886779785,100.00435115814209
1471,200.0,93.13290828704834,93.432607421875
1472,200.0,100.24300029754639,100.65170677185058
1473,200.0,95.38493663787841,95.6668070602417
1474,200.0,99.05040157318115,99.3141817855835
1475,200.0,93.00409610748291,93.23168300628662
1476,200.0,94.58083980560303,95.00936557769775
1477,200.0,77.54764623641968,78.2510510635376
1478,200.0,82.70000930786132,82.69346340179443
1479,200.0,85.99172882080079,86.577329788208
1480,200.0,93.28568168640136,93.629887008667
1481,165.0,57.613099040985105,58.41882665634155
1482,200.0,91.32631080627442,91.60047203063965
1483,200.0,77.48260948181152,78.06321378707885
1484,12.0,5.688670806884765,5.649193115234375
1485,200.0,93.08780040740967,93.36918102264404
1486,197.0,72.61874408721924,73.01971025466919
1487,200.0,84.44181972503662,84.83358570098876
1488,13.0,5.861027069091797,5.954919624328613
1489,200.0,73.3798602104187,73.83932294845582
1490,200.0,86.72506786346436,87.06944362640381
1491,165.0,54.75925359725952,54.846389541625975
1492,200.0,96.91443969726562,97.21967975616455
1493,200.0,97.02752502441406,97.48520656585693
1494,200.0,96.13809162139893,96.3642667388916
1495,200.0,97.02040851593017,97.45646877288819
1496,200.0,91.2932753753662,91.65566349029541
1497,200.0,90.28655857086181,90.69430107116699
1498,200.0,94.96419704437255,95.25495372772217
1499,200.0,100.29604385375977,100.63934516906738
1500,200.0,98.22649723052979,98.54470138549804
1501,200.0,97.1743007659912,97.38609394073487
1502,200.0,95.91235034942628,96.16818836212158
1503,12.0,5.4342073059082034,5.474139709472656
1504,200.0,73.31851751327514,73.85315103530884
1505,200.0,72.40860092163086,72.82938686370849
1506,178.0,56.16287073135376,56.869452800750736
1507,200.0,77.98685400009155,78.33461458206176
1508,200.0,99.63327514648438,99.93320808410644
1509,200.0,96.14540340423584,96.33565883636474
1510,200.0,89.91140506744385,90.27345947265626
1511,200.0,88.31962749481201,88.48585475921631
1512,200.0,86.19036666870117,86.53845386505127
1513,200.0,88.0970499420166,88.59878242492675
1514,200.0,84.30599662780762,84.65418628692628
1515,200.0,88.3250779724121,88.52837421417236
1516,200.0,90.03784225463868,90.34174747467041
1517,200.0,88.93700061798096,89.23169342041015
1518,200.0,89.99712879180908,90.20220111846923
1519,200.0,90.96100318908691,91.18280094146729
1520,200.0,85.3624423980713,85.77607025146484
1521,200.0,86.69740154266357,87.28732223510742
1522,200.0,81.98119987487793,82.54838569641113
1523,200.0,83.86924293518067,84.15056819915772
1524,200.0,75.65354528427125,76.34939170837403
1525,200.0,83.69507373809815,83.9686750793457
1526,200.0,74.03974822998048,74.84953071594238
1527,200.0,80.2462908744812,80.51745000839233
1528,200.0,77.26246839523316,77.74569135665894
1529,200.0,77.08147199630737,77.75245597839356
1530,200.0,77.60886003494262,78.2222794342041
1531,200.0,70.9303307914734,71.33241868972779
1532,200.0,56.276333751678465,57.01884527206421
1533,200.0,50.26938241958618,50.7549786567688
1534,200.0,48.54536840438843,48.81766548156738
1535,200.0,52.7582677268982,52.945710544586184
1536,200.0,70.09038478851318,70.54953363418579
1537,200.0,73.90038349151611,74.09591386795044
1538,200.0,79.15248691558838,79.39825778961182
1539,200.0,79.73298847198487,79.96078330993652
1540,200.0,86.01525299072266,86.26454452514649
1541,200.0,87.43539348602295,87.69111019134522
1542,200.0,85.63500617980957,86.02336269378662
1543,200.0,91.6987357711792,91.8818091583252
1544,200.0,73.63449935913086,74.05887241363526
1545,200.0,69.78152086257934,70.16836015701294
1546,200.0,72.12007923126221,72.59840801239014
1547,200.0,68.36447820663452,68.61374536514282
1548,200.0,74.05446136474609,74.34752056121826
1549,200.0,78.08832672119141,78.40274686813355
1550,200.0,78.51889379501343,78.75772729873657
1551,200.0,76.16083982467651,76.38024896621704
1552,200.0,80.1583366394043,80.4020581817627
1553,200.0,76.53551355361938,76.9062636566162
1554,200.0,80.8282063293457,81.06689697265625
1555,200.0,81.30051704406738,81.51357578277587
1556,200.0,80.92538814544677,81.25757274627685
1557,200.0,80.99029319763184,81.37378425598145
1558,200.0,84.32933368682862,84.78032218933106
1559,200.0,90.2522114944458,90.47318931579589
1560,200.0,88.70716205596923,88.94742820739746
1561,200.0,83.16266414642334,83.34217533111573
1562,200.0,86.26358203887939,86.46077346801758
1563,200.0,90.64304962158204,90.68405639648438
1564,200.0,86.99376556396484,87.2733903503418
1565,200.0,82.91735042572022,83.12385540008545
1566,200.0,82.15159526824951,82.44891273498536
1567,200.0,83.7384001159668,83.82623142242431
1568,200.0,74.72281316757203,75.03782520294189
1569,200.0,67.21211217880249,67.75123695373536
1570,200.0,72.30793561935425,72.66403017044067
1571,200.0,66.75864419937133,66.95175148010254
1572,200.0,64.16745380401612,64.37688190460204
1573,200.0,70.84874643325806,71.14682109832764
1574,200.0,71.27203035354614,71.50243291854858
1575,200.0,66.2148334312439,66.42243352890014
1576,200.0,73.1876926803589,73.48034467697144
1577,200.0,74.62590040206909,74.76688121795654
1578,200.0,80.00560779571533,80.1266664505005
1579,200.0,73.32318407058716,73.4291185760498
1580,200.0,72.57849380493164,72.69745378494262
1581,200.0,74.47564767837524,74.71658309936524
1582,200.0,77.13549360275269,77.28138696670533
1583,200.0,75.1973377609253,75.20409671783447
1584,200.0,67.88111425399781,68.0735938835144
1585,11.0,4.612557716369629,4.6976759719848635
1586,58.0,23.813128814697265,23.641251335144045
1587,26.0,10.991796951293946,11.001401672363281
1588,26.0,11.03484447479248,11.038479461669922
1589,29.0,12.76154483795166,12.792740631103516
1590,62.0,26.381957206726074,26.328051147460936
1591,10.0,4.423589973449707,4.536367530822754
1592,11.0,5.153569564819336,5.274375343322754
1593,10.0,4.243488807678222,4.419378471374512
1594,12.0,5.46633056640625,5.590761184692383
1595,11.0,4.8277372550964355,5.044083843231201
1596,200.0,67.33089403152466,67.92421577453614
1597,200.0,63.56041843414307,64.06910600662232
1598,11.0,4.823123741149902,5.045490303039551
1599,32.0,14.269691047668458,14.319045181274413
1600,27.0,12.392968978881836,12.440245437622071
1601,30.0,13.180738830566407,13.248252868652344
1602,200.0,76.77670536041259,77.07816184997559
1603,54.0,24.45859130859375,24.593240013122557
1604,200.0,84.9589839553833,85.29067237854004
1605,200.0,78.33669296264648,78.63104625701904
1606,200.0,95.44162101745606,96.4523844909668
1607,200.0,94.55815799713135,95.21231224060058
1608,147.0,70.88060272216796,71.70444396972657
1609,200.0,92.53122470855713,92.70453544616699
1610,159.0,73.07452669143677,73.76295682907104
1611,160.0,75.04932088851929,75.38213823318482
1612,200.0,98.42888423919678,99.0413729095459
1613,200.0,99.30246726989746,99.49934940338134
1614,200.0,91.30738803863525,91.48540344238282
1615,200.0,79.1818733215332,79.46881216049195
1616,200.0,73.55127143859863,74.0582774734497
1617,200.0,84.16283348083496,84.62207717895508
1618,200.0,70.21011182785034,70.36420354843139
1619,200.0,75.18709201812744,75.330103931427
1620,200.0,82.29818725585938,82.52271198272705
1621,200.0,70.82297771453858,71.13865798950195
1622,200.0,77.52709833145141,77.56373268127442
1623,200.0,81.66153091430664,81.8413973236084
1624,200.0,72.40307405471802,72.58798461914063
1625,200.0,88.96313579559326,89.13373111724853
1626,200.0,102.25085891723633,102.55392707824707
1627,200.0,77.27330986022949,77.44314390182495
1628,200.0,89.96472389221191,90.10328907012939
1629,200.0,88.50271987915039,88.6431245803833
1630,200.0,78.1094288635254,78.29992975234985
1631,200.0,88.25708305358887,88.2480184173584
1632,200.0,94.66990646362305,94.72970222473144
1633,200.0,88.43096523284912,88.52927753448486
1634,200.0,94.4049462890625,94.57904750823974
1635,200.0,95.14170806884766,95.35185047149658
1636,200.0,94.44780006408692,95.20630859375
1637,200.0,75.63953580856324,75.77123804092408
1638,200.0,76.2411484527588,76.31316854476928
1639,200.0,81.40107381820678,81.73120723724365
1640,200.0,62.9403369140625,63.42401302337647
1641,200.0,64.65780410766601,65.22800331115722
1642,200.0,73.99699851989746,74.16171876907349
1643,200.0,72.5407886505127,72.69714530944825
1644,200.0,78.57371143341065,78.7506849861145
1645,200.0,94.64740081787109,94.74488773345948
1646,200.0,84.88755641937256,85.05491506576539
1647,200.0,103.57059753417968,103.66859592437744
1648,200.0,93.5471579360962,93.7279439163208
1649,200.0,70.9046008491516,71.30345315933228
1650,200.0,70.63322877883911,71.00313203811646
1651,200.0,75.15556072235107,75.40035848617553
1652,200.0,64.5798046875,65.0401474571228
1653,200.0,89.00848346710205,89.20019721984863
1654,200.0,72.06939149856568,72.25165395736694
1655,200.0,82.60214639663697,82.94436260223388
1656,200.0,90.91315757751465,91.13752021789551
1657,200.0,90.62958019256592,90.93203834533692
1658,200.0,91.29409404754638,91.4797573852539
1659,200.0,88.36430137634278,88.6265273284912
1660,200.0,76.06708852767945,76.42771202087403
1661,200.0,60.830903673171996,61.305765504837034
1662,200.0,69.74193248748779,69.98157819747925
1663,200.0,63.296527500152585,63.72144583702087
1664,200.0,59.46679636001587,59.84807249069214
1665,200.0,63.77145380973816,64.1156602191925
1666,200.0,75.17760740280151,75.43721410751343
1667,200.0,94.56511917114258,94.8165299987793
1668,200.0,100.97475189208984,101.07266521453857
1669,200.0,95.6796936416626,95.92595539093017
1670,200.0,61.66559461593628,62.012422456741334
1671,200.0,87.52005653381347,87.94925006866455
1672,200.0,88.59527338027954,89.35239305496216
1673,200.0,101.16506687164306,101.51042678833008
1674,200.0,98.58471302032471,98.71173992156983
1675,200.0,98.11790451049805,98.35157161712647
1676,200.0,65.57983268737793,65.97521270751953
1677,200.0,76.05559694290162,76.28655445098877
1678,200.0,78.3162766456604,78.68707769393922
1679,200.0,65.11257985115051,65.56387813568115
1680,200.0,65.00453413009643,65.35238007545472
1681,200.0,63.569040279388425,63.932747507095335
1682,200.0,60.07838984489441,60.37347331047058
1683,200.0,73.87969137191773,74.16930227279663
1684,200.0,71.7886610031128,72.02555665969848
1685,200.0,80.37671758651733,80.57094139099121
1686,200.0,81.12545495986939,81.25933048248291
1687,200.0,73.6195715713501,73.84947242736817
1688,200.0,57.80572249412537,58.022034130096436
1689,200.0,69.86875124931335,70.11792387962342
1690,200.0,59.93609041213989,60.018647317886355
1691,200.0,61.13076169013977,61.35439547538758
1692,200.0,72.56723432540893,72.7815731048584
1693,200.0,83.44150716781616,83.57249433517455
1694,200.0,59.25030444145202,59.574101572036746
1695,200.0,75.58965190887452,75.7754693031311
1696,200.0,96.713154296875,96.83974231719971
1697,200.0,64.29601013183594,64.49311452865601
1698,200.0,82.8274607849121,83.08915285110474
1699,200.0,73.71875089645386,73.96660648345947
1700,200.0,56.89508225440979,57.16448922157288
1701,200.0,69.63225505828858,69.79850742340088
1702,200.0,57.18220711708069,57.34428963661194
1703,200.0,72.49117757797241,72.63378792762757
1704,200.0,80.98438467025757,81.11321733474732
1705,200.0,69.3113593673706,69.53173044204712
1706,200.0,55.31950855255127,55.47062180519104
1707,200.0,59.75509557723999,59.85472449302674
1708,200.0,57.09770817756653,57.21861243247986
1709,200.0,75.41241519927979,75.60146907806397
1710,200.0,71.56216287612915,71.68597125053405
1711,200.0,73.41765201568603,73.56600049972535
1712,200.0,90.59942775726319,90.74127269744874
1713,200.0,66.57224213600159,66.74915934562684
1714,200.0,68.51797157287598,68.69873517990112
1715,200.0,69.77948214530944,69.94926651954651
1716,200.0,74.06055011749268,74.26323770523071
1717,200.0,71.05736703872681,71.2078775024414
1718,200.0,93.38086524963379,93.5417000579834
1719,200.0,79.8789044380188,79.97212209701539
1720,200.0,59.40864317893982,59.67187977790832
1721,200.0,66.56763187408447,66.80212788581848
1722,200.0,72.13815791130065,72.34639054298401
1723,200.0,61.31495583534241,61.51125853538513
1724,200.0,68.2214152622223,68.38884832382202
1725,200.0,74.10201294898987,74.34782699584962
1726,200.0,73.56397350311279,73.7286245059967
1727,200.0,76.04965631484986,76.22637990951539
1728,200.0,77.49566234588623,77.70754642486573
1729,200.0,63.96717067718506,64.19898178100586
1730,200.0,69.44056970596313,69.63686641693116
1731,200.0,63.981922750473025,64.16044709205627
1732,200.0,52.82728234291076,53.19847252845764
1733,200.0,58.3251225566864,58.65976806640625
1734,200.0,71.9890441608429,72.11344258308411
1735,200.0,57.1605690574646,57.31900190353394
1736,200.0,68.60303470611572,68.7113551235199
1737,200.0,59.38780490875244,59.52338690757752
1738,200.0,73.8818405532837,74.01296949386597
1739,200.0,52.41088712692261,52.69431602478027
1740,200.0,51.526082563400266,51.698818340301514
1741,200.0,64.89464509010315,65.1237854385376
1742,200.0,58.502168321609496,58.65044723510742
1743,200.0,64.6916242980957,64.74621265411378
1744,200.0,61.10387077331543,61.2070637512207
1745,200.0,62.072995023727415,62.23338969230652
1746,200.0,72.10916187286377,72.22244559288025
1747,200.0,67.64413865089416,67.75476422309876
1748,200.0,65.23606254577636,65.37002740859985
1749,200.0,75.40172134399414,75.55359413146972
1750,200.0,73.62168069839477,73.74276706695557
1751,200.0,70.10250602722168,70.25725680351258
1752,200.0,58.309220495224,58.42815477371216
1753,200.0,67.33042674064636,67.48427815437317
1754,200.0,61.036300573348996,61.10594421386719
1755,200.0,69.03961181640625,69.0828927898407
1756,200.0,84.75268028259278,84.83667224884033
1757,200.0,87.37468433380127,87.4980312347412
1758,200.0,74.80338815689088,74.90986530303955
1759,200.0,76.86986310958862,76.97044828414917
1760,200.0,90.7654647064209,90.8848131942749
1761,200.0,79.69394649505615,79.83426887512206
1762,200.0,88.6946875,88.87094142913818
1763,200.0,84.83090875625611,85.0144888305664
1764,200.0,86.18801704406738,86.35726636886596
1765,200.0,74.28611623764039,74.48357526779175
1766,166.0,72.73635496139526,72.74051313400268
1767,180.0,79.39004196643829,79.72536952972412
1768,200.0,101.82108577728272,101.98043708801269
1769,200.0,100.63405780792236,100.64144153594971
1770,200.0,102.52926429748535,102.63572803497314
1771,200.0,98.24407056808472,98.61079524993896
1772,200.0,95.12959949493408,95.40818809509277
1773,167.0,69.93682629108429,70.50714135169983
1774,200.0,94.05713719367981,94.65322895050049
1775,200.0,66.50423824310303,66.67932660102844
1776,200.0,92.72051910400391,92.88204708099366
1777,200.0,66.59123620033265,66.74506403923034
1778,200.0,92.8754506778717,93.47754484653473
1779,163.0,54.13919268608093,54.26345831871033
1780,156.0,51.990424480438236,52.13857222557068
1781,155.0,49.47607031822204,49.68990049362183
1782,167.0,55.56211236000061,55.777776927948
1783,153.0,46.48638312339783,46.5249715423584
1784,200.0,84.36671941757203,84.51866800308227
1785,200.0,93.04105361938477,93.21924629211426
1786,188.0,62.43691271781921,62.717874402999875
1787,200.0,77.80271179199218,77.89527816772461
1788,173.0,58.24789122581482,58.37481950759888
1789,168.0,54.0468436050415,54.261604137420655
1790,200.0,83.50819519042969,83.68807779312134
1791,200.0,88.84427491664887,89.14821882247925
1792,200.0,93.21802921295166,93.36826782226562
1793,158.0,53.44532930374145,53.628196506500245
1794,140.0,50.24544486045838,50.42484474182129
1795,159.0,57.748335399627685,57.96467179298401
1796,200.0,93.34684494018555,93.48975109100341
1797,167.0,53.4644535446167,53.72106353759766
1798,152.0,47.62009809494018,47.820465879440306
1799,182.0,59.29133841514587,59.46428079605103
1800,149.0,50.16652284622192,50.44037057876587
1801,200.0,80.31268249511719,80.39705619812011
1802,190.0,72.8395841217041,73.05111846923828
1803,199.0,73.35317368507386,73.56560653686523
1804,152.0,52.16164762496948,52.35158392906189
1805,166.0,60.50024026870727,60.72567103385925
1806,184.0,68.50610109329223,68.72112530708313
1807,199.0,75.67749241828919,75.83649908065796
1808,141.0,46.31744885444641,46.51961948394776
1809,124.0,40.79029370307922,40.96259825706482
1810,200.0,91.62672138214111,91.72616920471191
1811,200.0,84.99296823501587,85.20018592834472
1812,200.0,92.4264226436615,93.04918184280396
1813,199.0,81.85256330966949,82.71665352344513
1814,200.0,98.5451523590088,98.65344871520996
1815,200.0,66.7930547618866,67.01501083374023
1816,200.0,69.56679267883301,69.82627131462097
1817,200.0,87.74551803588867,87.96941619873047
1818,200.0,97.41422271728516,97.5223791885376
1819,200.0,89.2668853855133,89.73428547859191
1820,200.0,92.00553615570068,92.21247646331787
1821,200.0,93.05967807769775,93.24485042572022
1822,177.0,70.44366605758667,70.83343449354172
1823,200.0,82.31357610702514,82.47647747039795
1824,200.0,86.19326236724854,86.76425860881805
1825,200.0,70.40404094696045,70.65539005279541
1826,200.0,93.67183013916015,94.04953915596008
1827,200.0,55.63136760234833,55.96600741386413
1828,200.0,62.395103540420536,62.549818410873414
1829,200.0,70.20889874458312,70.30516694068909
1830,200.0,84.32412199020386,84.42344999313354
1831,200.0,50.52029157161713,50.790657286643984
1832,200.0,89.3642639541626,89.48519046783447
1833,200.0,76.65979583740234,76.83517498016357
1834,200.0,60.724766445159915,60.90304669380188
1835,200.0,59.21453610420227,59.55217800140381
1836,200.0,54.13811786651611,54.395805797576905
1837,200.0,90.87427379608154,90.97036357879638
1838,200.0,72.36363218307496,72.56336198806763
