epoch,q-online-value,q-target-value,epsilon,loss_mean
4629.0,71.0537281036377,71.2437219619751,0.01,6.470060855004704
4630.0,61.365435898303986,61.450630366802216,0.01,3.797145308315521
4631.0,91.75711464881897,91.99222195148468,0.01,5.909406621562084
4632.0,79.01706779003143,79.22626459598541,0.01,3.8779441002116073
4633.0,63.45152449607849,63.52741664648056,0.01,3.1762399791332427
4634.0,95.2657231092453,95.40130531787872,0.01,4.1475740534078795
4635.0,86.76269268989563,86.98259282112122,0.01,6.23122027417412
4636.0,71.16338407993317,71.38778030872345,0.01,5.4108342649415135
4637.0,78.15138381719589,78.35934799909592,0.01,5.366922430228442
4638.0,57.48050010204315,57.639284491539,0.01,5.033057273016311
4639.0,31.35855919122696,31.786051094532013,0.01,2.8184321691223886
4640.0,76.99980020523071,77.41590403020382,0.01,7.053943697013892
4641.0,74.3653701543808,74.51434791088104,0.01,3.693842405686155
4642.0,52.89714694023132,53.13999980688095,0.01,6.993469262379222
4643.0,83.40058866143227,83.60488173365593,0.01,5.461619081441313
4644.0,101.69451379776001,101.82807493209839,0.01,4.022041437448934
4645.0,94.28866827487946,94.64065980911255,0.01,3.1987543180584908
4646.0,76.01156237721443,76.61264011263847,0.01,2.209764394443482
4647.0,90.75228309631348,90.90421092510223,0.01,2.7841549359145574
4648.0,73.21036261320114,73.26061022281647,0.01,1.5867990581318736
4649.0,75.4406389594078,75.63978153467178,0.01,6.335934777744114
4650.0,95.88815343379974,96.04995381832123,0.01,4.181978222011821
4651.0,86.39089906215668,86.53194534778595,0.01,3.3026858514058404
4652.0,78.40842026472092,78.66838842630386,0.01,4.590363014838658
4653.0,86.56128025054932,86.9209715127945,0.01,9.475575862219557
4654.0,62.09497982263565,62.40836137533188,0.01,3.7684512046107557
4655.0,48.76859924197197,49.111057698726654,0.01,4.309075019031297
4656.0,77.92404854297638,78.2694878578186,0.01,5.203078538354021
4657.0,51.09253740310669,51.511855363845825,0.01,5.014299858827144
4658.0,27.086687315255404,27.828144900500774,0.01,5.159933281072881
4659.0,73.2944068312645,73.67089474201202,0.01,5.074196374160238
4660.0,46.34142002463341,46.84340372681618,0.01,5.073506621643901
4661.0,34.08110746182501,34.438885509967804,0.01,3.956887297681533
4662.0,63.28065371513367,63.5761393904686,0.01,4.049394500325434
4663.0,33.27271255850792,33.58727976679802,0.01,6.742098456074018
4664.0,67.30739559233189,67.36604848131537,0.01,4.153152857616078
4665.0,90.22172272205353,90.24304187297821,0.01,4.6007961430586874
4666.0,65.95793110132217,66.18863266706467,0.01,3.2127011994016357
4667.0,72.144995033741,72.28353953361511,0.01,5.282531583972741
4668.0,86.0247813463211,86.18697702884674,0.01,8.277553047286347
4669.0,62.187030613422394,62.247768580913544,0.01,3.607561182085192
4670.0,57.572389751672745,57.7250714302063,0.01,3.051953874004539
4671.0,73.56917536258698,73.70762306451797,0.01,5.3578672797302715
4672.0,48.14158242940903,48.56941533088684,0.01,7.796764627681114
4673.0,40.32453788816929,40.807923182845116,0.01,8.676781218964607
4674.0,99.73699426651001,99.77891528606415,0.01,2.6483979837503284
4675.0,81.32018649578094,81.41120934486389,0.01,4.667905473092105
4676.0,62.50125414133072,62.6421560049057,0.01,3.680313575488981
4677.0,86.25677752494812,86.24939227104187,0.01,2.9714646703214385
4678.0,63.67000097036362,63.76499503850937,0.01,3.901766088034492
4679.0,36.26662462949753,36.58363664150238,0.01,2.692917484382633
4680.0,88.20206153392792,88.22193622589111,0.01,3.1125990805448964
4681.0,67.22325617074966,67.3541579246521,0.01,5.869632788642775
4682.0,40.53724306821823,40.69962865114212,0.01,2.116043107205769
4683.0,85.54758957028389,85.79379326105118,0.01,6.738148537173402
4684.0,80.61860942840576,80.73825705051422,0.01,4.565910665434785
4685.0,58.80183416604996,58.89424818754196,0.01,4.97197724779835
4686.0,85.61761325597763,85.7014513015747,0.01,4.571452804259025
4687.0,93.49524903297424,93.62028205394745,0.01,4.978486250300193
4688.0,77.05243921279907,77.2033269405365,0.01,4.264837469439954
4689.0,71.96081286668777,72.0881085395813,0.01,2.541111462167464
4690.0,60.78373670578003,60.77793484926224,0.01,4.104893758136313
4691.0,34.74976125359535,34.88919225335121,0.01,7.023844035516959
4692.0,50.31883059814572,50.52234557643533,0.01,7.635491923429072
4693.0,75.80562853813171,76.06376814842224,0.01,4.451057650439907
4694.0,56.337749898433685,56.46297204494476,0.01,4.270608948019799
4695.0,57.62381422519684,57.864170998334885,0.01,3.838204456435051
4696.0,91.59061825275421,91.74737775325775,0.01,4.131090237933677
4697.0,81.93269217014313,82.16922068595886,0.01,3.975085587007925
4698.0,74.74194890260696,74.94881707429886,0.01,2.2825363105512224
4699.0,48.73518903180957,49.60347091406584,0.01,2.025638955499744
4700.0,89.51172217167914,89.61990004591644,0.01,3.511260889528785
4701.0,80.21057081222534,80.5134904384613,0.01,7.753200606559403
4702.0,57.81224858760834,58.286168336868286,0.01,8.09554843470687
4703.0,86.46468365192413,87.18741708993912,0.01,9.288077535689808
4704.0,70.65974670648575,71.12338608503342,0.01,6.147131503850687
4705.0,36.04334059357643,36.75979742407799,0.01,5.141003958065994
4706.0,69.13431185483932,69.57804414629936,0.01,4.620511030894704
4707.0,62.31499981880188,62.69432580471039,0.01,5.53573765384499
4708.0,25.01840782724321,25.41090453788638,0.01,5.789466893766075
4709.0,78.46105545945466,78.92522774636745,0.01,5.8730722371838056
4710.0,46.711623936891556,46.94526153802872,0.01,5.396311845281161
4711.0,43.896162413060665,44.18933800235391,0.01,2.7037569013773464
4712.0,76.99012768268585,77.33295232057571,0.01,2.4017496992019005
4713.0,41.180529713630676,41.40417566895485,0.01,3.6838795687654056
4714.0,50.53051510453224,50.47787490487099,0.01,3.34112794540124
4715.0,67.98322886228561,67.95247030258179,0.01,2.3416614367743023
4716.0,31.745941549539566,31.937720254063606,0.01,5.031659260159358
4717.0,58.413560239598155,58.59826509281993,0.01,2.402933049364947
4718.0,47.09011098742485,47.29745656251907,0.01,5.444664618466049
4719.0,43.38687686994672,43.44053202867508,0.01,1.97718252701452
4720.0,93.09201288223267,93.16496920585632,0.01,7.865974896762054
4721.0,62.129912078380585,62.12067437171936,0.01,1.5713381741661578
4722.0,43.40269714593887,43.65796555578709,0.01,5.299589184054639
4723.0,76.20552772283554,76.38814043998718,0.01,7.598799257015344
4724.0,41.48901778459549,41.45920443534851,0.01,3.6534421745454893
4725.0,53.487896548584104,53.645386941730976,0.01,2.3257940661278553
4726.0,59.84494525194168,59.928709864616394,0.01,2.9355047026765533
4727.0,24.815381810069084,24.910074718296528,0.01,2.6584588763071224
4728.0,66.17775016278028,66.33502203039825,0.01,4.5241056283121
4729.0,45.303279399871826,45.4138979613781,0.01,3.6390623667975888
4730.0,37.49260321073234,37.31704827770591,0.01,2.912164847541135
4731.0,93.5223319530487,93.39660930633545,0.01,3.320613873540424
4732.0,66.6351500749588,66.88224285840988,0.01,3.7011447107652202
4733.0,43.012879371643066,43.0954352915287,0.01,2.476660737884231
4734.0,73.30644404888153,73.45077562332153,0.01,2.7456318791373633
4735.0,41.55172175168991,41.75014686584473,0.01,4.155150831153151
4736.0,50.12618983909488,50.16256499662995,0.01,3.9091479541384615
4737.0,79.1330463886261,79.19550633430481,0.01,3.092081062553916
4738.0,47.9270800948143,47.99460533261299,0.01,1.9170525348745286
4739.0,42.406107084825635,42.49485918879509,0.01,3.169079683662858
4740.0,81.60397374629974,81.59256768226624,0.01,2.1063565493677743
4741.0,53.85767763853073,54.01651692390442,0.01,3.1069511902169324
4742.0,37.27619810402393,37.33481314778328,0.01,2.9416261736187153
4743.0,81.8015285730362,81.82576060295105,0.01,2.447887410002295
4744.0,56.138944149017334,56.266672134399414,0.01,4.098367110651452
4745.0,29.467972189188004,29.53436104953289,0.01,1.991832228610292
4746.0,80.70888984203339,80.7307186126709,0.01,1.500171968829818
4747.0,54.71675485372543,54.6925311088562,0.01,2.0000565500813536
4748.0,22.68971860036254,22.7210067845881,0.01,2.3416176777682267
4749.0,79.15638744831085,79.20906138420105,0.01,2.0515432530082762
4750.0,52.50603920221329,52.62484931945801,0.01,3.2053486409713514
4751.0,20.171853747218847,20.148419741541147,0.01,1.4962458272930235
4752.0,88.50450047105551,88.62491071224213,0.01,1.5893042598618194
4753.0,96.71742820739746,96.91567707061768,0.01,1.7682792217237875
4754.0,91.90779411792755,92.08561193943024,0.01,1.645186407957226
4755.0,96.84854316711426,97.0607076883316,0.01,2.0456764692789875
4756.0,97.27490603923798,97.67248797416687,0.01,3.6301232341793366
4757.0,45.28747248277068,45.809534043073654,0.01,4.054385400842875
4758.0,97.61198008060455,97.76678013801575,0.01,2.5401352192857303
4759.0,93.8429000377655,93.9413868188858,0.01,0.6506927183945663
4760.0,86.90478527545929,87.10913515090942,0.01,1.7755327943596058
4761.0,93.05781686306,93.31873369216919,0.01,3.0496277994825505
4762.0,86.6631510257721,86.80939936637878,0.01,1.3399006463587284
4763.0,72.81995099782944,72.96389502286911,0.01,2.6956682429881766
4764.0,88.62680286169052,88.7384062409401,0.01,3.941096848982852
4765.0,77.56451940536499,77.72752404212952,0.01,3.6318953584413975
4766.0,57.632473945617676,57.804911613464355,0.01,1.56368027679855
4767.0,86.32341289520264,86.54674315452576,0.01,3.2404589590150863
4768.0,42.301341373473406,42.7298551145941,0.01,1.0314142432180233
4769.0,96.22927987575531,96.31369364261627,0.01,2.1647323866491206
4770.0,84.24936294555664,84.50864052772522,0.01,4.630544374289457
4771.0,64.62699615955353,64.83598792552948,0.01,4.49103443621425
4772.0,87.72414588928223,87.89806687831879,0.01,2.441045076120645
4773.0,68.2841717004776,68.50280725955963,0.01,2.153837760008173
4774.0,44.20039713382721,44.37564238905907,0.01,3.485169808496721
4775.0,79.28715911507607,79.38650345802307,0.01,1.8895529167493805
4776.0,63.743508875370026,63.768683433532715,0.01,1.8531950871110894
4777.0,36.82869181036949,36.9882236123085,0.01,3.082721084530931
4778.0,67.198784917593,67.34175452589989,0.01,3.6817434677504934
4779.0,59.45737570524216,59.64975434541702,0.01,3.073857417330146
4780.0,29.7888902425766,29.8899764418602,0.01,3.3535706002730876
4781.0,67.40860014036298,67.40683022513986,0.01,1.871859383303672
4782.0,82.7449551820755,82.87006032466888,0.01,2.574685722764116
4783.0,58.33532786369324,58.41042882204056,0.01,2.527105489454698
4784.0,66.66842949390411,66.70416963100433,0.01,2.5965522204642184
4785.0,80.67771983146667,80.81282114982605,0.01,2.643982968176715
4786.0,56.89789175987244,56.971405029296875,0.01,2.4725410183309577
4787.0,59.58952197432518,59.63486483693123,0.01,0.6982069878722541
4788.0,95.46494960784912,95.55287766456604,0.01,2.0135326456511393
4789.0,81.455393075943,81.67477107048035,0.01,4.855337851913646
4790.0,70.91819167137146,71.09168708324432,0.01,2.4992430068086833
4791.0,79.31482946872711,79.4868735074997,0.01,2.93734453903744
4792.0,57.67732834815979,57.84408098459244,0.01,2.3481195195927285
4793.0,41.44323116540909,41.546750247478485,0.01,2.3517138068564236
4794.0,79.477490067482,79.59304332733154,0.01,3.1919337725266814
4795.0,56.87575215101242,57.08380538225174,0.01,3.8749375951010734
4796.0,30.56392115354538,30.695780232548714,0.01,3.488164163136389
4797.0,72.89973124861717,73.64702987670898,0.01,2.6927298478549346
4798.0,35.185442045331,35.34204699099064,0.01,2.1135475911432877
4799.0,90.540278673172,90.78886127471924,0.01,4.184587383060716
4800.0,76.66213965415955,76.79323446750641,0.01,1.1387810605810955
4801.0,62.6138716340065,62.78428542613983,0.01,3.1462333304807544
4802.0,94.70979738235474,94.84113395214081,0.01,2.9081982846255414
4803.0,77.72978973388672,77.94129502773285,0.01,5.256437554140575
4804.0,53.85091745853424,54.08060097694397,0.01,3.9183280738652684
4805.0,88.15165686607361,88.25882530212402,0.01,2.5181694048224017
4806.0,66.8107750415802,66.88516640663147,0.01,1.532278252998367
4807.0,40.43859177827835,40.68860802054405,0.01,4.1293271907488815
4808.0,82.40417531132698,82.5094695687294,0.01,2.689133466046769
4809.0,68.1025487780571,68.2966359257698,0.01,3.5480050921905786
4810.0,41.28766945004463,41.383851289749146,0.01,1.6703221561620012
4811.0,78.20287117362022,78.44100952148438,0.01,1.5177157687721774
4812.0,31.919700384140015,32.497557282447815,0.01,3.160831326560583
4813.0,74.09817931056023,74.05576655268669,0.01,4.442340930108912
4814.0,76.74409091472626,76.91169381141663,0.01,4.0787366554141045
4815.0,52.872518837451935,52.909909784793854,0.01,3.006426387350075
4816.0,64.00215530395508,64.13718873262405,0.01,1.7453943631844595
4817.0,62.29591220617294,62.428345680236816,0.01,1.8475416857399978
4818.0,35.67589622735977,35.8204830288887,0.01,3.7985547145362943
4819.0,47.97036365419626,48.10173446685076,0.01,2.530945033824537
4820.0,61.895742416381836,61.988099455833435,0.01,2.1692391232936643
4821.0,35.529226779937744,35.63168212771416,0.01,2.315656647551805
4822.0,53.526486622169614,53.58721780590713,0.01,3.145374257408548
4823.0,85.33953845500946,85.48380768299103,0.01,2.779581385315396
4824.0,64.72889614105225,64.9540764093399,0.01,3.817437013203744
4825.0,59.12743479013443,59.26544260978699,0.01,2.1572906838264316
4826.0,67.8171312212944,67.90382182598114,0.01,2.7984474652912468
4827.0,42.99480074644089,43.06304711103439,0.01,2.633271857048385
4828.0,35.98448850214481,35.954431837424636,0.01,2.4721248551504686
4829.0,81.01502907276154,81.21574473381042,0.01,3.5384714198298752
4830.0,58.07285779714584,58.14234071969986,0.01,2.1591166515718214
4831.0,39.79967013001442,39.95314973592758,0.01,6.387849391379859
4832.0,88.29701471328735,88.42999482154846,0.01,1.6187000406207517
4833.0,67.60124337673187,67.68884116411209,0.01,2.5143169731018133
4834.0,41.642028748989105,41.62229645252228,0.01,2.190274423046503
4835.0,95.27256906032562,95.46171569824219,0.01,5.157091922708787
4836.0,79.87751638889313,80.18687891960144,0.01,4.814011791197117
4837.0,57.21205812692642,57.22652816772461,0.01,2.2263468500459567
4838.0,83.23833119869232,83.29439860582352,0.01,2.2586939407046884
4839.0,68.13179361820221,68.20893442630768,0.01,2.318164808501024
4840.0,38.78292700648308,38.832222402095795,0.01,2.139262643700931
4841.0,40.91455841064453,41.48737624287605,0.01,2.2875617316458374
4842.0,63.74464022368193,63.82337533310056,0.01,1.9451213112915866
4843.0,50.91821813583374,51.025985419750214,0.01,4.191596875549294
4844.0,19.026282269507647,19.096256021410227,0.01,1.907973783556372
4845.0,82.85457134246826,82.90709066390991,0.01,2.8921791464672424
4846.0,58.55195367336273,58.51971882581711,0.01,1.1007283273502253
4847.0,27.51369918882847,27.601987473666668,0.01,2.8577510836767033
4848.0,90.81452887132764,91.01507095992565,0.01,1.5662955009029247
4849.0,81.20949530601501,81.3301852941513,0.01,2.5889358830754645
4850.0,55.00208497047424,55.057955384254456,0.01,1.921233769855462
4851.0,85.19747176766396,85.37255764007568,0.01,3.326369208516553
4852.0,82.24729859828949,82.48064160346985,0.01,2.0199215488974005
4853.0,44.27817725390196,44.50182790309191,0.01,1.8922417802968994
4854.0,69.96076579764485,70.81108421459794,0.01,2.1568669243715703
4855.0,81.09188440442085,82.02028004452586,0.01,2.9809417973156087
4856.0,74.35916912555695,76.04490496218204,0.01,3.029554516193457
4857.0,79.4904687255621,80.29050870239735,0.01,2.9152948457049206
4858.0,49.5954991877079,49.760377675294876,0.01,1.0132440945599228
4859.0,62.97630340978503,64.78376266360283,0.01,1.9390809936448932
4860.0,56.518435936421156,57.02264425903559,0.01,2.034653850016184
4861.0,81.788414593786,82.17222421243787,0.01,2.1429307545768097
4862.0,50.58350205421448,50.879084408283234,0.01,2.3335832392331213
4863.0,69.00934053584933,69.28561073541641,0.01,2.5993778533302248
4864.0,48.102347016334534,48.03323006629944,0.01,3.935639978502877
4865.0,43.55428373813629,43.706134624779224,0.01,3.607128625153564
4866.0,63.425431191921234,63.615309059619904,0.01,3.0875167682534084
4867.0,33.00596681237221,32.97772577404976,0.01,2.0741063897148706
4868.0,75.18309531733394,75.37050127983093,0.01,1.8175426181405783
4869.0,67.30216091871262,67.44624370336533,0.01,2.773874901002273
4870.0,38.29321360588074,38.33679586648941,0.01,1.8115204205969349
4871.0,67.43305119499564,67.52855465561152,0.01,2.298019344685599
4872.0,66.51610136032104,66.5686537027359,0.01,2.919948323164135
4873.0,33.91024708747864,33.921847850084305,0.01,3.119021798018366
4874.0,62.95441222563386,63.07992609590292,0.01,2.220204935525544
4875.0,68.67605137825012,68.76322191953659,0.01,2.258540276903659
4876.0,37.544392228126526,37.55285957455635,0.01,3.397001907113008
4877.0,61.37152745574713,61.509531468153,0.01,3.659530393080786
4878.0,94.37063205242157,94.47412383556366,0.01,3.6568633232964203
4879.0,72.68288803100586,72.75842446088791,0.01,4.080318698426709
4880.0,71.27739441394806,71.41171962022781,0.01,1.7461436133598909
4881.0,91.32097697257996,91.46802175045013,0.01,2.7891607291530818
4882.0,73.69651538133621,73.83664548397064,0.01,2.777896345127374
4883.0,61.83997309207916,61.94915109872818,0.01,2.5867446567863226
4884.0,65.8614354133606,65.88543021678925,0.01,4.353994083008729
4885.0,33.951773434877396,34.07203382253647,0.01,1.7831314345821738
4886.0,58.4676558226347,58.56376359984279,0.01,2.0672094559995458
4887.0,70.80032902956009,70.91860270500183,0.01,3.1459115964826196
4888.0,42.2949683368206,42.36823943257332,0.01,4.438641971675679
4889.0,50.43848690390587,50.59712916612625,0.01,3.9515310602728277
4890.0,67.52689725160599,67.63693445920944,0.01,2.7719337677117437
4891.0,38.359664648771286,38.47838908433914,0.01,3.422085427446291
4892.0,50.7452781945467,50.92022742703557,0.01,3.111742789624259
4893.0,36.084739089012146,36.43445158004761,0.01,3.6732559292577207
4894.0,67.15371559560299,67.19034744799137,0.01,2.248032334842719
4895.0,83.75149536132812,83.91658759117126,0.01,3.8091562108602375
4896.0,59.724590480327606,59.742851078510284,0.01,3.0008440904784948
4897.0,70.16254568099976,70.36214923858643,0.01,5.727532704360783
4898.0,91.49956941604614,91.60026490688324,0.01,2.504679723409936
4899.0,71.86955839395523,72.08308732509613,0.01,5.267261654604226
4900.0,63.56788223981857,63.766927778720856,0.01,3.433513064403087
4901.0,27.17599354684353,27.457055434584618,0.01,3.3025632477365434
4902.0,66.2298014909029,66.26194612681866,0.01,2.1983080114005134
4903.0,55.92815154790878,56.103435754776,0.01,3.278638715390116
4904.0,35.74839519709349,36.00599401444197,0.01,3.9966479025315493
4905.0,94.66608011722565,94.8799078464508,0.01,3.4518043485004455
4906.0,81.15086543560028,81.23498034477234,0.01,2.515106927603483
4907.0,56.79705202579498,56.92959368228912,0.01,3.129813853884116
4908.0,76.88501465320587,77.02558290958405,0.01,3.717410166049376
4909.0,47.60962271690369,47.76402533054352,0.01,2.8207009063335136
4910.0,43.93317409604788,44.184726648032665,0.01,2.74186245421879
4911.0,82.95140492916107,83.10194516181946,0.01,3.8254396554548293
4912.0,54.51070165634155,54.61221665143967,0.01,2.8151935542700812
4913.0,37.76385059580207,37.81790015101433,0.01,4.776025660103187
4914.0,70.0713859796524,70.26006078720093,0.01,3.130754809593782
4915.0,45.98138365149498,46.17375907301903,0.01,4.040480663301423
4916.0,29.37794764712453,29.599485721439123,0.01,3.1301429679151624
4917.0,52.96528270840645,53.30798673629761,0.01,3.1297367718070745
4918.0,43.44164316356182,43.664153411984444,0.01,2.7700096669141203
4919.0,37.97690925002098,38.32230228185654,0.01,3.3951850049197674
4920.0,57.99060931801796,57.93192546069622,0.01,2.9187348613049835
4921.0,90.10189545154572,90.43324279785156,0.01,3.7609924166463315
4922.0,81.01765739917755,81.30996346473694,0.01,2.6872027250938118
4923.0,79.80908125638962,80.08253800868988,0.01,3.282357424730435
4924.0,99.04015183448792,99.2818169593811,0.01,4.209931235294789
4925.0,89.7849006652832,90.36143881082535,0.01,2.9091190793551505
4926.0,48.51782840490341,48.70388796925545,0.01,2.769763304851949
4927.0,70.6192196905613,71.02291542291641,0.01,2.7830954536329955
4928.0,19.03589427471161,18.699086651206017,0.01,2.5153445086907595
4929.0,96.76383805274963,97.14008224010468,0.01,3.8380747507326305
4930.0,44.61286151409149,45.05875527858734,0.01,2.4239817541092634
4931.0,43.50328278541565,43.25494767725468,0.01,3.6824390534311533
4932.0,93.59621274471283,94.14142107963562,0.01,3.4236813923344016
4933.0,31.459152042865753,31.435668379068375,0.01,2.3003128017298877
4934.0,51.56842578947544,51.41609084606171,0.01,2.685352990636602
4935.0,65.96546810865402,66.03963488340378,0.01,3.5677826134487987
4936.0,43.16512277722359,43.30849298834801,0.01,2.6509735947474837
4937.0,51.127778843045235,51.633419036865234,0.01,3.3286130209453404
4938.0,37.641949623823166,38.07153704762459,0.01,1.786334285279736
4939.0,47.84054294228554,47.803355887532234,0.01,4.607593749184161
4940.0,92.72949826717377,92.84718370437622,0.01,3.8268536175601184
4941.0,55.55010801553726,56.29517608880997,0.01,2.976768790744245
4942.0,42.951178431510925,42.59673564136028,0.01,2.7363638593815267
4943.0,58.50163608789444,58.76037511229515,0.01,1.7702141590416431
4944.0,21.806210160255432,21.38035014271736,0.01,3.1925537842325866
4945.0,29.237700074911118,29.346273243427277,0.01,3.0060422860551625
4946.0,56.618316888809204,56.53338812291622,0.01,2.9715255238115788
4947.0,49.57607340812683,50.3327371776104,0.01,2.2734897057525814
4948.0,30.25720502436161,30.166376918554306,0.01,2.5756654352881014
4949.0,42.04291370511055,42.46185302734375,0.01,4.275819689035416
4950.0,38.36074401438236,38.07935477793217,0.01,2.746580427978188
4951.0,75.85138326883316,76.35825479030609,0.01,2.620618295390159
4952.0,22.616569966077805,22.21186438202858,0.01,2.1836632266640663
4953.0,66.47134536504745,66.59471759200096,0.01,2.501424282323569
4954.0,85.94402539730072,86.38779318332672,0.01,2.7285965983755887
4955.0,28.017597943544388,28.04132178425789,0.01,2.081652374472469
4956.0,60.38565935194492,60.520886063575745,0.01,2.942844783188775
4957.0,41.10586726665497,41.438567131757736,0.01,2.562865241896361
4958.0,33.65040710568428,33.304095670580864,0.01,1.7561677172780037
4959.0,84.57902216911316,84.99279701709747,0.01,2.7021049226168543
4960.0,27.9210307598114,27.800675630569458,0.01,1.8894318365491927
4961.0,50.774873077869415,50.76726418733597,0.01,1.807290309574455
4962.0,45.288856863975525,45.66317203640938,0.01,2.4556524297222495
4963.0,23.938317492604256,23.95211946964264,0.01,2.638514807447791
4964.0,25.90973100066185,25.61745423078537,0.01,3.3782246401533484
4965.0,46.25402484834194,46.689871951937675,0.01,2.984510871116072
4966.0,24.2012839615345,23.853704318404198,0.01,2.6599254948087037
4967.0,32.024138659238815,32.43026810884476,0.01,2.899798220489174
4968.0,20.536186918616295,20.38398465514183,0.01,2.3460781942121685
4969.0,30.21187874674797,30.349066615104675,0.01,2.7352176427375525
4970.0,44.408837646245956,44.49192450940609,0.01,2.697084453422576
4971.0,82.13162678480148,82.70275437831879,0.01,1.9792154454626143
4972.0,29.52149099111557,29.561825186014175,0.01,2.51647117594257
4973.0,43.44546940922737,43.49631609022617,0.01,2.9216450464446098
4974.0,49.38532617688179,49.76255691051483,0.01,2.959462558850646
4975.0,18.19867280125618,17.945134922862053,0.01,1.8785824582446367
4976.0,82.31590515375137,82.62654042243958,0.01,2.940576907712966
4977.0,31.207883268594742,31.27618783712387,0.01,1.5657446426339447
4978.0,39.23117855191231,39.11020463705063,0.01,2.5602084351703525
4979.0,47.418164759874344,47.981233566999435,0.01,1.8668540560174733
4980.0,18.525134667754173,18.165521413087845,0.01,2.521923489868641
4981.0,57.703528955578804,58.23273169994354,0.01,3.0312585355713964
4982.0,18.952850088477135,18.54850545525551,0.01,2.2188092432916164
4983.0,82.8163493424654,83.187982365489,0.01,2.815678507089615
4984.0,42.78418469429016,43.05016866326332,0.01,2.3085024394094944
4985.0,23.053017929196358,22.726993650197983,0.01,2.2223679083399475
4986.0,80.69744801521301,80.92573666572571,0.01,1.907427079975605
4987.0,69.04548609256744,69.12147772312164,0.01,1.8547083521261811
4988.0,52.56998431682587,52.67401587963104,0.01,2.2524250564165413
4989.0,89.43503594398499,89.5012304186821,0.01,2.297191010322422
4990.0,68.54226750135422,69.08313292264938,0.01,1.473856902681291
4991.0,23.6540849506855,23.179889619350433,0.01,3.057941581122577
4992.0,37.33651081472635,37.651324298232794,0.01,2.2435891763307154
4993.0,19.210205882787704,18.723017171025276,0.01,2.574934317730367
4994.0,72.58851961791515,72.59092284739017,0.01,2.2669695066288114
4995.0,48.8372448682785,48.968686044216156,0.01,2.5524958805181086
4996.0,21.95962692797184,21.79715533554554,0.01,1.6948074125684798
4997.0,46.80671192705631,47.37965302169323,0.01,2.1160861058160663
4998.0,20.998020246624947,20.524845480918884,0.01,1.7317028935067356
4999.0,77.24516880512238,77.56392525136471,0.01,2.682485809084028
5000.0,41.6814960539341,41.77176973223686,0.01,2.643162823282182
5001.0,30.0739623606205,29.973615422844887,0.01,2.6332339886575937
5002.0,48.06860265135765,48.511734187603,0.01,2.803606285713613
5003.0,21.11963653564453,20.808484107255936,0.01,3.240064052399248
5004.0,93.0432254076004,93.00116801261902,0.01,2.1582872290164232
5005.0,94.15489339828491,94.34207880496979,0.01,3.0116706886328757
5006.0,94.29057288169861,94.7123156785965,0.01,2.188818868715316
5007.0,94.00240170955658,94.34055948257446,0.01,3.076163970399648
5008.0,70.97506767511368,71.91212272644043,0.01,4.313163213431835
5009.0,30.748242437839508,30.43192121386528,0.01,1.691611548885703
5010.0,55.0743388235569,55.73970218002796,0.01,2.4991910071112216
5011.0,26.74328103661537,26.330108880996704,0.01,2.3698250665329397
5012.0,64.00535783171654,64.09480825066566,0.01,1.6314112544059753
5013.0,93.99614763259888,94.57157695293427,0.01,1.7874394801910967
5014.0,52.70474609732628,53.248044818639755,0.01,1.5623578038066626
5015.0,58.97247403860092,58.6844123005867,0.01,1.880090719088912
5016.0,96.79925751686096,96.7500569820404,0.01,1.5816257682163268
5017.0,95.50054323673248,95.47046744823456,0.01,1.1346875738818198
5018.0,89.30127966403961,89.27981674671173,0.01,1.439062332501635
5019.0,69.2593914270401,69.39357829093933,0.01,1.8334095178870484
5020.0,44.12457683682442,44.15356692671776,0.01,3.909881715197116
5021.0,39.61508168280125,39.54355575144291,0.01,1.1270916401408613
5022.0,81.00524216890335,81.8400210738182,0.01,4.228446158347651
5023.0,35.50025400519371,35.425079107284546,0.01,4.717284044018015
5024.0,35.85113659501076,35.779504388570786,0.01,2.5463772856164724
5025.0,64.68961226940155,64.83161586523056,0.01,3.258796648355201
5026.0,36.65908995270729,36.61332589387894,0.01,0.815730988746509
5027.0,21.0296972990036,21.129810102283955,0.01,0.9863350796513259
5028.0,31.990015655755997,31.67661425471306,0.01,2.3990796774160117
5029.0,47.44397962093353,47.29236242175102,0.01,1.5632415171712637
5030.0,100.00964391231537,100.02738726139069,0.01,3.407635605894029
5031.0,89.12666738033295,89.10754835605621,0.01,2.0521843566093594
5032.0,76.77421987056732,76.99382674694061,0.01,2.88597652153112
5033.0,98.08614373207092,97.98339104652405,0.01,1.3052899863105267
5034.0,90.0839272737503,90.08783674240112,0.01,0.7480137776583433
5035.0,76.253986120224,76.39759492874146,0.01,2.6218934620264918
5036.0,65.36918872594833,65.85930627584457,0.01,2.451497348374687
5037.0,27.928363174200058,27.510927349328995,0.01,1.1994021649006754
5038.0,56.68437856435776,56.73263195157051,0.01,1.0216187729965895
5039.0,59.220302045345306,59.4063817858696,0.01,1.3414655418600887
5040.0,26.964848697185516,26.790249571204185,0.01,4.147968054749072
5041.0,52.71046335250139,52.55454199388623,0.01,0.8740004720166326
5042.0,66.40405440330505,66.72574031352997,0.01,1.0305850207805634
5043.0,29.35371971130371,29.377441063523293,0.01,1.555092082126066
5044.0,43.16510097682476,43.053575560450554,0.01,1.8997968083713204
5045.0,71.05725222826004,71.59079599380493,0.01,4.589546917006373
