episode,reward,q-online-value,q-target-value
606,134.0,23.30071053087711,23.07390103340149
607,124.0,20.915384330451488,20.720926105976105
608,119.0,19.913100204467774,19.732337314486504
609,136.0,23.711774959862232,23.485986973047257
610,129.0,22.134454629421235,21.93076587677002
611,159.0,28.863420640826224,28.58345704495907
612,118.0,19.644115471988915,19.47753957748413
613,123.0,20.799598348140716,20.616060657501222
614,140.0,24.672888058423997,24.436016581058503
615,134.0,23.396022329330446,23.184864403009414
616,123.0,20.890423459261655,20.70075772225857
617,158.0,28.835787123888732,28.560009267181158
618,126.0,21.691081891953946,21.49714552745223
619,131.0,22.86207977950573,22.651258420944213
620,133.0,23.385497463941576,23.17354566216469
621,116.0,19.464458099603654,19.288591886013748
622,140.0,24.943142386972905,24.704680482149126
623,130.0,22.534847211241722,22.344132789075374
624,147.0,26.5994517108798,26.367969098687173
625,122.0,20.902722413539887,20.74274068951607
626,124.0,21.41714215815067,21.230929964482783
627,123.0,21.117650058716535,20.94862142384052
628,126.0,21.855997566729783,21.674151875078678
629,137.0,24.433063694536685,24.219801659733058
630,119.0,20.567707810997963,20.40306895196438
631,137.0,24.790914344191552,24.581158785223963
632,131.0,23.299427359700204,23.105090259313585
633,140.0,25.405881942510604,25.191787266135215
634,139.0,25.168738234043122,24.953645936250687
635,157.0,29.387708992362022,29.1333681756258
636,121.0,21.011998480558397,20.844454041719437
637,125.0,21.89027236148715,21.721234298944474
638,130.0,23.137894397526978,22.9509168420732
639,132.0,23.656326679587366,23.469712730646133
640,127.0,22.515810026675464,22.33181951761246
641,138.0,25.098882379829885,24.88857407718897
642,119.0,20.706107198745013,20.549638679921628
643,126.0,22.417072518467904,22.24815879523754
644,123.0,21.80369934797287,21.635406965017317
645,136.0,24.76998771727085,24.56640580356121
646,143.0,26.565237759947777,26.337406520545482
647,137.0,25.221737291812897,25.001161785721777
648,120.0,21.16926481127739,21.008367598056793
649,145.0,27.25756673872471,27.031107130646706
650,139.0,25.743392392396927,25.550217763781546
651,149.0,28.074138678908348,27.84500872910023
652,121.0,21.566315287351607,21.395464702248574
653,131.0,24.086719800829886,23.902232691049576
654,139.0,26.160203363895416,25.95641542673111
655,126.0,22.739063897132873,22.571300680041315
656,139.0,26.110458467006683,25.92518952012062
657,132.0,24.35582044482231,24.165554700493814
658,143.0,26.8660565084219,26.664132153391837
659,159.0,30.830053649544716,30.586080611944197
660,159.0,31.02193682193756,30.785121841430666
661,157.0,30.575748665332796,30.34635209441185
662,200.0,41.04688237905502,40.71096429347992
663,158.0,30.804641325473785,30.574886075258256
664,160.0,31.619380797147752,31.386913363933562
665,132.0,25.17274670124054,24.984848622083664
666,124.0,23.066888151168822,22.907271184921264
667,138.0,26.443717803955078,26.246722853183748
668,144.0,27.775233678221703,27.567021005153656
669,119.0,21.818679035902022,21.668244487047197
670,144.0,27.95963819026947,27.76266035079956
671,128.0,23.743001998662947,23.578614746332168
672,129.0,24.07575545489788,23.910200072526933
673,143.0,27.612892515659333,27.406917831897736
674,140.0,27.085913594961166,26.8965287399292
675,149.0,29.021367803812026,28.805304008722306
676,149.0,29.38185578227043,29.182981289625168
677,136.0,25.753091562390328,25.57937866806984
678,138.0,26.601936106681823,26.4185320687294
679,154.0,30.639434283971788,30.41489673614502
680,143.0,27.8440050637722,27.64873434305191
681,137.0,26.08487800076604,25.90667845457792
682,125.0,23.812110548019408,23.656025207042696
683,153.0,30.413055309057235,30.206289404034614
684,197.0,50.82762935638428,50.230971813201904
685,159.0,33.09020082950592,32.874857532978055
686,181.0,37.55290362775326,37.28191704511642
687,139.0,26.963993235230447,26.7906134557724
688,162.0,32.837449444532396,32.615976068675515
689,132.0,25.227360601425172,25.07589390993118
690,200.0,48.712933931350705,48.31420748710632
691,158.0,41.29084043502807,40.9232186126709
692,135.0,35.66938779830932,35.433013153076175
693,200.0,45.773821778297425,45.43654670715332
694,138.0,36.509138126373294,36.20885023117066
695,166.0,34.15413977384567,33.94230228662491
696,121.0,24.779755687713624,24.61927315711975
697,153.0,30.629817571640015,30.43805006980896
698,157.0,31.783501987457274,31.59579830646515
699,189.0,40.07242682337761,39.81193565487862
700,132.0,34.98508937835693,34.94693338394165
701,200.0,50.82389019012451,50.38905361175537
702,176.0,36.14217279434204,35.943740441799164
703,187.0,39.7388977098465,39.46584976434708
704,167.0,34.33867081165314,34.10520653605461
705,93.0,24.870025215148925,24.79317211151123
706,182.0,38.33996275663376,38.090839502811434
707,143.0,28.75485364317894,28.574078474640846
708,151.0,31.739636290073395,31.539242334365845
709,133.0,28.771000480651857,28.60043568611145
710,152.0,31.35360082745552,31.18430705845356
711,140.0,37.72843622207642,37.479006652832034
712,200.0,46.9212989616394,46.602044095993044
713,149.0,29.749154841899873,29.588537805080414
714,200.0,47.68218736648559,47.337251596450805
715,145.0,39.35263471603393,39.06709352493286
716,133.0,29.03512469291687,28.86472294807434
717,183.0,43.74457686424255,43.471050615310666
718,185.0,50.418315143585204,50.2604718208313
719,200.0,52.27888118743896,51.846034107208254
720,183.0,39.21158423423767,39.06107394218445
721,197.0,39.039590406417844,38.92294672966003
722,85.0,22.742400665283203,22.71689239501953
723,94.0,25.355358123779297,25.256604290008546
724,84.0,22.43219268798828,22.49370798110962
725,159.0,43.2868239402771,42.99773338317871
726,143.0,38.66302326202393,38.58718669891358
727,127.0,34.15614082336426,33.97801721572876
728,168.0,45.31364046096802,45.185030403137205
729,98.0,26.53636152267456,26.4392050743103
730,127.0,34.62546318054199,34.49908540725708
731,200.0,43.08243330955506,42.68884599208832
732,196.0,41.629899682998655,41.318429689407346
733,83.0,22.528344402313234,22.491512813568114
734,171.0,46.27320875167847,46.022636337280275
735,200.0,44.600968265533446,44.30468598365783
736,85.0,23.31392292022705,23.126943893432617
737,108.0,29.62356565475464,29.37807216644287
738,83.0,22.509527740478514,22.507764377593993
739,68.0,18.4637202835083,18.391143074035643
740,73.0,19.934272117614746,19.828046169281006
741,200.0,43.74215277671814,43.399369707107546
742,92.0,25.600010318756105,25.396162242889403
743,79.0,21.653743953704833,21.616925010681154
744,66.0,17.977822875976564,18.039650478363036
745,134.0,37.49631271362305,37.200664596557615
746,90.0,24.843509464263917,24.739596099853514
747,92.0,25.48672658920288,25.396513175964355
748,200.0,43.149580564498905,42.89450001716614
749,193.0,39.46884741783142,39.22376797676086
750,129.0,36.403620929718016,36.27024242401123
751,200.0,45.38481053352356,45.04604280471802
752,200.0,49.09726589202881,48.71272084236145
753,200.0,44.764725332260134,44.42527429580689
754,174.0,36.53565749645233,36.29084500789642
755,200.0,45.55878029823303,45.22404457092285
756,190.0,38.6833847618103,38.57252329826355
757,200.0,45.35868573188782,45.01081753730774
758,200.0,43.708178939819334,43.38570417404175
759,176.0,37.914507160186766,37.72015027523041
760,193.0,42.21957832336426,41.96585549354553
761,154.0,32.71724901199341,32.46234954357147
762,166.0,35.06882820129395,34.862928314208986
763,161.0,34.104408087730405,33.93911925792694
764,159.0,33.84434687137604,33.652517261505125
765,170.0,36.99940925598145,36.76096641540527
766,171.0,35.51921348571777,35.40546064376831
767,198.0,43.08527252674103,42.785883026123045
768,165.0,33.795032181739806,33.63179121017456
769,166.0,35.16505743980408,34.900558910369874
770,179.0,38.36241823673248,38.16944272518158
771,190.0,40.42162414073944,40.1780038356781
772,200.0,44.71655087471008,44.46009063720703
773,200.0,44.92846522331238,44.64581349372864
774,200.0,46.94465400695801,46.67564324378967
775,169.0,35.571794095039365,35.35151071548462
776,179.0,36.81551520824432,36.64731620311737
777,183.0,38.80710488319397,38.64521352291107
778,190.0,42.11585569381714,41.881438674926756
779,183.0,38.761704692840574,38.543000445365905
780,200.0,49.95965750694275,49.63009154319763
781,200.0,48.484760389328,48.153868951797484
782,200.0,48.5160457611084,48.241698350906375
783,200.0,47.764335012435915,47.46843852043152
784,200.0,44.4136790561676,44.14940669059754
785,200.0,50.738077592849734,50.367866916656496
786,190.0,41.04262745857239,40.857071828842166
787,200.0,46.44681798934936,46.16792192459106
788,200.0,50.482629413604734,50.165363483428955
789,200.0,50.49057776451111,50.148423490524294
790,200.0,54.49389720916748,54.200755519866945
791,176.0,51.64672649383545,51.61509872436523
792,200.0,57.22139261245727,56.89053913116455
793,200.0,59.30639198303223,58.93991439819336
794,152.0,43.25450091361999,43.111770963668825
795,200.0,53.551047039031985,53.29691278457641
796,200.0,54.30008527755737,54.03930046081543
797,200.0,58.90395162582397,58.63942985534668
798,200.0,55.19035930633545,55.039499263763425
799,200.0,50.56541911125183,50.36766637802124
800,200.0,46.76888674736023,46.57918175697327
801,200.0,50.90265907287598,50.693522205352785
802,180.0,40.996303987503055,40.83527665615082
803,200.0,56.28557788848877,56.090110321044925
804,200.0,62.866732902526856,62.55965148925781
805,200.0,59.75837491989136,59.50181510925293
806,200.0,59.50929079055786,59.26713495254516
807,200.0,63.07376716613769,62.824578819274905
808,200.0,62.890995235443114,62.62962850570679
809,200.0,60.77634281158447,60.44435878753662
810,200.0,56.99679733276367,56.79903800964355
811,200.0,60.73037727355957,60.4357342338562
812,200.0,61.13147525787353,60.97088785171509
813,200.0,62.45089023590088,62.23285747528076
814,200.0,62.63075584411621,62.37987487792969
815,200.0,62.944194622039795,62.70705488204956
816,200.0,57.198520488739014,57.05287055969238
817,200.0,62.95635410308838,62.791986541748045
818,200.0,63.85526575088501,63.62851078033447
819,200.0,62.98485431671143,62.85052066802979
820,200.0,57.646553173065186,57.53441307067871
821,200.0,62.23323181152344,61.98894952774048
822,200.0,64.66921838760376,64.51603622436524
823,200.0,64.3544088935852,64.20839614868164
824,200.0,59.68619993209839,59.73789321899414
825,200.0,64.62974508285522,64.40816091537475
826,200.0,64.14601249694825,63.88754522323608
827,200.0,63.03904830932617,62.8551512336731
828,200.0,64.16776508331299,64.04530628204346
829,200.0,63.27357574462891,63.07563097000122
830,200.0,65.23975988388061,64.95032613754273
831,200.0,63.811012744903564,63.70212406158447
832,200.0,66.1087713623047,65.92840312957763
833,200.0,54.62858615875244,54.778165092468264
834,200.0,63.817254314422605,63.68208307266235
835,200.0,64.72890129089356,64.55864028930664
836,200.0,63.72194814682007,63.51131608963013
837,200.0,61.452691841125485,61.316684837341306
838,200.0,59.332928047180175,59.221749019622806
839,200.0,60.862002563476565,60.77035099029541
840,200.0,59.395624008178714,59.35998462677002
841,200.0,60.9693603515625,60.84929000854492
842,200.0,59.04464939117432,59.01703805923462
843,200.0,58.898923835754395,58.89097097396851
844,200.0,65.6451163673401,65.45137058258057
845,200.0,61.77104038238525,61.74886045455933
846,200.0,59.98679946899414,60.00968614578247
847,200.0,60.39753425598145,60.40199447631836
848,200.0,60.012520751953126,60.03115432739258
849,200.0,62.163181133270264,62.075834865570066
850,200.0,59.4580839920044,59.44661279678345
851,200.0,62.67553071975708,62.580155544281006
852,200.0,66.16604866027832,66.0117548942566
853,200.0,67.18895750045776,67.06779607772827
854,200.0,64.18947965621948,63.98847726821899
855,200.0,64.31036512374878,64.23793704986572
856,200.0,59.26890026092529,59.34926742553711
857,200.0,56.43662225723266,56.54177257537842
858,200.0,58.33652875900268,58.24820035934448
859,200.0,59.69045383453369,59.652382411956786
860,200.0,59.15016481399536,59.27394727706909
861,200.0,61.57097528457641,61.50423406600952
862,200.0,63.21875864028931,63.12665193557739
863,200.0,67.8848663330078,67.76102195739746
864,200.0,67.18174381256104,67.04045009613037
865,200.0,59.099181232452395,58.97439611434937
866,200.0,67.69830932617188,67.63407524108887
867,200.0,66.92070177078247,66.89779645919799
868,200.0,65.56191854476928,65.48660230636597
869,200.0,64.90234405517577,64.80240604400635
870,200.0,65.88604537963867,65.74464015960693
871,200.0,66.40814832687379,66.3188235282898
872,200.0,66.35856287002564,66.25770139694214
873,200.0,66.2956085395813,66.32640584945679
874,200.0,66.95352180480957,66.94811767578125
875,200.0,60.41958292007446,60.31963907241821
876,200.0,57.95382583618164,57.90521314620972
877,200.0,58.672795104980466,58.698049221038815
878,200.0,64.26360246658325,64.34373943328858
879,200.0,65.8954334449768,65.7971819114685
880,200.0,63.50411640167236,63.409842548370364
881,195.0,51.061282806396484,51.33795771598816
882,200.0,67.38000713348389,67.43129955291748
883,200.0,58.29802572250366,58.35368844985962
884,200.0,68.93678359985351,68.7905118560791
885,200.0,63.41337518692016,63.23745792388916
886,200.0,64.38434972763062,64.15759641647338
887,200.0,67.47521484375,67.32989715576171
888,200.0,67.74760131835937,67.68722023010254
889,200.0,65.45673488616943,65.25321142196655
890,200.0,67.24076580047607,67.18147918701172
891,200.0,63.172756080627444,63.135048389434814
892,196.0,54.573967409133914,54.6473600769043
893,200.0,68.59673912048339,68.62198871612549
894,176.0,51.361332979202274,51.5217946434021
895,200.0,68.5360754776001,68.42100845336914
896,200.0,68.1786884689331,68.07512996673584
897,200.0,68.25353096008301,68.27343971252441
898,200.0,68.3979228591919,68.39778491973877
899,200.0,69.01797904968262,68.99084968566895
900,200.0,69.41663829803467,69.45067878723144
901,200.0,65.46242763519287,65.45263441085815
902,200.0,59.425573139190675,59.48977264404297
903,200.0,66.36218383789063,66.29288753509522
904,200.0,62.904685516357425,62.78380962371826
905,200.0,69.79812156677247,69.70351009368896
906,200.0,67.20171800613403,66.97951148986816
907,200.0,69.41224132537842,69.36195026397705
908,200.0,67.68434997558593,67.584529838562
909,200.0,67.05674571990967,67.14370018005371
910,200.0,66.8502827835083,67.01630260467529
911,200.0,68.19538833618164,68.12264350891114
912,200.0,68.30841167449951,68.04417510986327
913,200.0,68.45693801879882,68.44004943847656
914,200.0,69.33329746246338,69.23333274841309
915,200.0,68.39414863586425,68.35900772094726
916,200.0,70.07335487365722,70.01505634307861
917,200.0,70.06201683044434,70.00427402496338
918,200.0,69.11251121520996,69.14399551391601
919,200.0,68.79876132965087,68.77831069946289
920,200.0,68.38084243774414,68.23329692840576
921,200.0,69.18469463348389,69.19704948425293
922,200.0,69.67328903198242,69.61190837860107
923,200.0,69.80469497680664,69.79120235443115
924,200.0,59.55629015922546,59.66502274513245
925,200.0,70.12223472595215,70.13674369812011
926,200.0,63.29915012359619,63.25403177261352
927,200.0,70.30561862945557,70.24217887878417
928,200.0,70.05320556640625,69.9482137298584
929,200.0,67.15738176345825,67.1093044090271
930,200.0,69.83737880706786,69.93211894989014
931,200.0,68.00121459960937,67.98242750167847
932,200.0,68.79894647598266,68.66612674713134
933,200.0,63.13683172225952,63.128752880096435
934,200.0,68.58430906295776,68.52602857589721
935,200.0,70.23766380310059,70.24472537994384
936,200.0,67.26942611694336,67.36189582824707
937,200.0,71.06122970581055,70.89102550506591
938,200.0,70.79061325073242,70.6955006790161
939,200.0,70.56403213500977,70.54208599090576
940,200.0,70.38886707305909,70.36231071472167
941,200.0,70.7705560684204,70.79828887939453
942,134.0,47.19097267150879,47.23738338470459
943,200.0,70.94091991424561,70.89747795104981
944,200.0,71.18280502319335,71.17779472351074
945,200.0,71.3690071105957,71.35817199707031
946,200.0,71.26014400482178,71.26596771240234
947,200.0,70.80227981567383,70.82341903686523
948,67.0,23.67484146118164,23.73671012878418
949,200.0,70.93387489318847,70.80341987609863
950,74.0,25.907613792419433,25.96194366455078
951,154.0,54.40916965484619,54.42533115386963
952,31.0,11.15122329711914,11.144213790893554
953,103.0,36.16861164093017,36.15132682800293
954,34.0,12.166844787597656,12.148356895446778
955,167.0,59.21015289306641,59.306481437683104
956,27.0,9.611180953979492,9.624694786071778
957,26.0,9.272419815063477,9.310285682678222
958,38.0,13.558923835754394,13.544612045288085
959,33.0,11.824646186828613,11.79797908782959
960,30.0,10.757271041870117,10.798995285034179
961,27.0,9.667154197692872,9.696267356872559
962,31.0,11.143136024475098,11.135051383972169
963,32.0,11.43155870437622,11.45759334564209
964,30.0,10.751983795166016,10.77874324798584
965,35.0,12.523275260925294,12.53036277770996
966,35.0,12.450645217895508,12.507212600708009
967,34.0,12.116279144287109,12.123160705566406
968,27.0,9.601952857971192,9.629116249084472
969,29.0,10.187856159210206,10.263103485107422
970,38.0,13.700231533050538,13.724160346984863
971,27.0,9.521418380737305,9.596520690917968
972,28.0,9.880400524139404,10.010077743530273
973,30.0,10.655385932922364,10.772660713195801
974,30.0,10.650956592559815,10.770622787475586
975,26.0,9.202639389038087,9.297425689697265
976,23.0,7.974290676116944,8.172731628417969
977,27.0,9.526640186309814,9.634746398925781
978,28.0,9.891644992828368,9.857061061859131
979,25.0,8.87628469467163,8.9130544090271
980,25.0,8.893298454284668,8.922617435455322
981,28.0,9.906053199768067,9.904582424163818
982,30.0,10.633015975952148,10.697934036254884
983,28.0,9.777651386260986,9.907277164459229
984,28.0,9.853278198242187,9.926030139923096
985,35.0,12.33888370513916,12.457799701690673
986,36.0,12.570339069366455,12.67530990600586
987,27.0,9.415482940673828,9.490056171417237
988,30.0,10.458250408172608,10.596617107391358
989,23.0,7.977023048400879,8.028914985656739
990,32.0,11.299621658325195,11.425253047943116
991,28.0,9.763227176666259,9.926141204833984
992,24.0,8.199484157562257,8.413011264801025
993,28.0,9.767867698669434,9.92150260925293
994,26.0,9.015882949829102,9.241400547027588
995,29.0,9.98863941192627,10.225862121582031
996,26.0,8.951306953430176,9.083935585021973
997,26.0,8.98115924835205,9.197709941864014
998,26.0,8.868793144226075,9.092001628875732
999,21.0,7.140113620758057,7.293328609466553
1000,30.0,10.555029563903808,10.704009571075439
1001,28.0,9.794950981140136,9.89220220565796
1002,28.0,9.68079568862915,9.898470420837402
1003,26.0,9.113091163635254,9.21324728012085
1004,32.0,11.119334964752197,11.374689044952392
1005,28.0,9.650398254394531,9.876930675506593
1006,23.0,7.969194240570069,8.098297615051269
1007,27.0,9.279560489654541,9.32864459991455
1008,37.0,12.645925827026367,12.857695426940918
1009,35.0,11.646332235336304,11.844179935455323
1010,36.0,12.251470985412597,12.437587699890138
1011,36.0,12.13381404876709,12.294636421203613
1012,36.0,12.18256269454956,12.4232625579834
1013,39.0,13.116939153671265,13.344291286468506
1014,36.0,12.083131828308105,12.290487384796142
1015,38.0,12.859936151504517,13.076563110351563
1016,42.0,14.286663570404052,14.541843299865723
1017,36.0,12.169281616210938,12.3417022895813
1018,41.0,14.167021408081055,14.34829963684082
1019,37.0,12.52932092666626,12.792734107971192
1020,53.0,17.130774068832398,17.491382160186767
1021,33.0,11.06399658203125,11.2594425201416
1022,30.0,9.952277660369873,10.198238010406493
1023,35.0,11.661101627349854,11.93721046447754
1024,37.0,12.637730751037598,12.848367538452148
1025,34.0,11.424861698150634,11.6774245262146
1026,92.0,29.859011068344117,30.382613315582276
1027,99.0,29.91540856361389,30.277322130203245
1028,81.0,24.11872711658478,24.42803511619568
1029,99.0,29.606520690917968,29.888059463500976
1030,99.0,30.1401779794693,30.374276523590087
1031,89.0,26.433684306144713,26.812180109024048
1032,97.0,27.404519863128662,27.724628353118895
1033,112.0,31.723093843460084,31.922189531326293
1034,116.0,32.40807154178619,32.58141410827637
1035,134.0,35.75679016113281,35.86236539840698
1036,131.0,35.04480768203735,35.00191413879394
1037,132.0,35.507861614227295,35.35137212753296
1038,138.0,38.07642065048218,37.94211923599243
1039,149.0,41.589745635986326,41.5279603767395
1040,135.0,36.479243698120115,36.487589588165285
1041,135.0,36.75345678329468,36.63024633407593
1042,124.0,32.58199752807617,32.62839460372925
1043,125.0,33.223893795013424,33.13222646713257
1044,131.0,35.30557708740234,35.30160713195801
1045,146.0,40.94598775863648,40.973071842193605
1046,138.0,37.932797317504885,37.905810298919675
1047,123.0,32.746945457458494,32.80069818496704
1048,118.0,30.94344977378845,31.095779275894166
1049,122.0,32.7084605884552,32.76347067832947
1050,123.0,33.063289937973025,33.223202514648435
1051,121.0,32.56493436813354,32.71368871688843
1052,124.0,33.628664302825925,33.86718849182129
1053,128.0,35.08685882568359,35.14247460365296
1054,116.0,31.02410575866699,31.11200053215027
1055,126.0,34.69486975669861,34.711402826309204
1056,116.0,31.215717210769654,31.22956865310669
1057,111.0,29.506892614364624,29.588217124938964
1058,133.0,39.20651174545288,39.173870677947995
1059,104.0,28.635492868423462,28.673680782318115
1060,110.0,31.260123434066774,31.187110166549683
1061,100.0,27.440018281936645,27.49273994445801
1062,102.0,27.915754203796386,27.933176507949828
1063,103.0,29.266128997802735,29.21686851501465
1064,95.0,26.100535469055174,26.233270664215087
1065,99.0,27.73694052696228,27.865080146789552
1066,98.0,28.31067716598511,28.26288698196411
1067,103.0,29.607630367279054,29.598191413879395
1068,102.0,30.562923278808594,30.47695966720581
1069,89.0,25.37112449645996,25.381211261749268
1070,90.0,25.74578336715698,25.79466188430786
1071,106.0,32.74705669403076,32.73579736709595
1072,91.0,27.040881538391112,27.131649589538576
1073,91.0,26.95997287750244,26.948671569824217
1074,102.0,31.0036364364624,31.032031898498534
1075,107.0,32.77052856445312,32.76556652069092
1076,107.0,32.60326982498169,32.556729545593264
1077,114.0,35.70431871414185,35.6889475440979
1078,85.0,25.067056369781493,25.06382884979248
1079,101.0,31.21672342300415,31.155370864868164
1080,99.0,30.35597131729126,30.330739784240723
1081,96.0,28.814433155059813,28.775957889556885
1082,96.0,29.232346496582032,29.241311149597166
1083,102.0,31.421958656311034,31.413045654296877
1084,97.0,29.53986225128174,29.535737342834473
1085,89.0,26.328829402923585,26.314675216674804
1086,96.0,29.122746181488036,29.047194957733154
1087,83.0,25.099296665191652,25.13688310623169
1088,98.0,29.72233877182007,29.691514835357665
1089,105.0,32.24457866668701,32.250650329589845
1090,90.0,26.698687171936037,26.645124893188477
1091,98.0,29.66869236946106,29.709355773925783
1092,107.0,33.07029335975647,33.04923206329346
1093,115.0,35.607051830291745,35.60160750389099
1094,110.0,33.69375982284546,33.677201957702636
1095,103.0,31.148539428710937,31.18128307342529
1096,108.0,32.50426980018616,32.495772171020505
1097,112.0,34.2146291923523,34.297383050918576
1098,128.0,40.09217906951904,40.0804655456543
1099,114.0,34.703846807479856,34.688637523651124
1100,107.0,31.953947229385378,31.98913945198059
1101,120.0,35.98079169273377,36.00792828559875
1102,134.0,40.721133861541745,40.73339406967163
1103,119.0,35.1361749458313,35.21269485473633
1104,121.0,35.908886423110964,35.975308418273926
1105,127.0,37.79479960441589,37.82748143196106
1106,130.0,38.9030214214325,39.003615322113035
1107,129.0,37.96853579521179,38.00487239837646
1108,130.0,38.23010550498962,38.213017253875734
1109,136.0,39.89274969100952,39.96642904281616
1110,140.0,41.36384160041809,41.43118500709534
1111,152.0,45.501201963424684,45.634177894592284
1112,139.0,40.832638864517214,40.99844012260437
1113,146.0,43.43799538612366,43.47952877998352
1114,144.0,42.31299529075623,42.46526870727539
1115,142.0,41.550340051651,41.577965059280395
1116,149.0,44.22609544754028,44.23991474151612
1117,141.0,41.196410217285155,41.2115019607544
1118,145.0,42.74035462379456,42.77906211853028
1119,141.0,41.55494633674621,41.61478720664978
1120,145.0,42.69639042854309,42.7607503414154
1121,149.0,44.60310490608215,44.71484133720398
1122,139.0,40.749154233932494,40.771722412109376
1123,137.0,39.811642484664915,39.892569284439084
1124,147.0,43.78176754951477,43.81397891998291
1125,160.0,49.10123063087463,49.088239908218384
1126,147.0,43.82423974990845,43.90414932250977
1127,158.0,48.213821992874145,48.299258852005
1128,147.0,44.10199070930481,44.05886182785034
1129,137.0,39.88768727302551,39.90930261611938
1130,150.0,44.83631636619568,44.90806141853332
1131,137.0,39.7340997505188,39.83289614677429
1132,146.0,43.57199140548706,43.68161276817322
1133,158.0,48.30281418800354,48.426293745040894
1134,165.0,50.96424696922302,51.03176103591919
1135,160.0,48.92368399620056,49.04736724853515
1136,200.0,66.3725579071045,66.35633633613587
1137,192.0,61.854144678115844,61.89461570739746
1138,165.0,50.97364088058472,50.9513800907135
1139,176.0,55.228237285614014,55.30365281105041
1140,145.0,43.07868595123291,43.15728184700012
1141,151.0,45.30999173164368,45.37966782569885
1142,167.0,51.61700127601623,51.701018409729
1143,200.0,79.36219863891601,79.0366550064087
1144,171.0,53.3423600769043,53.39968696594238
1145,166.0,51.05396739006042,51.137682886123656
1146,178.0,55.9734979057312,56.039731636047364
1147,162.0,49.70324537754059,49.78236873626709
1148,176.0,55.148133792877196,55.17791623115539
1149,179.0,56.37187576293945,56.43738558769226
1150,146.0,42.94098458766937,43.10703196048737
1151,153.0,46.11391828536987,46.21037011146545
1152,151.0,44.98057554244995,45.04349887847901
1153,157.0,47.3494664812088,47.435994353294376
1154,200.0,71.25715593338013,71.17885301589966
1155,173.0,53.946751656532285,53.962389659881595
1156,159.0,48.31004444122314,48.4120823097229
1157,173.0,53.87680474758148,53.90156185150146
1158,158.0,47.64833367824554,47.76059015274048
1159,173.0,53.84498225212097,53.92788061618805
1160,192.0,61.728167271614076,61.75546211719513
1161,184.0,58.34580612182617,58.41598401069641
1162,169.0,52.096540782451626,52.17773140907288
1163,169.0,51.85267071008682,51.93506013870239
1164,171.0,53.03788501739502,53.08725296020508
1165,163.0,49.6171217250824,49.70907901287079
1166,155.0,46.67369935512543,46.750586385726926
1167,152.0,45.3501087975502,45.418477997779846
1168,187.0,59.45442988157272,59.52266539096832
1169,174.0,54.193588366508486,54.26826620101929
1170,171.0,53.15467111110687,53.2534319114685
1171,200.0,68.73386759757996,68.7452114868164
1172,165.0,50.38942410707474,50.47097012758255
1173,182.0,57.52295855998993,57.60878435611725
1174,200.0,80.59246212005615,80.41692264556885
1175,170.0,52.71144498348236,52.794711215496065
1176,165.0,50.11189568996429,50.19227920055389
1177,200.0,66.05904175281525,66.14027732849121
1178,200.0,70.43661722183228,70.46155187606811
1179,200.0,76.93305261611938,76.94976720809936
1180,200.0,70.00962436676025,70.01060607910156
1181,187.0,58.90039733111858,59.008960421085355
1182,191.0,60.93943618655205,61.009500894546505
1183,198.0,63.491806153059,63.60263068556785
1184,173.0,53.23819069683552,53.35922118961811
1185,200.0,74.70783634185791,74.77155422210693
1186,76.0,29.53808174133301,29.438824558258055
1187,200.0,68.30632202148438,68.39080109596253
1188,173.0,52.99575783848763,53.14797178268432
1189,200.0,77.74418098449706,77.74542436599731
1190,184.0,57.31710861340165,57.45078974068165
1191,176.0,54.19072752952576,54.304280398488046
1192,171.0,52.31391401588917,52.413613229990005
1193,167.0,50.54849604487419,50.68467248141766
1194,180.0,55.92919328212738,56.034121419787404
1195,200.0,73.72294357299805,73.73412149429322
1196,200.0,78.81837413787842,78.77714050292968
1197,200.0,76.98073621749877,76.97221389770507
1198,200.0,64.29046268463135,64.40622746467591
1199,200.0,83.40094688415527,83.37037975311279
1200,151.0,54.423619995117186,54.724846515655514
1201,200.0,76.70307796478272,76.72657958984375
1202,196.0,61.22292808532715,61.40807012319565
1203,200.0,71.14582317352296,71.22369039535522
1204,200.0,83.33724384307861,83.32043411254882
1205,200.0,81.96267181396485,81.99397201538086
1206,191.0,59.0400818926096,59.18111902356148
1207,200.0,81.19490352630615,81.20077880859375
1208,200.0,76.50825832366944,76.55472200393677
1209,195.0,61.1495356631279,61.36301871538162
1210,200.0,73.72973585128784,73.71728837966918
1211,192.0,59.77023562788963,59.922564177513124
1212,200.0,83.54555454254151,83.48284336090087
1213,200.0,76.79610679626465,76.77948165893555
1214,200.0,82.58201553344726,82.52810523986817
1215,180.0,55.11034813016653,55.23608095735312
1216,200.0,73.2347809791565,73.24125839233399
1217,200.0,67.15089348316192,67.21597105026245
1218,200.0,78.13813709259033,78.12294387817383
1219,200.0,78.47943368911743,78.52240810394287
1220,200.0,76.59325284957886,76.58183115005494
1221,200.0,73.24875864028931,73.37841135025025
1222,200.0,65.75754903793334,65.91706265211106
1223,138.0,37.78999075859785,38.0349466496706
1224,140.0,38.68909012854099,38.98261885523796
1225,127.0,33.79594693720341,34.041804568767546
1226,157.0,45.501324529647825,45.75973384261131
1227,137.0,38.03241876721382,38.281459491252896
1228,143.0,39.462423613071444,39.57938109517097
1229,187.0,57.40485842227936,57.5154534637928
1230,200.0,74.34746192932128,74.37684795379639
