episode,reward,q-online-value,q-target-value
2417,200.0,80.10559314727783,80.39325199127197
2418,200.0,76.28110763549805,76.35631977081299
2419,200.0,85.36038208007812,85.50516548156739
2420,200.0,79.42052028656006,79.7113229751587
2421,200.0,82.06468208312988,82.36763969421386
2422,200.0,88.13574550628663,88.26254119873047
2423,200.0,88.49417083740235,88.84155498504639
2424,200.0,86.28950283050537,86.58689647674561
2425,200.0,94.16188694000245,94.23913288116455
2426,200.0,90.37933757781983,90.55532035827636
2427,200.0,94.43261993408203,94.6926784133911
2428,200.0,86.50353076934815,86.79439762115479
2429,200.0,91.68496349334717,91.80975982666016
2430,200.0,84.06739761352539,84.38796482086181
2431,200.0,83.50896503448486,83.8499942779541
2432,200.0,82.61477615356445,82.89554901123047
2433,200.0,91.40110401153565,91.7987138748169
2434,200.0,97.69055503845215,98.10440528869628
2435,200.0,98.33542652130127,98.85982307434082
2436,200.0,104.47611476898193,104.83148021697998
2437,200.0,101.20066612243653,101.52255519866944
2438,200.0,85.60611042022705,85.95557247161865
2439,200.0,82.61812561035157,83.03015090942382
2440,200.0,82.53222816467286,82.64887912750244
2441,200.0,81.97271614074707,82.1750216293335
2442,200.0,90.3185835647583,90.41610736846924
2443,200.0,81.47151454925537,81.73894920349122
2444,200.0,82.48541740417481,82.83675365447998
2445,200.0,89.77623676300048,90.01316032409667
2446,200.0,85.82324169158936,86.16104141235351
2447,200.0,86.7890556716919,87.11102653503418
2448,200.0,92.30651042938233,92.7198585510254
2449,200.0,85.91615833282471,86.12555450439453
2450,200.0,91.3856241607666,91.79736324310302
2451,200.0,97.71533329010009,98.09951541900635
2452,200.0,99.08477409362793,99.51934581756592
2453,200.0,104.41972888946533,105.06377014160157
2454,200.0,114.04005294799805,115.15008655548095
2455,200.0,117.52260051727295,118.30177181243897
2456,200.0,121.29642448425292,122.13653373718262
2457,200.0,129.41614917755126,129.67498413085937
2458,200.0,123.33909729003906,123.53428783416749
2459,200.0,121.69806457519532,122.2910019683838
2460,200.0,121.47977123260497,121.70749877929687
2461,200.0,143.95646171569825,145.71411933898926
2462,21.0,17.579298248291014,17.534772872924805
2463,21.0,19.525566635131835,19.481865272521972
2464,19.0,15.003852310180664,14.8886710357666
2465,17.0,13.91863426208496,13.886213569641113
2466,18.0,12.84166862487793,12.754037246704101
2467,19.0,14.652422828674316,14.507477760314941
2468,13.0,10.782987098693848,10.619677772521973
2469,15.0,11.591494979858398,11.397040252685548
2470,15.0,9.821391296386718,9.545477638244629
2471,13.0,10.251983795166016,10.04086166381836
2472,15.0,10.879594535827637,10.606302757263183
2473,13.0,9.785348434448242,9.466976661682128
2474,15.0,10.641725120544434,10.340431404113769
2475,11.0,6.992033500671386,6.777963752746582
2476,10.0,7.381384925842285,7.113169441223144
2477,15.0,9.583752212524415,9.514378242492675
2478,14.0,9.497773895263672,9.377451667785644
2479,13.0,8.7534716796875,8.71530532836914
2480,13.0,8.227604751586915,8.146737327575684
2481,16.0,10.415635528564453,10.457587280273437
2482,13.0,9.410792083740235,9.598046951293945
2483,13.0,10.982600975036622,11.122786827087403
2484,14.0,10.545651702880859,10.551583557128906
2485,10.0,7.680944099426269,7.621275558471679
2486,15.0,10.135792999267577,10.108927001953125
2487,10.0,6.53326831817627,6.5635257339477535
2488,9.0,6.291244621276856,6.42644660949707
2489,12.0,8.137966423034667,8.26553855895996
2490,11.0,6.798431854248047,6.989314079284668
2491,11.0,7.9883824157714844,8.071540603637695
2492,9.0,6.688158760070801,6.783062171936035
2493,9.0,6.285262107849121,6.240763816833496
2494,9.0,6.782975654602051,6.95839527130127
2495,10.0,6.332354888916016,6.520060234069824
2496,9.0,6.485533752441406,6.684086418151855
2497,11.0,6.702361335754395,6.8433131408691406
2498,11.0,6.643646011352539,6.679710578918457
2499,9.0,6.735940589904785,6.796697311401367
2500,11.0,6.865230712890625,7.0082619094848635
2501,10.0,7.069918746948242,7.32402473449707
2502,9.0,6.081467704772949,6.371445732116699
2503,10.0,5.603312797546387,5.906661796569824
2504,11.0,6.239152679443359,6.417166404724121
2505,10.0,5.788039436340332,5.966568527221679
2506,10.0,5.9606660461425784,6.221689949035644
2507,10.0,6.092754707336426,6.4633934020996096
2508,10.0,5.8448255920410155,6.124560279846191
2509,8.0,5.4151617050170895,5.609180870056153
2510,8.0,5.505916404724121,5.792322196960449
2511,9.0,5.709621696472168,5.685339012145996
2512,9.0,5.543257637023926,5.603573150634766
2513,10.0,5.727142105102539,5.864545402526855
2514,10.0,5.718939895629883,5.831760482788086
2515,11.0,5.6888518905639645,5.79830509185791
2516,9.0,5.2254258728027345,5.229992065429688
2517,11.0,6.33740047454834,6.324085578918457
2518,10.0,5.386108665466309,5.376231727600097
2519,10.0,5.556736106872559,5.695827369689941
2520,10.0,5.718108024597168,5.902127799987793
2521,9.0,5.173467102050782,5.439835166931152
2522,10.0,5.424265213012696,5.820139961242676
2523,11.0,5.758393936157226,6.25299373626709
2524,11.0,5.522276878356934,5.888452949523926
2525,9.0,6.236462669372559,6.603667793273925
2526,11.0,5.750349502563477,5.972408180236816
2527,9.0,6.084174041748047,6.5049612426757815
2528,11.0,6.053696327209472,6.321536178588867
2529,9.0,6.031446685791016,6.552611503601074
2530,9.0,5.199791946411133,5.65488567352295
2531,11.0,5.606451721191406,6.046979598999023
2532,11.0,5.61494888305664,5.970253257751465
2533,10.0,5.6575865554809575,5.800568656921387
2534,9.0,5.554521331787109,6.074483451843261
2535,10.0,5.913407287597656,6.27920108795166
2536,10.0,5.96652400970459,6.313163833618164
2537,10.0,5.887915992736817,5.974503364562988
2538,8.0,5.427715568542481,5.482574119567871
2539,9.0,5.1405986785888675,5.058081474304199
2540,8.0,5.204700736999512,5.319556884765625
2541,11.0,5.60828914642334,5.7839766693115235
2542,9.0,5.239461517333984,5.463091049194336
2543,8.0,5.440765647888184,5.654426460266113
2544,9.0,5.268617095947266,5.620409393310547
2545,10.0,5.1936651229858395,5.5220363998413085
2546,9.0,5.358519325256347,5.823141899108887
2547,11.0,5.573102073669434,5.835887489318847
2548,9.0,5.473278770446777,5.708767738342285
2549,9.0,5.399524612426758,5.649640083312988
2550,8.0,5.235987129211426,5.456211395263672
2551,10.0,6.723756408691406,7.0597922897338865
2552,10.0,5.419602775573731,5.963063278198242
2553,9.0,5.2026192092895505,5.657647018432617
2554,10.0,5.117454833984375,5.583200607299805
2555,10.0,5.598893013000488,6.023560752868653
2556,11.0,5.689004440307617,6.063115272521973
2557,8.0,4.8857505416870115,5.221849899291993
2558,8.0,4.793125076293945,5.071454238891602
2559,10.0,5.241659164428711,5.393349571228027
2560,9.0,5.058324127197266,5.264601440429687
2561,9.0,4.799942359924317,5.185441970825195
2562,9.0,4.827269020080567,5.074166984558105
2563,9.0,5.21679615020752,5.672536354064942
2564,10.0,4.974654846191406,5.323732795715332
2565,9.0,5.617042083740234,6.240137901306152
2566,8.0,4.75075366973877,5.23004108428955
2567,11.0,5.173570556640625,5.8724681091308595
2568,9.0,5.4677363204956055,6.07845775604248
2569,8.0,4.299969444274902,4.850852851867676
2570,10.0,5.517998199462891,6.222175178527832
2571,10.0,5.2668016815185545,5.52887508392334
2572,9.0,5.221701278686523,5.851011886596679
2573,10.0,5.493183631896972,6.048200607299805
2574,10.0,4.8665902709960935,5.122266731262207
2575,9.0,5.3106623458862305,5.695918197631836
2576,10.0,4.957191200256347,5.375517044067383
2577,9.0,5.009736442565918,5.107267723083496
2578,11.0,5.9136371994018555,6.1284152603149415
2579,10.0,5.051867561340332,5.37760814666748
2580,9.0,5.105821990966797,5.4985443878173825
2581,9.0,4.711892204284668,5.034887275695801
2582,9.0,5.145160026550293,5.598672409057617
2583,9.0,5.268754653930664,5.718167953491211
2584,9.0,4.962013359069824,5.398063697814941
2585,10.0,5.051117858886719,5.284591445922851
2586,10.0,5.21550968170166,5.508800201416015
2587,10.0,5.165760078430176,5.3709624481201175
2588,8.0,5.102182807922364,5.473389358520508
2589,10.0,5.041620750427246,5.5575253295898435
2590,9.0,5.3315896224975585,5.943791046142578
2591,9.0,5.183498268127441,5.542359390258789
2592,9.0,5.474964942932129,5.8692802047729495
2593,10.0,5.482937202453614,5.976399116516113
2594,9.0,5.195709724426269,5.503945808410645
2595,9.0,5.145350494384766,5.132575187683106
2596,9.0,5.119328956604004,5.279297256469727
2597,9.0,4.853161087036133,5.126990470886231
2598,10.0,5.028579864501953,5.510699119567871
2599,10.0,4.905632400512696,5.364658432006836
2600,10.0,4.53205644607544,5.048756942749024
2601,11.0,5.771736068725586,6.116033401489258
2602,9.0,4.747027015686035,5.033646965026856
2603,8.0,4.928024253845215,5.223622856140136
2604,9.0,4.956149597167968,5.493112602233887
2605,10.0,4.497964820861816,4.953012504577637
2606,11.0,5.504332084655761,5.910572738647461
2607,10.0,4.608793754577636,5.0772832489013675
2608,10.0,5.213228912353515,5.807588920593262
2609,9.0,4.959387550354004,5.402071762084961
2610,8.0,4.529308776855469,4.989473342895508
2611,10.0,4.476347160339356,4.983172607421875
2612,8.0,4.418946647644043,4.8813130569458005
2613,11.0,4.94767972946167,5.396669464111328
2614,9.0,4.6967299270629885,5.2468281173706055
2615,10.0,4.542637100219727,5.147071800231934
2616,8.0,4.4074609756469725,4.9243550491333
2617,10.0,4.4449778175354,4.877624053955078
2618,9.0,5.072084274291992,5.7737767791748045
2619,10.0,4.78191577911377,5.230076675415039
2620,9.0,4.782538795471192,5.414921798706055
2621,10.0,4.547071933746338,4.973737945556641
2622,8.0,4.967519607543945,5.4022042846679685
2623,9.0,4.6510364532470705,5.138163795471192
2624,8.0,4.35603931427002,4.771822395324707
2625,9.0,4.763781509399414,5.250207977294922
2626,10.0,4.409603595733643,4.896287498474121
2627,10.0,4.82093189239502,5.432680244445801
2628,9.0,4.2687191390991215,4.551808128356933
2629,10.0,4.793124847412109,5.101698875427246
2630,9.0,4.529449405670166,4.8173583984375
2631,9.0,4.649230499267578,5.2355744171142575
2632,9.0,4.898198661804199,5.507545738220215
2633,10.0,4.5805525207519535,5.367286643981934
2634,10.0,5.1859090042114255,5.433291435241699
2635,10.0,5.2644219398498535,5.690008125305176
2636,8.0,4.3744135665893555,4.993438949584961
2637,11.0,5.269444580078125,5.6616827011108395
2638,9.0,4.493389587402344,4.92340518951416
2639,10.0,5.144947471618653,5.594237937927246
2640,8.0,3.9541914367675783,4.4937119293212895
2641,11.0,5.054911079406739,5.573852806091309
2642,8.0,4.450079040527344,4.79387996673584
2643,10.0,4.880867671966553,5.399993934631348
2644,11.0,5.055511074066162,5.528754234313965
2645,11.0,4.882553291320801,5.152315101623535
2646,10.0,4.94151050567627,5.151374816894531
2647,8.0,4.274985008239746,4.78196117401123
2648,9.0,4.320572452545166,4.8883428955078125
2649,10.0,4.429328670501709,5.049357643127442
2650,8.0,4.4316136932373045,4.774319496154785
2651,10.0,4.684563407897949,5.127636032104492
2652,10.0,4.957024917602539,5.311653442382813
2653,10.0,4.349201164245605,4.807380981445313
2654,9.0,4.641113052368164,5.4637453079223635
2655,9.0,4.236504783630371,4.94421630859375
2656,10.0,5.077115707397461,5.261724433898926
2657,10.0,4.788897228240967,5.471874809265136
2658,10.0,4.66098762512207,4.843482398986817
2659,9.0,4.775583820343018,4.774914436340332
2660,9.0,4.9746533203125,5.699550323486328
2661,10.0,5.014812126159668,5.490109825134278
2662,9.0,4.699242362976074,5.332929573059082
2663,10.0,4.48832368850708,4.971564292907715
2664,11.0,5.066126899719238,5.5318145751953125
2665,9.0,4.854883270263672,5.462317657470703
2666,10.0,4.2806471252441405,4.7719699478149415
2667,10.0,4.908729038238525,5.400129928588867
2668,11.0,4.997483997344971,5.198791656494141
2669,10.0,4.50986644744873,4.909061012268066
2670,11.0,4.808738594055176,5.110116844177246
2671,8.0,4.54068058013916,5.301830368041992
2672,9.0,4.886082057952881,4.9106869125366215
2673,9.0,4.69243106842041,4.823430023193359
2674,9.0,4.843721580505371,5.296263122558594
2675,9.0,4.513176155090332,5.487754249572754
2676,8.0,4.620338478088379,5.298789558410644
2677,8.0,4.494185180664062,4.671994857788086
2678,10.0,4.859073677062988,5.426525001525879
2679,9.0,4.771837539672852,4.917946166992188
2680,9.0,4.40624662399292,4.5124002456665036
2681,10.0,4.948977088928222,5.246242408752441
2682,10.0,4.55656702041626,4.932361526489258
2683,11.0,4.779608097076416,5.299215908050537
2684,10.0,4.203211059570313,4.6854242324829105
2685,9.0,4.012236003875732,4.448468170166016
2686,10.0,4.7408123970031735,5.17203914642334
2687,10.0,4.938282642364502,5.396725158691407
2688,10.0,4.187206134796143,4.800872268676758
2689,11.0,4.554729614257813,5.285062561035156
2690,9.0,4.46370225906372,4.919470596313476
2691,10.0,4.290313339233398,4.934081993103027
2692,10.0,4.165840682983398,4.847652320861816
2693,11.0,4.626208000183105,5.099482460021973
2694,9.0,4.151113452911377,4.713615341186523
2695,9.0,4.1264980697631835,4.687222175598144
2696,9.0,4.044372100830078,4.605297470092774
2697,9.0,4.094241447448731,4.657140808105469
2698,9.0,3.8268557357788087,4.269482746124267
2699,10.0,4.454801807403564,4.893964691162109
2700,10.0,4.07564115524292,4.5828777694702145
2701,9.0,4.025311832427978,4.39581750869751
2702,11.0,4.6222522163391115,5.096850242614746
2703,10.0,4.7699875640869145,5.187971343994141
2704,9.0,4.519376010894775,4.91973014831543
2705,11.0,5.51438570022583,5.892184257507324
2706,9.0,4.137417182922364,4.709912300109863
2707,8.0,3.763122501373291,4.201234512329101
2708,9.0,4.086786060333252,4.638143253326416
2709,11.0,5.432166004180909,5.768083686828613
2710,9.0,4.105540494918824,4.625223808288574
2711,9.0,4.021438865661621,4.625086059570313
2712,10.0,4.531640377044678,4.954959297180176
2713,11.0,4.368800582885743,5.06707332611084
2714,12.0,5.683161201477051,5.934164085388184
2715,9.0,4.185437450408935,4.6506733894348145
2716,11.0,4.749469547271729,5.226228675842285
2717,10.0,4.677334499359131,5.118024101257324
2718,10.0,4.639402494430542,5.054330997467041
2719,9.0,4.128439922332763,4.696170120239258
2720,10.0,4.3992625427246095,4.8879859924316404
2721,11.0,4.209239768981933,4.650111808776855
2722,10.0,4.3499394798278805,4.843892784118652
2723,10.0,4.229554080963135,4.589435958862305
2724,9.0,3.9013594913482668,4.37000509262085
2725,10.0,4.428700008392334,5.0141643524169925
2726,10.0,4.69497200012207,5.233046913146973
2727,9.0,4.112788496017456,4.68039758682251
2728,11.0,4.248800449371338,4.707678184509278
2729,9.0,4.145353736877442,4.775650482177735
2730,9.0,4.02122953414917,4.599579124450684
2731,10.0,4.332700748443603,4.7136318969726565
2732,10.0,4.695371341705322,5.190472335815429
2733,9.0,3.937501239776611,4.349645042419434
2734,10.0,4.485669422149658,4.996458854675293
2735,9.0,3.742182970046997,4.303059368133545
2736,10.0,4.605472497940063,4.9241687774658205
2737,11.0,4.555426998138428,4.975090522766113
2738,10.0,4.492796688079834,5.24244457244873
2739,11.0,4.761147918701172,5.385180511474609
2740,10.0,5.042493114471435,5.414017105102539
2741,10.0,4.711336879730225,5.088523197174072
2742,11.0,4.478363990783691,5.074858283996582
2743,11.0,4.818056125640869,5.188643989562988
2744,9.0,4.546573963165283,5.239511451721191
2745,11.0,5.3055400466918945,5.7153433990478515
2746,10.0,4.729092216491699,5.194349975585937
2747,10.0,4.189880828857422,4.846551094055176
2748,9.0,4.014861373901367,4.65268497467041
2749,8.0,3.7661373138427736,4.337231140136719
2750,9.0,4.235995788574218,4.754199867248535
2751,11.0,4.733683662414551,5.210976257324218
2752,8.0,3.5604445838928225,4.284661331176758
2753,9.0,4.341248970031739,4.757335319519043
2754,11.0,4.410943660736084,5.02200569152832
2755,10.0,4.092793273925781,4.738524894714356
2756,10.0,4.2691820526123045,4.900594825744629
2757,9.0,4.1194655799865725,4.985338401794434
2758,10.0,5.047939319610595,5.493295669555664
2759,9.0,4.066436653137207,4.870741271972657
2760,11.0,4.697654914855957,5.195995674133301
2761,11.0,4.743327560424805,4.893395290374756
2762,9.0,4.275683250427246,4.607861175537109
2763,9.0,4.235267295837402,4.646861934661866
2764,10.0,4.0210595798492434,4.5359977340698245
2765,10.0,3.7155328369140626,4.316419048309326
2766,10.0,4.840338459014893,5.388861923217774
2767,9.0,3.9269363403320314,4.532194480895996
2768,11.0,4.161333026885987,4.795597076416016
2769,13.0,5.642632865905762,6.2117745971679685
2770,10.0,3.835632839202881,4.505408630371094
2771,11.0,5.025960674285889,5.648721466064453
2772,11.0,4.223318576812744,4.800383930206299
2773,10.0,4.334163455963135,4.927251586914062
2774,10.0,4.218730354309082,4.941622009277344
2775,9.0,3.9105899047851564,4.506932048797608
2776,11.0,4.748711624145508,5.351235141754151
2777,10.0,3.910084800720215,4.611974735260009
2778,12.0,4.382764892578125,5.072136135101318
2779,10.0,4.296471652984619,4.831460762023926
2780,11.0,4.592891216278076,5.22280969619751
2781,10.0,4.353303842544555,4.920434322357178
2782,9.0,4.128630714416504,4.670428237915039
2783,11.0,4.427709522247315,5.053582572937012
2784,9.0,3.866605453491211,4.473988437652588
2785,9.0,4.074493408203125,4.659863395690918
2786,10.0,4.292128162384033,4.966820411682129
2787,10.0,4.549132633209228,5.2355091094970705
2788,9.0,4.250642852783203,4.804765396118164
2789,11.0,4.857188873291015,5.51377456665039
2790,11.0,4.861326236724853,5.462271327972412
2791,10.0,4.271995391845703,4.9506300354003905
2792,9.0,3.8925703620910643,4.423586044311524
2793,9.0,4.227308578491211,4.749325370788574
2794,9.0,3.808511943817139,4.3432110404968265
2795,10.0,4.414589996337891,5.079860534667969
2796,9.0,4.156884860992432,4.66801326751709
2797,12.0,5.651449527740478,6.162171287536621
2798,9.0,4.353825607299805,5.062345314025879
2799,10.0,4.629431610107422,5.152292861938476
2800,11.0,4.279823207855225,4.86252456665039
2801,10.0,3.944061508178711,4.6191075325012205
2802,9.0,4.316110534667969,4.906052932739258
2803,11.0,4.667248954772949,5.142078247070312
2804,10.0,4.58583854675293,5.381716003417969
2805,10.0,4.248628253936768,4.8306035232543945
2806,10.0,4.965777130126953,5.506520538330078
2807,12.0,5.285411338806153,5.994131278991699
2808,10.0,4.594626369476319,5.312085418701172
2809,11.0,5.0506343650817875,5.844076919555664
2810,9.0,3.960284881591797,4.47094877243042
2811,12.0,5.160527095794678,5.797545166015625
2812,10.0,4.678411808013916,5.2930665206909175
2813,11.0,4.679968547821045,5.204445571899414
2814,10.0,4.512516250610352,5.182008590698242
2815,10.0,4.492401599884033,5.213152732849121
2816,11.0,4.863119220733642,5.432180652618408
2817,10.0,4.308373126983643,4.876845588684082
2818,11.0,5.121616649627685,5.6031772232055665
2819,10.0,4.45358528137207,5.101220474243164
2820,10.0,4.492036266326904,5.169173698425293
2821,10.0,4.4724279975891115,5.242145385742187
2822,11.0,4.503586120605469,5.266543388366699
2823,11.0,5.2942632293701175,5.965030364990234
2824,10.0,4.783978633880615,5.534737014770508
2825,10.0,4.598415184020996,5.222529067993164
2826,12.0,5.428139133453369,6.076065788269043
2827,9.0,4.408519458770752,4.847561683654785
2828,11.0,4.73512746810913,5.468522186279297
2829,11.0,4.688306827545166,5.433522033691406
2830,14.0,6.134959506988525,6.607460784912109
2831,13.0,5.374363136291504,6.188228912353516
2832,12.0,5.597834281921386,6.478621253967285
2833,11.0,5.182572803497314,5.915346412658692
2834,12.0,5.3010179138183595,5.873388252258301
2835,11.0,4.809901485443115,5.425023155212402
2836,9.0,4.066000747680664,4.765335884094238
2837,11.0,5.219287223815918,5.830779914855957
2838,12.0,5.346550407409668,5.481823120117188
2839,13.0,5.413304824829101,5.890492534637451
2840,11.0,4.739753665924073,5.288126773834229
2841,13.0,5.4146485519409175,6.06379653930664
2842,11.0,5.359161415100098,5.923238639831543
2843,15.0,6.160692138671875,7.079354705810547
2844,12.0,5.399971256256103,6.083487510681152
2845,12.0,5.354759426116943,6.084061737060547
2846,13.0,5.93787561416626,6.666580390930176
2847,13.0,6.178174934387207,6.913542098999024
2848,14.0,5.794657249450683,6.566645202636718
2849,11.0,5.200564002990722,5.9058242034912105
2850,15.0,6.887339382171631,7.778558464050293
2851,14.0,5.872281322479248,6.7615018081665035
2852,14.0,6.222173252105713,6.957715225219727
2853,12.0,5.401767272949218,6.097283248901367
2854,13.0,5.901660079956055,6.664972496032715
2855,15.0,6.46258695602417,7.35756031036377
2856,15.0,7.460397758483887,8.366105537414551
2857,16.0,8.144503059387207,9.137370796203614
2858,16.0,7.088581275939942,7.981853790283203
2859,15.0,7.354583511352539,8.242294578552245
2860,16.0,7.6040137672424315,8.595685386657715
2861,13.0,6.304881782531738,7.08054557800293
2862,15.0,5.880083885192871,6.678906650543213
2863,13.0,6.597461853027344,7.423132553100586
2864,16.0,7.685480804443359,8.769653549194336
2865,17.0,7.986604347229004,9.031340789794921
2866,15.0,6.99726749420166,8.00065357208252
2867,16.0,7.244800834655762,8.130424385070802
2868,14.0,6.77598617553711,7.723927116394043
2869,17.0,8.902520141601563,9.949830436706543
2870,18.0,9.11060401916504,10.31067714691162
2871,17.0,9.626411476135253,10.677014617919921
2872,19.0,10.308613815307616,11.620554084777831
2873,18.0,10.106732940673828,11.210937004089356
2874,15.0,8.694584197998047,9.826547241210937
2875,17.0,10.17530502319336,11.429606246948243
2876,19.0,10.217106246948243,11.443496055603028
2877,20.0,10.252485046386719,11.426570701599122
2878,18.0,11.00440330505371,12.44298484802246
2879,20.0,11.659203910827637,13.087373733520508
2880,22.0,13.044232368469238,14.783830223083497
2881,17.0,10.113228645324707,11.351654014587403
2882,20.0,10.605324058532714,12.052057189941406
2883,20.0,13.532727394104004,15.214137992858888
2884,17.0,9.776028251647949,11.03766845703125
2885,20.0,10.678696823120116,11.98714038848877
2886,20.0,12.039073905944825,13.448286590576172
2887,20.0,11.219375,12.655049018859863
2888,32.0,24.74659870147705,25.843145599365233
2889,83.0,139.72438961029053,140.30640926361085
2890,200.0,231.96265274047852,234.38925567626953
2891,200.0,185.31052825927733,188.04699031829833
2892,200.0,173.02574184417725,175.43069236755372
2893,200.0,160.9657249069214,161.84226192474364
2894,200.0,139.1151581954956,140.61697971343995
2895,200.0,139.0457378387451,139.9636462020874
2896,200.0,137.96600158691408,138.50224605560302
2897,200.0,132.5260757446289,132.91893016815186
2898,200.0,130.7351561355591,131.55727798461913
2899,200.0,120.31034332275391,120.85400493621826
2900,200.0,122.8804680633545,123.56374877929687
2901,200.0,113.8902477645874,113.86142936706543
2902,200.0,112.49061283111573,112.43840854644776
2903,200.0,116.93714679718018,117.2116081237793
2904,200.0,114.02064624786377,114.25548904418946
2905,200.0,115.04624248504639,114.94173805236817
2906,200.0,111.08324138641358,110.94507061004639
2907,200.0,106.02746738433838,105.88790935516357
2908,200.0,119.93244304656983,120.26179187774659
2909,200.0,133.57434787750245,134.4445478820801
2910,200.0,123.61081745147705,124.19984157562256
2911,200.0,125.5936211013794,126.19913402557373
2912,200.0,121.97171474456788,122.30709819793701
2913,200.0,143.48313694000245,144.15819423675538
2914,200.0,153.82384017944335,154.90559898376466
2915,200.0,138.97902206420898,138.95778003692627
2916,200.0,137.19908016204835,137.4875968170166
2917,200.0,148.7114405822754,149.788772315979
2918,200.0,152.04274566650392,152.4968154144287
2919,200.0,142.12130725860595,142.18632850646972
2920,200.0,149.7438187789917,150.53742179870605
2921,200.0,146.31389205932618,146.57890983581544
2922,200.0,149.24462631225586,149.40228553771973
2923,200.0,152.97413200378418,153.48565544128417
2924,200.0,151.91473991394042,152.90398357391356
2925,200.0,149.8039543914795,150.0642658996582
2926,200.0,158.0625526046753,158.79731533050537
2927,200.0,157.71140403747557,158.90302196502685
2928,200.0,165.85123264312745,167.26520477294923
2929,200.0,164.27466369628905,164.89145111083985
2930,200.0,155.65179027557372,155.62147506713868
2931,200.0,155.64063400268554,155.6651319885254
2932,200.0,162.87818515777587,164.4468941116333
2933,200.0,159.01791774749756,159.15138652801514
2934,200.0,168.2629160308838,168.42189365386963
2935,200.0,160.64700294494628,160.9073444366455
2936,200.0,165.46332637786864,166.79698081970216
2937,200.0,161.26860828399657,160.94235748291015
2938,200.0,170.37053970336913,170.50116668701173
2939,200.0,165.12352027893067,166.27409366607665
2940,200.0,156.0557162475586,156.3453620529175
2941,200.0,162.1131946182251,162.3097763442993
2942,200.0,159.17128723144532,160.14196701049804
2943,200.0,167.9116279220581,169.42975349426268
2944,200.0,165.1986071395874,166.85611797332763
2945,200.0,159.61965602874756,160.2461357498169
2946,200.0,158.02141990661622,158.4732730102539
2947,200.0,165.85995464324952,167.2762588119507
2948,200.0,176.99515636444093,179.2914366912842
2949,200.0,158.07754039764404,158.2596283721924
2950,200.0,169.07216506958008,170.3836215209961
2951,200.0,156.91416015625,157.3096489715576
2952,200.0,163.59744235992432,164.34208515167236
2953,200.0,167.43163513183595,168.1371124649048
2954,200.0,165.61914016723634,166.83614120483398
2955,200.0,166.77592395782472,168.2939122390747
2956,200.0,179.06672004699706,181.67500068664552
2957,200.0,172.50554218292237,173.23924171447754
2958,200.0,162.78741188049315,163.70621250152587
2959,200.0,161.7203168106079,162.033763961792
2960,200.0,171.09000595092775,172.84593894958496
2961,200.0,163.15864013671876,163.51453872680665
2962,200.0,180.1659997558594,181.64567943573
2963,200.0,187.14985424041748,190.0923433303833
2964,200.0,173.5924296951294,174.59267375946044
2965,200.0,187.87527282714845,188.86456733703614
2966,200.0,173.68115440368652,174.41205242156983
2967,200.0,174.54407176971435,175.5688395690918
2968,200.0,188.8028233718872,190.7049123764038
2969,200.0,186.6541368484497,187.86730480194092
2970,200.0,186.0247183609009,188.22476039886476
2971,200.0,189.44654823303222,191.57278240203857
2972,200.0,190.40740516662598,192.96604640960695
2973,200.0,187.50369762420655,188.44917945861818
2974,200.0,166.8978802871704,167.02385314941407
2975,200.0,202.470496673584,204.15782035827635
2976,200.0,166.65370639801026,167.06489051818846
2977,200.0,188.0014970779419,188.9298443222046
2978,200.0,182.01231021881102,183.2506495666504
2979,200.0,179.75417938232422,180.8051541519165
2980,200.0,176.73866523742674,177.38268390655517
2981,200.0,174.51176555633546,174.99142276763916
2982,200.0,184.7183222961426,185.79656410217285
2983,200.0,181.10899047851564,182.61465225219726
2984,200.0,174.1264677810669,174.81326416015625
2985,200.0,144.18681983947755,143.7788976287842
2986,200.0,156.15558448791504,155.79172775268555
2987,200.0,172.67094486236573,173.23187564849854
2988,200.0,155.40557567596434,155.2150495529175
2989,200.0,156.98638793945312,157.218729057312
2990,200.0,149.92740287780762,149.8520318222046
2991,200.0,176.57652462005615,177.48718017578125
2992,200.0,214.59595169067381,218.33160171508788
2993,200.0,187.86758827209474,188.27412067413331
2994,200.0,202.65526077270508,204.86391414642333
2995,200.0,161.69977489471435,161.6096039199829
2996,200.0,159.22500720977783,159.05282001495362
2997,200.0,183.19123764038085,184.23162696838378
2998,200.0,182.63195499420166,183.76081336975096
2999,200.0,180.19853271484374,181.3501725769043
3000,200.0,221.21520095825196,226.27898723602294
3001,200.0,190.585290184021,190.7990927886963
3002,200.0,193.5153369140625,194.52675750732422
3003,200.0,207.18063488006592,210.04844284057617
3004,200.0,222.52172569274902,225.2213738632202
3005,200.0,192.20981781005858,192.5535279083252
3006,200.0,236.32978355407715,237.73758518218995
3007,200.0,226.97847091674805,228.9265515899658
3008,200.0,183.27584060668946,183.61570384979248
3009,200.0,214.99343063354493,215.72137756347655
3010,200.0,207.7960396575928,208.5984973526001
3011,174.0,215.22696380615236,218.06585945129393
3012,200.0,209.41450504302978,210.44793964385985
3013,176.0,215.5506831741333,215.6947868347168
3014,172.0,209.29375038146972,211.09112892150878
3015,194.0,225.7969757080078,228.52234985351564
3016,190.0,224.24430976867677,226.741842880249
3017,200.0,149.8812504196167,149.33617904663086
3018,200.0,230.33124103546143,231.25976146697997
3019,177.0,216.2985304260254,218.390011177063
3020,186.0,223.5028413772583,225.2522647857666
