epoch,q-online-value,q-target-value,epsilon,loss_mean
2875.0,85.11618435382843,85.29163038730621,0.01,13.510557282890659
2876.0,72.35103923082352,72.75643980503082,0.01,13.974577880348079
2877.0,73.02071726322174,73.61671441793442,0.01,18.095830532489344
2878.0,82.0123108625412,82.38911521434784,0.01,13.460556193313096
2879.0,69.10650807619095,69.75450050830841,0.01,9.0685218218714
2880.0,69.30465459823608,69.73040652275085,0.01,8.255442093650345
2881.0,84.51557838916779,84.65688586235046,0.01,11.352372013556305
2882.0,72.71761059761047,73.21361827850342,0.01,9.050086094415747
2883.0,69.6207178235054,69.96071565151215,0.01,8.282990445761243
2884.0,89.24369156360626,89.28710412979126,0.01,9.745148556190543
2885.0,79.88907039165497,80.08384823799133,0.01,7.776687829871662
2886.0,70.98630940914154,71.48107367753983,0.01,9.909494096704293
2887.0,89.26382637023926,89.35380375385284,0.01,13.839996102498844
2888.0,79.32351517677307,79.47260749340057,0.01,9.411732907232363
2889.0,65.36662888526917,65.78377985954285,0.01,10.373578134254785
2890.0,86.9113290309906,87.04790794849396,0.01,9.486192157724872
2891.0,76.06196558475494,76.42299914360046,0.01,7.765913505398203
2892.0,61.309689700603485,61.80843222141266,0.01,9.741901384491939
2893.0,83.70467883348465,83.85404169559479,0.01,9.157958553521894
2894.0,80.8999193906784,81.09785890579224,0.01,7.924207863106858
2895.0,68.68589508533478,69.35995984077454,0.01,12.422188813448884
2896.0,84.4160920381546,84.60114014148712,0.01,9.423091070377268
2897.0,90.53071057796478,90.6093841791153,0.01,11.270350102335215
2898.0,88.62368202209473,88.78138077259064,0.01,9.303225636482239
2899.0,89.93045699596405,89.94700229167938,0.01,8.569012487540022
2900.0,90.45816993713379,90.52626955509186,0.01,14.739017776795663
2901.0,88.05668568611145,88.25818276405334,0.01,13.471462576446356
2902.0,87.64428305625916,87.73327028751373,0.01,8.408706201036694
2903.0,83.70008397102356,83.86687290668488,0.01,9.664587239501998
2904.0,75.71971452236176,76.15074563026428,0.01,13.898486532561947
2905.0,77.70396828651428,78.0783007144928,0.01,11.652320604072884
2906.0,90.03097712993622,90.07201099395752,0.01,10.25330553407548
2907.0,87.6501796245575,87.8157467842102,0.01,12.564956970745698
2908.0,87.33885324001312,87.50300014019012,0.01,9.740888040862046
2909.0,88.63519477844238,88.75024938583374,0.01,11.480553507979494
2910.0,79.96131920814514,80.37956964969635,0.01,12.903861563536339
2911.0,73.00861489772797,73.48328363895416,0.01,9.76043000118807
2912.0,92.99622595310211,92.96303820610046,0.01,12.427310068625957
2913.0,96.27039909362793,96.22995245456696,0.01,11.018635600339621
2914.0,95.90911114215851,95.95482420921326,0.01,9.742592604481615
2915.0,91.22735834121704,91.28044831752777,0.01,11.576805960503407
2916.0,91.48613703250885,91.5674376487732,0.01,16.049855171935633
2917.0,91.49043226242065,91.57640504837036,0.01,14.683357265079394
2918.0,89.91463053226471,89.96540009975433,0.01,10.378852294874378
2919.0,88.22765147686005,88.27766275405884,0.01,11.70914886094397
2920.0,86.87020063400269,86.92118227481842,0.01,9.419711257389281
2921.0,90.43433785438538,90.6480643749237,0.01,19.77656038943678
2922.0,89.06647896766663,89.24777519702911,0.01,14.235227266093716
2923.0,87.11213731765747,87.25061643123627,0.01,10.917189051164314
2924.0,88.73293972015381,88.87666881084442,0.01,13.858314179233275
2925.0,89.10229074954987,89.31209135055542,0.01,13.170765866874717
2926.0,86.65311789512634,86.82357215881348,0.01,13.977002776460722
2927.0,87.64110374450684,87.8052169084549,0.01,12.353672351746354
2928.0,87.13095879554749,87.38163781166077,0.01,10.92554811714217
2929.0,83.35955321788788,83.5968747138977,0.01,15.861567251442466
2930.0,84.38417613506317,84.63236689567566,0.01,14.92766273158486
2931.0,91.3221982717514,91.47466242313385,0.01,10.721240849758033
2932.0,88.21988701820374,88.41316854953766,0.01,12.377987370477058
2933.0,86.6869660615921,86.88787734508514,0.01,12.549156300257891
2934.0,94.04089546203613,94.03217053413391,0.01,9.161901505081914
2935.0,94.5188376903534,94.48841559886932,0.01,9.949114205955993
2936.0,92.68425464630127,92.80884039402008,0.01,15.471472854202148
2937.0,91.21730947494507,91.22069358825684,0.01,8.920225746231154
2938.0,83.93137204647064,84.05029237270355,0.01,8.625444569683168
2939.0,72.05397987365723,72.39093565940857,0.01,11.134748644079082
2940.0,88.46315705776215,88.5463718175888,0.01,7.909096770919859
2941.0,76.39123237133026,76.83844339847565,0.01,15.501781684695743
2942.0,64.08348792791367,64.81443721055984,0.01,14.349732342991047
2943.0,86.83737456798553,86.86979067325592,0.01,6.712082793092122
2944.0,87.09318161010742,87.24356508255005,0.01,13.819750698225107
2945.0,77.35339343547821,77.68835759162903,0.01,11.161032008414622
2946.0,83.97771799564362,84.11818134784698,0.01,10.125068373570684
2947.0,80.31877732276917,80.52763748168945,0.01,11.094123950402718
2948.0,67.76774317026138,68.05444759130478,0.01,5.156379728781758
2949.0,78.42128920555115,78.62110006809235,0.01,10.927653647377156
2950.0,88.97937619686127,89.181236743927,0.01,13.757007480191533
2951.0,84.70889520645142,84.81440234184265,0.01,6.540568270691438
2952.0,86.03867781162262,86.28887665271759,0.01,17.00609423936112
2953.0,86.382328748703,86.53411066532135,0.01,10.419421815604437
2954.0,75.01971244812012,75.33494293689728,0.01,9.47778023959836
2955.0,75.51593714952469,75.94734978675842,0.01,14.842570074368268
2956.0,93.58914268016815,93.58975636959076,0.01,14.323564830468968
2957.0,93.02197062969208,92.92970156669617,0.01,11.730305318487808
2958.0,91.40557503700256,91.38254392147064,0.01,8.81390663573984
2959.0,90.86228799819946,90.89976847171783,0.01,12.80207969469484
2960.0,88.42849802970886,88.4959454536438,0.01,9.358609110407997
2961.0,86.94937860965729,87.04408705234528,0.01,9.327463987458032
2962.0,91.45930933952332,91.41689956188202,0.01,8.49077215458965
2963.0,88.77262794971466,88.91910004615784,0.01,11.604498581058579
2964.0,86.25188279151917,86.3870313167572,0.01,8.905310572474264
2965.0,90.19765985012054,90.20422923564911,0.01,10.581018119992223
2966.0,89.68174886703491,89.7641372680664,0.01,11.585050199006218
2967.0,88.44578850269318,88.73969352245331,0.01,16.946952714351937
2968.0,91.27609539031982,91.38336658477783,0.01,11.277919332089368
2969.0,90.61839127540588,90.72183561325073,0.01,11.120018894900568
2970.0,89.44821548461914,89.56836271286011,0.01,9.639467260916717
2971.0,92.04573202133179,92.05453526973724,0.01,8.579447491443716
2972.0,96.19217431545258,96.08785927295685,0.01,10.055132841633167
2973.0,99.59129250049591,99.36981964111328,0.01,6.8252078157966025
2974.0,93.01160717010498,93.01852440834045,0.01,12.21812250529183
2975.0,80.91908025741577,81.15295648574829,0.01,9.06223152205348
2976.0,68.84293222427368,69.10546624660492,0.01,11.53738579689525
2977.0,74.65585803985596,75.01500195264816,0.01,13.051367239560932
2978.0,88.07591021060944,88.17054462432861,0.01,8.648446776613127
2979.0,85.97475910186768,86.16484034061432,0.01,16.72703333280515
2980.0,87.49876880645752,87.65314900875092,0.01,9.129303676978452
2981.0,94.24858772754669,94.381551861763,0.01,14.823624323180411
2982.0,95.09907627105713,95.2182959318161,0.01,15.83574024628615
2983.0,93.88002073764801,94.06255543231964,0.01,16.33292772457935
2984.0,89.03143084049225,89.20425009727478,0.01,10.440181065001525
2985.0,86.14268445968628,86.39418947696686,0.01,12.39547431722167
2986.0,84.93296921253204,85.20944726467133,0.01,8.4632361199765
2987.0,88.78353440761566,88.93616735935211,0.01,9.50908322216128
2988.0,81.72043538093567,81.9189100265503,0.01,13.124270082393195
2989.0,72.22046983242035,72.53073644638062,0.01,12.657335137948394
2990.0,91.82215285301208,91.94256615638733,0.01,9.153250268864213
2991.0,84.42142963409424,84.6970431804657,0.01,12.205240511859301
2992.0,71.7029321193695,71.91571640968323,0.01,6.418638355127769
2993.0,90.39963042736053,90.52786183357239,0.01,10.482270524371415
2994.0,84.47369968891144,84.69929552078247,0.01,15.386026113876142
2995.0,64.7139863371849,65.29316288232803,0.01,15.675536453723907
2996.0,80.75628697872162,80.95253551006317,0.01,10.702457538805902
2997.0,80.14118766784668,80.41312801837921,0.01,10.96285990596516
2998.0,65.1661467552185,65.55326890945435,0.01,10.832258449110668
2999.0,77.0591789484024,77.39974957704544,0.01,11.540716143208556
3000.0,82.0080531835556,82.15672647953033,0.01,12.523196777852718
3001.0,60.03842782974243,60.3280388712883,0.01,7.443564535264159
3002.0,67.55042654275894,67.89380824565887,0.01,12.489053701749071
3003.0,90.60452389717102,90.78138172626495,0.01,13.217881755786948
3004.0,83.19362092018127,83.25572001934052,0.01,3.5912678588647395
3005.0,81.66449499130249,81.90271651744843,0.01,13.482351289247163
3006.0,91.12256169319153,91.18135404586792,0.01,8.372057489526924
3007.0,88.23508131504059,88.44204699993134,0.01,11.424751574144466
3008.0,88.13573491573334,88.39142322540283,0.01,15.303064714593347
3009.0,95.25560665130615,95.57666432857513,0.01,19.65980473777745
3010.0,104.5023603439331,104.53240323066711,0.01,9.904106365342159
3011.0,110.87445950508118,110.64527583122253,0.01,8.513965433667181
3012.0,90.70915281772614,90.85725843906403,0.01,9.838104046910303
3013.0,91.9834178686142,92.21419548988342,0.01,22.103844975179527
3014.0,95.15064108371735,95.35755014419556,0.01,16.42294649221003
3015.0,90.63586068153381,90.91829240322113,0.01,17.1997425701702
3016.0,90.56155073642731,90.8061090707779,0.01,19.634226963855326
3017.0,89.52665555477142,89.63350737094879,0.01,9.09885232252418
3018.0,88.46100878715515,88.70672821998596,0.01,19.70122375775827
3019.0,83.28618860244751,83.51179039478302,0.01,12.133414820913458
3020.0,77.4155044555664,77.81942772865295,0.01,17.437875638279365
3021.0,86.53762543201447,86.69072484970093,0.01,9.52757913802634
3022.0,87.65324628353119,87.82433104515076,0.01,14.953716614516452
3023.0,78.50514793395996,78.88693928718567,0.01,15.920964487479068
3024.0,83.42540860176086,83.77609992027283,0.01,18.60767383966595
3025.0,83.9620771408081,84.15063536167145,0.01,12.417827930068597
3026.0,74.16258180141449,74.41035389900208,0.01,11.770639423746616
3027.0,79.99721693992615,80.2517716884613,0.01,15.737683689309051
3028.0,96.48460340499878,96.63426327705383,0.01,11.390837526327232
3029.0,103.50589656829834,103.70231604576111,0.01,14.176375787646975
3030.0,103.00126814842224,103.1291606426239,0.01,17.016414611338405
3031.0,86.55129861831665,86.85178768634796,0.01,12.905181588546839
3032.0,85.16985368728638,85.33184659481049,0.01,7.718881061708089
3033.0,85.60420441627502,85.81919145584106,0.01,16.45091218003654
3034.0,86.39569067955017,86.53289151191711,0.01,8.610360577557003
3035.0,78.84139096736908,79.08947026729584,0.01,15.398811519087758
3036.0,74.23956227302551,74.62418150901794,0.01,12.5237571154139
3037.0,91.8576180934906,92.11657702922821,0.01,16.717307358048856
3038.0,95.52449691295624,95.65170884132385,0.01,8.89176710191532
3039.0,99.18559515476227,99.4579404592514,0.01,21.16430848138407
3040.0,93.997607588768,94.2297031879425,0.01,11.623838767234702
3041.0,95.82717168331146,96.04906785488129,0.01,19.247217274911236
3042.0,96.88192403316498,97.16395843029022,0.01,11.744521980755962
3043.0,92.67740058898926,92.88800585269928,0.01,15.787972023448674
3044.0,93.67222952842712,93.82227265834808,0.01,11.830856657528784
3045.0,93.33032727241516,93.44578576087952,0.01,11.686160647543147
3046.0,90.24056005477905,90.32271242141724,0.01,13.549566350528039
3047.0,80.71231389045715,81.01910948753357,0.01,20.978141529660206
3048.0,70.41483926773071,70.93594706058502,0.01,21.981103841098957
3049.0,79.66106539964676,80.03683376312256,0.01,16.420821092557162
3050.0,96.64808738231659,96.867227435112,0.01,13.957746863248758
3051.0,103.55900144577026,103.65147125720978,0.01,11.546934057463659
3052.0,97.02050352096558,97.26459741592407,0.01,18.403510015283246
3053.0,87.33085703849792,87.42571818828583,0.01,8.491599368659081
3054.0,75.99472403526306,76.1772483587265,0.01,10.486269575092592
3055.0,75.45304328203201,75.7106482386589,0.01,14.638426336663542
3056.0,85.9600921869278,86.34238803386688,0.01,19.642274364829063
3057.0,70.08175021409988,70.63111186027527,0.01,20.31256043713074
3058.0,64.09102499485016,64.55741906166077,0.01,12.887266760692
3059.0,89.26116383075714,89.5198222398758,0.01,16.57824997662101
3060.0,77.01048791408539,77.37085819244385,0.01,16.642418216273654
3061.0,67.761814057827,68.18577653169632,0.01,14.719954625121318
3062.0,87.6909408569336,87.83763587474823,0.01,12.813361441658344
3063.0,73.77936148643494,73.93537163734436,0.01,10.851054103783099
3064.0,59.723285138607025,60.031264901161194,0.01,20.671039576089242
3065.0,91.35302019119263,91.65656340122223,0.01,18.13956653815694
3066.0,81.14726030826569,81.4888516664505,0.01,20.287395147024654
3067.0,66.42401307821274,66.99610805511475,0.01,20.137428226997145
3068.0,84.70036071538925,84.88217568397522,0.01,11.498048783512786
3069.0,76.82760286331177,77.15449130535126,0.01,18.453603100497276
3070.0,63.43675345182419,63.85658663511276,0.01,10.260816821304616
3071.0,82.88180696964264,83.07794296741486,0.01,13.37855905178003
3072.0,84.61896085739136,84.89656507968903,0.01,12.077372844622005
3073.0,74.5608479976654,74.88915753364563,0.01,14.84115332935471
3074.0,80.65672981739044,81.02086091041565,0.01,15.611069432285149
3075.0,86.86890733242035,87.05214655399323,0.01,16.09997556474991
3076.0,83.1577719449997,83.38951218128204,0.01,17.379456403199583
3077.0,83.76623117923737,84.02883112430573,0.01,13.161329200782347
3078.0,78.94434416294098,79.22824275493622,0.01,11.128716812789207
3079.0,67.35142821073532,67.57640916109085,0.01,11.820750887913164
3080.0,70.40972477197647,70.65165400505066,0.01,12.158812855108408
3081.0,89.6067715883255,89.81658697128296,0.01,16.921426515851635
3082.0,86.7541891336441,86.96322453022003,0.01,10.792120024882024
3083.0,86.39118647575378,86.5803337097168,0.01,15.584684370958712
3084.0,90.73387408256531,90.86466038227081,0.01,13.39107217331184
3085.0,86.29577839374542,86.59121429920197,0.01,18.622562674281653
3086.0,83.48072469234467,83.67956173419952,0.01,13.381181924662087
3087.0,90.29295837879181,90.53021275997162,0.01,11.582600904162973
3088.0,90.44693171977997,90.61828637123108,0.01,13.374081373622175
3089.0,88.86161851882935,89.03309607505798,0.01,11.729131986532593
3090.0,86.088343501091,86.26378107070923,0.01,12.495127079833765
3091.0,75.98605608940125,76.23645401000977,0.01,13.131793985317927
3092.0,65.17566365003586,65.38698035478592,0.01,7.9918672175263055
3093.0,87.38083958625793,87.56376320123672,0.01,17.89720563055016
3094.0,89.53070998191833,89.86960530281067,0.01,16.904171977366786
3095.0,85.25080108642578,85.52792501449585,0.01,19.02519051800482
3096.0,88.2337052822113,88.46824777126312,0.01,17.656535624992102
3097.0,86.6633950471878,86.85852909088135,0.01,11.417158923577517
3098.0,81.18779504299164,81.49678361415863,0.01,16.800942820380442
3099.0,86.77228486537933,87.04096448421478,0.01,16.488070465507917
3100.0,87.83720135688782,88.04877436161041,0.01,17.055974468996283
3101.0,84.3194944858551,84.46523940563202,0.01,10.947293504839763
3102.0,86.19237959384918,86.37092435359955,0.01,13.144887282367563
3103.0,88.95670592784882,89.14277946949005,0.01,14.83353201491991
3104.0,88.1810542345047,88.3539286851883,0.01,13.72392335330369
3105.0,88.86132943630219,89.1242184638977,0.01,20.13582275173394
3106.0,94.77656543254852,95.05916702747345,0.01,19.35886205744464
3107.0,93.81194806098938,93.90763866901398,0.01,10.88626682839822
3108.0,87.45707035064697,87.61478626728058,0.01,12.64276272529969
3109.0,87.42002010345459,87.74172639846802,0.01,25.32532028714195
3110.0,80.95662355422974,81.27370715141296,0.01,15.335336272371933
3111.0,77.73031258583069,77.96698307991028,0.01,11.660746444365941
3112.0,92.49871158599854,92.56771409511566,0.01,8.41760746660293
3113.0,84.67024290561676,84.73679113388062,0.01,12.077616620634217
3114.0,72.78920519351959,72.92964327335358,0.01,18.68410794317606
3115.0,84.51953876018524,84.81862032413483,0.01,16.207196434377693
3116.0,75.24009573459625,75.60129261016846,0.01,17.0733063670923
3117.0,65.32854455709457,65.48231238126755,0.01,10.444864471850451
3118.0,84.97675848007202,85.19543880224228,0.01,16.925205821054988
3119.0,82.52091431617737,82.73093402385712,0.01,12.459922040929087
3120.0,72.12601864337921,72.47713327407837,0.01,25.688194659771398
3121.0,84.84267151355743,85.15730202198029,0.01,13.963885949575342
3122.0,91.6068617105484,91.73829245567322,0.01,12.910386411094805
3123.0,84.20224893093109,84.27873122692108,0.01,9.15188023034716
3124.0,84.76787638664246,85.00026893615723,0.01,15.618146115040872
3125.0,78.18776285648346,78.52444553375244,0.01,14.488613490248099
3126.0,56.48524510860443,56.728553771972656,0.01,10.264409450464882
3127.0,64.34396016597748,64.59394347667694,0.01,8.756256444117753
3128.0,78.64538908004761,78.87370717525482,0.01,18.23949247552082
3129.0,57.134258687496185,57.60723823308945,0.01,11.822557149775093
3130.0,59.51922881603241,59.92472946643829,0.01,12.12606742256321
3131.0,91.2963604927063,91.40821421146393,0.01,13.193561201129341
3132.0,85.09589087963104,85.21310496330261,0.01,11.300263330631424
3133.0,78.11266815662384,78.3710869550705,0.01,17.691446563752834
3134.0,90.63411676883698,90.87800061702728,0.01,15.1616795262089
3135.0,79.56450855731964,79.88460838794708,0.01,14.37037013185909
3136.0,70.79637104272842,71.1477392911911,0.01,11.576096001052065
3137.0,85.33981394767761,85.43281650543213,0.01,15.542934176744893
3138.0,66.25802034139633,66.53043162822723,0.01,15.354018987651216
3139.0,46.36258673667908,46.76152926683426,0.01,9.504760449606692
3140.0,92.4598034620285,92.61415839195251,0.01,11.60818434227258
3141.0,77.86790072917938,78.16575086116791,0.01,14.754767091828398
3142.0,55.78119707107544,56.48347890377045,0.01,14.717843797028763
3143.0,84.5208854675293,84.73127394914627,0.01,13.503992579004262
3144.0,73.06658059358597,73.50827205181122,0.01,14.940431586524937
3145.0,50.69536519050598,51.15172457695007,0.01,10.808097799745155
3146.0,74.6233281493187,74.87119597196579,0.01,15.250702670338796
3147.0,69.30920624732971,69.66161912679672,0.01,13.876366215990856
3148.0,39.43935868144035,40.144659012556076,0.01,13.519172795116901
3149.0,62.75354054570198,63.047782972455025,0.01,8.909695466980338
3150.0,74.15907621383667,74.19139260053635,0.01,10.631425663566915
3151.0,49.57713830471039,49.90592133998871,0.01,15.582697375211865
3152.0,61.41767147183418,61.71926084160805,0.01,10.141105438960949
3153.0,78.66491150856018,78.86222672462463,0.01,15.44182857364649
3154.0,50.66113609075546,50.943709433078766,0.01,11.074101463658735
3155.0,52.3376550078392,52.70197755098343,0.01,13.382408633246087
3156.0,81.33931541442871,81.39357459545135,0.01,9.51396952412324
3157.0,51.560972929000854,51.96879023313522,0.01,18.194773749564774
3158.0,38.53644707798958,38.9746455848217,0.01,12.837088120402768
3159.0,78.91096842288971,79.03012084960938,0.01,9.107646388467401
3160.0,47.254265040159225,47.82069554924965,0.01,11.378829958091956
3161.0,26.547941267490387,26.898733839392662,0.01,16.502467086480465
3162.0,88.2805243730545,88.45067882537842,0.01,16.35346248972928
3163.0,65.61682069301605,65.65254098176956,0.01,9.777661354572047
3164.0,36.88037425279617,37.093004286289215,0.01,11.195049553061835
3165.0,84.54633581638336,84.76765167713165,0.01,16.13225735654123
3166.0,56.31205362081528,56.45880061388016,0.01,13.99963592842687
3167.0,21.519649520516396,21.655776143074036,0.01,14.169129292364232
3168.0,81.68253575265408,81.7559701949358,0.01,11.93872374703642
3169.0,79.36462604999542,79.53066837787628,0.01,15.581499219755642
3170.0,55.89645957946777,56.00736141204834,0.01,14.593884788337164
3171.0,77.5259376168251,77.61093562841415,0.01,11.437575762858614
3172.0,80.81775224208832,80.86953437328339,0.01,7.976092033146415
3173.0,60.69203692674637,60.72811609506607,0.01,8.570587220485322
3174.0,74.7091868519783,74.875936627388,0.01,13.467142340552527
3175.0,87.7414939403534,87.94300556182861,0.01,10.028950750012882
3176.0,73.24346601963043,73.36947190761566,0.01,10.539471775759012
3177.0,75.37513941526413,75.55806720256805,0.01,9.162502682534978
3178.0,79.87385416030884,79.96493268013,0.01,7.478545418649446
3179.0,49.22158354520798,49.344025909900665,0.01,11.47125730192056
3180.0,48.211630180478096,48.46055392920971,0.01,8.849684006010648
3181.0,80.09937882423401,80.17738795280457,0.01,10.501715090009384
3182.0,44.77665904164314,44.92138656973839,0.01,13.05088887969032
3183.0,34.68424493074417,34.67272214591503,0.01,8.002229233563412
3184.0,86.02239429950714,86.16920053958893,0.01,11.131376984645613
3185.0,52.292682349681854,52.68282216787338,0.01,11.131625129259191
3186.0,28.547835633158684,28.671830013394356,0.01,6.797306733875303
3187.0,86.14609789848328,86.29978036880493,0.01,10.400840906135272
3188.0,55.932643711566925,56.064382791519165,0.01,7.556950869911816
3189.0,22.116348028182983,22.35719186067581,0.01,7.294881972717121
3190.0,89.70734643936157,89.70484614372253,0.01,6.888636005984154
3191.0,61.49548423290253,61.743371427059174,0.01,11.5488684005104
3192.0,18.336739145219326,18.51926849782467,0.01,7.42777160051628
3193.0,76.29384433478117,76.32825972884893,0.01,8.213792959024431
3194.0,57.93424940109253,58.1978754401207,0.01,7.000178416958079
3195.0,15.866385251283646,15.899148091673851,0.01,8.650767708197236
3196.0,77.5740323252976,77.57582192867994,0.01,7.672669879713794
3197.0,72.43772441148758,72.42960715293884,0.01,2.128022256976692
3198.0,31.508178278803825,31.63692171871662,0.01,8.83658123560599
3199.0,67.63988934457302,67.57907021045685,0.01,5.800518401025329
3200.0,73.16548746824265,73.16545760631561,0.01,6.388080398901366
3201.0,38.10844424366951,38.33022403717041,0.01,10.764822898316197
3202.0,59.1259925365448,59.15048789978027,0.01,7.372865729324985
3203.0,70.31832563877106,70.44595038890839,0.01,9.760163426515646
3204.0,28.448092490434647,28.433415174484253,0.01,3.264747584122233
3205.0,65.77336962521076,65.83311548829079,0.01,9.837282100750599
3206.0,64.4681043624878,64.6258978843689,0.01,4.512652567675104
3207.0,21.39329531788826,21.443268978968263,0.01,8.800210516288644
3208.0,85.2129760812968,85.2270667180419,0.01,3.590407780080568
3209.0,58.5031436085701,58.65365880727768,0.01,5.428923539380776
3210.0,21.242501474916935,21.191246524453163,0.01,4.778844091866631
3211.0,80.11364892683923,80.18159325793386,0.01,9.33272121893242
3212.0,62.955369770526886,63.10651230812073,0.01,4.38953440572368
3213.0,22.037550307810307,22.1129564717412,0.01,9.710217228042893
3214.0,81.16300690919161,81.17153635248542,0.01,3.4557548550656065
3215.0,58.828517854213715,58.95286625623703,0.01,4.23185666219797
3216.0,20.507803427055478,20.364926032721996,0.01,6.361876244423911
3217.0,88.6098358631134,88.72558581829071,0.01,6.659595183940837
3218.0,57.20640408992767,57.339210748672485,0.01,3.3460136063804384
3219.0,19.45022370480001,19.52063693292439,0.01,7.35947876382852
3220.0,84.4352346919477,84.3790740519762,0.01,1.9130615785543341
3221.0,68.60581433773041,68.76758366823196,0.01,4.908595410961425
3222.0,29.526158273220062,29.490691602230072,0.01,3.8807622428867035
3223.0,74.34099911153316,74.35351567715406,0.01,5.760376415739302
3224.0,65.74794805049896,65.93116521835327,0.01,6.2725300701276865
3225.0,26.199304431676865,26.185193836688995,0.01,4.582566944358405
3226.0,62.2476216647774,62.21002001129091,0.01,4.937886906845961
3227.0,70.58154219388962,70.70236593484879,0.01,4.445977080089506
3228.0,29.45431976020336,29.559426352381706,0.01,8.355850439722417
3229.0,60.32170775718987,60.18670812621713,0.01,6.282134959299583
3230.0,70.30454504489899,70.3761237859726,0.01,4.539033789595123
3231.0,30.7579997330904,30.82938861846924,0.01,7.376560091535794
3232.0,50.489981239661574,50.32211214490235,0.01,4.660267314349767
3233.0,71.06801897287369,71.37959921360016,0.01,7.823486363544362
3234.0,28.497444674372673,28.46827982366085,0.01,2.73946359808906
3235.0,54.068516751751304,53.91661230660975,0.01,3.285714179131901
3236.0,72.49388581514359,72.77389293909073,0.01,6.053117840259802
3237.0,32.07735067605972,32.27183985710144,0.01,9.441215039929375
3238.0,44.64377726987004,44.412435142323375,0.01,2.801919121586252
3239.0,86.42563772201538,86.4104677438736,0.01,7.001796607277356
3240.0,53.95375746488571,54.10570186376572,0.01,6.8082279978261795
3241.0,14.423743288964033,14.105726931244135,0.01,8.342973922000965
3242.0,74.70950601063669,74.64322587288916,0.01,3.0820978587435093
3243.0,58.11996644735336,58.24374234676361,0.01,4.1587072042166255
3244.0,16.377758782356977,16.224931083619595,0.01,2.273627718735952
3245.0,64.85250363312662,64.81125977635384,0.01,5.863212460564682
3246.0,64.5662089586258,64.83330357074738,0.01,6.689046027808217
3247.0,22.1593966037035,22.063096076250076,0.01,4.672497150633717
3248.0,54.506417555734515,54.54204504005611,0.01,6.043298809498083
3249.0,69.25994086265564,69.35679006576538,0.01,4.9867454207269475
3250.0,27.64080299437046,27.4806177765131,0.01,6.459706854802789
3251.0,32.919069800525904,32.73332605883479,0.01,4.717514321382623
3252.0,84.22607469558716,84.26293194293976,0.01,3.6727226075308863
3253.0,52.86445641517639,52.92450553178787,0.01,4.87829471428995
3254.0,34.139573857188225,33.96394465863705,0.01,6.202783680491848
3255.0,84.73714435100555,84.85191404819489,0.01,4.497543322184356
3256.0,55.91826295852661,56.03488504886627,0.01,7.402857865730766
3257.0,27.27985619008541,27.26004086434841,0.01,6.374800947960466
3258.0,82.32897305488586,82.38949811458588,0.01,3.5174826864385977
3259.0,51.15788847208023,51.335369348526,0.01,4.962105523736682
3260.0,18.534980729222298,18.229157626628876,0.01,3.5302671055251267
3261.0,83.19848474860191,83.24754174053669,0.01,3.0656412627431564
3262.0,62.39370507001877,62.557967841625214,0.01,3.853175564785488
3263.0,26.85211944580078,26.835419863462448,0.01,3.0213076416112017
3264.0,72.86810253560543,72.85176676511765,0.01,3.819604885589797
3265.0,62.25406801700592,62.287427484989166,0.01,3.0134212953271344
3266.0,24.574097827076912,24.39262445271015,0.01,3.193569149094401
3267.0,66.11916188895702,65.94035696983337,0.01,1.6952985336538404
3268.0,74.7185822725296,74.9182260632515,0.01,3.1292817218927667
3269.0,40.26295009255409,40.30558666586876,0.01,3.640175339387497
3270.0,60.03308926522732,59.88618662953377,0.01,2.028757340507582
3271.0,76.17793279886246,76.34908521175385,0.01,3.8374524413084146
3272.0,41.2491569519043,41.309729009866714,0.01,5.012883824529126
3273.0,49.24457588791847,49.14377547800541,0.01,3.7280336823605467
3274.0,82.05727994441986,82.19690430164337,0.01,3.0819849818362854
3275.0,55.423648834228516,55.540295362472534,0.01,3.7097113336785696
3276.0,47.434243470430374,47.38350170850754,0.01,4.195403402845841
3277.0,83.66518127918243,83.8000396490097,0.01,3.803385252307635
3278.0,56.2987796664238,56.3830264210701,0.01,3.8057530329097062
3279.0,38.12155367434025,38.0853840559721,0.01,3.7895268780412152
3280.0,89.45668244361877,89.65314078330994,0.01,2.132825133856386
3281.0,71.60434132814407,71.78639149665833,0.01,3.281502109428402
3282.0,51.070219457149506,51.21182757616043,0.01,1.6955128103145398
3283.0,88.41428315639496,88.47908937931061,0.01,2.5636008835281245
3284.0,68.63938528299332,68.81511598825455,0.01,3.817492846836103
3285.0,41.032879024744034,41.1036559343338,0.01,1.906166978791589
3286.0,87.01768091320992,87.07958069443703,0.01,1.653589291672688
3287.0,73.56021916866302,73.69001930952072,0.01,2.3653614894283237
3288.0,45.046980768442154,45.03238493204117,0.01,2.5305107478925493
3289.0,79.15818437933922,79.1969547867775,0.01,2.72816966928076
3290.0,76.9722490310669,77.06559550762177,0.01,2.5985019506770186
3291.0,50.97425597906113,51.0365971326828,0.01,1.5048240926698782
3292.0,73.35312938690186,73.38257703185081,0.01,1.6611892290820833
3293.0,79.35085940361023,79.38523304462433,0.01,1.0958838899387047
3294.0,52.7922180891037,52.86317181587219,0.01,3.2313258117064834
3295.0,65.49725076556206,65.60529550909996,0.01,2.251860254793428
3296.0,87.78463172912598,87.86097419261932,0.01,2.514803030062467
