episode,reward,q-online-value,q-target-value
1509,180.0,79.83390510559082,0.0
1510,197.0,86.68685638427735,0.0
1511,200.0,85.51703521728516,0.0
1512,200.0,87.6611738204956,0.0
1513,185.0,81.65454620361328,0.0
1514,198.0,85.6911047744751,0.0
1515,177.0,77.39038959503173,0.0
1516,167.0,73.80390296936035,0.0
1517,200.0,86.65179378509521,0.0
1518,180.0,77.93710556030274,0.0
1519,178.0,77.74407829284668,0.0
1520,176.0,74.84608848571777,0.0
1521,154.0,65.54528175354004,0.0
1522,183.0,77.91229740142822,0.0
1523,180.0,77.401826171875,0.0
1524,200.0,82.14842212677001,0.0
1525,200.0,84.76511913299561,0.0
1526,200.0,80.19035942077636,0.0
1527,200.0,80.90143291473389,0.0
1528,200.0,81.16678955078125,0.0
1529,200.0,80.36068157196046,0.0
1530,200.0,78.03846035003662,0.0
1531,200.0,77.50670192718506,0.0
1532,200.0,73.42715469360351,0.0
1533,200.0,76.16634742736817,0.0
1534,200.0,72.42083030700684,0.0
1535,185.0,66.84023468017578,0.0
1536,130.0,47.32734775543213,0.0
1537,167.0,60.327764701843265,0.0
1538,200.0,75.79058303833008,0.0
1539,200.0,78.83594966888428,0.0
1540,200.0,71.68929862976074,0.0
1541,200.0,75.8274882888794,0.0
1542,200.0,72.06340145111083,0.0
1543,200.0,77.7867876815796,0.0
1544,200.0,76.31952957153321,0.0
1545,200.0,76.46215980529786,0.0
1546,200.0,77.32897079467773,0.0
1547,200.0,73.44938503265381,0.0
1548,200.0,68.25325834274292,0.0
1549,200.0,76.1086290359497,0.0
1550,200.0,75.06270183563232,0.0
1551,200.0,76.93836517333985,0.0
1552,200.0,70.35942684173584,0.0
1553,200.0,72.16674430847168,0.0
1554,200.0,70.32807426452636,0.0
1555,200.0,74.39276458740234,0.0
1556,200.0,71.87193565368652,0.0
1557,200.0,72.17953674316406,0.0
1558,200.0,73.15462566375733,0.0
1559,200.0,74.49963481903076,0.0
1560,200.0,71.93413463592529,0.0
1561,200.0,71.06695594787598,0.0
1562,200.0,71.81179313659668,0.0
1563,200.0,72.92626373291016,0.0
1564,200.0,75.83443855285644,0.0
1565,200.0,73.78892208099366,0.0
1566,200.0,75.33989574432373,0.0
1567,200.0,74.1068885421753,0.0
1568,200.0,75.17245754241944,0.0
1569,200.0,75.04442447662353,0.0
1570,200.0,75.52554473876953,0.0
1571,200.0,75.33994743347168,0.0
1572,200.0,73.86741146087647,0.0
1573,200.0,74.30901447296142,0.0
1574,200.0,72.15743270874023,0.0
1575,200.0,73.24082508087159,0.0
1576,200.0,74.4627758026123,0.0
1577,200.0,69.36715724945068,0.0
1578,200.0,73.99855960845947,0.0
1579,200.0,73.75255641937255,0.0
1580,200.0,74.24632144927979,0.0
1581,200.0,72.36583885192871,0.0
1582,184.0,65.34468494415283,0.0
1583,200.0,69.82032306671142,0.0
1584,200.0,71.78906131744385,0.0
1585,200.0,73.43357997894287,0.0
1586,200.0,72.3380797958374,0.0
1587,200.0,72.52508556365967,0.0
1588,200.0,72.35057300567627,0.0
1589,200.0,73.21348823547363,0.0
1590,200.0,70.6587098121643,0.0
1591,200.0,69.34756740570069,0.0
1592,176.0,59.188535327911374,0.0
1593,200.0,67.67538928985596,0.0
1594,200.0,69.38922269821167,0.0
1595,200.0,68.7445355796814,0.0
1596,200.0,71.54823518753052,0.0
1597,200.0,69.21732391357422,0.0
1598,200.0,69.98912244796753,0.0
1599,200.0,74.30660377502441,0.0
1600,200.0,76.51418239593505,0.0
1601,200.0,69.33480707168579,0.0
1602,200.0,73.94082138061523,0.0
1603,200.0,75.01098861694337,0.0
1604,200.0,72.85952896118164,0.0
1605,200.0,73.13553539276123,0.0
1606,200.0,77.53795753479004,0.0
1607,200.0,75.8402963256836,0.0
1608,200.0,74.83678157806396,0.0
1609,188.0,74.16513565063477,0.0
1610,200.0,75.88588008880615,0.0
1611,200.0,73.49471603393555,0.0
1612,200.0,74.25289249420166,0.0
1613,200.0,74.78350238800049,0.0
1614,200.0,73.52806587219239,0.0
1615,200.0,70.82972953796387,0.0
1616,200.0,73.38304161071777,0.0
1617,200.0,74.58617435455322,0.0
1618,200.0,71.18396278381347,0.0
1619,200.0,70.81926315307618,0.0
1620,200.0,69.01653442382812,0.0
1621,200.0,65.44533184051514,0.0
1622,200.0,68.41964868545533,0.0
1623,200.0,75.66852352142334,0.0
1624,200.0,75.69669521331787,0.0
1625,200.0,76.24149986267089,0.0
1626,184.0,57.87917470932007,0.0
1627,167.0,68.0520093536377,0.0
1628,200.0,75.75453315734863,0.0
1629,200.0,74.02351051330567,0.0
1630,200.0,72.00323001861572,0.0
1631,200.0,73.41573249816895,0.0
1632,200.0,64.031770362854,0.0
1633,200.0,72.41094707489013,0.0
1634,192.0,59.35114368438721,0.0
1635,200.0,72.89490879058837,0.0
1636,180.0,54.98284015655518,0.0
1637,200.0,80.64892913818359,0.0
1638,200.0,72.59899696350098,0.0
1639,200.0,63.9556449508667,0.0
1640,200.0,73.77821872711182,0.0
1641,200.0,72.68352489471435,0.0
1642,200.0,75.67662178039551,0.0
1643,200.0,75.90892093658448,0.0
1644,200.0,79.13202075958252,0.0
1645,200.0,63.01030553817749,0.0
1646,200.0,75.34144985198975,0.0
1647,176.0,52.40695774078369,0.0
1648,200.0,61.25726572036743,0.0
1649,200.0,80.11590991973877,0.0
1650,200.0,76.02678829193115,0.0
1651,200.0,71.87832376480102,0.0
1652,200.0,77.66901077270508,0.0
1653,200.0,75.38677410125733,0.0
1654,194.0,59.416624031066895,0.0
1655,200.0,78.39489505767823,0.0
1656,200.0,75.56988872528076,0.0
1657,200.0,74.82072624206543,0.0
1658,200.0,74.53758071899414,0.0
1659,200.0,72.86438915252685,0.0
1660,179.0,53.16242477416992,0.0
1661,200.0,76.71432971954346,0.0
1662,200.0,74.9602543258667,0.0
1663,200.0,80.86367851257324,0.0
1664,187.0,84.80442649841308,0.0
1665,200.0,78.43803665161133,0.0
1666,200.0,79.04076019287109,0.0
1667,200.0,73.96896865844727,0.0
1668,185.0,56.060748710632325,0.0
1669,200.0,70.54388156890869,0.0
1670,200.0,81.17531227111816,0.0
1671,160.0,70.21419784545898,0.0
1672,200.0,63.83065776824951,0.0
1673,200.0,73.6880570602417,0.0
1674,193.0,59.954594192504885,0.0
1675,200.0,64.58751092910767,0.0
1676,192.0,79.94015197753906,0.0
1677,200.0,74.08650341033936,0.0
1678,200.0,72.13639408111572,0.0
1679,200.0,75.19489761352538,0.0
1680,200.0,73.29366111755371,0.0
1681,200.0,74.38961208343505,0.0
1682,200.0,64.00821020126342,0.0
1683,200.0,76.28448513031006,0.0
1684,200.0,78.34707527160644,0.0
1685,200.0,74.82886333465576,0.0
1686,168.0,52.28277977943421,0.0
1687,200.0,73.71164436340332,0.0
1688,200.0,77.837551612854,0.0
1689,200.0,76.06214538574218,0.0
1690,200.0,79.45272926330567,0.0
1691,200.0,78.98335540771484,0.0
1692,200.0,63.06520833015442,0.0
1693,200.0,66.50092309951782,0.0
1694,200.0,90.49600872039795,0.0
1695,200.0,76.58306209564209,0.0
1696,199.0,61.951645908355715,0.0
1697,200.0,79.52337398529053,0.0
1698,200.0,76.91383407592774,0.0
1699,200.0,66.69069856643677,0.0
1700,200.0,80.71853679656982,0.0
1701,200.0,75.27614921569824,0.0
1702,200.0,79.20686138153076,0.0
1703,200.0,76.8143046951294,0.0
1704,200.0,75.28784683227539,0.0
1705,200.0,69.79329301834106,0.0
1706,200.0,89.3202445602417,0.0
1707,200.0,86.87540222167969,0.0
1708,174.0,79.77314399719238,0.0
1709,200.0,63.86214542388916,0.0
1710,200.0,77.15531482696534,0.0
1711,200.0,75.35613494873047,0.0
1712,149.0,44.50733382225037,0.0
1713,200.0,79.77703636169434,0.0
1714,200.0,88.24234035491943,0.0
1715,174.0,54.22416376113892,0.0
1716,200.0,77.27050151824952,0.0
1717,176.0,55.17080669403076,0.0
1718,167.0,51.51199275016785,0.0
1719,159.0,48.369367389678956,0.0
1720,145.0,66.51623828887939,0.0
1721,193.0,84.35077339172364,0.0
1722,200.0,79.72171436309814,0.0
1723,191.0,85.67786140441895,0.0
1724,200.0,82.77953731536866,0.0
1725,200.0,77.26010971069336,0.0
1726,176.0,54.916860284805296,0.0
1727,200.0,73.1834912109375,0.0
1728,151.0,46.00974750518799,0.0
1729,200.0,77.01952865600586,0.0
1730,200.0,63.96425269126892,0.0
1731,163.0,49.86129705429077,0.0
1732,200.0,73.74545867919922,0.0
1733,200.0,76.74977027893067,0.0
1734,200.0,68.72088069915772,0.0
1735,200.0,84.21420944213867,0.0
1736,200.0,78.96643199920655,0.0
1737,172.0,79.4347082901001,0.0
1738,200.0,76.22443031311035,0.0
1739,150.0,69.57974800109864,0.0
1740,200.0,92.40955013275146,0.0
1741,200.0,74.64127693176269,0.0
1742,200.0,91.7166930770874,0.0
1743,200.0,76.25332832336426,0.0
1744,200.0,80.40491802215575,0.0
1745,200.0,81.06345592498779,0.0
1746,200.0,75.90805374145508,0.0
1747,177.0,80.40597175598144,0.0
1748,200.0,82.39212352752685,0.0
1749,200.0,74.22764404296875,0.0
1750,200.0,76.97414585113525,0.0
1751,151.0,72.71802341461182,0.0
1752,166.0,77.8022964477539,0.0
1753,155.0,72.27013439178467,0.0
1754,135.0,63.57547027587891,0.0
1755,153.0,71.82604736328125,0.0
1756,196.0,89.12757823944092,0.0
1757,200.0,87.07824230194092,0.0
1758,165.0,77.59306243896485,0.0
1759,183.0,85.05846973419189,0.0
1760,200.0,77.39748126983642,0.0
1761,200.0,78.5597106552124,0.0
1762,200.0,87.7160897064209,0.0
1763,161.0,75.18773784637452,0.0
1764,200.0,78.54555744171142,0.0
1765,178.0,82.43321731567383,0.0
1766,200.0,75.61280506134034,0.0
1767,200.0,76.48770603179932,0.0
1768,200.0,79.36257266998291,0.0
1769,200.0,82.01687576293945,0.0
1770,179.0,84.87692245483399,0.0
1771,200.0,89.19331829071045,0.0
1772,165.0,80.43954925537109,0.0
1773,200.0,84.96308860778808,0.0
1774,193.0,89.16940776824951,0.0
1775,134.0,65.06461727142334,0.0
1776,200.0,73.72796493530274,0.0
1777,133.0,63.21156562805176,0.0
1778,200.0,79.42085025787354,0.0
1779,187.0,88.77407676696777,0.0
1780,152.0,70.85195987701417,0.0
1781,120.0,57.377521438598635,0.0
1782,154.0,70.80212787628174,0.0
1783,133.0,63.484060249328614,0.0
1784,171.0,75.82136585235595,0.0
1785,155.0,70.91526386260986,0.0
1786,131.0,59.81877166748047,0.0
1787,200.0,78.38253971099853,0.0
1788,186.0,81.51794300079345,0.0
1789,170.0,75.28732933044434,0.0
1790,200.0,80.87193332672119,0.0
1791,200.0,75.00422786712646,0.0
1792,200.0,72.91371387481689,0.0
1793,147.0,64.85734672546387,0.0
1794,150.0,66.78779251098632,0.0
1795,164.0,70.53484832763672,0.0
1796,179.0,76.47068832397461,0.0
1797,94.0,43.46506538391113,0.0
1798,111.0,51.34780853271484,0.0
1799,134.0,59.18789031982422,0.0
1800,130.0,59.39969623565674,0.0
1801,200.0,75.95920185089112,0.0
1802,178.0,78.88724109649658,0.0
1803,200.0,81.06095294952392,0.0
1804,200.0,87.69237155914307,0.0
1805,200.0,85.41819221496581,0.0
1806,200.0,74.51527198791504,0.0
1807,200.0,74.77187175750733,0.0
1808,139.0,59.279199752807614,0.0
1809,143.0,62.11966457366943,0.0
1810,200.0,74.14343719482422,0.0
1811,200.0,74.98449577331543,0.0
1812,200.0,75.16023727416992,0.0
1813,189.0,78.8329940032959,0.0
1814,200.0,75.30899627685547,0.0
1815,200.0,75.60668148040772,0.0
1816,200.0,73.35145748138427,0.0
1817,200.0,71.07658672332764,0.0
1818,163.0,50.77862493515015,0.0
1819,200.0,74.47107624053955,0.0
1820,193.0,77.61946475982666,0.0
1821,200.0,77.49949138641358,0.0
1822,200.0,76.95329837799072,0.0
1823,173.0,69.2844165802002,0.0
1824,200.0,71.47293487548828,0.0
1825,198.0,78.04875663757325,0.0
1826,200.0,69.82602714538574,0.0
1827,200.0,74.10978790283202,0.0
1828,200.0,73.72339237213134,0.0
1829,200.0,73.90125366210937,0.0
1830,200.0,74.08365524291992,0.0
1831,171.0,66.90404933929443,0.0
1832,200.0,74.81504577636719,0.0
1833,165.0,63.331626625061034,0.0
1834,141.0,54.9209757232666,0.0
1835,167.0,64.89180019378662,0.0
1836,139.0,55.79908985137939,0.0
1837,164.0,66.78932739257813,0.0
1838,147.0,59.78890411376953,0.0
1839,163.0,68.57388473510743,0.0
1840,175.0,72.68036556243896,0.0
1841,170.0,70.41646659851074,0.0
1842,200.0,78.14904140472412,0.0
1843,200.0,78.70942630767823,0.0
1844,200.0,75.36520690917969,0.0
1845,186.0,74.3580595779419,0.0
1846,200.0,77.7488903427124,0.0
1847,200.0,76.62199150085449,0.0
1848,200.0,75.07591068267823,0.0
1849,200.0,74.62854507446289,0.0
1850,200.0,73.23117362976075,0.0
1851,185.0,62.531609992980954,0.0
1852,200.0,70.520634765625,0.0
1853,184.0,65.59202445983887,0.0
1854,200.0,71.4015650177002,0.0
1855,186.0,66.62857360839844,0.0
1856,196.0,68.8988692855835,0.0
1857,200.0,72.21954757690429,0.0
1858,200.0,71.37932098388671,0.0
1859,200.0,71.95838050842285,0.0
1860,168.0,56.58950614929199,0.0
1861,200.0,70.17995834350586,0.0
1862,200.0,70.64564336776733,0.0
1863,200.0,73.12813919067383,0.0
1864,200.0,74.83000907897949,0.0
1865,200.0,72.90502880096436,0.0
1866,200.0,72.34694366455078,0.0
1867,200.0,75.86247245788574,0.0
1868,200.0,77.65904151916504,0.0
1869,200.0,76.25266212463379,0.0
1870,200.0,74.86749835968017,0.0
1871,200.0,74.0958504486084,0.0
1872,200.0,73.75847984313965,0.0
1873,200.0,73.59427852630616,0.0
1874,200.0,75.11003925323486,0.0
1875,200.0,72.95734958648681,0.0
1876,200.0,74.48402332305908,0.0
1877,200.0,73.93595787048339,0.0
1878,200.0,73.83600914001465,0.0
1879,200.0,73.25846660614013,0.0
1880,200.0,74.52353771209717,0.0
1881,200.0,73.1979801940918,0.0
1882,200.0,72.82861896514892,0.0
1883,200.0,72.01672626495362,0.0
1884,200.0,71.66472259521484,0.0
1885,200.0,73.46250495910644,0.0
1886,200.0,72.36209133148193,0.0
1887,200.0,73.04792274475098,0.0
1888,200.0,71.4398477935791,0.0
1889,200.0,73.41447765350341,0.0
1890,197.0,71.7494870376587,0.0
1891,200.0,71.05630285263061,0.0
1892,200.0,71.62787849426269,0.0
1893,200.0,71.07639026641846,0.0
1894,200.0,69.17735702514648,0.0
1895,200.0,67.83112077713012,0.0
1896,200.0,67.00218511581421,0.0
1897,200.0,69.90207019805908,0.0
1898,199.0,65.20987016677856,0.0
1899,177.0,56.00426383972168,0.0
1900,200.0,68.94196371078492,0.0
1901,197.0,64.189551486969,0.0
1902,166.0,54.73830539703369,0.0
1903,200.0,64.44611206054688,0.0
1904,200.0,66.5060464477539,0.0
1905,200.0,67.08461477279663,0.0
1906,200.0,65.7664528465271,0.0
1907,200.0,66.95857448577881,0.0
1908,200.0,73.01851673126221,0.0
1909,200.0,64.41375492095948,0.0
1910,200.0,73.81509552001953,0.0
1911,200.0,67.48345325469971,0.0
1912,200.0,68.08295303344727,0.0
1913,200.0,67.84407745361328,0.0
1914,200.0,70.37745231628418,0.0
1915,184.0,59.95727951049805,0.0
1916,167.0,55.684929313659666,0.0
1917,162.0,54.40887609481811,0.0
1918,152.0,50.435557746887206,0.0
1919,157.0,52.05178367614746,0.0
1920,167.0,54.70889408111572,0.0
1921,183.0,58.790925159454346,0.0
1922,175.0,55.97911575317383,0.0
1923,184.0,58.67304096221924,0.0
1924,195.0,60.70443784713745,0.0
1925,200.0,64.19419078826904,0.0
1926,197.0,63.68528430938721,0.0
1927,187.0,60.363827819824216,0.0
1928,200.0,62.45270471572876,0.0
1929,193.0,58.54897727012634,0.0
1930,200.0,61.09066756248474,0.0
1931,200.0,62.02023504257202,0.0
1932,200.0,63.47024015426636,0.0
1933,168.0,51.12352652549744,0.0
1934,159.0,48.239257698059085,0.0
1935,168.0,50.32511994361877,0.0
1936,173.0,51.94705609321594,0.0
1937,198.0,62.869765844345096,0.0
1938,179.0,55.27626790046692,0.0
1939,192.0,60.598613567352295,0.0
1940,154.0,47.24946901321411,0.0
1941,168.0,51.76159087181091,0.0
1942,165.0,52.47181038856506,0.0
1943,183.0,59.28761728286743,0.0
1944,177.0,56.01251481056213,0.0
1945,184.0,58.401205444335936,0.0
1946,191.0,61.61586623191833,0.0
1947,170.0,51.06799626350403,0.0
1948,191.0,58.24648559570313,0.0
1949,186.0,54.800818843841554,0.0
1950,200.0,61.94125485420227,0.0
1951,196.0,60.18702530860901,0.0
1952,190.0,54.5192253112793,0.0
1953,200.0,66.98423049926758,0.0
1954,200.0,58.78629438400269,0.0
1955,200.0,65.43562429428101,0.0
1956,200.0,64.89649636268615,0.0
1957,167.0,50.93631682395935,0.0
1958,185.0,57.43360097885132,0.0
1959,182.0,57.384866046905515,0.0
1960,170.0,51.17833500862122,0.0
1961,192.0,63.46486084938049,0.0
1962,178.0,55.64033310890198,0.0
1963,186.0,59.83978799819946,0.0
1964,179.0,55.83192965507507,0.0
1965,177.0,55.756151037216185,0.0
1966,200.0,67.51979395866394,0.0
1967,160.0,47.75098565101624,0.0
1968,169.0,52.07189187049866,0.0
1969,175.0,53.75500805854797,0.0
1970,167.0,50.49069778442383,0.0
1971,180.0,56.444701490402224,0.0
1972,178.0,56.02692521095276,0.0
1973,169.0,52.29510943412781,0.0
1974,165.0,51.95946427345276,0.0
1975,158.0,48.499516315460205,0.0
1976,153.0,46.82080698013306,0.0
1977,162.0,51.47770781517029,0.0
1978,147.0,45.72241164207458,0.0
1979,131.0,41.279296503067016,0.0
1980,139.0,45.08117458343506,0.0
1981,137.0,43.82083401679993,0.0
1982,134.0,43.475757961273196,0.0
1983,136.0,45.06334816932678,0.0
1984,128.0,42.1038477897644,0.0
1985,133.0,42.72060047149658,0.0
1986,149.0,49.153190021514895,0.0
1987,143.0,45.73890087604523,0.0
1988,132.0,39.54202598571777,0.0
1989,128.0,39.49398394584656,0.0
1990,126.0,39.72386827945709,0.0
1991,119.0,36.79714660167694,0.0
1992,131.0,41.650132648944854,0.0
1993,117.0,36.59607386112213,0.0
1994,125.0,40.83429515361786,0.0
1995,126.0,41.29198079347611,0.0
1996,111.0,34.46131270885468,0.0
1997,123.0,40.6887612426281,0.0
1998,113.0,36.263753452301025,0.0
1999,127.0,42.74486146628857,0.0
2000,120.0,39.6168773651123,0.0
2001,123.0,40.92653803408146,0.0
2002,128.0,42.630666037201884,0.0
2003,119.0,37.969497470855714,0.0
2004,127.0,40.853278049230575,0.0
2005,120.0,36.71712505042553,0.0
2006,118.0,35.19405492782593,0.0
2007,131.0,41.27767176747322,0.0
2008,120.0,36.23642472743988,0.0
2009,120.0,36.239554517269134,0.0
2010,125.0,38.23876387894153,0.0
2011,116.0,34.68059980392456,0.0
2012,123.0,37.20231910467148,0.0
2013,133.0,41.16658786892891,0.0
2014,130.0,38.75683562874794,0.0
2015,132.0,39.99717443227768,0.0
2016,122.0,35.26751338005066,0.0
2017,117.0,32.34559719264507,0.0
2018,124.0,36.69562497794628,0.0
2019,125.0,37.664815236330035,0.0
2020,124.0,36.10139945626259,0.0
2021,128.0,38.68101240634918,0.0
2022,124.0,36.93480911254883,0.0
2023,129.0,38.989150515794755,0.0
2024,126.0,38.09524184703827,0.0
2025,140.0,44.03856857180595,0.0
2026,141.0,44.50555583000183,0.0
2027,141.0,44.71936409473419,0.0
2028,141.0,44.8775827473402,0.0
2029,144.0,45.21925566554069,0.0
2030,148.0,46.94890106201172,0.0
2031,154.0,49.31907483696938,0.0
2032,138.0,40.97564264893532,0.0
2033,151.0,47.70860201358795,0.0
2034,149.0,45.35106973409653,0.0
2035,144.0,43.146505517959596,0.0
2036,147.0,45.40972704231739,0.0
2037,139.0,40.56404777646065,0.0
2038,141.0,41.91965091347694,0.0
2039,157.0,49.05174880385399,0.0
2040,149.0,45.88947642326355,0.0
2041,149.0,45.491614837050435,0.0
2042,154.0,48.887617967128755,0.0
2043,150.0,46.470349562168124,0.0
2044,153.0,46.498701713085175,0.0
2045,154.0,46.96833014845848,0.0
2046,149.0,44.133328142166135,0.0
2047,173.0,55.74319684028625,0.0
2048,173.0,54.69038628339767,0.0
2049,188.0,60.992947163581846,0.0
2050,167.0,51.081700119972226,0.0
2051,179.0,56.17982774734497,0.0
2052,179.0,54.904591732025146,0.0
2053,162.0,47.766977992057804,0.0
2054,167.0,50.60471437931061,0.0
2055,182.0,57.36348315238953,0.0
2056,182.0,56.97691344738006,0.0
2057,185.0,58.98095059871674,0.0
2058,175.0,53.442912559509274,0.0
2059,163.0,48.566065044403075,0.0
2060,152.0,43.41260078430176,0.0
2061,145.0,41.18433393239975,0.0
2062,169.0,51.415705614089966,0.0
2063,175.0,54.60545421838761,0.0
2064,154.0,45.40993603467941,0.0
2065,167.0,51.40218073368072,0.0
2066,162.0,49.908605523109436,0.0
2067,149.0,44.174685051441195,0.0
2068,153.0,46.33197408914566,0.0
2069,164.0,51.606583547592166,0.0
2070,140.0,39.38695144414902,0.0
2071,147.0,42.34158839643001,0.0
2072,152.0,43.68024249136448,0.0
2073,157.0,47.69049580335617,0.0
2074,144.0,41.451037335991856,0.0
2075,153.0,46.889441953897474,0.0
2076,147.0,43.05314801335335,0.0
2077,145.0,42.61530009627342,0.0
2078,155.0,47.854051931500436,0.0
2079,148.0,44.76363518178463,0.0
2080,140.0,40.46864332556724,0.0
2081,156.0,50.17495671868324,0.0
2082,143.0,43.774137199521064,0.0
2083,139.0,41.72324382901192,0.0
2084,140.0,42.226087624430654,0.0
2085,153.0,48.90594806194306,0.0
2086,137.0,40.20073642253876,0.0
2087,143.0,43.415493000745776,0.0
2088,143.0,43.45241810560226,0.0
2089,141.0,42.47617972195148,0.0
2090,138.0,42.06815954208374,0.0
2091,136.0,41.024601110219955,0.0
2092,144.0,45.58613369822502,0.0
2093,141.0,42.9795516204834,0.0
2094,138.0,42.09603045701981,0.0
2095,138.0,42.791838532686235,0.0
2096,141.0,43.33663868546486,0.0
2097,147.0,46.56793374538422,0.0
2098,149.0,46.65827292919159,0.0
2099,146.0,45.930451941490176,0.0
2100,143.0,43.97434318542481,0.0
2101,144.0,45.41880878448487,0.0
2102,153.0,50.89207680702209,0.0
2103,154.0,53.15056560516357,0.0
2104,155.0,53.100682210922244,0.0
2105,151.0,50.074209232330325,0.0
2106,151.0,49.438400220870975,0.0
2107,176.0,63.015616970062254,0.0
2108,171.0,59.052395057678225,0.0
2109,185.0,64.71464893341064,0.0
2110,199.0,71.88854782104492,0.0
2111,200.0,78.75932214736939,0.0
2112,200.0,92.17660682678223,0.0
2113,200.0,98.16543079376221,0.0
2114,200.0,100.91849552154541,0.0
2115,200.0,103.36710460662842,0.0
2116,191.0,84.33486163139344,0.0
2117,161.0,66.71714036941529,0.0
2118,145.0,58.039639868736266,0.0
2119,127.0,47.153664507865905,0.0
2120,122.0,43.44862103462219,0.0
2121,118.0,42.31207002878189,0.0
2122,106.0,34.38775659322739,0.0
2123,122.0,44.36689866781235,0.0
2124,110.0,36.876596533060074,0.0
2125,114.0,38.06572505712509,0.0
2126,111.0,36.223211598396304,0.0
2127,127.0,44.154720529317856,0.0
2128,137.0,49.5597505235672,0.0
2129,139.0,49.1706973862648,0.0
2130,133.0,44.483056973218915,0.0
2131,200.0,86.89784194946289,0.0
2132,200.0,101.57114116668701,0.0
2133,200.0,95.94606422424316,0.0
2134,200.0,98.13444744110107,0.0
2135,200.0,96.4233190536499,0.0
2136,200.0,94.10307731628419,0.0
2137,200.0,91.78534999847412,0.0
2138,200.0,87.35711616516113,0.0
2139,200.0,86.58456611633301,0.0
2140,200.0,79.55286479949952,0.0
2141,200.0,77.66814144134521,0.0
2142,200.0,72.29484457015991,0.0
2143,200.0,67.5069180393219,0.0
2144,179.0,55.109975214004514,0.0
2145,176.0,52.946267056465146,0.0
2146,168.0,48.15519278526306,0.0
2147,172.0,52.11898696422577,0.0
2148,152.0,44.122094490528106,0.0
2149,153.0,45.05086560964585,0.0
2150,153.0,44.76523748874664,0.0
2151,145.0,39.82292282581329,0.0
2152,151.0,43.20202029466629,0.0
2153,147.0,40.49302768230438,0.0
2154,152.0,44.01405420780182,0.0
2155,151.0,42.207460837364195,0.0
2156,163.0,49.152236590385435,0.0
2157,175.0,53.75708375930786,0.0
2158,184.0,57.36184782981873,0.0
2159,194.0,62.81567167282105,0.0
2160,200.0,72.14078325271606,0.0
2161,200.0,80.56755582809448,0.0
2162,200.0,89.72247055053711,0.0
2163,200.0,93.21312126159668,0.0
2164,200.0,99.48937858581543,0.0
2165,200.0,102.7975413131714,0.0
2166,200.0,104.41014877319336,0.0
2167,156.0,53.38404978632927,0.0
2168,149.0,49.77418088316917,0.0
2169,149.0,49.72617681205273,0.0
2170,168.0,59.358349075317385,0.0
2171,200.0,87.83056559562684,0.0
2172,200.0,103.8390312576294,0.0
2173,200.0,103.59794425964355,0.0
2174,200.0,98.8972124862671,0.0
2175,200.0,89.0119091796875,0.0
2176,200.0,84.34305974960327,0.0
2177,200.0,85.37080909729004,0.0
2178,200.0,88.39748207092285,0.0
2179,200.0,85.97502338409424,0.0
2180,200.0,86.63005462646484,0.0
2181,200.0,81.45227472305298,0.0
2182,200.0,74.85029382705689,0.0
2183,200.0,64.89171768188477,0.0
2184,184.0,55.320579495429996,0.0
2185,174.0,51.599778866767885,0.0
2186,161.0,45.52438989162445,0.0
2187,162.0,47.12682312488556,0.0
2188,156.0,43.88488597869873,0.0
2189,160.0,46.46870383739471,0.0
2190,157.0,45.630290093421934,0.0
2191,157.0,46.83423680782318,0.0
2192,145.0,41.773800449371336,0.0
2193,141.0,40.34278802871704,0.0
2194,138.0,40.611797869205475,0.0
2195,130.0,36.84057462573051,0.0
2196,137.0,38.45463567018509,0.0
2197,129.0,35.79403788089752,0.0
2198,133.0,38.09070746421814,0.0
2199,126.0,34.857059507369996,0.0
2200,139.0,42.16440688610077,0.0
2201,129.0,39.22230579376221,0.0
2202,135.0,40.800130047798156,0.0
2203,135.0,41.63451536178589,0.0
2204,127.0,37.04000339508057,0.0
2205,135.0,40.87578703403473,0.0
2206,126.0,37.65973776340485,0.0
2207,128.0,35.80795192718506,0.0
2208,136.0,39.909574298858644,0.0
2209,132.0,37.87441956996918,0.0
2210,154.0,45.377485599517826,0.0
2211,162.0,47.37531065940857,0.0
2212,200.0,65.82997869491577,0.0
2213,200.0,70.7392064857483,0.0
2214,200.0,79.58516666412353,0.0
2215,200.0,95.85710205078125,0.0
2216,200.0,107.62011089324952,0.0
2217,151.0,61.15659446716309,0.0
2218,143.0,55.00836912155151,0.0
2219,124.0,44.072677903175354,0.0
2220,123.0,42.77255359172821,0.0
2221,122.0,42.67655758142471,0.0
2222,131.0,47.07762170791626,0.0
2223,121.0,41.7406495565176,0.0
2224,111.0,35.88977605044842,0.0
2225,119.0,40.932288308739665,0.0
2226,121.0,43.22958436012268,0.0
2227,138.0,53.63613192081451,0.0
2228,122.0,44.2052240896225,0.0
2229,117.0,41.566724672317505,0.0
2230,130.0,49.26630140304565,0.0
2231,134.0,51.80112053871155,0.0
2232,147.0,59.765213069915774,0.0
2233,135.0,53.70242610931396,0.0
2234,165.0,69.53875082015992,0.0
2235,169.0,70.50108196258545,0.0
2236,175.0,72.8033983039856,0.0
2237,200.0,104.76386081695557,0.0
2238,200.0,97.44497882843018,0.0
2239,200.0,72.15437448501586,0.0
2240,200.0,70.02005828857422,0.0
2241,200.0,66.6914506149292,0.0
2242,200.0,71.08073293685914,0.0
2243,200.0,72.89650791168214,0.0
2244,200.0,85.45238380432129,0.0
