epoch,q-online-value,q-target-value,epsilon
2875.0,61.75019544363022,0.0,0.01
2876.0,70.90591663122177,0.0,0.01
2877.0,73.98486912250519,0.0,0.01
2878.0,71.7936601638794,0.0,0.01
2879.0,76.17447769641876,0.0,0.01
2880.0,82.03006935119629,0.0,0.01
2881.0,84.51180076599121,0.0,0.01
2882.0,82.59482634067535,0.0,0.01
2883.0,84.55974853038788,0.0,0.01
2884.0,100.14791321754456,0.0,0.01
2885.0,107.36630690097809,0.0,0.01
2886.0,78.83897745609283,0.0,0.01
2887.0,81.14898681640625,0.0,0.01
2888.0,84.51800107955933,0.0,0.01
2889.0,78.63927781581879,0.0,0.01
2890.0,83.46540534496307,0.0,0.01
2891.0,86.94971024990082,0.0,0.01
2892.0,72.47574889659882,0.0,0.01
2893.0,72.05519533157349,0.0,0.01
2894.0,74.6093419790268,0.0,0.01
2895.0,80.1034826040268,0.0,0.01
2896.0,92.39965891838074,0.0,0.01
2897.0,110.41527211666107,0.0,0.01
2898.0,80.03607940673828,0.0,0.01
2899.0,73.28352355957031,0.0,0.01
2900.0,73.79900574684143,0.0,0.01
2901.0,77.0950700044632,0.0,0.01
2902.0,85.02493679523468,0.0,0.01
2903.0,105.47771334648132,0.0,0.01
2904.0,101.34724819660187,0.0,0.01
2905.0,96.28066432476044,0.0,0.01
2906.0,138.43196392059326,0.0,0.01
2907.0,117.76865208148956,0.0,0.01
2908.0,78.53448808193207,0.0,0.01
2909.0,80.58682835102081,0.0,0.01
2910.0,77.85789096355438,0.0,0.01
2911.0,66.81597089767456,0.0,0.01
2912.0,59.47469437122345,0.0,0.01
2913.0,63.41618061065674,0.0,0.01
2914.0,75.92153096199036,0.0,0.01
2915.0,77.88025748729706,0.0,0.01
2916.0,78.85464632511139,0.0,0.01
2917.0,74.91448509693146,0.0,0.01
2918.0,73.5356547832489,0.0,0.01
2919.0,72.65873312950134,0.0,0.01
2920.0,74.71758365631104,0.0,0.01
2921.0,70.4698543548584,0.0,0.01
2922.0,66.82672894001007,0.0,0.01
2923.0,79.2490941286087,0.0,0.01
2924.0,79.67150032520294,0.0,0.01
2925.0,76.40782248973846,0.0,0.01
2926.0,74.87668979167938,0.0,0.01
2927.0,73.22769391536713,0.0,0.01
2928.0,70.73632085323334,0.0,0.01
2929.0,76.29001951217651,0.0,0.01
2930.0,77.68219530582428,0.0,0.01
2931.0,79.37288212776184,0.0,0.01
2932.0,79.05364739894867,0.0,0.01
2933.0,79.08172523975372,0.0,0.01
2934.0,81.92404317855835,0.0,0.01
2935.0,80.55579590797424,0.0,0.01
2936.0,76.42191731929779,0.0,0.01
2937.0,77.72170794010162,0.0,0.01
2938.0,78.82404923439026,0.0,0.01
2939.0,81.11115682125092,0.0,0.01
2940.0,90.53193938732147,0.0,0.01
2941.0,97.68724203109741,0.0,0.01
2942.0,80.91111814975739,0.0,0.01
2943.0,96.28861927986145,0.0,0.01
2944.0,115.37852871417999,0.0,0.01
2945.0,74.12176990509033,0.0,0.01
2946.0,75.86254298686981,0.0,0.01
2947.0,78.80967783927917,0.0,0.01
2948.0,85.51942098140717,0.0,0.01
2949.0,103.8895114660263,0.0,0.01
2950.0,144.3210438489914,0.0,0.01
2951.0,88.26332330703735,0.0,0.01
2952.0,76.29630994796753,0.0,0.01
2953.0,66.21064162254333,0.0,0.01
2954.0,73.3102485537529,0.0,0.01
2955.0,66.8424306511879,0.0,0.01
2956.0,59.45446664094925,0.0,0.01
2957.0,69.52482444047928,0.0,0.01
2958.0,73.24878525733948,0.0,0.01
2959.0,64.35336017608643,0.0,0.01
2960.0,70.99379843473434,0.0,0.01
2961.0,76.32123923301697,0.0,0.01
2962.0,64.04778456687927,0.0,0.01
2963.0,65.45284467935562,0.0,0.01
2964.0,68.99126029014587,0.0,0.01
2965.0,60.98809641599655,0.0,0.01
2966.0,76.24092757701874,0.0,0.01
2967.0,72.32743215560913,0.0,0.01
2968.0,62.09717643260956,0.0,0.01
2969.0,68.98037576675415,0.0,0.01
2970.0,64.02796292304993,0.0,0.01
2971.0,57.82362616062164,0.0,0.01
2972.0,70.14904004335403,0.0,0.01
2973.0,83.04797577857971,0.0,0.01
2974.0,83.08567786216736,0.0,0.01
2975.0,80.9538825750351,0.0,0.01
2976.0,86.45027315616608,0.0,0.01
2977.0,97.94298779964447,0.0,0.01
2978.0,99.16863977909088,0.0,0.01
2979.0,68.61158710718155,0.0,0.01
2980.0,66.99589663743973,0.0,0.01
2981.0,69.60889428853989,0.0,0.01
2982.0,64.83595997095108,0.0,0.01
2983.0,69.78956592082977,0.0,0.01
2984.0,63.33998280763626,0.0,0.01
2985.0,78.94289660453796,0.0,0.01
2986.0,74.67695701122284,0.0,0.01
2987.0,64.11100816726685,0.0,0.01
2988.0,77.9585040807724,0.0,0.01
2989.0,79.9899297952652,0.0,0.01
2990.0,78.0123291015625,0.0,0.01
2991.0,77.68016862869263,0.0,0.01
2992.0,75.8937817811966,0.0,0.01
2993.0,67.88204169273376,0.0,0.01
2994.0,69.7852970957756,0.0,0.01
2995.0,64.78510290384293,0.0,0.01
2996.0,65.16915142536163,0.0,0.01
2997.0,76.83701539039612,0.0,0.01
2998.0,71.88459885120392,0.0,0.01
2999.0,67.13693577051163,0.0,0.01
3000.0,77.4010421037674,0.0,0.01
3001.0,74.94857597351074,0.0,0.01
3002.0,73.10865342617035,0.0,0.01
3003.0,76.56354856491089,0.0,0.01
3004.0,69.91977882385254,0.0,0.01
3005.0,61.45135271549225,0.0,0.01
3006.0,76.20062899589539,0.0,0.01
3007.0,70.49847662448883,0.0,0.01
3008.0,62.937505424022675,0.0,0.01
3009.0,71.99254137277603,0.0,0.01
3010.0,72.4568305015564,0.0,0.01
3011.0,67.12665867805481,0.0,0.01
3012.0,72.32002836465836,0.0,0.01
3013.0,70.84076362848282,0.0,0.01
3014.0,60.11380672454834,0.0,0.01
3015.0,75.14054387807846,0.0,0.01
3016.0,72.6272441148758,0.0,0.01
3017.0,68.46257066726685,0.0,0.01
3018.0,74.75787854194641,0.0,0.01
3019.0,70.49121391773224,0.0,0.01
3020.0,61.64686703681946,0.0,0.01
3021.0,74.25259280204773,0.0,0.01
3022.0,64.81280010938644,0.0,0.01
3023.0,64.78109657764435,0.0,0.01
3024.0,66.23905742168427,0.0,0.01
3025.0,58.17745316028595,0.0,0.01
3026.0,68.39161020517349,0.0,0.01
3027.0,73.18949484825134,0.0,0.01
3028.0,66.13348269462585,0.0,0.01
3029.0,67.75270962715149,0.0,0.01
3030.0,71.16007769107819,0.0,0.01
3031.0,62.23827874660492,0.0,0.01
3032.0,64.55370819568634,0.0,0.01
3033.0,75.4621639251709,0.0,0.01
3034.0,73.99855744838715,0.0,0.01
3035.0,73.38372206687927,0.0,0.01
3036.0,75.26429688930511,0.0,0.01
3037.0,75.83741235733032,0.0,0.01
3038.0,75.94104373455048,0.0,0.01
3039.0,77.0570318698883,0.0,0.01
3040.0,74.09847462177277,0.0,0.01
3041.0,76.4580694437027,0.0,0.01
3042.0,82.62056732177734,0.0,0.01
3043.0,94.00578248500824,0.0,0.01
3044.0,109.72581577301025,0.0,0.01
3045.0,83.63638639450073,0.0,0.01
3046.0,80.3525208234787,0.0,0.01
3047.0,89.16943597793579,0.0,0.01
3048.0,80.2309422492981,0.0,0.01
3049.0,66.34245210886002,0.0,0.01
3050.0,58.75256943702698,0.0,0.01
3051.0,72.89948093891144,0.0,0.01
3052.0,86.93256771564484,0.0,0.01
3053.0,94.5853978395462,0.0,0.01
3054.0,90.98234951496124,0.0,0.01
3055.0,76.29027605056763,0.0,0.01
3056.0,68.59052354097366,0.0,0.01
3057.0,67.51224368810654,0.0,0.01
3058.0,75.38408148288727,0.0,0.01
3059.0,65.78561222553253,0.0,0.01
3060.0,62.744146287441254,0.0,0.01
3061.0,71.45070779323578,0.0,0.01
3062.0,59.78724479675293,0.0,0.01
3063.0,56.065364480018616,0.0,0.01
3064.0,74.75400149822235,0.0,0.01
3065.0,62.42338585853577,0.0,0.01
3066.0,54.852092146873474,0.0,0.01
3067.0,77.00439882278442,0.0,0.01
3068.0,76.62933278083801,0.0,0.01
3069.0,76.0537679195404,0.0,0.01
3070.0,80.99986779689789,0.0,0.01
3071.0,82.84326076507568,0.0,0.01
3072.0,83.26640105247498,0.0,0.01
3073.0,75.81097137928009,0.0,0.01
3074.0,67.32980132102966,0.0,0.01
3075.0,60.17102026939392,0.0,0.01
3076.0,67.44867545366287,0.0,0.01
3077.0,72.50133645534515,0.0,0.01
3078.0,71.05765914916992,0.0,0.01
3079.0,74.35723650455475,0.0,0.01
3080.0,80.10487389564514,0.0,0.01
3081.0,81.55804395675659,0.0,0.01
3082.0,80.29759585857391,0.0,0.01
3083.0,73.18808495998383,0.0,0.01
3084.0,74.15588796138763,0.0,0.01
3085.0,80.69014430046082,0.0,0.01
3086.0,75.90951251983643,0.0,0.01
3087.0,83.56765401363373,0.0,0.01
3088.0,95.76453483104706,0.0,0.01
3089.0,76.51407313346863,0.0,0.01
3090.0,75.55233907699585,0.0,0.01
3091.0,66.37974417209625,0.0,0.01
3092.0,73.56606137752533,0.0,0.01
3093.0,73.78200221061707,0.0,0.01
3094.0,75.18700444698334,0.0,0.01
3095.0,71.70010077953339,0.0,0.01
3096.0,68.53811204433441,0.0,0.01
3097.0,68.05327916145325,0.0,0.01
3098.0,72.90050220489502,0.0,0.01
3099.0,73.21880865097046,0.0,0.01
3100.0,68.07656991481781,0.0,0.01
3101.0,68.528185069561,0.0,0.01
3102.0,67.11350572109222,0.0,0.01
3103.0,58.414864003658295,0.0,0.01
3104.0,65.0030552148819,0.0,0.01
3105.0,75.64843928813934,0.0,0.01
3106.0,76.70482587814331,0.0,0.01
3107.0,76.32672333717346,0.0,0.01
3108.0,75.14374351501465,0.0,0.01
3109.0,74.84613573551178,0.0,0.01
3110.0,76.3504456281662,0.0,0.01
3111.0,83.45273435115814,0.0,0.01
3112.0,97.22448885440826,0.0,0.01
3113.0,120.26225554943085,0.0,0.01
3114.0,75.39976298809052,0.0,0.01
3115.0,76.00037896633148,0.0,0.01
3116.0,76.34719109535217,0.0,0.01
3117.0,76.44209229946136,0.0,0.01
3118.0,82.48823523521423,0.0,0.01
3119.0,105.04618549346924,0.0,0.01
3120.0,83.22433412075043,0.0,0.01
3121.0,89.16785264015198,0.0,0.01
3122.0,119.84236204624176,0.0,0.01
3123.0,98.5668535232544,0.0,0.01
3124.0,89.64102947711945,0.0,0.01
3125.0,109.73706102371216,0.0,0.01
3126.0,98.87989282608032,0.0,0.01
3127.0,77.74561643600464,0.0,0.01
3128.0,79.57096743583679,0.0,0.01
3129.0,79.12426781654358,0.0,0.01
3130.0,78.11665415763855,0.0,0.01
3131.0,86.20936834812164,0.0,0.01
3132.0,89.2210865020752,0.0,0.01
3133.0,76.56650197505951,0.0,0.01
3134.0,83.55184602737427,0.0,0.01
3135.0,89.40042424201965,0.0,0.01
3136.0,72.9630206823349,0.0,0.01
3137.0,71.20898532867432,0.0,0.01
3138.0,76.1226589679718,0.0,0.01
3139.0,76.32883024215698,0.0,0.01
3140.0,88.9810220003128,0.0,0.01
3141.0,115.4604457616806,0.0,0.01
3142.0,79.84128940105438,0.0,0.01
3143.0,93.2962498664856,0.0,0.01
3144.0,120.40115666389465,0.0,0.01
3145.0,86.86500358581543,0.0,0.01
3146.0,88.69609773159027,0.0,0.01
3147.0,113.94392275810242,0.0,0.01
3148.0,92.85312867164612,0.0,0.01
3149.0,89.25461149215698,0.0,0.01
3150.0,114.93966472148895,0.0,0.01
3151.0,101.28739297389984,0.0,0.01
3152.0,80.69577324390411,0.0,0.01
3153.0,90.49468064308167,0.0,0.01
3154.0,88.60637295246124,0.0,0.01
3155.0,76.67840707302094,0.0,0.01
3156.0,80.5430474281311,0.0,0.01
3157.0,80.22063851356506,0.0,0.01
3158.0,72.33544969558716,0.0,0.01
3159.0,68.72951996326447,0.0,0.01
3160.0,67.54358327388763,0.0,0.01
3161.0,73.54551315307617,0.0,0.01
3162.0,71.3078830242157,0.0,0.01
3163.0,71.21812736988068,0.0,0.01
3164.0,73.3189787864685,0.0,0.01
3165.0,72.66147887706757,0.0,0.01
3166.0,76.34716987609863,0.0,0.01
3167.0,75.96338438987732,0.0,0.01
3168.0,85.258553981781,0.0,0.01
3169.0,104.7319837808609,0.0,0.01
3170.0,81.4170172214508,0.0,0.01
3171.0,78.11166548728943,0.0,0.01
3172.0,83.25053238868713,0.0,0.01
3173.0,76.21881377696991,0.0,0.01
3174.0,72.43157947063446,0.0,0.01
3175.0,74.46897530555725,0.0,0.01
3176.0,76.62150919437408,0.0,0.01
3177.0,82.32072043418884,0.0,0.01
3178.0,96.60611236095428,0.0,0.01
3179.0,94.42250120639801,0.0,0.01
3180.0,81.23857867717743,0.0,0.01
3181.0,96.53551006317139,0.0,0.01
3182.0,103.06606566905975,0.0,0.01
3183.0,81.34435248374939,0.0,0.01
3184.0,97.42254054546356,0.0,0.01
3185.0,111.49636566638947,0.0,0.01
3186.0,74.23914635181427,0.0,0.01
3187.0,75.15681552886963,0.0,0.01
3188.0,79.80046236515045,0.0,0.01
3189.0,76.42643713951111,0.0,0.01
3190.0,79.02839148044586,0.0,0.01
3191.0,85.92112517356873,0.0,0.01
3192.0,75.82191979885101,0.0,0.01
3193.0,82.01287364959717,0.0,0.01
3194.0,97.24347853660583,0.0,0.01
3195.0,81.24329054355621,0.0,0.01
3196.0,79.34846425056458,0.0,0.01
3197.0,86.45977079868317,0.0,0.01
3198.0,81.55674254894257,0.0,0.01
3199.0,83.86836659908295,0.0,0.01
3200.0,95.89117383956909,0.0,0.01
3201.0,87.70457053184509,0.0,0.01
3202.0,76.67485725879669,0.0,0.01
3203.0,81.48142850399017,0.0,0.01
3204.0,80.63000309467316,0.0,0.01
3205.0,76.63779425621033,0.0,0.01
3206.0,81.52359783649445,0.0,0.01
3207.0,83.95095491409302,0.0,0.01
3208.0,75.361403465271,0.0,0.01
3209.0,75.21270024776459,0.0,0.01
3210.0,75.53830122947693,0.0,0.01
3211.0,78.27907168865204,0.0,0.01
3212.0,87.96342408657074,0.0,0.01
3213.0,97.82044923305511,0.0,0.01
3214.0,73.55747389793396,0.0,0.01
3215.0,71.58512389659882,0.0,0.01
3216.0,75.11387884616852,0.0,0.01
3217.0,76.99315369129181,0.0,0.01
3218.0,76.23901534080505,0.0,0.01
3219.0,75.485422372818,0.0,0.01
3220.0,76.3651852607727,0.0,0.01
3221.0,72.60078954696655,0.0,0.01
3222.0,63.2646159529686,0.0,0.01
3223.0,69.09420573711395,0.0,0.01
3224.0,65.06548076868057,0.0,0.01
3225.0,59.70152646303177,0.0,0.01
3226.0,72.27043056488037,0.0,0.01
3227.0,66.87026816606522,0.0,0.01
3228.0,57.745658457279205,0.0,0.01
3229.0,71.01731467247009,0.0,0.01
3230.0,62.59115523099899,0.0,0.01
3231.0,55.80344504117966,0.0,0.01
3232.0,71.3050691485405,0.0,0.01
3233.0,71.34487962722778,0.0,0.01
3234.0,67.80541253089905,0.0,0.01
3235.0,71.42800962924957,0.0,0.01
3236.0,70.74065828323364,0.0,0.01
3237.0,71.76212203502655,0.0,0.01
3238.0,73.69985485076904,0.0,0.01
3239.0,74.69489550590515,0.0,0.01
3240.0,75.195361495018,0.0,0.01
3241.0,76.24572849273682,0.0,0.01
3242.0,77.66564667224884,0.0,0.01
3243.0,77.92045664787292,0.0,0.01
3244.0,76.91572070121765,0.0,0.01
3245.0,73.53340005874634,0.0,0.01
3246.0,70.58201718330383,0.0,0.01
3247.0,69.11703598499298,0.0,0.01
3248.0,77.56947255134583,0.0,0.01
3249.0,83.92781126499176,0.0,0.01
3250.0,90.73722910881042,0.0,0.01
3251.0,71.3407472372055,0.0,0.01
3252.0,69.97727286815643,0.0,0.01
3253.0,68.96876668930054,0.0,0.01
3254.0,71.72176778316498,0.0,0.01
3255.0,69.90877771377563,0.0,0.01
3256.0,70.5728931427002,0.0,0.01
3257.0,73.39418506622314,0.0,0.01
3258.0,74.15041601657867,0.0,0.01
3259.0,75.33824360370636,0.0,0.01
3260.0,75.09278047084808,0.0,0.01
3261.0,77.15536975860596,0.0,0.01
3262.0,79.95734095573425,0.0,0.01
3263.0,76.48280215263367,0.0,0.01
3264.0,74.08578133583069,0.0,0.01
3265.0,77.38642239570618,0.0,0.01
3266.0,76.38327729701996,0.0,0.01
3267.0,75.01856577396393,0.0,0.01
3268.0,74.9027532339096,0.0,0.01
3269.0,73.6799042224884,0.0,0.01
3270.0,74.20792984962463,0.0,0.01
3271.0,77.99224519729614,0.0,0.01
3272.0,78.32358348369598,0.0,0.01
3273.0,72.24437487125397,0.0,0.01
3274.0,70.83580696582794,0.0,0.01
3275.0,74.84885799884796,0.0,0.01
3276.0,73.12821364402771,0.0,0.01
3277.0,77.2052549123764,0.0,0.01
3278.0,81.29219436645508,0.0,0.01
3279.0,74.78966927528381,0.0,0.01
3280.0,83.47002077102661,0.0,0.01
3281.0,100.0867029428482,0.0,0.01
3282.0,76.73570537567139,0.0,0.01
3283.0,71.77093017101288,0.0,0.01
3284.0,81.97814929485321,0.0,0.01
3285.0,79.44227910041809,0.0,0.01
3286.0,79.90390074253082,0.0,0.01
3287.0,94.19403183460236,0.0,0.01
3288.0,91.6331799030304,0.0,0.01
3289.0,79.69762432575226,0.0,0.01
3290.0,96.23062419891357,0.0,0.01
3291.0,86.43250012397766,0.0,0.01
3292.0,82.50100934505463,0.0,0.01
3293.0,103.4044200181961,0.0,0.01
3294.0,77.9008172750473,0.0,0.01
3295.0,82.00331735610962,0.0,0.01
3296.0,101.28541350364685,0.0,0.01
3297.0,81.76859068870544,0.0,0.01
3298.0,80.62819504737854,0.0,0.01
3299.0,93.81457662582397,0.0,0.01
3300.0,84.86415565013885,0.0,0.01
3301.0,80.57737815380096,0.0,0.01
3302.0,94.05711269378662,0.0,0.01
3303.0,90.18447577953339,0.0,0.01
3304.0,81.26619350910187,0.0,0.01
3305.0,94.13269507884979,0.0,0.01
3306.0,87.31823420524597,0.0,0.01
3307.0,79.44406485557556,0.0,0.01
3308.0,91.32420492172241,0.0,0.01
3309.0,90.60629534721375,0.0,0.01
3310.0,81.46285724639893,0.0,0.01
3311.0,95.33936738967896,0.0,0.01
3312.0,84.59103035926819,0.0,0.01
3313.0,85.37778544425964,0.0,0.01
3314.0,96.65020251274109,0.0,0.01
3315.0,78.5776971578598,0.0,0.01
3316.0,85.97932851314545,0.0,0.01
3317.0,96.55306446552277,0.0,0.01
3318.0,78.71172904968262,0.0,0.01
3319.0,85.27723097801208,0.0,0.01
3320.0,94.6888062953949,0.0,0.01
3321.0,80.2441838979721,0.0,0.01
3322.0,88.55166363716125,0.0,0.01
3323.0,90.41500008106232,0.0,0.01
3324.0,79.20693445205688,0.0,0.01
3325.0,89.46543562412262,0.0,0.01
3326.0,85.09311711788177,0.0,0.01
3327.0,82.9324278831482,0.0,0.01
3328.0,89.63502371311188,0.0,0.01
3329.0,78.3421379327774,0.0,0.01
3330.0,86.47084200382233,0.0,0.01
3331.0,90.63488113880157,0.0,0.01
3332.0,79.96604681015015,0.0,0.01
3333.0,89.08420443534851,0.0,0.01
3334.0,86.55106985569,0.0,0.01
3335.0,78.8593385219574,0.0,0.01
3336.0,85.87063646316528,0.0,0.01
3337.0,83.06444919109344,0.0,0.01
3338.0,81.33467900753021,0.0,0.01
3339.0,86.86245536804199,0.0,0.01
3340.0,85.76535534858704,0.0,0.01
3341.0,76.7594336271286,0.0,0.01
3342.0,81.26593160629272,0.0,0.01
3343.0,83.50195825099945,0.0,0.01
3344.0,78.58736431598663,0.0,0.01
3345.0,81.05026233196259,0.0,0.01
3346.0,83.17587578296661,0.0,0.01
3347.0,76.63021194934845,0.0,0.01
3348.0,81.38413536548615,0.0,0.01
3349.0,85.71968364715576,0.0,0.01
3350.0,75.86509001255035,0.0,0.01
3351.0,79.93725252151489,0.0,0.01
3352.0,85.3395574092865,0.0,0.01
3353.0,75.81432163715363,0.0,0.01
3354.0,76.4974056482315,0.0,0.01
3355.0,81.24920177459717,0.0,0.01
3356.0,75.77262258529663,0.0,0.01
3357.0,73.97489094734192,0.0,0.01
3358.0,81.44029664993286,0.0,0.01
3359.0,77.24106800556183,0.0,0.01
3360.0,72.38890826702118,0.0,0.01
3361.0,73.49207985401154,0.0,0.01
3362.0,75.8017635345459,0.0,0.01
3363.0,76.54567980766296,0.0,0.01
3364.0,76.07344353199005,0.0,0.01
3365.0,75.67701458930969,0.0,0.01
3366.0,74.77930986881256,0.0,0.01
3367.0,72.4329719543457,0.0,0.01
3368.0,68.35969531536102,0.0,0.01
3369.0,74.56499767303467,0.0,0.01
3370.0,70.01991975307465,0.0,0.01
3371.0,73.037433385849,0.0,0.01
3372.0,72.42395210266113,0.0,0.01
3373.0,74.1191645860672,0.0,0.01
3374.0,74.6784131526947,0.0,0.01
3375.0,68.23649621009827,0.0,0.01
3376.0,76.5771815776825,0.0,0.01
3377.0,77.02223742008209,0.0,0.01
3378.0,74.38134896755219,0.0,0.01
3379.0,74.89743232727051,0.0,0.01
3380.0,79.24788904190063,0.0,0.01
3381.0,79.47384691238403,0.0,0.01
3382.0,78.39901351928711,0.0,0.01
3383.0,74.82730996608734,0.0,0.01
3384.0,70.03773307800293,0.0,0.01
3385.0,68.83108174800873,0.0,0.01
3386.0,76.08090209960938,0.0,0.01
3387.0,75.7796972990036,0.0,0.01
3388.0,75.67776501178741,0.0,0.01
3389.0,73.92794275283813,0.0,0.01
3390.0,70.47861289978027,0.0,0.01
3391.0,71.18652176856995,0.0,0.01
3392.0,74.91524016857147,0.0,0.01
3393.0,78.30050134658813,0.0,0.01
3394.0,80.4888207912445,0.0,0.01
3395.0,72.46519112586975,0.0,0.01
3396.0,74.5778819322586,0.0,0.01
3397.0,81.54394781589508,0.0,0.01
3398.0,74.56111371517181,0.0,0.01
3399.0,74.99149954319,0.0,0.01
3400.0,79.30565690994263,0.0,0.01
3401.0,75.52575528621674,0.0,0.01
3402.0,75.3736811876297,0.0,0.01
3403.0,80.12267601490021,0.0,0.01
3404.0,76.9487886428833,0.0,0.01
3405.0,73.47754657268524,0.0,0.01
3406.0,73.19433414936066,0.0,0.01
3407.0,73.47294163703918,0.0,0.01
3408.0,70.93753945827484,0.0,0.01
3409.0,65.59246397018433,0.0,0.01
3410.0,66.87301653623581,0.0,0.01
3411.0,73.6394567489624,0.0,0.01
3412.0,77.1649317741394,0.0,0.01
3413.0,78.85368645191193,0.0,0.01
3414.0,74.17060625553131,0.0,0.01
3415.0,73.94484031200409,0.0,0.01
3416.0,76.93011391162872,0.0,0.01
3417.0,75.15414810180664,0.0,0.01
3418.0,77.29489850997925,0.0,0.01
3419.0,78.57682871818542,0.0,0.01
3420.0,74.8956481218338,0.0,0.01
3421.0,70.27867424488068,0.0,0.01
3422.0,66.03894424438477,0.0,0.01
3423.0,71.92729914188385,0.0,0.01
3424.0,71.42513871192932,0.0,0.01
3425.0,72.44214069843292,0.0,0.01
3426.0,74.01238059997559,0.0,0.01
3427.0,71.12341845035553,0.0,0.01
3428.0,68.00077402591705,0.0,0.01
3429.0,70.53640794754028,0.0,0.01
3430.0,74.07373809814453,0.0,0.01
3431.0,75.57233262062073,0.0,0.01
3432.0,73.4456741809845,0.0,0.01
3433.0,71.0583256483078,0.0,0.01
3434.0,71.37215256690979,0.0,0.01
3435.0,73.44363927841187,0.0,0.01
3436.0,71.92405486106873,0.0,0.01
3437.0,71.84887599945068,0.0,0.01
3438.0,72.49919509887695,0.0,0.01
3439.0,72.17526161670685,0.0,0.01
3440.0,73.66764640808105,0.0,0.01
3441.0,73.86652851104736,0.0,0.01
3442.0,72.12741410732269,0.0,0.01
3443.0,74.88046741485596,0.0,0.01
3444.0,76.51404118537903,0.0,0.01
3445.0,72.92904376983643,0.0,0.01
3446.0,72.10803639888763,0.0,0.01
3447.0,70.73672473430634,0.0,0.01
3448.0,70.44095778465271,0.0,0.01
3449.0,69.2299702167511,0.0,0.01
3450.0,73.14529001712799,0.0,0.01
3451.0,72.02106809616089,0.0,0.01
3452.0,70.57150363922119,0.0,0.01
3453.0,72.67845904827118,0.0,0.01
3454.0,71.74541342258453,0.0,0.01
3455.0,72.23278570175171,0.0,0.01
3456.0,74.45115756988525,0.0,0.01
3457.0,72.89979314804077,0.0,0.01
3458.0,74.21036863327026,0.0,0.01
3459.0,77.51881563663483,0.0,0.01
3460.0,76.75420141220093,0.0,0.01
3461.0,74.27287876605988,0.0,0.01
3462.0,73.53729319572449,0.0,0.01
3463.0,73.99957132339478,0.0,0.01
3464.0,73.29024887084961,0.0,0.01
3465.0,75.51177155971527,0.0,0.01
3466.0,77.15448784828186,0.0,0.01
3467.0,74.13870346546173,0.0,0.01
3468.0,75.13078987598419,0.0,0.01
3469.0,73.14794182777405,0.0,0.01
3470.0,72.45442426204681,0.0,0.01
3471.0,75.57061183452606,0.0,0.01
3472.0,77.51127469539642,0.0,0.01
3473.0,74.76551473140717,0.0,0.01
3474.0,74.15565371513367,0.0,0.01
3475.0,75.81687128543854,0.0,0.01
3476.0,74.53776931762695,0.0,0.01
3477.0,74.7628778219223,0.0,0.01
3478.0,76.97582161426544,0.0,0.01
3479.0,75.88194358348846,0.0,0.01
3480.0,76.11865055561066,0.0,0.01
3481.0,75.32728338241577,0.0,0.01
3482.0,74.16862487792969,0.0,0.01
3483.0,73.35034799575806,0.0,0.01
3484.0,73.53150427341461,0.0,0.01
3485.0,73.7060809135437,0.0,0.01
3486.0,73.37486362457275,0.0,0.01
3487.0,74.90167963504791,0.0,0.01
3488.0,75.13095545768738,0.0,0.01
3489.0,73.31775760650635,0.0,0.01
3490.0,72.18269205093384,0.0,0.01
3491.0,71.14025962352753,0.0,0.01
3492.0,73.96199238300323,0.0,0.01
3493.0,73.05092239379883,0.0,0.01
3494.0,72.6471563577652,0.0,0.01
3495.0,74.08097791671753,0.0,0.01
3496.0,74.60036182403564,0.0,0.01
3497.0,74.73512530326843,0.0,0.01
3498.0,72.8689888715744,0.0,0.01
3499.0,69.3891829252243,0.0,0.01
3500.0,66.77441871166229,0.0,0.01
3501.0,71.75839340686798,0.0,0.01
3502.0,72.11967349052429,0.0,0.01
3503.0,75.950718998909,0.0,0.01
3504.0,74.2974089384079,0.0,0.01
3505.0,72.64122271537781,0.0,0.01
3506.0,74.27359580993652,0.0,0.01
3507.0,73.97956931591034,0.0,0.01
3508.0,73.83682644367218,0.0,0.01
3509.0,75.08412849903107,0.0,0.01
3510.0,74.0494372844696,0.0,0.01
3511.0,71.04399585723877,0.0,0.01
3512.0,73.55313158035278,0.0,0.01
3513.0,72.41975998878479,0.0,0.01
3514.0,71.29952776432037,0.0,0.01
3515.0,71.38998866081238,0.0,0.01
3516.0,70.68273270130157,0.0,0.01
3517.0,70.53505647182465,0.0,0.01
3518.0,69.64199948310852,0.0,0.01
3519.0,69.33099353313446,0.0,0.01
3520.0,71.26225256919861,0.0,0.01
3521.0,71.09017932415009,0.0,0.01
3522.0,72.88289952278137,0.0,0.01
3523.0,73.51825726032257,0.0,0.01
3524.0,72.28365194797516,0.0,0.01
3525.0,74.07603859901428,0.0,0.01
3526.0,71.9639345407486,0.0,0.01
3527.0,71.30510139465332,0.0,0.01
3528.0,73.53944134712219,0.0,0.01
3529.0,73.08700215816498,0.0,0.01
3530.0,71.51082074642181,0.0,0.01
3531.0,73.12822103500366,0.0,0.01
3532.0,72.62045466899872,0.0,0.01
3533.0,71.00829565525055,0.0,0.01
3534.0,73.30694365501404,0.0,0.01
3535.0,73.0542984008789,0.0,0.01
3536.0,73.72048127651215,0.0,0.01
3537.0,74.02169859409332,0.0,0.01
3538.0,72.91692221164703,0.0,0.01
3539.0,72.0687540769577,0.0,0.01
3540.0,70.16825842857361,0.0,0.01
