epoch,q-online-value,q-target-value,epsilon
2195.0,120.32877504825592,120.61769962310791,0.2529619734241664
2196.0,130.90772473812103,131.02074372768402,0.2528065275091736
2197.0,156.84671115875244,157.01430416107178,0.2526511810477378
2198.0,121.89890909194946,122.02455174922943,0.25249593397622927
2199.0,125.56564724445343,125.6859050989151,0.25234078623105866
2200.0,140.3110489845276,140.55478930473328,0.2521857377486775
2201.0,124.3330466747284,124.35234236717224,0.25203078846557786
2202.0,121.54544579982758,121.76011049747467,0.2518759383182925
2203.0,132.08380091190338,132.10017347335815,0.251721187243395
2204.0,126.63236272335052,126.66531324386597,0.2515665351774991
2205.0,124.30904233455658,124.35200142860413,0.2514119820572594
2206.0,137.95221042633057,138.08875012397766,0.2512575278193709
2207.0,134.0105004310608,134.1364712715149,0.2511031724005692
2208.0,118.20452773571014,118.40151703357697,0.25094891573763023
2209.0,125.52994430065155,125.57861649990082,0.2507947577673706
2210.0,127.39450097084045,127.6119294166565,0.25064069842664705
2211.0,117.10088574886322,117.42026245594025,0.25048673765235696
2212.0,118.88934314250946,119.31831228733063,0.250332875381438
2213.0,124.49886763095856,124.72179234027863,0.25017911155086814
2214.0,124.49528515338898,124.79844379425049,0.2500254460976657
2215.0,140.40534782409668,140.38752782344818,0.24987187895888935
2216.0,163.3191648721695,163.1613416671753,0.249718410071638
2217.0,115.06713128089905,115.27017641067505,0.24956503937305075
2218.0,115.01114356517792,115.36864018440247,0.249411766800307
2219.0,115.37629532814026,115.72168278694153,0.24925859229062625
2220.0,118.81417834758759,119.13305199146271,0.24910551578126827
2221.0,121.93040060997009,122.09424614906311,0.24895253720953286
2222.0,136.37245905399323,136.38173532485962,0.2487996565127601
2223.0,117.53395593166351,117.67486238479614,0.24864687362832985
2224.0,122.777503490448,123.04296588897705,0.24849418849366248
2225.0,133.21923744678497,133.5437582731247,0.24834160104621805
2226.0,118.98098993301392,119.11834132671356,0.24818911122349674
2227.0,114.93696296215057,115.05285426974297,0.24803671896303872
2228.0,112.01274400949478,112.29627513885498,0.2478844242024241
2229.0,106.87509787082672,107.26022624969482,0.24773222687927296
2230.0,94.64497482776642,94.85285830497742,0.2475801269312453
2231.0,114.05836582183838,114.23060631752014,0.24742812429604086
2232.0,125.39312183856964,125.50696754455566,0.24727621891139953
2233.0,139.0412621498108,139.12919235229492,0.24712441071510075
2234.0,128.03305315971375,128.21811282634735,0.24697269964496396
2235.0,120.39949452877045,120.4889976978302,0.24682108563884822
2236.0,130.586767911911,130.6608294248581,0.2466695686346525
2237.0,127.40912711620331,127.36396944522858,0.24651814857031537
2238.0,114.60888671875,114.7983638048172,0.2463668253838152
2239.0,110.78730773925781,111.07946515083313,0.24621559901317006
2240.0,110.33654260635376,110.68844747543335,0.2460644693964375
2241.0,119.86600947380066,120.20642638206482,0.24591343647171496
2242.0,128.75659084320068,129.09560108184814,0.24576250017713927
2243.0,136.29458224773407,136.6192113161087,0.24561166045088698
2244.0,127.91981637477875,128.42045485973358,0.2454609172311741
2245.0,152.64207196235657,152.93145394325256,0.2453102704562562
2246.0,149.54368555545807,149.96195769309998,0.24515972006442838
2247.0,116.21751534938812,116.51187574863434,0.2450092659940252
2248.0,119.76749813556671,120.43064439296722,0.24485890818342057
2249.0,124.92386937141418,125.40172684192657,0.2447086465710281
2250.0,127.08700680732727,127.85318911075592,0.2445584810953005
2251.0,153.7827171087265,153.72488641738892,0.24440841169473007
2252.0,141.3730193376541,141.41904723644257,0.24425843830784835
2253.0,123.30310440063477,123.4378035068512,0.24410856087322622
2254.0,138.53648924827576,138.62258577346802,0.2439587793294739
2255.0,135.62608814239502,135.76688253879547,0.24380909361524086
2256.0,116.72530400753021,116.89863955974579,0.24365950366921585
2257.0,124.84518706798553,124.98770904541016,0.24351000943012677
2258.0,127.49816036224365,127.5564079284668,0.24336061083674085
2259.0,111.8913334608078,112.17526924610138,0.24321130782786438
2260.0,105.21930468082428,105.52328097820282,0.24306210034234288
2261.0,99.80101764202118,100.08350956439972,0.24291298831906094
2262.0,118.27248680591583,118.48873817920685,0.24276397169694225
2263.0,123.48308312892914,123.72821199893951,0.24261505041494963
2264.0,132.51245534420013,132.6876059770584,0.2424662244120849
2265.0,120.49356138706207,120.65163946151733,0.24231749362738889
2266.0,133.9374476671219,134.00954484939575,0.24216885799994162
2267.0,163.28612661361694,163.31006908416748,0.24202031746886177
2268.0,112.32561337947845,112.65708410739899,0.24187187197330723
2269.0,111.54482758045197,112.1015477180481,0.24172352145247467
2270.0,111.90969812870026,112.16292095184326,0.24157526584559977
2271.0,117.12110960483551,117.3804259300232,0.24142710509195697
2272.0,124.42057502269745,124.56564712524414,0.24127903913085966
2273.0,146.0927791595459,145.96293091773987,0.24113106790166
2274.0,127.14630448818207,127.41176736354828,0.24098319134374893
2275.0,120.81416845321655,121.21831619739532,0.24083540939655634
2276.0,135.49427807331085,135.35060262680054,0.24068772199955066
2277.0,128.4760159254074,128.3711565732956,0.24054012909223912
2278.0,115.39888429641724,115.52084517478943,0.2403926306141677
2279.0,120.84418153762817,120.80002212524414,0.24024522650492097
2280.0,121.03905951976776,121.31302285194397,0.24009791670412228
2281.0,117.47970306873322,117.81480050086975,0.23995070115143344
2282.0,127.28661680221558,127.58394813537598,0.239803579786555
2283.0,131.25164926052094,131.58289563655853,0.23965655254922608
2284.0,119.11141729354858,119.30434215068817,0.23950961937922433
2285.0,131.54001116752625,131.75971865653992,0.23936278021636584
2286.0,143.6275213956833,144.04646968841553,0.23921603500050534
2287.0,121.05236113071442,121.18194043636322,0.23906938367153602
2288.0,141.29374659061432,141.25978636741638,0.2389228261693894
2289.0,164.66738724708557,164.41120445728302,0.2387763624340356
2290.0,115.01409149169922,115.07441508769989,0.23862999240548308
2291.0,119.36113893985748,119.56266796588898,0.23848371602377855
2292.0,129.70599949359894,130.10901021957397,0.2383375332290074
2293.0,115.46786165237427,115.77743887901306,0.238191443961293
2294.0,119.70754361152649,119.85737466812134,0.23804544816079726
2295.0,132.51518368721008,132.8269933462143,0.2378995457677203
2296.0,118.10729467868805,118.27902734279633,0.23775373672230043
2297.0,124.6841014623642,124.9898271560669,0.23760802096481431
2298.0,144.7983796596527,144.93167781829834,0.2374623984355768
2299.0,121.81543505191803,122.18480956554413,0.23731686907494076
2300.0,112.3908725976944,112.7540979385376,0.23717143282329756
2301.0,109.02412402629852,109.23000967502594,0.23702608962107644
2302.0,112.43961369991302,112.67871487140656,0.23688083940874477
2303.0,118.99810481071472,119.31425297260284,0.2367356821268081
2304.0,131.6536191701889,131.92581009864807,0.23659061771581
2305.0,131.0338762998581,131.1996330022812,0.23644564611633206
2306.0,119.37058424949646,119.7380838394165,0.236300767268994
2307.0,131.42928183078766,131.6443761587143,0.23615598111445332
2308.0,134.19779407978058,134.2840292453766,0.23601128759340564
2309.0,113.7797063589096,114.18507647514343,0.23586668664658456
2310.0,135.2024953365326,135.7415792942047,0.23572217821476146
2311.0,146.2645299434662,146.3854525089264,0.23557776223874574
2312.0,109.8159750699997,110.11091816425323,0.23543343865938463
2313.0,109.80547058582306,109.97840070724487,0.2352892074175631
2314.0,109.21816170215607,109.40978121757507,0.23514506845420405
2315.0,116.60574436187744,116.96417474746704,0.23500102171026824
2316.0,125.17808139324188,125.80647921562195,0.234857067126754
2317.0,145.2719280719757,146.1839941740036,0.23471320464469764
2318.0,112.90033161640167,113.19798600673676,0.23456943420517307
2319.0,115.42438399791718,115.6277312040329,0.23442575574929186
2320.0,122.53438222408295,122.94619858264923,0.23428216921820333
2321.0,117.9494400024414,118.39334166049957,0.2341386745530945
2322.0,130.31562793254852,130.81226217746735,0.23399527169518985
2323.0,161.52131414413452,161.9821057319641,0.23385196058575164
2324.0,126.74910271167755,127.03938174247742,0.23370874116607962
2325.0,114.27751040458679,114.60558617115021,0.23356561337751108
2326.0,115.82294058799744,115.89760982990265,0.23342257716142092
2327.0,113.81658625602722,114.10695111751556,0.2332796324592215
2328.0,114.68748795986176,114.97506189346313,0.23313677921236267
2329.0,120.20521378517151,120.71973168849945,0.2329940173623317
2330.0,120.63992178440094,121.231600522995,0.23285134685065337
2331.0,117.23765957355499,117.835773229599,0.2327087676188898
2332.0,127.69937014579773,127.98865842819214,0.23256627960864062
2333.0,130.3966602087021,130.5799926519394,0.23242388276154258
2334.0,115.69033479690552,116.05754399299622,0.2322815770192701
2335.0,123.98826479911804,124.44906854629517,0.23213936232353466
2336.0,134.239408493042,134.8274118900299,0.23199723861608515
2337.0,119.10235941410065,119.39170467853546,0.23185520583870767
2338.0,131.9322270154953,132.07035744190216,0.23171326393322564
2339.0,150.39168906211853,150.6212821006775,0.23157141284149954
2340.0,120.23622918128967,120.43973278999329,0.23142965250542732
2341.0,134.07851827144623,133.97541069984436,0.2312879828669438
2342.0,162.02080130577087,162.16265654563904,0.23114640386802113
2343.0,116.56351506710052,117.15100300312042,0.23100491545066865
2344.0,133.07727336883545,133.71776449680328,0.2308635175569326
2345.0,169.44931268692017,170.23863863945007,0.23072221012889643
2346.0,116.70367646217346,116.98465490341187,0.23058099310868063
2347.0,125.88323891162872,126.07801532745361,0.23043986643844266
2348.0,154.43310546875,154.73056197166443,0.2302988300603771
2349.0,124.91756212711334,125.19489240646362,0.23015788391671538
2350.0,123.93249690532684,124.20927965641022,0.23001702794972595
2351.0,146.99720454216003,147.03865790367126,0.22987626210171433
2352.0,130.8260463476181,131.05547749996185,0.2297355863150227
2353.0,124.72059488296509,124.93782985210419,0.22959500053203033
2354.0,148.89822030067444,149.32889533042908,0.2294545046951532
2355.0,139.61927616596222,139.73530888557434,0.2293140987468443
2356.0,128.44189035892487,128.41105437278748,0.22917378262959331
2357.0,159.0670394897461,159.22237253189087,0.22903355628592673
2358.0,136.1984919309616,136.40956246852875,0.22889341965840787
2359.0,125.03774642944336,125.11414277553558,0.22875337268963672
2360.0,147.82886266708374,147.87520122528076,0.22861341532225013
2361.0,138.8926898241043,138.99817442893982,0.22847354749892154
2362.0,117.37632298469543,117.64046013355255,0.22833376916236103
2363.0,127.2524676322937,127.47514986991882,0.22819408025531543
2364.0,128.68594408035278,128.95361077785492,0.22805448072056814
2365.0,114.51801228523254,114.75535178184509,0.2279149705009392
2366.0,120.02081966400146,120.36216628551483,0.22777554953928525
2367.0,124.97868061065674,125.38287389278412,0.22763621777849935
2368.0,112.5101568698883,112.88753652572632,0.22749697516151138
2369.0,117.32326447963715,117.41474413871765,0.22735782163128748
2370.0,122.95643782615662,123.24048256874084,0.22721875713083034
2371.0,118.08064305782318,118.44263744354248,0.22707978160317915
2372.0,129.5606118440628,129.9756190776825,0.22694089499140957
2373.0,151.09151995182037,151.41530323028564,0.2268020972386336
2374.0,110.86374080181122,111.101527094841,0.22666338828799965
2375.0,112.01086783409119,112.29157674312592,0.22652476808269262
2376.0,116.82325100898743,116.93861901760101,0.22638623656593357
2377.0,112.36339771747589,112.66692614555359,0.22624779368098008
2378.0,117.91855454444885,118.2338798046112,0.22610943937112588
2379.0,138.4840145111084,138.58599412441254,0.22597117357970112
2380.0,117.85042607784271,118.18986392021179,0.22583299625007203
2381.0,109.84940087795258,110.3763198852539,0.22569490732564124
2382.0,104.67892801761627,105.04315197467804,0.22555690674984752
2383.0,108.5099515914917,108.80260682106018,0.22541899446616578
2384.0,113.62114930152893,113.7997795343399,0.2252811704181072
2385.0,117.99374401569366,118.51723325252533,0.22514343454921903
2386.0,118.64027035236359,119.02593696117401,0.22500578680308467
2387.0,117.30799055099487,117.79482090473175,0.2248682271233236
2388.0,124.99322783946991,125.27444326877594,0.22473075545359136
2389.0,125.91117370128632,126.15147602558136,0.22459337173757957
2390.0,111.66552412509918,112.07402217388153,0.2244560759190158
2391.0,108.52793645858765,108.86279475688934,0.22431886794166378
2392.0,105.82838213443756,106.17213666439056,0.224181747749323
2393.0,110.21305823326111,110.54433012008667,0.22404471528582912
2394.0,102.12260293960571,102.42246782779694,0.22390777049505362
2395.0,93.16343927383423,93.54620957374573,0.22377091332090393
2396.0,111.69846403598785,112.1109790802002,0.2236341437073233
2397.0,109.00747454166412,109.36429703235626,0.22349746159829093
2398.0,103.6099990606308,103.91601645946503,0.22336086693782178
2399.0,115.5314245223999,115.89114546775818,0.22322435966996676
2400.0,116.76101684570312,117.30741035938263,0.2230879397388124
2401.0,119.72105050086975,119.86915397644043,0.22295160708848114
2402.0,112.21335411071777,112.56420850753784,0.22281536166313112
2403.0,111.41838920116425,111.72501540184021,0.22267920340695624
2404.0,109.857182264328,110.04786455631256,0.22254313226418604
2405.0,110.60466384887695,110.86422622203827,0.2224071481790858
2406.0,106.14612221717834,106.473215341568,0.2222712510959564
2407.0,97.56588399410248,98.04329586029053,0.22213544095913443
2408.0,106.08738148212433,106.56874752044678,0.22199971771299204
2409.0,114.67209017276764,115.15618693828583,0.221864081301937
2410.0,118.51699101924896,119.11523485183716,0.22172853167041257
2411.0,117.4918965101242,117.93535482883453,0.22159306876289772
2412.0,112.89643156528473,113.16174173355103,0.22145769252390676
2413.0,117.04636716842651,117.31239473819733,0.22132240289798966
2414.0,118.38096284866333,118.56146740913391,0.22118719982973173
2415.0,118.3161108493805,118.63775873184204,0.22105208326375378
2416.0,125.96773397922516,126.29970347881317,0.22091705314471213
2417.0,132.0642091035843,132.3572371006012,0.22078210941729837
2418.0,109.02341759204865,109.34862840175629,0.22064725202623953
2419.0,105.22554087638855,105.4788190126419,0.2205124809162981
2420.0,100.04319620132446,100.2555924654007,0.22037779603227184
2421.0,111.88672363758087,112.15682888031006,0.2202431973189937
2422.0,113.84200143814087,114.09271824359894,0.2201086847213322
2423.0,114.30416178703308,114.64452612400055,0.21997425818419086
2424.0,111.4032793045044,111.7686916589737,0.21983991765250857
2425.0,111.49011898040771,111.92200982570648,0.21970566307125955
2426.0,113.1644675731659,113.43329703807831,0.21957149438545304
2427.0,114.43314826488495,114.5750560760498,0.2194374115401335
2428.0,120.09038949012756,120.50300896167755,0.2193034144803807
2429.0,135.65539479255676,135.97027814388275,0.21916950315130942
2430.0,118.99116706848145,119.30942440032959,0.21903567749806951
2431.0,118.22844064235687,118.57084655761719,0.21890193746584607
2432.0,130.1408088207245,130.38718497753143,0.21876828299985915
2433.0,121.23553609848022,121.68754863739014,0.2186347140453638
2434.0,116.9543068408966,117.3925610780716,0.2185012305476503
2435.0,128.89106690883636,129.4733910560608,0.21836783245204366
2436.0,125.23891055583954,125.70989239215851,0.21823451970390417
2437.0,116.41397428512573,116.7548257112503,0.21810129224862687
2438.0,125.79258513450623,126.07217264175415,0.21796815003164177
2439.0,127.02280104160309,127.38149607181549,0.21783509299841383
2440.0,116.49604892730713,116.92520332336426,0.21770212109444292
2441.0,129.05997455120087,129.65211355686188,0.2175692342652637
2442.0,136.89565479755402,137.34890925884247,0.2174364324564457
2443.0,113.46429133415222,113.71559584140778,0.21730371561359335
2444.0,122.63432478904724,123.13585841655731,0.2171710836823458
2445.0,133.58483350276947,134.01374173164368,0.21703853660837705
2446.0,113.46629416942596,114.0278263092041,0.21690607433739578
2447.0,122.2424042224884,122.60229694843292,0.21677369681514547
2448.0,135.7520912885666,136.23562943935394,0.21664140398740425
2449.0,113.06351590156555,113.54661965370178,0.216509195799985
2450.0,123.8003797531128,124.4910717010498,0.21637707219873523
2451.0,148.88447833061218,149.00921034812927,0.21624503312953713
2452.0,114.07018232345581,114.29857170581818,0.2161130785383074
2453.0,123.83296489715576,124.28224015235901,0.21598120837099763
2454.0,149.91925811767578,150.59144616127014,0.21584942257359366
2455.0,119.64369583129883,119.9763411283493,0.215717721092116
2456.0,117.95818829536438,118.1614019870758,0.21558610387261984
2457.0,134.14967465400696,134.50820899009705,0.21545457086119468
2458.0,122.51101291179657,123.09117352962494,0.21532312200396464
2459.0,118.1680474281311,118.45279705524445,0.21519175724708822
2460.0,134.70824205875397,135.05532610416412,0.21506047653675844
2461.0,130.5228090286255,131.22519552707672,0.21492927981920268
2462.0,123.21021330356598,123.37510395050049,0.21479816704068286
2463.0,146.31419205665588,146.4258439540863,0.2146671381474951
2464.0,145.83413434028625,146.0647222995758,0.21453619308597
2465.0,125.11020171642303,125.29062342643738,0.2144053318024724
2466.0,151.53824043273926,151.63359713554382,0.2142745542434016
2467.0,139.43593883514404,139.58064758777618,0.2141438603551911
2468.0,110.05616462230682,110.27355349063873,0.2140132500843086
2469.0,111.95641160011292,112.17578089237213,0.2138827233772562
2470.0,112.76550257205963,112.91032648086548,0.21375228018057016
2471.0,110.18103229999542,110.51381039619446,0.21362192044082093
2472.0,117.92660570144653,118.20954692363739,0.21349164410461316
2473.0,124.96679544448853,125.11884272098541,0.21336145111858565
2474.0,112.86047637462616,113.25491607189178,0.2132313414294114
2475.0,126.50344812870026,127.01307260990143,0.2131013149837974
2476.0,144.18742549419403,144.23822569847107,0.21297137172848485
2477.0,119.18618166446686,119.3302972316742,0.21284151161024903
2478.0,138.878049492836,139.1065022945404,0.21271173457589915
2479.0,158.6577843427658,159.07958364486694,0.2125820405722786
2480.0,112.15319967269897,112.47838294506073,0.21245242954626475
2481.0,121.84342348575592,122.01136064529419,0.21232290144476884
2482.0,141.33808588981628,141.49562048912048,0.2121934562147362
2483.0,113.94783234596252,114.14334332942963,0.21206409380314606
2484.0,126.02689862251282,126.5896806716919,0.21193481415701157
2485.0,150.9579632282257,152.0958695411682,0.21180561722337976
2486.0,117.89953184127808,118.2063729763031,0.21167650294933157
2487.0,129.71913695335388,130.26634883880615,0.21154747128198184
2488.0,159.05009055137634,159.74997735023499,0.21141852216847914
2489.0,125.17665493488312,125.64143753051758,0.21128965555600596
2490.0,123.26577377319336,123.46612358093262,0.21116087139177853
2491.0,146.97690081596375,147.13320136070251,0.21103216962304677
2492.0,129.29102051258087,129.50518929958344,0.21090355019709456
2493.0,121.19753015041351,121.42547190189362,0.2107750130612393
2494.0,142.52824473381042,143.32877326011658,0.2106465581628322
2495.0,134.65123462677002,135.54558968544006,0.21051818544925807
2496.0,118.5727756023407,119.06222426891327,0.21038989486793558
2497.0,136.2678655385971,136.7405195236206,0.2102616863663168
2498.0,137.681143283844,138.2172600030899,0.21013355989188756
2499.0,117.035364985466,117.45866525173187,0.21000551539216725
2500.0,134.95561289787292,135.43756890296936,0.20987755281470882
2501.0,144.50012588500977,144.69212591648102,0.20974967210709888
2502.0,115.12167513370514,115.47954750061035,0.20962187321695736
2503.0,127.94435632228851,128.67402958869934,0.2094941560919379
2504.0,143.69379580020905,144.1231449842453,0.20936652067972758
2505.0,109.70141172409058,109.91959035396576,0.20923896692804694
2506.0,112.27110946178436,112.77004873752594,0.20911149478464996
2507.0,118.95227813720703,119.38537669181824,0.20898410419732397
2508.0,112.81803941726685,113.11992657184601,0.20885679511388985
2509.0,124.06996297836304,124.36084246635437,0.20872956748220184
2510.0,147.30128240585327,148.17801332473755,0.2086024212501474
2511.0,113.92799782752991,114.38900101184845,0.2084753563656475
2512.0,120.3969795703888,121.02530658245087,0.2083483727766563
2513.0,139.58928978443146,140.23231744766235,0.2082214704311614
2514.0,118.06633174419403,118.15755677223206,0.20809464927718357
2515.0,114.84850037097931,114.8948165178299,0.20796790926277686
2516.0,128.28653645515442,128.5654147863388,0.20784125033602852
2517.0,122.152947306633,122.59889233112335,0.20771467244505912
2518.0,123.02183294296265,123.23208248615265,0.20758817553802228
2519.0,144.90424013137817,145.48391032218933,0.20746175956310495
2520.0,135.63005673885345,136.35766673088074,0.207335424468527
2521.0,116.2976952791214,116.62053108215332,0.20720917020254176
2522.0,130.5847133398056,131.04821515083313,0.20708299671343536
2523.0,132.7578101158142,133.36500203609467,0.2069569039495272
2524.0,116.15598487854004,116.35001564025879,0.20683089185916964
2525.0,131.99739956855774,132.84033501148224,0.20670496039074812
2526.0,139.91872930526733,140.40671360492706,0.20657910949268116
2527.0,114.99339640140533,115.471062541008,0.20645333911342018
2528.0,130.3368295431137,130.84792745113373,0.20632764920144964
2529.0,144.966179728508,145.38989055156708,0.20620203970528692
2530.0,115.56478869915009,115.92434680461884,0.20607651057348242
2531.0,131.98538887500763,132.39047932624817,0.2059510617546194
2532.0,156.1834033727646,156.3088537454605,0.20582569319731406
2533.0,112.46185278892517,112.52752470970154,0.20570040485021537
2534.0,121.55182909965515,121.78856027126312,0.20557519666200522
2535.0,142.71483826637268,143.3134400844574,0.2054500685813984
2536.0,110.46403384208679,110.6741281747818,0.20532502055714236
2537.0,110.35185885429382,110.53000235557556,0.20520005253801743
2538.0,116.52138876914978,116.750861287117,0.2050751644728368
2539.0,114.84509229660034,115.07841181755066,0.2049503563104463
2540.0,123.24603462219238,123.80633628368378,0.20482562799972442
2541.0,146.39095854759216,147.09754061698914,0.20470097948958252
2542.0,125.6918535232544,126.18689501285553,0.20457641072896454
2543.0,108.17998158931732,108.50861930847168,0.20445192166684711
2544.0,108.11806058883667,108.35476869344711,0.20432751225223952
2545.0,118.64772200584412,118.75472354888916,0.20420318243418367
2546.0,134.39855110645294,134.68102049827576,0.204078932161754
2547.0,140.71143674850464,141.08105766773224,0.20395476138405771
2548.0,110.56723988056183,110.67790198326111,0.20383067005023442
2549.0,113.75836932659149,114.07835018634796,0.20370665810945623
2550.0,117.95607686042786,118.3082275390625,0.20358272551092796
2551.0,107.88949167728424,108.08312153816223,0.20345887220388673
2552.0,110.451531291008,110.75057709217072,0.2033350981376023
2553.0,119.29517936706543,119.91577661037445,0.20321140326137674
2554.0,114.99401259422302,115.41647505760193,0.20308778752454462
2555.0,132.1430984735489,132.65067207813263,0.20296425087647302
2556.0,155.2338148355484,155.46159446239471,0.20284079326656126
2557.0,108.42622566223145,108.84747064113617,0.20271741464424115
2558.0,111.0395895242691,111.57715845108032,0.20259411495897678
2559.0,123.62987780570984,123.83804225921631,0.20247089416026454
2560.0,144.58058834075928,144.67716121673584,0.2023477521976333
2561.0,114.13562166690826,114.61977410316467,0.20222468902064397
2562.0,129.0549454689026,129.68055164813995,0.20210170457889
2563.0,155.19614672660828,155.6400978565216,0.20197879882199687
2564.0,115.75285649299622,115.92353630065918,0.20185597169962247
2565.0,119.7483401298523,120.04201030731201,0.20173322316145673
2566.0,138.64979910850525,139.18915605545044,0.20161055315722187
2567.0,118.70050692558289,119.06147646903992,0.2014879616366723
2568.0,118.73871374130249,119.22613573074341,0.20136544854959448
2569.0,139.6397305727005,140.25647735595703,0.2012430138458071
2570.0,124.51711809635162,125.0507949590683,0.20112065747516078
2571.0,113.7983056306839,113.91697096824646,0.20099837938753845
2572.0,127.26285767555237,127.4443690776825,0.20087617953285503
2573.0,126.09671425819397,126.40980660915375,0.20075405786105738
2574.0,120.35337054729462,120.74154591560364,0.20063201432212452
2575.0,141.09055638313293,141.90612316131592,0.2005100488660674
2576.0,137.23210215568542,137.070614695549,0.20038816144292892
2577.0,115.65843737125397,115.75028884410858,0.2002663520027841
2578.0,132.42393052577972,132.56363606452942,0.20014462049573967
2579.0,135.17361903190613,135.46731185913086,0.20002296687193447
2580.0,109.82963228225708,110.03567266464233,0.1999013910815391
2581.0,116.56899428367615,116.89447045326233,0.19977989307475622
2582.0,123.51813888549805,123.49619567394257,0.1996584728018202
2583.0,111.37954235076904,111.55738973617554,0.1995371302129973
2584.0,121.59392666816711,121.63122618198395,0.19941586525858557
2585.0,134.35626411437988,134.40718698501587,0.19929467788891492
2586.0,109.60885071754456,109.9374498128891,0.19917356805434697
2587.0,117.49164628982544,117.77635657787323,0.19905253570527512
2588.0,132.63182413578033,132.93103194236755,0.1989315807921245
2589.0,109.68003678321838,109.90510272979736,0.19881070326535208
2590.0,116.77177107334137,117.22421932220459,0.19868990307544634
2591.0,132.0275354385376,132.24714708328247,0.19856918017292752
2592.0,112.99930572509766,113.41709327697754,0.19844853450834757
2593.0,115.90456020832062,116.31403684616089,0.19832796603228997
2594.0,130.25674390792847,130.4628040790558,0.19820747469536987
2595.0,115.68949341773987,115.98201835155487,0.19808706044823407
2596.0,109.2002295255661,109.56964695453644,0.19796672324156087
2597.0,114.19227600097656,114.67015469074249,0.19784646302606007
2598.0,113.72899889945984,113.9926130771637,0.1977262797524732
2599.0,114.82063567638397,114.97337877750397,0.19760617337157313
2600.0,128.52258729934692,128.90927040576935,0.19748614383416432
2601.0,125.50796687602997,125.63344323635101,0.19736619109108264
2602.0,109.90078055858612,110.19416177272797,0.19724631509319546
2603.0,120.10719895362854,120.39812779426575,0.19712651579140153
2604.0,125.54476296901703,125.723548412323,0.19700679313663108
2605.0,118.22571229934692,118.67581689357758,0.1968871470798457
2606.0,137.2405650615692,137.85839903354645,0.19676757757203842
2607.0,147.5971120595932,148.1696126461029,0.1966480845642335
2608.0,115.13229966163635,115.18101572990417,0.19652866800748664
2609.0,128.39960265159607,128.46158182621002,0.19640932785288479
2610.0,144.7318526506424,144.88617622852325,0.19629006405154625
2611.0,110.76494443416595,110.90878891944885,0.19617087655462057
2612.0,118.71867191791534,118.98774445056915,0.19605176531328847
2613.0,132.68583345413208,132.87511146068573,0.1959327302787621
2614.0,107.21964251995087,107.43604159355164,0.1958137714022846
2615.0,108.50274646282196,109.02322363853455,0.1956948886351305
2616.0,110.81574201583862,111.21612131595612,0.19557608192860537
2617.0,110.47537136077881,110.77344501018524,0.195457351234046
2618.0,116.76319181919098,116.94263851642609,0.1953386965028203
2619.0,130.12626659870148,130.26886594295502,0.19522011768632724
2620.0,118.00135815143585,118.00143015384674,0.19510161473599702
2621.0,115.58110702037811,115.64024937152863,0.19498318760329078
2622.0,128.292454123497,128.43983495235443,0.19486483623970072
2623.0,119.64486074447632,119.83679020404816,0.19474656059675016
2624.0,108.35227012634277,108.49210298061371,0.19462836062599345
2625.0,112.5763691663742,112.93577885627747,0.19451023627901584
2626.0,112.6097686290741,112.80665576457977,0.1943921875074336
2627.0,109.18168306350708,109.59229826927185,0.1942742142628939
2628.0,117.24756824970245,117.62110996246338,0.19415631649707496
2629.0,121.00994288921356,121.22076392173767,0.19403849416168584
2630.0,112.35615348815918,112.51854848861694,0.1939207472084665
2631.0,108.78202629089355,109.07426762580872,0.19380307558918772
2632.0,112.99338245391846,113.44518399238586,0.19368547925565133
2633.0,126.03797030448914,126.42705166339874,0.19356795815968983
2634.0,118.35777068138123,118.79330015182495,0.1934505122531665
2635.0,116.19990742206573,116.70326840877533,0.19333314148797562
2636.0,132.60360980033875,133.3136167526245,0.19321584581604204
2637.0,127.68763065338135,127.98638093471527,0.19309862518932147
2638.0,114.91849660873413,115.025346159935,0.1929814795598003
2639.0,128.607008934021,129.06282806396484,0.1928644088794957
2640.0,130.12840831279755,130.66834926605225,0.1927474131004556
2641.0,114.57390427589417,114.94842839241028,0.19263049217475842
2642.0,128.10565090179443,128.8359421491623,0.1925136460545134
2643.0,135.6665768623352,136.67491400241852,0.19239687469186037
2644.0,113.82462096214294,114.05618453025818,0.19228017803896977
2645.0,124.27255654335022,124.88193738460541,0.1921635560480426
2646.0,136.23503375053406,137.3296136856079,0.19204700867131058
2647.0,110.2275722026825,110.53028702735901,0.19193053586103584
2648.0,118.24499011039734,118.82383525371552,0.19181413756951107
2649.0,132.33567488193512,133.10053896903992,0.19169781374905967
2650.0,111.5567901134491,111.88303637504578,0.1915815643520353
2651.0,123.09660136699677,123.29338324069977,0.19146538933082224
2652.0,143.1095929145813,143.89759731292725,0.19134928863783518
2653.0,110.71049547195435,110.89338481426239,0.19123326222551928
2654.0,116.55403518676758,116.81263387203217,0.1911173100463501
2655.0,133.83638215065002,134.41531813144684,0.19100143205283368
2656.0,116.73261797428131,116.78121256828308,0.19088562819750632
2657.0,118.4504417181015,118.73742771148682,0.19076989843293482
2658.0,136.72092461585999,137.4681874513626,0.19065424271171624
2659.0,122.9599916934967,123.28969824314117,0.19053866098647804
2660.0,116.29636347293854,116.48105955123901,0.19042315320987785
2661.0,131.16631400585175,131.55924248695374,0.19030771933460375
