episode,reward,q-online-value,q-target-value
612,200.0,58.2597847366333,58.00784111022949
613,200.0,58.32167667388916,58.00808027267456
614,200.0,58.23653154373169,58.023907814025875
615,200.0,58.33719062805176,58.08087158203125
616,200.0,58.385202445983886,58.08087158203125
617,200.0,58.31734714508057,58.08087158203125
618,200.0,58.324089546203616,58.13684131622315
619,200.0,58.60698202133179,58.33527946472168
620,200.0,58.55824537277222,58.33527946472168
621,200.0,58.578885860443116,58.33527946472168
622,200.0,58.64828105926514,58.40881771087646
623,200.0,58.85701358795166,58.6695442199707
624,200.0,58.93812683105469,58.6695442199707
625,200.0,58.92509967803955,58.66909065246582
626,200.0,58.97121185302734,58.732251739501955
627,179.0,52.972246952056885,52.76096961975097
628,200.0,59.21881076812744,58.9545783996582
629,200.0,59.2301466178894,58.9545783996582
630,135.0,40.004655303955076,39.79096237182617
631,200.0,59.32999691009522,59.105147438049315
632,164.0,48.677330341339115,48.49674697875977
633,190.0,56.398970680236815,56.18619289398193
634,200.0,59.41645105361938,59.14345149993896
635,200.0,59.4674577331543,59.25975839614868
636,200.0,59.648409366607666,59.350412368774414
637,200.0,59.615910568237304,59.34973653793335
638,175.0,52.16253629684448,51.930822353363034
639,127.0,37.843579864501955,37.713662433624265
640,139.0,41.675809383392334,41.52468250274658
641,200.0,59.999789485931394,59.756296157836914
642,200.0,60.10946350097656,59.752899971008304
643,200.0,60.024370956420896,59.756296157836914
644,197.0,59.27716094970703,59.08687715530395
645,200.0,60.25124950408936,60.06263542175293
646,200.0,60.32804769515991,60.06263542175293
647,200.0,60.330808563232424,60.06263542175293
648,200.0,60.43543603897095,60.24547481536865
649,141.0,42.68971529006958,42.5144144821167
650,200.0,60.56851896286011,60.30642127990723
651,200.0,60.52929119110107,60.30642127990723
652,200.0,60.67467269897461,60.46935297012329
653,200.0,60.90379497528076,60.66510009765625
654,200.0,60.86457824707031,60.66510009765625
655,200.0,60.886002159118654,60.66510009765625
656,200.0,60.99467418670654,60.75887592315674
657,200.0,61.08702095031738,60.872026443481445
658,200.0,61.120035343170166,60.872026443481445
659,200.0,61.09839344024658,60.87270414352417
660,200.0,61.22074680328369,60.996185035705565
661,200.0,61.31487428665161,61.144309978485104
662,200.0,61.363462905883786,61.14584922790527
663,200.0,61.427438621521,61.14584922790527
664,200.0,61.46364185333252,61.26629653930664
665,200.0,61.654519119262694,61.40769386291504
666,200.0,61.61838020324707,61.40877061843872
667,200.0,61.65912223815918,61.40877061843872
668,200.0,61.76081153869629,61.54678750991821
669,200.0,61.882246017456055,61.711395263671875
670,200.0,61.8917839050293,61.711395263671875
671,200.0,61.87686075210571,61.711395263671875
672,200.0,61.89054040908813,61.75858160018921
673,200.0,62.003443260192874,61.81630325317383
674,200.0,62.04872518539429,61.81630325317383
675,200.0,61.98085163116455,61.81665458679199
676,200.0,62.135747261047364,61.95310068130493
677,200.0,62.29304000854492,62.11578178405762
678,200.0,62.30109592437744,62.11578178405762
679,200.0,62.30465972900391,62.115063724517825
680,200.0,62.359544105529785,62.2111780166626
681,200.0,62.48954080581665,62.32692527770996
682,200.0,62.50142324447632,62.32692527770996
683,200.0,62.50484825134277,62.32629522323609
684,200.0,62.61600536346435,62.4128454208374
685,200.0,62.706973724365234,62.51692199707031
686,200.0,62.73115585327148,62.51692199707031
687,200.0,62.673980197906495,62.51692199707031
688,200.0,62.71476961135864,62.55570762634277
689,200.0,62.779422492980956,62.60181999206543
690,200.0,62.83452154159546,62.60193258285523
691,200.0,62.835333061218265,62.60181999206543
692,200.0,62.83253293991089,62.702465534210205
693,200.0,62.98496250152588,62.8251838684082
694,200.0,62.99801620483399,62.8251838684082
695,200.0,62.99021865844727,62.8251838684082
696,200.0,63.003859748840334,62.86099338531494
697,200.0,63.096514015197755,62.90279006958008
698,200.0,63.07560546875,62.90279006958008
699,142.0,44.79616384506225,44.66214267730713
700,188.0,59.26191368103027,59.12760076522827
701,200.0,63.10911846160889,62.887223434448245
702,200.0,63.083404026031495,62.889007568359375
703,200.0,63.088700733184815,62.88811550140381
704,200.0,63.119165096282956,62.918959884643556
705,123.0,38.95162343978882,38.85152040481567
706,200.0,63.391046657562256,63.17500305175781
707,127.0,40.248287773132326,40.11502046585083
708,179.0,56.75725481033325,56.53904596328735
709,149.0,47.19335391998291,47.06279550552368
710,200.0,63.64324632644653,63.485388870239255
711,200.0,63.684431896209716,63.48617851257324
712,200.0,63.70432466506958,63.48780059814453
713,200.0,63.67061595916748,63.48780059814453
714,198.0,63.1540531539917,63.01689306259155
715,200.0,63.849137229919435,63.65708541870117
716,200.0,63.83255886077881,63.654540939331056
717,160.0,51.090611686706545,50.92312385559082
718,200.0,63.98569185256958,63.80027849197388
719,200.0,64.03232444763184,63.83986282348633
720,137.0,43.80886098861694,43.72995710372925
721,138.0,44.180363216400146,44.04880748748779
722,187.0,59.931137256622314,59.71397850036621
723,200.0,64.3104581451416,64.09869766235352
724,170.0,54.60947811126709,54.48352363586426
725,85.0,27.30603130340576,27.24176181793213
726,200.0,64.25335578918457,64.09832828521729
727,180.0,57.90407291412353,57.74464363098144
728,200.0,64.52894104003906,64.31742477416992
729,200.0,64.56610744476319,64.31742477416992
730,200.0,64.56174694061279,64.31742477416992
731,200.0,64.58115394592285,64.38474555969238
732,200.0,64.69272838592529,64.5667610168457
733,200.0,64.73997108459473,64.5667610168457
734,200.0,64.77075992584228,64.5667610168457
735,200.0,64.70541717529296,64.5962414932251
736,200.0,64.89694927215577,64.67936325073242
737,189.0,61.28899082183838,61.12522571563721
738,200.0,64.84954990386963,64.67936325073242
739,200.0,64.86762077331542,64.71882461547851
740,200.0,64.98832424163818,64.86008834838867
741,193.0,62.719108505249025,62.58926322937012
742,200.0,65.02129917144775,64.86008834838867
743,200.0,65.08611610412598,64.90293708801269
744,186.0,60.717379570007324,60.53985725402832
745,200.0,65.29522102355958,65.09743186950683
746,162.0,52.857870216369626,52.72808082580566
747,178.0,58.072530555725095,57.9359317779541
748,200.0,65.45213661193847,65.28561904907227
749,200.0,65.4514363861084,65.33191680908203
750,200.0,65.52491230010986,65.33097702026367
751,200.0,65.51630180358887,65.33191680908203
752,194.0,63.59814121246338,63.449406967163085
753,200.0,65.60658611297607,65.43356704711914
754,200.0,65.57819862365723,65.43172752380372
755,200.0,65.62704044342041,65.43356704711914
756,200.0,65.81286785125732,65.65910720825195
757,200.0,65.85896183013917,65.72272109985352
758,200.0,65.8801961517334,65.72272109985352
759,200.0,65.9225304031372,65.72272109985352
760,200.0,65.99065288543702,65.85351654052734
761,200.0,66.03136135101319,65.89040756225586
762,200.0,65.98659744262696,65.89040756225586
763,200.0,66.00602622985839,65.89040756225586
764,200.0,66.12597366333007,65.957099609375
765,200.0,66.13546627044678,65.97591018676758
766,200.0,66.15656723022461,65.9762241744995
767,200.0,66.11929973602295,65.97591018676758
768,200.0,66.1839937210083,66.02370803833008
769,200.0,66.1301930618286,66.03718948364258
770,200.0,66.17998611450196,66.03806056976319
771,200.0,66.19634860992431,66.03893165588379
772,134.0,44.425350227355956,44.3358345413208
773,200.0,66.3758154296875,66.2431526184082
774,200.0,66.46875267028808,66.2431526184082
775,200.0,66.42174381256103,66.24226970672608
776,200.0,66.45867000579834,66.33068962097168
777,200.0,66.57834644317627,66.43578712463379
778,200.0,66.58327518463135,66.43767929077148
779,119.0,39.58846298217773,39.52900005340576
780,121.0,40.30566009521485,40.19337684631348
781,200.0,66.70369110107421,66.58710460662842
782,200.0,66.75891654968262,66.66756439208984
783,200.0,66.81996421813965,66.66696548461914
784,200.0,66.80811157226563,66.66756439208984
785,200.0,67.00641605377197,66.85954132080079
786,200.0,67.08105472564698,66.9629135131836
787,200.0,67.07958827972412,66.9629135131836
788,200.0,67.07634162902832,66.9629135131836
789,200.0,67.07287940979003,67.0144609451294
790,200.0,67.21353691101075,67.04221725463867
791,200.0,67.20784095764161,67.04221725463867
792,200.0,67.16774311065674,67.04293361663818
793,200.0,67.17190658569336,67.10865753173829
794,200.0,67.23783130645752,67.14152908325195
795,200.0,67.29898963928223,67.14152908325195
796,200.0,67.28371982574463,67.14387153625488
797,200.0,67.28933631896973,67.21790428161621
798,129.0,43.403741149902345,43.38219970703125
799,200.0,67.30966285705567,67.25902938842773
800,200.0,67.4521488571167,67.25902938842773
801,200.0,67.44316123962402,67.31989784240723
802,200.0,67.5116376876831,67.46484375
803,200.0,67.54876621246338,67.46484375
804,200.0,67.60722259521485,67.46484375
805,200.0,67.65456840515137,67.51565292358399
806,200.0,67.69093818664551,67.63790512084961
807,200.0,67.7369376373291,67.63790512084961
808,200.0,67.73649333953857,67.63790512084961
809,200.0,67.76834564208984,67.68250633239747
810,200.0,67.89205322265624,67.78812026977539
811,200.0,67.89383247375488,67.78812026977539
812,200.0,67.93414089202881,67.78812026977539
813,200.0,67.92528358459472,67.80890048980713
814,200.0,67.95035011291503,67.85995864868164
815,200.0,68.00848247528076,67.85995864868164
816,200.0,67.92104587554931,67.85995864868164
817,200.0,68.04343433380127,67.93257209777832
818,200.0,68.23627021789551,68.10451889038086
819,200.0,68.17406185150146,68.10451889038086
820,200.0,68.22157665252685,68.10390132904053
821,200.0,68.27188930511474,68.15305503845215
822,200.0,68.38170886993409,68.26881408691406
823,200.0,68.31536098480224,68.26881408691406
824,200.0,68.4346635055542,68.26881408691406
825,200.0,68.41668991088868,68.2768359375
826,200.0,68.35183631896973,68.29526901245117
827,200.0,68.36120220184326,68.29526901245117
828,200.0,68.33631759643555,68.29526901245117
829,200.0,68.47175022125244,68.35415546417236
830,200.0,68.590824508667,68.49457931518555
831,200.0,68.59208423614501,68.49457931518555
832,200.0,68.63701030731201,68.49457931518555
833,200.0,68.66450290679931,68.55611270904541
834,200.0,68.77137802124024,68.70198879241943
835,200.0,68.82437679290771,68.70239276885987
836,200.0,68.82921524047852,68.70259475708008
837,200.0,68.81475849151612,68.75312164306641
838,195.0,67.2779662322998,67.14597843170166
839,179.0,61.774953536987304,61.637179107666014
840,178.0,61.38455635070801,61.29082237243652
841,200.0,69.01775997161866,68.88791320800782
842,189.0,65.45471588134765,65.34529792785645
843,200.0,69.33123195648193,69.15159187316894
844,200.0,69.33282791137695,69.15325744628906
845,200.0,69.38657760620117,69.1565885925293
846,200.0,69.54552734375,69.4188186264038
847,200.0,69.5392070388794,69.4188186264038
848,200.0,69.64463417053223,69.42062759399414
849,200.0,69.62262020111083,69.42062759399414
850,200.0,69.70040195465089,69.65811050415039
851,200.0,69.8230052947998,69.65847343444824
852,200.0,69.75267749786377,69.65847343444824
853,200.0,69.81657375335693,69.6588363647461
854,200.0,69.93627059936523,69.83184051513672
855,184.0,64.32980255126954,64.2403318786621
856,200.0,69.95955757141114,69.82971420288087
857,200.0,69.94548011779786,69.82829666137695
858,196.0,68.7669412612915,68.59553909301758
859,200.0,70.14109298706055,70.02118682861328
860,200.0,70.18367630004883,70.02118682861328
861,200.0,70.24389781951905,70.02118682861328
862,200.0,70.1864150238037,70.16281486511231
863,91.0,31.95669044494629,31.929330253601073
864,200.0,70.32171813964844,70.17926025390625
865,152.0,53.412671394348145,53.333685607910155
866,198.0,69.58097087860108,69.50088645935058
867,200.0,70.50931369781495,70.37155303955078
868,200.0,70.52625225067139,70.37281646728516
869,200.0,70.49445083618164,70.37218475341797
870,200.0,70.50327507019043,70.38787586212158
871,200.0,70.67487422943115,70.51690326690674
872,200.0,70.62426132202148,70.51690326690674
873,200.0,70.59340408325195,70.5172004699707
874,191.0,67.40448795318603,67.34399936676026
875,200.0,70.7228088760376,70.60021102905273
876,200.0,70.80214054107665,70.60189819335938
877,200.0,70.7607103729248,70.60189819335938
878,200.0,70.78755199432374,70.6068360900879
879,200.0,70.75336795806885,70.68314834594726
880,200.0,70.79503124237061,70.67790771484376
881,200.0,70.82456146240234,70.68314834594726
882,200.0,70.83603275299072,70.69534164428711
883,200.0,70.94846557617187,70.86994934082031
884,200.0,71.03382797241211,70.86891151428223
885,200.0,70.90523921966553,70.86891151428223
886,200.0,70.9828254699707,70.86836318969726
887,200.0,70.97500312805175,70.84278472900391
888,200.0,70.98207595825195,70.84278472900391
889,200.0,70.9416081237793,70.84205596923829
890,200.0,70.91417655944824,70.84510513305663
891,200.0,71.00602878570557,70.89033729553222
892,200.0,71.01513511657714,70.89300102233886
893,200.0,70.9958423614502,70.89033729553222
894,200.0,71.02830783843994,70.90348121643066
895,187.0,66.69291820526124,66.50645988464356
896,200.0,71.26457656860352,71.14139953613281
897,200.0,71.29124057769775,71.13949035644531
898,200.0,71.34497341156006,71.14521789550781
899,200.0,71.27627410888672,71.26742603302002
900,200.0,71.3068888092041,71.26761871337891
901,200.0,71.4081173324585,71.26761871337891
902,200.0,71.39906078338623,71.26453063964844
903,200.0,71.37117103576661,71.25529495239257
904,200.0,71.34435272216797,71.26035190582276
905,194.0,69.19311923980713,69.1159920501709
906,187.0,66.76289577484131,66.62411354064942
907,190.0,68.0996890258789,67.87264808654785
908,200.0,71.64649967193604,71.48266220092773
909,200.0,71.6600094985962,71.48064357757568
910,200.0,71.64179058074951,71.48064357757568
911,200.0,71.7538549041748,71.63308467864991
912,200.0,71.82465419769287,71.65962982177734
913,200.0,71.82275703430176,71.65804458618165
914,200.0,71.82080345153808,71.65962982177734
915,200.0,71.89137149810792,71.80936225891114
916,200.0,71.94903118133544,71.83656692504883
917,200.0,71.90165031433105,71.83656692504883
918,200.0,71.98532638549804,71.83656692504883
919,200.0,72.03229892730712,71.96198974609375
920,174.0,62.70007637023926,62.623397254943846
921,200.0,72.10201553344727,71.98715568542481
922,200.0,72.1876362991333,71.98588146209717
923,200.0,72.34389595031739,72.18752674102784
924,188.0,68.11548435211182,67.92857635498046
925,200.0,72.44740802764892,72.27605289459228
926,200.0,72.36590545654298,72.26742572784424
927,200.0,72.43548892974853,72.33894229888917
928,159.0,57.61602489471436,57.53269538879395
929,155.0,56.20329467773438,56.08362503051758
930,190.0,68.83767177581787,68.75235450744628
931,154.0,55.874605140686036,55.72539184570312
932,200.0,72.76515613555908,72.54737030029297
933,200.0,72.74473358154297,72.55769454956055
934,200.0,72.75929168701173,72.55769454956055
935,200.0,72.80556015014649,72.54936645507813
936,200.0,72.88595184326172,72.76162857055664
937,175.0,63.767795944213866,63.67245368957519
938,192.0,70.00200965881348,69.86050277709961
939,147.0,53.558642539978024,53.48339378356933
940,153.0,55.80625118255615,55.71391887664795
941,148.0,54.09305484771728,53.97891799926758
942,156.0,57.15137866973877,56.89769485473633
943,163.0,59.633060150146484,59.45316242218018
944,200.0,73.24919548034669,72.95404319763183
945,200.0,73.34431652069092,73.16364517211915
946,200.0,73.45586753845215,73.28805690765381
947,200.0,73.47952354431152,73.28805690765381
948,200.0,73.43745979309082,73.27599082946777
949,200.0,73.52457279205322,73.41135147094727
950,200.0,73.62986919403076,73.49090301513672
951,200.0,73.59331760406494,73.49464851379395
952,200.0,73.57676105499267,73.48903026580811
953,200.0,73.63906642913818,73.51919704437256
954,200.0,73.6812996673584,73.53107734680175
955,200.0,73.63074867248535,73.53332469940186
956,200.0,73.73799263000488,73.52882999420166
957,200.0,73.80541667938232,73.62120407104493
958,200.0,73.79916675567627,73.68459491729736
959,200.0,73.83118511199952,73.69647598266602
960,200.0,73.85282230377197,73.68934734344482
961,200.0,73.91734107971192,73.78519081115722
962,200.0,73.96186122894287,73.85315853118897
963,200.0,74.00463676452637,73.85315853118897
964,200.0,73.97814937591552,73.85315853118897
965,200.0,74.234056930542,74.04928352355957
966,200.0,74.23383113861084,74.16619415283203
967,200.0,74.27529445648193,74.16619415283203
968,200.0,74.35210861206055,74.16445770263672
969,200.0,74.33929393768311,74.21918838500977
970,200.0,74.35290412902832,74.24659175872803
971,200.0,74.45063892364502,74.25111515045165
972,180.0,66.97873992919922,66.82080173492432
973,178.0,66.19010372161866,66.08451461791992
974,174.0,64.7362973022461,64.61017311096191
975,158.0,58.79387134552002,58.664133644104005
976,148.0,55.122775382995606,54.95328479766846
977,142.0,52.869368896484374,52.72477210998535
978,147.0,54.77537357330322,54.623794898986816
979,143.0,53.407070846557616,53.23715099334717
980,170.0,63.59308254241943,63.30016304016113
981,149.0,55.77593837738037,55.47178100585938
982,179.0,67.04099109649658,66.64971572875976
983,146.0,54.61444808959961,54.40542957305908
984,150.0,56.28848117828369,56.0509334564209
985,153.0,57.36689147949219,57.17877353668213
986,150.0,56.28330875396728,56.0509334564209
987,152.0,57.05525951385498,56.79856346130371
988,179.0,67.2004871749878,66.91867839813233
989,176.0,66.12289325714111,65.94298065185546
990,173.0,65.02788276672364,64.81693862915039
991,159.0,59.741484565734865,59.57389099121094
992,156.0,58.59035041809082,58.44784896850586
993,143.0,53.75820259094238,53.61928779602051
994,156.0,58.910972099304196,58.6892057800293
995,139.0,52.506748275756834,52.289581832885744
996,145.0,54.72199195861816,54.55179710388184
997,140.0,52.86296043395996,52.663764572143556
998,133.0,50.205846824645995,50.031646270751956
999,137.0,51.84914855957031,51.65803207397461
1000,120.0,45.53119579315185,45.32055110931397
1001,127.0,48.23479377746582,47.968101501464844
1002,129.0,48.93606506347656,48.72384944915771
1003,131.0,49.66329490661621,49.47473224639893
1004,134.0,50.84188446044922,50.61565189361572
1005,143.0,54.30947708129883,54.11082675933838
1006,120.0,45.63973857879639,45.50477676391601
1007,124.0,47.26425868988037,47.02244445800781
1008,116.0,44.21536052703858,43.98710906982422
1009,116.0,44.16279861450195,43.98710906982422
1010,115.0,43.79353343963623,43.60516674041748
1011,114.0,43.350252571105955,43.22322441101074
1012,124.0,47.42649620056152,47.21327182769775
1013,122.0,46.80994209289551,46.52560073852539
1014,108.0,41.46591075897217,41.18291156768799
1015,109.0,41.80382755279541,41.55489646911621
1016,99.0,37.97603519439697,37.74511375427246
1017,116.0,44.53802780151367,44.2358768081665
1018,110.0,42.21046630859375,41.94615287780762
1019,103.0,39.6378441619873,39.429970054626466
1020,106.0,40.93827751159668,40.70567771911621
1021,110.0,42.52192283630371,42.23560230255127
1022,120.0,46.38537155151367,46.07932960510254
1023,108.0,41.74942344665527,41.47442317962646
1024,119.0,46.04684154510498,45.698740043640136
1025,107.0,41.40033805847168,41.09383361816406
1026,107.0,41.450114784240725,41.181800842285156
1027,115.0,44.80072204589844,44.48422367095947
1028,109.0,42.481970901489255,42.153841514587405
1029,114.0,44.4197571182251,44.08515403747558
1030,111.0,43.222366409301756,42.92796741485596
1031,111.0,43.246560134887694,42.935971870422364
1032,108.0,42.107414436340335,41.77878524780274
1033,121.0,47.13694595336914,46.86734607696533
1034,123.0,48.116368446350094,47.90779781341553
1035,126.0,49.32596775054932,49.07358665466309
1036,114.0,44.599103660583495,44.40352783203125
1037,115.0,45.06135261535645,44.7898229598999
1038,114.0,44.71794898986816,44.396624374389646
1039,135.0,52.909644775390625,52.58476009368896
1040,111.0,43.51455860137939,43.355887756347656
1041,125.0,49.17298603057861,48.93567367553711
1042,110.0,43.300691261291504,43.05561981201172
1043,126.0,49.6380126953125,49.331165161132816
1044,120.0,47.27637825012207,46.98811248779297
1045,118.0,46.432114868164064,46.197129516601564
1046,125.0,49.25214054107666,48.9431477355957
1047,109.0,43.09688816070557,42.92165908813477
1048,132.0,52.27494625091553,52.03478973388672
1049,136.0,53.8697229385376,53.619078674316405
1050,127.0,50.252723655700684,50.06676582336426
1051,144.0,57.068989295959476,56.76650695800781
1052,132.0,52.267959632873534,52.03478973388672
1053,136.0,53.93197612762451,53.81085971832275
1054,112.0,44.440057373046876,44.35312900543213
1055,125.0,49.601454963684084,49.50657821655273
1056,121.0,47.99114456176758,47.92165885925293
1057,130.0,51.61413074493408,51.48034351348877
1058,123.0,48.76988121032715,48.709195938110355
1059,104.0,41.330894775390625,41.2024499130249
1060,121.0,48.26914073944092,48.04829029083252
1061,123.0,49.066870574951174,48.850309410095214
1062,113.0,45.056415214538575,44.86893299102783
1063,124.0,49.4594588470459,49.23695938110352
1064,124.0,49.46495979309082,49.23695938110352
1065,104.0,41.46379959106445,41.2885661315918
1066,120.0,47.93579990386963,47.72736610412598
1067,117.0,46.79888175964356,46.64148109436035
1068,107.0,42.91138820648193,42.659062194824216
1069,117.0,46.913663902282714,46.64909076690674
1070,120.0,48.11963417053223,47.849904174804685
1071,117.0,46.87840179443359,46.64909076690674
1072,134.0,53.706609115600585,53.42072483062744
1073,114.0,45.72706993103027,45.5696070098877
1074,129.0,51.831284065246585,51.65500858306885
1075,114.0,45.80930656433105,45.64103679656982
1076,109.0,43.840488243103025,43.64081142425537
1077,118.0,47.4288228225708,47.24387622833252
1078,113.0,45.41527534484863,45.237003021240234
1079,110.0,44.23505897521973,44.03819736480713
1080,137.0,55.151100425720216,54.97385696411133
1081,133.0,53.52023738861084,53.40565216064453
1082,133.0,53.59790977478028,53.40565216064453
1083,120.0,48.32448886871338,48.19092025756836
1084,121.0,48.718340644836424,48.58966506958008
1085,117.0,47.120758628845216,46.976056213378904
1086,135.0,54.51621711730957,54.34240707397461
1087,126.0,50.974766120910644,50.865107460021974
1088,129.0,52.19275581359863,52.06811393737793
1089,141.0,57.116800994873046,56.92175121307373
1090,118.0,47.734568710327146,47.62142330169678
1091,128.0,51.83949268341065,51.667111778259276
1092,120.0,48.58662887573242,48.4688875579834
1093,133.0,54.03533458709717,53.837301902770996
1094,117.0,47.50672561645508,47.355251426696775
1095,114.0,46.27635120391846,46.13688411712646
1096,131.0,53.184438438415526,53.033011283874515
1097,122.0,49.49911911010742,49.383875045776364
1098,117.0,47.52572662353516,47.355251426696775
1099,124.0,50.447668380737305,50.29838260650635
1100,118.0,48.042505760192874,47.906169738769535
1101,125.0,51.015324172973635,50.75538520812988
1102,134.0,54.62703742980957,54.41007354736328
1103,122.0,49.7529695892334,49.53214569091797
1104,141.0,57.60931423187256,57.259289016723635
1105,111.0,45.35529933929443,45.1153284072876
1106,125.0,51.18343349456787,50.9740767288208
1107,127.0,52.05014789581299,51.790740165710446
1108,132.0,54.15695098876953,53.836362762451174
1109,129.0,52.83809463500977,52.6074036026001
1110,126.0,51.67883358001709,51.38637245178223
1111,132.0,54.183195152282714,53.84640197753906
1112,124.0,51.14160308837891,50.90824562072754
1113,135.0,55.66390892028809,55.4260680770874
1114,131.0,54.10059543609619,53.78169010162353
1115,127.0,52.44848106384277,52.13731212615967
1116,132.0,54.472831649780275,54.19700157165527
1117,140.0,57.857696800231935,57.48575752258301
1118,138.0,57.23822235107422,56.963818054199216
1119,140.0,58.07900707244873,57.80644470214844
1120,158.0,65.53760643005371,65.24719635009765
1121,137.0,56.77522720336914,56.56219017028808
1122,148.0,61.39366493225098,61.11344543457031
1123,157.0,65.12756584167481,64.90522281646729
1124,164.0,68.14828666687012,67.88466941833497
1125,146.0,60.620442390441895,60.43399551391602
1126,158.0,65.64870639801025,65.3988565826416
1127,166.0,69.02780582427978,68.72003829956054
1128,152.0,63.26053344726562,63.01410255432129
1129,174.0,72.55856674194337,72.31265621185302
1130,165.0,68.74540721893311,68.5728349685669
1131,148.0,61.687675628662106,61.50620937347412
1132,165.0,68.72087738037109,68.5728349685669
1133,173.0,72.20605052947998,72.02774230957031
1134,159.0,66.57509677886964,66.32088535308839
1135,166.0,69.50474143981934,69.2451480102539
1136,153.0,64.00968479156494,63.82250667572021
1137,173.0,72.37306957244873,72.16941066741943
1138,178.0,74.38749603271485,74.23727973937989
1139,166.0,69.37506561279297,69.21809844970703
1140,184.0,76.89282070159912,76.72162635803222
1141,196.0,81.96972278594971,81.7314374923706
1142,156.0,65.22231231689453,65.06258148193359
1143,172.0,72.13076404571534,71.92315002441406
1144,149.0,62.50120296478271,62.303915100097655
1145,195.0,81.833424949646,81.54769180297852
1146,165.0,69.13423034667969,68.99740264892579
1147,164.0,68.78677200317382,68.6413809967041
1148,166.0,69.69976413726806,69.58665412902832
1149,187.0,78.50711246490478,78.39039531707763
1150,200.0,84.01386421203614,83.84866241455079
1151,178.0,74.7873067855835,74.61867897033692
1152,182.0,76.66133480072021,76.47505458831787
1153,179.0,75.3923388671875,75.22867042541503
1154,200.0,84.30807624816894,84.05988525390624
1155,200.0,84.25198135375976,84.05988525390624
1156,166.0,69.96394035339355,69.83867012023926
1157,160.0,67.55945079803467,67.34542407989503
1158,168.0,70.83949203491211,70.71385105133056
1159,197.0,83.07219177246094,82.92671035766601
1160,180.0,75.9538292312622,75.78338920593262
1161,183.0,77.34180042266846,77.1752615737915
1162,181.0,76.45316307067871,76.33561016082764
1163,200.0,84.54557075500489,84.34862899780273
1164,198.0,83.64465560913087,83.50494087219238
1165,166.0,70.20665378570557,70.11280117034912
1166,170.0,71.81782577514649,71.81603469848633
1167,189.0,79.99156852722167,79.84272369384766
1168,190.0,80.44894626617432,80.26688995361329
1169,193.0,81.70041248321533,81.58070487976075
1170,176.0,74.56434047698974,74.44599128723145
1171,156.0,66.09578327178956,65.98403221130371
1172,144.0,60.95876117706299,60.90685676574707
1173,139.0,58.95439029693603,58.793291854858396
1174,173.0,73.30224273681641,73.1889709854126
1175,153.0,64.8959859085083,64.73702018737794
1176,154.0,65.22803634643554,65.16266330718994
1177,185.0,78.4258466720581,78.28127861022949
1178,177.0,75.0778519821167,74.8952140045166
1179,196.0,83.16390964508057,83.07033542633057
1180,154.0,65.39551597595215,65.30356353759765
1181,189.0,80.23928421020508,80.15161445617676
1182,165.0,70.10359783172608,69.97142051696777
1183,191.0,81.16916957855224,81.04316417694092
1184,173.0,73.63366443634033,73.53776306152344
1185,173.0,73.67185958862305,73.53776306152344
1186,173.0,73.65316146850586,73.53776306152344
1187,157.0,66.85014404296875,66.73520568847657
1188,164.0,69.91431575775147,69.7910538482666
1189,183.0,78.06033561706543,77.96995754241944
1190,173.0,73.84717575073242,73.70840187072754
1191,156.0,66.58115940093994,66.46192264556885
1192,175.0,74.68512073516845,74.56071300506592
1193,158.0,67.43904830932617,67.38247917175293
1194,140.0,59.7821325302124,59.71839599609375
1195,145.0,61.94287300109863,61.85333927154541
1196,149.0,63.64411758422852,63.560030403137205
1197,151.0,64.48592571258546,64.41337596893311
1198,160.0,68.39199054718017,68.24996398925781
1199,153.0,65.38096839904784,65.26372295379639
1200,150.0,64.15059101104737,63.98587589263916
1201,191.0,81.6751194381714,81.47799102783203
1202,188.0,80.29942436218262,80.2001439666748
1203,163.0,69.67333137512207,69.61091487884522
1204,165.0,70.56775764465333,70.49496036529541
1205,191.0,81.72802822113037,81.605563621521
1206,177.0,75.70450996398925,75.62293109893798
1207,191.0,81.74388069152832,81.59618198394776
1208,168.0,71.85085277557373,71.73759094238281
1209,151.0,64.60051586151123,64.47840934753418
1210,152.0,65.00901908874512,64.90379089355469
1211,170.0,72.65894752502442,72.59181594848633
1212,174.0,74.36782863616943,74.29875
1213,175.0,74.85051509857178,74.72404693603515
1214,180.0,76.94649311065673,76.8611149597168
1215,200.0,85.5403973388672,85.40272033691406
1216,168.0,71.8152702331543,71.7328183746338
1217,178.0,76.08013221740723,76.08916244506835
1218,200.0,85.5634958267212,85.51309787750245
1219,200.0,85.65566329956054,85.51309787750245
1220,200.0,85.64595176696777,85.51309787750245
1221,200.0,85.67745719909668,85.63509872436524
1222,195.0,83.50793262481689,83.52587070465088
1223,181.0,77.58397449493408,77.52860553741455
1224,185.0,79.23997131347656,79.24210987091064
1225,197.0,84.4352844619751,84.39309783935546
1226,200.0,85.7421342086792,85.68508930206299
1227,197.0,84.47643375396729,84.40078277587891
1228,200.0,85.72217082977295,85.68508930206299
1229,171.0,73.31159442901611,73.27040462493896
1230,195.0,83.62995018005371,83.56818820953369
1231,200.0,85.82702968597413,85.71255859375
1232,184.0,78.9816495513916,78.85212978363037
1233,195.0,83.68928722381592,83.61557361602783
1234,181.0,77.80297496795654,77.71485515594482
1235,184.0,79.10807174682617,79.00199039459228
1236,180.0,77.41407127380371,77.28655937194824
