episode,reward,q-online-value,q-target-value
1089,88.0,18.882253570556642,18.393383989334108
1090,37.0,7.282384262084961,7.101499547958374
1091,53.0,10.915141916275024,10.67002423286438
1092,20.0,3.7230429649353027,3.629416971206665
1093,14.0,2.4232476997375487,2.359370679855347
1094,41.0,8.436440057754517,8.220646433830261
1095,12.0,2.1130472087860106,2.0577391719818117
1096,89.0,18.313796186447142,17.841409764289857
1097,85.0,17.516664295196534,17.064463262557982
1098,18.0,3.375460844039917,3.297884159088135
1099,37.0,7.431587533950806,7.231980905532837
1100,84.0,17.374486246109008,17.072529125213624
1101,14.0,2.3761299991607667,2.314423780441284
1102,49.0,10.241905636787415,10.015360054969788
1103,91.0,19.23649521112442,18.806316578388213
1104,32.0,6.359705810546875,6.204713125228881
1105,125.0,27.317112336158754,26.653871097564696
1106,99.0,21.646060514450074,21.129472970962524
1107,32.0,5.679857831001282,5.5086126708984375
1108,31.0,5.797621202468872,5.646077489852905
1109,70.0,13.9143976688385,13.573515310287476
1110,33.0,6.633645391464233,6.474881534576416
1111,34.0,6.970167264938355,6.795091705322266
1112,76.0,15.73053032875061,15.330611095428466
1113,27.0,5.353416328430176,5.225114946365356
1114,20.0,3.8763572216033935,3.7881217575073243
1115,55.0,11.655638952255249,11.468788747787476
1116,21.0,3.858872947692871,3.76538423538208
1117,21.0,4.240836725234986,4.1624876976013185
1118,124.0,27.303047065734862,26.694953575134278
1119,38.0,7.774952709674835,7.588807487487793
1120,52.0,11.228486137390137,10.966375198364258
1121,37.0,7.5155758905410766,7.339141883850098
1122,96.0,21.093387022018433,20.57453920841217
1123,55.0,11.89422966003418,11.590064239501952
1124,16.0,2.959704418182373,2.888258209228516
1125,92.0,19.977913827896117,19.516536474227905
1126,15.0,2.9326161766052246,2.8603689765930174
1127,62.0,12.734401626586914,12.451943817138671
1128,72.0,15.495196142196654,15.125954008102417
1129,61.0,13.188185844421387,12.87280071258545
1130,72.0,15.924828052520752,15.694665660858155
1131,105.0,23.76744020462036,23.23837320327759
1132,26.0,5.435402936935425,5.307384014129639
1133,44.0,9.549864091873168,9.317875938415527
1134,104.0,22.272983102798463,21.782876710891724
1135,88.0,20.27893147468567,19.81457084655762
1136,73.0,16.626618022918702,16.217594480514528
1137,16.0,3.0402553272247315,2.9693756103515625
1138,61.0,13.687860736846924,13.361575660705567
1139,105.0,23.275222511291503,22.73877427101135
1140,135.0,30.3251731300354,29.720504093170167
1141,38.0,8.47198392868042,8.339741487503051
1142,13.0,2.3696210193634033,2.3051271724700926
1143,86.0,20.13100817680359,19.67977991104126
1144,18.0,3.363956718444824,3.277518768310547
1145,31.0,6.7424039554595945,6.598802547454834
1146,134.0,30.956026849746703,30.262691555023192
1147,50.0,11.328363151550294,11.06949447631836
1148,161.0,36.293367023468015,35.42624091148377
1149,49.0,10.893248558044434,10.648235712051392
1150,73.0,16.406125898361207,16.05198655128479
1151,81.0,18.57015332221985,18.11629006385803
1152,78.0,18.116399059295656,17.810581016540528
1153,92.0,21.82923409461975,21.42560996055603
1154,35.0,7.9334521484375,7.783143463134766
1155,114.0,28.751886825561524,28.127672500610352
1156,67.0,15.26446388244629,14.967698154449463
1157,20.0,4.131611471176147,4.067432165145874
1158,24.0,5.254586725234986,5.149763565063477
1159,19.0,3.993488082885742,3.8934919166564943
1160,36.0,8.240233736038208,8.052428617477418
1161,49.0,11.384008445739745,11.11323429107666
1162,69.0,16.362571849823,16.003080406188964
1163,21.0,4.523762521743774,4.41548647403717
1164,52.0,11.791870403289796,11.509132452011109
1165,92.0,21.211313953399657,20.75962896347046
1166,63.0,14.168021965026856,13.818280897140504
1167,19.0,4.048166046142578,4.002256307601929
1168,15.0,3.006483278274536,2.975978231430054
1169,27.0,6.031806154251099,5.949737215042115
1170,67.0,15.910859003067017,15.627370519638061
1171,156.0,40.824121704101564,39.90838432312012
1172,59.0,13.912370738983155,13.593619384765624
1173,42.0,9.668462290763856,9.455192041397094
1174,79.0,19.037212258577348,18.614317828416823
1175,111.0,26.563165893554686,25.97612371444702
1176,83.0,19.85060621738434,19.424301841259002
1177,24.0,5.346534905433654,5.235901727676391
1178,17.0,3.5242400932312012,3.4533378076553345
1179,148.0,35.63154541015625,34.89957406044007
1180,175.0,43.30989954233169,42.537547512054445
1181,38.0,8.713616561889648,8.498019399642944
1182,79.0,19.592175874710083,19.15251214981079
1183,22.0,4.8349106502532955,4.731686615943909
1184,79.0,19.243821878433227,18.885658464431764
1185,69.0,16.89387138366699,16.578102807998658
1186,117.0,29.96590636253357,29.322954530715943
1187,31.0,7.153323106765747,7.018482437133789
1188,128.0,30.544568243026735,29.837098751068115
1189,19.0,4.036864500045777,3.95590744972229
1190,19.0,4.150573506355285,4.109488859176635
1191,32.0,7.518731043934822,7.418796738386154
1192,37.0,8.908311023712159,8.734665389060973
1193,68.0,16.244701795578003,15.936616177558898
1194,74.0,18.420060358047486,18.06000268936157
1195,19.0,4.269877767562866,4.178220472335815
1196,32.0,7.738069896697998,7.588530111312866
1197,111.0,28.202230949401855,27.643094997406006
1198,21.0,4.652238540649414,4.564718418121338
1199,25.0,5.714869425296784,5.596538205146789
1200,96.0,24.486432914733886,24.00504642486572
1201,40.0,9.523767995834351,9.316436424255372
1202,97.0,23.572494163513184,23.067101926803588
1203,25.0,5.914149906635284,5.773622646331787
1204,94.0,23.816897058486937,23.3279137134552
1205,19.0,4.052942938804627,3.9835677909851075
1206,50.0,12.121421689987182,11.99997046470642
1207,95.0,24.48675724029541,24.04140645980835
1208,19.0,4.308531742095948,4.2091556167602535
1209,23.0,5.331807537078857,5.202078132629395
1210,18.0,4.0455115795135494,3.959910888671875
1211,126.0,31.909866437911987,31.277558889389038
1212,82.0,20.37592336177826,19.974450068473814
1213,182.0,46.05593576431274,45.11199993133545
1214,94.0,24.147434720993044,23.669991111755373
1215,95.0,24.66907998800278,24.131330410838128
1216,43.0,10.856704111099242,10.720549764633178
1217,15.0,3.3915438222885133,3.3335433173179627
1218,29.0,7.036651248931885,6.908172111511231
1219,30.0,7.535595102310181,7.3927001953125
1220,58.0,15.305045747756958,15.002352485656738
1221,18.0,4.051771841049194,3.986788215637207
1222,126.0,32.02689269065857,31.406710176467897
1223,35.0,8.812512798309326,8.615198602676392
1224,50.0,12.456104145050048,12.19283808708191
1225,39.0,9.723878583908082,9.531231751441956
1226,54.0,14.39004062652588,14.099172859191894
1227,142.0,40.822347774505616,39.96324796676636
1228,53.0,13.828917331695557,13.527302293777465
1229,54.0,13.302302181720734,13.015087876319885
1230,89.0,22.811115226745606,22.392736225128175
1231,77.0,20.504427156448365,20.174055137634276
1232,173.0,49.36011852264404,48.503188591003415
1233,123.0,33.06886459827423,32.468519649505616
1234,61.0,16.30409694671631,16.006385860443114
1235,14.0,3.1570706367492676,3.096083331108093
1236,58.0,15.331520986557006,15.00915057182312
1237,46.0,11.825830993652344,11.609511451721191
1238,96.0,25.928111524581908,25.421601285934447
1239,18.0,4.361775217056274,4.27478874206543
1240,36.0,9.03453127861023,8.829336881637573
1241,200.0,56.4631681060791,55.63137390136719
1242,182.0,51.18722370147705,50.24389120101929
1243,42.0,10.951043491363526,10.711784887313843
1244,44.0,11.597179000377656,11.349203929901122
1245,132.0,35.16515507817268,34.521790784001354
1246,143.0,36.692360382080075,36.027645082473754
1247,17.0,4.024029970169067,3.9343884086608885
1248,36.0,9.264503688812256,9.078036470413208
1249,152.0,41.89495515823364,41.26650207519531
1250,36.0,9.467424736022949,9.29403431892395
1251,75.0,20.410021829605103,20.03480146408081
1252,42.0,10.060692377090454,9.881530275344849
1253,18.0,4.521411018371582,4.437978134155274
1254,129.0,33.588766965866085,32.94111864089966
1255,101.0,27.92112371444702,27.39950939178467
1256,32.0,8.452861375808716,8.305418434143066
1257,128.0,35.81838433265686,35.13724372863769
1258,44.0,11.83782380104065,11.600590143203735
1259,114.0,34.483148422241214,33.76337703704834
1260,55.0,14.669263935089111,14.510323762893677
1261,128.0,37.59317157745361,37.1071971321106
1262,46.0,12.630980892181396,12.428388805389405
1263,115.0,32.714685621261594,32.15200028419495
1264,117.0,33.54165880203247,32.99609029769898
1265,23.0,5.712287421226502,5.618809089660645
1266,21.0,5.3854513931274415,5.282734346389771
1267,89.0,25.121568336486817,24.6641783618927
1268,76.0,21.2424387550354,20.858894844055175
1269,87.0,24.73059915304184,24.264762222766876
1270,44.0,12.175445556640625,11.927813987731934
1271,47.0,13.172223463058472,13.03291757106781
1272,100.0,29.943381710052492,29.47706750869751
1273,164.0,46.616514644622804,45.86878589630127
1274,173.0,48.37398590087891,47.59907421112061
1275,96.0,28.022031364440917,27.513145723342895
1276,200.0,59.250806140899655,58.25000619888306
1277,138.0,40.471885175704955,39.953088941574094
1278,132.0,38.156974143981934,37.567710933685305
1279,58.0,16.839806814193725,16.55717004776001
1280,136.0,43.2357866859436,42.475890998840335
1281,153.0,43.21194679260254,42.56594940185547
1282,147.0,42.972095527648925,42.16518566131592
1283,90.0,26.680244150161744,26.302741765975952
1284,143.0,44.921766395568845,44.33177328109741
1285,23.0,6.270229053497315,6.173670177459717
1286,200.0,58.81505823135376,57.83195505142212
1287,108.0,32.972118911743166,32.42076950073242
1288,41.0,11.21757553100586,11.009260864257813
1289,114.0,33.49563838005066,32.92267501831055
1290,56.0,16.544936718940736,16.293909511566163
1291,51.0,14.622275781631469,14.354007167816162
1292,136.0,42.163060398101806,41.506144485473634
1293,78.0,23.32585817337036,22.93884575843811
1294,76.0,23.00386435508728,22.651852169036864
1295,101.0,29.752028350830077,29.26005542755127
1296,31.0,8.729621772766114,8.5923410987854
1297,106.0,32.032384376525876,31.51868314743042
1298,39.0,10.102649040222168,9.926415252685548
1299,39.0,11.529359378814696,11.357249879837036
1300,66.0,19.827731761932373,19.511620616912843
1301,53.0,15.63784366607666,15.38166416168213
1302,118.0,35.652047634124756,35.077629222869874
1303,54.0,16.492485065460205,16.310750675201415
1304,112.0,34.7096537399292,34.21012934684754
1305,16.0,4.155049686431885,4.082787582874298
1306,96.0,30.953781356811522,30.480175342559814
1307,52.0,15.579498720169067,15.331338391304016
1308,25.0,7.11782434463501,7.0029483127594
1309,195.0,62.72209348678589,61.843650016784665
1310,188.0,58.98427572250366,58.00620154380798
1311,63.0,19.295363731384278,18.975874805450438
1312,67.0,20.352724442481996,20.12233973503113
1313,94.0,29.129192485809327,28.694030408859252
1314,36.0,10.913116683959961,10.764733810424804
1315,38.0,11.277123737335206,11.108556613922119
1316,146.0,49.518598823547364,48.69630069732666
1317,165.0,50.080479583740235,49.32785331726074
1318,63.0,19.35614482879639,19.05719699859619
1319,38.0,11.330654802322387,11.168987255096436
1320,161.0,49.11465357303619,48.348614065647126
1321,129.0,44.456918449401854,43.866977577209475
1322,17.0,4.719607162475586,4.6485966777801515
1323,89.0,26.858285789489745,26.421784620285035
1324,23.0,6.469070081710815,6.371372890472412
1325,59.0,19.0442995262146,18.754900436401368
1326,109.0,35.50820600509643,34.97401201248169
1327,25.0,7.320644302368164,7.214838066101074
1328,200.0,65.8304842376709,64.8476632118225
1329,17.0,4.762394285202026,4.710350382328033
1330,20.0,5.720086364746094,5.630603675842285
1331,29.0,8.553773121833801,8.396103229522705
1332,42.0,13.064332876205444,12.870790424346923
1333,56.0,17.670431537628176,17.470617418289184
1334,28.0,8.241041560173034,8.14168356180191
1335,45.0,14.092213926315308,13.845260334014892
1336,108.0,35.81820721626282,35.31521794319153
1337,36.0,11.380474987030029,11.201562290191651
1338,200.0,67.47399152755737,66.45367694854737
1339,27.0,8.255010166168212,8.125828456878661
1340,68.0,22.05972297668457,21.71604232788086
1341,147.0,47.781786308288574,47.061551094055176
1342,69.0,22.456200313568115,22.129330539703368
1343,18.0,4.893313083648682,4.798338537216186
1344,94.0,31.0123846244812,30.660477085113527
1345,165.0,55.74924602508545,55.0093490600586
1346,84.0,27.100402340888976,26.65139498233795
1347,118.0,38.29295612335205,37.65197967529297
1348,153.0,52.94808427810669,52.06535120010376
1349,52.0,16.987525310516357,16.721189470291137
1350,60.0,19.023027992248537,18.736747951507567
1351,45.0,14.31005989074707,14.074101314544677
1352,49.0,15.689070162773133,15.449194107055664
1353,174.0,55.59119409561157,54.920527629852295
1354,29.0,8.993054103851318,8.884064865112304
1355,65.0,21.35994529724121,21.048740463256834
1356,169.0,57.65263841629028,56.813615036010745
1357,200.0,67.73913049697876,66.69088958740234
1358,124.0,41.542055225372316,40.833797512054446
1359,68.0,20.970825748443602,20.776591892242433
1360,23.0,7.191099729537964,7.121317081451416
1361,152.0,51.64172004699707,50.96846912384033
1362,57.0,19.069067916870118,18.83420400619507
1363,112.0,36.93503004074097,36.34814403533935
1364,76.0,25.860745944976806,25.45949803352356
1365,17.0,5.035961360931396,4.965441513061523
1366,39.0,12.823846263885498,12.654267406463623
1367,117.0,38.396785793304446,37.896308746337894
1368,163.0,54.11558437347412,53.37655393600464
1369,126.0,41.64281265258789,41.18051199436188
1370,68.0,22.73669512748718,22.436526098251342
1371,100.0,34.267451782226566,33.78870265960693
1372,77.0,25.96193790435791,25.601165466308593
1373,136.0,47.64834482192993,47.03776277542114
1374,13.0,3.498877415060997,3.441349676847458
1375,170.0,57.47531539916992,56.69437780380249
1376,96.0,32.53602717399597,32.12342178344726
1377,29.0,9.477124271392823,9.347482795715331
1378,39.0,13.03324577331543,12.95667709350586
1379,116.0,42.494099082946775,42.03735509872436
1380,79.0,27.392092304229735,27.03975730895996
1381,27.0,8.79510871887207,8.70117509841919
1382,60.0,20.65487014770508,20.390261707305907
1383,173.0,58.264378185272214,57.43814800262451
1384,31.0,10.059857959747314,9.941342506408692
1385,88.0,30.693458681106566,30.27147099494934
1386,200.0,71.41701765060425,70.50773708343506
1387,121.0,42.91166590690613,42.45808466911316
1388,142.0,50.13861059188843,49.45838140487671
1389,16.0,4.927750301361084,4.859475059509277
1390,86.0,30.091887035369872,29.702566146850586
1391,200.0,74.06982074737549,73.12459495544434
1392,200.0,74.69675621032715,73.68924430847169
1393,122.0,43.885084156990054,43.42581207752228
1394,133.0,46.0525329208374,45.39384225845337
1395,98.0,35.11251107215881,34.672227687835694
1396,70.0,25.10844413280487,24.80373305797577
1397,28.0,9.096826763153077,8.963609619140625
1398,43.0,14.986151533126831,14.778664741516113
1399,191.0,66.34811351776123,65.4315721321106
1400,64.0,22.687149429321288,22.377768936157228
1401,37.0,12.77892921447754,12.620561294555664
1402,200.0,75.81381074905396,74.9835807800293
1403,115.0,41.0098518371582,40.44733240127564
1404,84.0,30.763713665008545,30.334482936859132
1405,75.0,27.06432964324951,26.704923620223997
1406,40.0,14.183866176605225,13.984009590148926
1407,35.0,12.143064317703248,11.965920352935791
1408,16.0,4.874155406951904,4.820488910675049
1409,49.0,17.530319814682006,17.312161197662352
1410,120.0,43.566652660369876,43.024379329681395
1411,110.0,41.80534563064575,41.263127365112304
1412,113.0,41.82487469673157,41.4167878818512
1413,123.0,43.69500919342041,43.20495334625244
1414,200.0,75.14723495483399,74.22006740570069
1415,192.0,68.32455802917481,67.61475318908691
1416,163.0,58.02826927185058,57.435781688690184
1417,188.0,69.79280933380127,69.04646278381348
1418,114.0,42.10353063583374,41.59400043487549
1419,166.0,65.2267944765091,64.42539980888367
1420,94.0,34.10201049804687,33.629646701812746
1421,63.0,23.279147300720215,22.957315158843993
1422,26.0,8.80472988128662,8.675903511047363
1423,20.0,6.61009174823761,6.519972596168518
1424,132.0,48.88800155639648,48.25070385932922
1425,137.0,48.281060676574704,47.88080757141113
1426,127.0,48.05765209197998,47.527689609527584
1427,152.0,57.356874790191654,56.64111034393311
1428,176.0,66.15848007202149,65.3242419052124
1429,34.0,12.311240921020508,12.162529211044312
1430,64.0,23.755037865638734,23.457836556434632
1431,30.0,10.818783378601074,10.693807754516602
1432,114.0,45.254778633117674,44.81059827804565
1433,16.0,5.212069368362426,5.163930253982544
1434,94.0,36.16301842689514,35.80102363109589
1435,200.0,75.97021865844727,75.0040061378479
1436,149.0,57.00217006683349,56.287860794067385
1437,142.0,51.4737433052063,50.877490844726566
1438,158.0,67.31912055969238,66.31185556411744
1439,109.0,44.24665313720703,43.93601886749268
1440,59.0,22.47994115829468,22.19787494659424
1441,112.0,42.98263454675674,42.49522897422314
1442,26.0,9.317179336547852,9.225146827697754
1443,48.0,16.97214017868042,16.78247350692749
1444,117.0,46.02427186965942,45.441756057739255
1445,200.0,78.60167631149292,77.63501577377319
1446,200.0,75.92089185714721,75.20623043060303
1447,104.0,40.51876062393188,40.091604480743406
1448,53.0,20.27039783477783,20.025637683868407
1449,200.0,83.19419544219971,82.19400762557983
1450,181.0,69.65232126235962,68.8900247001648
1451,39.0,14.36692181110382,14.184335038661956
1452,111.0,43.563049392700194,43.09220830440521
1453,62.0,24.429754028320314,24.18696939468384
1454,200.0,81.25137462615967,80.5364499092102
1455,200.0,80.08969097137451,79.12088329315185
1456,180.0,71.01692335128784,70.16853099822998
1457,72.0,28.30881471633911,27.998397207260133
1458,13.0,4.1185010719299315,4.080023097991943
1459,163.0,61.43129722595215,60.79649387359619
1460,182.0,71.38971256256103,70.59681774139405
1461,200.0,82.11357406616212,81.22560192108155
1462,200.0,81.49798557281494,80.61353797912598
1463,189.0,72.59446096420288,71.86484407424926
1464,200.0,81.12794038772583,80.37208765029908
1465,79.0,32.4017378616333,32.03577554702759
1466,160.0,64.79194314956665,64.09887340545654
1467,108.0,42.72786033630371,42.23093258857727
1468,69.0,27.071725025177003,26.770845890045166
1469,54.0,21.82393811225891,21.576276588439942
1470,127.0,51.15824161529541,50.63620745658874
1471,65.0,26.138517837524414,25.945753574371338
1472,200.0,84.12046380996703,83.21156940460205
1473,48.0,19.49153663635254,19.305087661743165
1474,200.0,80.74176626205444,79.90089130401611
1475,200.0,83.68773197174072,82.80544635772705
1476,200.0,84.9392444229126,84.1491121673584
1477,79.0,32.166275100708006,31.834383850097655
1478,52.0,21.298047103881835,21.02646329879761
1479,109.0,45.19098611831665,44.71983745574951
1480,141.0,61.308743743896486,60.64652948379516
1481,108.0,43.60225889563561,43.16141959428787
1482,200.0,88.08291175842285,87.08630332946777
1483,43.0,17.39465898513794,17.301399564743043
1484,200.0,86.46795894622802,85.64309566497803
1485,36.0,14.329226951599122,14.214843673706055
1486,92.0,38.88811606407165,38.488376750946045
1487,78.0,33.0557732963562,32.70537168502808
1488,200.0,83.59006328582764,82.72824829101563
1489,160.0,69.7738719177246,69.17329975128173
1490,151.0,65.65580620765687,65.0332865333557
1491,156.0,63.72846485137939,63.07274621963501
1492,156.0,70.09893381118775,69.44312564849854
1493,12.0,4.231696605682373,4.171372585296631
1494,168.0,68.66211441040039,67.99078617095947
1495,131.0,55.696577606201174,55.152313175201414
1496,200.0,85.79062034606933,85.00704727172851
1497,200.0,88.20366329193115,87.3635950088501
1498,200.0,91.34343921661377,90.537307472229
1499,114.0,48.58350494384766,48.06101154327393
1500,134.0,57.92657920837402,57.49340166091919
1501,19.0,7.4066789436340335,7.328744735717773
1502,61.0,26.070338191986085,25.8141725730896
1503,200.0,92.00464950561523,91.16576515197754
1504,125.0,54.09531648635864,53.56274125099182
1505,134.0,55.13357162475586,54.612542362213134
1506,35.0,14.605927066802979,14.464695434570313
1507,162.0,71.1218489074707,70.4551042175293
1508,47.0,19.918349113464355,19.78402696609497
1509,103.0,44.81300037384033,44.42948247909546
1510,200.0,91.59119590759278,90.8264380645752
1511,187.0,79.3583595275879,78.58469218254089
1512,114.0,50.962206802368165,50.50198110580445
1513,52.0,22.120162439346313,21.889634113311768
1514,90.0,39.25749738693237,38.83833247184754
1515,162.0,78.21816371917724,77.68407131195069
1516,108.0,49.81508312225342,49.398524646759036
1517,200.0,91.87457359313964,91.03944831848145
1518,200.0,90.36968311309815,89.49083023071289
1519,33.0,14.017864284515381,13.866394214630127
1520,113.0,49.030601501464844,48.62516551971436
1521,31.0,12.78197738647461,12.713240642547607
1522,200.0,90.60228425979614,89.81105939865112
1523,135.0,60.620514240264896,60.05961366891861
1524,44.0,19.11065242767334,18.915105438232423
1525,124.0,53.90036424636841,53.37211711883545
1526,53.0,23.47936237335205,23.244394874572755
1527,109.0,49.105503492355346,48.67240665435791
1528,200.0,87.22303453445434,86.54885080337525
1529,63.0,27.838314933776857,27.6044970703125
1530,38.0,16.133587284088136,15.979104976654053
1531,182.0,77.59093326568603,76.89591739654541
1532,16.0,6.179587135314941,6.111887245178223
1533,200.0,90.6674341583252,89.93474430084228
1534,200.0,89.05524238586426,88.30938640594482
1535,73.0,32.50699945449829,32.309222297668455
1536,75.0,33.89211669921875,33.60277378082275
1537,196.0,91.6281267118454,90.84925134420395
1538,200.0,92.11445007324218,91.3532148361206
1539,24.0,10.039458408355713,9.943009490966796
1540,200.0,91.34427421569825,90.66809715270996
1541,103.0,45.742275428771975,45.392410593032835
1542,200.0,91.79306407928466,91.15012756347656
1543,154.0,69.96096187591553,69.39587451934814
1544,200.0,89.49486801147461,88.74663764953613
1545,32.0,14.04801513671875,13.93564338684082
1546,59.0,26.17326192855835,25.992987899780275
1547,17.0,6.648130607604981,6.607210006713867
1548,153.0,65.27862113952636,64.75613414764405
1549,20.0,8.284341220855714,8.229153499603271
1550,70.0,32.291264572143554,32.0282177734375
1551,128.0,60.19294523239136,59.762243061065675
1552,14.0,5.281755962371826,5.222224063873291
1553,162.0,75.37430252075195,74.72774341583252
1554,65.0,30.245474014282227,29.992627696990965
1555,24.0,10.085512752532958,9.985230522155762
1556,200.0,94.01377334594727,93.22485511779786
1557,154.0,72.30412959098815,71.8468761253357
1558,32.0,13.725085663795472,13.643554930686951
1559,200.0,94.91469787597656,94.16880989074707
1560,120.0,55.82446002960205,55.38374514102936
1561,71.0,32.44095182418823,32.110371351242065
1562,200.0,99.79373497009277,99.04857154846191
1563,200.0,94.7835210800171,94.15007781982422
1564,200.0,94.72135890960693,94.12519287109374
1565,200.0,94.9997148513794,94.209720993042
1566,200.0,96.40463512420655,95.58470920562745
1567,163.0,74.55614435195923,74.1016550540924
1568,65.0,30.362604598999024,30.1836199760437
1569,200.0,98.41261993408203,97.70951793670655
1570,200.0,92.55711715698243,91.93054325103759
1571,195.0,94.44612089157104,93.69595144271851
1572,141.0,66.58231315612792,66.19893796920776
1573,161.0,80.84765106201172,80.28725761413574
1574,64.0,30.398896446228026,30.13845615386963
1575,194.0,87.29580043792724,86.75728618621827
1576,17.0,7.0667392349243165,6.994904479980469
1577,200.0,99.07945957183838,98.28619117736817
1578,200.0,103.99443134307862,103.2671647644043
1579,200.0,93.62534271240234,93.07365104675293
1580,200.0,98.62515167236329,97.90258914947509
1581,200.0,93.33195285797119,92.77332859039306
1582,200.0,94.57775993347168,94.03955665588379
1583,53.0,24.887828063964843,24.666453170776368
1584,138.0,71.61939105987548,71.11285751342774
1585,200.0,99.88643226623535,99.19057289123535
1586,200.0,90.72055686950684,90.09517808914184
1587,200.0,94.06697132110595,93.51681247711181
1588,200.0,96.1245253753662,95.64164798736573
1589,200.0,96.62883636474609,96.03294479370118
1590,128.0,60.09698896408081,59.737302742004395
1591,162.0,85.17146224975586,84.64026699066162
1592,45.0,20.948212076425552,20.891433945894242
1593,200.0,98.79472541809082,98.2108511352539
1594,200.0,98.52370357513428,97.91347618103028
1595,200.0,97.64948406219483,96.98963035583496
1596,177.0,80.27484790802002,79.80247611999512
1597,95.0,46.04737108230591,45.78343784332275
1598,194.0,108.19738014221191,107.40968265533448
1599,200.0,106.72323345184326,106.0677359008789
1600,14.0,5.683791952133179,5.650251960754394
1601,188.0,86.94040588378907,86.49253452301025
1602,200.0,105.70800941467286,105.04172035217285
1603,200.0,99.79774421691894,99.16235641479493
1604,200.0,94.43687206268311,93.94499355316162
1605,104.0,51.79976066589356,51.48663780212402
1606,200.0,101.1355990600586,100.56119388580322
1607,200.0,99.8953412246704,99.3897981262207
1608,200.0,98.27764698028564,97.71119953155518
1609,162.0,83.74328113555909,83.22350505828858
1610,55.0,27.169766464233398,26.947665462493898
1611,178.0,87.09532333374024,86.62661134719849
1612,86.0,43.82170051574707,43.569322452545165
1613,200.0,99.67717037200927,99.09740016937256
1614,200.0,100.5068452835083,99.91301170349121
1615,54.0,26.9163920211792,26.772090339660643
1616,30.0,14.10328941345215,14.04477632522583
1617,198.0,93.2629326248169,92.68018520355224
1618,200.0,100.26817005157471,99.8658988571167
1619,200.0,94.94161247253417,94.42249446868897
1620,200.0,99.33098468780517,98.82085292816163
1621,200.0,102.4383124923706,101.80477405548096
1622,79.0,40.08850093841553,39.90724962234497
1623,189.0,92.24502825737,91.821899766922
1624,165.0,82.56328453063965,82.15060649871826
1625,200.0,101.59857410430908,101.06998245239258
1626,200.0,102.14402786254882,101.61599258422852
1627,147.0,76.2301622581482,75.84454678058624
1628,181.0,85.68650501251221,85.3372359085083
1629,61.0,30.990104484558106,30.799876804351808
1630,200.0,107.11384651184082,106.47172466278076
1631,200.0,103.88938453674317,103.43924942016602
1632,200.0,96.20909755706788,95.87614261627198
1633,134.0,69.8553858757019,69.45775465011597
1634,200.0,103.5932311630249,103.03309467315674
1635,50.0,25.103946571350097,24.97706636428833
1636,200.0,102.3766205215454,101.90025802612304
1637,200.0,110.41565265655518,109.86480461120605
1638,200.0,104.63640266418457,104.12861686706543
1639,200.0,102.71891651153564,102.20149240493774
1640,200.0,105.12420722961426,104.60009517669678
1641,200.0,102.7281974029541,102.32065299987794
1642,200.0,116.05876274108887,115.3420548248291
1643,200.0,97.82275032043457,97.48162693023681
1644,145.0,73.02227769851685,72.70696416854858
1645,200.0,104.19506214141846,103.841489944458
1646,61.0,31.789530143737792,31.59593677520752
1647,174.0,83.92196073532105,83.56197282791138
1648,200.0,108.44709716796875,107.82959907531739
1649,169.0,102.48110870361329,101.6822901916504
1650,200.0,101.85706069946289,101.42164176940918
1651,200.0,110.75809799194336,110.2326810836792
1652,200.0,103.99091510772705,103.45595447540283
1653,152.0,75.60354053497315,75.25610227584839
1654,200.0,105.63878868103028,105.20981071472168
1655,200.0,111.90924453735352,111.31583419799804
1656,200.0,110.36746593475341,109.79708358764648
1657,179.0,100.89911540985108,100.3221912765503
1658,200.0,108.56369697570801,108.0561531829834
1659,200.0,104.49491966247558,104.08024398803711
1660,200.0,99.13350696563721,98.71875438690185
1661,187.0,89.64272693634034,89.59933490753174
1662,200.0,107.01034271240235,106.59703884124755
1663,187.0,107.27767776489257,106.66403285980225
1664,165.0,95.0723303604126,94.52966293334961
1665,200.0,103.79102172851563,103.49298732757569
1666,200.0,99.2890379333496,98.97563423156738
1667,54.0,28.338393383026123,28.182800245285033
1668,200.0,110.21041877746582,109.75898239135742
1669,200.0,101.5089778137207,101.40309967041016
1670,161.0,82.74206134796142,82.59321804046631
1671,200.0,107.44554470062256,106.99976802825928
1672,200.0,117.61762237548828,117.08569129943848
1673,200.0,106.78893196105957,106.4857257080078
1674,200.0,118.36867458343505,117.75355979919433
1675,200.0,100.70872001647949,100.31271949768066
1676,200.0,111.66398303985596,111.19330848693848
1677,200.0,101.8312145614624,101.49104488372802
1678,127.0,67.97266607284546,67.69044570922851
1679,200.0,117.32255931854247,116.70565395355224
1680,200.0,113.50198997497559,113.04427158355713
1681,200.0,112.49352798461913,112.0413756942749
1682,200.0,119.3359680557251,118.69942287445069
1683,200.0,109.7506128692627,109.42249824523925
1684,200.0,108.24441291809082,107.91374126434326
1685,196.0,96.47839649200439,96.31535383224487
1686,200.0,117.21564826965331,116.64581832885742
1687,200.0,99.25647361755371,99.14238403320313
1688,200.0,108.09610733032227,107.82554721832275
1689,200.0,111.77931129455567,111.321474609375
1690,44.0,23.569631690979005,23.441542072296144
1691,200.0,122.82441520690918,122.14642440795899
1692,200.0,114.38122241973878,113.87772201538085
1693,134.0,76.35823108673095,76.05903030395508
1694,200.0,118.15724990844727,117.70620544433594
