epoch,q-online-value,q-target-value,epsilon
1438.0,57.12393927574158,56.94581228494644,0.01
1439.0,58.80906695127487,58.59143769741058,0.01
1440.0,58.393778860569,58.269008696079254,0.01
1441.0,64.02812373638153,63.92690348625183,0.01
1442.0,63.21338242292404,62.96771216392517,0.01
1443.0,59.106368005275726,58.87678498029709,0.01
1444.0,60.7804491519928,60.606858253479004,0.01
1445.0,63.927923023700714,63.707050800323486,0.01
1446.0,56.99974852800369,56.77708411216736,0.01
1447.0,57.626227021217346,57.44733011722565,0.01
1448.0,63.86528545618057,63.57546591758728,0.01
1449.0,63.92385011911392,63.693241119384766,0.01
1450.0,64.37567639350891,64.1221473813057,0.01
1451.0,65.5475212931633,65.3458845615387,0.01
1452.0,63.00442898273468,62.77702462673187,0.01
1453.0,59.30747777223587,59.09701842069626,0.01
1454.0,62.16032695770264,62.060675859451294,0.01
1455.0,63.93844950199127,63.679758846759796,0.01
1456.0,60.82459533214569,60.630675077438354,0.01
1457.0,62.17827081680298,62.015481412410736,0.01
1458.0,64.68356478214264,64.43363642692566,0.01
1459.0,57.73890018463135,57.488186955451965,0.01
1460.0,62.33309596776962,62.10180747509003,0.01
1461.0,58.96939182281494,58.848830580711365,0.01
1462.0,51.09326386451721,51.05669689178467,0.01
1463.0,61.20615643262863,60.9994860291481,0.01
1464.0,57.79757934808731,57.658877313137054,0.01
1465.0,63.66687631607056,63.720668852329254,0.01
1466.0,65.37031173706055,65.16493362188339,0.01
1467.0,64.20643961429596,63.97824662923813,0.01
1468.0,64.70568120479584,64.5330992937088,0.01
1469.0,64.58390539884567,64.33115327358246,0.01
1470.0,65.19130992889404,65.00028997659683,0.01
1471.0,59.99154490232468,59.86854529380798,0.01
1472.0,62.58126449584961,62.37996459007263,0.01
1473.0,64.57648855447769,64.41590058803558,0.01
1474.0,62.804697036743164,62.62924987077713,0.01
1475.0,60.18961298465729,60.02816849946976,0.01
1476.0,58.93952876329422,58.84768444299698,0.01
1477.0,57.74240970611572,57.787714302539825,0.01
1478.0,62.96247345209122,63.11149621009827,0.01
1479.0,62.2499361038208,62.02234560251236,0.01
1480.0,56.986099779605865,56.89393663406372,0.01
1481.0,61.76120334863663,61.93765550851822,0.01
1482.0,62.10776114463806,61.899501264095306,0.01
1483.0,58.9157190322876,58.69555455446243,0.01
1484.0,63.37669026851654,63.38177889585495,0.01
1485.0,64.94272446632385,64.67763954401016,0.01
1486.0,65.70911622047424,65.55851924419403,0.01
1487.0,63.80522686243057,63.5028275847435,0.01
1488.0,62.25454878807068,62.067294001579285,0.01
1489.0,58.155547738075256,57.93414044380188,0.01
1490.0,61.327368557453156,61.18801826238632,0.01
1491.0,62.861933171749115,62.62136626243591,0.01
1492.0,59.45952606201172,59.2423819899559,0.01
1493.0,63.49633717536926,63.337378680706024,0.01
1494.0,65.35743939876556,65.0922195315361,0.01
1495.0,63.951004326343536,63.738988399505615,0.01
1496.0,63.90949863195419,63.681996166706085,0.01
1497.0,63.339811623096466,63.1317720413208,0.01
1498.0,59.015842258930206,58.84669518470764,0.01
1499.0,58.73022747039795,58.6258744597435,0.01
1500.0,63.99188309907913,63.83371937274933,0.01
1501.0,64.96993708610535,64.69514614343643,0.01
1502.0,65.77314066886902,65.50343477725983,0.01
1503.0,65.826580286026,65.62599068880081,0.01
1504.0,60.58816683292389,60.37367022037506,0.01
1505.0,60.956512331962585,60.87072956562042,0.01
1506.0,63.9682993888855,63.8714702129364,0.01
1507.0,65.65112018585205,65.38528573513031,0.01
1508.0,59.82979166507721,59.781392216682434,0.01
1509.0,63.559417963027954,63.479527592659,0.01
1510.0,65.08500695228577,64.9676958322525,0.01
1511.0,64.90459501743317,64.67793083190918,0.01
1512.0,64.92317068576813,64.7109991312027,0.01
1513.0,64.95018798112869,64.81593012809753,0.01
1514.0,65.8415150642395,65.60290431976318,0.01
1515.0,59.21697461605072,59.15619683265686,0.01
1516.0,63.8109250664711,63.63487309217453,0.01
1517.0,65.98079347610474,65.76575720310211,0.01
1518.0,65.01089972257614,64.70821660757065,0.01
1519.0,63.583364963531494,63.39809775352478,0.01
1520.0,62.82619273662567,62.728961646556854,0.01
1521.0,57.01587897539139,56.81909799575806,0.01
1522.0,62.940489172935486,62.73320549726486,0.01
1523.0,65.43720591068268,65.27308106422424,0.01
1524.0,59.996615171432495,59.82556462287903,0.01
1525.0,61.07068169116974,60.85162311792374,0.01
1526.0,64.70094674825668,64.5209493637085,0.01
1527.0,58.557990193367004,58.39224463701248,0.01
1528.0,62.06180840730667,61.884283900260925,0.01
1529.0,63.27964335680008,63.097811341285706,0.01
1530.0,60.795265913009644,60.8101966381073,0.01
1531.0,65.34329354763031,65.53288251161575,0.01
1532.0,64.64004045724869,64.38791292905807,0.01
1533.0,57.51635766029358,57.33699381351471,0.01
1534.0,62.74623304605484,62.69486802816391,0.01
1535.0,66.72872006893158,66.46952879428864,0.01
1536.0,65.11312162876129,64.84909212589264,0.01
1537.0,63.98389631509781,63.7812425494194,0.01
1538.0,59.644177973270416,59.441325068473816,0.01
1539.0,59.445762276649475,59.2296257019043,0.01
1540.0,59.980276465415955,59.82248646020889,0.01
1541.0,62.41915726661682,62.14330589771271,0.01
1542.0,66.65584897994995,66.39776194095612,0.01
1543.0,64.89962923526764,64.68122351169586,0.01
1544.0,65.97149389982224,65.76091539859772,0.01
1545.0,66.95627474784851,66.77574396133423,0.01
1546.0,63.39528447389603,63.119332790374756,0.01
1547.0,55.04652202129364,54.8248530626297,0.01
1548.0,66.08697426319122,65.80014115571976,0.01
1549.0,60.13756877183914,60.056790351867676,0.01
1550.0,61.01341813802719,60.925636410713196,0.01
1551.0,64.13607347011566,63.99269163608551,0.01
1552.0,61.140371203422546,61.009483218193054,0.01
1553.0,65.91655796766281,65.82042670249939,0.01
1554.0,67.23015213012695,67.06257998943329,0.01
1555.0,60.93611776828766,60.88501167297363,0.01
1556.0,62.064625799655914,62.072017431259155,0.01
1557.0,67.38268268108368,67.15364897251129,0.01
1558.0,64.22265720367432,64.04575335979462,0.01
1559.0,61.594788551330566,61.37509125471115,0.01
1560.0,62.59379035234451,62.38394117355347,0.01
1561.0,61.14911895990372,60.98935639858246,0.01
1562.0,63.70908558368683,63.34069782495499,0.01
1563.0,64.4021628499031,64.2406559586525,0.01
1564.0,60.95281505584717,60.659234404563904,0.01
1565.0,61.33089488744736,61.251284062862396,0.01
1566.0,66.11808633804321,65.87362766265869,0.01
1567.0,64.96509385108948,64.79184806346893,0.01
1568.0,64.05312150716782,63.88414293527603,0.01
1569.0,64.8251536488533,64.65216028690338,0.01
1570.0,60.91284668445587,60.79540956020355,0.01
1571.0,62.45322573184967,62.236872494220734,0.01
1572.0,66.20586895942688,66.03531301021576,0.01
1573.0,66.24481010437012,66.00085020065308,0.01
1574.0,59.364131569862366,59.244533240795135,0.01
1575.0,63.37347984313965,63.2164763212204,0.01
1576.0,65.30262553691864,65.11850589513779,0.01
1577.0,59.83236962556839,59.71283161640167,0.01
1578.0,64.34154671430588,64.13198530673981,0.01
1579.0,63.12780821323395,63.01768112182617,0.01
1580.0,57.30127823352814,57.36257213354111,0.01
1581.0,66.17584335803986,66.05866730213165,0.01
1582.0,67.50611007213593,67.35634350776672,0.01
1583.0,63.11757576465607,63.00389128923416,0.01
1584.0,64.74359333515167,64.59939575195312,0.01
1585.0,57.209513902664185,57.23143947124481,0.01
1586.0,67.2038037776947,66.99154758453369,0.01
1587.0,64.19898635149002,64.14556455612183,0.01
1588.0,58.911606669425964,58.851367354393005,0.01
1589.0,66.96560162305832,66.84898209571838,0.01
1590.0,63.208489179611206,63.03324717283249,0.01
1591.0,62.35632008314133,62.21997398138046,0.01
1592.0,66.43836736679077,66.27994072437286,0.01
1593.0,61.60144639015198,61.374904334545135,0.01
1594.0,61.231923937797546,61.12822687625885,0.01
1595.0,64.91985648870468,64.69134509563446,0.01
1596.0,62.881580889225006,62.69272804260254,0.01
1597.0,66.2663676738739,66.24687421321869,0.01
1598.0,67.64824450016022,67.40841794013977,0.01
1599.0,64.5882009267807,64.35607749223709,0.01
1600.0,66.0277829170227,66.03953313827515,0.01
1601.0,67.17707169055939,67.04679763317108,0.01
1602.0,66.87749886512756,66.69347894191742,0.01
1603.0,65.98532283306122,65.74175953865051,0.01
1604.0,67.0496768951416,66.82879388332367,0.01
1605.0,65.00017768144608,64.8590635061264,0.01
1606.0,61.189703583717346,61.087106823921204,0.01
1607.0,67.84979963302612,67.75667977333069,0.01
1608.0,67.87193083763123,67.75798463821411,0.01
1609.0,67.53897213935852,67.4250283241272,0.01
1610.0,67.88707399368286,67.68675494194031,0.01
1611.0,68.74829709529877,68.51078915596008,0.01
1612.0,66.67268526554108,66.57083994150162,0.01
1613.0,66.35687327384949,66.25146895647049,0.01
1614.0,67.42062401771545,67.28290605545044,0.01
1615.0,65.15700393915176,64.95931434631348,0.01
1616.0,66.53859460353851,66.44626355171204,0.01
1617.0,68.9381639957428,68.85718595981598,0.01
1618.0,69.14704203605652,69.15912210941315,0.01
1619.0,68.75027668476105,68.66601431369781,0.01
1620.0,68.33458209037781,68.17431378364563,0.01
1621.0,68.82787358760834,68.76884150505066,0.01
1622.0,67.86486494541168,67.61530601978302,0.01
1623.0,67.53942167758942,67.4117910861969,0.01
1624.0,65.97221976518631,65.79254686832428,0.01
1625.0,66.01853144168854,66.0245715379715,0.01
1626.0,67.94669759273529,67.70865285396576,0.01
1627.0,68.5652539730072,68.30651497840881,0.01
1628.0,65.73993593454361,65.56944632530212,0.01
1629.0,67.5975399017334,67.28996968269348,0.01
1630.0,64.59914499521255,64.4366163611412,0.01
1631.0,63.06309759616852,62.888971984386444,0.01
1632.0,67.90020859241486,67.59458649158478,0.01
1633.0,67.23796129226685,67.02354061603546,0.01
1634.0,62.18768584728241,62.04712271690369,0.01
1635.0,66.68802553415298,66.42278826236725,0.01
1636.0,61.5325071811676,61.40110433101654,0.01
1637.0,61.5435026884079,61.38010501861572,0.01
1638.0,67.30540549755096,67.1295348405838,0.01
1639.0,65.33108586072922,65.16254836320877,0.01
1640.0,67.61045253276825,67.55873727798462,0.01
1641.0,69.43184340000153,69.19164299964905,0.01
1642.0,66.73412692546844,66.54847699403763,0.01
1643.0,64.48111122846603,64.23036801815033,0.01
1644.0,67.1293773651123,67.08311176300049,0.01
1645.0,65.56129515171051,65.40906846523285,0.01
1646.0,66.21961659193039,66.30371034145355,0.01
1647.0,68.24505305290222,68.05006217956543,0.01
1648.0,67.40247476100922,67.25766110420227,0.01
1649.0,66.66147840023041,66.79564809799194,0.01
1650.0,68.34392499923706,68.13622200489044,0.01
1651.0,68.09211432933807,67.93073093891144,0.01
1652.0,63.451816856861115,63.1815065741539,0.01
1653.0,67.47162872552872,67.29698020219803,0.01
1654.0,68.26475489139557,68.06435370445251,0.01
1655.0,69.29912006855011,69.07587897777557,0.01
1656.0,68.47117841243744,68.31026446819305,0.01
1657.0,67.20492148399353,66.96613156795502,0.01
1658.0,67.39988601207733,67.0970823764801,0.01
1659.0,67.82747745513916,67.56488716602325,0.01
1660.0,63.972133219242096,63.91770851612091,0.01
1661.0,64.88730585575104,65.02107644081116,0.01
1662.0,67.89421367645264,67.84865856170654,0.01
1663.0,68.34166884422302,68.1714733839035,0.01
1664.0,68.43854141235352,68.25661408901215,0.01
1665.0,69.46968424320221,69.32918465137482,0.01
1666.0,67.39572560787201,67.1576024889946,0.01
1667.0,59.944054543972015,59.81614851951599,0.01
1668.0,63.16414874792099,63.15836316347122,0.01
1669.0,68.68739831447601,68.59276700019836,0.01
1670.0,68.54913556575775,68.41645038127899,0.01
1671.0,68.58458888530731,68.32334804534912,0.01
1672.0,69.29674923419952,69.05352342128754,0.01
1673.0,68.38490188121796,68.24684703350067,0.01
1674.0,66.82250797748566,66.6927672624588,0.01
1675.0,68.90006148815155,68.84768426418304,0.01
1676.0,65.21876132488251,64.99977445602417,0.01
1677.0,67.46198344230652,67.17843341827393,0.01
1678.0,66.82269668579102,66.70538282394409,0.01
1679.0,65.13399714231491,65.00801545381546,0.01
1680.0,66.03397423028946,65.97395557165146,0.01
1681.0,68.62841236591339,68.37686657905579,0.01
1682.0,68.23364078998566,68.10006499290466,0.01
1683.0,67.91463661193848,67.74195766448975,0.01
1684.0,65.76433277130127,65.51763886213303,0.01
1685.0,63.39191073179245,63.26704686880112,0.01
1686.0,65.60406213998795,65.61271059513092,0.01
1687.0,65.763711810112,65.56681632995605,0.01
1688.0,63.509823858737946,63.36951744556427,0.01
1689.0,64.6352031826973,64.2617467045784,0.01
1690.0,66.21344804763794,65.91950577497482,0.01
1691.0,65.10202157497406,64.81980806589127,0.01
1692.0,65.76535081863403,65.59595155715942,0.01
1693.0,67.97071361541748,67.73547947406769,0.01
1694.0,66.64936703443527,66.39694637060165,0.01
1695.0,63.3382026553154,63.24540704488754,0.01
1696.0,66.56300038099289,66.40287107229233,0.01
1697.0,63.56310319900513,63.48844426870346,0.01
1698.0,63.812126100063324,63.87960320711136,0.01
1699.0,67.05966508388519,67.19423913955688,0.01
1700.0,66.25087976455688,66.06799721717834,0.01
1701.0,64.79152065515518,64.58813714981079,0.01
1702.0,65.94767445325851,65.76739138364792,0.01
1703.0,68.4704121351242,68.29861259460449,0.01
1704.0,65.83694267272949,65.66479182243347,0.01
1705.0,66.68768274784088,66.504669547081,0.01
1706.0,67.60661816596985,67.50718033313751,0.01
1707.0,66.15777444839478,66.15971744060516,0.01
1708.0,67.23927962779999,67.40308511257172,0.01
1709.0,67.58148419857025,67.39737462997437,0.01
1710.0,59.556619226932526,59.57576584815979,0.01
1711.0,69.10603106021881,69.03605616092682,0.01
1712.0,64.54330062866211,64.34150838851929,0.01
1713.0,59.186789751052856,59.0511040687561,0.01
1714.0,67.9782692193985,67.82223439216614,0.01
1715.0,67.52946484088898,67.42547643184662,0.01
1716.0,68.02052652835846,67.96140992641449,0.01
1717.0,68.42917609214783,68.21195363998413,0.01
1718.0,68.33773684501648,68.20424509048462,0.01
1719.0,67.7534499168396,67.61831474304199,0.01
1720.0,68.73441326618195,68.5733333826065,0.01
1721.0,68.79375469684601,68.63337790966034,0.01
1722.0,67.99578392505646,68.01373755931854,0.01
1723.0,69.00599253177643,68.97496294975281,0.01
1724.0,69.21660423278809,69.10649192333221,0.01
1725.0,69.78874969482422,69.68624067306519,0.01
1726.0,70.56145668029785,70.50989949703217,0.01
1727.0,64.63216906785965,64.54878395795822,0.01
1728.0,65.08928608894348,64.91560971736908,0.01
1729.0,69.12340903282166,68.95415222644806,0.01
1730.0,70.00896871089935,69.81120193004608,0.01
1731.0,69.49323320388794,69.31777596473694,0.01
1732.0,67.24108684062958,67.03535318374634,0.01
1733.0,63.21102178096771,63.07518571615219,0.01
1734.0,65.16378057003021,64.99204403162003,0.01
1735.0,69.17395985126495,69.03237700462341,0.01
1736.0,69.06833922863007,69.04064345359802,0.01
1737.0,69.11458396911621,69.00863218307495,0.01
1738.0,70.1537412405014,70.05684304237366,0.01
1739.0,70.45024120807648,70.18566381931305,0.01
1740.0,68.86211705207825,68.70349276065826,0.01
1741.0,70.27634084224701,70.09305441379547,0.01
1742.0,67.74223530292511,67.50992906093597,0.01
1743.0,69.0396591424942,68.88470816612244,0.01
1744.0,67.50738614797592,67.37462931871414,0.01
1745.0,62.746097564697266,62.65037602186203,0.01
1746.0,68.98347818851471,68.88442492485046,0.01
1747.0,66.5392689704895,66.31464612483978,0.01
1748.0,67.55856835842133,67.4382381439209,0.01
1749.0,70.06088185310364,69.87601721286774,0.01
1750.0,70.18118476867676,70.03023600578308,0.01
1751.0,68.51061594486237,68.42028772830963,0.01
1752.0,69.88649070262909,69.64525532722473,0.01
1753.0,69.11102426052094,68.89202439785004,0.01
1754.0,67.56926965713501,67.5896772146225,0.01
1755.0,68.53990411758423,68.45950543880463,0.01
1756.0,69.6042617559433,69.59861588478088,0.01
1757.0,68.59951460361481,68.71372067928314,0.01
1758.0,70.18239974975586,70.09475016593933,0.01
1759.0,68.6142885684967,68.39388346672058,0.01
1760.0,67.36561834812164,67.36971580982208,0.01
1761.0,69.59543287754059,69.6178789138794,0.01
1762.0,69.47263956069946,69.38363194465637,0.01
1763.0,69.55649745464325,69.44103932380676,0.01
1764.0,69.47693431377411,69.21597647666931,0.01
1765.0,67.76192498207092,67.53106033802032,0.01
1766.0,67.75794970989227,67.54577887058258,0.01
1767.0,68.92588233947754,68.74014484882355,0.01
1768.0,69.12628877162933,68.98563778400421,0.01
1769.0,69.68270111083984,69.59694766998291,0.01
1770.0,70.5767674446106,70.51301598548889,0.01
1771.0,66.63352400064468,66.5198182463646,0.01
1772.0,61.36745357513428,61.40251064300537,0.01
1773.0,67.85469555854797,67.61624610424042,0.01
1774.0,67.38374280929565,67.2946937084198,0.01
1775.0,67.01443374156952,67.129070520401,0.01
1776.0,70.26288914680481,70.1042947769165,0.01
1777.0,70.3244446516037,70.19818365573883,0.01
1778.0,67.72018957138062,67.62675023078918,0.01
1779.0,70.16552555561066,69.95616364479065,0.01
1780.0,69.3573876619339,69.22474646568298,0.01
1781.0,67.36582553386688,67.26567256450653,0.01
1782.0,69.87752294540405,69.78987920284271,0.01
1783.0,70.13402545452118,69.97391140460968,0.01
1784.0,68.03851234912872,67.89825689792633,0.01
1785.0,68.29653036594391,68.16828799247742,0.01
1786.0,59.65256440639496,59.50433510541916,0.01
1787.0,67.65819925069809,67.5070036649704,0.01
1788.0,68.76200830936432,68.62142217159271,0.01
1789.0,67.13434982299805,67.07415115833282,0.01
1790.0,69.06670105457306,68.9530417919159,0.01
1791.0,66.90175211429596,66.75757277011871,0.01
1792.0,66.80666077136993,66.8734998703003,0.01
1793.0,68.93746173381805,68.85477077960968,0.01
1794.0,69.65872168540955,69.53786432743073,0.01
1795.0,66.81381011009216,66.72208774089813,0.01
1796.0,69.16390883922577,69.22986078262329,0.01
1797.0,67.2796767950058,67.20536142587662,0.01
1798.0,61.2277951836586,61.235574424266815,0.01
1799.0,70.47518658638,70.34897685050964,0.01
1800.0,69.43237686157227,69.21117627620697,0.01
1801.0,68.3550934791565,68.30988025665283,0.01
1802.0,66.76489466428757,66.67540138959885,0.01
1803.0,63.6388441324234,63.600876450538635,0.01
1804.0,68.99478304386139,68.8553386926651,0.01
1805.0,60.161705493927,59.95257544517517,0.01
1806.0,70.07212293148041,69.95456451177597,0.01
1807.0,68.81809687614441,68.73333954811096,0.01
1808.0,68.67555356025696,68.85580086708069,0.01
1809.0,70.3919450044632,70.24084830284119,0.01
1810.0,70.67402970790863,70.50205159187317,0.01
1811.0,70.10908198356628,70.05805015563965,0.01
1812.0,70.34428894519806,70.21866929531097,0.01
1813.0,70.9326730966568,70.83648979663849,0.01
1814.0,68.07655608654022,67.90236628055573,0.01
1815.0,68.55091381072998,68.39498519897461,0.01
1816.0,67.88179183006287,67.70326256752014,0.01
1817.0,66.5475105047226,66.4727019071579,0.01
1818.0,66.57156109809875,66.48352634906769,0.01
1819.0,69.91181230545044,69.69391536712646,0.01
1820.0,69.30873453617096,69.1934871673584,0.01
1821.0,68.06296932697296,68.00263667106628,0.01
1822.0,68.39072906970978,68.29966831207275,0.01
1823.0,67.59739351272583,67.61584115028381,0.01
1824.0,67.89814174175262,67.90557193756104,0.01
1825.0,70.50980532169342,70.2662239074707,0.01
1826.0,69.61998283863068,69.44577848911285,0.01
1827.0,68.74630534648895,68.62712371349335,0.01
1828.0,68.7939453125,68.7213305234909,0.01
1829.0,66.50037574768066,66.34991669654846,0.01
1830.0,65.4397382736206,65.51796972751617,0.01
1831.0,69.42974042892456,69.24854826927185,0.01
1832.0,66.17345869541168,66.20437669754028,0.01
1833.0,65.50702166557312,65.34033727645874,0.01
1834.0,69.53388035297394,69.41235995292664,0.01
1835.0,68.24463450908661,68.0684494972229,0.01
1836.0,67.4772744178772,67.46063673496246,0.01
1837.0,68.26760083436966,68.17133110761642,0.01
1838.0,66.84547591209412,66.76765024662018,0.01
1839.0,66.65803444385529,66.65637791156769,0.01
1840.0,68.78316390514374,68.66846299171448,0.01
1841.0,68.37432634830475,68.28146958351135,0.01
1842.0,67.62945199012756,67.75307393074036,0.01
1843.0,68.7212553024292,68.84849381446838,0.01
1844.0,68.81693398952484,68.73397052288055,0.01
1845.0,67.65836989879608,67.7757271528244,0.01
1846.0,68.03231346607208,68.08983194828033,0.01
1847.0,69.47727024555206,69.30086481571198,0.01
1848.0,67.86177933216095,67.81800639629364,0.01
1849.0,67.91872811317444,68.23724210262299,0.01
1850.0,70.08138883113861,69.9767724275589,0.01
1851.0,70.43381547927856,70.37865853309631,0.01
1852.0,70.00238049030304,70.0257397890091,0.01
1853.0,71.00298285484314,70.89471936225891,0.01
1854.0,71.34250938892365,71.19992172718048,0.01
1855.0,70.1944864988327,70.00163328647614,0.01
1856.0,69.43273997306824,69.30930864810944,0.01
1857.0,62.81081545352936,62.9519607424736,0.01
1858.0,70.46607744693756,70.3038740158081,0.01
1859.0,69.06595695018768,68.91353690624237,0.01
1860.0,64.39241284132004,64.32151657342911,0.01
1861.0,69.9384890794754,69.79521918296814,0.01
1862.0,70.0979825258255,70.12538480758667,0.01
1863.0,69.7175600528717,69.74079978466034,0.01
1864.0,70.75100088119507,70.62295496463776,0.01
1865.0,70.02765607833862,69.91210782527924,0.01
1866.0,69.77850890159607,69.71362721920013,0.01
1867.0,70.58104622364044,70.40938818454742,0.01
1868.0,68.09334075450897,67.90753328800201,0.01
1869.0,66.48866021633148,66.54015898704529,0.01
1870.0,68.46002197265625,68.2629759311676,0.01
1871.0,67.33935332298279,67.31536328792572,0.01
1872.0,65.64927780628204,65.66401958465576,0.01
1873.0,67.83448541164398,67.80034220218658,0.01
1874.0,66.5568037033081,66.41802489757538,0.01
1875.0,63.252857983112335,63.46595811843872,0.01
1876.0,67.4853607416153,67.47312045097351,0.01
1877.0,69.12452256679535,69.03270816802979,0.01
1878.0,67.58112871646881,67.58046007156372,0.01
1879.0,68.8571834564209,68.81097090244293,0.01
1880.0,69.65253615379333,69.63414907455444,0.01
1881.0,68.03186917304993,68.20668768882751,0.01
1882.0,68.85406303405762,68.92163527011871,0.01
1883.0,71.18705141544342,71.0610259771347,0.01
1884.0,71.25471496582031,71.1324872970581,0.01
1885.0,71.37728679180145,71.21603846549988,0.01
1886.0,69.65349447727203,69.43904113769531,0.01
1887.0,67.52376687526703,67.61668002605438,0.01
1888.0,66.6971116065979,66.6684809923172,0.01
1889.0,71.47947132587433,71.37834250926971,0.01
1890.0,69.07985270023346,69.02609658241272,0.01
1891.0,67.70492827892303,67.75168228149414,0.01
1892.0,70.67482447624207,70.60701322555542,0.01
1893.0,70.88360702991486,70.74804973602295,0.01
1894.0,71.31614196300507,71.09324657917023,0.01
1895.0,70.8847827911377,70.79085159301758,0.01
1896.0,71.4678384065628,71.37299239635468,0.01
1897.0,70.29244935512543,70.13368856906891,0.01
1898.0,70.33207356929779,70.06276166439056,0.01
1899.0,70.36583149433136,70.3046954870224,0.01
1900.0,69.68454718589783,69.9857029914856,0.01
1901.0,70.26870954036713,70.17832481861115,0.01
1902.0,71.47342491149902,71.37831509113312,0.01
1903.0,70.77505171298981,70.61374950408936,0.01
1904.0,70.84014308452606,70.71590399742126,0.01
1905.0,68.32335019111633,68.06335413455963,0.01
1906.0,58.18033415079117,57.9835262298584,0.01
1907.0,71.40459048748016,71.20433163642883,0.01
1908.0,69.53169059753418,69.47401785850525,0.01
1909.0,68.58602499961853,68.59024155139923,0.01
1910.0,69.42784976959229,69.4114260673523,0.01
1911.0,61.28660315275192,61.176498115062714,0.01
1912.0,67.76075899600983,67.68143779039383,0.01
1913.0,70.11418807506561,69.9563901424408,0.01
1914.0,68.50014221668243,68.45954835414886,0.01
1915.0,69.87134766578674,69.78644573688507,0.01
1916.0,70.26421177387238,70.10959279537201,0.01
1917.0,69.28904235363007,69.19261145591736,0.01
1918.0,69.65790915489197,69.70926010608673,0.01
1919.0,67.07320255041122,66.92152082920074,0.01
1920.0,59.516583025455475,59.5376815199852,0.01
1921.0,68.96339857578278,68.8862235546112,0.01
1922.0,66.7700183391571,66.81203949451447,0.01
1923.0,65.40549457073212,65.57893174886703,0.01
1924.0,69.64899897575378,69.48218488693237,0.01
1925.0,69.67279088497162,69.8256106376648,0.01
1926.0,67.86455488204956,67.8978111743927,0.01
1927.0,71.85033905506134,71.6653972864151,0.01
1928.0,70.44230961799622,70.31785726547241,0.01
1929.0,69.77963578701019,69.87160193920135,0.01
1930.0,71.09393537044525,71.01057815551758,0.01
1931.0,69.15124726295471,69.05500435829163,0.01
1932.0,66.93037939071655,67.00837016105652,0.01
1933.0,70.03115904331207,69.97856819629669,0.01
1934.0,67.53119802474976,67.49420803785324,0.01
1935.0,55.87872356176376,56.024659276008606,0.01
1936.0,70.70053577423096,70.49068623781204,0.01
1937.0,68.46954381465912,68.38586521148682,0.01
1938.0,66.06253600120544,66.25306367874146,0.01
1939.0,69.97613835334778,69.86910593509674,0.01
1940.0,67.6950409412384,67.51964449882507,0.01
1941.0,64.65648365020752,64.8527814745903,0.01
1942.0,68.17907792329788,68.1697324514389,0.01
1943.0,66.58972179889679,66.75521731376648,0.01
1944.0,62.965971410274506,63.05089831352234,0.01
1945.0,66.56590509414673,66.58717656135559,0.01
1946.0,66.77084541320801,66.67497706413269,0.01
1947.0,63.70968955755234,63.92250049114227,0.01
1948.0,66.2284272313118,66.21179217100143,0.01
1949.0,72.04593789577484,71.88008987903595,0.01
1950.0,69.2940080165863,69.15574371814728,0.01
1951.0,68.6950352191925,68.63280487060547,0.01
1952.0,69.93302309513092,69.73720812797546,0.01
1953.0,64.50133687257767,64.34409147500992,0.01
1954.0,61.36735874414444,61.23748987913132,0.01
1955.0,70.09672510623932,69.94736421108246,0.01
1956.0,67.06283366680145,67.2363270521164,0.01
1957.0,67.5419654250145,67.65755772590637,0.01
1958.0,71.86434364318848,71.57094299793243,0.01
1959.0,69.04364430904388,69.09914636611938,0.01
1960.0,68.19967448711395,68.10456418991089,0.01
1961.0,69.97636759281158,69.9017995595932,0.01
1962.0,66.23069500923157,66.36572980880737,0.01
1963.0,63.97721791267395,64.32710891962051,0.01
1964.0,71.3882292509079,71.24923896789551,0.01
1965.0,67.70266234874725,67.70697867870331,0.01
1966.0,64.32384222745895,64.61144876480103,0.01
1967.0,72.12295472621918,71.94273096323013,0.01
1968.0,72.50592052936554,72.30352878570557,0.01
1969.0,69.97927260398865,69.71734690666199,0.01
1970.0,70.80325925350189,70.57572984695435,0.01
1971.0,67.45636308193207,67.64059817790985,0.01
1972.0,63.471902668476105,63.803093910217285,0.01
1973.0,68.84793448448181,68.77175402641296,0.01
1974.0,68.26731336116791,68.12942683696747,0.01
1975.0,64.98474901914597,65.22471398115158,0.01
1976.0,67.49727618694305,67.42568796873093,0.01
1977.0,70.79684376716614,70.6316123008728,0.01
1978.0,70.40676045417786,70.14826035499573,0.01
1979.0,71.29203009605408,71.05265760421753,0.01
1980.0,71.29537415504456,71.07790493965149,0.01
1981.0,67.34379982948303,67.27521061897278,0.01
1982.0,67.24047988653183,67.29548913240433,0.01
1983.0,72.26833915710449,72.18722105026245,0.01
1984.0,69.85531187057495,69.77644646167755,0.01
1985.0,66.84446108341217,66.83286726474762,0.01
1986.0,72.06711673736572,72.02528488636017,0.01
1987.0,72.34505915641785,72.13262522220612,0.01
1988.0,72.49493134021759,72.3130714893341,0.01
1989.0,71.90331995487213,71.7917011976242,0.01
1990.0,69.46545350551605,69.4258246421814,0.01
1991.0,67.07226920127869,67.11753106117249,0.01
1992.0,70.80904603004456,70.62781178951263,0.01
1993.0,66.84538948535919,66.8568606376648,0.01
1994.0,62.399373292922974,62.702792942523956,0.01
1995.0,71.15393644571304,71.08751147985458,0.01
1996.0,70.09562408924103,70.13530683517456,0.01
