epoch,q-online-value,q-target-value,epsilon
3617.0,57.94295036792755,58.01143729686737,0.01
3618.0,50.94964687526226,50.977706514298916,0.01
3619.0,81.17737197875977,81.2465603351593,0.01
3620.0,55.49231839179993,55.549994349479675,0.01
3621.0,40.10482358187437,40.053815484046936,0.01
3622.0,79.23837673664093,79.28910028934479,0.01
3623.0,48.31567162275314,48.340725630521774,0.01
3624.0,54.70360344275832,54.67823802679777,0.01
3625.0,85.98865151405334,86.01059293746948,0.01
3626.0,67.00199323892593,66.99621790647507,0.01
3627.0,57.72285321354866,57.7590112388134,0.01
3628.0,84.55287790298462,84.60691952705383,0.01
3629.0,65.77475506067276,65.84587812423706,0.01
3630.0,49.050732746720314,49.02651695907116,0.01
3631.0,89.09079563617706,89.13931560516357,0.01
3632.0,74.44438064098358,74.5207924246788,0.01
3633.0,51.5147859454155,51.54481315612793,0.01
3634.0,90.80729520320892,90.90751516819,0.01
3635.0,80.51026523113251,80.53442859649658,0.01
3636.0,57.31421339511871,57.38305443525314,0.01
3637.0,92.32480072975159,92.39082455635071,0.01
3638.0,83.81194293498993,83.90493404865265,0.01
3639.0,64.49561804533005,64.50685262680054,0.01
3640.0,85.337970495224,85.36470252275467,0.01
3641.0,76.88868737220764,76.88092958927155,0.01
3642.0,45.21951478719711,45.24188947677612,0.01
3643.0,72.98341777920723,73.17046366631985,0.01
3644.0,76.17934703826904,76.3172003030777,0.01
3645.0,43.23903512954712,43.29358857870102,0.01
3646.0,60.721138406544924,60.75808662176132,0.01
3647.0,76.19664347171783,76.26254463195801,0.01
3648.0,43.21302071213722,43.29557880759239,0.01
3649.0,61.08508872240782,61.152692161500454,0.01
3650.0,79.06974864006042,79.13900601863861,0.01
3651.0,50.799343675374985,50.79069447517395,0.01
3652.0,55.88891578838229,55.90986970812082,0.01
3653.0,84.62401378154755,84.67284917831421,0.01
3654.0,65.78281581401825,65.86009359359741,0.01
3655.0,58.093122482299805,58.10347318649292,0.01
3656.0,85.64718389511108,85.6841516494751,0.01
3657.0,69.7714769244194,69.83908659219742,0.01
3658.0,54.022296756505966,53.96131360530853,0.01
3659.0,86.96950471401215,87.07969093322754,0.01
3660.0,73.04205024242401,73.12841296195984,0.01
3661.0,49.58297947049141,49.65973973274231,0.01
3662.0,90.74627411365509,90.81101548671722,0.01
3663.0,81.12453043460846,81.19223737716675,0.01
3664.0,61.06735110282898,61.098836958408356,0.01
3665.0,86.18312406539917,86.25379705429077,0.01
3666.0,69.84505981206894,69.86693894863129,0.01
3667.0,30.778126552700996,30.74301314353943,0.01
3668.0,79.2384437136352,79.23073194175959,0.01
3669.0,72.85685569047928,72.85368406772614,0.01
3670.0,35.67596957087517,35.85564422607422,0.01
3671.0,73.69459631666541,73.68092453479767,0.01
3672.0,72.2451844215393,72.25638872385025,0.01
3673.0,36.56796233355999,36.583431988954544,0.01
3674.0,74.4494794420898,74.45436514914036,0.01
3675.0,83.29206192493439,83.32587194442749,0.01
3676.0,60.83108711242676,60.858711779117584,0.01
3677.0,72.5519149005413,72.54625663161278,0.01
3678.0,82.07967412471771,82.1436128616333,0.01
3679.0,54.446410059928894,54.55456459522247,0.01
3680.0,59.70116712152958,59.75658483803272,0.01
3681.0,83.50994598865509,83.58765351772308,0.01
3682.0,58.834267020225525,58.850109457969666,0.01
3683.0,51.286778420209885,51.29962223768234,0.01
3684.0,77.06702387332916,77.15048372745514,0.01
3685.0,43.927946120500565,44.000771552324295,0.01
3686.0,68.21568860113621,68.23014216125011,0.01
3687.0,82.64398145675659,82.7286651134491,0.01
3688.0,58.79826372861862,58.82184135913849,0.01
3689.0,66.17489483952522,66.23653128743172,0.01
3690.0,87.4930888414383,87.53757989406586,0.01
3691.0,74.1925920844078,74.2324765920639,0.01
3692.0,70.44407612085342,70.43740510940552,0.01
3693.0,86.43168365955353,86.57030498981476,0.01
3694.0,72.27708327770233,72.31472146511078,0.01
3695.0,60.34297001361847,60.41243237257004,0.01
3696.0,82.07285284996033,82.12991833686829,0.01
3697.0,60.630043029785156,60.70135521888733,0.01
3698.0,36.299049612134695,36.343769039958715,0.01
3699.0,87.34022974967957,87.3957587480545,0.01
3700.0,73.61958438158035,73.67563462257385,0.01
3701.0,45.648739367723465,45.71265622973442,0.01
3702.0,89.70272552967072,89.70433592796326,0.01
3703.0,80.21325504779816,80.28124284744263,0.01
3704.0,57.78616672754288,57.83913218975067,0.01
3705.0,87.44764077663422,87.44769394397736,0.01
3706.0,80.69831693172455,80.76230442523956,0.01
3707.0,57.538444221019745,57.55175518989563,0.01
3708.0,81.90124329924583,82.03726321458817,0.01
3709.0,87.84574031829834,87.83383226394653,0.01
3710.0,78.63723111152649,78.72919237613678,0.01
3711.0,84.4037994146347,84.46779900789261,0.01
3712.0,85.44568598270416,85.46359503269196,0.01
3713.0,70.65698337554932,70.63755893707275,0.01
3714.0,72.32791191339493,72.37574058771133,0.01
3715.0,82.83323013782501,82.90785849094391,0.01
3716.0,61.83661073446274,61.886961817741394,0.01
3717.0,57.677507907152176,57.628628224134445,0.01
3718.0,82.4967885017395,82.52729058265686,0.01
3719.0,60.031008303165436,60.05956310033798,0.01
3720.0,45.624770164489746,45.565182372927666,0.01
3721.0,83.63035917282104,83.69868314266205,0.01
3722.0,62.281123638153076,62.375746965408325,0.01
3723.0,37.65369302034378,37.69302346929908,0.01
3724.0,87.29249477386475,87.33360195159912,0.01
3725.0,69.59386783838272,69.70209378004074,0.01
3726.0,36.17162475734949,36.242869302630424,0.01
3727.0,89.94590413570404,90.01674699783325,0.01
3728.0,79.56435418128967,79.60490083694458,0.01
3729.0,55.65002799034119,55.66199463605881,0.01
3730.0,85.04034864902496,85.06525981426239,0.01
3731.0,77.7903562784195,77.7973403930664,0.01
3732.0,49.59372270107269,49.68689560890198,0.01
3733.0,76.31295111775398,76.34342077374458,0.01
3734.0,76.30540001392365,76.37252175807953,0.01
3735.0,48.222888708114624,48.33762541413307,0.01
3736.0,68.1495765298605,68.17980349063873,0.01
3737.0,79.84983372688293,79.87635338306427,0.01
3738.0,55.04215490818024,55.026010394096375,0.01
3739.0,62.165371254086494,62.129624113440514,0.01
3740.0,79.86920893192291,79.90291559696198,0.01
3741.0,53.94435840845108,54.01329916715622,0.01
3742.0,51.75858575850725,51.766470059752464,0.01
3743.0,84.2061597108841,84.28522217273712,0.01
3744.0,66.59916204214096,66.62228375673294,0.01
3745.0,53.16005641222,53.203115016222,0.01
3746.0,82.52500438690186,82.5549327135086,0.01
3747.0,60.7750723361969,60.82747834920883,0.01
3748.0,36.2659664042294,36.274805687367916,0.01
3749.0,83.99394047260284,84.05979120731354,0.01
3750.0,65.16772848367691,65.22632020711899,0.01
3751.0,33.528611436486244,33.38648642599583,0.01
3752.0,83.80536186695099,83.88024127483368,0.01
3753.0,68.38610082864761,68.39995837211609,0.01
3754.0,32.221172004938126,32.22304253280163,0.01
3755.0,88.84781298786402,88.93056562542915,0.01
3756.0,86.54113459587097,86.60754597187042,0.01
3757.0,74.93513083457947,74.98181664943695,0.01
3758.0,86.55901229381561,86.5770913362503,0.01
3759.0,84.76481354236603,84.81245708465576,0.01
3760.0,70.4865534901619,70.52007246017456,0.01
3761.0,80.6461501121521,80.65510332584381,0.01
3762.0,88.14817941188812,88.22203481197357,0.01
3763.0,79.45205998420715,79.49853241443634,0.01
3764.0,80.38850647211075,80.4227665066719,0.01
3765.0,83.34048283100128,83.3778018951416,0.01
3766.0,65.83821666240692,65.83525621891022,0.01
3767.0,61.870499819517136,61.923902332782745,0.01
3768.0,84.62306225299835,84.7151528596878,0.01
3769.0,66.79054641723633,66.79566591978073,0.01
3770.0,54.125052243471146,54.0752649307251,0.01
3771.0,86.22050726413727,86.23223876953125,0.01
3772.0,72.48966634273529,72.53348761796951,0.01
3773.0,52.8531828224659,52.95562529563904,0.01
3774.0,85.93036305904388,85.99013447761536,0.01
3775.0,70.3206113576889,70.45380437374115,0.01
3776.0,40.474975526332855,40.43228614330292,0.01
3777.0,89.763432264328,89.79780149459839,0.01
3778.0,71.9174172282219,71.99106913805008,0.01
3779.0,32.356909207999706,32.20976945757866,0.01
3780.0,81.7528461292386,81.76079902425408,0.01
3781.0,65.85847568511963,65.92514818906784,0.01
3782.0,30.443589989095926,30.354026302695274,0.01
3783.0,91.25019311904907,91.26256680488586,0.01
3784.0,79.23967504501343,79.35349893569946,0.01
3785.0,50.44347217679024,50.61098870635033,0.01
3786.0,81.5566112101078,81.58631658554077,0.01
3787.0,62.717798352241516,62.79300278425217,0.01
3788.0,36.745844963938,36.75992691516876,0.01
3789.0,86.11172449588776,86.17834889888763,0.01
3790.0,59.91687113046646,59.94616162776947,0.01
3791.0,38.106833186000586,38.10106198489666,0.01
3792.0,82.39223229885101,82.46129524707794,0.01
3793.0,51.36131525039673,51.529580265283585,0.01
3794.0,62.48949048668146,62.4598143696785,0.01
3795.0,82.830899477005,82.90295445919037,0.01
3796.0,53.6916843354702,53.787023305892944,0.01
3797.0,53.029348097741604,52.990296609699726,0.01
3798.0,83.97351229190826,84.00338363647461,0.01
3799.0,57.67819803953171,57.83137238025665,0.01
3800.0,44.17039301991463,44.129506289958954,0.01
3801.0,78.61830747127533,78.66277813911438,0.01
3802.0,43.101429253816605,43.166987627744675,0.01
3803.0,62.834635719656944,62.93942101299763,0.01
3804.0,78.16703534126282,78.23829925060272,0.01
3805.0,41.60537937283516,41.736365497112274,0.01
3806.0,70.77155111730099,70.82627853006124,0.01
3807.0,63.23586744070053,63.33523494005203,0.01
3808.0,32.605952464044094,32.46981340646744,0.01
3809.0,81.33894288539886,81.4431129693985,0.01
3810.0,50.46421271562576,50.54846873879433,0.01
3811.0,49.722276743501425,49.703120432794094,0.01
3812.0,83.87545692920685,83.92399263381958,0.01
3813.0,59.03002870082855,59.119607985019684,0.01
3814.0,42.656621519476175,42.68736116215587,0.01
3815.0,82.25065612792969,82.33505403995514,0.01
3816.0,51.22443804144859,51.32762297987938,0.01
3817.0,46.50185828655958,46.55127904564142,0.01
3818.0,81.51949858665466,81.61729776859283,0.01
3819.0,49.17165404558182,49.29931628704071,0.01
3820.0,52.89902839064598,53.09228464588523,0.01
3821.0,70.90852630138397,71.00459307432175,0.01
3822.0,25.66313659399748,25.8284064643085,0.01
3823.0,85.11234843730927,85.20338785648346,0.01
3824.0,54.801588118076324,54.9914647936821,0.01
3825.0,48.13311383500695,48.240008253604174,0.01
3826.0,75.77465742826462,75.82859808206558,0.01
3827.0,34.49372573941946,34.581029146909714,0.01
3828.0,73.41884878277779,73.54108579456806,0.01
3829.0,68.7298983335495,68.86881870031357,0.01
3830.0,27.409448515623808,27.5227690897882,0.01
3831.0,82.54622769355774,82.63862907886505,0.01
3832.0,50.26044726371765,50.39673528075218,0.01
3833.0,48.277017161250114,48.265945576131344,0.01
3834.0,72.4536052942276,72.57793653011322,0.01
3835.0,28.693353038281202,28.779057025909424,0.01
3836.0,82.93675694614649,83.01313364505768,0.01
3837.0,61.42055523395538,61.520335376262665,0.01
3838.0,30.904354244470596,31.086411010473967,0.01
3839.0,88.19118988513947,88.2393913269043,0.01
3840.0,69.12009119987488,69.17907589673996,0.01
3841.0,31.130048282444477,31.17826107889414,0.01
3842.0,85.31615030765533,85.39601802825928,0.01
3843.0,61.50838530063629,61.63795906305313,0.01
3844.0,36.73412103205919,36.80579201877117,0.01
3845.0,89.09286034107208,89.1307383775711,0.01
3846.0,69.60967475175858,69.72130888700485,0.01
3847.0,35.17468152940273,35.273565255105495,0.01
3848.0,84.15494167804718,84.25078499317169,0.01
3849.0,58.281478345394135,58.413388311862946,0.01
3850.0,35.1482059918344,35.18134419620037,0.01
3851.0,83.23618280887604,83.28473281860352,0.01
3852.0,56.15556299686432,56.227793753147125,0.01
3853.0,40.80864280462265,40.80641186237335,0.01
3854.0,85.19214308261871,85.28228712081909,0.01
3855.0,64.65718245506287,64.75672245025635,0.01
3856.0,38.68303130567074,38.794532395899296,0.01
3857.0,85.50583839416504,85.6071846485138,0.01
3858.0,66.45575976371765,66.53715270757675,0.01
3859.0,31.409114558249712,31.460157975554466,0.01
3860.0,85.73281264305115,85.80011534690857,0.01
3861.0,66.79879534244537,66.91669601202011,0.01
3862.0,24.967352136969566,25.068852871656418,0.01
3863.0,86.11059857904911,86.17739842832088,0.01
3864.0,68.41696953773499,68.49192017316818,0.01
3865.0,26.82332967966795,26.907504465430975,0.01
3866.0,80.78134385868907,80.82871696725488,0.01
3867.0,68.61973321437836,68.70709902048111,0.01
3868.0,27.693473141640425,27.861825592815876,0.01
3869.0,80.05921360477805,80.16152431070805,0.01
3870.0,79.50120186805725,79.64848041534424,0.01
3871.0,51.4738567173481,51.62576523423195,0.01
3872.0,69.57736736536026,69.62488079071045,0.01
3873.0,63.49737948179245,63.597530245780945,0.01
3874.0,28.811500918120146,28.923478696495295,0.01
3875.0,91.5932068824768,91.62443387508392,0.01
3876.0,79.03126883506775,79.0627247095108,0.01
3877.0,47.61276587843895,47.72290939092636,0.01
3878.0,90.97728878259659,91.0818902850151,0.01
3879.0,82.00636112689972,82.10809099674225,0.01
3880.0,57.85055750608444,57.98318099975586,0.01
3881.0,82.90742936730385,82.94110774993896,0.01
3882.0,80.73564505577087,80.83209145069122,0.01
3883.0,53.88846951723099,54.00900989770889,0.01
3884.0,72.12793356180191,72.2152970135212,0.01
3885.0,77.12261879444122,77.17492806911469,0.01
3886.0,44.47985863685608,44.64172646403313,0.01
3887.0,57.57039022818208,57.589889112859964,0.01
3888.0,81.58561873435974,81.63870930671692,0.01
3889.0,59.648729026317596,59.7227481007576,0.01
3890.0,60.298542350530624,60.38162076473236,0.01
3891.0,87.08656775951385,87.18048024177551,0.01
3892.0,72.86245560646057,72.94061005115509,0.01
3893.0,61.020632207393646,61.18226459622383,0.01
3894.0,84.00843131542206,84.1013970375061,0.01
3895.0,63.38466489315033,63.438988864421844,0.01
3896.0,42.65906810760498,42.726330280303955,0.01
3897.0,87.76206231117249,87.80783581733704,0.01
3898.0,74.37125545740128,74.43438637256622,0.01
3899.0,48.219877541065216,48.35105538368225,0.01
3900.0,87.70017921924591,87.76630592346191,0.01
3901.0,73.62215423583984,73.65996772050858,0.01
3902.0,39.73862901329994,39.78652203083038,0.01
3903.0,85.98541051149368,86.01058441400528,0.01
3904.0,69.87403357028961,69.94485187530518,0.01
3905.0,30.073858447372913,30.128085236996412,0.01
3906.0,73.34095907583833,73.40095799788833,0.01
3907.0,64.76986485719681,64.9040921330452,0.01
3908.0,22.804653950035572,22.909967094659805,0.01
3909.0,89.63851189613342,89.71294629573822,0.01
3910.0,76.17058217525482,76.28603422641754,0.01
3911.0,44.01347988843918,44.09785133600235,0.01
3912.0,81.74150824546814,81.79714420437813,0.01
3913.0,81.12077701091766,81.18756246566772,0.01
3914.0,57.636559188365936,57.69029241800308,0.01
3915.0,76.02088376879692,76.04267287254333,0.01
3916.0,81.9351236820221,82.06006300449371,0.01
3917.0,61.007036328315735,61.11779826879501,0.01
3918.0,67.86030453443527,67.90927135944366,0.01
3919.0,77.51712274551392,77.62197661399841,0.01
3920.0,48.8622407913208,49.064716041088104,0.01
3921.0,54.36607852578163,54.40496393293142,0.01
3922.0,86.42056906223297,86.44032526016235,0.01
3923.0,71.63011926412582,71.70172530412674,0.01
3924.0,62.03329488635063,62.131728649139404,0.01
3925.0,87.13061213493347,87.20678877830505,0.01
3926.0,74.08748894929886,74.16218996047974,0.01
3927.0,58.660559833049774,58.81696677207947,0.01
3928.0,88.17238771915436,88.30942368507385,0.01
3929.0,81.50954604148865,81.65987944602966,0.01
3930.0,68.2344378232956,68.384645819664,0.01
3931.0,90.79179286956787,90.85512900352478,0.01
3932.0,86.39014661312103,86.4500560760498,0.01
3933.0,75.58609616756439,75.63322174549103,0.01
3934.0,89.21700525283813,89.28523814678192,0.01
3935.0,79.74943482875824,79.84263348579407,0.01
3936.0,55.69921225309372,55.785962641239166,0.01
3937.0,81.77679932117462,81.84430393576622,0.01
3938.0,78.33976018428802,78.38105046749115,0.01
3939.0,50.72959741950035,50.69697684049606,0.01
3940.0,75.08344054222107,75.12880277633667,0.01
3941.0,83.83106756210327,83.90637052059174,0.01
3942.0,65.79196292161942,65.88607120513916,0.01
3943.0,72.09405195713043,72.18971568346024,0.01
3944.0,84.74632918834686,84.82254815101624,0.01
3945.0,68.58858627080917,68.70023077726364,0.01
3946.0,64.79031181335449,64.84854543209076,0.01
3947.0,79.01599419116974,79.07256042957306,0.01
3948.0,53.5384556055069,53.67126977443695,0.01
3949.0,47.83710726350546,47.87632577121258,0.01
3950.0,87.11642372608185,87.12681782245636,0.01
3951.0,72.98735970258713,73.10814994573593,0.01
3952.0,59.00013446807861,59.20562291145325,0.01
3953.0,89.21054649353027,89.3678560256958,0.01
3954.0,81.83863770961761,81.9553234577179,0.01
3955.0,69.88977032899857,70.0057624578476,0.01
3956.0,90.7288373708725,90.7843998670578,0.01
3957.0,87.74341714382172,87.7882045507431,0.01
3958.0,82.75151526927948,82.89394617080688,0.01
3959.0,91.41164016723633,91.53073251247406,0.01
3960.0,87.7290815114975,87.7990574836731,0.01
3961.0,81.8107123374939,81.91602826118469,0.01
3962.0,89.65593254566193,89.73327088356018,0.01
3963.0,85.84514546394348,85.944211602211,0.01
3964.0,74.45761907100677,74.54147815704346,0.01
3965.0,81.73080313205719,81.88351553678513,0.01
3966.0,87.82325613498688,88.06097161769867,0.01
3967.0,87.29121112823486,87.41456604003906,0.01
3968.0,88.50089251995087,88.60572981834412,0.01
3969.0,84.39490640163422,84.51514112949371,0.01
3970.0,72.02369505167007,72.07288372516632,0.01
3971.0,71.32012367248535,71.37892860174179,0.01
3972.0,87.7938665151596,87.85130107402802,0.01
3973.0,81.09660005569458,81.26048219203949,0.01
3974.0,78.20126152038574,78.29259717464447,0.01
3975.0,86.29326617717743,86.31928551197052,0.01
3976.0,77.83763241767883,77.84567761421204,0.01
3977.0,67.99013066291809,68.00375550985336,0.01
3978.0,83.81261050701141,83.81068909168243,0.01
3979.0,72.49643737077713,72.54413414001465,0.01
3980.0,54.0714675784111,54.16888451576233,0.01
3981.0,91.27756464481354,91.29936099052429,0.01
3982.0,88.98938584327698,89.09386074542999,0.01
3983.0,87.05351853370667,87.12352764606476,0.01
3984.0,84.85242557525635,84.89534735679626,0.01
3985.0,75.54451048374176,75.63020157814026,0.01
3986.0,53.486961245536804,53.53609699010849,0.01
3987.0,82.2150022983551,82.2299756705761,0.01
3988.0,86.92444205284119,86.90401768684387,0.01
3989.0,84.72101128101349,84.74362313747406,0.01
3990.0,88.9602941274643,89.05278754234314,0.01
3991.0,88.86795055866241,88.89917993545532,0.01
3992.0,86.67267203330994,86.71629548072815,0.01
3993.0,90.2963707447052,90.33137845993042,0.01
3994.0,89.79632568359375,89.91682648658752,0.01
3995.0,85.05792200565338,85.17186689376831,0.01
3996.0,85.70475602149963,85.88017117977142,0.01
3997.0,89.57539641857147,89.66428685188293,0.01
3998.0,88.30861294269562,88.3839191198349,0.01
3999.0,87.92425489425659,88.06213939189911,0.01
4000.0,88.88443303108215,89.02157723903656,0.01
4001.0,88.39885580539703,88.44128942489624,0.01
4002.0,89.82955014705658,89.8914121389389,0.01
4003.0,93.49485909938812,93.48718440532684,0.01
4004.0,88.09655570983887,88.17482161521912,0.01
4005.0,84.40133547782898,84.44726204872131,0.01
4006.0,88.77340972423553,88.87841141223907,0.01
4007.0,87.15417504310608,87.26298344135284,0.01
4008.0,85.61632859706879,85.78799366950989,0.01
4009.0,89.88595259189606,89.9772560596466,0.01
4010.0,89.37466132640839,89.46420538425446,0.01
4011.0,88.94281125068665,89.01139390468597,0.01
4012.0,91.90058743953705,91.96612763404846,0.01
4013.0,88.48902666568756,88.52728736400604,0.01
4014.0,83.96871280670166,84.09092712402344,0.01
4015.0,89.82453274726868,89.84032392501831,0.01
4016.0,92.21716225147247,92.30112206935883,0.01
4017.0,91.72087240219116,91.74363732337952,0.01
4018.0,91.16990005970001,91.29551911354065,0.01
4019.0,90.5001562833786,90.5667599439621,0.01
4020.0,89.60077238082886,89.59243249893188,0.01
4021.0,89.45719170570374,89.49366366863251,0.01
4022.0,88.89170396327972,88.90105938911438,0.01
4023.0,87.47221636772156,87.54230809211731,0.01
4024.0,88.66012692451477,88.65445494651794,0.01
4025.0,90.93184113502502,90.92294108867645,0.01
4026.0,89.32387828826904,89.42303609848022,0.01
4027.0,89.01224672794342,89.03535914421082,0.01
4028.0,90.73753309249878,90.7298880815506,0.01
4029.0,89.49351346492767,89.56953763961792,0.01
4030.0,88.67192995548248,88.80783832073212,0.01
4031.0,89.54045701026917,89.62164866924286,0.01
4032.0,85.50651037693024,85.61901426315308,0.01
4033.0,81.07326471805573,81.20304119586945,0.01
4034.0,93.62772417068481,93.61896324157715,0.01
4035.0,90.87952315807343,90.87704062461853,0.01
4036.0,88.6961156129837,88.79828655719757,0.01
4037.0,90.45541632175446,90.46551823616028,0.01
4038.0,88.19439780712128,88.23408544063568,0.01
4039.0,85.41439425945282,85.52275478839874,0.01
4040.0,86.43775510787964,86.52620565891266,0.01
4041.0,81.06450581550598,81.12042450904846,0.01
4042.0,67.66012966632843,67.80481380224228,0.01
4043.0,76.26241773366928,76.26296699047089,0.01
4044.0,90.57655417919159,90.63196003437042,0.01
4045.0,88.98354732990265,89.1123194694519,0.01
4046.0,91.24658393859863,91.40244340896606,0.01
4047.0,92.5291897058487,92.6041179895401,0.01
4048.0,87.67100894451141,87.70397818088531,0.01
4049.0,86.50511074066162,86.52043521404266,0.01
4050.0,88.50595784187317,88.51946997642517,0.01
4051.0,83.76886141300201,83.85426461696625,0.01
4052.0,82.03783965110779,82.15147352218628,0.01
4053.0,93.347980260849,93.3086097240448,0.01
4054.0,88.531414270401,88.60002958774567,0.01
4055.0,85.1020325422287,85.20870161056519,0.01
4056.0,89.8537005186081,89.92823040485382,0.01
4057.0,87.00334906578064,87.09410643577576,0.01
4058.0,83.99612760543823,84.09534513950348,0.01
4059.0,91.22874093055725,91.2448810338974,0.01
4060.0,85.51582980155945,85.60176348686218,0.01
4061.0,79.40557980537415,79.49893379211426,0.01
4062.0,90.34076869487762,90.26922845840454,0.01
4063.0,89.19230473041534,89.17602705955505,0.01
4064.0,86.27946162223816,86.3961774110794,0.01
4065.0,90.23948299884796,90.29625165462494,0.01
4066.0,90.332115650177,90.35297155380249,0.01
4067.0,88.51557266712189,88.61649227142334,0.01
4068.0,91.39949321746826,91.45363104343414,0.01
4069.0,91.64724051952362,91.71217274665833,0.01
4070.0,89.27089655399323,89.49744296073914,0.01
4071.0,89.73137891292572,89.85100567340851,0.01
4072.0,89.87328553199768,89.96254026889801,0.01
4073.0,87.73157048225403,87.80497968196869,0.01
4074.0,88.07726383209229,88.15812420845032,0.01
4075.0,88.97853446006775,89.01922392845154,0.01
4076.0,84.5207816362381,84.5764389038086,0.01
4077.0,83.44111156463623,83.44060254096985,0.01
4078.0,90.46093654632568,90.47820603847504,0.01
4079.0,87.98021042346954,88.0275217294693,0.01
4080.0,86.6780880689621,86.77076232433319,0.01
4081.0,89.25239360332489,89.23344480991364,0.01
4082.0,84.9152021408081,84.99015033245087,0.01
4083.0,81.78473651409149,81.93643760681152,0.01
4084.0,90.23384118080139,90.27817904949188,0.01
4085.0,87.42661559581757,87.48879635334015,0.01
4086.0,84.57099688053131,84.79915285110474,0.01
4087.0,90.53179407119751,90.51916766166687,0.01
4088.0,87.5832028388977,87.56138563156128,0.01
4089.0,83.41121685504913,83.37935709953308,0.01
4090.0,87.57630622386932,87.59860384464264,0.01
4091.0,87.78456544876099,87.81652677059174,0.01
4092.0,85.34561026096344,85.49404680728912,0.01
4093.0,86.80506694316864,86.8289030790329,0.01
4094.0,85.90900158882141,86.00625216960907,0.01
4095.0,85.26650857925415,85.41729700565338,0.01
4096.0,87.99428236484528,88.1134831905365,0.01
4097.0,86.94674670696259,86.98029243946075,0.01
4098.0,81.88159358501434,81.93903028964996,0.01
4099.0,82.09427797794342,82.13675498962402,0.01
4100.0,91.9376814365387,91.96587240695953,0.01
4101.0,89.93708074092865,89.91332721710205,0.01
4102.0,88.11029946804047,88.11061012744904,0.01
4103.0,93.62529122829437,93.61308598518372,0.01
4104.0,88.27067279815674,88.23888635635376,0.01
4105.0,83.79486989974976,83.77020251750946,0.01
4106.0,88.71810853481293,88.68732643127441,0.01
4107.0,85.69272768497467,85.74999248981476,0.01
4108.0,83.0012799501419,83.05171751976013,0.01
4109.0,92.63775932788849,92.64940071105957,0.01
4110.0,87.8118566274643,87.79165816307068,0.01
4111.0,82.92929828166962,83.04152035713196,0.01
4112.0,89.6290373802185,89.57949948310852,0.01
4113.0,88.7936372756958,88.82048344612122,0.01
4114.0,86.94757783412933,86.95508086681366,0.01
4115.0,90.84482181072235,90.83830296993256,0.01
4116.0,88.23441565036774,88.28756594657898,0.01
4117.0,82.17993414402008,82.19056177139282,0.01
4118.0,85.34486103057861,85.32199597358704,0.01
4119.0,86.3502128124237,86.35859370231628,0.01
4120.0,80.35671007633209,80.42656767368317,0.01
4121.0,81.51061844825745,81.62762081623077,0.01
4122.0,87.89719688892365,87.91158938407898,0.01
4123.0,85.67408275604248,85.6711255311966,0.01
4124.0,86.71011984348297,86.73732590675354,0.01
4125.0,88.71475732326508,88.72207081317902,0.01
4126.0,84.84020709991455,84.8130784034729,0.01
4127.0,84.0525255203247,84.10215210914612,0.01
4128.0,91.01560437679291,91.03073751926422,0.01
4129.0,83.52408730983734,83.63795447349548,0.01
4130.0,75.12314558029175,75.24821400642395,0.01
4131.0,89.87411975860596,89.88589608669281,0.01
4132.0,83.65439653396606,83.71922707557678,0.01
4133.0,73.96812331676483,74.0925567150116,0.01
4134.0,86.58041226863861,86.59110760688782,0.01
4135.0,83.74347949028015,83.84988379478455,0.01
4136.0,79.89257442951202,79.99301397800446,0.01
4137.0,87.04795444011688,87.05872118473053,0.01
4138.0,82.6320995092392,82.6747567653656,0.01
4139.0,73.61182582378387,73.69555377960205,0.01
4140.0,85.5049096941948,85.53552681207657,0.01
4141.0,89.42974936962128,89.43845105171204,0.01
4142.0,86.51531052589417,86.59536480903625,0.01
4143.0,87.84160697460175,87.99315023422241,0.01
4144.0,85.51224517822266,85.60256886482239,0.01
4145.0,80.3841724395752,80.53873479366302,0.01
4146.0,83.21725916862488,83.33850634098053,0.01
4147.0,86.64572310447693,86.7731704711914,0.01
4148.0,81.79850935935974,81.96531629562378,0.01
4149.0,81.41000008583069,81.52690041065216,0.01
4150.0,85.60139441490173,85.65491592884064,0.01
4151.0,80.08574748039246,80.17341959476471,0.01
4152.0,78.26096320152283,78.25473868846893,0.01
4153.0,93.5636066198349,93.48067092895508,0.01
4154.0,87.76130199432373,87.7460902929306,0.01
4155.0,82.96666157245636,83.01584720611572,0.01
4156.0,88.41360366344452,88.38023686408997,0.01
4157.0,83.07059800624847,83.12481462955475,0.01
4158.0,75.85421597957611,75.91686809062958,0.01
4159.0,90.68762803077698,90.73766100406647,0.01
4160.0,87.86792194843292,87.92593669891357,0.01
4161.0,85.06351578235626,85.24637246131897,0.01
4162.0,86.28235876560211,86.40822803974152,0.01
4163.0,80.4202698469162,80.44619154930115,0.01
4164.0,67.01594471931458,66.97353506088257,0.01
4165.0,79.97462272644043,80.06555277109146,0.01
4166.0,84.00421857833862,84.0831401348114,0.01
4167.0,73.38865125179291,73.39665794372559,0.01
4168.0,78.75740665197372,78.78603148460388,0.01
4169.0,84.14182722568512,84.24643993377686,0.01
4170.0,74.643150806427,74.68637454509735,0.01
4171.0,76.02731668949127,76.02229976654053,0.01
4172.0,88.62919127941132,88.65343225002289,0.01
4173.0,84.94732785224915,84.97805905342102,0.01
4174.0,84.59416282176971,84.73116934299469,0.01
4175.0,85.20839273929596,85.30005598068237,0.01
