episode,reward,q-online-value,q-target-value
2331,200.0,98.03780666351318,98.88970928192138
2332,200.0,92.38910472869873,92.8788505935669
2333,200.0,98.7344299697876,99.92070190429688
2334,200.0,98.19886695861817,98.72764911651612
2335,200.0,94.1180302810669,94.65864551544189
2336,200.0,101.74936408996582,102.61437652587891
2337,200.0,93.39157352447509,94.14525592803955
2338,200.0,90.30888767242432,90.90248676300048
2339,200.0,90.75139266967773,91.57082817077637
2340,200.0,92.62960746765137,93.2985354232788
2341,200.0,91.30953750610351,91.95674388885499
2342,200.0,90.16356182098389,90.4628549194336
2343,200.0,89.54421562194824,90.15968082427979
2344,200.0,92.0073962020874,92.81849338531494
2345,200.0,89.15746616363525,89.53941188812256
2346,200.0,97.8231330871582,98.07420967102051
2347,200.0,92.80772060394287,93.67573989868164
2348,200.0,91.71027526855468,92.41433837890625
2349,200.0,98.96694412231446,99.48199180603028
2350,200.0,96.05351516723633,96.30213653564454
2351,200.0,89.13317295074462,89.78240550994873
2352,200.0,90.69566032409668,90.99090641021729
2353,200.0,94.31427574157715,95.02466438293457
2354,200.0,93.34654739379883,93.9729125213623
2355,200.0,92.89093647003173,93.84037879943848
2356,200.0,90.00607421875,90.46435455322266
2357,200.0,92.35465194702148,92.857852973938
2358,200.0,96.61136863708496,96.97317314147949
2359,200.0,94.54712646484376,95.63296157836913
2360,200.0,95.10083507537841,95.66690864562989
2361,200.0,97.55596900939942,98.32609531402588
2362,200.0,97.44652141571045,97.99520076751709
2363,200.0,95.604384765625,95.99970642089843
2364,200.0,92.31771739959717,92.8785107421875
2365,200.0,92.55602325439453,93.22878353118897
2366,200.0,90.30075923919678,90.91576751708985
2367,200.0,91.45418350219727,91.79178501129151
2368,200.0,90.02888919830322,90.7045219039917
2369,200.0,92.62086700439453,93.43382343292237
2370,200.0,94.08434349060059,94.40909484863282
2371,200.0,89.19864395141602,89.92081325531007
2372,200.0,90.56746467590332,91.26040252685547
2373,200.0,92.2423865890503,92.87957660675049
2374,200.0,91.35714626312256,91.81680305480957
2375,200.0,93.84984062194825,94.6832667541504
2376,200.0,94.55558887481689,95.40100975036621
2377,200.0,96.72837478637695,97.61651359558105
2378,200.0,92.94018115997315,93.28696353912353
2379,200.0,95.04731174468994,95.87134952545166
2380,200.0,96.49044372558593,97.3971614074707
2381,200.0,92.1270609664917,93.38273334503174
2382,200.0,93.6405563545227,94.42394325256348
2383,200.0,90.83177516937256,91.40431461334228
2384,200.0,91.12290210723877,92.03363899230958
2385,16.0,9.712235336303712,9.685262718200683
2386,200.0,94.24809307098388,95.16590316772461
2387,200.0,93.09599943161011,93.64209705352783
2388,15.0,9.133877601623535,9.097606620788575
2389,200.0,92.50207855224609,93.6537519454956
2390,200.0,90.88911251068116,92.67629257202148
2391,200.0,90.47777153015137,92.20764816284179
2392,11.0,6.521876029968261,6.5114645004272464
2393,11.0,6.5056524658203125,6.467557792663574
2394,11.0,6.594456977844239,6.5463572692871095
2395,11.0,6.581594619750977,6.556954002380371
2396,14.0,8.253092193603516,8.23268409729004
2397,13.0,7.653658065795899,7.707210426330566
2398,12.0,6.846490707397461,7.001173896789551
2399,11.0,6.280599098205567,6.339001235961914
2400,16.0,9.699709167480469,9.867191886901855
2401,11.0,6.263818473815918,6.338134078979492
2402,11.0,6.195771865844726,6.181314086914062
2403,14.0,8.477075271606445,8.370782737731934
2404,14.0,8.031524658203125,7.920613937377929
2405,12.0,6.927207717895508,6.87298656463623
2406,13.0,7.478888206481933,7.411235160827637
2407,11.0,6.306302032470703,6.328584175109864
2408,15.0,9.228446311950684,9.238238105773926
2409,200.0,89.96605495452881,90.94968132019044
2410,13.0,7.321551818847656,7.542899169921875
2411,11.0,6.270593681335449,6.378329811096191
2412,12.0,6.7688002777099605,6.777831497192383
2413,12.0,6.559104385375977,6.7042642593383786
2414,15.0,8.709288482666016,8.710808792114257
2415,12.0,6.823434677124023,6.921142311096191
2416,11.0,6.067379913330078,6.195967216491699
2417,15.0,8.233457679748534,8.43394905090332
2418,200.0,87.69284044265747,88.84540895462037
2419,16.0,9.45337200164795,9.709418563842773
2420,13.0,7.105795783996582,7.28694263458252
2421,13.0,7.194955940246582,7.4273748779296875
2422,11.0,5.9855796813964846,6.207540397644043
2423,14.0,8.034584693908691,8.13619125366211
2424,14.0,7.714870910644532,7.916970596313477
2425,10.0,5.526112670898438,5.795417594909668
2426,12.0,6.764067077636719,7.047889099121094
2427,17.0,9.61701301574707,9.890341720581056
2428,13.0,7.036627044677735,7.34527027130127
2429,18.0,10.456166114807129,10.804467697143554
2430,12.0,6.42113037109375,6.66910530090332
2431,13.0,7.20953109741211,7.484043273925781
2432,13.0,7.05916259765625,7.222595901489258
2433,12.0,6.378025283813477,6.721888771057129
2434,12.0,6.406987915039062,6.389859466552735
2435,16.0,8.947167282104493,8.948446922302246
2436,10.0,5.365410346984863,5.413987197875977
2437,10.0,5.369218864440918,5.406807136535645
2438,16.0,8.753277587890626,8.890300102233887
2439,15.0,8.242695083618164,8.375254135131836
2440,200.0,85.7654284477234,86.42371366500855
2441,13.0,6.778355331420898,7.075473098754883
2442,20.0,11.179665260314941,11.586268196105957
2443,13.0,6.479270553588867,6.9855302047729495
2444,13.0,6.904948425292969,7.148718338012696
2445,11.0,5.525789985656738,5.830990295410157
2446,15.0,8.008826789855958,8.386066398620606
2447,13.0,6.682245101928711,7.0614799118041995
2448,24.0,13.773315200805664,13.86418628692627
2449,13.0,6.731222152709961,7.098677787780762
2450,13.0,6.833544807434082,7.157960319519043
2451,11.0,5.556590232849121,5.929928359985351
2452,12.0,6.243004951477051,6.663485412597656
2453,12.0,6.253955726623535,6.694141311645508
2454,22.0,12.093668327331542,12.584797897338866
2455,27.0,15.297108459472657,15.756678543090821
2456,31.0,17.52205898284912,17.84927032470703
2457,19.0,9.990325355529786,10.341548347473145
2458,18.0,9.861021423339844,10.12345115661621
2459,15.0,7.93451114654541,8.053474006652833
2460,20.0,10.854246139526367,10.93934196472168
2461,14.0,7.2428271484375,7.651714057922363
2462,19.0,10.045749320983887,10.478810195922852
2463,66.0,37.767697677612304,38.300842361450194
2464,16.0,8.095872192382812,8.509639396667481
2465,200.0,117.90917106628417,118.92333881378174
2466,18.0,8.937940254211426,9.266610565185546
2467,181.0,103.29293426513672,102.38570991516113
2468,118.0,69.1666449356079,68.27443462371826
2469,103.0,60.448067359924316,60.49200283050537
2470,200.0,90.38238231658936,89.88541889190674
2471,100.0,58.794797859191895,58.91706745147705
2472,112.0,65.01706008911133,65.1331814956665
2473,200.0,107.6652458190918,106.67473918914794
2474,200.0,119.81823066711426,120.82089771270752
2475,200.0,101.38542533874512,100.53507175445557
2476,200.0,116.58837711334229,116.20334495544434
2477,200.0,104.51837253570557,104.243274269104
2478,200.0,117.42376220703125,117.04694324493408
2479,200.0,117.14683368682861,116.93831226348877
2480,200.0,96.90493293762206,96.80568988800049
2481,200.0,104.8857438659668,104.63970157623291
2482,200.0,117.17908515930176,117.22237594604492
2483,200.0,117.70687088012696,117.72330184936523
2484,200.0,118.12209747314454,117.94383804321289
2485,200.0,118.38140804290771,118.2681058883667
2486,200.0,101.95670867919922,102.05814247131347
2487,200.0,102.1702961730957,102.11223182678222
2488,200.0,119.08581089019775,119.06553192138672
2489,200.0,106.43791702270508,106.55276416778564
2490,200.0,95.9917174911499,96.29933658599853
2491,200.0,108.53910827636719,108.64889911651612
2492,200.0,109.6086322402954,109.60405052185058
2493,200.0,111.52948219299316,111.5017738723755
2494,200.0,117.81856349945069,117.96021671295166
2495,200.0,110.73763088226319,110.85553260803222
2496,200.0,117.62969974517823,117.71138874053955
2497,200.0,99.81236026763916,100.42151535034179
2498,200.0,101.83384258270263,102.41926933288575
2499,200.0,118.83069793701172,118.88071365356446
2500,200.0,101.63974723815917,101.97338748931885
2501,200.0,114.984873046875,115.19090446472168
2502,200.0,111.20586475372315,111.36886730194092
2503,200.0,97.29805881500243,97.82838943481445
2504,200.0,93.94992698669434,94.3460593032837
2505,200.0,103.90469188690186,104.75870445251465
2506,200.0,112.81802490234375,113.1873775100708
2507,200.0,104.5337459564209,105.21817237854003
2508,200.0,117.0686894607544,117.24050994873046
2509,200.0,115.29110515594482,115.35090621948243
2510,200.0,114.69870937347412,114.86771377563477
2511,200.0,116.94821739196777,117.4075517654419
2512,200.0,110.20014793395995,110.566349067688
2513,200.0,116.26130825042725,116.56193077087403
2514,200.0,102.5361633682251,103.04684593200683
2515,200.0,91.73923057556152,92.79165370941162
2516,200.0,110.81970508575439,111.28207149505616
2517,200.0,97.28770404815674,98.14512722015381
2518,200.0,95.22373779296875,95.76178089141845
2519,200.0,110.47895854949951,111.1159992980957
2520,200.0,110.15659290313721,110.69322574615478
2521,200.0,114.36742332458496,114.90193244934082
2522,200.0,110.44691951751709,110.85943717956543
2523,200.0,96.09937873840332,96.72620304107666
2524,200.0,85.0210270690918,86.053958568573
2525,200.0,111.48334575653077,111.6545894241333
2526,200.0,86.83019481658935,87.51119840621948
2527,200.0,113.84140659332276,114.52452957153321
2528,200.0,91.1178018951416,91.65363925933838
2529,200.0,112.76023418426513,113.1266572189331
2530,200.0,104.839853515625,105.41994010925293
2531,200.0,89.2243431854248,89.82088638305665
2532,200.0,88.47741409301757,88.99567234039307
2533,200.0,99.21022396087646,99.88248027801514
2534,200.0,101.9391875076294,102.42234146118165
2535,200.0,108.10688278198242,108.6535551071167
2536,200.0,107.47352890014649,107.92849411010742
2537,200.0,104.36180805206298,105.00538223266602
2538,200.0,112.6353546142578,113.29455848693847
2539,200.0,99.383258934021,99.85763660430908
2540,200.0,112.60344081878662,112.94221801757813
2541,200.0,82.9441389465332,83.95227111816406
2542,200.0,97.52044036865234,98.17633365631103
2543,200.0,111.36329528808594,111.87708465576172
2544,200.0,102.03097625732421,102.65303733825684
2545,200.0,92.80372379302979,93.35072086334229
2546,200.0,95.7361086654663,96.52262367248535
2547,200.0,77.69371490478515,78.82719049453735
2548,200.0,91.89738193511963,92.56651916503907
2549,200.0,95.98936687469482,96.35685970306396
2550,200.0,112.03265445709229,112.3757275390625
2551,200.0,113.39856449127197,113.837766456604
2552,200.0,96.88216125488282,97.31142818450928
2553,200.0,99.39266326904297,99.86579254150391
2554,200.0,93.95676174163819,94.38280090332032
2555,200.0,111.86224445343018,113.10010002136231
2556,200.0,84.48722543716431,85.41503702163696
2557,200.0,110.06850788116455,110.58371929168702
2558,200.0,102.0565856552124,102.5784965133667
2559,200.0,85.48540996551513,86.52721380233764
2560,200.0,94.1838353729248,94.74481288909912
2561,200.0,85.83079013824462,86.45917066574097
2562,200.0,93.71992889404297,94.23524108886718
2563,200.0,93.58687397003173,93.90851749420166
2564,200.0,79.96298652648926,80.74644144058227
2565,200.0,106.56759490966797,106.95601985931397
2566,200.0,98.94652778625488,99.31030719757081
2567,200.0,76.5802975654602,77.39595857620239
2568,200.0,112.13740139007568,112.47325813293457
2569,200.0,87.44426189422607,88.20036787033081
2570,200.0,89.34122978210449,89.96616907119751
2571,200.0,86.30497852325439,86.86290040969848
2572,200.0,93.0353178024292,93.51014427185059
2573,200.0,96.5428685760498,97.03428413391113
2574,200.0,78.81192693710327,79.37945970535279
2575,200.0,92.30700525283814,92.97149997711182
2576,200.0,76.09417678833007,76.8590811920166
2577,200.0,105.71007419586182,106.21432682037353
2578,200.0,87.9054195022583,88.57262969970704
2579,200.0,88.7691651725769,89.38983818054199
2580,200.0,114.03305358886719,114.31499359130859
2581,200.0,89.04781965255738,89.55493633270264
2582,200.0,93.43694818496704,93.95478322982788
2583,200.0,94.54428514480591,94.93447856903076
2584,200.0,91.442578125,91.80036600112915
2585,200.0,82.02821086883544,82.65837945938111
2586,200.0,82.82844753265381,83.50930820465088
2587,200.0,89.16710153579712,89.60174617767333
2588,200.0,103.98639694213867,104.17428890228271
2589,200.0,71.85655976295472,72.73714780807495
2590,200.0,90.70548439025879,91.26112213134766
2591,200.0,93.16167510986328,93.68985715866089
2592,200.0,96.39769680023193,96.68722312927247
2593,200.0,93.12356483459473,93.50537279129028
2594,200.0,97.55270656585694,97.97381168365479
2595,200.0,85.7336985397339,86.3435425567627
2596,200.0,92.01451080322266,92.21196096420289
2597,200.0,85.99925662994384,86.3394061088562
2598,200.0,90.1796498298645,90.50819398880004
2599,200.0,93.32396938323974,93.68782175064086
2600,200.0,72.8767952632904,73.42405126571656
2601,200.0,71.84043989181518,72.50592208862305
2602,200.0,87.10015869140625,87.5319111251831
2603,200.0,101.5961264038086,102.10688369750977
2604,200.0,109.45465553283691,109.91880065917968
2605,200.0,65.48281359672546,66.27220526695251
2606,200.0,69.50778920173644,70.36933834075927
2607,200.0,68.84783383369445,69.56518216133118
2608,200.0,89.05421155929565,89.2243955039978
2609,200.0,110.34470527648926,110.67899486541748
2610,200.0,106.13921527862549,106.75312244415284
2611,200.0,78.46625617980958,78.89305074691772
2612,200.0,107.78145069122314,108.57544982910156
2613,200.0,64.25986993789672,64.67070828437805
2614,200.0,104.92580833435059,105.7252214050293
2615,200.0,76.72251956939698,77.14910837173461
2616,200.0,104.40619068145752,105.19315219879151
2617,200.0,68.26740468025207,68.75188213348389
2618,200.0,100.70016620635987,101.42149971008301
2619,200.0,102.28834434509277,102.52699493408203
2620,200.0,107.14894912719727,107.3777452468872
2621,200.0,71.6675706577301,72.25549735069275
2622,200.0,96.99425115585328,97.8675904083252
2623,200.0,108.42495231628418,108.6353540802002
2624,200.0,109.17452892303467,109.45864601135254
2625,200.0,101.26311073303222,102.55640953063966
2626,200.0,77.56626041412353,77.71438898086548
2627,200.0,103.10610967636109,103.57035808563232
2628,200.0,92.41698087692261,92.68257677078248
2629,200.0,109.17032680511474,109.61868114471436
2630,200.0,110.44602584838867,110.60054111480713
2631,200.0,101.10714929580689,101.72723613739014
2632,183.0,89.54434968948364,90.2450832748413
2633,197.0,102.05708671569825,102.76727697372436
2634,199.0,102.92730207443238,103.99636486053467
2635,200.0,113.90914039611816,114.20882019042969
2636,170.0,86.7406241607666,87.49222578048706
2637,200.0,64.14540385246276,64.44546506881714
2638,200.0,106.02052474975586,106.33737022399902
2639,200.0,102.99270225524903,103.6128113746643
2640,200.0,107.25821201324463,107.96279628753662
2641,200.0,82.32013793945312,82.54962129592896
2642,174.0,89.5641971206665,90.58696506500245
2643,189.0,94.5485008239746,95.43168939590454
2644,200.0,75.35601696968078,75.57177812576293
2645,200.0,63.57871905326843,63.87429619789123
2646,200.0,87.1929649734497,87.39821443557739
2647,180.0,88.97721738815308,89.68957315444946
2648,200.0,112.95383800506592,113.1300037765503
2649,200.0,105.9657878112793,106.39331344604493
2650,200.0,95.88575370788574,96.81633844375611
2651,200.0,103.84743913650513,104.3205665588379
2652,200.0,101.77892023086548,102.3223010635376
2653,200.0,78.07405227661133,78.36732963562012
2654,178.0,83.87530708312988,84.69219305038452
2655,184.0,92.27050952911377,92.90642608642578
2656,200.0,76.7820316696167,77.0016392326355
2657,190.0,87.99281391143799,88.8529796218872
2658,200.0,64.57887201309204,64.9288657951355
2659,200.0,91.70902383804321,92.07408864974975
2660,177.0,82.82110912322997,83.37189611434937
2661,188.0,90.09063243865967,90.75747594833373
2662,177.0,81.66755114555359,82.31754161834716
2663,200.0,79.75103332519531,79.96483921051025
2664,200.0,91.07632112503052,91.28113040924072
2665,184.0,82.95355007171631,83.59705266952514
2666,200.0,115.37409965515137,115.5399108505249
2667,181.0,87.84179843902588,88.41160001754761
2668,200.0,56.035751953125,56.12011215209961
2669,200.0,115.39353881835937,115.53841846466065
2670,200.0,56.5737616443634,56.45927305221558
2671,161.0,74.24870056152344,74.7852540588379
2672,200.0,99.42464778900147,99.760618724823
2673,191.0,91.8062180519104,92.41242253303528
2674,189.0,84.50084715843201,85.12089944839478
2675,169.0,81.85008065223694,82.28515894889831
2676,161.0,72.24643330574035,72.8239091873169
2677,191.0,88.17293972969055,88.69078085899353
2678,171.0,84.27091029167175,84.79579607009887
2679,151.0,75.24842929840088,75.77024036407471
2680,154.0,78.56624649047852,79.11809534072876
2681,153.0,75.4486459350586,76.1261736869812
2682,157.0,81.24050394058227,81.93111051559448
2683,162.0,80.91071647644043,81.4446589565277
2684,200.0,66.24622616767883,66.26579995155335
2685,151.0,82.3486079788208,82.93289203643799
2686,200.0,79.4298430633545,79.51091659545898
2687,182.0,93.14828652381897,93.70253341674805
2688,195.0,93.5658798122406,93.99285652160644
2689,196.0,89.29281526565552,89.86020636558533
2690,186.0,82.22746397972107,82.61229212760925
2691,187.0,83.752375497818,84.33102206230164
2692,173.0,84.21465000152588,84.68880596160889
2693,200.0,78.13042837142945,78.20989912033082
2694,168.0,75.82158548355102,76.3196042060852
2695,168.0,77.3188143825531,77.74161867141724
2696,171.0,80.10555650711059,80.61999988555908
2697,156.0,72.50286814689636,72.95762789726257
2698,173.0,84.89933862686158,85.4740769290924
2699,200.0,104.56168056488038,105.04180080413818
2700,166.0,86.54749069213867,87.18251182556152
2701,173.0,88.6249333190918,89.16624823570251
2702,187.0,98.42640975952149,98.98427194595337
2703,174.0,86.21901081085205,86.65909104347229
2704,167.0,82.9842467212677,83.49452734947205
2705,169.0,84.16015487670899,84.65472507476807
2706,155.0,75.80567693710327,76.3366984462738
2707,151.0,74.25019619941712,74.78029973983764
2708,151.0,71.41607328414916,71.97023093223572
2709,193.0,97.72234634399415,98.29936295509339
2710,161.0,77.37845113754273,77.82647023200988
2711,151.0,75.6645364665985,76.19541346549988
2712,168.0,84.12295875549316,84.58226050376892
2713,154.0,81.53945580482483,82.10835638046265
2714,163.0,80.93286659240722,81.48123794555664
2715,147.0,69.41861167907715,69.99159782409669
2716,195.0,104.71032387733459,105.17690919876098
2717,160.0,84.42873044967651,84.93765984535217
2718,151.0,76.48067324638367,77.0407513332367
2719,138.0,67.55207634925843,68.17406497955322
2720,143.0,74.88122676849365,75.48272095680237
2721,183.0,96.54040748119354,97.08366053581238
2722,169.0,86.47691901683807,86.97129664421081
2723,200.0,62.750562477111814,62.36388317108154
2724,151.0,72.20041894435883,72.73473611354828
2725,150.0,70.67917311668396,71.1844155216217
2726,145.0,69.67549547195435,70.20380174636841
2727,144.0,67.12268385410309,67.65034244537354
2728,162.0,90.77509274482728,91.29497669219971
2729,137.0,68.7820913028717,69.2897513961792
2730,138.0,73.67843029975892,74.25535581588746
2731,167.0,87.49437935829162,87.95752732276917
2732,160.0,77.93392918586731,78.41170461177826
2733,153.0,79.95856091499328,80.49700235366821
2734,151.0,72.86270917892456,73.36234997749328
2735,142.0,72.96605890274049,73.53089949607849
2736,147.0,70.65534139633179,71.14357528686523
2737,200.0,69.09935932159424,68.91168252944946
2738,137.0,68.345219373703,68.9034787273407
2739,144.0,75.25893662452698,75.78341940879822
2740,149.0,74.56680758953094,75.02246655464172
2741,139.0,69.79998393058777,70.30792436599731
2742,131.0,79.66697616577149,80.29245277404785
2743,140.0,82.73619102478027,83.37964002609253
2744,124.0,60.27001922607422,60.87933003425598
2745,133.0,74.7810516166687,75.5166932106018
2746,126.0,69.2713400554657,69.97729252815246
2747,118.0,71.36899730682373,71.94296113967896
2748,108.0,71.65045614242554,72.41946269989013
2749,105.0,69.77617416381835,70.6122050857544
2750,111.0,67.86264722824097,68.71625991821288
2751,120.0,86.46753971099854,87.17691841125489
2752,102.0,73.86740020751954,74.71329036712646
2753,112.0,78.61948135375977,79.42392139434814
2754,118.0,87.2579559326172,87.95221347808838
2755,106.0,75.64753028869629,76.27723823547363
2756,106.0,73.23572662353516,74.03040328979492
2757,103.0,70.66555900573731,71.36163299560548
2758,111.0,74.73759098052979,75.74478713989258
2759,100.0,72.58991268157959,73.47310138702393
2760,111.0,85.16688770294189,85.82945903778077
2761,116.0,88.46105060577392,88.92386180877685
2762,102.0,69.72268104553223,70.34895301818848
2763,101.0,73.13076663970948,73.9722329711914
2764,105.0,77.57932662963867,78.45656818389892
2765,65.0,49.84880584716797,49.59864322662354
2766,107.0,71.37886737823486,71.87447898864747
2767,97.0,68.19142177581787,69.10319808959962
2768,55.0,43.48296806335449,43.206554107666015
2769,102.0,78.61508003234863,79.48322288513184
2770,96.0,76.15005100250244,76.79966785430908
2771,64.0,48.78915901184082,48.662273178100584
2772,55.0,41.161380500793456,40.95757667541504
2773,93.0,70.88256168365479,71.63047550201416
2774,44.0,34.297890739440916,34.19120613098144
2775,90.0,69.33001152038574,70.09304916381836
2776,49.0,35.46495517730713,35.1796471786499
2777,43.0,33.67696075439453,33.439492073059085
2778,45.0,35.15207885742188,34.842320861816404
2779,45.0,34.38719886779785,34.262380599975586
2780,49.0,36.049735679626465,35.81723949432373
2781,38.0,27.8639928817749,27.751554527282714
2782,44.0,33.12473762512207,33.183495597839354
2783,42.0,31.08787410736084,30.977464981079102
2784,36.0,26.85494686126709,26.811091423034668
2785,47.0,35.36906757354736,35.38261730194092
2786,43.0,32.06267517089844,31.834150505065917
2787,100.0,66.53228828430176,67.46691326141358
2788,95.0,70.26326930999755,71.61628067016602
2789,101.0,74.37810775756836,75.21235656738281
2790,103.0,75.66770614624023,76.8857311630249
2791,49.0,38.603642234802244,38.87616176605225
2792,98.0,76.24527267456055,77.40194107055665
2793,102.0,70.55476474761963,71.6915634727478
2794,95.0,71.70561367034912,72.78812488555909
2795,99.0,67.83585388183593,68.97269929885864
2796,105.0,59.51228353500366,60.39559664726257
2797,121.0,84.79800136566162,86.00599403381348
2798,107.0,53.054796776771546,53.78993951797485
2799,118.0,66.52606672286987,67.26499299049378
2800,115.0,81.02036792755126,82.36865098953247
2801,108.0,64.80398233413696,65.56594548225402
2802,108.0,56.431850004196164,57.1514723777771
2803,116.0,72.6144669342041,73.37647806167602
2804,103.0,57.068984537124635,57.87196231842041
2805,106.0,66.11752915382385,67.27080196380615
2806,112.0,60.83529941558838,61.38739456176758
2807,109.0,71.98839965820312,72.90344496726989
2808,110.0,57.83624848365784,58.50628239631653
2809,107.0,57.31367621421814,57.93031615257263
2810,106.0,63.81135288238525,64.5086158657074
2811,122.0,66.18194418907166,66.66720150470734
2812,117.0,59.19794639587403,59.4151575756073
2813,123.0,68.68312270164489,69.28152050971985
2814,120.0,58.078287019729615,58.225723066329955
2815,117.0,61.350383605957035,61.650206594467164
2816,118.0,66.31966205596923,66.67437721252442
2817,105.0,59.85095105171204,60.14154216766357
2818,112.0,65.1515168952942,65.54724214553833
2819,100.0,56.03104507446289,56.34259288787842
2820,82.0,50.60557697296142,50.96691276550293
2821,103.0,57.46064252853394,58.418359909057614
2822,79.0,52.845855178833006,53.36082340240478
2823,69.0,45.226961555480955,45.40196681976318
2824,57.0,37.15663455963135,37.37752178192139
2825,85.0,51.08842056274414,51.03346008300781
2826,69.0,46.02660762786865,46.32548343658447
2827,63.0,41.03971092224121,41.32368587493897
2828,73.0,49.18098766326904,49.4996760559082
2829,69.0,45.865568199157714,46.3231897354126
2830,66.0,51.25782489776611,51.73559337615967
2831,57.0,44.428121643066405,44.890974884033206
2832,200.0,115.49052257537842,116.50007835388183
2833,48.0,34.75076332092285,34.99908977508545
2834,55.0,40.74647415161133,41.334721336364744
2835,49.0,36.09565475463867,36.21986175537109
2836,200.0,113.61111633300781,114.75675579071044
2837,45.0,30.67602512359619,31.030326385498046
2838,46.0,34.15201683044434,34.710652923583986
2839,59.0,44.96581916809082,45.52926330566406
2840,49.0,35.65636795043945,36.07203647613525
2841,59.0,43.49702892303467,43.93149890899658
2842,41.0,26.563421783447264,26.92236316680908
2843,58.0,41.68655715942383,42.405628509521485
2844,46.0,33.32193832397461,33.73529918670654
2845,46.0,32.64998489379883,33.30368034362793
2846,42.0,28.420040435791016,28.998110313415527
2847,49.0,34.20985279083252,34.71797233581543
2848,59.0,43.28662551879883,43.47976573944092
2849,43.0,28.632679557800294,29.21511032104492
2850,48.0,33.464699821472166,33.9994202041626
2851,49.0,35.28620002746582,35.84380298614502
2852,50.0,36.45103313446045,36.81290325164795
2853,43.0,30.358524322509766,30.691612796783446
2854,46.0,32.589607067108155,33.23288005828857
2855,50.0,36.92060436248779,37.436218338012694
2856,49.0,35.38071743011474,36.08897453308106
2857,49.0,32.65416032791138,33.23131141662598
2858,61.0,44.630091438293455,45.316433067321775
2859,50.0,34.945643730163575,35.664797897338865
2860,50.0,35.00690481185913,35.55020496368408
2861,49.0,35.77728080749512,36.478682403564456
2862,53.0,38.8412190246582,39.61964069366455
2863,41.0,27.888086433410646,28.51721981048584
2864,48.0,33.35508316040039,33.942006492614745
2865,54.0,39.014702262878416,39.59483898162842
2866,49.0,36.49816904067993,37.1489700126648
2867,58.0,43.267286491394046,43.93059223175049
2868,44.0,31.08867748260498,31.669372005462648
2869,52.0,37.096140155792234,37.93503429412842
2870,40.0,30.31469841003418,30.213506469726564
2871,44.0,29.76223909378052,30.221753902435303
2872,69.0,49.827022256851194,50.80424768447876
2873,52.0,34.96787666320801,35.84871410369873
2874,63.0,39.067065420150755,39.81434837341308
2875,65.0,41.47411034584045,42.05444278717041
2876,75.0,54.0888272857666,54.90162696838379
2877,89.0,64.49405385971069,65.32339746475219
2878,61.0,42.97132598876953,43.57798462867737
2879,72.0,46.8261346244812,47.65618869781494
2880,37.0,28.44985424041748,28.509607086181642
2881,64.0,41.341093425750735,42.022829418182376
2882,45.0,34.79902084350586,34.65196487426758
2883,57.0,36.74113578796387,37.41104919433594
2884,79.0,49.22888735771179,49.96523959159851
2885,87.0,58.672838373184206,59.73180921554565
2886,88.0,56.89845499992371,58.06018404960632
2887,87.0,58.80464137077332,59.7893839931488
2888,91.0,56.271701006889344,57.17345620155334
2889,79.0,50.66068353652954,51.48717258453369
2890,86.0,52.44183136940003,53.407346143722535
2891,102.0,63.27039637565613,64.3338977432251
2892,93.0,55.11947301864624,56.116887168884276
2893,94.0,54.38636698484421,55.293503098487854
2894,105.0,68.78806862831115,69.7744295501709
2895,92.0,57.97440984249115,59.01198616027832
2896,102.0,62.467452816963196,63.52791201114655
2897,104.0,65.25566969394684,66.2793035697937
2898,98.0,63.549147539138794,64.36797574996949
2899,36.0,28.062798538208007,28.042724075317384
2900,91.0,55.7128099155426,56.69190324783325
2901,40.0,30.574202766418455,30.604195518493654
2902,36.0,27.893643188476563,27.83212070465088
2903,92.0,57.02197941780091,58.01127613067627
2904,93.0,56.20063132762909,57.164436922073364
2905,96.0,58.14448495864868,59.16260054588318
2906,41.0,31.706007499694824,31.69276699066162
2907,100.0,64.18234307289123,65.14046391487122
2908,94.0,53.86880997657776,54.600687417984005
2909,90.0,53.722868337631226,54.64191658973694
2910,50.0,36.63179634094238,36.76746276855469
2911,95.0,60.980478506088254,61.849063053131104
2912,57.0,43.04701797485352,43.25786560058594
2913,30.0,23.170690612792967,23.25286376953125
2914,92.0,53.11506625175476,54.17927590370178
2915,40.0,30.940724563598632,30.992021484375
2916,44.0,34.1595552444458,34.00234966278076
2917,95.0,57.319580507278445,58.1261389875412
2918,95.0,56.77350574970245,57.62565809726715
2919,100.0,66.99870906829834,67.96778279304505
2920,67.0,46.921949310302736,47.228106842041015
2921,32.0,24.729065628051757,24.747362823486327
2922,30.0,23.289423446655274,23.29879753112793
2923,36.0,26.977206420898437,27.033114166259764
2924,29.0,22.049437789916993,22.03135726928711
2925,38.0,28.30347595214844,28.301711807250978
2926,40.0,29.095625915527343,29.263254928588868
2927,37.0,27.464087982177734,27.51652156829834
2928,92.0,55.16475160121918,56.08693367958069
2929,50.0,36.435696334838866,36.71777900695801
2930,35.0,27.479296264648436,27.54765251159668
2931,38.0,29.405061302185057,29.389291763305664
2932,50.0,36.297178955078124,36.56039237976074
2933,41.0,31.151342620849608,31.219317588806152
2934,47.0,34.38103382110596,34.553962554931644
2935,32.0,24.851857681274414,24.852161865234375
2936,49.0,37.14166412353516,37.37334022521973
2937,37.0,27.30266586303711,27.33904121398926
2938,46.0,35.756682510375974,35.95104034423828
