epoch,q-online-value,q-target-value,epsilon
4372.0,47.19043258205056,47.84233599901199,0.07031766080131137
4373.0,106.794736713171,106.81375634670258,0.07027906984882056
4374.0,64.4992454200983,65.42008036375046,0.07024050358663762
4375.0,86.39756598696113,86.66336895152926,0.07020196199896576
4376.0,81.32004702091217,81.80179458856583,0.07016344507001843
4377.0,67.68006034195423,68.10607197135687,0.07012495278401899
4378.0,90.15829211473465,90.57678830623627,0.07008648512520105
4379.0,59.55242032557726,59.88084805011749,0.07004804207780829
4380.0,91.291683614254,91.6978811621666,0.07000962362609439
4381.0,59.90833221003413,60.277026791125536,0.06997122975432318
4382.0,92.35140526294708,92.86879962682724,0.06993286044676848
4383.0,58.56628877669573,58.868691701442,0.0698945156877143
4384.0,95.6238363981247,96.12059104442596,0.06985619546145455
4385.0,54.752507857978344,55.26665625348687,0.0698178997522933
4386.0,99.46644949913025,99.74327147006989,0.06977962854454466
4387.0,51.158277593553066,51.79101795703173,0.06974138182253267
4388.0,102.82514584064484,102.93876683712006,0.06970315957059153
4389.0,47.65225962549448,48.26068467646837,0.06966496177306536
4390.0,106.05725634098053,106.14288926124573,0.06962678841430842
4391.0,44.64006047323346,45.36082924902439,0.06958863947868478
4392.0,105.60201501846313,105.55128264427185,0.06955051495056876
4393.0,43.61671430245042,44.00933650881052,0.06951241481434446
4394.0,108.14336061477661,107.98001313209534,0.0694743390544061
4395.0,58.254408683627844,59.28333246707916,0.06943628765515787
4396.0,93.25963450223207,93.01736170053482,0.06939826060101388
4397.0,74.12766686081886,74.92573326826096,0.06936025787639828
4398.0,83.14956145361066,83.12434314191341,0.06932227946574511
4399.0,80.66573494672775,81.48989552259445,0.06928432535349847
4400.0,68.33862653002143,68.50192303210497,0.0692463955241123
4401.0,88.31209701299667,88.91264778375626,0.06920848996205058
4402.0,59.465485725551844,59.82856427133083,0.06917060865178715
4403.0,92.92918300628662,93.35824513435364,0.06913275157780586
4404.0,55.80633743852377,56.04318372532725,0.06909491872460047
4405.0,96.4889178276062,96.77801144123077,0.06905711007667459
4406.0,52.83114217594266,53.550656367093325,0.06901932561854185
4407.0,97.61467981338501,98.1160637140274,0.06898156533472567
4408.0,50.86739380657673,51.312103759497404,0.06894382920975951
4409.0,104.07196354866028,104.49102187156677,0.06890611722818658
4410.0,46.340130027383566,47.131401378661394,0.06886842937456014
4411.0,108.7835818529129,108.7638795375824,0.06883076563344315
4412.0,60.88551926612854,61.924373134970665,0.0687931259894086
4413.0,90.62811062857509,90.4818297624588,0.06875551042703928
4414.0,76.39361855387688,77.0803735256195,0.06871791893092785
4415.0,73.23294765874743,73.36016245186329,0.06868035148567686
4416.0,81.2562649846077,81.91901034116745,0.06864280807589862
4417.0,66.46453846246004,66.546890668571,0.06860528868621542
4418.0,92.77168214321136,93.3415904045105,0.06856779330125926
4419.0,53.77972776442766,54.17082365602255,0.06853032190567206
4420.0,103.40583562850952,103.89512526988983,0.06849287448410554
4421.0,45.32821614667773,46.00008963793516,0.06845545102122122
4422.0,104.34105265140533,104.54936647415161,0.06841805150169046
4423.0,43.563354786485434,44.26286040991545,0.06838067591019441
4424.0,108.00725984573364,108.21986293792725,0.06834332423142404
4425.0,57.72287319600582,58.571187913417816,0.06830599645008006
4426.0,94.38069369271398,94.41237360611558,0.06826869255087309
4427.0,79.3192857503891,79.91700381040573,0.06823141251852335
4428.0,68.76704547926784,68.7887385636568,0.06819415633776102
4429.0,85.15696269273758,85.78561055660248,0.06815692399332594
4430.0,63.1104444488883,63.33288612961769,0.06811971546996773
4431.0,91.8237035870552,92.4755368232727,0.06808253075244582
4432.0,56.625059854239225,56.843772888183594,0.06804536982552928
4433.0,97.41314482688904,97.81567418575287,0.06800823267399705
4434.0,50.31957659870386,50.54947917163372,0.06797111928263773
4435.0,103.12404251098633,103.50828421115875,0.06793402963624968
4436.0,43.45200641453266,44.078652530908585,0.06789696371964098
4437.0,104.8948609828949,105.1032577753067,0.06785992151762942
4438.0,42.83355766162276,43.45236414670944,0.06782290301504253
4439.0,106.08578291535378,106.28016132116318,0.06778590819671752
4440.0,57.22649595886469,57.93928584456444,0.06774893704750133
4441.0,91.63806681707501,91.62630764767528,0.06771198955225054
4442.0,69.08359679579735,69.90372189879417,0.0676750656958315
4443.0,78.65778293088078,78.657979529351,0.06763816546312015
4444.0,79.27667510509491,80.14146941900253,0.06760128883900221
4445.0,67.79211074858904,67.81530076265335,0.06756443580837296
4446.0,92.48472839593887,93.07553213834763,0.06752760635613742
4447.0,54.82540148496628,55.142718233168125,0.06749080046721027
4448.0,96.62322795391083,97.15596640110016,0.06745401812651576
4449.0,50.93333112448454,51.370834428817034,0.06741725931898791
4450.0,98.4222651720047,98.92245411872864,0.06738052402957027
4451.0,46.640566147863865,47.001819275319576,0.06734381224321609
4452.0,104.06914484500885,104.49034249782562,0.06730712394488818
4453.0,41.76757626980543,42.38346245512366,0.06727045911955903
4454.0,106.14987254142761,106.35301518440247,0.06723381775221077
4455.0,49.75783707946539,50.471729308366776,0.06719719982783504
4456.0,95.36354756355286,95.60756725072861,0.06716060533143318
4457.0,46.55539493262768,47.25248662754893,0.06712403424801604
4458.0,100.81293393671513,100.86446434259415,0.06708748656260415
4459.0,56.355629935860634,57.14366567879915,0.06705096226022753
4460.0,90.09958118200302,90.24455519393086,0.06701446132592587
4461.0,59.121192559599876,59.976397052407265,0.06697798374474835
4462.0,87.800627425313,87.88526630029082,0.06694152950175376
4463.0,63.111900106072426,63.7447292804718,0.06690509858201048
4464.0,81.33526358753443,81.48728791624308,0.06686869097059635
4465.0,67.86720952391624,68.58563640713692,0.06683230665259886
4466.0,79.12404147163033,79.18857024982572,0.06679594561311494
4467.0,85.29724329710007,85.95138335227966,0.06675960783725117
4468.0,59.734940353780985,59.98880830779672,0.06672329331012353
4469.0,91.53565013408661,92.07155656814575,0.06668700201685765
4470.0,53.9693782441318,54.37829548865557,0.06665073394258857
4471.0,104.18951690196991,104.52607893943787,0.0666144890724609
4472.0,44.61208686232567,45.20255348086357,0.06657826739162877
4473.0,106.30710473656654,106.47738446295261,0.06654206888525573
4474.0,73.13601624965668,73.94864103198051,0.06650589353851492
4475.0,73.5024863705039,73.56659739464521,0.06646974133658887
4476.0,88.10784608125687,88.6814004778862,0.06643361226466969
4477.0,54.867699425667524,55.06278220564127,0.06639750630795886
4478.0,104.22155582904816,104.53457117080688,0.06636142345166741
4479.0,43.7591222897172,44.414237044751644,0.0663253636810158
4480.0,104.4190973341465,104.57420353591442,0.06628932698123391
4481.0,76.02116864919662,76.77550029754639,0.06625331333756117
4482.0,68.7814279384911,68.84580328688025,0.06621732273524635
4483.0,100.36894679069519,100.78214538097382,0.06618135515954772
4484.0,43.25439693033695,43.766726072877645,0.06614541059573292
4485.0,109.58288586139679,109.80667018890381,0.06610948902907912
4486.0,67.40766414999962,68.25864335894585,0.06607359044487279
4487.0,79.2519293539226,79.24448040127754,0.06603771482840988
4488.0,85.92344397306442,86.49312227964401,0.06600186216499578
4489.0,57.87606617063284,58.045971624553204,0.06596603243994517
4490.0,108.54467940330505,108.82585144042969,0.06593022563858225
4491.0,67.33010748028755,68.04961061477661,0.06589444174624053
4492.0,78.42846591770649,78.4031076990068,0.06585868074826294
4493.0,102.45471656322479,102.89014315605164,0.06582294263000174
4494.0,38.9583010263741,39.39808190613985,0.06578722737681866
4495.0,109.51114284992218,109.70511162281036,0.06575153497408466
4496.0,71.71665489673615,72.48044988512993,0.06571586540718016
4497.0,74.60999383404851,74.6183472648263,0.06568021866149495
4498.0,104.05156791210175,104.43969142436981,0.06564459472242805
4499.0,46.34626005217433,47.12770280241966,0.06560899357538795
4500.0,102.50343155860901,102.61192278563976,0.06557341520579237
4501.0,89.70430892705917,90.24600744247437,0.06553785959906845
4502.0,51.80054151639342,52.17649195715785,0.06550232674065258
4503.0,112.30477464199066,112.43032228946686,0.06546681661599056
4504.0,96.73144686222076,97.32296288013458,0.06543132921053735
4505.0,50.63115914538503,51.06447285041213,0.06539586450975739
4506.0,111.87422311306,112.00124204158783,0.0653604224991243
4507.0,90.89330166578293,91.5061816573143,0.06532500316412104
4508.0,51.87247245386243,52.15418363362551,0.06528960649023986
4509.0,112.1840831041336,112.27313160896301,0.06525423246298225
4510.0,89.49656641483307,90.15774744749069,0.06521888106785906
4511.0,53.13961189612746,53.420305628329515,0.0651835522903903
4512.0,109.93667340278625,110.1591784954071,0.06514824611610535
4513.0,71.68254581093788,72.31329265236855,0.06511296253054276
4514.0,71.71884970366955,71.70132695883512,0.0650777015192504
4515.0,109.95894634723663,110.15425634384155,0.06504246306778536
4516.0,76.45518565177917,77.21765315532684,0.06500724716171394
4517.0,66.94867645576596,66.93124517798424,0.06497205378661176
4518.0,108.7225855588913,108.98269474506378,0.06493688292806356
4519.0,68.65765115618706,69.4681733250618,0.06490173457166337
4520.0,74.39379078894854,74.35047708079219,0.06486660870301443
4521.0,110.2617084980011,110.51303946971893,0.06483150530772919
4522.0,79.60402429103851,80.43208259344101,0.0647964243714293
4523.0,65.43587469682097,65.45688040181994,0.06476136587974557
4524.0,108.1305080652237,108.46378707885742,0.0647263298183181
4525.0,65.16307634115219,65.92277279496193,0.06469131617279607
4526.0,78.90122595056891,78.96470570191741,0.06465632492883792
4527.0,112.56509912014008,112.72827208042145,0.06462135607211122
4528.0,96.82000482082367,97.31422758102417,0.06458640958829275
4529.0,87.21125322580338,87.56656548380852,0.06455148546306837
4530.0,111.01217138767242,111.22206008434296,0.06451658368213321
4531.0,81.72984606027603,82.4566200375557,0.06448170423119151
4532.0,59.84800662845373,59.94111647084355,0.0644468470959566
4533.0,113.11119890213013,113.19985675811768,0.06441201226215106
4534.0,101.39932525157928,101.88169825077057,0.06437719971550646
4535.0,74.30148363113403,74.80164909362793,0.06434240944176366
4536.0,110.15683376789093,110.35709345340729,0.06430764142667249
4537.0,77.57412159442902,78.38062572479248,0.06427289565599205
4538.0,64.68271364271641,64.79895533621311,0.06423817211549039
4539.0,111.08885860443115,111.33484470844269,0.0642034707909448
4540.0,86.45879399776459,87.12678509950638,0.0641687916681416
4541.0,58.01575794816017,58.130329109728336,0.06413413473287623
4542.0,113.39394629001617,113.44560658931732,0.06409949997095321
4543.0,102.91417157649994,103.37617075443268,0.06406488736818612
4544.0,73.55883258581161,74.10948866605759,0.06403029691039767
4545.0,113.29175388813019,113.3647735118866,0.06399572858341958
4546.0,102.27989888191223,102.7297785282135,0.06396118237309269
4547.0,58.367878779768944,58.88665260374546,0.06392665826526682
4548.0,112.19507026672363,112.34693002700806,0.06389215624580094
4549.0,92.28749787807465,92.88928353786469,0.06385767630056303
4550.0,46.49696171656251,46.84964980557561,0.06382321841543007
4551.0,112.9680165052414,113.10976958274841,0.06378878257628814
4552.0,100.28303718566895,100.7017811536789,0.06375436876903229
4553.0,49.37794824317098,49.917169723659754,0.06371997697956666
4554.0,112.3271746635437,112.41419458389282,0.06368560719380432
4555.0,93.36845004558563,93.91390788555145,0.06365125939766744
4556.0,44.69484335929155,44.96921668201685,0.06361693357708718
4557.0,113.2362288236618,113.25283181667328,0.06358262971800366
4558.0,102.50013864040375,102.98149979114532,0.06354834780636602
4559.0,54.96308612823486,55.595615580677986,0.06351408782813239
4560.0,113.6966495513916,113.66158413887024,0.06347984976926989
4561.0,104.55311894416809,104.97357857227325,0.06344563361575457
4562.0,50.92230758070946,51.66568857431412,0.06341143935357157
4563.0,108.13002051785588,108.20746851712465,0.06337726696871485
4564.0,102.86407494544983,103.2418999671936,0.06334311644718742
4565.0,46.70000935345888,47.31495109945536,0.06330898777500125
4566.0,99.00738549977541,98.9018106199801,0.06327488093817721
4567.0,106.15089738368988,106.4876389503479,0.06324079592274516
4568.0,58.1186448931694,58.831166326999664,0.06320673271474385
4569.0,85.61405536532402,85.61342211440206,0.06317269130022102
4570.0,105.01696598529816,105.40288937091827,0.06313867166523326
4571.0,53.1210036277771,53.77627892792225,0.0631046737958462
4572.0,92.68554934859276,92.58165207877755,0.06307069767813422
4573.0,111.05248296260834,111.2643712759018,0.06303674329818078
4574.0,84.82321888208389,85.4988785982132,0.06300281064207813
4575.0,88.1144802570343,88.31606775522232,0.06296889969592746
4576.0,103.84610116481781,104.21311950683594,0.06293501044583887
4577.0,49.295144990086555,49.84335521608591,0.06290114287793125
4578.0,95.55465795844793,95.54361751675606,0.06286729697833254
4579.0,106.1152092218399,106.46622455120087,0.06283347273317938
4580.0,60.534568071365356,61.20353090763092,0.06279967012861741
4581.0,83.27228741720319,83.28971061110497,0.06276588915080104
4582.0,110.01454198360443,110.30137288570404,0.06273212978589361
4583.0,82.31269109249115,83.02850866317749,0.0626983920200673
4584.0,78.20471066236496,78.30372557044029,0.06266467583950307
4585.0,107.38861072063446,107.67098915576935,0.06263098123039083
4586.0,64.04776641726494,64.77426931262016,0.06259730817892921
4587.0,77.0237220749259,76.87832904607058,0.06256365667132578
4588.0,111.19331097602844,111.41306185722351,0.06253002669379683
4589.0,88.12594485282898,88.71292328834534,0.06249641823256756
4590.0,76.0663642436266,76.26330862939358,0.06246283127387195
4591.0,109.4143522977829,109.66276776790619,0.062429265803952735
4592.0,76.17022055387497,76.92202603816986,0.06239572180906155
4593.0,62.42045846581459,62.476033471524715,0.062362199275458725
4594.0,110.38458967208862,110.59100341796875,0.06232869818941349
4595.0,78.16791582107544,78.91748487949371,0.06229521853720374
4596.0,59.9867177978158,60.04736630618572,0.062261760305116244
4597.0,110.8120459318161,111.02650725841522,0.062228323479446485
4598.0,83.68968480825424,84.346748650074,0.06219490804649875
4599.0,52.6675290428102,52.90272839739919,0.062161513992586105
4600.0,112.0929627418518,112.23037338256836,0.0621281413040303
4601.0,88.33194035291672,88.88144588470459,0.062094789967161924
4602.0,46.71547055989504,46.90001277253032,0.06206145996832022
4603.0,111.8317039012909,111.97312259674072,0.06202815129385328
4604.0,93.73036301136017,94.27404081821442,0.0619948639301178
4605.0,40.72038898989558,41.11819326877594,0.06196159786347935
4606.0,112.80099439620972,112.9009599685669,0.06192835308031208
4607.0,97.24997222423553,97.72164618968964,0.06189512956699896
4608.0,35.95148374885321,36.443560268729925,0.061861927309931654
4609.0,113.83570957183838,113.84404528141022,0.06182874629551048
4610.0,106.85345256328583,107.17091047763824,0.061795586510144544
4611.0,65.39375722408295,66.08921205997467,0.061762447940251534
4612.0,102.9351070523262,103.09750485420227,0.06172933057225795
4613.0,91.6761519908905,92.14608132839203,0.06169623439259887
4614.0,42.77965680137277,43.14557930827141,0.061663159387718144
4615.0,111.49686920642853,111.66549456119537,0.061630105544068205
4616.0,92.63949906826019,93.18954789638519,0.06159707284811021
4617.0,39.300879560410976,39.66046150773764,0.061564061286314
4618.0,113.45560681819916,113.50940299034119,0.06153107084515799
4619.0,100.9118801355362,101.31828916072845,0.06149810151112935
4620.0,45.519805550575256,46.05659040808678,0.06146515327072377
4621.0,113.0178347826004,113.13745284080505,0.06143222611044573
4622.0,101.68798649311066,102.08614480495453,0.061399320016808194
4623.0,43.633035343140364,44.15434231609106,0.06136643497633285
4624.0,101.12908665463328,101.0951329767704,0.06133357097555002
4625.0,108.72376203536987,108.97097098827362,0.061300728000998554
4626.0,70.99210181832314,71.61744248867035,0.06126790603922602
4627.0,92.08403082191944,92.20262408256531,0.06123510507678849
4628.0,108.66160774230957,108.94044184684753,0.06120232510025074
4629.0,81.47434741258621,82.16863977909088,0.06116956609618605
4630.0,83.30374690890312,83.49352869391441,0.06113682805117636
4631.0,106.91864156723022,107.21513640880585,0.06110411095181214
4632.0,68.43393868207932,69.14384666085243,0.061071414784692475
4633.0,66.40137506648898,66.5285284332931,0.061038739536425045
4634.0,105.85528874397278,106.17007887363434,0.06100608519362602
4635.0,66.94886448979378,67.65650653839111,0.06097345174292022
4636.0,70.33301531150937,70.34118686616421,0.06094083917094096
4637.0,111.48624229431152,111.68930149078369,0.06090824746433015
4638.0,93.94108438491821,94.38320589065552,0.06087567660973819
4639.0,75.87470051646233,76.19380089640617,0.060843126593824105
4640.0,110.85887455940247,111.05261826515198,0.060810597403255354
4641.0,92.15612137317657,92.69476962089539,0.060778089024708014
4642.0,61.98171827197075,62.35822868347168,0.060745601444866675
4643.0,111.36918485164642,111.53996765613556,0.060713134650424376
4644.0,96.06344199180603,96.54699277877808,0.06068068862808275
4645.0,54.096560537815094,54.56103750318289,0.06064826336455188
4646.0,112.55857002735138,112.70488250255585,0.060615858846550415
4647.0,101.58184051513672,101.94127988815308,0.060583475060805414
4648.0,55.883731976151466,56.593118995428085,0.06055111199405253
4649.0,112.70666313171387,112.85859668254852,0.060518769633035804
4650.0,100.03642106056213,100.44507265090942,0.06048644796450783
4651.0,40.72047012299299,41.22041176259518,0.06045414697522967
4652.0,108.12129097431898,108.21415344625711,0.06042186665197079
4653.0,106.15645372867584,106.47092473506927,0.06038960698150921
4654.0,64.73104283213615,65.42687904834747,0.060357367950631347
4655.0,97.46219788491726,97.56238809227943,0.06032514954613212
4656.0,108.96290278434753,109.1972314119339,0.060292951754814826
4657.0,82.38672429323196,83.0869168639183,0.06026077456349127
4658.0,89.4262081682682,89.69236940145493,0.060228617958981705
4659.0,105.94039750099182,106.23433101177216,0.060196481928114734
4660.0,61.90483224391937,62.6369406580925,0.060164366457727485
4661.0,73.31754734367132,73.50283259153366,0.06013227153466542
4662.0,109.84201800823212,110.04792761802673,0.06010019714578249
4663.0,87.1180168390274,87.58929842710495,0.060068143277940994
4664.0,73.45256996154785,73.74205455183983,0.060036109918011706
4665.0,111.78710329532623,111.95614993572235,0.060004097052873726
4666.0,101.35360777378082,101.72019469738007,0.059972104669414585
4667.0,83.94986236095428,84.55636984109879,0.059940132754530244
4668.0,110.3116672039032,110.51053023338318,0.05990818129512495
4669.0,91.88232457637787,92.40212631225586,0.05987625027811144
4670.0,53.62279602140188,54.11482860893011,0.059844339690410725
4671.0,110.71848332881927,110.90859651565552,0.05981244951895225
4672.0,94.44680798053741,94.93714952468872,0.05978057975067379
4673.0,44.92167756333947,45.363522708415985,0.0597487303725215
4674.0,113.00751090049744,113.14239549636841,0.05971690137144985
4675.0,105.28394508361816,105.57248830795288,0.0596850927344217
4676.0,60.52294245362282,61.14647653698921,0.05965330444840824
4677.0,113.10803318023682,113.21683061122894,0.05962153650038896
4678.0,105.31083226203918,105.62107598781586,0.05958978887735175
4679.0,61.87267655134201,62.61762756109238,0.05955806156629274
4680.0,101.16369432210922,101.29850713908672,0.059526354554216454
4681.0,108.41575860977173,108.62067329883575,0.05949466782813566
4682.0,82.64710301160812,83.31596100330353,0.059463001375071524
4683.0,93.57423785328865,93.80516770482063,0.05943135518205343
4684.0,108.40357720851898,108.6110508441925,0.05939972923611911
4685.0,82.07242894172668,82.75073516368866,0.05936812352431458
4686.0,81.7682900428772,82.10221189260483,0.05933653803369413
4687.0,105.72636651992798,105.9866988658905,0.05930497275132037
4688.0,67.30003610253334,67.89316147565842,0.05927342766426411
4689.0,63.199158258736134,63.48201134800911,0.05924190275960453
4690.0,109.88896024227142,110.09079396724701,0.059210398024429
4691.0,91.10284733772278,91.64690268039703,0.059178913445833176
4692.0,67.07727755606174,67.47985711693764,0.05914744901092101
4693.0,111.33709228038788,111.4827128648758,0.05911600470680463
4694.0,98.69019985198975,99.10704636573792,0.05908458052060448
4695.0,67.7391497194767,68.26296707987785,0.05905317643944918
4696.0,112.86999797821045,112.99560463428497,0.05902179245047566
4697.0,107.75562000274658,107.97657656669617,0.05899042854082898
4698.0,90.91461026668549,91.43883168697357,0.05895908469766255
4699.0,111.28135132789612,111.44338238239288,0.058927760908137866
4700.0,100.5391857624054,100.89234411716461,0.05889645715942474
4701.0,48.545264318585396,49.06459882855415,0.05886517343870117
4702.0,112.91033029556274,113.01370060443878,0.0588339097331533
4703.0,107.93038034439087,108.16723477840424,0.05880266602997556
4704.0,82.91305160522461,83.59618902206421,0.05877144231637049
4705.0,104.71837025880814,104.93757385015488,0.0587402385795489
4706.0,106.09211528301239,106.34096837043762,0.05870905480672969
4707.0,72.32276505231857,73.10477322340012,0.05867789098514002
4708.0,92.44839638471603,92.66279011964798,0.058646747102015166
4709.0,109.60904908180237,109.7692346572876,0.05861562314459861
4710.0,93.29593193531036,93.80260741710663,0.05858451910014199
4711.0,92.28729295730591,92.69607371091843,0.05855343495590505
4712.0,113.18039035797119,113.29659831523895,0.05852237069915577
4713.0,108.59509718418121,108.83277869224548,0.05849132631717019
4714.0,104.06211316585541,104.37607431411743,0.05846030179723256
4715.0,107.58515179157257,107.8410052061081,0.0584292971266352
4716.0,79.51899033784866,80.27501207590103,0.05839831229267865
4717.0,56.42440712451935,56.76726232096553,0.05836734728267147
4718.0,111.62089729309082,111.74512660503387,0.05833640208393041
4719.0,103.75421607494354,104.06570935249329,0.05830547668378033
4720.0,81.47113335132599,82.121333360672,0.05827457106955417
4721.0,111.56567013263702,111.71913516521454,0.058243685228593016
4722.0,101.57017421722412,101.92503225803375,0.058212819148245984
4723.0,63.64030855894089,64.36696094274521,0.05818197281587036
4724.0,113.30720126628876,113.43031167984009,0.05815114621883146
4725.0,110.36847960948944,110.52713286876678,0.05812033934450273
4726.0,97.61843919754028,98.05359995365143,0.05808955218026568
4727.0,112.73578381538391,112.87310826778412,0.05805878471350986
4728.0,108.82173776626587,109.04750156402588,0.05802803693163295
4729.0,94.94085097312927,95.4091876745224,0.05799730882204062
4730.0,107.21219956874847,107.43936157226562,0.057966600372146675
4731.0,106.40072798728943,106.66839623451233,0.05793591156937289
4732.0,78.97111278772354,79.7613400220871,0.05790524240114917
4733.0,94.27671757340431,94.51247262954712,0.0578745928549134
4734.0,109.96039891242981,110.13623046875,0.05784396291811152
4735.0,98.76510274410248,99.20801544189453,0.057813352578197544
4736.0,98.37839049100876,98.75136810541153,0.057782761822633436
4737.0,111.2540819644928,111.41026651859283,0.057752190638889256
4738.0,103.49047458171844,103.74718272686005,0.05772163901444301
4739.0,97.54827523231506,97.87227594852448,0.05769110693678079
4740.0,110.56406474113464,110.70589363574982,0.05766059439339662
4741.0,101.15196859836578,101.53411877155304,0.0576301013717926
4742.0,86.28954476118088,86.99366050958633,0.057599627859478746
4743.0,110.75813460350037,110.86763155460358,0.05756917384397313
4744.0,99.44716823101044,99.92941129207611,0.057538739312801804
4745.0,71.73141500353813,72.42850485444069,0.05750832425349875
4746.0,112.92288184165955,112.99697244167328,0.057477928653605986
4747.0,109.14929258823395,109.29201209545135,0.057447552500673446
4748.0,96.06707835197449,96.51011514663696,0.0574171957822591
4749.0,112.2845321893692,112.37280857563019,0.05738685848592878
4750.0,108.39256465435028,108.54846692085266,0.057356540599256385
4751.0,92.71363008022308,93.163419008255,0.057326242109823664
4752.0,112.45091378688812,112.56103765964508,0.05729596300522036
4753.0,109.27345323562622,109.47263014316559,0.05726570327304419
4754.0,97.16630136966705,97.67552363872528,0.05723546290090073
4755.0,109.32360565662384,109.47167730331421,0.05720524187640355
4756.0,111.0666708946228,111.18317902088165,0.05717504018717408
4757.0,104.71981942653656,105.0570033788681,0.05714485782084175
4758.0,108.7671868801117,108.95132744312286,0.05711469476504383
4759.0,111.80357623100281,111.9149261713028,0.05708455100742553
4760.0,108.01721799373627,108.21843111515045,0.05705442653564001
4761.0,110.04023206233978,110.18730902671814,0.05702432133734823
4762.0,112.64374458789825,112.72339153289795,0.056994235400219154
4763.0,109.078857421875,109.26965773105621,0.05696416871192953
4764.0,108.33631145954132,108.58168995380402,0.056934121260164096
4765.0,111.78939974308014,111.98118376731873,0.056904093032615365
4766.0,107.86808335781097,108.10422098636627,0.05687408401698381
4767.0,104.54423487186432,104.87703585624695,0.056844094200977704
4768.0,112.86556422710419,112.96539771556854,0.05681412357231324
4769.0,110.6645759344101,110.81686305999756,0.05678417211871446
4770.0,108.44308459758759,108.70592033863068,0.05675423982791322
4771.0,112.8111389875412,112.91874504089355,0.05672432668764929
4772.0,110.21465718746185,110.35041189193726,0.056694432685670204
4773.0,107.23272502422333,107.48365807533264,0.05666455780973142
4774.0,112.11056685447693,112.24294972419739,0.05663470204759614
4775.0,109.25168406963348,109.43655133247375,0.05660486538703549
4776.0,103.01256740093231,103.4512083530426,0.056575047815828346
4777.0,112.87359344959259,112.93328154087067,0.05654524932176142
4778.0,110.690256357193,110.83218657970428,0.0565154698926293
4779.0,107.04298412799835,107.30641567707062,0.05648570951623428
4780.0,111.07519173622131,111.22643160820007,0.05645596818038654
4781.0,109.51416683197021,109.66432213783264,0.056426245872904
4782.0,105.09437918663025,105.43966281414032,0.05639654258161243
4783.0,109.06856632232666,109.3268940448761,0.056366858294345346
4784.0,111.1026782989502,111.3748562335968,0.05633719299894408
4785.0,109.39965689182281,109.66296052932739,0.05630754668325769
4786.0,110.98845183849335,111.19258046150208,0.056277919335143076
4787.0,111.8522264957428,112.00870835781097,0.05624831094246489
4788.0,109.8930811882019,110.10272765159607,0.05621872149309549
4789.0,110.54581844806671,110.75514495372772,0.05618915097491507
4790.0,111.59358966350555,111.70951092243195,0.056159599375811525
4791.0,109.21055829524994,109.43254017829895,0.05613006668368055
4792.0,108.88272273540497,109.16880667209625,0.056100552886425514
4793.0,110.16113877296448,110.36727201938629,0.056071057971957584
4794.0,106.57583940029144,106.99381804466248,0.05604158192819566
4795.0,103.204549908638,103.6779363155365,0.05601212474306632
4796.0,112.20954883098602,112.31835925579071,0.055982686404503934
4797.0,108.87612187862396,109.04553592205048,0.05595326690045053
4798.0,102.11889898777008,102.69657623767853,0.0559238662188559
4799.0,112.48075485229492,112.52066791057587,0.0558944843476775
4800.0,109.81226944923401,109.87601137161255,0.05586512127488055
4801.0,103.59919333457947,103.99753129482269,0.055835776988437905
4802.0,113.1756181716919,113.25945317745209,0.05580645147633014
4803.0,112.37380409240723,112.44622588157654,0.055777144726545574
4804.0,110.83664464950562,111.03276717662811,0.0557478567270801
4805.0,111.77240681648254,111.88548386096954,0.05571858746593741
4806.0,110.21826255321503,110.39575397968292,0.055689336931128756
4807.0,106.44199240207672,106.8154491186142,0.055660105110673166
4808.0,109.1465802192688,109.38424324989319,0.05563089199259725
4809.0,110.2665867805481,110.47175598144531,0.055601697564935354
4810.0,107.48626255989075,107.89950346946716,0.0555725218157294
4811.0,109.50636661052704,109.78374528884888,0.05554336473302902
4812.0,110.29852819442749,110.45044255256653,0.05551422630489149
4813.0,107.02555656433105,107.41980350017548,0.05548510651938166
4814.0,107.68794798851013,108.13170731067657,0.055456005364572125
4815.0,110.82935833930969,111.04701495170593,0.05542692282854301
4816.0,107.90120267868042,108.26156890392303,0.05539785889938213
4817.0,108.77205002307892,109.10157465934753,0.055368813565184874
4818.0,112.47307658195496,112.55314612388611,0.05533978681405431
4819.0,111.05819118022919,111.25588345527649,0.05531077863410104
4820.0,110.3018205165863,110.53484106063843,0.05528178901344333
4821.0,111.13503181934357,111.2775148153305,0.055252817940207054
4822.0,109.50253868103027,109.75874125957489,0.05522386540252561
4823.0,109.05589199066162,109.34772169589996,0.0551949313885401
4824.0,110.89373934268951,111.06505560874939,0.05516601588639909
4825.0,108.93437933921814,109.27717864513397,0.055137118884258846
4826.0,106.98644781112671,107.36894464492798,0.0551082403702831
4827.0,112.43053758144379,112.62209224700928,0.055079380332643244
4828.0,111.09123361110687,111.4278655052185,0.05505053875951823
4829.0,109.36188411712646,109.87716364860535,0.055021715639094484
4830.0,112.33578872680664,112.43907809257507,0.05499291095956613
4831.0,111.86871480941772,111.98923623561859,0.054964124709134705
4832.0,110.54963874816895,110.8982504606247,0.05493535687600941
4833.0,112.62954032421112,112.70088303089142,0.054906607448406905
4834.0,113.12973070144653,113.14496994018555,0.054877876414551455
4835.0,112.18087947368622,112.38342714309692,0.05484916376267479
4836.0,112.00661957263947,112.17346966266632,0.05482046948101623
4837.0,111.64401590824127,111.7758287191391,0.05479179355782262
