epoch,q-online-value,q-target-value,epsilon
736.0,55.162747740745544,54.0551894903183,0.6281090777696925
737.0,52.46785268187523,51.62067753076553,0.6277136145216577
738.0,53.84632158279419,53.26913070678711,0.6273184042891281
739.0,53.995469495654106,53.26187051832676,0.6269234469102255
740.0,54.38633042573929,53.58680588006973,0.6265287422231753
741.0,56.34874266386032,55.47219127416611,0.6261342900663067
742.0,54.04811051487923,53.182710349559784,0.625740090278052
743.0,53.12483495473862,52.467705965042114,0.6253461426969467
744.0,56.31523388624191,55.50949728488922,0.6249524471616301
745.0,53.15632486343384,52.453698843717575,0.6245590035108444
746.0,54.5685613155365,53.71817961335182,0.6241658115834352
747.0,54.272940278053284,53.44968119263649,0.6237728712183509
748.0,56.09569001197815,55.229702174663544,0.6233801822546434
749.0,56.290865898132324,55.33523762226105,0.6229877445314671
750.0,56.29268366098404,55.389157474040985,0.6225955578880794
751.0,56.95470690727234,56.48150938749313,0.6222036221638408
752.0,56.59687775373459,55.88038611412048,0.6218119371982145
753.0,57.42093747854233,56.699416637420654,0.6214205028307663
754.0,55.142558157444,54.381663620471954,0.6210293189011644
755.0,54.465505599975586,53.736520528793335,0.6206383852491802
756.0,56.069950580596924,55.24735647439957,0.620247701714687
757.0,54.04199707508087,53.0998495221138,0.6198572681376611
758.0,55.27812188863754,54.372262835502625,0.6194670843581807
759.0,47.236564338207245,46.35849587619305,0.6190771502164266
760.0,54.07544097304344,53.16927641630173,0.6186874655526817
761.0,54.6762775182724,53.7538965344429,0.6182980302073312
762.0,57.45530295372009,56.5868803858757,0.6179088440208624
763.0,57.11574053764343,56.562989830970764,0.6175199068338646
764.0,57.9470631480217,57.27909326553345,0.6171312184870291
765.0,54.156742811203,53.45437777042389,0.6167427788211494
766.0,54.36832731962204,53.592083632946014,0.6163545876771201
767.0,54.682121992111206,53.79420992732048,0.6159666448959386
768.0,53.80085292458534,53.025208562612534,0.6155789503187031
769.0,56.10808444023132,55.25895929336548,0.6151915037866142
770.0,57.8904629945755,57.0256604552269,0.6148043051409738
771.0,57.41952049732208,56.614410519599915,0.6144173542231852
772.0,56.54789698123932,55.62492078542709,0.6140306508747534
773.0,55.324911296367645,54.36466521024704,0.6136441949372845
774.0,57.54925912618637,56.68274915218353,0.6132579862524864
775.0,56.217475205659866,55.40295481681824,0.6128720246621678
776.0,55.3666370511055,54.87071731686592,0.6124863100082392
777.0,59.01845484972,58.25102597475052,0.6121008421327112
778.0,55.101125597953796,54.31455060839653,0.6117156208776968
779.0,58.467262864112854,57.69230270385742,0.6113306460854091
780.0,54.93153953552246,54.28764373064041,0.6109459175981624
781.0,56.16203311085701,55.44197851419449,0.610561435258372
782.0,58.487031161785126,57.639085948467255,0.6101771989085538
783.0,58.774909138679504,58.00009936094284,0.6097932083913248
784.0,58.44044369459152,57.650506377220154,0.6094094635494022
785.0,55.91083645820618,55.255021661520004,0.6090259642256044
786.0,54.772367775440216,54.0432408452034,0.6086427102628498
787.0,57.28433012962341,56.41298192739487,0.6082597015041576
788.0,54.302878737449646,53.76543170213699,0.6078769377926477
789.0,55.77405089139938,54.99556756019592,0.6074944189715398
790.0,59.43229854106903,58.67824125289917,0.6071121448841542
791.0,59.40327972173691,58.68839794397354,0.6067301153739116
792.0,58.44653403759003,57.67252415418625,0.6063483302843327
793.0,54.55544802546501,53.97283887863159,0.605966789459038
794.0,56.35646650195122,55.69929975271225,0.6055854927417487
795.0,56.60619328916073,55.942035764455795,0.6052044399762856
796.0,57.38554593920708,56.56450390815735,0.6048236310065693
797.0,59.391946732997894,58.575547099113464,0.6044430656766205
798.0,55.147508427500725,54.40566600859165,0.6040627438305599
799.0,57.08658391237259,56.34300148487091,0.6036826653126075
800.0,59.40585654973984,58.77999895811081,0.603302829967083
801.0,55.88945314288139,55.408464431762695,0.602923237638406
802.0,58.904871106147766,58.21463590860367,0.6025438881710954
803.0,55.50329914689064,54.75775980949402,0.6021647814097697
804.0,60.12024945020676,59.369209945201874,0.6017859171991468
805.0,58.44192123413086,57.81841695308685,0.6014072953840439
806.0,57.5987905561924,56.74657851457596,0.6010289158093772
807.0,55.489985287189484,54.57955214381218,0.6006507783201629
808.0,58.96805399656296,58.22160065174103,0.6002728827615156
809.0,56.870223343372345,56.13990420103073,0.5998952289786493
810.0,59.07943415641785,58.29444634914398,0.599517816816877
811.0,57.95497286319733,57.28011929988861,0.5991406461216109
812.0,58.90856185555458,58.19802409410477,0.5987637167383616
813.0,57.875405073165894,57.333861351013184,0.5983870285127388
814.0,57.947527557611465,57.16863065958023,0.5980105812904511
815.0,59.33237046003342,58.42863041162491,0.5976343749173059
816.0,58.443301767110825,57.81076446175575,0.5972584092392088
817.0,60.713634729385376,59.99305558204651,0.5968826841021643
818.0,60.161828219890594,59.41380572319031,0.5965071993522754
819.0,60.17712265253067,59.428778648376465,0.5961319548357435
820.0,60.53598213195801,59.86314541101456,0.5957569503988687
821.0,58.91766053438187,58.1607568860054,0.5953821858880488
822.0,60.300071001052856,59.613504469394684,0.5950076611497805
823.0,58.00214159488678,57.23978006839752,0.5946333760306582
824.0,61.29373848438263,60.51475238800049,0.5942593303773751
825.0,57.28323578834534,56.51388794183731,0.5938855240367219
826.0,57.179695919156075,56.8460807800293,0.5935119568555874
827.0,61.59517103433609,60.86485970020294,0.5931386286809587
828.0,60.59738206863403,59.85697644948959,0.5927655393599204
829.0,60.786529779434204,60.07442492246628,0.5923926887396552
830.0,61.72082036733627,61.01234692335129,0.5920200766674434
831.0,60.89428132772446,60.17824172973633,0.5916477029906632
832.0,59.424105525016785,58.68602502346039,0.5912755675567902
833.0,59.71971130371094,58.92839324474335,0.5909036702133978
834.0,59.520084857940674,58.71051496267319,0.590532010808157
835.0,59.20417112112045,58.41568887233734,0.5901605891888357
836.0,59.55083042383194,58.844858944416046,0.5897894052032999
837.0,61.24271368980408,60.57221359014511,0.5894184586995128
838.0,60.87027382850647,60.389121890068054,0.5890477495255343
839.0,59.64021575450897,59.054331839084625,0.5886772775295221
840.0,60.07876090705395,59.338364854454994,0.5883070425597309
841.0,62.16918230056763,61.343384981155396,0.5879370444645124
842.0,61.075414955616,60.362167060375214,0.5875672830923154
843.0,62.68913346529007,61.91749709844589,0.5871977582916856
844.0,60.64996689558029,59.89540630578995,0.5868284699112657
845.0,59.519444048404694,58.69818776845932,0.5864594177997952
846.0,58.92754951119423,58.0463493168354,0.5860906018061103
847.0,62.21601587533951,61.42909151315689,0.5857220217791438
848.0,59.28238469362259,58.49534022808075,0.5853536775679254
849.0,61.39597111940384,60.53813999891281,0.5849855690215816
850.0,63.15533530712128,62.13498103618622,0.584617695989335
851.0,65.31553626060486,64.78914457559586,0.5842500583205045
852.0,64.21291726827621,63.44326823949814,0.5838826558645059
853.0,62.74716901779175,62.00131410360336,0.5835154884708513
854.0,62.37092262506485,61.69747620820999,0.5831485559891487
855.0,63.1332882642746,62.490320682525635,0.5827818582691027
856.0,61.8213147521019,61.01007640361786,0.5824153951605138
857.0,62.23200738430023,61.57153922319412,0.5820491665132788
858.0,61.56514924764633,60.893930196762085,0.5816831721773903
859.0,59.61818918585777,59.006682962179184,0.5813174120029373
860.0,63.92721498012543,63.19763433933258,0.5809518858401042
861.0,61.37704026699066,60.68597012758255,0.5805865935391714
862.0,57.99050533771515,57.23934328556061,0.5802215349505154
863.0,60.857228338718414,60.361409306526184,0.579856709924608
864.0,63.243644058704376,62.60567796230316,0.579492118312017
865.0,61.36307206749916,60.68829634785652,0.5791277599634056
866.0,63.02484840154648,62.28705424070358,0.5787636347295327
867.0,62.14754146337509,61.51831555366516,0.5783997424612526
868.0,61.468274772167206,60.841881811618805,0.5780360830095148
869.0,61.15700998902321,60.66191792488098,0.5776726562253646
870.0,62.35665535926819,61.63920909166336,0.5773094619599424
871.0,59.48944103717804,58.89341485500336,0.5769465000644837
872.0,63.3621866106987,62.671499729156494,0.5765837703903193
873.0,60.56144994497299,59.87331008911133,0.5762212727888751
874.0,61.66505566239357,60.94169381260872,0.5758590071116723
875.0,61.150439381599426,60.55617016553879,0.5754969732103268
876.0,61.733228892087936,61.312513172626495,0.5751351709365492
877.0,62.05888897180557,61.390671133995056,0.5747736001421457
878.0,61.936712831258774,61.27575325965881,0.5744122606790166
879.0,64.54423260688782,63.71763068437576,0.5740511523991575
880.0,63.52740913629532,62.494142949581146,0.5736902751546581
881.0,64.8105439543724,63.956996619701385,0.5733296287977035
882.0,64.15272516012192,63.42159032821655,0.5729692131805726
883.0,68.56863617897034,67.9254503250122,0.5726090281556393
884.0,62.468360871076584,61.797164261341095,0.5722490735753718
885.0,63.13074904680252,62.38517874479294,0.5718893492923328
886.0,62.3910858631134,61.72821110486984,0.571529855159179
887.0,59.023879051208496,58.326896488666534,0.5711705910286617
888.0,60.5123456120491,60.0188490152359,0.5708115567536265
889.0,63.402799874544144,62.77255246043205,0.5704527521870126
890.0,65.13855236768723,64.34348279237747,0.5700941771818541
891.0,63.070126950740814,62.3746902346611,0.569735831591278
892.0,60.3455248773098,59.71730399131775,0.5693777152685068
893.0,58.11094844341278,57.56489083170891,0.5690198280668552
894.0,62.927629828453064,62.481938540935516,0.5686621698397333
895.0,62.32102569937706,61.74935385584831,0.5683047404406437
896.0,64.13669037818909,63.510935842990875,0.5679475397231838
897.0,62.244722962379456,61.814063131809235,0.567590567541044
898.0,61.21350210905075,60.79099440574646,0.5672338237480082
899.0,62.846105217933655,62.213965475559235,0.5668773081979547
900.0,64.43370932340622,63.89499294757843,0.5665210207448542
901.0,62.634624630212784,62.14572158455849,0.5661649612427716
902.0,65.9322704076767,65.31264472007751,0.565809129545865
903.0,65.5852399468422,64.93311011791229,0.5654535255083856
904.0,64.36177253723145,63.867600083351135,0.5650981489846779
905.0,65.6860060095787,65.11736941337585,0.5647429998291801
906.0,64.86841541528702,64.32829928398132,0.5643880778964225
907.0,62.34897777438164,61.86379772424698,0.5640333830410295
908.0,63.706264823675156,63.1261970102787,0.5636789151177178
909.0,65.0185758471489,64.35568314790726,0.5633246739812975
910.0,62.974239110946655,62.4708377122879,0.5629706594866715
911.0,62.57746821641922,62.19368040561676,0.5626168714888353
912.0,65.09731042385101,64.54873156547546,0.5622633098428773
913.0,65.05724316835403,64.70573234558105,0.5619099744039788
914.0,66.34045779705048,65.73112046718597,0.5615568650274136
915.0,63.12347620725632,62.52985209226608,0.561203981568548
916.0,66.04828155040741,65.41913270950317,0.560851323882841
917.0,63.28660607337952,62.634736612439156,0.5604988918258438
918.0,66.28206712007523,65.64158260822296,0.5601466852532005
919.0,64.93337494134903,64.31642162799835,0.5597947040206472
920.0,64.8393462896347,64.27469259500504,0.5594429479840123
921.0,65.56235307455063,64.92572033405304,0.5590914169992165
922.0,62.979786068201065,62.493706822395325,0.558740110922273
923.0,64.7062956392765,64.08744129538536,0.5583890296092865
924.0,63.28284952044487,62.63842549920082,0.5580381729164542
925.0,63.70974841713905,63.15927231311798,0.557687540700065
926.0,65.91682636737823,65.51695531606674,0.5573371328165004
927.0,66.4531387090683,65.8512818813324,0.5569869491222329
928.0,66.38452434539795,65.89140546321869,0.5566369894738274
929.0,64.17815089225769,63.632269740104675,0.5562872537279405
930.0,66.75502240657806,66.19714641571045,0.5559377417413204
931.0,65.54269099235535,64.92483377456665,0.5555884533708069
932.0,63.40377581119537,63.08523350954056,0.5552393884733315
933.0,67.69417756795883,66.99846971035004,0.5548905469059172
934.0,67.32395535707474,66.68145900964737,0.5545419285256786
935.0,66.32343029975891,65.71261548995972,0.5541935331898217
936.0,67.14690154790878,66.55449521541595,0.5538453607556434
937.0,64.89565849304199,64.11131477355957,0.5534974110805324
938.0,67.67164063453674,67.19959264993668,0.5531496840219687
939.0,60.583869993686676,60.16231697797775,0.5528021794375232
940.0,67.28386300802231,66.70772165060043,0.552454897184858
941.0,65.87482243776321,65.43970221281052,0.5521078371217262
942.0,62.74302488565445,62.3650284409523,0.551760999105972
943.0,61.646303713321686,61.02749627828598,0.5514143829955307
944.0,65.09618490934372,64.43313413858414,0.5510679886484282
945.0,68.05078518390656,67.42154747247696,0.5507218159227815
946.0,67.86953312158585,67.08004355430603,0.550375864676798
947.0,68.07511222362518,67.436348259449,0.5500301347687764
948.0,67.57974195480347,67.02082926034927,0.5496846260571054
949.0,63.99977335333824,63.51367047429085,0.5493393384002649
950.0,64.92793720960617,64.18584406375885,0.5489942716568249
951.0,68.40981340408325,67.91517519950867,0.5486494256854462
952.0,65.85497003793716,65.1057659983635,0.5483048003448797
953.0,67.85181891918182,67.32334005832672,0.5479603954939669
954.0,65.94890415668488,65.60671335458755,0.5476162109916397
955.0,62.318319261074066,62.12594586610794,0.54727224669692
956.0,65.20035725831985,64.59450188279152,0.5469285024689201
957.0,64.37555453181267,63.662017434835434,0.5465849781668423
958.0,70.19850474596024,69.33959567546844,0.5462416736499791
959.0,71.00343930721283,70.07827925682068,0.5458985887777127
960.0,70.62859660387039,69.67906111478806,0.545555723409516
961.0,66.01353111863136,65.23518642783165,0.5452130774049511
962.0,67.90628987550735,67.4599272608757,0.54487065062367
963.0,65.382011115551,65.01762193441391,0.5445284429254149
964.0,66.85578495264053,66.4450957775116,0.5441864541700177
965.0,61.34248161315918,60.80701833963394,0.5438446842173994
966.0,65.87087777256966,65.31628030538559,0.5435031329275714
967.0,67.7936002612114,67.27780723571777,0.5431618001606339
968.0,64.28744953870773,63.602343648672104,0.5428206857767773
969.0,63.96926015615463,63.45408719778061,0.5424797896362811
970.0,66.77110248804092,66.16678893566132,0.5421391115995141
971.0,68.08588248491287,67.40348625183105,0.5417986515269347
972.0,69.3044615983963,68.61729955673218,0.5414584092790904
973.0,69.02732586860657,68.34818720817566,0.5411183847166179
974.0,63.029419898986816,62.51592805981636,0.5407785777002433
975.0,68.06108969449997,67.52309411764145,0.5404389880907815
976.0,65.49877494573593,65.22654569149017,0.5400996157491366
977.0,65.11775600910187,64.57523781061172,0.5397604605363018
978.0,69.18495517969131,68.63154304027557,0.5394215223133589
979.0,67.00966554880142,66.54179805517197,0.5390828009414791
980.0,67.26469695568085,66.83287692070007,0.5387442962819218
981.0,61.071964621543884,61.07906657457352,0.5384060081960358
982.0,69.05202025175095,68.54311257600784,0.5380679365452582
983.0,67.67286431789398,67.31188213825226,0.5377300811911147
984.0,62.830824196338654,62.67017537355423,0.5373924419952197
985.0,68.8413211107254,68.26552045345306,0.5370550188192765
986.0,64.18332999944687,63.65441805124283,0.5367178115250764
987.0,69.54759776592255,68.9941435456276,0.536380819974499
988.0,66.0595526099205,65.76767840981483,0.5360440440295131
989.0,67.59521961212158,67.22302401065826,0.5357074835521749
990.0,61.00518876314163,60.91326427459717,0.5353711384046292
991.0,63.102402210235596,62.786514937877655,0.5350350084491093
992.0,67.50864142179489,67.20762354135513,0.5346990935479362
993.0,63.85367977619171,63.67933773994446,0.5343633935635191
994.0,65.18043690919876,64.79540574550629,0.5340279083583553
995.0,66.98888576030731,66.54086792469025,0.5336926377950301
996.0,61.17348948121071,60.92473182082176,0.5333575817362167
997.0,67.6405845284462,67.18339610099792,0.533022740044676
998.0,63.538972437381744,63.39138972759247,0.5326881125832571
999.0,62.37287926673889,62.1086305975914,0.5323536992148963
1000.0,70.33547461032867,69.80060517787933,0.5320194998026181
1001.0,68.93799483776093,68.5936262011528,0.5316855142095341
1002.0,68.7874127626419,68.33145409822464,0.5313517422988443
1003.0,69.9320319890976,69.39349901676178,0.5310181839338353
1004.0,65.28412479162216,64.79940795898438,0.5306848389778817
1005.0,60.84623521566391,60.65052592754364,0.5303517072944454
1006.0,66.85016207396984,66.33691634237766,0.5300187887470758
1007.0,70.24580025672913,69.6482138633728,0.5296860831994092
1008.0,65.56474363803864,65.11066436767578,0.5293535905151697
1009.0,61.906748712062836,61.8768345117569,0.529021310558168
1010.0,67.39452284574509,66.8476248383522,0.5286892431923025
1011.0,68.56988149881363,68.07736563682556,0.5283573882815581
1012.0,69.65522974729538,69.15019166469574,0.5280257456900074
1013.0,70.09392845630646,69.77222037315369,0.5276943152818091
1014.0,64.22044570744038,63.83544424921274,0.5273630969212098
1015.0,68.19380533695221,67.77340799570084,0.5270320904725421
1016.0,70.13102596998215,69.60317754745483,0.5267012958002258
1017.0,68.47798132896423,68.03847116231918,0.5263707127687678
1018.0,68.42221677303314,67.90643227100372,0.5260403412427608
1019.0,63.593081295490265,63.40519970655441,0.5257101810868847
1020.0,66.92978370189667,66.3833459019661,0.5253802321659061
1021.0,71.4886828660965,70.86348557472229,0.5250504943446778
1022.0,69.18442219495773,68.62445479631424,0.524720967488139
1023.0,70.8101155757904,70.3134937286377,0.5243916514613159
1024.0,68.63672423362732,68.14198714494705,0.5240625461293204
1025.0,68.82546639442444,68.36924052238464,0.523733651357351
1026.0,69.48146986961365,69.19182449579239,0.5234049670106923
1027.0,64.99059760570526,64.47838239371777,0.5230764929547153
1028.0,71.22296297550201,70.69029015302658,0.5227482290548768
1029.0,67.22968029975891,66.64937084913254,0.5224201751767203
1030.0,68.25389587879181,67.77542436122894,0.5220923311858747
1031.0,70.31278240680695,69.81194937229156,0.521764696948055
1032.0,66.80380237102509,66.28083398938179,0.5214372723290626
1033.0,69.94836783409119,69.44876831769943,0.5211100571947839
1034.0,69.7539050579071,69.29795813560486,0.5207830514111917
1035.0,68.96603405475616,68.52483886480331,0.5204562548443447
1036.0,69.30689477920532,68.83226943016052,0.5201296673603866
1037.0,67.53613033890724,67.07284608483315,0.5198032888255475
1038.0,68.359035551548,68.0089601278305,0.5194771191061427
1039.0,62.60970449447632,62.362680077552795,0.5191511580685728
1040.0,68.36176571249962,67.81941244006157,0.5188254055793246
1041.0,68.12958127260208,67.58647257089615,0.5184998615049695
1042.0,70.45941334962845,69.96706962585449,0.5181745257121648
1043.0,71.30112332105637,70.80800122022629,0.5178493980676531
1044.0,69.43986743688583,69.1304075717926,0.5175244784382617
1045.0,64.72584164142609,64.36846235394478,0.5171997666909038
1046.0,70.42043352127075,69.95601773262024,0.5168752626925776
1047.0,66.04410296678543,65.69367080926895,0.5165509663103659
1048.0,61.71963828802109,61.564346969127655,0.5162268774114371
1049.0,69.56171017885208,68.96607625484467,0.5159029958630444
1050.0,71.80487585067749,71.23276281356812,0.515579321532526
1051.0,65.22927758097649,65.17274898290634,0.5152558542873047
1052.0,72.84256565570831,72.27596306800842,0.5149325939948883
1053.0,70.18216598033905,69.74832236766815,0.5146095405228694
1054.0,63.656354904174805,63.64506208896637,0.5142866937389255
1055.0,71.90346020460129,71.35494935512543,0.5139640535108184
1056.0,69.50896680355072,69.23136782646179,0.5136416197063945
1057.0,64.41256123781204,64.45407247543335,0.5133193921935854
1058.0,70.36933267116547,69.9377212524414,0.5129973708404062
1059.0,68.13537132740021,67.61849200725555,0.512675555514957
1060.0,69.74033200740814,69.24891304969788,0.5123539460854226
1061.0,65.5556338429451,65.23924642801285,0.5120325424200713
1062.0,72.41343855857849,71.6826308965683,0.5117113443872565
1063.0,74.34900462627411,73.87168526649475,0.5113903518554154
1064.0,74.67625963687897,74.23203074932098,0.5110695646930695
1065.0,72.51358425617218,72.05518782138824,0.5107489827688242
1066.0,70.11363625526428,69.68702703714371,0.5104286059513693
1067.0,66.58143454790115,66.1942183971405,0.5101084341094783
1068.0,72.4955186843872,72.08003407716751,0.509788467112009
1069.0,68.11352160573006,67.71203911304474,0.5094687048279027
1070.0,74.51722002029419,73.9073715209961,0.509149147126185
1071.0,73.52033054828644,72.96644258499146,0.5088297938759649
1072.0,72.49028599262238,72.00902211666107,0.5085106449464354
1073.0,72.11404967308044,71.6513659954071,0.508191700206873
1074.0,68.47925400733948,68.0857481956482,0.5078729595266379
1075.0,60.81325912475586,60.88046979904175,0.507554422775174
1076.0,72.1191491484642,71.788030564785,0.5072360898220087
1077.0,65.01654648780823,64.72091054916382,0.5069179605367528
1078.0,65.64022994041443,65.41921508312225,0.5066000347891003
1079.0,73.5731451511383,73.05568063259125,0.506282312448829
1080.0,70.66641035676003,70.11524644494057,0.5059647933858
1081.0,72.98164343833923,72.51433789730072,0.5056474774699572
1082.0,71.10228344798088,70.56751221418381,0.5053303645713281
1083.0,71.12564015388489,70.65916877985,0.5050134545600232
1084.0,70.07599866390228,69.8411158323288,0.5046967473062364
1085.0,69.7341160774231,69.43348616361618,0.5043802426802441
1086.0,70.26271271705627,69.97975552082062,0.504063940552406
1087.0,63.14447778463364,63.335549116134644,0.503747840793165
1088.0,66.78047126531601,66.708181142807,0.5034319432730464
1089.0,72.99906480312347,72.65489387512207,0.5031162478626587
1090.0,68.45284134149551,68.22624772787094,0.5028007544326931
1091.0,67.98375713825226,67.70197641849518,0.5024854628539233
1092.0,73.13761854171753,72.64205229282379,0.502170372997206
1093.0,69.2706423997879,68.95944571495056,0.5018554847334804
1094.0,71.7803515791893,71.31554645299911,0.5015407979337682
1095.0,77.627596616745,77.00458669662476,0.5012263124691737
1096.0,80.89976453781128,80.03457450866699,0.5009120282108837
1097.0,72.06284308433533,71.45799827575684,0.5005979450301672
1098.0,72.58839428424835,72.09022814035416,0.5002840627983759
1099.0,69.59832978248596,69.2254753112793,0.4999703813869436
1100.0,67.70896446704865,67.35464316606522,0.4996569006673864
1101.0,69.41118511557579,69.22556439042091,0.4993436205113025
1102.0,74.5268943309784,74.15730249881744,0.49903054079037246
1103.0,71.35834002494812,71.0122938156128,0.49871766137635865
1104.0,66.93475139141083,66.47954189777374,0.4984049821411059
1105.0,72.00937885046005,71.52339577674866,0.49809250295654056
1106.0,75.86465418338776,75.2893158197403,0.49778022369467134
1107.0,68.96689537167549,68.6612158715725,0.4974681442275885
1108.0,67.32427856326103,67.05547484755516,0.49715626442746436
1109.0,75.0655118227005,74.60500454902649,0.496844584166553
1110.0,72.4998978972435,71.99747794866562,0.4965331033171901
1111.0,71.94058233499527,71.39390242099762,0.49622182175179314
1112.0,73.86791330575943,73.33744871616364,0.49591073934286106
1113.0,73.70772784948349,73.2450555562973,0.4955998559629747
1114.0,71.3481205701828,71.07761001586914,0.4952891714847961
1115.0,76.58304333686829,76.04697847366333,0.49497868578106896
1116.0,75.43188542127609,74.8279436826706,0.49466839872461826
1117.0,71.44601908326149,70.9863606095314,0.4943583101883504
1118.0,69.80546355247498,69.4282478094101,0.4940484200452533
1119.0,67.69636833667755,67.51602011919022,0.49373872816839576
1120.0,70.79708153009415,70.60222452878952,0.49342923443092795
1121.0,68.98908352851868,68.69081181287766,0.49311993870608145
1122.0,61.21416211128235,61.260861814022064,0.49281084086716853
1123.0,75.006187915802,74.4915257692337,0.49250194078758286
1124.0,72.90842461585999,72.45998907089233,0.49219323834079876
1125.0,66.0989089012146,65.96344196796417,0.4918847334003719
1126.0,70.84023305773735,70.58425477147102,0.4915764258399386
1127.0,75.48521113395691,75.04217660427094,0.491268315533216
1128.0,68.54022562503815,68.20850533246994,0.49096040235400223
1129.0,61.28414437919855,61.301610082387924,0.4906526861761759
1130.0,72.8707315325737,72.23701810836792,0.4903451668736966
1131.0,76.43143963813782,75.87722516059875,0.4900378443206044
1132.0,74.25157630443573,73.7284916639328,0.4897307183910199
1133.0,68.76742100715637,68.19864976406097,0.48942378895914435
1134.0,77.7937341928482,77.13006508350372,0.4891170558992595
1135.0,78.07434177398682,77.39439249038696,0.4888105190857274
1136.0,77.8889137506485,77.18929827213287,0.4885041783929907
1137.0,76.59924674034119,76.08094131946564,0.488198033695572
1138.0,75.86396276950836,75.53282308578491,0.4878920848680747
1139.0,72.24675178527832,71.84368854761124,0.4875863317851821
1140.0,73.1779932975769,72.87052416801453,0.4872807743216576
1141.0,70.1673356294632,69.88001871109009,0.4869754123523449
1142.0,66.86358243227005,66.5669556260109,0.4866702457521678
1143.0,70.95402133464813,70.56685584783554,0.48636527439613003
1144.0,74.72844898700714,74.35567629337311,0.4860604981593154
1145.0,69.4593186378479,69.2734580039978,0.48575591691688735
1146.0,68.62801614403725,68.44245812296867,0.4854515305440895
1147.0,74.24575626850128,73.9598958492279,0.4851473389162453
1148.0,68.64635509252548,68.36837929487228,0.4848433419087578
1149.0,72.93936014175415,72.46926897764206,0.4845395393971097
1150.0,71.8534843325615,71.56404882669449,0.48423593125686354
1151.0,64.89127564430237,64.66358947753906,0.4839325173636615
1152.0,69.84913784265518,69.53549176454544,0.4836292975932252
1153.0,76.04060363769531,75.68730664253235,0.48332627182135585
1154.0,72.42800498008728,72.29684925079346,0.483023439923934
1155.0,72.69222033023834,72.46764004230499,0.48272080177691973
1156.0,72.28171634674072,71.9502465724945,0.4824183572563525
1157.0,63.73709565401077,63.862781286239624,0.4821161062383511
1158.0,67.1030176281929,67.13020050525665,0.4818140485991133
1159.0,74.97938942909241,74.4474425315857,0.4815121842149165
1160.0,76.60714733600616,76.08568859100342,0.4812105129621169
1161.0,73.13497388362885,72.7982006072998,0.48090903471714996
1162.0,70.75737428665161,70.549784719944,0.4806077493565303
1163.0,73.58415877819061,73.34288465976715,0.48030665675685125
1164.0,65.90303564071655,65.74188107252121,0.48000575679478547
1165.0,65.09108343720436,65.10649625957012,0.4797050493470842
1166.0,75.24940657615662,74.77034014463425,0.4794045342905778
1167.0,74.4805052280426,74.05767333507538,0.4791042115021751
1168.0,70.55543744564056,70.34644895792007,0.478804080858864
1169.0,74.58708235621452,74.12406465411186,0.478504142237711
1170.0,76.18687838315964,75.69504572451115,0.47820439551586125
1171.0,74.61295229196548,74.11041617393494,0.4779048405705384
1172.0,72.86832046508789,72.59515678882599,0.4776054772790448
1173.0,62.93167734146118,63.09877973794937,0.47730630551876124
1174.0,74.82209432125092,74.44173341989517,0.4770073251671469
1175.0,71.5319732427597,71.35815989971161,0.4767085361017395
1176.0,59.36077743768692,59.37973362207413,0.47640993820015504
1177.0,74.51889145374298,74.15587908029556,0.4761115313400878
1178.0,75.17424416542053,74.73573017120361,0.4758133153993103
1179.0,67.69544154405594,67.65496128797531,0.47551529025567335
1180.0,74.19370830059052,73.83063673973083,0.4752174557871057
1181.0,77.3212457895279,76.89946246147156,0.4749198118716145
1182.0,73.62331461906433,73.36396384239197,0.4746223583872847
1183.0,74.03474926948547,73.72770571708679,0.4743250952122795
1184.0,71.86012521386147,71.16411074995995,0.47402802222483964
1185.0,78.99960517883301,78.49722266197205,0.47373113930328425
1186.0,78.53104615211487,77.97237706184387,0.47343444632601
1187.0,72.45048028230667,72.04338389635086,0.47313794317149144
1188.0,76.70354986190796,76.4182448387146,0.47284162971828086
1189.0,70.74371671676636,70.57501256465912,0.4725455058450083
1190.0,58.18338817358017,58.58757817745209,0.47224957143038143
1191.0,75.09595918655396,74.77645421028137,0.4719538263531855
1192.0,72.63506031036377,72.3014851808548,0.4716582704922832
1193.0,63.776361882686615,63.88725012540817,0.47136290372661505
1194.0,69.3771453499794,69.17176312208176,0.47106772593519863
1195.0,76.26986992359161,75.89344519376755,0.47077273699712924
1196.0,74.73924088478088,74.45076757669449,0.4704779367915794
1197.0,72.19119322299957,72.04494309425354,0.4701833251977988
1198.0,74.89008498191833,74.58087182044983,0.46988890209511475
1199.0,74.69483685493469,74.52247512340546,0.46959466736293143
1200.0,67.39117854833603,67.51761019229889,0.46930062088073027
1201.0,69.06950330734253,68.91173762083054,0.4690067625280698
1202.0,69.61028897762299,69.52204471826553,0.4687130921845857
1203.0,57.96864926815033,58.401181399822235,0.4684196097299905
1204.0,69.46954546868801,69.21731474995613,0.468126315044074
1205.0,72.83087599277496,72.72570955753326,0.4678332080067024
1206.0,61.438952684402466,62.01063710451126,0.4675402884978193
1207.0,72.95894873142242,72.75864416360855,0.46724755639744475
1208.0,74.46518111228943,74.19339621067047,0.4669550115856757
1209.0,67.16376650333405,67.33738541603088,0.4666626539426857
1210.0,77.89156472682953,77.45061075687408,0.4663704833487252
1211.0,69.82603627443314,69.74396508932114,0.46607849968412113
