episode,reward,q-online-value,q-target-value
1219,200.0,51.65638414382934,51.6446425151825
1220,200.0,55.07003204345703,55.0246474647522
1221,200.0,59.76435316085816,59.65272575378418
1222,200.0,59.745978059768674,59.72100962638855
1223,200.0,58.066075019836425,58.01572710037232
1224,200.0,59.758387622833254,59.71082304000854
1225,200.0,56.70198324680328,56.633957257270815
1226,200.0,53.2701553106308,53.28847005844116
1227,200.0,51.29147298932075,51.302392352819446
1228,200.0,51.488263984918596,51.40596041202545
1229,197.0,51.0136242377758,50.89756664872169
1230,200.0,47.90969764053821,47.77557096660137
1231,200.0,53.394815163612364,53.22411205530167
1232,200.0,57.449074802398684,57.37832670211792
1233,200.0,58.667556266784665,58.59477681159973
1234,200.0,51.01535759687424,50.993141162395474
1235,200.0,55.13089702606201,55.02517462015152
1236,200.0,52.22137465715409,52.10512235462666
1237,200.0,57.88233685493469,57.80007343292236
1238,200.0,53.530935503840446,53.35787292063236
1239,200.0,59.69840853691101,59.605641803741456
1240,191.0,49.6728735858202,49.648604922294616
1241,200.0,52.55595131158829,52.42940786242485
1242,200.0,56.32134425163269,56.186927490234375
1243,200.0,50.76006115078926,50.66979413926602
1244,182.0,43.549060819745065,43.53766854941845
1245,200.0,58.49785391807556,58.358867683410644
1246,200.0,57.74164572715759,57.594280347824096
1247,190.0,46.9612189078331,46.87601879119873
1248,200.0,59.36587743759155,59.26242604255676
1249,184.0,48.996123919487,48.81187933087349
1250,194.0,49.05434915304184,48.98547947049141
1251,200.0,53.05233929157257,52.995492321252826
1252,185.0,46.97901617348194,46.87596128582955
1253,194.0,48.0926440167427,48.032363075017926
1254,200.0,54.54179082870483,54.40777998447418
1255,200.0,58.458473029136655,58.32100517272949
1256,173.0,46.595398216843606,46.51078232288361
1257,168.0,45.36425976276398,45.336875733137134
1258,156.0,42.829780794382096,42.657909964323046
1259,154.0,40.94891408205032,40.861814148426056
1260,182.0,50.840943049192425,50.695217286348345
1261,157.0,41.551293207407,41.38005738019943
1262,161.0,41.64234320759773,41.48453622221947
1263,177.0,51.48770348906517,51.29737264633179
1264,166.0,43.739717214107515,43.622137095928196
1265,188.0,51.48542302131653,51.342352138757704
1266,189.0,48.98261258244514,48.93352707505226
1267,191.0,50.07210447669029,49.94839003920555
1268,182.0,48.482721170187,48.375572196245194
1269,185.0,47.56376041054725,47.53341062188149
1270,168.0,44.685487757921216,44.68450742006302
1271,167.0,45.8536864387989,45.8210583460331
1272,148.0,38.99100664973259,38.905675998926164
1273,147.0,39.378264534473416,39.280457413196565
1274,150.0,41.91432966113091,41.77962622523308
1275,141.0,35.64417026638985,35.608016294240954
1276,168.0,47.05200706124306,46.85973973631859
1277,179.0,48.30789000988007,48.14104190826416
1278,177.0,49.05194441437721,48.92167530536651
1279,180.0,47.47586698770523,47.35809337973595
1280,154.0,40.06646485209465,40.043350737094876
1281,165.0,42.795533032417296,42.83214024305344
1282,185.0,50.22187877416611,50.113421202898024
1283,180.0,48.301620472669605,48.07871849536896
1284,168.0,46.085762891769406,46.06767291665077
1285,171.0,47.44919401288033,47.312119005918504
1286,169.0,47.422688319683076,47.29509539604187
1287,161.0,44.326059710979465,44.218600076437
1288,163.0,47.10526017546654,46.95913395166397
1289,163.0,45.552021243572234,45.38707228899002
1290,159.0,42.48869420647621,42.33669505953789
1291,174.0,49.806968551874164,49.72297063589096
1292,160.0,43.238241981267926,43.13689411759376
1293,166.0,46.96660163164139,46.78222934961319
1294,152.0,43.0669261097908,42.93889896035194
1295,158.0,43.86034822821617,43.7983487868309
1296,141.0,38.08928766489029,38.093874439001084
1297,164.0,46.26545186042786,46.082715467214584
1298,134.0,37.24970049381256,37.12540252327919
1299,143.0,40.04809468150139,39.87186656475067
1300,151.0,43.97133028030395,43.76314543128014
1301,154.0,44.80996467590332,44.70744309544563
1302,155.0,43.4671028482914,43.29494956374168
1303,149.0,41.34432022094727,41.14755439162254
1304,155.0,44.375384656190874,44.30799539804459
1305,157.0,44.58392593741417,44.51243088126183
1306,151.0,40.28049688100815,40.100416105985644
1307,159.0,44.94824571371078,44.78610038518906
1308,141.0,37.85398280501366,37.7007187461853
1309,149.0,41.75987837076187,41.644384779930114
1310,153.0,43.62759780406952,43.51787540555
1311,168.0,48.85890476584434,48.65945124983787
1312,162.0,45.66468084096908,45.557272017002106
1313,161.0,48.151112138032914,48.023986673355104
1314,152.0,42.85962416291237,42.72705022931099
1315,162.0,46.12923607945442,45.99027048230171
1316,157.0,44.50010393500328,44.39564063072205
1317,162.0,47.79849098324776,47.72927433729172
1318,169.0,48.94008563518524,48.77401435017586
1319,159.0,45.493347752094266,45.43355910539627
1320,153.0,43.08175441503525,42.983984400033954
1321,159.0,46.18140335083008,46.122592791318894
1322,148.0,40.78239622950554,40.67318077325821
1323,157.0,43.31619306206703,43.25691370844841
1324,153.0,43.34298946499825,43.15429616808891
1325,150.0,41.47482949018478,41.34892337560654
1326,146.0,40.932001329660416,40.82205158352852
1327,169.0,50.50477829098701,50.37895463228226
1328,160.0,48.46320848107338,48.42387681722641
1329,158.0,46.09038578629494,45.94447624206543
1330,157.0,44.34176384329796,44.27630425572395
1331,147.0,43.207785133123394,43.082300560474394
1332,141.0,38.51312830209732,38.434947755336765
1333,158.0,47.43943241119385,47.331537388563156
1334,153.0,42.79299499988556,42.693531987667086
1335,148.0,43.92067070126534,43.86621614456177
1336,139.0,39.29846279025078,39.22579565286637
1337,129.0,39.88331130981445,39.77679252624512
1338,140.0,41.754014439582825,41.71741361141205
1339,147.0,42.64904731869697,42.6257640504837
1340,141.0,40.703644598722455,40.521133563518525
1341,153.0,44.3377994287014,44.2172569668293
1342,142.0,40.21123698949814,40.11389045715332
1343,159.0,45.886481927633284,45.775825448036194
1344,170.0,49.157069216966626,49.02642405390739
1345,155.0,43.25373140692711,43.16437809228897
1346,144.0,38.482663803100586,38.376819472312924
1347,165.0,49.857197349071505,49.825180115699766
1348,158.0,44.64593123912811,44.585120666027066
1349,160.0,49.989825360774994,49.90276100158692
1350,174.0,52.224532071352,52.10684153914452
1351,169.0,48.88024997353554,48.781010990142825
1352,175.0,52.6092673099041,52.50616596579552
1353,162.0,48.242541338205335,48.12063256859779
1354,170.0,49.67034749150276,49.554572981595996
1355,157.0,44.38781324028969,44.3372765314579
1356,166.0,48.428487862348554,48.34396858811378
1357,177.0,54.591669747829435,54.46546602725983
1358,165.0,50.118911128044125,50.032104301452634
1359,173.0,51.405488827228545,51.31713838458061
1360,141.0,41.67966218948364,41.575931816101075
1361,154.0,50.03880841255188,49.93438381195068
1362,147.0,44.89654188632965,44.79791951656342
1363,163.0,48.97744777083397,48.982995781898495
1364,151.0,47.4509209060669,47.38153940200806
1365,143.0,47.48273962020874,47.366465682983396
1366,141.0,45.343838424682616,45.24593517303467
1367,146.0,43.45424765110016,43.393572735786435
1368,162.0,52.68526400089264,52.55799108028412
1369,172.0,51.542492325305936,51.42584665298462
1370,171.0,55.71069267272949,55.63224957466125
1371,154.0,47.026588115692135,47.02988034009933
1372,147.0,46.368768796920776,46.36028280735016
1373,139.0,42.458263111114505,42.40121156692505
1374,148.0,46.924563808441164,46.87383198738098
1375,145.0,47.98318967819214,47.922220215797424
1376,137.0,44.441872158050536,44.356791524887086
1377,141.0,45.47432214260101,45.39387309551239
1378,150.0,50.623588190078735,50.55331387519836
1379,130.0,43.0652672290802,42.99474547386169
1380,138.0,46.61801206588745,46.529657487869265
1381,137.0,44.57956654548645,44.50610125541687
1382,133.0,44.67724415779114,44.576986427307126
1383,142.0,48.01395298957825,47.98830904006958
1384,131.0,46.42947423934937,46.34366138458252
1385,125.0,42.76237950325012,42.67456809043884
1386,120.0,39.84476636886597,39.80324669837952
1387,125.0,44.356656284332274,44.28036964416504
1388,123.0,43.25467716217041,43.16701152801514
1389,107.0,35.81650712013245,35.70404423713684
1390,109.0,36.54365768432617,36.40850808143616
1391,115.0,40.182675209045414,40.10006390571594
1392,111.0,37.70419445991516,37.58936698913574
1393,127.0,43.04960910797119,42.94531016349792
1394,124.0,42.6646413230896,42.57007386207581
1395,127.0,44.07988797187805,43.94488445281982
1396,115.0,38.00916474342346,37.878783254623414
1397,124.0,41.91816498756409,41.828026123046875
1398,118.0,39.102334327697754,39.00296157836914
1399,125.0,43.852113733291624,43.73875765800476
1400,130.0,46.77084295272827,46.689782524108885
1401,105.0,36.84702936172485,36.76816602706909
1402,113.0,40.36577350616455,40.243723697662354
1403,119.0,43.075034561157224,42.9309285736084
1404,103.0,37.87195608139038,37.78464155197143
1405,104.0,36.536220741271975,36.4237460899353
1406,116.0,41.71855176925659,41.5842031288147
1407,109.0,37.16259822845459,37.069202003479006
1408,95.0,32.334129581451414,32.30781387329102
1409,113.0,41.42080018997192,41.26402151107788
1410,104.0,37.18777250289917,37.06476902008057
1411,106.0,37.141169719696045,37.035904293060305
1412,107.0,38.63933311462402,38.514850025177005
1413,103.0,37.933903980255124,37.83345808029175
1414,95.0,34.76734748840332,34.69839199066162
1415,107.0,39.24951852798462,39.155489387512205
1416,111.0,40.978970794677736,40.86589466094971
1417,112.0,40.14048624038696,40.03860454559326
1418,103.0,37.75157405853272,37.60340362548828
1419,95.0,34.22049755096435,34.10736528396606
1420,97.0,35.914823112487795,35.793242378234865
1421,96.0,35.125073528289796,35.06084554672241
1422,102.0,36.90588026046753,36.835927734375
1423,106.0,39.68931793212891,39.62558408737183
1424,95.0,33.57107042312622,33.448459701538084
1425,101.0,38.508631477355955,38.42055067062378
1426,108.0,40.205676803588865,40.07855352401734
1427,100.0,37.11380699157715,37.000432052612304
1428,104.0,38.85360027313232,38.76626857757569
1429,100.0,34.347195053100585,34.309553718566896
1430,109.0,38.66680101394653,38.649013633728025
1431,106.0,37.827064456939695,37.780668087005616
1432,102.0,35.49973524093628,35.383522491455075
1433,111.0,40.09635885238647,40.004786338806156
1434,111.0,38.63774438858032,38.57952171325684
1435,114.0,41.862218112945556,41.82814937591553
1436,118.0,43.658362522125245,43.61311149597168
1437,110.0,38.991854648590085,38.94052297592163
1438,103.0,34.49711662292481,34.48819771766662
1439,118.0,41.276262550354005,41.15101878166199
1440,114.0,39.947741203308105,39.87171798706055
1441,106.0,37.77072036743164,37.78672968864441
1442,100.0,34.05282271385193,34.005386161804196
1443,113.0,39.671294164657596,39.67821422576904
1444,107.0,37.26123458862305,37.330480365753175
1445,114.0,41.04473984718323,41.059130363464355
1446,107.0,36.60240228652954,36.563428745269775
1447,109.0,39.165283842086794,39.11544282913208
1448,100.0,35.31408135414124,35.34623436927795
1449,103.0,36.0746277141571,36.07863768577576
1450,115.0,38.12367152690887,38.16545327663422
1451,114.0,40.372811012268066,40.46307315826416
1452,110.0,37.967385597229004,38.03498488426209
1453,109.0,34.929199142456056,35.03227532863617
1454,121.0,39.78387122631073,39.70438937664032
1455,113.0,36.73318159580231,36.76933354854584
1456,121.0,39.53179752349853,39.54672443389892
1457,130.0,40.623159905672075,40.725184892416
1458,121.0,38.3265102314949,38.40432815074921
1459,121.0,40.66754406929016,40.6868753862381
1460,126.0,39.69433797359466,39.674530755281445
1461,125.0,38.9392507493496,38.86413345217705
1462,122.0,36.52980883121491,36.56564924240112
1463,133.0,41.30199043273926,41.36851985812187
1464,125.0,38.16017422914505,38.241626307964324
1465,121.0,34.68504343628884,34.79905685067177
1466,131.0,39.835837032794956,39.89909687757492
1467,125.0,37.28129133224488,37.31653212428093
1468,130.0,40.85070338129997,40.868718303442
1469,123.0,36.62075536251068,36.66163205504417
1470,133.0,41.318787013292315,41.38897360682488
1471,126.0,38.73629601597786,38.79319776296616
1472,118.0,35.052005068063735,35.19611634492874
1473,116.0,33.64161738157272,33.685529727935794
1474,125.0,37.42586038708687,37.40867683172226
1475,121.0,35.95277590513229,35.967790384292606
1476,123.0,36.59158330082894,36.652063664197925
1477,138.0,42.87209983587265,42.91428766131401
1478,135.0,41.76734480500221,41.87708274364471
1479,141.0,43.93169126272201,43.93264779090882
1480,129.0,38.482820276021954,38.4852092730999
1481,136.0,41.074598158597944,41.07327931642532
1482,122.0,35.388159829378125,35.47524760603905
1483,135.0,40.7560286617279,40.82746544122696
1484,133.0,39.79237393021584,39.923041141033174
1485,131.0,40.098478291034695,40.085830340385435
1486,124.0,35.75349803090096,35.740142639875415
1487,121.0,35.56725265264511,35.592020629644395
1488,132.0,39.779783350229266,39.85687444329262
1489,122.0,35.55200136065483,35.629759678840635
1490,127.0,36.7415191757679,36.87883388400078
1491,135.0,40.970257984399794,40.98935392379761
1492,121.0,35.17130211353302,35.26962181568146
1493,138.0,43.733370348215104,43.81298641443252
1494,128.0,38.4032682299614,38.553520097732545
1495,128.0,38.284823462963104,38.38674734354019
1496,126.0,37.04918540596962,37.18676119327545
1497,129.0,38.88041243910789,39.011434743404386
1498,127.0,37.21691450953484,37.13297682523727
1499,131.0,39.51536476492882,39.51701534748077
1500,129.0,38.822697199583054,38.84882097840309
1501,127.0,38.00768274903297,38.10284955739975
1502,120.0,34.36609366416931,34.47506670475006
1503,132.0,40.004419776201246,40.17010748505592
1504,129.0,37.76026410460472,37.727700898647306
1505,127.0,36.76028618335724,36.7585440838337
1506,133.0,40.10367087364197,40.06570868730545
1507,133.0,38.96886023044586,39.07665673613548
1508,132.0,38.90821411013603,38.93168953180313
1509,137.0,41.44424704313278,41.50553340315819
1510,137.0,41.23909326672554,41.33576891183853
1511,139.0,42.50731932282448,42.51101902961731
1512,136.0,41.098039009571075,41.23429096221924
1513,143.0,46.39606702923775,46.442981822490694
1514,141.0,43.147656146287915,43.277601697444915
1515,133.0,39.721818675994875,39.82166068792343
1516,131.0,40.164368683099745,40.19828629016876
1517,132.0,39.12168116807938,39.142322689294815
1518,129.0,38.90258594989777,38.9825489795208
1519,130.0,37.97313679218292,38.07049255251884
1520,142.0,43.4061572265625,43.51965377449989
1521,131.0,39.68438033342361,39.795330786705016
1522,144.0,45.003674556016925,45.09265184402466
1523,128.0,36.767075006961825,36.84202086567879
1524,130.0,38.748127530813214,38.867546731233595
1525,137.0,41.51211781144142,41.63004208564758
1526,146.0,44.94226323723793,45.04620458841324
1527,129.0,37.5484019613266,37.63187914848328
1528,136.0,40.90717559695244,40.9972630417347
1529,139.0,41.971628988981244,42.053013393878935
1530,146.0,46.85950035214424,46.974338240623474
1531,148.0,47.455297720432284,47.54253101229668
1532,139.0,41.87191576600075,41.94820718050003
1533,137.0,40.970995808839795,41.0985407102108
1534,140.0,47.11399549007416,47.15264714241028
1535,139.0,43.53973088860512,43.63688508033752
1536,147.0,45.14754489421844,45.258308174610136
1537,142.0,41.51910542249679,41.61971742749214
1538,143.0,42.97464887857437,43.06881880164146
1539,154.0,51.49648307561874,51.548389546871185
1540,137.0,45.98876326084137,46.04137461185455
1541,144.0,47.150844304561616,47.22647350788117
1542,147.0,44.159699432849884,44.22775063633919
1543,153.0,47.842197146415714,47.938022496700285
1544,148.0,44.40884959220886,44.50882730603218
1545,157.0,49.234741545915604,49.2685987174511
1546,157.0,49.59152833342552,49.76481750011444
1547,152.0,45.998579714298245,46.0511901307106
1548,167.0,53.72289323329925,53.88400479674339
1549,160.0,49.893970518112184,50.03207883000374
1550,167.0,52.101331326961514,52.244620583057404
1551,179.0,56.07803440213203,56.196782904863355
1552,168.0,52.47974119067192,52.62220532298088
1553,168.0,51.83777018427849,51.933987303972245
1554,158.0,47.27703641176224,47.33362092614174
1555,168.0,54.832906450033185,54.938062821626666
1556,185.0,61.71960910201073,61.88054111361504
1557,165.0,50.05055166006088,50.19306608200073
1558,160.0,47.92418085455895,48.029533482789994
1559,175.0,54.96858598232269,55.088619923591615
1560,169.0,51.050765824317935,51.23214691400528
1561,178.0,56.5424015378952,56.64635502815246
1562,163.0,49.04946543931961,49.19603622674942
1563,164.0,49.231370956897734,49.32922181367874
1564,184.0,58.940736697912214,59.05350677967071
1565,167.0,53.71152116060257,53.86405906677246
1566,162.0,49.16945815563202,49.28583518266678
1567,172.0,54.39967027664184,54.49116802096367
1568,179.0,56.084784013032916,56.19870022892952
1569,169.0,53.29399763584137,53.4531992316246
1570,172.0,53.98601545214653,54.110268565416334
1571,152.0,49.479121942520145,49.60942089557648
1572,153.0,50.244065240621566,50.36764126420021
1573,173.0,53.371769419908524,53.48616675138474
1574,145.0,50.232880935668945,50.382427587509156
1575,161.0,55.49103186130524,55.565642776489256
1576,193.0,59.87779488086701,59.996489714384076
1577,152.0,49.738084244728086,49.85024215221405
1578,154.0,46.29153601050377,46.408381828069686
1579,153.0,50.41391104698181,50.55730617046356
1580,165.0,51.80278930783272,51.92298340201378
1581,160.0,55.507095065116886,55.61675703048706
1582,165.0,54.57793070316315,54.6953770160675
1583,150.0,48.37783579349518,48.53842757701874
1584,200.0,62.88421151161194,62.95332707881928
1585,200.0,71.90606447219848,71.96397133827209
1586,200.0,70.3693748474121,70.53981773376465
1587,200.0,73.57163457870483,73.7164956665039
1588,200.0,56.15846275806427,56.3085303235054
1589,186.0,58.69405565261841,58.825695972442624
1590,200.0,59.8317453622818,59.90742504119873
1591,199.0,62.08525245904922,62.218511605262755
1592,170.0,60.28792903900146,60.400032081604
1593,200.0,66.18494985580445,66.2968883228302
1594,160.0,55.138582105636594,55.22203861236572
1595,175.0,61.431100597381594,61.46100212097168
1596,164.0,57.8896026802063,57.964902801513674
1597,173.0,56.39477041244507,56.49444827079773
1598,184.0,55.753952741622925,55.80378821372986
1599,200.0,65.51726352691651,65.59922872543335
1600,195.0,64.1758466911316,64.30017834663391
1601,184.0,60.19779170513153,60.35387147426605
1602,156.0,49.73946220397949,49.87209678649902
1603,200.0,64.860065574646,65.01458102226258
1604,200.0,66.64042835235595,66.78200797080994
1605,186.0,66.37729048728943,66.47577555656433
1606,200.0,64.6603050994873,64.68263213157654
1607,200.0,67.68837236404418,67.70417861938476
1608,200.0,65.3708480834961,65.43194522857667
1609,170.0,58.54746807098389,58.53718819618225
1610,173.0,57.1755401802063,57.161422691345216
1611,141.0,51.79759046554565,51.89633798599243
1612,200.0,61.77145603179932,61.79654722213745
1613,172.0,56.770937299728395,56.86628974914551
1614,121.0,43.410043935775754,43.497719326019286
1615,129.0,45.646751985549926,45.69333152770996
1616,129.0,42.91365803718567,43.011235818862914
1617,140.0,50.78081760406494,50.8660861492157
1618,10.0,4.548802642822266,4.533614616394043
1619,122.0,44.858794116973876,44.92899953842163
1620,123.0,43.49679639816284,43.562227210998536
1621,119.0,42.02598556518555,42.06481194496155
1622,122.0,41.70937947273254,41.75998771667481
1623,10.0,4.46792236328125,4.468026733398437
1624,118.0,40.58125810623169,40.71334801673889
1625,105.0,36.06569320678711,36.14956082344055
1626,126.0,43.354518222808835,43.49896292686462
1627,131.0,38.89687845826149,38.97545480012894
1628,119.0,41.6566827583313,41.695384435653686
1629,117.0,41.079187116622926,41.13421892166138
1630,10.0,4.468290214538574,4.461174621582031
1631,108.0,36.84971502304077,36.97081974983215
1632,112.0,36.85319029808044,36.98013928413391
1633,110.0,37.439439115524294,37.54239870071411
1634,9.0,4.09745979309082,4.090448226928711
1635,10.0,4.492570381164551,4.484054374694824
1636,10.0,4.415142364501953,4.407696151733399
1637,105.0,33.772382707595824,33.91346532821655
1638,10.0,4.496064567565918,4.479728469848633
1639,113.0,38.01958128929138,38.10707792282105
1640,114.0,40.16270732879639,40.22866998672485
1641,119.0,40.2927543926239,40.37115062713623
1642,118.0,38.16095852851868,38.32862392425537
1643,10.0,4.551608200073242,4.531456375122071
1644,10.0,4.55101432800293,4.543238487243652
1645,9.0,4.037871894836425,4.035588150024414
1646,115.0,38.04978540420532,38.118618402481076
1647,9.0,4.05360969543457,4.064637489318848
1648,10.0,4.514856300354004,4.521246376037598
1649,112.0,38.44237854957581,38.55315761566162
1650,112.0,38.268390045166015,38.36634880065918
1651,101.0,36.04389274597168,36.09126194000244
1652,144.0,47.45435804367065,47.52548656463623
1653,10.0,4.465145072937012,4.4609037780761716
1654,106.0,38.123303718566895,38.16626502990723
1655,120.0,42.40584873199463,42.46285942077637
1656,120.0,40.87042129516602,40.96955944061279
1657,135.0,45.49387481689453,45.51485544204712
1658,10.0,4.340819664001465,4.3871435546875
1659,128.0,43.03692391395569,43.126399736404416
1660,10.0,4.412120018005371,4.464898529052735
1661,11.0,4.867059669494629,4.863396835327149
1662,10.0,4.421569023132324,4.433316078186035
1663,149.0,45.15934957027435,45.27335946559906
1664,126.0,41.269059057235715,41.33521636009216
1665,122.0,43.90677183151245,43.97558473587036
1666,10.0,4.398875503540039,4.426384239196778
1667,155.0,47.38326242208481,47.50822958946228
1668,136.0,43.577590236663816,43.66766166687012
1669,146.0,47.32774250984192,47.389541130065915
1670,9.0,3.918601226806641,3.9248480224609374
1671,155.0,50.83628120422363,50.91520874023438
1672,160.0,53.96005919456482,54.01765060424805
1673,150.0,50.692664823532105,50.69208976745605
1674,200.0,62.10517332077026,62.18564618110657
1675,200.0,66.57483407020568,66.72233637809754
1676,200.0,65.4531227684021,65.51409571647645
1677,200.0,60.96223998069763,61.11637289047241
1678,200.0,64.54916125297547,64.67068285942078
1679,200.0,69.18754645347595,69.2740020275116
1680,200.0,71.68528732299805,71.84368774414062
1681,200.0,71.16403212547303,71.30492068290711
1682,200.0,71.89776542663574,71.9832427597046
1683,200.0,76.97422883987427,77.13406799316407
1684,200.0,83.81785079956055,83.95783367156983
1685,200.0,87.5629815673828,87.68285320281983
1686,200.0,71.6854557609558,71.84916803359985
1687,200.0,87.36704483032227,87.41906642913818
1688,200.0,90.26893505096436,90.40201965332031
1689,200.0,84.03922046661377,84.1296821975708
1690,200.0,90.82200103759766,90.91116569519043
1691,200.0,91.1891516494751,91.29084693908692
1692,200.0,88.90636405944824,88.97203708648682
1693,200.0,86.64810913085938,86.88345359802246
1694,200.0,89.52964553833007,89.6499532699585
1695,200.0,83.67602508544923,83.73110649108887
1696,200.0,84.15759201049805,84.20429622650147
1697,200.0,81.67900762557983,81.76636859893799
1698,200.0,80.48423778533936,80.5283134651184
1699,200.0,82.11779314041138,82.15485996246338
1700,200.0,89.81410427093506,89.95855659484863
1701,200.0,89.97650100708007,90.11329257965087
1702,200.0,89.51356353759766,89.63991455078126
1703,200.0,76.17808382034302,76.30230333328247
1704,200.0,86.41191307067871,86.52101253509521
1705,200.0,89.1377027130127,89.27058517456055
1706,200.0,89.40354526519775,89.54903511047364
1707,200.0,89.5829192352295,89.64128700256347
1708,200.0,82.68643062591553,82.76142736434936
1709,200.0,82.51719869613648,82.57767416000367
1710,200.0,72.05029821395874,72.13724468231202
1711,200.0,82.84673460006714,82.95492839813232
1712,200.0,68.87734169960022,69.00779286384582
1713,200.0,79.22699132919311,79.33218997955322
1714,200.0,75.31900661468507,75.39983541488647
1715,200.0,81.01663015365601,81.10632074356079
1716,200.0,82.62788696289063,82.68687328338623
1717,200.0,85.76505168914795,85.83005573272705
1718,200.0,86.76495941162109,86.83758705139161
1719,200.0,76.4867959022522,76.54552732467651
1720,200.0,90.15065090179444,90.24901435852051
1721,200.0,89.9505768585205,90.0216484451294
1722,200.0,86.23791568756104,86.30983135223389
1723,200.0,85.47579669952393,85.51779273986817
1724,200.0,87.17957256317139,87.20583473205566
1725,200.0,87.88690856933594,87.94713138580322
1726,200.0,87.55494251251221,87.62986320495605
1727,200.0,90.25477718353271,90.28852016448974
1728,200.0,82.2672599029541,82.34271278381348
1729,200.0,90.36628955841064,90.43171230316162
1730,200.0,86.78612503051758,86.82663135528564
1731,200.0,86.99855667114258,87.05305702209472
1732,200.0,85.38770011901856,85.43581062316895
1733,200.0,89.35122192382812,89.37818470001221
1734,200.0,88.73327449798585,88.81998168945313
1735,200.0,89.04128684997559,89.08390399932861
1736,200.0,90.15479957580567,90.2148490524292
1737,200.0,79.54151477813721,79.61990364074707
1738,200.0,89.30297798156738,89.39388137817383
1739,200.0,82.92336055755615,82.98178279876709
1740,200.0,83.18261234283447,83.29435550689698
1741,200.0,82.07217733383179,82.13383089065552
1742,200.0,79.94873685836792,80.06622552871704
1743,200.0,85.92975769042968,85.99113780975341
1744,200.0,79.10391664505005,79.16128774642944
1745,200.0,81.05754322052002,81.10929330825806
1746,200.0,69.43611949920654,69.4999156665802
1747,200.0,73.15630241394042,73.21165080070496
1748,200.0,63.34987714529038,63.40580938458443
1749,200.0,68.5227693271637,68.60740199089051
1750,200.0,75.12594005584717,75.24604919433594
1751,200.0,70.41141425132751,70.47134668350219
1752,189.0,57.58573765993118,57.688077044487
1753,200.0,69.94176243305206,69.97433031082153
1754,200.0,72.46554057121277,72.50739785194396
1755,194.0,59.94782023072243,60.03079866170883
1756,196.0,61.221559334993366,61.34543404102325
1757,186.0,55.47515213370323,55.59269611597061
1758,197.0,61.350553172826764,61.470731555223466
1759,200.0,63.184150120019915,63.28499916672707
1760,184.0,55.37029792785645,55.38727169752121
1761,181.0,53.21091290593147,53.259908046722416
1762,200.0,66.33982538819313,66.42148722887039
1763,200.0,71.99228755950928,72.05342823982238
1764,182.0,54.10626654863358,54.16283213376999
1765,178.0,51.91682945609093,51.98282189846039
1766,190.0,58.49067935347557,58.58916522264481
1767,200.0,74.55591393470765,74.63183595657348
1768,163.0,46.602134099006655,46.667096264362335
1769,182.0,54.67557689189911,54.71980249524117
1770,170.0,49.007571492195126,49.03721432209015
1771,174.0,49.76747309684753,49.842719383239746
1772,180.0,53.65285976529121,53.710396746397016
1773,174.0,52.38589635372162,52.46164685845375
1774,200.0,64.39998031020164,64.48011466503144
1775,175.0,51.92029341340065,51.965816094875336
1776,179.0,53.45249637722969,53.48603962182999
1777,195.0,62.35515509009361,62.37168316483498
1778,171.0,50.6885780775547,50.767339482307435
1779,185.0,57.01794521927834,57.06622625589371
1780,157.0,44.79728326320648,44.86606813430786
1781,171.0,51.060576583147046,51.11130841493607
1782,191.0,59.93221757650375,60.00257727265358
1783,174.0,54.2099653506279,54.269745140075685
1784,173.0,50.995463287830354,51.04759658575058
1785,174.0,51.26469336152077,51.26539388298988
1786,200.0,64.6643501931429,64.71440179228783
1787,185.0,54.701264154911044,54.776742153167724
1788,170.0,48.594148193597796,48.61244989275932
1789,192.0,57.19417340159416,57.26448630452156
1790,200.0,68.38654598712921,68.40561344146728
1791,200.0,69.8039402294159,69.82068463802338
1792,187.0,55.7260799074173,55.757396850585934
1793,200.0,66.65773867845536,66.71150172233581
1794,191.0,58.14285199999809,58.189484590291976
1795,200.0,64.99709790706635,65.0538822054863
1796,198.0,59.365856778621676,59.40557125091553
1797,180.0,52.23010158419609,52.232025210857394
1798,200.0,71.32888918876648,71.36241917610168
1799,200.0,67.29031481266021,67.32740575313568
1800,200.0,72.55157453536987,72.5856854057312
1801,200.0,76.917926902771,76.99169931411743
1802,200.0,79.29418432235718,79.34822381973267
1803,200.0,66.12796885490417,66.1612670469284
1804,200.0,61.410184799432756,61.503637084960936
1805,192.0,57.52553597211838,57.595137155056
1806,200.0,62.68309047102928,62.7125195813179
1807,200.0,70.26456016540527,70.31154006958008
1808,200.0,70.67791337013244,70.70041318893432
1809,200.0,70.6604665851593,70.74300521850586
1810,200.0,78.33813869476319,78.40039686203004
1811,200.0,60.70156226992607,60.71306414842606
1812,196.0,60.24277360796928,60.29559772491455
1813,195.0,58.52339089274406,58.52114741802215
1814,200.0,73.09892828941345,73.12649441719056
1815,200.0,66.3402946138382,66.41949858188629
1816,200.0,66.27109782218933,66.29753309249878
1817,174.0,51.74539918422699,51.807444062232975
1818,200.0,69.81776148796081,69.86402150154113
1819,200.0,78.23457050323486,78.25974338531495
1820,200.0,74.1341018295288,74.21316041946412
1821,200.0,60.61903987765312,60.68358633875847
1822,200.0,69.80306399345397,69.85653037071228
1823,200.0,75.72777811050415,75.7701830291748
1824,200.0,73.55726510047913,73.57465143203736
1825,200.0,83.92319061279296,84.00860181808471
1826,200.0,77.14988088607788,77.1618914604187
