epoch,q-online-value,q-target-value,epsilon
5615.0,81.00781789422035,80.12179148197174,0.01
5616.0,103.41469240188599,103.92850232124329,0.01
5617.0,54.396070301532745,55.027087450027466,0.01
5618.0,63.23273803293705,61.993522331118584,0.01
5619.0,118.44001889228821,118.52082860469818,0.01
5620.0,69.18266105651855,70.15755438804626,0.01
5621.0,56.57691878080368,55.319700330495834,0.01
5622.0,120.95943880081177,121.03371512889862,0.01
5623.0,76.43981379270554,77.33476614952087,0.01
5624.0,47.67651125788689,47.36776691675186,0.01
5625.0,128.40461921691895,128.49802589416504,0.01
5626.0,88.66045415401459,87.96160757541656,0.01
5627.0,49.672637581825256,50.1711391210556,0.01
5628.0,127.20292556285858,125.96956640481949,0.01
5629.0,103.21424496173859,104.1261899471283,0.01
5630.0,70.27925455570221,71.51304996013641,0.01
5631.0,127.38534426689148,125.49786221981049,0.01
5632.0,122.16582906246185,122.64776885509491,0.01
5633.0,102.32497775554657,103.16734290122986,0.01
5634.0,126.13838386535645,125.42994594573975,0.01
5635.0,130.55758702754974,130.62207663059235,0.01
5636.0,110.12084007263184,111.04594051837921,0.01
5637.0,125.05395364761353,124.663853764534,0.01
5638.0,139.65014123916626,137.9714801311493,0.01
5639.0,123.90980958938599,122.66575062274933,0.01
5640.0,129.64684545993805,127.96882009506226,0.01
5641.0,149.7002875804901,147.07515573501587,0.01
5642.0,146.29154706001282,144.14440774917603,0.01
5643.0,142.70166897773743,141.14648175239563,0.01
5644.0,144.72780513763428,143.09891200065613,0.01
5645.0,136.14382553100586,135.0373637676239,0.01
5646.0,128.93173968791962,128.45917165279388,0.01
5647.0,144.03245568275452,143.21868658065796,0.01
5648.0,136.5381634235382,135.95476841926575,0.01
5649.0,128.49637699127197,128.5165467262268,0.01
5650.0,158.3722803592682,155.94785952568054,0.01
5651.0,158.74718618392944,156.33997678756714,0.01
5652.0,158.69466090202332,155.69231963157654,0.01
5653.0,163.16127824783325,160.34284567832947,0.01
5654.0,150.33014702796936,148.76852703094482,0.01
5655.0,147.40756011009216,145.75179266929626,0.01
5656.0,156.2199399471283,153.88699913024902,0.01
5657.0,158.164892911911,156.13328957557678,0.01
5658.0,158.6166136264801,156.06331372261047,0.01
5659.0,160.08639359474182,157.64443182945251,0.01
5660.0,160.7170271873474,158.3715295791626,0.01
5661.0,160.26724481582642,158.13031935691833,0.01
5662.0,159.97523045539856,158.1302993297577,0.01
5663.0,161.3820297718048,159.56279969215393,0.01
5664.0,162.92683267593384,160.39319014549255,0.01
5665.0,164.80814933776855,162.96602368354797,0.01
5666.0,166.78296303749084,164.73186922073364,0.01
5667.0,167.85129523277283,165.51776456832886,0.01
5668.0,166.80399203300476,164.41098546981812,0.01
5669.0,168.36997961997986,166.76880812644958,0.01
5670.0,169.60369610786438,167.8208155632019,0.01
5671.0,170.30997681617737,168.64048624038696,0.01
5672.0,171.97301983833313,170.29224276542664,0.01
5673.0,172.11723637580872,170.86053109169006,0.01
5674.0,173.0762460231781,171.74764037132263,0.01
5675.0,172.18996572494507,171.0742814540863,0.01
5676.0,176.09924340248108,173.90918707847595,0.01
5677.0,178.51911282539368,176.13838291168213,0.01
5678.0,187.626704454422,185.90521359443665,0.01
5679.0,185.8100461959839,183.87888026237488,0.01
5680.0,187.41830921173096,184.90981101989746,0.01
5681.0,182.366868019104,181.15932154655457,0.01
5682.0,184.31990003585815,183.10656189918518,0.01
5683.0,191.5066738128662,189.96978735923767,0.01
5684.0,180.07181549072266,178.99079084396362,0.01
5685.0,180.78306317329407,180.70624709129333,0.01
5686.0,187.02230286598206,186.3194065093994,0.01
5687.0,186.53506994247437,185.61166858673096,0.01
5688.0,196.65945649147034,195.85452127456665,0.01
5689.0,198.5672378540039,197.1840946674347,0.01
5690.0,196.64488101005554,194.90424633026123,0.01
5691.0,199.2835636138916,198.43531131744385,0.01
5692.0,206.08982825279236,204.66582441329956,0.01
5693.0,202.29261827468872,199.7601034641266,0.01
5694.0,203.263916015625,203.33889985084534,0.01
5695.0,208.44040489196777,207.8941478729248,0.01
5696.0,199.5593340396881,198.2216682434082,0.01
5697.0,197.7039279937744,197.1638901233673,0.01
5698.0,204.18508911132812,203.56496119499207,0.01
5699.0,200.78775119781494,199.141827583313,0.01
5700.0,193.53307461738586,193.13179302215576,0.01
5701.0,207.00916194915771,205.93464756011963,0.01
5702.0,205.18702578544617,204.40760779380798,0.01
5703.0,199.00014281272888,197.69033312797546,0.01
5704.0,203.51249241828918,203.2433569431305,0.01
5705.0,198.63872361183167,199.2259919643402,0.01
5706.0,195.22198510169983,194.70107698440552,0.01
5707.0,203.22447896003723,203.90363883972168,0.01
5708.0,197.6986927986145,199.7384512424469,0.01
5709.0,184.1564702987671,184.2404637336731,0.01
5710.0,194.76330661773682,193.8123836517334,0.01
5711.0,199.41479587554932,199.44244289398193,0.01
5712.0,194.12305688858032,194.2307722568512,0.01
5713.0,200.75530123710632,199.74060320854187,0.01
5714.0,200.91502237319946,201.08214259147644,0.01
5715.0,193.17232489585876,193.12725067138672,0.01
5716.0,200.62148237228394,200.01649618148804,0.01
5717.0,201.8959424495697,202.68819570541382,0.01
5718.0,197.02091693878174,198.30814957618713,0.01
5719.0,206.43419361114502,206.60028624534607,0.01
5720.0,203.31628441810608,205.4995882511139,0.01
5721.0,189.62619352340698,193.04044389724731,0.01
5722.0,204.36302280426025,204.48630332946777,0.01
5723.0,205.56891345977783,207.38659405708313,0.01
5724.0,194.71880650520325,200.00780320167542,0.01
5725.0,205.72427606582642,205.93461513519287,0.01
5726.0,204.8211944103241,205.64322018623352,0.01
5727.0,188.953839302063,191.81195044517517,0.01
5728.0,193.8195343017578,194.48696112632751,0.01
5729.0,203.4511375427246,205.01522254943848,0.01
5730.0,195.9927704334259,199.52940583229065,0.01
5731.0,194.6703748703003,196.14136838912964,0.01
5732.0,204.4259762763977,206.32079195976257,0.01
5733.0,193.33992433547974,197.5728771686554,0.01
5734.0,190.90851616859436,193.35093235969543,0.01
5735.0,203.47692561149597,204.86974358558655,0.01
5736.0,199.27819633483887,201.6755335330963,0.01
5737.0,190.893883228302,194.45825600624084,0.01
5738.0,203.83189153671265,204.77324724197388,0.01
5739.0,197.64456605911255,199.66028547286987,0.01
5740.0,186.34648442268372,187.84102487564087,0.01
5741.0,202.08312320709229,203.35176610946655,0.01
5742.0,202.84925603866577,205.420166015625,0.01
5743.0,192.99981880187988,196.67083501815796,0.01
5744.0,206.5088722705841,208.65032601356506,0.01
5745.0,200.91785097122192,204.29190063476562,0.01
5746.0,181.11779689788818,184.89369583129883,0.01
5747.0,202.3539547920227,203.13429045677185,0.01
5748.0,202.67363834381104,205.12177872657776,0.01
5749.0,190.14811778068542,194.68865180015564,0.01
5750.0,205.3511312007904,206.6112983226776,0.01
5751.0,202.27093362808228,203.6804645061493,0.01
5752.0,180.56484127044678,184.19479894638062,0.01
5753.0,192.35365557670593,192.86192727088928,0.01
5754.0,200.83096504211426,201.7399697303772,0.01
5755.0,193.36350679397583,195.51620221138,0.01
5756.0,191.03116106987,192.01603031158447,0.01
5757.0,200.7075788974762,201.99674344062805,0.01
5758.0,192.09768557548523,195.58121800422668,0.01
5759.0,191.21846103668213,192.7731227874756,0.01
5760.0,200.30554485321045,202.2235164642334,0.01
5761.0,189.04218101501465,192.6003680229187,0.01
5762.0,188.19218802452087,190.70246171951294,0.01
5763.0,201.07630276679993,202.2100088596344,0.01
5764.0,191.7034740447998,194.70029830932617,0.01
5765.0,178.9068522453308,181.5565493106842,0.01
5766.0,197.988037109375,198.89336466789246,0.01
5767.0,197.29712557792664,199.15300869941711,0.01
5768.0,189.04667472839355,191.03326559066772,0.01
5769.0,200.95346665382385,202.46933770179749,0.01
5770.0,194.91786408424377,198.0930552482605,0.01
5771.0,175.85980105400085,180.7394998073578,0.01
5772.0,196.17743039131165,196.54986381530762,0.01
5773.0,198.6159691810608,199.80160117149353,0.01
5774.0,189.44381880760193,192.68061447143555,0.01
5775.0,200.58821988105774,201.7039806842804,0.01
5776.0,195.21967816352844,197.40007185935974,0.01
5777.0,173.02732682228088,177.1197052001953,0.01
5778.0,189.4429051876068,190.49497938156128,0.01
5779.0,191.82995223999023,193.05330801010132,0.01
5780.0,180.23806715011597,183.31331038475037,0.01
5781.0,182.55216693878174,183.65602684020996,0.01
5782.0,193.42850637435913,193.9169614315033,0.01
5783.0,188.90844130516052,190.6102375984192,0.01
5784.0,185.67006278038025,186.7992479801178,0.01
5785.0,188.87691116333008,190.1205849647522,0.01
5786.0,186.00205636024475,187.9145269393921,0.01
5787.0,181.66405820846558,183.097913980484,0.01
5788.0,192.18432235717773,192.80824160575867,0.01
5789.0,192.14637565612793,193.31044220924377,0.01
5790.0,187.4753122329712,188.74598050117493,0.01
5791.0,194.24150824546814,195.64622330665588,0.01
5792.0,185.77046251296997,187.97471356391907,0.01
5793.0,170.60084509849548,173.8507399559021,0.01
5794.0,193.54668521881104,193.86330246925354,0.01
5795.0,194.26300859451294,195.53649425506592,0.01
5796.0,184.5752239227295,187.06858015060425,0.01
5797.0,192.18386149406433,193.02110123634338,0.01
5798.0,192.41850996017456,193.82629251480103,0.01
5799.0,182.18931031227112,183.93176174163818,0.01
5800.0,193.0245337486267,193.80830883979797,0.01
5801.0,192.92571759223938,194.25246381759644,0.01
5802.0,178.02572917938232,180.45906829833984,0.01
5803.0,184.05630564689636,184.69393491744995,0.01
5804.0,190.0390625,190.6839063167572,0.01
5805.0,186.4107050895691,188.40505743026733,0.01
5806.0,188.98789525032043,190.29617309570312,0.01
5807.0,194.3411145210266,195.27171325683594,0.01
5808.0,178.50436353683472,182.493590593338,0.01
5809.0,178.4630970954895,180.2590742111206,0.01
5810.0,194.9895350933075,195.4394772052765,0.01
5811.0,188.33066058158875,189.67472624778748,0.01
5812.0,179.918559551239,181.8373782634735,0.01
5813.0,190.36241960525513,191.5470597743988,0.01
5814.0,186.67546844482422,188.83064818382263,0.01
5815.0,177.91240310668945,180.51045060157776,0.01
5816.0,195.02754664421082,196.05200099945068,0.01
5817.0,185.86693048477173,188.4551043510437,0.01
5818.0,173.45007061958313,178.4426953792572,0.01
5819.0,198.57223463058472,199.2976474761963,0.01
5820.0,188.82185053825378,190.8081283569336,0.01
5821.0,163.55450582504272,169.44697666168213,0.01
5822.0,195.72347617149353,196.68315815925598,0.01
5823.0,191.13873028755188,192.9722192287445,0.01
5824.0,169.82045817375183,174.7760078907013,0.01
5825.0,197.14741897583008,197.8966565132141,0.01
5826.0,193.870619058609,195.2494854927063,0.01
5827.0,160.90183568000793,165.4150743484497,0.01
5828.0,193.71721577644348,194.67806196212769,0.01
5829.0,190.95386219024658,192.76934432983398,0.01
5830.0,152.49255645275116,156.96464824676514,0.01
5831.0,173.49989449977875,174.94407868385315,0.01
5832.0,197.68619799613953,198.63509464263916,0.01
5833.0,191.21080112457275,192.9930899143219,0.01
5834.0,183.9379334449768,185.10475635528564,0.01
5835.0,198.23185896873474,198.86411571502686,0.01
5836.0,185.78295993804932,188.1892101764679,0.01
5837.0,181.57144165039062,184.12776899337769,0.01
5838.0,196.76951479911804,197.7419102191925,0.01
5839.0,175.10224103927612,177.52107524871826,0.01
5840.0,156.77427434921265,159.57158088684082,0.01
5841.0,197.19369959831238,197.77430629730225,0.01
5842.0,185.13053631782532,186.9371428489685,0.01
5843.0,170.07038164138794,172.84349083900452,0.01
5844.0,197.70739006996155,198.60139870643616,0.01
5845.0,176.73347783088684,179.3450403213501,0.01
5846.0,143.7127388715744,148.5813137292862,0.01
5847.0,197.06253933906555,197.6476652622223,0.01
5848.0,191.38308095932007,192.81240844726562,0.01
5849.0,160.4132523536682,164.33251428604126,0.01
5850.0,194.58123970031738,195.04773354530334,0.01
5851.0,193.6430447101593,195.23619294166565,0.01
5852.0,160.27022004127502,164.4262912273407,0.01
5853.0,189.90134596824646,190.52688717842102,0.01
5854.0,198.8880422115326,199.80272150039673,0.01
5855.0,170.97121167182922,174.30921459197998,0.01
5856.0,184.42747712135315,185.96332478523254,0.01
5857.0,191.7901496887207,192.76353478431702,0.01
5858.0,160.53463673591614,164.1366949081421,0.01
5859.0,170.90030872821808,173.20492386817932,0.01
5860.0,194.90954542160034,195.78242826461792,0.01
5861.0,175.9122006893158,178.69188785552979,0.01
5862.0,168.63833057880402,170.99415397644043,0.01
5863.0,197.76979613304138,198.5480399131775,0.01
5864.0,177.3196759223938,179.70701098442078,0.01
5865.0,161.1886087656021,163.72597217559814,0.01
5866.0,194.17000222206116,195.06513619422913,0.01
5867.0,177.7985327243805,180.34092044830322,0.01
5868.0,154.05888330936432,157.27991271018982,0.01
5869.0,197.49004650115967,198.17666387557983,0.01
5870.0,182.38563299179077,184.6812105178833,0.01
5871.0,151.78131115436554,154.6822339296341,0.01
5872.0,193.94417929649353,194.63748145103455,0.01
5873.0,180.36448740959167,181.9566295146942,0.01
5874.0,142.47380888462067,146.08283960819244,0.01
5875.0,194.80888438224792,195.17827105522156,0.01
5876.0,184.52243638038635,186.52335119247437,0.01
5877.0,142.08128249645233,147.2173490524292,0.01
5878.0,188.06573605537415,188.850457072258,0.01
5879.0,195.37276434898376,196.42721509933472,0.01
5880.0,162.08356320858002,166.2696304321289,0.01
5881.0,183.03696250915527,184.51447224617004,0.01
5882.0,198.00246357917786,199.03627490997314,0.01
5883.0,158.59262597560883,162.89722645282745,0.01
5884.0,169.5938197374344,171.97761607170105,0.01
5885.0,195.62164449691772,196.87430214881897,0.01
5886.0,153.1456378698349,156.7592532634735,0.01
5887.0,149.60877358913422,152.7527105808258,0.01
5888.0,203.84815406799316,204.8940567970276,0.01
5889.0,176.4281542301178,179.06185507774353,0.01
5890.0,150.34070301055908,152.91041004657745,0.01
5891.0,201.7075595855713,202.20039749145508,0.01
5892.0,182.25633883476257,183.97806429862976,0.01
5893.0,142.50701189041138,145.09762918949127,0.01
5894.0,202.28842186927795,202.52680563926697,0.01
5895.0,176.32439064979553,177.7648048400879,0.01
5896.0,129.2616217136383,132.91439175605774,0.01
5897.0,202.29003071784973,202.93363046646118,0.01
5898.0,180.24178671836853,182.21549892425537,0.01
5899.0,108.45419454574585,112.39066511392593,0.01
5900.0,200.14502143859863,200.36162304878235,0.01
5901.0,187.97274112701416,189.4874985218048,0.01
5902.0,130.49268293380737,134.1030181646347,0.01
5903.0,189.88842642307281,190.38740849494934,0.01
5904.0,196.22433233261108,197.6859951019287,0.01
5905.0,136.82564795017242,140.82764720916748,0.01
5906.0,173.3601517677307,174.69623053073883,0.01
5907.0,201.86779022216797,202.73315358161926,0.01
5908.0,169.4767348766327,172.17881178855896,0.01
5909.0,169.75137448310852,171.2480262517929,0.01
5910.0,200.48082947731018,201.38807201385498,0.01
5911.0,162.1160455942154,166.0975992679596,0.01
5912.0,149.0881171822548,151.78572535514832,0.01
5913.0,201.4222228527069,202.19889760017395,0.01
5914.0,148.62139093875885,151.07823085784912,0.01
5915.0,127.2490758895874,129.3321851491928,0.01
5916.0,197.0779230594635,197.74681997299194,0.01
5917.0,159.98782920837402,162.96947360038757,0.01
5918.0,121.03755384683609,123.71260219812393,0.01
5919.0,197.48348116874695,198.0163173675537,0.01
5920.0,188.11345219612122,189.07499814033508,0.01
5921.0,155.52412223815918,157.43079257011414,0.01
5922.0,197.68319725990295,198.3330442905426,0.01
5923.0,181.16139793395996,182.65952849388123,0.01
5924.0,129.38533449172974,132.61065006256104,0.01
5925.0,194.9896593093872,195.53062844276428,0.01
5926.0,186.55024671554565,187.79041409492493,0.01
5927.0,137.91946232318878,140.40593373775482,0.01
5928.0,185.78992879390717,186.37786161899567,0.01
5929.0,189.60967636108398,190.83825874328613,0.01
5930.0,149.40991806983948,151.63528275489807,0.01
5931.0,178.9782623052597,180.19107162952423,0.01
5932.0,179.8446171283722,181.28447651863098,0.01
5933.0,124.19942450523376,126.92089819908142,0.01
5934.0,148.79064548015594,149.8750991821289,0.01
5935.0,196.38837313652039,196.9920105934143,0.01
5936.0,177.84334683418274,179.15620827674866,0.01
5937.0,169.2535970211029,170.49751782417297,0.01
5938.0,193.14920043945312,194.13760685920715,0.01
5939.0,168.42577362060547,170.44700360298157,0.01
5940.0,151.6427960395813,153.520871758461,0.01
5941.0,195.466735124588,196.42937994003296,0.01
5942.0,174.93088746070862,176.53406500816345,0.01
5943.0,145.77134251594543,147.82911038398743,0.01
5944.0,194.2355935573578,195.6132252216339,0.01
5945.0,163.7781604528427,166.17272400856018,0.01
5946.0,104.31011253595352,107.26473557949066,0.01
5947.0,197.1225869655609,198.0695858001709,0.01
5948.0,182.07963752746582,184.3903477191925,0.01
5949.0,114.20344775915146,118.1347571015358,0.01
5950.0,198.01263546943665,198.6439709663391,0.01
5951.0,196.32917737960815,197.49096012115479,0.01
5952.0,132.7455576658249,136.3505516052246,0.01
5953.0,190.65695655345917,191.5752944946289,0.01
5954.0,187.59104800224304,188.69683980941772,0.01
5955.0,126.66708612442017,130.0324774980545,0.01
5956.0,171.1446259021759,172.31109458208084,0.01
5957.0,191.64431071281433,192.6247317790985,0.01
5958.0,139.87176072597504,142.23399925231934,0.01
5959.0,157.67445850372314,158.93761616945267,0.01
5960.0,194.50182485580444,195.5466504096985,0.01
5961.0,154.35063064098358,156.8671486377716,0.01
5962.0,144.87781155109406,146.51987302303314,0.01
5963.0,195.63315224647522,196.58154153823853,0.01
5964.0,165.39610505104065,166.92982864379883,0.01
5965.0,138.68662083148956,140.80069494247437,0.01
5966.0,196.54510688781738,197.84231328964233,0.01
5967.0,135.83790457248688,138.8017965555191,0.01
5968.0,93.29871106147766,95.48430997133255,0.01
5969.0,199.22885918617249,200.57498240470886,0.01
5970.0,168.58485019207,170.55711340904236,0.01
5971.0,104.55372089147568,107.76030653715134,0.01
5972.0,200.42079877853394,201.5949900150299,0.01
5973.0,178.27325248718262,179.81440663337708,0.01
5974.0,104.47369772195816,108.3271324634552,0.01
5975.0,198.68749284744263,199.71765637397766,0.01
5976.0,174.56751036643982,175.95838069915771,0.01
5977.0,77.45481419563293,80.89838892221451,0.01
5978.0,187.01953452825546,187.58140325546265,0.01
5979.0,180.2199363708496,181.68304109573364,0.01
5980.0,89.59452891349792,92.4575166106224,0.01
5981.0,168.21884587407112,168.87464427947998,0.01
5982.0,180.66453504562378,182.25607895851135,0.01
5983.0,91.29172366857529,93.68426901102066,0.01
5984.0,145.236503303051,146.01367822289467,0.01
5985.0,193.68909311294556,194.88148474693298,0.01
5986.0,128.33203625679016,131.09664690494537,0.01
5987.0,131.29350209236145,132.94157350063324,0.01
5988.0,195.28170680999756,196.3039186000824,0.01
5989.0,130.81048452854156,132.85601842403412,0.01
5990.0,110.08000755310059,110.99432492256165,0.01
5991.0,198.5504024028778,199.72051525115967,0.01
5992.0,138.5397514104843,140.29676377773285,0.01
5993.0,91.2648246884346,92.41010963916779,0.01
5994.0,201.29927253723145,202.60361242294312,0.01
5995.0,163.82711684703827,165.23775434494019,0.01
5996.0,94.44700253009796,96.44382154941559,0.01
5997.0,198.82504749298096,200.09377336502075,0.01
5998.0,165.48448586463928,167.41550886631012,0.01
5999.0,75.32778292894363,77.47590345144272,0.01
6000.0,201.36203408241272,202.2055594921112,0.01
6001.0,183.77251863479614,184.65347862243652,0.01
6002.0,96.4029016494751,98.04008793830872,0.01
6003.0,186.33972668647766,186.89617443084717,0.01
6004.0,191.473158121109,193.0181987285614,0.01
6005.0,116.89369404315948,119.28764474391937,0.01
6006.0,167.02191525697708,167.94738215208054,0.01
6007.0,194.56201767921448,195.9651038646698,0.01
6008.0,124.80806410312653,126.4042055606842,0.01
6009.0,150.12674993276596,150.88850224018097,0.01
6010.0,195.81340074539185,197.5400586128235,0.01
6011.0,129.00314164161682,131.0821053981781,0.01
6012.0,128.65189933776855,129.68971931934357,0.01
6013.0,201.82778429985046,202.8137059211731,0.01
6014.0,165.48809564113617,166.71165442466736,0.01
6015.0,134.38629168272018,135.80787754058838,0.01
6016.0,195.1488754749298,195.97182869911194,0.01
6017.0,155.03501415252686,156.59763145446777,0.01
6018.0,105.18149983882904,107.38712018728256,0.01
6019.0,196.59907031059265,197.4655840396881,0.01
6020.0,162.9426872730255,164.76534795761108,0.01
6021.0,96.36434692144394,97.74263906478882,0.01
6022.0,196.08100867271423,196.93055725097656,0.01
6023.0,165.041313290596,166.85733044147491,0.01
6024.0,79.67117995023727,81.60837531089783,0.01
6025.0,195.63253927230835,196.2386429309845,0.01
6026.0,187.34625959396362,188.31437230110168,0.01
6027.0,119.02409875392914,120.69190347194672,0.01
6028.0,183.6840917468071,184.18132776021957,0.01
6029.0,193.05081176757812,194.55243730545044,0.01
6030.0,132.41660451889038,134.40584766864777,0.01
6031.0,168.50514435768127,169.17913407087326,0.01
6032.0,193.4335699081421,194.70457315444946,0.01
6033.0,142.04247736930847,143.86699771881104,0.01
6034.0,153.9660878777504,155.01927036046982,0.01
6035.0,197.38792157173157,198.9496681690216,0.01
6036.0,147.73492574691772,149.93229711055756,0.01
6037.0,140.19104182720184,141.5971798300743,0.01
6038.0,192.2018666267395,193.3296627998352,0.01
6039.0,133.38212168216705,134.95075237751007,0.01
6040.0,108.52709951996803,109.46604692935944,0.01
6041.0,197.15427923202515,198.09188842773438,0.01
6042.0,173.05973172187805,174.52498626708984,0.01
6043.0,127.12289708852768,128.6164830327034,0.01
6044.0,197.1957449913025,198.09675931930542,0.01
6045.0,183.36724185943604,184.89650559425354,0.01
6046.0,128.10012102127075,129.8559648990631,0.01
6047.0,196.33714294433594,197.2157428264618,0.01
6048.0,168.49476671218872,170.3110864162445,0.01
6049.0,78.59161603450775,80.24316346645355,0.01
6050.0,197.45581483840942,198.50976991653442,0.01
6051.0,171.96390342712402,173.12393999099731,0.01
6052.0,76.61345285177231,78.13529914617538,0.01
6053.0,184.87191864848137,185.81960433721542,0.01
6054.0,167.73890566825867,169.4937505722046,0.01
6055.0,67.94246751070023,70.202288210392,0.01
6056.0,162.64074981212616,163.35068455338478,0.01
6057.0,188.56132888793945,189.8928406238556,0.01
6058.0,118.26548969745636,120.30389845371246,0.01
6059.0,145.7098131775856,146.37863332033157,0.01
6060.0,192.69394707679749,194.0643379688263,0.01
6061.0,135.48894345760345,137.5314074754715,0.01
6062.0,133.20524090528488,134.20316010713577,0.01
6063.0,185.3238501548767,186.45375323295593,0.01
6064.0,105.29202198982239,107.01841086149216,0.01
6065.0,103.10483884811401,103.77186632156372,0.01
6066.0,193.80863666534424,194.82516503334045,0.01
6067.0,148.60737872123718,150.67061960697174,0.01
6068.0,94.91025304794312,95.86459904909134,0.01
6069.0,196.52320313453674,197.8101372718811,0.01
6070.0,156.43616116046906,158.1480951309204,0.01
6071.0,87.8429488837719,89.31877380609512,0.01
6072.0,194.8741888999939,195.9063756465912,0.01
6073.0,159.87709045410156,161.7270883321762,0.01
6074.0,68.42843201756477,70.07983648777008,0.01
6075.0,195.24346256256104,196.11784315109253,0.01
6076.0,164.72815465927124,165.91996777057648,0.01
6077.0,66.27887490391731,67.63530746102333,0.01
6078.0,183.70990774035454,184.40316501259804,0.01
6079.0,184.90422010421753,186.54680728912354,0.01
6080.0,107.0752472281456,108.84037661552429,0.01
6081.0,165.002714574337,165.66889733076096,0.01
6082.0,178.9965877532959,180.44221687316895,0.01
6083.0,96.268849670887,97.99022734165192,0.01
6084.0,143.19403299689293,143.84947526454926,0.01
6085.0,184.8544900417328,186.51982378959656,0.01
6086.0,107.64351826906204,109.38863772153854,0.01
6087.0,122.87955474853516,123.13107943534851,0.01
6088.0,189.08705067634583,190.30750942230225,0.01
6089.0,125.28219366073608,126.51504898071289,0.01
6090.0,106.96439725160599,107.75646802783012,0.01
6091.0,193.73426604270935,194.99401998519897,0.01
6092.0,145.6995769739151,147.1681923866272,0.01
6093.0,97.09468767046928,98.08668255805969,0.01
6094.0,191.7602927684784,192.8811047077179,0.01
6095.0,143.6142337322235,145.25005984306335,0.01
6096.0,73.4801335632801,74.74672949314117,0.01
6097.0,195.2846381664276,196.37911081314087,0.01
6098.0,166.08937072753906,167.82984042167664,0.01
6099.0,77.62531840801239,78.83421194553375,0.01
6100.0,194.15704321861267,195.2463972568512,0.01
6101.0,161.6794193983078,162.86152827739716,0.01
6102.0,61.41293966770172,62.54801908135414,0.01
6103.0,182.0857237279415,182.9016890525818,0.01
6104.0,166.33241868019104,167.90118861198425,0.01
6105.0,68.77141609787941,70.24627521634102,0.01
6106.0,162.64250180125237,163.67680045962334,0.01
6107.0,175.89545440673828,177.35661339759827,0.01
6108.0,86.92502957582474,88.64311921596527,0.01
6109.0,141.8326426744461,142.53641986846924,0.01
6110.0,183.40639305114746,184.90709161758423,0.01
6111.0,104.3272915482521,106.14033526182175,0.01
6112.0,122.41425317525864,123.14917656779289,0.01
6113.0,186.80457735061646,187.9690704345703,0.01
6114.0,116.21844857931137,117.6408856511116,0.01
6115.0,102.9504142999649,103.44711327552795,0.01
6116.0,192.6409969329834,193.7299280166626,0.01
6117.0,151.49455559253693,153.116593003273,0.01
6118.0,101.8009834587574,102.5577520430088,0.01
6119.0,192.81111454963684,194.07164549827576,0.01
6120.0,149.16107153892517,150.95202887058258,0.01
6121.0,79.57547825574875,80.58172407746315,0.01
6122.0,192.7694022655487,194.02858185768127,0.01
6123.0,150.90021276474,152.59283459186554,0.01
6124.0,62.24572366476059,63.437772274017334,0.01
6125.0,193.69307494163513,194.69077920913696,0.01
6126.0,172.76925253868103,173.85185313224792,0.01
6127.0,81.32490661740303,82.39519810676575,0.01
6128.0,180.9330034852028,181.64041861891747,0.01
6129.0,174.07465410232544,175.43952059745789,0.01
6130.0,86.72703725099564,88.02696198225021,0.01
6131.0,159.94434410333633,160.52884817123413,0.01
6132.0,182.4932017326355,183.84460186958313,0.01
6133.0,108.73208284378052,110.44617122411728,0.01
6134.0,143.82917195558548,144.49037238955498,0.01
6135.0,179.23170280456543,180.72691321372986,0.01
6136.0,98.91029393672943,100.80829125642776,0.01
6137.0,120.2127077281475,120.96393314003944,0.01
6138.0,182.86721062660217,184.28571581840515,0.01
6139.0,106.21873223781586,107.45272886753082,0.01
6140.0,100.08065780997276,100.51016873121262,0.01
6141.0,185.5902602672577,186.68769693374634,0.01
6142.0,124.1554661989212,125.86175692081451,0.01
6143.0,84.67625185847282,85.35390263795853,0.01
6144.0,185.39289212226868,186.4998276233673,0.01
6145.0,125.97085916996002,127.99954271316528,0.01
6146.0,74.79037287831306,75.8273119032383,0.01
6147.0,185.86728978157043,187.03895211219788,0.01
6148.0,129.66809797286987,131.54565024375916,0.01
6149.0,69.76834207773209,70.49950012564659,0.01
6150.0,190.39269495010376,191.3042631149292,0.01
6151.0,164.3508758544922,165.5762529373169,0.01
6152.0,82.11449554562569,83.00267031788826,0.01
6153.0,189.9942102432251,190.8438220024109,0.01
6154.0,163.38751649856567,164.85530519485474,0.01
6155.0,67.12956461310387,68.36383119225502,0.01
6156.0,181.27770680189133,182.12930271029472,0.01
6157.0,162.55957901477814,164.06178271770477,0.01
6158.0,66.78809615969658,68.17229843139648,0.01
6159.0,159.91928687691689,160.7385332286358,0.01
6160.0,171.86749505996704,173.2784459590912,0.01
6161.0,85.49342566728592,86.98778182268143,0.01
6162.0,140.55152681469917,141.28516221046448,0.01
6163.0,168.7105848789215,169.8571696281433,0.01
6164.0,77.50846692919731,78.47332572937012,0.01
6165.0,140.91252683103085,141.4868664741516,0.01
6166.0,180.25183057785034,181.34564208984375,0.01
6167.0,107.96683353185654,109.3976582288742,0.01
6168.0,124.98042306303978,125.51502218842506,0.01
6169.0,184.30883741378784,185.33520007133484,0.01
6170.0,133.38939440250397,134.99961173534393,0.01
6171.0,115.36768817901611,116.00346782803535,0.01
6172.0,181.97361874580383,183.12581825256348,0.01
6173.0,118.80911195278168,120.65864282846451,0.01
6174.0,88.23073476552963,88.84827324748039,0.01
