epoch,q-online-value,q-target-value,epsilon,loss_mean
4745.0,104.97766399383545,105.30941891670227,0.01,0.1251906151883304
4746.0,85.44098770618439,85.9334774017334,0.01,0.11347733030561358
4747.0,55.60730445384979,55.95248544216156,0.01,0.5524360198905924
4748.0,106.54750072956085,106.88694632053375,0.01,0.1444678514963016
4749.0,89.73178768157959,90.20655834674835,0.01,0.10316780037828721
4750.0,52.50822761654854,52.805489748716354,0.01,0.20031854926492088
4751.0,106.19015347957611,106.52313005924225,0.01,0.544816460009315
4752.0,86.68402457237244,87.04913938045502,0.01,0.07060512501630001
4753.0,45.93943938612938,46.06186670064926,0.01,0.13327626840327866
4754.0,99.04058742523193,99.33638912439346,0.01,0.2007705736468779
4755.0,92.06838929653168,92.39506888389587,0.01,0.20806305466976482
4756.0,54.25228404998779,54.485498905181885,0.01,0.3044245898054214
4757.0,87.56734454631805,87.88841524720192,0.01,0.18592784488282632
4758.0,91.28626203536987,91.63461470603943,0.01,0.39879198325797915
4759.0,53.46443039178848,53.80353170633316,0.01,0.523097486133338
4760.0,78.02359011769295,78.39594486355782,0.01,0.2527262788498774
4761.0,95.0079653263092,95.31829297542572,0.01,0.2111561678466387
4762.0,60.43285953998566,60.826418817043304,0.01,0.5268325830838876
4763.0,70.56087630987167,70.89197397232056,0.01,0.4076206495956285
4764.0,99.75040972232819,100.06944608688354,0.01,0.2553140647651162
4765.0,74.16990822553635,74.61335498094559,0.01,0.39712547036469914
4766.0,68.86865311861038,69.15110820531845,0.01,0.24911020131548867
4767.0,100.34452223777771,100.6332528591156,0.01,0.5331626418337692
4768.0,76.06794917583466,76.46489977836609,0.01,0.1495133362186607
4769.0,61.29119837284088,61.51272997260094,0.01,0.17841522555681877
4770.0,106.01848614215851,106.35517704486847,0.01,0.3948484608990839
4771.0,88.53311896324158,88.87575769424438,0.01,0.23522188400966115
4772.0,64.15997791290283,64.425901055336,0.01,0.09984570258529857
4773.0,104.19479763507843,104.48441445827484,0.01,0.3181659826077521
4774.0,85.23353040218353,85.65827512741089,0.01,0.7470754218666116
4775.0,49.98043471574783,50.522048473358154,0.01,0.8990428237302694
4776.0,108.06007289886475,108.36034512519836,0.01,0.5015142187039601
4777.0,91.4906153678894,91.83255410194397,0.01,0.5624205248459475
4778.0,62.239041686058044,62.621327459812164,0.01,0.8039497921272414
4779.0,99.63934034109116,99.97996240854263,0.01,0.3103062546579167
4780.0,93.12515163421631,93.4050657749176,0.01,0.2710086304869037
4781.0,66.36535829305649,66.69977992773056,0.01,0.636884881532751
4782.0,94.76017224788666,95.12009227275848,0.01,0.5556286800274393
4783.0,97.72342932224274,98.01391112804413,0.01,0.7132904917380074
4784.0,75.51262152194977,75.81351625919342,0.01,0.10126519930781797
4785.0,87.72586452960968,88.01104187965393,0.01,0.8524510248244042
4786.0,95.2702317237854,95.55517613887787,0.01,1.0431925529264845
4787.0,69.87151890993118,70.30839842557907,0.01,1.034077586577041
4788.0,79.18233579397202,79.71111738681793,0.01,0.5817631305835675
4789.0,99.48992121219635,99.77772295475006,0.01,1.1933530966052786
4790.0,71.23334193229675,71.51768898963928,0.01,0.6353131803043652
4791.0,67.20142304897308,67.52393746376038,0.01,0.7314404149947222
4792.0,96.40719497203827,96.73505878448486,0.01,1.1134047641244251
4793.0,67.67932695150375,67.92605566978455,0.01,0.4616200106975157
4794.0,54.931994169950485,55.42545184493065,0.01,1.2294083472224884
4795.0,101.19103670120239,101.47127377986908,0.01,1.048025396768935
4796.0,75.52097713947296,75.80292588472366,0.01,0.601236433169106
4797.0,52.39818984270096,53.0545217692852,0.01,1.3759904096077662
4798.0,105.2611118555069,105.65513348579407,0.01,1.1313936249352992
4799.0,80.77297782897949,81.0749443769455,0.01,0.7273311836179346
4800.0,47.230160772800446,47.68956917524338,0.01,1.1037835809693206
4801.0,105.70893156528473,105.97138154506683,0.01,1.1014887711498886
4802.0,86.2929824590683,86.65219330787659,0.01,0.8337423428893089
4803.0,58.20440316200256,58.500500559806824,0.01,0.8943449914513621
4804.0,103.09211206436157,103.47283864021301,0.01,0.6010018984525232
4805.0,96.29767072200775,96.58781206607819,0.01,1.909982443874469
4806.0,74.38820695877075,74.70297414064407,0.01,0.6227994243381545
4807.0,96.95130056142807,97.27998554706573,0.01,0.5492262071638834
4808.0,97.33901846408844,97.59205961227417,0.01,0.22816648526350036
4809.0,77.2608602643013,77.57930123806,0.01,0.5121645296894712
4810.0,91.29630440473557,91.60626006126404,0.01,0.9169857479719212
4811.0,98.69012069702148,98.9851770401001,0.01,1.4951829892379465
4812.0,79.93714046478271,80.39122807979584,0.01,1.8225261106272228
4813.0,85.97130870819092,86.46353697776794,0.01,1.148667633155128
4814.0,99.21868479251862,99.51460814476013,0.01,1.8287353101040935
4815.0,81.01328825950623,81.3152027130127,0.01,1.1723938849172555
4816.0,80.46466445922852,80.72570127248764,0.01,1.010048705371446
4817.0,101.02323019504547,101.27915012836456,0.01,2.300040606118273
4818.0,83.18211722373962,83.52479231357574,0.01,2.0006384130683728
4819.0,74.2217383980751,75.06113582849503,0.01,2.7595900376327336
4820.0,104.7741197347641,105.07471835613251,0.01,1.6638833968318067
4821.0,89.27727103233337,89.57036137580872,0.01,1.7050888570956886
4822.0,72.7140342593193,73.28543901443481,0.01,2.5919084735796787
4823.0,105.57014298439026,105.89249587059021,0.01,0.9675325556017924
4824.0,90.19271457195282,90.45624148845673,0.01,1.5726958345912863
4825.0,68.1447194814682,68.84046429395676,0.01,3.5092611904256046
4826.0,106.10661685466766,106.35664105415344,0.01,1.7737618461833335
4827.0,93.39713943004608,93.7616251707077,0.01,1.951589877193328
4828.0,78.01292955875397,78.42861723899841,0.01,1.2701416536874603
4829.0,102.72187292575836,103.17610824108124,0.01,2.082677222788334
4830.0,98.47576344013214,98.8063313961029,0.01,1.8577731995028444
4831.0,85.43729186058044,85.90787553787231,0.01,2.1303492540027946
4832.0,101.93144059181213,102.25510561466217,0.01,2.2011638089607004
4833.0,100.71363914012909,100.9733612537384,0.01,1.4795223153487314
4834.0,88.5670474767685,89.30498790740967,0.01,3.0217340198578313
4835.0,99.52631223201752,100.16581583023071,0.01,2.880849147128174
4836.0,101.8961775302887,102.20333540439606,0.01,3.5243681350257248
4837.0,91.1508115530014,91.87307500839233,0.01,3.9221115428954363
4838.0,97.64526879787445,98.49967169761658,0.01,3.0905851970019285
4839.0,102.49322056770325,102.67447221279144,0.01,2.095832929830067
4840.0,90.04787528514862,90.39727759361267,0.01,3.279791150445817
4841.0,91.46676433086395,91.97731840610504,0.01,2.6055298565188423
4842.0,102.09679388999939,102.31691563129425,0.01,3.0398757957154885
4843.0,89.03378689289093,89.37398564815521,0.01,3.3170006041182205
4844.0,85.50618267059326,86.47427427768707,0.01,4.5934875989332795
4845.0,101.83136284351349,102.11731696128845,0.01,4.406949087395333
4846.0,88.86571681499481,89.29371130466461,0.01,3.7772990060038865
4847.0,81.06790244579315,82.16912770271301,0.01,3.432162949349731
4848.0,102.06960201263428,102.27461099624634,0.01,2.253147568379063
4849.0,86.6927729845047,87.03765046596527,0.01,3.8451824171934277
4850.0,73.79959523677826,74.90671980381012,0.01,3.3602893139468506
4851.0,106.96393072605133,107.25269949436188,0.01,4.131302193563897
4852.0,93.5591071844101,93.8061271905899,0.01,3.7874845301848836
4853.0,79.17304790019989,80.11513602733612,0.01,5.67348585932632
4854.0,103.3539719581604,103.8488438129425,0.01,4.41360254958272
4855.0,97.02855277061462,97.2051260471344,0.01,3.022279947414063
4856.0,85.06367266178131,85.59380960464478,0.01,3.3206412545987405
4857.0,100.6866751909256,101.28904950618744,0.01,3.21817820367869
4858.0,97.87114655971527,98.17277598381042,0.01,5.772697523410898
4859.0,87.52577412128448,88.30263352394104,0.01,5.879418361641001
4860.0,100.51920342445374,101.15088737010956,0.01,5.231542392051779
4861.0,101.30961501598358,101.5787456035614,0.01,4.118490680644754
4862.0,90.01046824455261,90.4403156042099,0.01,6.130424600909464
4863.0,97.34965538978577,98.07917475700378,0.01,2.486808810615912
4864.0,100.9777398109436,101.19584727287292,0.01,5.906917498563416
4865.0,87.74074590206146,87.94067645072937,0.01,2.4314493351848796
4866.0,89.8096262216568,90.35048699378967,0.01,4.247694677178515
4867.0,99.24365770816803,99.51958203315735,0.01,5.5379986020270735
4868.0,83.29333400726318,83.83083176612854,0.01,5.212639751902316
4869.0,80.52685296535492,81.8053469657898,0.01,6.174593204515986
4870.0,104.55883634090424,104.86650133132935,0.01,6.983028837887105
4871.0,89.65739917755127,89.79065382480621,0.01,3.3661117085430305
4872.0,79.91070055961609,81.19181406497955,0.01,8.795656839211006
4873.0,103.90625154972076,104.17736577987671,0.01,3.050324154959526
4874.0,91.486412525177,91.71434438228607,0.01,5.49103044270305
4875.0,80.66255939006805,82.39712858200073,0.01,6.938145105377771
4876.0,107.52620363235474,107.7870421409607,0.01,6.256700059544528
4877.0,94.88489270210266,95.12858319282532,0.01,6.831763232476078
4878.0,77.84402930736542,78.5605525970459,0.01,4.864142995327711
4879.0,100.31073212623596,100.60261297225952,0.01,5.999819097050931
4880.0,94.17440581321716,94.38404273986816,0.01,6.174421181436628
4881.0,78.71807968616486,79.59649276733398,0.01,6.589478189591318
4882.0,97.89163887500763,98.28557240962982,0.01,3.7559673811192624
4883.0,97.46896159648895,97.73260259628296,0.01,6.701939048944041
4884.0,80.80598616600037,81.48402619361877,0.01,7.275778986280784
4885.0,93.1999990940094,93.715775847435,0.01,5.42039563995786
4886.0,99.00086152553558,99.18061685562134,0.01,7.7509478506981395
4887.0,81.55344426631927,82.02720439434052,0.01,7.033132478012703
4888.0,85.81259489059448,86.57572197914124,0.01,8.130304460471962
4889.0,99.0798510313034,99.22501158714294,0.01,3.948289685329655
4890.0,80.44695746898651,80.78843486309052,0.01,3.8062629309424665
4891.0,78.42081654071808,79.10383540391922,0.01,6.2057921044761315
4892.0,101.86340296268463,102.11186826229095,0.01,6.242880145611707
4893.0,85.65901482105255,85.87939524650574,0.01,4.915356288722251
4894.0,75.03074061870575,75.78374230861664,0.01,4.901107867248356
4895.0,102.10266947746277,102.34959435462952,0.01,6.566230302792974
4896.0,86.41385960578918,86.70783030986786,0.01,5.748868537717499
4897.0,67.90117675065994,68.90735465288162,0.01,6.185075442888774
4898.0,106.47284209728241,106.71645784378052,0.01,7.535841493867338
4899.0,92.74155712127686,92.84598636627197,0.01,2.7385879203211516
4900.0,69.18239760398865,69.91734981536865,0.01,5.777661101194099
4901.0,106.5612268447876,106.73519444465637,0.01,2.703669777547475
4902.0,96.02369117736816,96.25024998188019,0.01,6.130306774517521
4903.0,80.94494593143463,81.59435081481934,0.01,7.600884682266042
4904.0,104.07550704479218,104.40155327320099,0.01,10.234390793833882
4905.0,99.56809163093567,99.62722325325012,0.01,5.455847031320445
4906.0,85.33716988563538,85.83312857151031,0.01,8.249969730735756
4907.0,102.20290863513947,102.60064828395844,0.01,6.491878626518883
4908.0,103.0519449710846,103.18213379383087,0.01,5.862277273728978
4909.0,89.94385731220245,90.14934456348419,0.01,5.09644803282572
4910.0,97.366534948349,97.73722970485687,0.01,5.375588544702623
4911.0,101.37069845199585,101.58467829227448,0.01,6.407584808941465
4912.0,86.69524896144867,87.04029357433319,0.01,7.326079133315943
4913.0,91.13969075679779,91.65266978740692,0.01,7.045793947763741
4914.0,106.70300054550171,106.81633722782135,0.01,7.3134976052097045
4915.0,97.92252612113953,98.26875710487366,0.01,7.521416184259579
4916.0,96.99052619934082,97.42204785346985,0.01,7.112826303462498
4917.0,107.38104021549225,107.56984770298004,0.01,9.213222582126036
4918.0,100.29576003551483,100.55822837352753,0.01,5.081735252169892
4919.0,96.64243972301483,97.1605566740036,0.01,10.913533048238605
4920.0,108.19851493835449,108.32986330986023,0.01,8.194528270047158
4921.0,101.39347851276398,101.74364876747131,0.01,8.778925504651852
4922.0,95.224933385849,95.69112825393677,0.01,8.901241411804222
4923.0,107.6726485490799,107.83036065101624,0.01,10.380685832118616
4924.0,100.64483857154846,101.03681313991547,0.01,9.469058429356664
4925.0,90.83062696456909,91.19234585762024,0.01,4.831012558977818
4926.0,109.94481039047241,110.06102108955383,0.01,6.130221224448178
4927.0,104.4740378856659,104.67183673381805,0.01,9.357765401189681
4928.0,97.237713098526,97.59715807437897,0.01,9.743976057623513
4929.0,109.24797463417053,109.49364221096039,0.01,11.21135751804104
4930.0,107.28521227836609,107.35545635223389,0.01,9.978294216562063
4931.0,100.29649484157562,100.60365462303162,0.01,7.896932883304544
4932.0,107.39515423774719,107.55690932273865,0.01,7.91773025970906
4933.0,109.18670296669006,109.41115176677704,0.01,10.33020909386687
4934.0,105.30249011516571,105.64281010627747,0.01,5.39358061918756
4935.0,109.36055743694305,109.61281859874725,0.01,5.937348959385417
4936.0,109.49510419368744,110.14313089847565,0.01,8.931117810949218
4937.0,98.69162833690643,99.21236979961395,0.01,4.528189072851092
4938.0,104.26680839061737,103.72351109981537,0.01,8.647276582720224
4939.0,110.22557973861694,110.40637528896332,0.01,8.268456604360836
4940.0,108.54215168952942,108.65637826919556,0.01,8.8136628131615
4941.0,109.06076681613922,109.27690994739532,0.01,7.889305832795799
4942.0,111.91545641422272,112.32065689563751,0.01,10.701484351186082
4943.0,104.73187172412872,105.30132949352264,0.01,12.466718723415397
4944.0,108.82121288776398,108.46955180168152,0.01,15.621816637343727
4945.0,114.76143026351929,114.9426999092102,0.01,9.716946204192936
4946.0,110.082350730896,110.33278477191925,0.01,6.46859466296155
4947.0,107.56088972091675,108.17097496986389,0.01,10.432497458648868
4948.0,110.59786808490753,110.80315411090851,0.01,9.890324024425354
4949.0,108.91909098625183,109.44596660137177,0.01,9.496025451284368
4950.0,105.33825218677521,105.82244002819061,0.01,12.342118725995533
4951.0,110.55398046970367,110.63246643543243,0.01,13.67572449927684
4952.0,104.3896598815918,104.78198444843292,0.01,15.91638491221238
4953.0,95.49087131023407,95.86545729637146,0.01,10.273434775765054
4954.0,107.40716314315796,107.77478992938995,0.01,12.722998037701473
4955.0,105.8341692686081,106.31872975826263,0.01,17.181491988128982
4956.0,98.038409948349,98.40679430961609,0.01,12.791723648551852
4957.0,106.03440642356873,106.36000108718872,0.01,19.2444678877946
4958.0,106.12379884719849,106.67954897880554,0.01,14.812181119224988
4959.0,97.84712040424347,98.46262741088867,0.01,15.600346083985642
4960.0,103.02278327941895,103.20148861408234,0.01,12.942116431193426
4961.0,107.91465640068054,108.27771770954132,0.01,9.490392034174874
4962.0,101.70520806312561,102.24769139289856,0.01,9.268981938483194
4963.0,102.93175232410431,103.30339312553406,0.01,9.45081468776334
4964.0,104.61058068275452,104.97508656978607,0.01,14.669684849097393
4965.0,91.08782291412354,91.53346657752991,0.01,8.685673234227579
4966.0,82.17638432979584,82.84315234422684,0.01,6.541793974174652
4967.0,102.9097021818161,103.35138881206512,0.01,12.445131296699401
4968.0,81.18272614479065,81.76074260473251,0.01,12.318048034445383
4969.0,56.81321203708649,57.47206997871399,0.01,14.872868800361175
4970.0,99.72298216819763,100.03759026527405,0.01,15.217130087199621
4971.0,65.51062172651291,65.62630319595337,0.01,12.49154894030653
4972.0,39.073472023010254,39.46436066925526,0.01,8.699487224745099
4973.0,105.25326085090637,105.46962106227875,0.01,10.754838115361053
4974.0,89.97958374023438,90.30879020690918,0.01,12.451989445253275
4975.0,60.118000000715256,61.02118757367134,0.01,10.064866542932577
4976.0,109.0250700712204,109.1802568435669,0.01,9.918832414667122
4977.0,98.52774429321289,98.9131088256836,0.01,14.847255127737299
4978.0,79.64850378036499,80.47651135921478,0.01,11.396095467614941
4979.0,109.61579167842865,109.9469006061554,0.01,12.964487091172487
4980.0,105.4417074918747,105.73255729675293,0.01,9.60639949212782
4981.0,96.86179327964783,97.17672884464264,0.01,6.947355506999884
4982.0,111.01697838306427,111.27674889564514,0.01,8.653625642647967
4983.0,109.91150414943695,110.57231318950653,0.01,12.94873307616217
4984.0,109.08920753002167,110.11255145072937,0.01,16.206524789799005
4985.0,109.13103175163269,109.65197944641113,0.01,17.386279574828222
4986.0,103.32113254070282,103.63595497608185,0.01,8.3703706713859
4987.0,93.13004553318024,93.8346027135849,0.01,15.868744162726216
4988.0,98.52893280982971,98.88458478450775,0.01,8.296765316626988
4989.0,105.09401607513428,105.30472922325134,0.01,9.800833855057135
4990.0,95.99729931354523,96.31911158561707,0.01,7.75077799288556
4991.0,97.08578813076019,97.53144943714142,0.01,12.9641618024325
4992.0,106.86196446418762,107.1079957485199,0.01,14.82508594461251
4993.0,95.35126996040344,95.90825462341309,0.01,11.55344092741143
4994.0,90.17395055294037,90.76073336601257,0.01,11.188494922942482
4995.0,111.84025382995605,111.78833496570587,0.01,7.082454873423558
4996.0,107.05806088447571,107.27545309066772,0.01,7.134880336350761
4997.0,104.23918581008911,104.63770890235901,0.01,12.218301360378973
4998.0,112.58970105648041,112.76448142528534,0.01,9.467945452721324
4999.0,109.16683971881866,109.42270708084106,0.01,12.600630150118377
5000.0,103.7947918176651,104.1702092885971,0.01,12.507498727296479
5001.0,114.90289425849915,115.06074368953705,0.01,9.132071559841279
5002.0,115.27397692203522,115.51916539669037,0.01,11.573064638767391
5003.0,111.89503133296967,112.09345126152039,0.01,10.424969450919889
5004.0,111.65203285217285,111.87655436992645,0.01,12.292409821064211
5005.0,106.33039569854736,106.77448070049286,0.01,14.753990418394096
5006.0,97.2463219165802,97.6427710056305,0.01,13.234204510808922
5007.0,108.91872203350067,109.3359694480896,0.01,15.082595484680496
5008.0,106.34646356105804,106.77777814865112,0.01,17.35443635424599
5009.0,97.39494526386261,98.0113617181778,0.01,15.124126211158
5010.0,107.06434452533722,107.32983791828156,0.01,14.108002490829676
5011.0,114.26646494865417,114.48646414279938,0.01,15.686948649585247
5012.0,114.71192300319672,114.9206178188324,0.01,9.468055652920157
5013.0,111.21377611160278,111.60105729103088,0.01,20.176256692036986
5014.0,107.58930492401123,108.01238334178925,0.01,12.127252956503071
5015.0,105.28560769557953,105.82512581348419,0.01,9.469288166495971
5016.0,109.5848069190979,110.37844228744507,0.01,16.6696468971204
5017.0,107.46503281593323,107.92122852802277,0.01,11.682589645613916
5018.0,102.24648594856262,102.99955952167511,0.01,11.805697512754705
5019.0,104.02138030529022,104.79408240318298,0.01,20.60566068533808
5020.0,111.68569576740265,112.48184311389923,0.01,20.005002617661376
5021.0,105.5725486278534,106.191366314888,0.01,12.621712253778242
5022.0,106.09839046001434,106.84292674064636,0.01,12.357595518464223
5023.0,109.78843033313751,110.25244808197021,0.01,17.430978124961257
5024.0,104.46237301826477,105.01357364654541,0.01,9.99755038402509
5025.0,102.48972868919373,103.6720404624939,0.01,24.700447272625752
5026.0,112.37954258918762,112.6707410812378,0.01,12.829339033050928
5027.0,107.52389943599701,108.40141248703003,0.01,21.976323610870168
5028.0,105.77791810035706,106.42264366149902,0.01,14.873706770245917
5029.0,112.48804259300232,112.58379209041595,0.01,8.583192705642432
5030.0,107.01416873931885,107.659916639328,0.01,12.45864796085516
5031.0,102.18275010585785,102.79479837417603,0.01,9.976238633214962
5032.0,110.81932616233826,111.39541900157928,0.01,16.763172388542444
5033.0,105.08623766899109,105.29046297073364,0.01,12.527579493587837
5034.0,100.48904228210449,101.82339811325073,0.01,17.698645815020427
5035.0,108.8197215795517,109.42070984840393,0.01,18.04038881661836
5036.0,111.37557756900787,111.49621987342834,0.01,11.207116657635197
5037.0,104.07401812076569,104.78432631492615,0.01,19.76348575623706
5038.0,108.91885244846344,109.36166167259216,0.01,19.216169585939497
5039.0,108.14929568767548,109.03683245182037,0.01,25.23549040115904
5040.0,98.797434091568,100.34981000423431,0.01,22.026270291768014
5041.0,103.34695839881897,104.57357716560364,0.01,13.470794338383712
5042.0,107.45569610595703,107.77690935134888,0.01,15.375737119989935
5043.0,97.09588289260864,97.70616221427917,0.01,13.130214438424446
5044.0,99.0805526971817,100.1039924621582,0.01,14.941869233094621
5045.0,108.85110676288605,109.53496587276459,0.01,15.168494610930793
5046.0,98.14669859409332,98.94306814670563,0.01,15.039012578432448
5047.0,96.39800131320953,97.64354300498962,0.01,15.534911412745714
5048.0,110.6624835729599,111.01209819316864,0.01,25.373475408763625
5049.0,101.05265545845032,101.517618060112,0.01,14.128253036062233
5050.0,95.22853231430054,96.51754152774811,0.01,15.197934179799631
5051.0,111.53506970405579,111.87702238559723,0.01,19.61058136750944
5052.0,99.96028864383698,100.66197919845581,0.01,13.745161193073727
5053.0,90.73738133907318,91.61467158794403,0.01,7.5004086861154065
5054.0,110.37686729431152,110.95620560646057,0.01,13.538970812980551
5055.0,97.76594734191895,98.43672800064087,0.01,14.63615991640836
5056.0,88.69571566581726,90.44570970535278,0.01,14.633191795437597
5057.0,111.49046313762665,112.07441365718842,0.01,14.447898563812487
5058.0,102.76846086978912,102.98989176750183,0.01,13.881666750297882
5059.0,91.4532299041748,92.22980737686157,0.01,16.64260290749371
5060.0,104.71605920791626,105.5024881362915,0.01,18.49022227805108
5061.0,99.70235002040863,100.45662820339203,0.01,20.471793436212465
5062.0,89.37952971458435,91.58323323726654,0.01,15.963967703981325
5063.0,103.55805432796478,105.22893249988556,0.01,23.40525339951273
5064.0,103.20233154296875,103.37996053695679,0.01,19.842775108059868
5065.0,92.90755999088287,93.49999356269836,0.01,14.939198950945865
5066.0,99.70736408233643,100.81839430332184,0.01,16.367156788823195
5067.0,104.40418612957001,104.64259481430054,0.01,21.64645027241204
5068.0,93.60787808895111,93.64117443561554,0.01,22.893201677594334
5069.0,96.51559937000275,97.80596601963043,0.01,18.48902327788528
5070.0,105.71525573730469,105.90180683135986,0.01,23.010404867934994
5071.0,95.1205061674118,95.20319855213165,0.01,10.716772880055942
5072.0,93.3536080121994,94.34907221794128,0.01,13.360432081623003
5073.0,107.97044706344604,108.3402692079544,0.01,14.545944771030918
5074.0,97.81693756580353,98.10952603816986,0.01,21.731317965779454
5075.0,90.80019283294678,91.87733471393585,0.01,21.33647534402553
5076.0,110.03215050697327,110.23747539520264,0.01,16.257026019971818
5077.0,98.77114057540894,99.41390025615692,0.01,18.399907934013754
5078.0,89.10507917404175,90.67474853992462,0.01,21.816179903922603
5079.0,112.27118945121765,112.65960764884949,0.01,15.218449193052948
5080.0,100.80677545070648,101.61015975475311,0.01,15.08315550268162
5081.0,91.24533498287201,92.8197672367096,0.01,21.129715289687738
5082.0,109.85261976718903,110.61586880683899,0.01,14.78220135846641
5083.0,102.5039758682251,102.75533437728882,0.01,16.22558015747927
5084.0,96.6529552936554,97.42263984680176,0.01,19.38183628709521
5085.0,106.48430979251862,107.01613676548004,0.01,19.903566104592755
5086.0,102.1927273273468,102.57945942878723,0.01,28.670678955502808
5087.0,93.8735122680664,94.52458024024963,0.01,18.219362074509263
5088.0,103.01770865917206,104.03702640533447,0.01,19.285806646337733
5089.0,104.14026486873627,104.08435499668121,0.01,20.93007634964306
5090.0,93.72068512439728,94.40116357803345,0.01,15.329961895709857
5091.0,97.98862707614899,99.08189249038696,0.01,22.81781391601544
5092.0,108.21852934360504,108.29951095581055,0.01,25.444228682201356
5093.0,97.09822237491608,97.3533365726471,0.01,18.368161282036453
5094.0,96.52740323543549,97.67484033107758,0.01,22.045301539823413
5095.0,109.4250099658966,109.66049766540527,0.01,16.64485657750629
5096.0,99.39086043834686,99.7254947423935,0.01,20.58344494679477
5097.0,94.0004072189331,95.0630509853363,0.01,18.681563551304862
5098.0,109.04543721675873,109.21060502529144,0.01,13.781487090047449
5099.0,98.19153618812561,98.71021175384521,0.01,21.181864195503294
5100.0,90.04907441139221,91.2702407836914,0.01,18.41657725139521
5101.0,110.18969070911407,110.07109999656677,0.01,23.25236027687788
5102.0,99.52264189720154,99.7432142496109,0.01,14.693927119486034
5103.0,87.62057590484619,88.48647081851959,0.01,13.077211603987962
5104.0,111.26436173915863,111.3741512298584,0.01,12.919642140623182
5105.0,102.14128971099854,102.41550624370575,0.01,14.522244381485507
5106.0,91.32971215248108,91.89683926105499,0.01,16.2391972389305
5107.0,108.05715453624725,108.43133783340454,0.01,14.324853040860035
5108.0,101.97084379196167,102.05925345420837,0.01,15.598036696435884
5109.0,91.14129781723022,91.7392920255661,0.01,15.979616811033338
5110.0,104.76435148715973,105.18537437915802,0.01,13.664664653129876
5111.0,103.40746176242828,103.66273772716522,0.01,15.35069560050033
5112.0,94.23683488368988,95.30449867248535,0.01,17.95381591608748
5113.0,101.55352354049683,102.14147233963013,0.01,14.828268196200952
5114.0,105.03789472579956,105.02926754951477,0.01,14.826077873003669
5115.0,93.53831493854523,94.24582421779633,0.01,18.865319772972725
5116.0,97.76748144626617,98.68176531791687,0.01,16.632052545202896
5117.0,108.51405477523804,108.6901046037674,0.01,12.441865470958874
5118.0,98.15687119960785,98.4785680770874,0.01,10.973243039567024
5119.0,96.52026891708374,97.09974241256714,0.01,16.310860256431624
5120.0,107.97530770301819,108.04907763004303,0.01,14.014630456687883
5121.0,97.57603788375854,97.97759068012238,0.01,19.799816647311673
5122.0,91.96851670742035,92.78593730926514,0.01,13.148295063758269
5123.0,107.97350108623505,108.09565460681915,0.01,13.835488681448624
5124.0,98.19167017936707,98.34260523319244,0.01,19.95812430465594
5125.0,88.68938624858856,90.17663717269897,0.01,15.084710838738829
5126.0,111.593581199646,111.58496153354645,0.01,17.16346529358998
5127.0,102.31403541564941,102.55386316776276,0.01,14.96337977447547
5128.0,88.10266876220703,89.20530378818512,0.01,20.768110376317054
5129.0,110.8862897157669,111.27285254001617,0.01,17.579810053808615
5130.0,103.96183288097382,104.41478431224823,0.01,20.418425595154986
5131.0,93.07311952114105,93.54953265190125,0.01,11.769186002202332
5132.0,109.08027184009552,109.55564057826996,0.01,18.98543142247945
5133.0,108.86307227611542,109.08977520465851,0.01,12.646051580319181
5134.0,99.7879056930542,100.52444279193878,0.01,20.528841661056504
5135.0,106.99940061569214,107.58468437194824,0.01,13.035131040262058
5136.0,106.88784217834473,107.39191424846649,0.01,15.037718769861385
5137.0,97.26795256137848,97.91742146015167,0.01,12.319896876811981
5138.0,103.2110652923584,103.6313807964325,0.01,16.546666403999552
5139.0,111.8111561536789,111.79486060142517,0.01,20.594511687057093
5140.0,105.03849911689758,105.37110137939453,0.01,16.20293267047964
5141.0,105.85745906829834,106.17552411556244,0.01,10.501365195959806
5142.0,112.7518961429596,112.96125912666321,0.01,14.036027268390171
5143.0,109.47218453884125,109.79575204849243,0.01,13.485955989919603
5144.0,107.42609310150146,107.90854609012604,0.01,16.71436286251992
5145.0,111.22199928760529,111.79396641254425,0.01,23.731774820713326
5146.0,105.49715328216553,106.189661860466,0.01,17.44857357093133
5147.0,102.68644797801971,103.4583740234375,0.01,14.927562353899702
5148.0,112.55603194236755,112.97605752944946,0.01,18.94781660544686
5149.0,107.32168745994568,108.0498616695404,0.01,16.833073889371008
5150.0,102.67075157165527,103.32925128936768,0.01,14.810029276879504
5151.0,111.9577419757843,112.16096699237823,0.01,14.584235279238783
5152.0,111.75622272491455,112.06441462039948,0.01,16.373085861094296
5153.0,112.59014785289764,112.82404375076294,0.01,18.474294087616727
5154.0,112.37390923500061,112.60185134410858,0.01,9.933237977791578
5155.0,106.22592806816101,106.66826283931732,0.01,16.684654851676896
5156.0,98.09011614322662,98.6203818321228,0.01,19.69572329078801
5157.0,109.87365734577179,110.26233875751495,0.01,15.72391825937666
5158.0,111.923659324646,112.38837444782257,0.01,14.757641898933798
5159.0,106.35101819038391,107.00041449069977,0.01,22.446714388905093
5160.0,110.1349241733551,110.54711246490479,0.01,15.43053512275219
5161.0,108.21109640598297,108.47966146469116,0.01,12.832130508963019
5162.0,99.67774152755737,100.07389295101166,0.01,17.824872572673485
5163.0,104.93070220947266,105.3886045217514,0.01,15.732395115541294
5164.0,112.20271563529968,112.42520248889923,0.01,20.402713624644093
