epoch,q-online-value,q-target-value,epsilon,loss_mean
3284.0,84.25168192386627,84.6899265050888,0.01,11.468858601758257
3285.0,65.13148272037506,65.67383241653442,0.01,14.07986268226523
3286.0,93.70927262306213,93.79129028320312,0.01,11.356190242571756
3287.0,89.98338901996613,90.52664601802826,0.01,8.656069613760337
3288.0,72.97930586338043,73.3516321182251,0.01,10.221411309437826
3289.0,93.79566925764084,93.79968333244324,0.01,20.30091969645582
3290.0,99.18952763080597,99.48689150810242,0.01,14.944597329711542
3291.0,77.60291278362274,77.90763700008392,0.01,13.551013557706028
3292.0,89.88970935344696,89.78693521022797,0.01,13.468459060182795
3293.0,96.79125726222992,97.03792095184326,0.01,12.375717714196071
3294.0,80.77483439445496,81.21744215488434,0.01,12.16436936170794
3295.0,89.00925254821777,89.0993367433548,0.01,14.582487046252936
3296.0,101.9201066493988,102.03182780742645,0.01,10.452480888925493
3297.0,80.48156416416168,80.74140858650208,0.01,9.925378256244585
3298.0,83.24290525913239,83.48056018352509,0.01,12.851878116605803
3299.0,105.02510857582092,105.23084056377411,0.01,10.992084226105362
3300.0,83.76604652404785,84.12330162525177,0.01,8.620905842632055
3301.0,77.56870889663696,77.59856331348419,0.01,10.229489202843979
3302.0,107.562215924263,107.48546838760376,0.01,14.589014974888414
3303.0,103.1963529586792,103.23045432567596,0.01,14.531511264620349
3304.0,108.11411499977112,108.10224461555481,0.01,10.643736561294645
3305.0,90.8553946018219,91.15845799446106,0.01,11.048879548208788
3306.0,80.11403775215149,80.72505760192871,0.01,8.894459675066173
3307.0,96.219806432724,96.50456750392914,0.01,13.230405206792057
3308.0,93.02538132667542,93.89208328723907,0.01,17.0956570697017
3309.0,80.71360945701599,81.55051589012146,0.01,12.742522538872436
3310.0,91.37457633018494,91.73085021972656,0.01,16.577030952088535
3311.0,94.16034078598022,94.20734095573425,0.01,5.4989487489219755
3312.0,84.89359724521637,85.24425411224365,0.01,11.12120768148452
3313.0,90.66699767112732,90.74885940551758,0.01,15.80465444875881
3314.0,94.06233191490173,94.43998181819916,0.01,14.63125799736008
3315.0,82.74293828010559,83.72341668605804,0.01,11.140311506576836
3316.0,89.11571907997131,89.39671730995178,0.01,7.715982457855716
3317.0,103.89892411231995,103.95799016952515,0.01,10.117573936935514
3318.0,82.0512570142746,83.02655637264252,0.01,18.120219393167645
3319.0,104.49088823795319,104.5150500535965,0.01,16.706439506728202
3320.0,97.50070261955261,97.436518907547,0.01,10.704042190918699
3321.0,102.92254865169525,103.20830035209656,0.01,9.665270020486787
3322.0,83.54220068454742,83.96905601024628,0.01,10.769072854658589
3323.0,77.31882894039154,78.24639749526978,0.01,14.067968905903399
3324.0,107.76237547397614,107.79724884033203,0.01,9.870453412411734
3325.0,86.05936694145203,86.61279141902924,0.01,13.357747232541442
3326.0,94.1811774969101,94.06688261032104,0.01,10.154687433503568
3327.0,101.98869061470032,102.33402061462402,0.01,15.315791670233011
3328.0,75.71915745735168,76.22152733802795,0.01,14.799109489656985
3329.0,83.4890775680542,83.7514077425003,0.01,16.07755323452875
3330.0,94.96583199501038,95.21496248245239,0.01,8.227571726310998
3331.0,69.86119520664215,70.53465604782104,0.01,12.811509680468589
3332.0,73.38791215419769,74.01494598388672,0.01,16.04589635785669
3333.0,103.8975522518158,104.39259374141693,0.01,14.525332648772746
3334.0,75.90994930267334,76.6084303855896,0.01,12.445072975475341
3335.0,69.80875200033188,70.13638472557068,0.01,8.11252423049882
3336.0,107.04417431354523,107.33083546161652,0.01,15.709747093264014
3337.0,92.38917982578278,92.87115502357483,0.01,10.654702955391258
3338.0,98.90836274623871,99.17416167259216,0.01,16.67225101031363
3339.0,70.76404964923859,71.19840276241302,0.01,10.2860935642384
3340.0,75.29295110702515,75.6634726524353,0.01,10.635081703774631
3341.0,100.8047045469284,100.52602016925812,0.01,11.342402562964708
3342.0,68.66242355108261,69.61583560705185,0.01,18.426692539826035
3343.0,68.71828776597977,69.32585394382477,0.01,12.901324353646487
3344.0,107.60361897945404,107.4494799375534,0.01,7.612345976755023
3345.0,76.89483261108398,77.2242683172226,0.01,11.950477589387447
3346.0,65.33545291423798,65.97081017494202,0.01,11.225142857059836
3347.0,104.40687280893326,104.20710170269012,0.01,11.745997810736299
3348.0,74.0854663848877,74.56299591064453,0.01,11.692520098295063
3349.0,65.30199933052063,65.79839599132538,0.01,8.744071661029011
3350.0,101.19605529308319,101.05260193347931,0.01,9.934148505330086
3351.0,80.1082706451416,80.05947268009186,0.01,12.626789961010218
3352.0,66.0193305015564,66.42374527454376,0.01,7.513550931122154
3353.0,97.18607819080353,96.92013382911682,0.01,7.38737210072577
3354.0,84.39824450016022,84.39373230934143,0.01,10.065770042594522
3355.0,66.19129133224487,66.5253757238388,0.01,10.354141479358077
3356.0,95.16613173484802,94.92467200756073,0.01,10.421878106426448
3357.0,99.51083099842072,99.56720435619354,0.01,5.906936396844685
3358.0,69.71856451034546,69.55494058132172,0.01,5.424920725170523
3359.0,88.1166650056839,87.85208117961884,0.01,8.421184922102839
3360.0,94.43454325199127,94.38275599479675,0.01,9.642440328374505
3361.0,68.11178183555603,68.43692004680634,0.01,9.842767019290477
3362.0,84.1459311246872,84.48238468170166,0.01,9.532337412238121
3363.0,102.30115234851837,102.29062783718109,0.01,12.382461989298463
3364.0,71.04333698749542,71.28140187263489,0.01,11.164887845516205
3365.0,77.69032740592957,77.93330717086792,0.01,9.911984983365983
3366.0,104.88291072845459,104.70442771911621,0.01,9.166537482757121
3367.0,71.9594122171402,72.21579670906067,0.01,15.277857044246048
3368.0,71.21568596363068,71.46452367305756,0.01,7.239861860405654
3369.0,110.04074931144714,109.8963497877121,0.01,9.279872234910727
3370.0,79.13534390926361,79.33006072044373,0.01,9.893105706200004
3371.0,66.37096190452576,66.92590081691742,0.01,10.33313224464655
3372.0,108.54075527191162,108.20195233821869,0.01,12.2004146235995
3373.0,80.33465945720673,80.64772367477417,0.01,13.29764659004286
3374.0,66.20259034633636,66.73538768291473,0.01,8.707985481712967
3375.0,106.75327324867249,106.68077743053436,0.01,8.969004734419286
3376.0,88.74698853492737,88.73635625839233,0.01,14.172482743859291
3377.0,66.37803316116333,67.02184903621674,0.01,10.265024774707854
3378.0,96.93181192874908,97.05429220199585,0.01,9.425476220436394
3379.0,81.33048367500305,81.46949422359467,0.01,12.333782197441906
3380.0,66.00696885585785,66.63816511631012,0.01,10.128883971367031
3381.0,95.08560311794281,95.1965684890747,0.01,12.16251427680254
3382.0,90.87095808982849,91.02144432067871,0.01,11.287825322709978
3383.0,67.15259945392609,67.48795878887177,0.01,11.902074737008661
3384.0,89.85828113555908,90.02853071689606,0.01,8.03440094506368
3385.0,98.60326790809631,98.79516625404358,0.01,10.87115197815001
3386.0,68.98400509357452,68.99800670146942,0.01,6.872749134432524
3387.0,84.0873396396637,83.83430075645447,0.01,8.277045893948525
3388.0,106.64644169807434,106.70706343650818,0.01,15.094515417702496
3389.0,74.16193056106567,74.25205862522125,0.01,12.641352952923626
3390.0,76.24099934101105,76.78133261203766,0.01,12.79521928774193
3391.0,99.59197914600372,99.68840396404266,0.01,11.113121119327843
3392.0,68.34856593608856,68.56920158863068,0.01,8.734682106412947
3393.0,70.42548406124115,70.63173151016235,0.01,7.751927702222019
3394.0,102.79909920692444,103.12548232078552,0.01,16.919109509326518
3395.0,69.9152764081955,69.95663738250732,0.01,5.903390484396368
3396.0,65.19383072853088,65.50182831287384,0.01,9.91638370230794
3397.0,111.60750836133957,111.63355648517609,0.01,7.386192600708455
3398.0,81.23668479919434,81.6060938835144,0.01,14.331199551466852
3399.0,65.17371624708176,65.76592290401459,0.01,13.423274145461619
3400.0,103.01432621479034,103.18192875385284,0.01,8.339200337883085
3401.0,79.2958105802536,79.38802170753479,0.01,11.622139207553118
3402.0,64.71161925792694,65.45909857749939,0.01,11.676453159656376
3403.0,97.61230051517487,97.83067655563354,0.01,11.642896465491503
3404.0,81.57229328155518,81.6036628484726,0.01,12.356631475966424
3405.0,64.78559720516205,65.30868697166443,0.01,9.913604151457548
3406.0,93.20365566015244,93.61240637302399,0.01,14.815614186692983
3407.0,88.28783226013184,88.54716110229492,0.01,14.823116356041282
3408.0,65.50589686632156,65.85582613945007,0.01,9.587328207679093
3409.0,88.726941883564,88.97069883346558,0.01,6.3876877957955
3410.0,95.74845123291016,96.06936550140381,0.01,6.049282401334494
3411.0,67.64098596572876,68.02031815052032,0.01,11.349557991372421
3412.0,83.08902591466904,83.52867484092712,0.01,9.631685213651508
3413.0,99.7225170135498,99.8680272102356,0.01,10.586311555001885
3414.0,68.59053552150726,68.70098841190338,0.01,10.160062522627413
3415.0,76.78834027051926,76.89051693677902,0.01,7.155364949256182
3416.0,107.42850589752197,107.56563651561737,0.01,14.929940361529589
3417.0,73.94865536689758,73.81851422786713,0.01,7.6249294793233275
3418.0,69.03626275062561,69.4744930267334,0.01,12.109162606531754
3419.0,103.10717236995697,103.25447177886963,0.01,9.250797495245934
3420.0,71.53805267810822,71.74297839403152,0.01,16.08525002002716
3421.0,64.15032184123993,64.65799605846405,0.01,9.678247997071594
3422.0,106.31915897130966,106.57165312767029,0.01,13.545141191221774
3423.0,74.88825672864914,75.03781819343567,0.01,12.40350948041305
3424.0,63.97944492101669,64.5916878581047,0.01,13.865036165807396
3425.0,99.57678896188736,99.72962391376495,0.01,11.964700674638152
3426.0,76.28779321908951,76.51203691959381,0.01,9.10300642857328
3427.0,63.75988328456879,64.68907755613327,0.01,14.711650638841093
3428.0,98.02448987960815,98.20348107814789,0.01,11.780085803940892
3429.0,84.80242919921875,84.9925092458725,0.01,10.59970801603049
3430.0,64.72514206171036,65.2229533791542,0.01,13.288829100318253
3431.0,95.11691522598267,95.60857808589935,0.01,13.036399332340807
3432.0,94.79605722427368,94.95118927955627,0.01,13.379046836867929
3433.0,67.33093577623367,67.76735758781433,0.01,12.821299731731415
3434.0,88.18774735927582,88.50315642356873,0.01,13.867680659051985
3435.0,92.92221641540527,93.1717621088028,0.01,11.705137941055
3436.0,66.8258848786354,67.37820816040039,0.01,11.01704998780042
3437.0,81.10697364807129,81.8011234998703,0.01,12.763821762055159
3438.0,95.32086777687073,95.66459572315216,0.01,13.356636142823845
3439.0,67.31469839811325,67.64535790681839,0.01,13.815286377444863
3440.0,74.74319040775299,75.39612489938736,0.01,10.91564307641238
3441.0,104.86151015758514,105.06274449825287,0.01,13.255728237796575
3442.0,73.52697104215622,74.14026463031769,0.01,13.379463264718652
3443.0,68.854845225811,69.42749434709549,0.01,11.650299958884716
3444.0,107.37117791175842,107.64261996746063,0.01,10.448590518906713
3445.0,76.21024662256241,76.64289271831512,0.01,13.190772762987763
3446.0,63.93500965833664,64.84395331144333,0.01,17.429314371198416
3447.0,113.10555726289749,113.32128947973251,0.01,13.73857977380976
3448.0,85.21700143814087,85.44099414348602,0.01,13.541950997896492
3449.0,64.26192528009415,64.91552138328552,0.01,11.805148167535663
3450.0,103.89275342226028,104.26604562997818,0.01,11.233348288573325
3451.0,83.0606495141983,83.34478771686554,0.01,17.250566572882235
3452.0,63.72174996137619,64.11593461036682,0.01,9.74816304212436
3453.0,98.22620552778244,98.4777792096138,0.01,12.055404435144737
3454.0,89.01896929740906,89.36508846282959,0.01,12.973453312646598
3455.0,65.85101413726807,66.19869911670685,0.01,10.596517868340015
3456.0,96.07465702295303,96.18180251121521,0.01,8.520874197594821
3457.0,100.40786874294281,100.68220257759094,0.01,11.015650266315788
3458.0,71.4718719124794,71.71817117929459,0.01,7.62211264972575
3459.0,86.64828264713287,87.27550339698792,0.01,15.746893963310868
3460.0,94.1855959892273,94.4690455198288,0.01,10.982809945940971
3461.0,97.65414345264435,97.97962057590485,0.01,14.019493937725201
3462.0,95.72924435138702,96.05097603797913,0.01,13.736051129642874
3463.0,93.45457315444946,93.81746089458466,0.01,10.370763344224542
3464.0,91.41904056072235,91.706169962883,0.01,9.759986146353185
3465.0,66.93213838338852,67.37648928165436,0.01,11.160754587268457
3466.0,84.15653204917908,84.50702613592148,0.01,12.14471847214736
3467.0,93.0255286693573,93.37408018112183,0.01,10.66018664301373
3468.0,67.34111082553864,67.64811187982559,0.01,11.128936243942007
3469.0,78.00654971599579,78.82318323850632,0.01,17.201110775582492
3470.0,96.64245438575745,96.91842365264893,0.01,9.94086968852207
3471.0,68.69532626867294,69.13724285364151,0.01,10.541604011785239
3472.0,72.26741117238998,72.43803519010544,0.01,11.100418916903436
3473.0,99.68483436107635,100.0934579372406,0.01,13.032550357049331
3474.0,89.77566331624985,90.18197524547577,0.01,12.791067977901548
3475.0,100.25239634513855,100.73181426525116,0.01,10.345206425059587
3476.0,69.74075281620026,69.88029199838638,0.01,7.051747038960457
3477.0,76.57160347700119,77.19272524118423,0.01,13.061341020278633
3478.0,103.69773244857788,104.01101005077362,0.01,11.45654579019174
3479.0,84.966692507267,85.1591010093689,0.01,9.923710403265432
3480.0,105.23724460601807,105.55426180362701,0.01,8.640468436293304
3481.0,74.57959002256393,74.93290621042252,0.01,6.669976113596931
3482.0,68.1885524392128,68.72829723358154,0.01,8.99053740222007
3483.0,105.43390202522278,105.78626561164856,0.01,8.513856976060197
3484.0,74.99551647901535,75.29587483406067,0.01,11.566480159759521
3485.0,61.26490080356598,62.32372897863388,0.01,8.628688120748848
3486.0,105.29278028011322,105.68841004371643,0.01,10.264018561691046
3487.0,75.400126516819,75.63152587413788,0.01,6.573293375433423
3488.0,63.306937873363495,63.97590792179108,0.01,11.393681421177462
3489.0,105.47195357084274,105.82569354772568,0.01,11.38229802029673
3490.0,84.16405892372131,84.47604155540466,0.01,8.659832136007026
3491.0,63.07622295618057,63.738942325115204,0.01,10.076742126839235
3492.0,99.09211713075638,99.55168509483337,0.01,10.038888755487278
3493.0,85.25258553028107,85.583291888237,0.01,7.534658183925785
3494.0,99.33016657829285,99.71647375822067,0.01,12.662647336255759
3495.0,81.34079396724701,81.590047955513,0.01,7.6946870553074405
3496.0,62.49071115255356,63.05475330352783,0.01,10.86933070444502
3497.0,97.26710021495819,97.4713944196701,0.01,9.119595715077594
3498.0,93.37553870677948,93.79757130146027,0.01,8.622495690826327
3499.0,93.28626483678818,93.69802576303482,0.01,11.372254968620837
3500.0,94.38521206378937,94.74102306365967,0.01,11.73956908704713
3501.0,66.39513713121414,66.35390305519104,0.01,4.397403583745472
3502.0,81.73277056217194,82.01849776506424,0.01,6.531380008091219
3503.0,92.33985984325409,92.68421685695648,0.01,11.210339557379484
3504.0,65.13585066795349,65.79758262634277,0.01,12.912131710909307
3505.0,77.91749143600464,78.21446943283081,0.01,9.124202134087682
3506.0,100.8876519203186,101.3191567659378,0.01,10.96224666154012
3507.0,69.99259775876999,70.05780112743378,0.01,5.375226347125135
3508.0,70.67285370826721,71.3062469959259,0.01,10.723992373561487
3509.0,104.01857626438141,104.40585374832153,0.01,8.208514644065872
3510.0,72.36346882581711,72.66166239976883,0.01,9.951862487592734
3511.0,62.115597665309906,62.637058794498444,0.01,7.822643803432584
3512.0,108.05093777179718,108.3125559091568,0.01,7.867628501495346
3513.0,76.40094864368439,76.69354128837585,0.01,7.343900191714056
3514.0,59.025899052619934,59.4849214553833,0.01,9.504854058264755
3515.0,97.76882714033127,98.29709076881409,0.01,6.526537259109318
3516.0,70.11965185403824,70.37928700447083,0.01,5.860308689181693
3517.0,55.896144568920135,56.46050775051117,0.01,7.979138654423878
3518.0,96.87053221464157,97.32158613204956,0.01,6.807956793811172
3519.0,78.00290095806122,78.33133816719055,0.01,8.058997164247558
3520.0,57.31559044122696,57.990636467933655,0.01,9.849435299402103
3521.0,89.660136282444,90.20877993106842,0.01,9.507331896922551
3522.0,79.85173952579498,80.21638387441635,0.01,6.292016833205707
3523.0,57.429577231407166,58.1062918305397,0.01,10.813659734791145
3524.0,82.87059009075165,83.28639709949493,0.01,8.89705996750854
3525.0,80.50028240680695,80.80756139755249,0.01,11.054725039284676
3526.0,57.22025626897812,57.539407312870026,0.01,7.4038188920821995
3527.0,79.77727669477463,80.1041179895401,0.01,5.626853029010817
3528.0,96.18600273132324,96.66675794124603,0.01,9.480785491643474
3529.0,68.04688781499863,68.14449614286423,0.01,4.483543813228607
3530.0,72.61652827262878,73.18197685480118,0.01,10.198238228680566
3531.0,96.81418740749359,97.417724609375,0.01,8.897298875730485
3532.0,69.10843396186829,69.37708055973053,0.01,8.179974508704618
3533.0,66.31606954336166,66.47434544563293,0.01,6.829158604377881
3534.0,101.42161118984222,101.97103917598724,0.01,7.394871228374541
3535.0,72.73759126663208,73.22375792264938,0.01,4.926721876021475
3536.0,61.87656611204147,62.18785518407822,0.01,7.732800880679861
3537.0,104.66228330135345,105.15462136268616,0.01,7.105719076003879
3538.0,76.4239661693573,76.84216845035553,0.01,7.284313896321692
3539.0,58.634360551834106,58.938379406929016,0.01,6.862179551855661
3540.0,104.55096960067749,104.81465393304825,0.01,7.987812994047999
3541.0,83.24165177345276,83.53321743011475,0.01,11.893172445707023
3542.0,61.0122674703598,61.40237683057785,0.01,7.893914932617918
3543.0,98.3194609284401,98.53634971380234,0.01,7.216358442557976
3544.0,84.39859020709991,84.74047863483429,0.01,9.71881002234295
3545.0,61.99694645404816,62.1904718875885,0.01,8.518906774697825
3546.0,93.04273444414139,93.24424624443054,0.01,4.246217595064081
3547.0,88.6554571390152,88.9564118385315,0.01,8.064334227819927
3548.0,64.40002942085266,64.53801316022873,0.01,6.340646081138402
3549.0,86.91369354724884,87.30152779817581,0.01,9.120483741164207
3550.0,92.73752462863922,93.08451783657074,0.01,8.01815782894846
3551.0,65.9121161699295,66.15901160240173,0.01,5.586126567912288
3552.0,78.3452855348587,78.79110312461853,0.01,7.38747186854016
3553.0,92.6238683462143,93.05501365661621,0.01,9.044675137614831
3554.0,67.2700474858284,67.53636741638184,0.01,10.338822305202484
3555.0,72.62933605909348,72.8276954293251,0.01,8.921640024054796
3556.0,97.2876900434494,97.68553340435028,0.01,11.316971351625398
3557.0,69.7489173412323,69.92236119508743,0.01,7.128116238629445
3558.0,65.70737540721893,66.23423206806183,0.01,9.840392463840544
3559.0,96.97178506851196,97.3567123413086,0.01,8.288379435893148
3560.0,71.03816783428192,71.01691949367523,0.01,6.7169691189192235
3561.0,59.16559851169586,59.575025498867035,0.01,8.630090889288113
3562.0,99.45791471004486,99.89734196662903,0.01,5.243428420042619
3563.0,72.31687271595001,72.55051636695862,0.01,9.913963109720498
3564.0,56.65315908193588,57.16406297683716,0.01,9.096820627339184
3565.0,101.97019022703171,102.2327201962471,0.01,7.974417765624821
3566.0,79.38703501224518,79.5469172000885,0.01,7.603625364601612
3567.0,59.123013377189636,59.44488996267319,0.01,6.92718394799158
3568.0,95.8214858174324,96.23543417453766,0.01,8.97289797780104
3569.0,80.92672169208527,81.14968740940094,0.01,8.325003069126979
3570.0,59.279925882816315,59.52019876241684,0.01,7.788306165486574
3571.0,90.18976676464081,90.61132383346558,0.01,12.3551719088573
3572.0,84.94993305206299,85.23994278907776,0.01,9.91951946937479
3573.0,61.63539606332779,61.837374329566956,0.01,8.206614219816402
3574.0,86.91513186693192,87.49989074468613,0.01,8.546456280862913
3575.0,94.65646576881409,94.97771871089935,0.01,7.887716606492177
3576.0,68.504534304142,68.573506295681,0.01,4.663279322907329
3577.0,77.41758346557617,77.9259621500969,0.01,10.409411812317558
3578.0,87.48201167583466,87.7179811000824,0.01,8.67115226876922
3579.0,62.64764982461929,62.862525939941406,0.01,9.302551877684891
3580.0,71.1714117527008,71.91610687971115,0.01,9.451829823898152
3581.0,96.98714172840118,97.36000514030457,0.01,8.136549428105354
3582.0,69.75655990839005,69.80370557308197,0.01,11.230812928406522
3583.0,64.63704591989517,65.22794395685196,0.01,9.194392753532156
3584.0,103.40418553352356,103.83155477046967,0.01,7.820511965313926
3585.0,75.1671627163887,75.2570007443428,0.01,10.046651743585244
3586.0,59.43253445625305,59.63935995101929,0.01,7.051997039699927
3587.0,104.81430912017822,105.11441552639008,0.01,7.877097929595038
3588.0,76.99228239059448,77.18909084796906,0.01,6.761442111572251
3589.0,57.96859896183014,58.44286149740219,0.01,7.635758651653305
3590.0,101.00091928243637,101.38136076927185,0.01,8.758840415161103
3591.0,80.02174687385559,80.2782711982727,0.01,10.470663280924782
3592.0,59.65520489215851,60.08692383766174,0.01,7.357581768417731
3593.0,97.75284445285797,98.22902685403824,0.01,6.820061581442133
3594.0,84.88285517692566,85.13933062553406,0.01,5.113549688598141
3595.0,62.597848296165466,62.926468431949615,0.01,7.279474508482963
3596.0,89.19819742441177,89.71933603286743,0.01,9.268990587908775
3597.0,83.27501404285431,83.57812833786011,0.01,6.836925576208159
3598.0,61.66451036930084,61.939134299755096,0.01,8.508244557771832
3599.0,85.35609871149063,85.71765071153641,0.01,3.2799276085570455
3600.0,89.70852792263031,90.07771670818329,0.01,8.694545497186482
3601.0,65.85765075683594,66.03380632400513,0.01,9.715942638926208
3602.0,78.62593066692352,79.066171169281,0.01,9.169758799253032
3603.0,95.03071618080139,95.29391837120056,0.01,6.326272240607068
3604.0,69.7949566245079,69.87164568901062,0.01,8.792850794037804
3605.0,71.18009978532791,71.88082575798035,0.01,7.949501126771793
3606.0,94.75531232357025,95.06515347957611,0.01,7.131590823177248
3607.0,70.17377382516861,69.938691675663,0.01,4.536242459202185
3608.0,64.61364960670471,65.19226968288422,0.01,7.77232253132388
3609.0,95.90584683418274,96.20484399795532,0.01,6.009445964824408
3610.0,71.31374657154083,71.29271882772446,0.01,10.21675756177865
3611.0,57.94233238697052,58.56179869174957,0.01,8.609224508749321
3612.0,99.77492165565491,100.10017311573029,0.01,6.553416789742187
3613.0,74.39017927646637,74.50034546852112,0.01,8.305099597433582
3614.0,56.68009132146835,57.02703356742859,0.01,7.394783486844972
3615.0,98.14434278011322,98.52740639448166,0.01,6.623423486482352
3616.0,78.5426344871521,78.70029389858246,0.01,6.819878927664831
3617.0,59.82483369112015,59.92449104785919,0.01,7.022102229762822
3618.0,92.09631043672562,92.57059824466705,0.01,8.274615009548143
3619.0,79.72209179401398,79.92322874069214,0.01,6.911938125966117
3620.0,60.557367622852325,60.68258762359619,0.01,6.624198196688667
3621.0,92.51626175642014,92.66766035556793,0.01,7.652592587051913
3622.0,90.17884337902069,90.45863056182861,0.01,8.581798490602523
3623.0,68.5386106967926,68.59192317724228,0.01,8.285738602746278
3624.0,84.3995395898819,84.92310684919357,0.01,9.880250992951915
3625.0,89.55189371109009,89.95622706413269,0.01,8.229424891993403
3626.0,67.57056391239166,67.61362898349762,0.01,8.767050139605999
3627.0,77.74079596996307,78.30787587165833,0.01,9.182002236135304
3628.0,93.54462802410126,93.71631634235382,0.01,10.69507311284542
3629.0,68.87261283397675,68.5519990324974,0.01,3.4934506160207093
3630.0,70.68035680055618,71.1615355014801,0.01,8.129142173798755
3631.0,95.70442509651184,96.01531553268433,0.01,4.954027135740034
3632.0,70.30629533529282,70.05222648382187,0.01,6.366572889033705
3633.0,63.45409423112869,63.96547865867615,0.01,8.407400727272034
3634.0,95.67008924484253,96.0527274608612,0.01,8.293112251907587
3635.0,70.15103191137314,69.91122937202454,0.01,6.060613619396463
3636.0,56.84936821460724,57.07788151502609,0.01,4.442015873966739
3637.0,103.2290871143341,103.55793023109436,0.01,6.704815296805464
3638.0,75.97150242328644,75.9939192533493,0.01,5.6721942976582795
3639.0,56.62750327587128,57.01985651254654,0.01,7.446349127916619
3640.0,98.91691726446152,99.19678729772568,0.01,6.496344598475844
3641.0,77.67734396457672,77.68892729282379,0.01,5.791735097300261
3642.0,58.285225093364716,58.68282598257065,0.01,9.822382946498692
3643.0,93.975237429142,94.35144853591919,0.01,7.008509530220181
3644.0,80.03508484363556,80.04404890537262,0.01,8.04804361704737
3645.0,60.69853472709656,60.653791308403015,0.01,6.171458799391985
3646.0,84.90413761138916,85.30914545059204,0.01,6.834172842791304
3647.0,79.75381314754486,79.85032773017883,0.01,7.603613529819995
3648.0,59.982599914073944,60.15670323371887,0.01,6.6059548682533205
3649.0,83.84975999593735,84.17311370372772,0.01,4.17822075705044
3650.0,88.93339765071869,89.1339783668518,0.01,6.327789785340428
3651.0,66.76921689510345,66.84753000736237,0.01,10.308640223229304
3652.0,77.45956671237946,78.07035964727402,0.01,8.742153165861964
3653.0,92.67750489711761,92.7790447473526,0.01,12.599666552152485
3654.0,70.51821339130402,70.4957931637764,0.01,5.278821166371927
3655.0,71.87353211641312,72.13053923845291,0.01,7.914097642991692
3656.0,95.57269322872162,95.85872089862823,0.01,8.434496395289898
3657.0,71.98857706785202,72.01706916093826,0.01,6.921467295149341
3658.0,65.21996188163757,65.52313631772995,0.01,8.349599948851392
3659.0,96.39004838466644,96.75381565093994,0.01,6.777825987664983
3660.0,73.56111419200897,73.60296893119812,0.01,7.325367282843217
3661.0,59.06734001636505,59.39814156293869,0.01,6.047843580832705
3662.0,105.65882086753845,105.77293801307678,0.01,5.2882777829654515
3663.0,78.30961585044861,78.40245401859283,0.01,8.326110396999866
3664.0,59.51493716239929,59.64242774248123,0.01,5.665255713975057
3665.0,95.9095356464386,96.173319876194,0.01,4.976814907975495
3666.0,76.91578662395477,76.8930321931839,0.01,5.6097709683235735
3667.0,59.472065567970276,59.59869855642319,0.01,6.899318840354681
3668.0,94.29986983537674,94.56330072879791,0.01,2.8581536163110286
3669.0,81.52999436855316,81.54899716377258,0.01,5.740217115264386
3670.0,62.65440756082535,62.635307133197784,0.01,4.914734988473356
3671.0,84.35035794973373,84.82961112260818,0.01,6.809981704689562
3672.0,80.58069968223572,80.65902042388916,0.01,6.048484605271369
3673.0,62.47144955396652,62.49458020925522,0.01,6.823960685636848
3674.0,83.43779414892197,83.89490020275116,0.01,6.621083583217114
3675.0,89.59854423999786,89.70512878894806,0.01,7.0193731701001525
3676.0,68.44155591726303,68.36286574602127,0.01,5.190860103815794
3677.0,76.47681152820587,76.67208522558212,0.01,4.609367463272065
3678.0,86.81235194206238,86.86993408203125,0.01,5.711047655786388
3679.0,65.92384958267212,65.79122984409332,0.01,4.457802419550717
3680.0,68.69057369232178,69.33200740814209,0.01,7.121586201013997
3681.0,92.12872564792633,92.17892277240753,0.01,5.948409740580246
3682.0,69.63083869218826,69.56936192512512,0.01,4.699694334063679
3683.0,62.45257556438446,62.88888204097748,0.01,5.891456748708151
3684.0,94.60178625583649,94.7672313451767,0.01,5.970979513600469
3685.0,71.0569509267807,70.97723650932312,0.01,6.505655866349116
3686.0,56.77242171764374,57.29045391082764,0.01,5.464493069332093
3687.0,98.49397385120392,98.71092808246613,0.01,5.072174523491412
3688.0,74.00575768947601,74.06777274608612,0.01,7.707084635738283
3689.0,54.82594007253647,55.40976417064667,0.01,7.173440894810483
3690.0,97.1662990450859,97.40403431653976,0.01,6.702138892374933
3691.0,77.5619490146637,77.60403847694397,0.01,3.8889757704455405
3692.0,61.08614003658295,61.145750403404236,0.01,4.870510649634525
3693.0,90.9063429236412,91.51536828279495,0.01,6.4508707612985745
3694.0,80.33470165729523,80.41602683067322,0.01,5.350919453194365
3695.0,63.59037888050079,63.698091983795166,0.01,6.124567799735814
3696.0,90.21313554048538,90.53844410181046,0.01,6.221670123981312
3697.0,86.32063639163971,86.49143373966217,0.01,4.596037054434419
3698.0,67.46463364362717,67.49219310283661,0.01,4.931486647808924
3699.0,80.37629264593124,80.99606531858444,0.01,5.798190704314038
3700.0,84.71478307247162,84.99517273902893,0.01,6.126688809599727
3701.0,67.81142443418503,67.81018060445786,0.01,5.844772858545184
3702.0,75.21278196573257,75.61828047037125,0.01,5.224625083850697
3703.0,86.30751419067383,86.33025300502777,0.01,4.205249831080437
3704.0,66.56676280498505,66.5040072798729,0.01,6.2246994690503925
3705.0,65.099211871624,65.72019708156586,0.01,4.762990828603506
3706.0,86.98209154605865,87.08187985420227,0.01,5.60782423580531
