epoch,q-online-value,q-target-value,epsilon,loss_mean
4323.0,85.0886607170105,85.39155507087708,0.01,17.70425502746366
4324.0,84.90110290050507,84.94974648952484,0.01,14.620378873776644
4325.0,86.60466039180756,86.65669643878937,0.01,12.39942078711465
4326.0,87.74565660953522,87.86892187595367,0.01,14.092860708711669
4327.0,86.1255646944046,86.34807884693146,0.01,16.81711107492447
4328.0,89.92226362228394,89.98511171340942,0.01,11.905037970747799
4329.0,90.1308798789978,90.24553620815277,0.01,12.13835421204567
4330.0,85.97071540355682,86.36194562911987,0.01,17.67400844511576
4331.0,90.72982835769653,91.05119895935059,0.01,16.59459124575369
4332.0,84.58616089820862,84.81779205799103,0.01,11.177140092011541
4333.0,79.22428274154663,79.54476964473724,0.01,12.641136671416461
4334.0,92.33775615692139,92.49924218654633,0.01,9.69102188013494
4335.0,82.20879292488098,82.70614564418793,0.01,8.305808645207435
4336.0,61.566442012786865,62.87173855304718,0.01,15.05567893339321
4337.0,84.23654639720917,84.50772476196289,0.01,11.829008589265868
4338.0,71.81340956687927,72.4479330778122,0.01,17.730394886573777
4339.0,61.13259595632553,61.722868263721466,0.01,15.22834619693458
4340.0,90.43682324886322,90.50172853469849,0.01,13.970270136371255
4341.0,79.7173238992691,80.30066812038422,0.01,10.643633531406522
4342.0,52.87835544347763,54.402510941028595,0.01,17.215618626447394
4343.0,84.00567758083344,84.39051103591919,0.01,9.238977763568982
4344.0,77.7252459526062,78.57376354932785,0.01,13.644112526904792
4345.0,46.168139576911926,47.64369297027588,0.01,9.0536496527493
4346.0,78.89444696903229,79.60197335481644,0.01,13.292541822651401
4347.0,86.21173298358917,86.76282274723053,0.01,11.124978286447003
4348.0,49.17860144376755,50.72993332147598,0.01,9.633450664114207
4349.0,73.31633746623993,74.15200752019882,0.01,12.702469374518842
4350.0,84.10925579071045,84.87282061576843,0.01,16.632661994546652
4351.0,47.35874354839325,48.289171040058136,0.01,14.74607608478982
4352.0,64.41545248031616,64.48983925580978,0.01,12.838132044998929
4353.0,86.94382166862488,87.25652825832367,0.01,20.776914187474176
4354.0,66.83783382177353,67.41928970813751,0.01,10.91632734797895
4355.0,63.11028468608856,63.58292007446289,0.01,13.977921121753752
4356.0,87.17534911632538,87.25198197364807,0.01,14.407583622727543
4357.0,60.513033628463745,62.06702560186386,0.01,19.987170262495056
4358.0,52.58427917957306,52.908221781253815,0.01,15.553940209327266
4359.0,90.7030519247055,90.56880629062653,0.01,10.528702265582979
4360.0,73.70606100559235,74.25594294071198,0.01,12.757531931158155
4361.0,52.5295472741127,53.45761704444885,0.01,11.555151511915028
4362.0,89.75990355014801,89.91276383399963,0.01,9.988584331003949
4363.0,72.02503126859665,72.78418833017349,0.01,14.176751471823081
4364.0,47.539825439453125,48.003027498722076,0.01,11.854066516738385
4365.0,91.69799613952637,91.43498808145523,0.01,9.276250805822201
4366.0,77.02287864685059,77.38236320018768,0.01,11.248411735636182
4367.0,59.845183074474335,60.139668345451355,0.01,14.658648565527983
4368.0,90.08120405673981,89.89701700210571,0.01,12.230728812050074
4369.0,71.38602381944656,71.76543420553207,0.01,19.153094481211156
4370.0,52.39638668298721,53.022804498672485,0.01,9.742020626319572
4371.0,89.5715262889862,89.47034192085266,0.01,8.512363969581202
4372.0,80.31250929832458,80.6582555770874,0.01,11.376034051761962
4373.0,54.6710604429245,55.543552935123444,0.01,13.17882380017545
4374.0,89.08850032091141,89.15230238437653,0.01,11.3353964764392
4375.0,80.67786598205566,81.18648409843445,0.01,13.014674510108307
4376.0,60.957701444625854,61.69684582948685,0.01,17.652456641430035
4377.0,94.46258354187012,94.76363682746887,0.01,10.11863893806003
4378.0,76.69839537143707,77.55771577358246,0.01,14.307286713970825
4379.0,94.16652649641037,94.29415547847748,0.01,15.74564321199432
4380.0,84.23989069461823,84.84133553504944,0.01,9.050468364031985
4381.0,95.63643991947174,95.88316237926483,0.01,8.768271211651154
4382.0,81.75709915161133,82.46057200431824,0.01,13.470528491656296
4383.0,94.74381244182587,95.14387464523315,0.01,10.00005138257984
4384.0,86.2108484506607,86.9935473203659,0.01,11.596015797927976
4385.0,89.1533180475235,90.29129707813263,0.01,15.27926457929425
4386.0,84.33415997028351,85.40424227714539,0.01,20.044221228454262
4387.0,85.97484815120697,87.40210402011871,0.01,17.662051444873214
4388.0,99.71990418434143,100.03531503677368,0.01,14.483427474740893
4389.0,94.24392330646515,94.48096144199371,0.01,11.159405772108585
4390.0,90.68129396438599,91.44320929050446,0.01,12.544014730257913
4391.0,95.00054514408112,95.73122465610504,0.01,15.99681083415635
4392.0,96.38391387462616,96.57765686511993,0.01,12.596300064120442
4393.0,93.93708264827728,94.34935343265533,0.01,10.80036942800507
4394.0,91.71423900127411,92.72197341918945,0.01,11.856752907275222
4395.0,97.8887220621109,98.07944464683533,0.01,16.374264085432515
4396.0,95.50884902477264,95.7995513677597,0.01,12.794667060952634
4397.0,92.9077011346817,93.1500905752182,0.01,16.106739040929824
4398.0,93.74934589862823,94.5837140083313,0.01,12.644751213723794
4399.0,96.94115924835205,97.20200204849243,0.01,16.902514488552697
4400.0,91.06287336349487,92.16683387756348,0.01,16.593342601088807
4401.0,89.3570202589035,89.96948969364166,0.01,16.113823127932847
4402.0,98.12479746341705,98.42088043689728,0.01,14.822651627240703
4403.0,86.07544887065887,86.96749901771545,0.01,12.963142874417827
4404.0,91.70214307308197,92.1871702671051,0.01,8.920694480650127
4405.0,78.351327419281,79.34386658668518,0.01,14.884888265631162
4406.0,88.6674427986145,89.38928961753845,0.01,12.326224484946579
4407.0,74.994011759758,76.20709902048111,0.01,13.670551602728665
4408.0,92.08960950374603,92.52041697502136,0.01,13.819234552793205
4409.0,66.59521275758743,68.03583765029907,0.01,13.16894854279235
4410.0,95.31631791591644,95.79626393318176,0.01,21.513511451426893
4411.0,69.60556840896606,70.63642144203186,0.01,12.690359094412997
4412.0,84.60705482959747,85.00616085529327,0.01,11.19892973639071
4413.0,77.8277153968811,78.56758069992065,0.01,14.7867153394036
4414.0,65.725759267807,65.80760329961777,0.01,11.488339615054429
4415.0,87.70371127128601,88.04458844661713,0.01,11.362139418022707
4416.0,61.15540760755539,61.871999859809875,0.01,13.092865356709808
4417.0,53.70419383049011,53.98067843914032,0.01,10.966050960822031
4418.0,89.66986012458801,90.01462817192078,0.01,10.4226891300641
4419.0,78.80633580684662,79.20057952404022,0.01,15.20530152018182
4420.0,70.0580073595047,70.48098301887512,0.01,10.136336484458297
4421.0,89.27758049964905,89.71738719940186,0.01,19.3703320461791
4422.0,78.02608752250671,78.35764789581299,0.01,16.770060813985765
4423.0,65.40364587306976,65.80045920610428,0.01,12.341042425949126
4424.0,85.1116613149643,85.51560151576996,0.01,15.620123676490039
4425.0,73.9812844991684,74.2686527967453,0.01,16.375735996756703
4426.0,60.65973907709122,60.81194096803665,0.01,12.146195963025093
4427.0,86.97499972581863,86.88546776771545,0.01,11.3233398697339
4428.0,79.50418639183044,79.63189661502838,0.01,13.169605234405026
4429.0,49.79653197526932,49.98201233148575,0.01,13.919534194050357
4430.0,73.19466644525528,73.35824805498123,0.01,10.395783881191164
4431.0,74.91352927684784,74.86355137825012,0.01,11.589072189992294
4432.0,61.605446338653564,61.691569805145264,0.01,11.772829432273284
4433.0,77.96194249391556,77.9515962600708,0.01,13.339744028635323
4434.0,80.39314484596252,80.41003048419952,0.01,13.138373189838603
4435.0,51.594624161720276,51.97535026073456,0.01,11.300761627266183
4436.0,65.65586340427399,65.62926512956619,0.01,14.157970888307318
4437.0,82.39027118682861,82.3673847913742,0.01,12.533245560480282
4438.0,62.14932334423065,62.24183636903763,0.01,14.657903001178056
4439.0,63.83060258626938,63.9788892865181,0.01,14.98841384705156
4440.0,83.89955389499664,83.78582751750946,0.01,6.399200793588534
4441.0,54.44775974750519,54.594024538993835,0.01,9.912013473687693
4442.0,53.397890508174896,53.3717178106308,0.01,9.104306354187429
4443.0,86.776251912117,86.89361810684204,0.01,11.960572911892086
4444.0,63.376148998737335,63.50349688529968,0.01,9.388236944330856
4445.0,54.80468136072159,55.27672082185745,0.01,14.034869029885158
4446.0,90.26666581630707,90.07657814025879,0.01,7.068047184497118
4447.0,67.28111827373505,67.32646363973618,0.01,12.205723263788968
4448.0,53.661591708660126,53.93387883901596,0.01,13.279318899149075
4449.0,85.44554597139359,85.6665603518486,0.01,13.58092854754068
4450.0,73.00851857662201,73.18241441249847,0.01,12.515482209157199
4451.0,62.29725033044815,62.31025195121765,0.01,9.748963887570426
4452.0,87.42087763547897,87.26520627737045,0.01,12.410303654149175
4453.0,73.02501767873764,73.1028333902359,0.01,9.020552858011797
4454.0,58.13537293672562,58.3911651968956,0.01,10.642107070656493
4455.0,80.3924748301506,80.46564239263535,0.01,9.566587549634278
4456.0,74.72372937202454,74.82195687294006,0.01,12.639536533039063
4457.0,63.355581879615784,63.63249933719635,0.01,10.404058644315228
4458.0,77.9292533993721,77.9659731388092,0.01,8.460216973442584
4459.0,74.08843231201172,73.9586273431778,0.01,10.207490851636976
4460.0,64.51126885414124,64.75014740228653,0.01,17.153744952287525
4461.0,74.68612855672836,74.74672216176987,0.01,10.565904595889151
4462.0,79.40587425231934,79.3127270936966,0.01,9.826254872838035
4463.0,67.56490707397461,67.63473224639893,0.01,12.62473718286492
4464.0,75.64959698915482,75.63279300928116,0.01,9.293609880842268
4465.0,83.56733822822571,83.44039940834045,0.01,10.511807721341029
4466.0,58.558473348617554,58.7011736035347,0.01,12.990781412925571
4467.0,60.86623406410217,60.857603907585144,0.01,7.347724418854341
4468.0,83.25390076637268,82.90323317050934,0.01,6.899166623130441
4469.0,63.06736367940903,63.31044012308121,0.01,12.065498852171004
4470.0,59.32122141122818,59.74040085077286,0.01,9.239352590870112
4471.0,84.06996548175812,84.01821029186249,0.01,7.4981329122092575
4472.0,63.799459874629974,64.16592758893967,0.01,9.435404994525015
4473.0,53.18241083621979,53.728432416915894,0.01,10.85876092268154
4474.0,90.23644065856934,89.79365915060043,0.01,8.259496917948127
4475.0,63.787394881248474,63.903103709220886,0.01,6.645554059417918
4476.0,47.30617046356201,47.18750786781311,0.01,7.149877214804292
4477.0,83.39627468585968,83.01131397485733,0.01,8.534570833668113
4478.0,65.42889696359634,65.55594670772552,0.01,10.06133506889455
4479.0,55.816704630851746,56.148938953876495,0.01,7.0060179645661265
4480.0,84.00625306367874,83.61059218645096,0.01,5.514399233274162
4481.0,62.38540977239609,62.45670032501221,0.01,6.588679183740169
4482.0,49.56995838880539,49.848547995090485,0.01,7.771235980093479
4483.0,79.44427448511124,79.05642634630203,0.01,5.8538416812662035
4484.0,65.75003963708878,65.65152776241302,0.01,8.35827434505336
4485.0,51.708648443222046,52.21454215049744,0.01,7.4457965339533985
4486.0,72.88003015518188,72.96447724103928,0.01,9.833053668262437
4487.0,73.1016411781311,72.92712116241455,0.01,7.643218886572868
4488.0,60.57932406663895,60.400666296482086,0.01,3.4852621185127646
4489.0,70.27759003639221,69.94859838485718,0.01,4.245385404443368
4490.0,75.35422533750534,75.36793458461761,0.01,6.596407842123881
4491.0,57.16158080101013,57.20406395196915,0.01,7.6282878562342376
4492.0,61.2263109087944,61.2359801530838,0.01,7.673654872458428
4493.0,78.79741287231445,78.60016071796417,0.01,7.702267565531656
4494.0,59.52854126691818,59.74420368671417,0.01,6.778495353879407
4495.0,55.38975775241852,55.3946418762207,0.01,7.248804894043133
4496.0,97.11803603172302,96.27662169933319,0.01,6.119079668307677
4497.0,66.2070974111557,66.29497283697128,0.01,11.118841903982684
4498.0,55.54077106714249,55.619277596473694,0.01,7.2049041534774005
4499.0,79.19784271717072,78.90138077735901,0.01,9.81297268718481
4500.0,64.9862380027771,64.83935594558716,0.01,8.615513879340142
4501.0,54.57820677757263,54.54214233160019,0.01,8.879598047584295
4502.0,75.51577800512314,75.36761838197708,0.01,11.480373940663412
4503.0,101.3178927898407,101.57076859474182,0.01,17.295015065930784
4504.0,99.92623436450958,100.52467143535614,0.01,23.477722237817943
4505.0,71.04125547409058,70.57718348503113,0.01,21.165431668050587
4506.0,53.49061769247055,53.66248965263367,0.01,12.75444771698676
4507.0,62.153083860874176,63.025199592113495,0.01,15.742552680894732
4508.0,97.65688872337341,99.60798382759094,0.01,12.556950236670673
4509.0,97.77865934371948,100.4839506149292,0.01,18.8749854657799
4510.0,98.07519769668579,99.41510784626007,0.01,13.984414973761886
4511.0,95.84130764007568,100.32522857189178,0.01,27.62952839815989
4512.0,96.20235919952393,100.31643211841583,0.01,21.563504424877465
4513.0,94.61168897151947,98.04146718978882,0.01,29.19584230752662
4514.0,87.7402161359787,88.07936441898346,0.01,26.21113833785057
4515.0,59.99775409698486,59.92027109861374,0.01,30.103182580322027
4516.0,51.87469756603241,51.90566623210907,0.01,21.137178600765765
4517.0,79.95261859893799,82.79879397153854,0.01,22.38903425168246
4518.0,89.76442635059357,95.08539700508118,0.01,28.050151442177594
4519.0,86.00598526000977,85.84702390432358,0.01,32.85998121742159
4520.0,57.615999937057495,57.72121810913086,0.01,24.272817471064627
4521.0,50.02325743436813,50.298143208026886,0.01,23.483477802947164
4522.0,84.7976701259613,86.42888069152832,0.01,33.968210838735104
4523.0,64.61486530303955,64.69164979457855,0.01,19.45747919846326
4524.0,55.165934681892395,55.6538627743721,0.01,32.94908104091883
4525.0,75.18382519483566,77.92331874370575,0.01,27.276319038122892
4526.0,87.49224472045898,88.8929386138916,0.01,24.898764602839947
4527.0,72.31848752498627,72.04534018039703,0.01,22.028904715552926
4528.0,63.19652009010315,63.00766324996948,0.01,26.23913999646902
4529.0,74.94579309225082,75.00744152069092,0.01,25.786449334584177
4530.0,75.74648869037628,76.00220036506653,0.01,23.52041424997151
4531.0,65.13364708423615,64.93697023391724,0.01,21.05419049412012
4532.0,72.17156428098679,72.34187531471252,0.01,18.520543158985674
4533.0,83.83783006668091,83.57802426815033,0.01,21.809862811118364
4534.0,64.3609219789505,64.29321092367172,0.01,22.601205890998244
4535.0,66.45082062482834,67.6611847281456,0.01,19.970767846331
4536.0,93.45809090137482,94.57138931751251,0.01,23.063979541882873
4537.0,79.55355226993561,79.45272886753082,0.01,25.5985712883994
4538.0,70.43789529800415,70.57788550853729,0.01,23.848023486323655
4539.0,74.49110794067383,75.97153115272522,0.01,26.756125193089247
4540.0,85.30107200145721,85.32467663288116,0.01,20.56124929431826
4541.0,72.15230357646942,71.90691220760345,0.01,18.113055125810206
4542.0,74.30487060546875,74.67282712459564,0.01,22.40717037767172
4543.0,89.56516242027283,88.86786758899689,0.01,21.132940583862364
4544.0,79.71698570251465,79.0696530342102,0.01,14.971732622943819
4545.0,74.8914805650711,74.75898003578186,0.01,19.814528807997704
4546.0,89.83413827419281,89.18347418308258,0.01,19.38590545207262
4547.0,81.86370813846588,81.61912167072296,0.01,16.483430191874504
4548.0,75.94690239429474,75.72962975502014,0.01,19.23781745135784
4549.0,92.9253249168396,92.76552653312683,0.01,19.109455523081124
4550.0,85.6662722826004,85.34967577457428,0.01,16.810089751146734
4551.0,76.93898856639862,76.89670848846436,0.01,15.203914075158536
4552.0,90.24733412265778,90.05523908138275,0.01,16.45184950530529
4553.0,85.9580545425415,85.68541121482849,0.01,13.364648281596601
4554.0,80.31456112861633,80.11780393123627,0.01,17.527908170595765
4555.0,83.70985686779022,83.20884037017822,0.01,11.846880686469376
4556.0,79.219269156456,78.98000264167786,0.01,14.530242023989558
4557.0,73.37313842773438,73.22247159481049,0.01,15.588245779275894
4558.0,85.07484102249146,84.86913633346558,0.01,11.562393471598625
4559.0,86.42682373523712,86.11617159843445,0.01,13.966285027563572
4560.0,78.20845997333527,78.14769327640533,0.01,15.489324418827891
4561.0,84.07258629798889,84.22950768470764,0.01,15.632105027325451
4562.0,86.5822184085846,86.29375874996185,0.01,13.618596838787198
4563.0,74.62038290500641,74.70386600494385,0.01,13.813628083094954
4564.0,77.08357965946198,77.40753960609436,0.01,11.192089458927512
4565.0,93.25843417644501,93.56997668743134,0.01,12.147465663962066
4566.0,91.33016049861908,91.64260613918304,0.01,13.269997124560177
4567.0,91.26606011390686,91.59498143196106,0.01,13.848105196841061
4568.0,89.6198171377182,89.77351236343384,0.01,11.765300946310163
4569.0,85.41046261787415,86.0092339515686,0.01,14.530656646937132
4570.0,84.01510262489319,84.39617657661438,0.01,14.292430330067873
4571.0,90.46470856666565,90.49548518657684,0.01,12.944176048971713
4572.0,85.79516899585724,86.32329559326172,0.01,15.147766795940697
4573.0,85.05872237682343,85.69711410999298,0.01,15.50323057314381
4574.0,97.50123822689056,98.17003452777863,0.01,14.741348622366786
4575.0,94.38952946662903,94.7733793258667,0.01,10.225469249300659
4576.0,90.75916123390198,90.91664385795593,0.01,10.513546536676586
4577.0,92.29644751548767,92.24799466133118,0.01,9.610839763656259
4578.0,90.93525195121765,91.10687553882599,0.01,11.362453548237681
4579.0,90.11196660995483,90.27158463001251,0.01,9.877398899756372
4580.0,94.60589456558228,94.78163170814514,0.01,13.364203249104321
4581.0,98.03340768814087,98.35750734806061,0.01,11.234470760449767
4582.0,98.78435039520264,98.91155886650085,0.01,10.72280045459047
4583.0,94.15171813964844,94.32474839687347,0.01,9.889986627735198
4584.0,91.20598638057709,91.58974027633667,0.01,14.937028459273279
4585.0,91.94585514068604,92.35694026947021,0.01,15.33856447879225
4586.0,95.3022198677063,95.64357113838196,0.01,12.25083883292973
4587.0,98.77322947978973,98.83101785182953,0.01,14.958091733977199
4588.0,99.07409739494324,99.19216823577881,0.01,12.654822272248566
4589.0,98.42509579658508,98.44931697845459,0.01,10.949869177304208
4590.0,94.44235324859619,94.8243659734726,0.01,13.079894049093127
4591.0,95.15277349948883,95.31922101974487,0.01,16.77735392190516
4592.0,95.42285203933716,95.38167035579681,0.01,10.471114205662161
4593.0,94.91156506538391,95.30335199832916,0.01,16.677608002908528
4594.0,95.7425389289856,96.14549720287323,0.01,17.678534816019237
4595.0,96.10441434383392,96.62114775180817,0.01,21.16119893360883
4596.0,96.54600894451141,97.22082328796387,0.01,20.536746308207512
4597.0,98.89574384689331,99.55137801170349,0.01,22.304117877036333
4598.0,99.48235082626343,99.64409554004669,0.01,13.261908197775483
4599.0,95.63535380363464,95.86448848247528,0.01,18.985912944190204
4600.0,94.48573136329651,94.72088837623596,0.01,17.882400131318718
4601.0,93.1785261631012,93.49678540229797,0.01,13.502367224544287
4602.0,95.15051591396332,95.56706738471985,0.01,11.897146070376039
4603.0,97.10546970367432,97.92008340358734,0.01,24.05019899830222
4604.0,98.03749251365662,98.6365749835968,0.01,11.882778950035572
4605.0,95.98881316184998,96.76988399028778,0.01,15.547840982675552
4606.0,96.55708026885986,97.94482958316803,0.01,18.92754050064832
4607.0,97.81124913692474,98.9926528930664,0.01,15.020895151421428
4608.0,95.34220385551453,96.04531633853912,0.01,19.542341120541096
4609.0,95.89413559436798,96.96872925758362,0.01,19.027569407597184
4610.0,97.32744312286377,98.57243430614471,0.01,14.516366912983358
4611.0,95.73485136032104,96.54216682910919,0.01,17.15113825444132
4612.0,95.17159307003021,96.10676717758179,0.01,14.888023520819843
4613.0,97.3065356016159,97.86908435821533,0.01,14.611338069662452
4614.0,95.5407166481018,95.66321575641632,0.01,18.562785554677248
4615.0,93.01631462574005,93.36634612083435,0.01,14.868764519691467
4616.0,96.76366424560547,96.95926702022552,0.01,14.453179083764553
4617.0,96.29917073249817,96.35476791858673,0.01,15.807030433788896
4618.0,94.08503663539886,94.70536649227142,0.01,22.57577728666365
4619.0,96.22617435455322,97.08757650852203,0.01,23.059184169396758
4620.0,96.95924818515778,97.71634447574615,0.01,16.827004224061966
4621.0,92.41343832015991,92.53513932228088,0.01,18.945095473900437
4622.0,96.81059861183167,97.34357643127441,0.01,18.37933242600411
4623.0,97.54763758182526,98.10844469070435,0.01,18.761407045647502
4624.0,89.4232965707779,89.55372393131256,0.01,18.769726682454348
4625.0,95.1794056892395,95.35360169410706,0.01,18.453517934307456
4626.0,96.20104312896729,96.53976798057556,0.01,17.500069880858064
4627.0,94.39898455142975,95.12142872810364,0.01,23.08357466198504
4628.0,95.26921665668488,96.12138986587524,0.01,21.370395840145648
4629.0,94.81718409061432,95.95655035972595,0.01,22.15307833440602
4630.0,92.11526131629944,92.67587101459503,0.01,20.22921409830451
4631.0,93.86921000480652,94.63069188594818,0.01,21.161270024254918
4632.0,93.95029830932617,94.36837959289551,0.01,15.437903309240937
4633.0,94.20853066444397,95.02053594589233,0.01,20.363681809976697
4634.0,94.0808572769165,94.5599023103714,0.01,14.135676452890038
4635.0,89.89847803115845,90.97113907337189,0.01,20.95097814220935
4636.0,82.36205416917801,82.93758082389832,0.01,23.09582267701626
4637.0,93.332475066185,93.82215595245361,0.01,22.727942675352097
4638.0,88.6373165845871,89.58034157752991,0.01,25.013962439261377
4639.0,78.14409291744232,78.31587219238281,0.01,24.221742076799273
4640.0,92.89309847354889,93.08341038227081,0.01,22.098896941170096
4641.0,82.69226205348969,83.12571287155151,0.01,22.150538668967783
4642.0,76.12749058008194,77.1195353269577,0.01,19.45356890000403
4643.0,90.85834455490112,90.48132824897766,0.01,18.93172892089933
4644.0,91.99985980987549,92.11118650436401,0.01,19.989688410423696
4645.0,76.43147248029709,76.10141277313232,0.01,20.7154792342335
4646.0,92.92384815216064,92.80274891853333,0.01,14.440653322264552
4647.0,72.7175761461258,71.92434710264206,0.01,21.464721156284213
4648.0,47.05974090099335,50.79397913813591,0.01,19.152861716225743
4649.0,91.06864178180695,90.97968685626984,0.01,23.22988968528807
4650.0,85.18754351139069,84.49869555234909,0.01,18.00581217929721
4651.0,44.828820645809174,45.18579411506653,0.01,15.366138007491827
4652.0,84.6775267124176,84.34228074550629,0.01,11.99983792938292
4653.0,91.85616147518158,91.82310676574707,0.01,27.362716319970787
4654.0,61.67500191926956,61.30231058597565,0.01,24.096257699653506
4655.0,79.70617306232452,79.56506276130676,0.01,17.768237678334117
4656.0,91.2974910736084,91.44989168643951,0.01,20.690090877003968
4657.0,68.78312629461288,68.98792743682861,0.01,20.05104384943843
4658.0,79.15049415826797,79.92048156261444,0.01,24.10930027719587
4659.0,93.52820444107056,92.92827558517456,0.01,22.507686319760978
4660.0,70.05729150772095,70.30573850870132,0.01,17.384541775099933
4661.0,65.08209711313248,64.95563143491745,0.01,17.844867068342865
4662.0,93.43678176403046,93.10256052017212,0.01,10.13870332762599
4663.0,73.16081303358078,73.28770697116852,0.01,16.375125274062157
4664.0,66.05817896127701,66.47564101219177,0.01,19.6769555285573
4665.0,95.02084231376648,94.9646452665329,0.01,10.777516714297235
4666.0,92.73114907741547,93.15904998779297,0.01,22.768316484056413
4667.0,87.25626993179321,87.89046704769135,0.01,10.27264448441565
4668.0,94.72485864162445,94.8658002614975,0.01,13.510575944092125
4669.0,95.19338393211365,95.42103230953217,0.01,24.002327050082386
4670.0,93.28850591182709,93.73572814464569,0.01,22.812280658632517
4671.0,95.32847142219543,95.57572436332703,0.01,18.143820723053068
4672.0,95.12132823467255,95.31845247745514,0.01,19.099113015457988
4673.0,92.64986848831177,93.35182344913483,0.01,14.243935527279973
4674.0,95.86720550060272,96.3372210264206,0.01,13.068450341932476
4675.0,95.79799973964691,96.1640293598175,0.01,17.056586114689708
4676.0,93.95395600795746,94.22137451171875,0.01,16.571889827027917
4677.0,94.53383123874664,94.89179718494415,0.01,23.816022572107613
4678.0,94.2591724395752,94.47101771831512,0.01,17.829300948418677
4679.0,90.83161914348602,91.1081508398056,0.01,13.578645359259099
4680.0,90.85595178604126,91.32740712165833,0.01,19.227720318362117
4681.0,94.56998431682587,94.62355411052704,0.01,19.650277436710894
4682.0,92.75991833209991,93.42827677726746,0.01,19.66985129425302
4683.0,91.75071680545807,92.01118457317352,0.01,17.32716092793271
4684.0,94.65117144584656,94.61500775814056,0.01,16.7619189042598
4685.0,93.5105949640274,93.82865989208221,0.01,13.93086915789172
4686.0,91.81736671924591,92.44057297706604,0.01,17.635636960621923
4687.0,94.83339619636536,94.82647621631622,0.01,17.101697648875415
4688.0,92.34953677654266,92.70528960227966,0.01,15.012118976563215
4689.0,89.97690558433533,90.27866280078888,0.01,16.52114235656336
4690.0,95.10013461112976,95.19710052013397,0.01,18.13200228009373
4691.0,94.38141715526581,94.68666875362396,0.01,21.895565270911902
4692.0,93.20637345314026,93.44351828098297,0.01,15.270439501851797
4693.0,94.37995147705078,94.25798559188843,0.01,13.037520928308368
4694.0,93.80922448635101,93.91795265674591,0.01,14.976621272508055
4695.0,90.07385909557343,90.59567892551422,0.01,16.284051331691444
4696.0,92.64490687847137,92.79282057285309,0.01,19.435393224004656
4697.0,94.71018779277802,94.82176280021667,0.01,18.216677184216678
4698.0,93.95593452453613,94.18843805789948,0.01,21.31076233042404
4699.0,94.15018033981323,94.22441458702087,0.01,14.83042742498219
4700.0,94.76194107532501,94.71838676929474,0.01,15.334957303013653
4701.0,93.5413408279419,93.785040974617,0.01,15.002117103897035
4702.0,94.23995852470398,94.26087701320648,0.01,12.629973351489753
4703.0,94.17448687553406,94.29524493217468,0.01,11.329052600543946
4704.0,90.04892480373383,90.863325715065,0.01,19.10974252037704
4705.0,90.3907779455185,90.74171996116638,0.01,18.628175009507686
4706.0,94.54774713516235,94.44840848445892,0.01,21.16981591610238
4707.0,93.19056022167206,93.42986238002777,0.01,12.933154913131148
4708.0,92.54121851921082,92.86768293380737,0.01,13.61010029958561
4709.0,94.66786897182465,94.6948618888855,0.01,16.25147995632142
4710.0,92.5499963760376,93.01690602302551,0.01,16.733664599712938
4711.0,91.4594007730484,92.03772759437561,0.01,12.587477859808132
4712.0,94.88460445404053,95.1666921377182,0.01,14.651482419576496
4713.0,93.14246737957001,93.50990414619446,0.01,19.46241709822789
4714.0,91.29990684986115,91.72668504714966,0.01,20.09333802596666
4715.0,93.73791122436523,93.58516478538513,0.01,8.659539700718597
4716.0,94.28414011001587,94.44293069839478,0.01,14.90198374609463
4717.0,93.28042900562286,93.78335177898407,0.01,15.058791645336896
4718.0,93.02134203910828,92.90987241268158,0.01,14.298273231834173
4719.0,94.05587792396545,94.26737296581268,0.01,17.452144215349108
4720.0,91.98741841316223,92.63404309749603,0.01,16.690214793663472
4721.0,92.99054396152496,93.05675458908081,0.01,15.978607282508165
4722.0,94.55550801753998,94.74269843101501,0.01,16.038976699113846
4723.0,94.27872121334076,94.89490902423859,0.01,24.803979211952537
4724.0,94.18303573131561,93.95798110961914,0.01,14.477127076592296
4725.0,92.79865074157715,93.16167652606964,0.01,20.084063263610005
4726.0,86.30721044540405,86.83712697029114,0.01,19.117926726816222
4727.0,91.84674263000488,92.12794435024261,0.01,15.529092221986502
4728.0,94.17149019241333,94.40613973140717,0.01,19.102042386773974
4729.0,91.76415920257568,92.21849298477173,0.01,13.278414368163794
4730.0,92.69980704784393,92.91987609863281,0.01,12.92753466963768
4731.0,93.1155675649643,93.40160977840424,0.01,16.953457357827574
4732.0,87.15549612045288,88.06408774852753,0.01,19.127902066567913
4733.0,89.6209408044815,90.45865559577942,0.01,20.02540497900918
4734.0,94.00948023796082,94.52351868152618,0.01,13.424232101999223
4735.0,93.7454024553299,94.12223172187805,0.01,10.473474634811282
4736.0,93.14491093158722,93.57987308502197,0.01,18.459277032874525
4737.0,94.05725514888763,94.55680239200592,0.01,17.368327733594924
4738.0,93.74102818965912,94.07888925075531,0.01,13.8044450704474
4739.0,91.94291424751282,92.24995851516724,0.01,24.157783871516585
4740.0,89.30012738704681,89.12904715538025,0.01,15.832386985886842
4741.0,91.86996698379517,91.58690524101257,0.01,12.120109790470451
4742.0,94.01726257801056,93.9035404920578,0.01,10.690178701886907
4743.0,93.71410071849823,93.75697672367096,0.01,16.434135114541277
4744.0,94.06743681430817,94.18353462219238,0.01,16.80631714547053
4745.0,90.12423837184906,90.62782883644104,0.01,12.230720967520028
