epoch,q-online-value,q-target-value,epsilon,loss_mean
3622.0,61.95279800891876,61.591011583805084,0.01,25.504765013232827
3623.0,97.47952353954315,99.516765832901,0.01,41.068353169597685
3624.0,107.97797048091888,109.85155987739563,0.01,18.20679210452363
3625.0,43.37815096974373,44.61464658379555,0.01,17.904252535197884
3626.0,99.9708189368248,100.2928437590599,0.01,24.658590237842873
3627.0,96.95223665237427,97.71109616756439,0.01,34.497858348768204
3628.0,77.11747825145721,76.50814950466156,0.01,22.948148282710463
3629.0,118.797532081604,119.15952801704407,0.01,30.073840065859258
3630.0,86.68032956123352,86.57397198677063,0.01,30.969748513307422
3631.0,111.01696920394897,111.89537990093231,0.01,35.963913596235216
3632.0,98.55437064170837,99.16968405246735,0.01,34.51588396169245
3633.0,88.87407755851746,88.47733306884766,0.01,20.699692071415484
3634.0,117.2539347410202,117.63234579563141,0.01,24.894240295048803
3635.0,92.7338627576828,93.0736688375473,0.01,23.17082404345274
3636.0,117.88043344020844,118.48769843578339,0.01,25.81755056651309
3637.0,71.17258375883102,71.6647914648056,0.01,26.67255074903369
3638.0,80.5753955245018,81.07820552587509,0.01,25.514162714593112
3639.0,116.69949698448181,117.16704714298248,0.01,14.164329905528575
3640.0,81.59456139802933,82.43705850839615,0.01,22.45447852369398
3641.0,62.47608548402786,61.85014456510544,0.01,23.38772258302197
3642.0,114.53344523906708,115.8744250535965,0.01,31.46209224779159
3643.0,73.18602794408798,74.47636437416077,0.01,24.16473743552342
3644.0,47.90263071656227,47.736706495285034,0.01,24.056536199059337
3645.0,115.51106834411621,116.27425467967987,0.01,28.018005923368037
3646.0,62.10599160194397,62.78691989183426,0.01,15.400847604032606
3647.0,76.52677035331726,75.58240938186646,0.01,16.988910240586847
3648.0,113.01194643974304,113.66589272022247,0.01,24.923590236809105
3649.0,77.06920981407166,76.97752964496613,0.01,19.151260744780302
3650.0,99.73460650444031,100.0801088809967,0.01,32.663426152430475
3651.0,93.00549411773682,93.46842241287231,0.01,30.5996048822999
3652.0,35.48098659515381,35.42391538619995,0.01,27.730235125869513
3653.0,108.51862347126007,109.21629959344864,0.01,20.970808655954897
3654.0,102.91762268543243,103.8678035736084,0.01,18.60703075537458
3655.0,112.0206173658371,113.08608567714691,0.01,30.63709639571607
3656.0,94.00720143318176,94.95462822914124,0.01,17.012376559898257
3657.0,67.75897014141083,68.26193726062775,0.01,32.2319878609851
3658.0,117.57053506374359,118.05038869380951,0.01,22.60587121080607
3659.0,96.05339920520782,96.86387932300568,0.01,16.724693205207586
3660.0,112.92028450965881,113.71204829216003,0.01,25.101694956421852
3661.0,100.2843908071518,101.26401472091675,0.01,24.77316984999925
3662.0,112.31324470043182,112.80886006355286,0.01,24.355759802041575
3663.0,101.65835988521576,101.9862117767334,0.01,24.35759506840259
3664.0,66.8596512824297,69.08409601449966,0.01,23.318939176388085
3665.0,101.5621791779995,101.97586895525455,0.01,28.568040723912418
3666.0,103.1266679763794,103.3807874917984,0.01,27.164174088276923
3667.0,109.3446968793869,109.34101855754852,0.01,16.957087125163525
3668.0,105.34928691387177,105.29566597938538,0.01,20.55650159996003
3669.0,76.90369808673859,79.45976454019547,0.01,24.860943900421262
3670.0,117.32596242427826,117.86174941062927,0.01,20.31198567803949
3671.0,96.93680453300476,97.59719526767731,0.01,22.193567380309105
3672.0,79.70470833778381,79.28228986263275,0.01,16.678242930211127
3673.0,118.65700936317444,119.17186868190765,0.01,27.363626959733665
3674.0,94.97370600700378,95.47024726867676,0.01,22.723488496616483
3675.0,109.65862798690796,110.01870512962341,0.01,20.870700100436807
3676.0,104.4808669090271,104.6300437450409,0.01,21.718896937556565
3677.0,93.54551887512207,94.74123346805573,0.01,13.414016320370138
3678.0,108.80818581581116,108.78135192394257,0.01,16.652348579838872
3679.0,102.83956146240234,103.16959118843079,0.01,21.707520060241222
3680.0,89.08852028846741,91.0228824019432,0.01,19.227253234945238
3681.0,112.16661965847015,112.26881289482117,0.01,23.25243381364271
3682.0,91.70650672912598,93.70619511604309,0.01,23.970355176366866
3683.0,56.8519866168499,58.622989535331726,0.01,18.057604730594903
3684.0,111.46748566627502,111.57088661193848,0.01,20.073004761710763
3685.0,100.36853516101837,100.42148971557617,0.01,16.966497668996453
3686.0,68.73436099290848,70.19857615232468,0.01,22.56196999642998
3687.0,116.47650516033173,116.47588813304901,0.01,17.557814210653305
3688.0,103.15895390510559,103.64051592350006,0.01,17.634603739716113
3689.0,79.00400984287262,78.59107279777527,0.01,15.10307550849393
3690.0,107.08404064178467,107.2972104549408,0.01,15.37795543577522
3691.0,104.44662570953369,104.36028754711151,0.01,12.104361521545798
3692.0,83.71267539262772,85.26849710941315,0.01,17.855100762099028
3693.0,105.44532215595245,105.8445256948471,0.01,14.686595194041729
3694.0,97.6683566570282,98.19187998771667,0.01,11.044425480533391
3695.0,115.80494725704193,116.51286613941193,0.01,13.948741561733186
3696.0,104.96216952800751,105.39896082878113,0.01,11.57416928280145
3697.0,96.74947702884674,97.71376669406891,0.01,16.094290237873793
3698.0,118.1271665096283,119.06845116615295,0.01,18.844576574396342
3699.0,102.820751786232,103.69417202472687,0.01,16.75857965508476
3700.0,96.81284058094025,97.93015992641449,0.01,18.66813661623746
3701.0,119.38941824436188,119.58447003364563,0.01,18.651666247285903
3702.0,100.01361119747162,100.16736698150635,0.01,14.571410648524761
3703.0,74.56207090616226,75.18068897724152,0.01,10.331624665297568
3704.0,33.595991134643555,33.526050359010696,0.01,21.136422793380916
3705.0,84.35528963804245,84.87029859423637,0.01,22.83849733415991
3706.0,73.87949407100677,75.07622081041336,0.01,15.266085722483695
3707.0,34.06954762339592,34.20024220645428,0.01,16.43748494423926
3708.0,91.25453565269709,91.80442186444998,0.01,16.61299133207649
3709.0,82.78117966651917,83.96495699882507,0.01,16.912301626056433
3710.0,90.06038725376129,90.81791293621063,0.01,14.137533702887595
3711.0,93.90750348567963,94.45289623737335,0.01,11.096209145151079
3712.0,95.31653487682343,96.2683619260788,0.01,21.377282028086483
3713.0,89.04153311252594,89.85440683364868,0.01,17.560549449641258
3714.0,92.28378033638,92.98316049575806,0.01,13.258609984070063
3715.0,93.78514921665192,94.52580153942108,0.01,17.526371743530035
3716.0,93.63140499591827,94.63898658752441,0.01,17.363495004363358
3717.0,92.3032124042511,94.21168553829193,0.01,16.834256682544947
3718.0,93.23577618598938,95.07947075366974,0.01,13.488727260380983
3719.0,90.95102858543396,92.21463930606842,0.01,8.802907511591911
3720.0,95.78450572490692,97.31742358207703,0.01,16.551163140684366
3721.0,90.6199015378952,93.10263514518738,0.01,19.857639613561332
3722.0,95.55538046360016,97.57583630084991,0.01,25.13775672763586
3723.0,98.08897924423218,99.70733380317688,0.01,16.336943820118904
3724.0,95.4444123506546,97.79307627677917,0.01,23.342325285077095
3725.0,96.48417532444,98.70412719249725,0.01,24.88845614157617
3726.0,95.60804986953735,96.21193504333496,0.01,25.309789640828967
3727.0,93.51736915111542,95.04223906993866,0.01,27.109968326985836
3728.0,93.13327860832214,94.20868229866028,0.01,10.465325645171106
3729.0,95.21821367740631,96.88083684444427,0.01,22.366814964450896
3730.0,91.57414209842682,93.82789647579193,0.01,23.715036002919078
3731.0,91.72818624973297,93.83601808547974,0.01,17.23267146013677
3732.0,91.42532742023468,93.71329963207245,0.01,18.09428599383682
3733.0,94.07460105419159,95.66771757602692,0.01,17.348514709621668
3734.0,93.70655250549316,95.08562982082367,0.01,13.603583596646786
3735.0,89.95989871025085,92.25055754184723,0.01,17.547509951516986
3736.0,92.10758805274963,94.14486742019653,0.01,20.173278622329235
3737.0,89.40176904201508,92.81160795688629,0.01,23.65400330349803
3738.0,93.66220223903656,94.42405307292938,0.01,17.745684016495943
3739.0,89.020578622818,90.86381816864014,0.01,20.738889255560935
3740.0,89.03482699394226,90.83951580524445,0.01,18.079430600628257
3741.0,104.87386894226074,105.52943921089172,0.01,21.88195000588894
3742.0,100.74671685695648,101.09332537651062,0.01,22.439201056025922
3743.0,87.21613174676895,89.15851378440857,0.01,19.056751848198473
3744.0,117.66775977611542,117.93001616001129,0.01,20.49707786925137
3745.0,103.7355090379715,103.70005655288696,0.01,19.926434691995382
3746.0,104.71700549125671,104.89363610744476,0.01,18.37885850481689
3747.0,91.35830616950989,92.24855601787567,0.01,15.803665031678975
3748.0,92.49059110879898,94.53039163351059,0.01,25.416771104559302
3749.0,87.83332806825638,89.77088057994843,0.01,25.866965029388666
3750.0,97.25259268283844,97.7810469865799,0.01,18.0978838019073
3751.0,89.7843126654625,90.97963607311249,0.01,16.516669812612236
3752.0,117.17591750621796,117.10074818134308,0.01,18.41457357350737
3753.0,103.12258839607239,102.60359513759613,0.01,17.420030913315713
3754.0,92.04704523086548,92.81078469753265,0.01,17.54795107897371
3755.0,92.94328147172928,94.48955982923508,0.01,19.170596923679113
3756.0,116.96868681907654,116.88116645812988,0.01,17.745639270171523
3757.0,102.7405413389206,102.64981460571289,0.01,21.467401846311986
3758.0,108.10379016399384,108.01978695392609,0.01,19.529777258634567
3759.0,106.93172025680542,106.8347395658493,0.01,18.425642020069063
3760.0,109.32071459293365,109.00124311447144,0.01,17.5618438962847
3761.0,117.6405953168869,117.55456912517548,0.01,17.614186248742044
3762.0,106.79923665523529,107.14765667915344,0.01,17.90006935968995
3763.0,112.13742303848267,112.20752882957458,0.01,20.393722482025623
3764.0,113.5395427942276,113.25462293624878,0.01,16.491126213222742
3765.0,118.80426502227783,118.6864082813263,0.01,18.190242142416537
3766.0,108.85619866847992,109.09040415287018,0.01,15.88015996851027
3767.0,112.50403767824173,112.99233651161194,0.01,18.49659009743482
3768.0,117.84912776947021,117.92418503761292,0.01,19.08322899788618
3769.0,109.91063868999481,110.08467543125153,0.01,17.875557221472263
3770.0,111.88311231136322,112.83338522911072,0.01,16.266586528159678
3771.0,119.06281566619873,119.2222216129303,0.01,12.112897931598127
3772.0,105.5219794511795,105.86010885238647,0.01,11.567106807604432
3773.0,113.0670166015625,114.07220137119293,0.01,14.149811837822199
3774.0,118.20610105991364,118.41136276721954,0.01,18.562703832052648
3775.0,104.31262040138245,106.14233589172363,0.01,19.68124172091484
3776.0,117.23867058753967,117.49420082569122,0.01,13.393155840225518
3777.0,94.66168159246445,95.57019692659378,0.01,12.915386455133557
3778.0,111.05693328380585,111.33225274085999,0.01,12.707469166256487
3779.0,109.10538041591644,109.28157699108124,0.01,14.093179557472467
3780.0,105.63514363765717,105.64891731739044,0.01,10.219273899681866
3781.0,109.56401026248932,109.6440417766571,0.01,16.43181716836989
3782.0,113.98340034484863,113.86047112941742,0.01,13.060892569832504
3783.0,115.07002377510071,115.38803601264954,0.01,13.025560571812093
3784.0,112.32590043544769,112.26108682155609,0.01,13.408937607891858
3785.0,114.98218107223511,115.2109237909317,0.01,17.560677993111312
3786.0,106.5129371881485,107.08370172977448,0.01,15.89482304919511
3787.0,111.84473466873169,111.87087428569794,0.01,19.89528646785766
3788.0,113.36050045490265,113.69569659233093,0.01,17.996005719527602
3789.0,99.46021509170532,100.23998630046844,0.01,17.721242368221283
3790.0,107.8136647939682,107.74183857440948,0.01,13.998397449031472
3791.0,118.22239685058594,118.60572969913483,0.01,8.576186137273908
3792.0,81.51252129673958,83.26156902313232,0.01,19.4679846605286
3793.0,119.39663183689117,119.55448853969574,0.01,16.555324592627585
3794.0,96.88927388191223,97.27745568752289,0.01,18.427363165654242
3795.0,81.89970578253269,83.62049335241318,0.01,9.67152014002204
3796.0,117.13863670825958,117.46114683151245,0.01,11.513521107845008
3797.0,74.29076379537582,76.09218496084213,0.01,12.685272485949099
3798.0,119.87432396411896,119.74517595767975,0.01,12.794894682243466
3799.0,90.0337063074112,92.03116673231125,0.01,17.730748414061964
3800.0,102.28419433534145,102.96090352535248,0.01,22.499166797846556
3801.0,104.1749165058136,104.92780983448029,0.01,14.49603788740933
3802.0,90.03737834095955,90.49151653051376,0.01,12.37526136636734
3803.0,107.44071328639984,107.95189046859741,0.01,9.931996115483344
3804.0,70.39827113598585,72.06823176145554,0.01,11.118396916426718
3805.0,114.40659546852112,114.96016526222229,0.01,13.642152699641883
3806.0,56.80537462979555,58.25694499909878,0.01,10.33341818023473
3807.0,117.69711839407682,117.80549108982086,0.01,10.354194701649249
3808.0,95.78371000289917,95.97409665584564,0.01,12.739419368095696
3809.0,46.03098211437464,47.28010020405054,0.01,14.22914365073666
3810.0,115.96087681129575,116.26410861313343,0.01,10.622939008288085
3811.0,76.27571964263916,78.04213806986809,0.01,8.233397332020104
3812.0,98.08899084478617,98.85663241147995,0.01,11.482064942829311
3813.0,96.2764139175415,97.21607208251953,0.01,10.610610753297806
3814.0,52.91637586429715,54.39181239157915,0.01,6.9853931572288275
3815.0,112.62768304347992,113.40385329723358,0.01,14.059531908482313
3816.0,63.53669754974544,64.4254208765924,0.01,11.125113094691187
3817.0,108.76066672801971,109.95441496372223,0.01,16.798959486186504
3818.0,48.92985721305013,50.03335954621434,0.01,9.995356015395373
3819.0,113.18091285228729,113.69821739196777,0.01,9.780751135665923
3820.0,53.2607435323298,54.58536085486412,0.01,13.420122507959604
3821.0,115.66810834407806,116.26305830478668,0.01,10.345763763412833
3822.0,53.49998006224632,54.710791528224945,0.01,13.312202722765505
3823.0,112.59728247113526,112.92994884774089,0.01,19.34399626404047
3824.0,68.45038151741028,69.32402271032333,0.01,7.574459858704358
3825.0,81.26056663878262,81.49770391359925,0.01,8.476521709002554
3826.0,96.51384794712067,97.12145459651947,0.01,8.262076179031283
3827.0,32.27313894405961,33.370433423668146,0.01,5.976733394898474
3828.0,117.74747776985168,118.0386381149292,0.01,11.07728065410629
3829.0,81.08612740039825,81.86011302471161,0.01,12.215763901360333
3830.0,39.40601743757725,39.550169529393315,0.01,8.070994643494487
3831.0,115.77069866657257,116.23653793334961,0.01,8.215524704195559
3832.0,63.607503175735474,64.65342941880226,0.01,10.994293305557221
3833.0,74.56846878118813,74.48051465302706,0.01,10.631753033492714
3834.0,98.51248586177826,99.39668667316437,0.01,14.67746870033443
3835.0,53.883566826581955,54.52603989839554,0.01,10.942628708202392
3836.0,65.93871896341443,65.79566493630409,0.01,13.776129273232073
3837.0,102.94264006614685,103.65993189811707,0.01,9.441721415612847
3838.0,62.497768223285675,63.92511999607086,0.01,13.269268622621894
3839.0,59.36385799944401,59.53726325929165,0.01,9.42906479164958
3840.0,110.8677990436554,111.42107856273651,0.01,10.982009936589748
3841.0,76.09502851963043,76.25865852832794,0.01,7.156340850517154
3842.0,71.47946667671204,71.57761549949646,0.01,11.553991199936718
3843.0,113.56728339195251,114.01555621623993,0.01,4.234289139509201
3844.0,78.49613922834396,78.76072466373444,0.01,9.711012332700193
3845.0,63.53834629058838,63.87223923206329,0.01,12.881421964615583
3846.0,116.04512536525726,116.49071788787842,0.01,9.681735380087048
3847.0,84.60879850387573,85.36900269985199,0.01,12.091660797595978
3848.0,62.51658916473389,62.93643772602081,0.01,10.660035525914282
3849.0,118.76598763465881,118.63179802894592,0.01,13.984575198031962
3850.0,87.18794190883636,87.6603809595108,0.01,8.427870095707476
3851.0,57.03081303834915,57.59698444604874,0.01,11.3167531513609
3852.0,111.72049349546432,111.61231631040573,0.01,7.787542247213423
3853.0,94.49133026599884,94.9695416688919,0.01,10.753162874374539
3854.0,70.55588161945343,70.84667551517487,0.01,8.590918560978025
3855.0,107.85824286937714,108.08376395702362,0.01,8.835327701177448
3856.0,96.92802047729492,97.17659080028534,0.01,6.653379308059812
3857.0,72.5548084974289,73.06038749217987,0.01,10.272177990525961
3858.0,100.6055161356926,100.80294668674469,0.01,4.513606102205813
3859.0,101.30602991580963,101.6400660276413,0.01,7.047230946831405
3860.0,69.91665977239609,70.38726884126663,0.01,8.95672496035695
3861.0,88.6627049446106,88.84373956918716,0.01,6.879152990411967
3862.0,110.21088802814484,110.53557014465332,0.01,6.933956273365766
3863.0,75.18010956048965,75.42918628454208,0.01,5.515000222250819
3864.0,81.0360678434372,80.80446243286133,0.01,6.183950162958354
3865.0,110.83967280387878,111.12985146045685,0.01,3.6832006089389324
3866.0,79.0741937160492,79.5551928281784,0.01,7.181732902303338
3867.0,75.11798524856567,75.1454011797905,0.01,7.101102373562753
3868.0,118.33368682861328,118.64140355587006,0.01,4.094259451609105
3869.0,84.25282406806946,84.47566401958466,0.01,7.984562310390174
3870.0,66.08017885684967,66.21268022060394,0.01,6.691074329428375
3871.0,118.77215468883514,119.05256485939026,0.01,4.460309580434114
3872.0,88.48234689235687,88.64479613304138,0.01,6.175587159115821
3873.0,62.4761478304863,63.01466804742813,0.01,7.19019040139392
3874.0,118.87659657001495,119.13035261631012,0.01,9.17764596408233
3875.0,89.05148756504059,89.42324376106262,0.01,8.719333770684898
3876.0,56.69919741153717,57.13526862859726,0.01,3.0105918594636023
3877.0,109.99894559383392,110.17502444982529,0.01,7.438585716765374
3878.0,97.61977565288544,98.07988274097443,0.01,6.478223083075136
3879.0,79.25201845169067,80.04796040058136,0.01,7.270450902404264
3880.0,110.43764185905457,110.56830394268036,0.01,5.873462213436142
3881.0,100.36635434627533,100.85687744617462,0.01,4.727072898764163
3882.0,77.89355838298798,78.31840181350708,0.01,5.139839854557067
3883.0,102.43687677383423,102.65217912197113,0.01,7.338363323593512
3884.0,107.39386332035065,108.05707824230194,0.01,6.433141065528616
3885.0,78.88254618644714,79.43101072311401,0.01,4.031145127257332
3886.0,93.5305073261261,93.859121799469,0.01,3.44852318870835
3887.0,107.72112154960632,108.46498954296112,0.01,3.61139412317425
3888.0,85.38610696792603,85.78768360614777,0.01,7.42654112749733
3889.0,91.58975291252136,91.64221107959747,0.01,6.385172419017181
3890.0,114.96130847930908,115.3875322341919,0.01,8.2041485265363
3891.0,86.24308061599731,86.54276239871979,0.01,3.3834833023138344
3892.0,84.95758545398712,85.02352464199066,0.01,2.27971988520585
3893.0,116.39225602149963,116.77272069454193,0.01,4.911301315762103
3894.0,86.85033810138702,87.41959321498871,0.01,8.416325699770823
3895.0,77.20629513263702,77.75272536277771,0.01,8.34191869571805
3896.0,116.1525046825409,116.48756194114685,0.01,6.610959198325872
3897.0,87.05285120010376,87.18562364578247,0.01,1.5432334309443831
3898.0,66.89688527584076,67.57471579313278,0.01,7.557680387515575
3899.0,119.35831415653229,119.49635672569275,0.01,5.466279241722077
3900.0,94.30059123039246,94.68911123275757,0.01,4.152116012293845
3901.0,73.23693525791168,73.7124308347702,0.01,7.149138339562342
3902.0,114.84609508514404,114.98327672481537,0.01,4.009677593130618
3903.0,105.7096586227417,106.35298228263855,0.01,7.967265662970021
3904.0,92.32449507713318,92.90346503257751,0.01,8.988402785500512
3905.0,112.53654515743256,112.92734336853027,0.01,9.352946482598782
3906.0,111.51876890659332,112.56292927265167,0.01,10.78158484166488
3907.0,96.21951127052307,97.1162770986557,0.01,6.62442284449935
3908.0,109.07830166816711,109.61735272407532,0.01,6.940235134912655
3909.0,111.29334628582001,112.15446043014526,0.01,5.868030943907797
3910.0,93.75486373901367,94.56681668758392,0.01,6.686498304829001
3911.0,104.4147824048996,105.05432689189911,0.01,7.9250489270780236
3912.0,113.95159530639648,114.70426774024963,0.01,6.865447266725823
3913.0,99.72221386432648,100.2457515001297,0.01,4.951232738560066
3914.0,103.79194962978363,104.03423023223877,0.01,5.697140257805586
3915.0,116.0576102733612,116.29336726665497,0.01,6.592827977146953
3916.0,99.32352471351624,99.93174993991852,0.01,6.675525254569948
3917.0,99.93590474128723,100.5244209766388,0.01,7.415305738104507
3918.0,116.33536303043365,116.66782140731812,0.01,9.275107950437814
3919.0,98.18319833278656,99.03973376750946,0.01,10.389403102220967
3920.0,93.88086330890656,94.03451550006866,0.01,3.169466426363215
3921.0,120.33910095691681,120.50713169574738,0.01,5.422837313264608
3922.0,101.26272475719452,101.98132336139679,0.01,8.650358158396557
3923.0,89.71356403827667,90.63597416877747,0.01,10.847059024265036
3924.0,121.07583379745483,121.03993964195251,0.01,9.91008219239302
3925.0,104.55029773712158,105.50914311408997,0.01,9.141072172904387
3926.0,88.84050953388214,89.16842901706696,0.01,7.566679225303233
3927.0,116.75123739242554,116.89900696277618,0.01,8.754862027708441
3928.0,101.18939304351807,101.73704862594604,0.01,7.724719962803647
3929.0,85.60280656814575,86.20850944519043,0.01,8.577220294391736
3930.0,109.96345007419586,110.22985410690308,0.01,4.919396992539987
3931.0,102.23495697975159,102.85810399055481,0.01,8.555054718628526
3932.0,88.014155626297,88.97352683544159,0.01,9.89208080386743
3933.0,108.43191409111023,108.9246175289154,0.01,12.852751429658383
3934.0,106.03944706916809,106.60256445407867,0.01,8.723764238879085
3935.0,83.85257017612457,84.56886148452759,0.01,7.038841909263283
3936.0,98.17201173305511,98.81071722507477,0.01,8.599870166508481
3937.0,106.74029040336609,107.35033869743347,0.01,9.844519292470068
3938.0,86.11202013492584,86.6704283952713,0.01,8.367911958135664
3939.0,95.11130487918854,95.46257877349854,0.01,6.3245471976697445
3940.0,112.6227570772171,113.02267789840698,0.01,7.482994561083615
3941.0,83.82492232322693,84.249884724617,0.01,9.733083461644128
3942.0,79.48032003641129,80.23710930347443,0.01,7.74719167384319
3943.0,113.23581922054291,113.80528426170349,0.01,5.331176832783967
3944.0,83.71426236629486,84.02990221977234,0.01,6.69272369495593
3945.0,69.8359904885292,71.04956382513046,0.01,12.063721551559865
3946.0,114.91011011600494,115.36320161819458,0.01,12.949230293743312
3947.0,86.4667100906372,86.81880605220795,0.01,7.270101073663682
3948.0,64.92343890666962,65.5840711593628,0.01,6.822030965005979
3949.0,117.92633581161499,118.3600218296051,0.01,8.439751666272059
3950.0,88.59212279319763,89.02235722541809,0.01,10.112262410111725
3951.0,59.76904809474945,60.290016174316406,0.01,6.742990160593763
3952.0,110.27923262119293,110.79079169034958,0.01,9.071919603738934
3953.0,95.84350299835205,96.38001132011414,0.01,4.692772267619148
3954.0,76.20278775691986,77.2170033454895,0.01,8.438064524205402
3955.0,108.59552705287933,109.24102520942688,0.01,6.837280769832432
3956.0,103.14029741287231,103.86031985282898,0.01,7.816089013591409
3957.0,83.14257538318634,83.95140969753265,0.01,7.565016231266782
3958.0,105.5010837316513,106.16881012916565,0.01,10.986178706167266
3959.0,105.81844127178192,106.58387088775635,0.01,5.247563028009608
3960.0,84.022696018219,85.09342634677887,0.01,11.396663663676009
3961.0,98.33047163486481,99.23616468906403,0.01,8.219412036938593
3962.0,111.77774548530579,112.61081027984619,0.01,12.121352537535131
3963.0,88.3559957742691,88.92235851287842,0.01,6.515323042520322
3964.0,93.7273246049881,94.1761702299118,0.01,8.133944397210144
3965.0,111.61926805973053,111.94311738014221,0.01,12.300462787272409
3966.0,85.47793483734131,85.91315770149231,0.01,8.2318991352804
3967.0,84.19855773448944,84.91356205940247,0.01,8.547805228736252
3968.0,115.31275975704193,115.61704087257385,0.01,11.555091026471928
3969.0,87.96772992610931,88.23909711837769,0.01,8.14524429035373
3970.0,77.55533981323242,78.31394839286804,0.01,7.941906176973134
3971.0,115.21239411830902,115.60582852363586,0.01,10.874086028663442
3972.0,88.09250617027283,88.40898323059082,0.01,6.662416053004563
3973.0,71.43604445457458,72.35593676567078,0.01,9.694248012965545
3974.0,118.53849029541016,118.74232804775238,0.01,8.332277315785177
3975.0,91.66949987411499,91.98618304729462,0.01,8.10754710691981
3976.0,70.10991680622101,71.06155180931091,0.01,12.529396941303276
3977.0,114.56133675575256,114.8356944322586,0.01,8.103609472629614
3978.0,101.23235237598419,101.71884322166443,0.01,10.25357615062967
3979.0,81.78454446792603,82.93270695209503,0.01,11.52455894718878
3980.0,111.54737639427185,111.84189057350159,0.01,10.809455711394548
3981.0,101.00451385974884,101.47685420513153,0.01,5.490011583431624
3982.0,84.20018601417542,84.75586271286011,0.01,4.815342481480911
3983.0,104.56047284603119,105.255096077919,0.01,9.040260732523166
3984.0,107.82580494880676,108.48306596279144,0.01,7.9087422714801505
3985.0,89.96821105480194,90.99697470664978,0.01,11.576912371907383
3986.0,100.50352001190186,101.29906105995178,0.01,7.598345413105562
3987.0,107.53552567958832,108.35073709487915,0.01,9.186405199579895
3988.0,89.36862850189209,90.16244351863861,0.01,10.863503087020945
3989.0,94.76602053642273,95.64773213863373,0.01,14.669489413499832
3990.0,114.4161651134491,114.73210203647614,0.01,10.16146117565222
3991.0,90.61040890216827,90.84643721580505,0.01,2.7304353470681235
3992.0,90.35009324550629,90.86341392993927,0.01,10.845945620676503
3993.0,112.42263519763947,112.9861946105957,0.01,12.138354087248445
3994.0,92.95851123332977,93.7075070142746,0.01,9.465029430459253
3995.0,88.16882574558258,88.86681926250458,0.01,9.824811470112763
3996.0,117.52832460403442,117.91032612323761,0.01,7.716017376049422
3997.0,95.2995468378067,95.84709870815277,0.01,7.498295417171903
3998.0,83.01171028614044,83.89291560649872,0.01,8.677709394949488
3999.0,117.51935946941376,117.81598961353302,0.01,6.217408401425928
4000.0,96.91403269767761,97.54787313938141,0.01,10.767197861452587
4001.0,83.73863291740417,84.20281136035919,0.01,6.342881371616386
4002.0,113.83998155593872,114.16312074661255,0.01,12.461236962815747
4003.0,97.25777173042297,97.92629146575928,0.01,13.268726307083853
4004.0,81.34490728378296,82.48381912708282,0.01,9.191892962902784
4005.0,111.00897526741028,111.80785953998566,0.01,11.530877752462402
4006.0,98.88780081272125,99.2838830947876,0.01,16.150470125954598
4007.0,78.27724325656891,78.88982152938843,0.01,7.599432633724064
4008.0,103.9215042591095,104.59847795963287,0.01,8.735232486389577
4009.0,101.23325526714325,101.53244733810425,0.01,9.922773422207683
4010.0,81.00817120075226,81.1958212852478,0.01,5.970366626861505
4011.0,98.06252467632294,98.71975696086884,0.01,9.053040754108224
4012.0,106.08780062198639,106.55951201915741,0.01,11.742362310294993
4013.0,85.33007645606995,85.90726363658905,0.01,9.77511354140006
4014.0,95.31251311302185,95.72589588165283,0.01,6.285612433566712
4015.0,109.07260167598724,109.60279822349548,0.01,14.740783433255274
4016.0,87.00157916545868,87.90112841129303,0.01,12.7536925743334
4017.0,89.36749386787415,90.50827693939209,0.01,12.658586651319638
4018.0,117.57026672363281,117.68014526367188,0.01,17.800212654052302
4019.0,89.93454229831696,90.3008484840393,0.01,12.993903350550681
4020.0,83.42138457298279,84.4729472398758,0.01,13.117070151260123
4021.0,116.56690406799316,116.8671224117279,0.01,11.661354353185743
4022.0,91.83676421642303,92.22076499462128,0.01,10.390033961739391
4023.0,80.12124562263489,81.46185612678528,0.01,14.463393005542457
4024.0,116.35864675045013,116.767085313797,0.01,14.601950475014746
4025.0,94.72966027259827,95.08471155166626,0.01,10.450196764315479
4026.0,79.14712190628052,80.41549479961395,0.01,14.033471690723673
4027.0,113.16515576839447,113.75382709503174,0.01,9.641271615633741
4028.0,98.89636325836182,100.01343774795532,0.01,11.633111256873235
4029.0,79.37701463699341,81.46599650382996,0.01,13.535274943336844
4030.0,110.3061351776123,111.53307151794434,0.01,16.28810211806558
4031.0,99.08905756473541,100.78443002700806,0.01,13.39330240432173
4032.0,88.68173730373383,90.40167081356049,0.01,10.571803367929533
4033.0,113.09272849559784,113.65872418880463,0.01,10.215021332725883
4034.0,108.15525579452515,109.11732470989227,0.01,13.396672635804862
4035.0,84.70063817501068,85.89423274993896,0.01,14.911914597963914
4036.0,106.23962104320526,106.41510915756226,0.01,11.831526279449463
4037.0,102.42550826072693,103.28476178646088,0.01,14.042737181996927
4038.0,90.76796233654022,90.76985478401184,0.01,6.997748193971347
4039.0,108.24557864665985,108.73301672935486,0.01,11.861208021757193
4040.0,111.34072768688202,111.62726306915283,0.01,11.96154417633079
4041.0,84.88011610507965,85.5166745185852,0.01,9.37252329068724
4042.0,98.18578231334686,98.93381416797638,0.01,16.505116675863974
4043.0,113.30589425563812,113.81058096885681,0.01,12.325280278222635
4044.0,86.89928948879242,87.53882694244385,0.01,12.074109847075306
