episode,reward,q-online-value,q-target-value
611,200.0,50.911188468933105,50.58877910614014
612,200.0,53.853542461395264,53.500682258605956
613,200.0,53.45476863861084,53.078786296844484
614,200.0,52.30681774139404,51.96192270278931
615,200.0,55.045162448883055,54.68511909484863
616,200.0,49.46234949111938,49.16482940673828
617,187.0,42.452305073738096,42.476429934501645
618,200.0,54.41700458526611,54.04236614227295
619,200.0,53.401122341156004,53.0754817199707
620,200.0,43.6204975605011,43.37384913444519
621,200.0,47.37627172470093,47.073496932983396
622,200.0,49.11526127815247,48.82982946395874
623,200.0,53.17839231491089,52.90347923278809
624,173.0,35.28512270212173,35.30634276151657
625,200.0,44.849843893051144,44.76979382038117
626,194.0,42.5485405087471,42.347631676197054
627,200.0,55.69518157958984,55.368154468536375
628,200.0,50.137621574401855,49.840168743133546
629,200.0,55.685080966949464,55.32191202163696
630,200.0,46.20264513015747,45.92803855895996
631,200.0,54.04121778488159,53.69252170562744
632,200.0,56.598272228240965,56.292546863555906
633,200.0,54.506323699951174,54.21604076385498
634,200.0,54.495809631347655,54.22096975326538
635,200.0,56.03469318389892,55.709618129730224
636,200.0,52.11104232788086,51.84902000427246
637,200.0,55.616524353027344,55.29822118759155
638,200.0,56.34461387634278,55.984019680023195
639,200.0,54.47531217575073,54.19417959213257
640,200.0,44.01639709949493,43.892697954177855
641,200.0,56.39222183227539,56.14709005355835
642,200.0,47.34726402282715,47.149971132278445
643,190.0,40.694918687343595,40.47555759429932
644,163.0,32.24081598043442,32.16203780412674
645,200.0,52.78978519439697,52.50666633605957
646,200.0,42.64984641313553,42.56503572702408
647,200.0,51.36843730926514,51.19636821746826
648,200.0,47.14686055183411,46.978154554367066
649,194.0,40.16515852928162,40.081478579044344
650,200.0,49.769758195877074,49.59470579147339
651,200.0,57.043428115844726,56.828550796508786
652,168.0,33.98192906498909,33.95875792264938
653,177.0,36.15333214521408,36.10966056585312
654,180.0,37.45758579969406,37.395825765132905
655,184.0,38.13517193555832,38.072022675275804
656,200.0,43.19479730367661,43.12864640712738
657,200.0,56.53901107788086,56.301752948760985
658,200.0,56.399693660736084,56.15846355438232
659,200.0,57.75312353134155,57.444655666351316
660,200.0,54.55216485977173,54.290930042266844
661,200.0,56.527496318817136,56.28486421585083
662,200.0,55.03659120559692,54.79529253005981
663,200.0,46.705235414505005,46.664813504219055
664,200.0,48.90203722953797,48.74209623336792
665,200.0,47.45541114330292,47.40807416915894
666,200.0,45.51767329216003,45.35923218011856
667,200.0,46.60821587562561,46.50231231689453
668,170.0,35.398678719997406,35.25616235971451
669,164.0,33.86939452767372,33.79958921670914
670,174.0,36.51276250481605,36.41523324012756
671,180.0,37.99499456524849,37.86351453304291
672,174.0,36.77643797516823,36.65354717135429
673,181.0,38.26954925775528,38.21316576004028
674,194.0,42.393050005435946,42.183716312646865
675,198.0,43.52235301017761,43.3481026828289
676,185.0,40.167789373397824,40.059888228178025
677,200.0,51.00675761222839,50.76717337608338
678,200.0,56.69781578063965,56.4554567527771
679,200.0,53.398696994781496,53.10482694625855
680,200.0,60.614810142517086,60.33242883682251
681,167.0,36.02157697319984,35.9358612370491
682,182.0,41.07698063611984,40.93604960680008
683,170.0,37.46860085010528,37.40870441198349
684,186.0,42.017517020702364,41.891091544628146
685,158.0,33.936683146953584,33.814861273765565
686,200.0,51.56308696746826,51.288407440185544
687,200.0,50.585442323684696,50.37195590019226
688,200.0,51.34453012466431,51.110349807739254
689,200.0,50.09625373840332,49.93477171897888
690,200.0,57.368958148956295,57.11208354949951
691,200.0,55.30741888046265,55.06148590087891
692,200.0,54.29396259307861,54.06638750076294
693,200.0,58.354676704406735,58.044265518188475
694,200.0,51.90363669395447,51.81346502304077
695,180.0,42.05474282979965,41.97139576435089
696,176.0,40.99792518377304,40.91795014619827
697,200.0,53.27155816078186,53.00729650497436
698,172.0,39.92151218175888,39.75636545419693
699,180.0,42.480691373348236,42.366788010597226
700,183.0,43.66673395872116,43.56817762374878
701,200.0,52.02316065788269,51.77491271018982
702,162.0,37.09332592725754,36.98840752840042
703,179.0,42.78754904270172,42.66565453052521
704,167.0,39.01154006004334,38.93029903650284
705,182.0,43.05991998672485,42.962053694725036
706,173.0,40.40019821405411,40.21233931303024
707,200.0,51.658393688201905,51.471549396514895
708,200.0,51.30695999145508,50.99094986438751
709,200.0,57.043450860977174,56.74400342941284
710,200.0,55.52971568107605,55.306091976165774
711,193.0,46.53844307422638,46.45671993732452
712,200.0,61.8614596748352,61.56171709060669
713,200.0,56.22704244613647,55.980996475219726
714,180.0,43.454368648529055,43.23437671661377
715,200.0,52.440938024520875,52.287496156692505
716,200.0,63.51346103668213,63.204649200439455
717,200.0,52.125660037994386,52.080746259689334
718,200.0,50.40751118183136,50.293590230941774
719,200.0,54.243263425827024,54.0640829372406
720,200.0,62.819801273345945,62.44150903701782
721,200.0,62.02539894104004,61.71094472885132
722,200.0,51.29198791027069,51.052888259887695
723,185.0,45.481415400505064,45.413498125076295
724,165.0,38.96855486869812,38.93775208950043
725,181.0,44.09978048324585,44.00103639125824
726,185.0,45.42378623008728,45.255607895851135
727,200.0,55.049506721496584,54.85223763465881
728,200.0,51.04330595016479,50.93453033924103
729,167.0,39.62400897026062,39.643554849624635
730,162.0,38.44287465572357,38.30597033500671
731,185.0,45.06926120758057,44.932030968666076
732,200.0,53.68786478996277,53.497281589508056
733,179.0,43.64914938926697,43.581710262298586
734,200.0,52.15045236110687,52.02615628242493
735,200.0,54.37075704574585,54.19803700447083
736,174.0,42.41486610651016,42.32088620901108
737,194.0,49.05276096582413,48.94709983825683
738,168.0,40.12137660741806,40.059591102600095
739,157.0,36.707009043693546,36.60712881088257
740,176.0,43.19123681783676,43.08789625644684
741,200.0,62.32135587692261,62.06558126449585
742,159.0,37.684731528759,37.58969362974167
743,164.0,39.36093563079834,39.34398362159729
744,149.0,34.39081941604614,34.346267750263216
745,166.0,40.019188425540925,39.92003448486328
746,144.0,32.846694498062135,32.79634755373001
747,152.0,35.325721969604494,35.275330193042755
748,168.0,40.68178433179855,40.61384104728699
749,192.0,48.44427124738693,48.295630881786344
750,135.0,30.00487979888916,29.941145539283752
751,150.0,34.694276654720305,34.668960831165315
752,137.0,30.616193583011626,30.587336797714233
753,141.0,32.014372160434725,32.00893632888794
754,148.0,34.21025523424149,34.140333309173585
755,169.0,41.20420151233673,41.12311670780182
756,148.0,34.24309793949127,34.1946006155014
757,131.0,28.67267390012741,28.653942210674288
758,132.0,29.23693824529648,29.21453078985214
759,132.0,29.086402113437654,29.09995217323303
760,149.0,34.67323410987854,34.62781422138214
761,133.0,29.521464700698854,29.47736897945404
762,131.0,28.910558805465698,28.874366962909697
763,148.0,34.1237761592865,34.09849752902985
764,143.0,32.6289085149765,32.62733504295349
765,145.0,33.152731690406796,33.121393501758575
766,146.0,33.79543264865875,33.745640745162966
767,130.0,28.661957862377168,28.596255955696105
768,152.0,35.44038571357727,35.39953274011612
769,139.0,31.574184958934783,31.517611331939698
770,145.0,33.61881667613983,33.53317941188812
771,140.0,31.688523718118667,31.680038769245147
772,149.0,34.57552410840988,34.49234280824661
773,161.0,38.69337662816048,38.60644185304642
774,157.0,37.22395299911499,37.167895896434786
775,164.0,39.45725086569786,39.40782601594925
776,174.0,43.004034512043,42.892922303676606
777,186.0,46.176801829338075,46.10005100250244
778,163.0,39.16367674589157,39.10824338912964
779,200.0,66.06034233093261,65.8557342529297
780,168.0,41.138545768260954,41.06073863983154
781,192.0,48.506232841014864,48.42251437664032
782,190.0,48.110967826843265,48.02277419567108
783,171.0,41.54159401655197,41.484040632247925
784,189.0,47.80582222223282,47.71603199005127
785,168.0,40.531024026870725,40.45352990150452
786,200.0,57.693370752334594,57.57086615562439
787,200.0,53.418416142463684,53.296693325042725
788,200.0,56.15047651290894,56.04770318031311
789,200.0,54.943342928886416,54.81255588054657
790,179.0,44.63136688947677,44.570028162002565
791,200.0,55.997023949623106,55.86436092853546
792,180.0,44.94547709465027,44.87446917057037
793,200.0,58.42827431678772,58.31667492866516
794,157.0,37.474206647872926,37.413325960636136
795,165.0,39.98528174638748,39.94486058473587
796,168.0,41.03937505483627,40.9921349477768
797,156.0,37.03377935767174,36.98721550226212
798,167.0,40.725778665542606,40.65484658718109
799,164.0,39.67690171003342,39.614100155830386
800,169.0,41.31808094143867,41.253621854782104
801,180.0,45.339018909931184,45.2766716170311
802,199.0,52.002072117328645,51.87653554916382
803,184.0,46.43630855560303,46.34426781892776
804,179.0,45.09632564067841,45.02442920684815
805,200.0,63.27767459869385,62.92366079330444
806,200.0,58.12240364551544,58.02472281455994
807,200.0,65.51961658477784,65.35969535827637
808,200.0,69.15720785140991,68.94088222503662
809,200.0,57.69053320884704,57.57042381286621
810,166.0,42.693648064136504,42.73538742899895
811,200.0,70.13857994079589,69.89319900512696
812,200.0,63.53899045944214,63.47245010375977
813,163.0,42.15151427745819,42.14991331100464
814,190.0,52.10035282969475,52.13497453212738
815,178.0,47.63581212997437,47.68240692138672
816,200.0,71.37998825073242,71.17119972229004
817,144.0,36.44218879699707,36.511329760551455
818,181.0,49.61912026286125,49.61590285420418
819,177.0,48.09845841407776,48.08304420471191
820,176.0,48.14856509208679,48.1757913517952
821,157.0,41.06998903155327,41.12922811508179
822,126.0,30.574009742736816,30.613908867836
823,161.0,42.6334012389183,42.66657131671906
824,140.0,35.28291439056397,35.367306611537934
825,118.0,27.55142639040947,27.62963245153427
826,156.0,40.78648608565331,40.75120897054672
827,130.0,31.984453397989274,32.03234364509583
828,144.0,37.03976636052132,37.09045860052109
829,147.0,38.11904577493667,38.13390619277954
830,138.0,34.68356307148933,34.69870657920838
831,121.0,29.114038827419282,29.193242754936218
832,141.0,36.18700332641602,36.21709327101708
833,137.0,34.89724289894104,34.9187584900856
834,126.0,30.731637156009675,30.786702748537063
835,117.0,27.30704743862152,27.350938191413878
836,125.0,30.345968726873398,30.391476595401762
837,122.0,29.375165302753448,29.400186150074006
838,116.0,27.10795562148094,27.139486643075944
839,116.0,27.47618465900421,27.599874848127364
840,116.0,27.50122760295868,27.560370199680328
841,127.0,30.980848174095154,31.07822707056999
842,121.0,28.959912575483322,29.021528868675233
843,116.0,27.397654943466186,27.452929240465163
844,120.0,28.90568543791771,28.98042489886284
845,113.0,26.174384121894835,26.191935386657715
846,114.0,27.0864400434494,27.133561379909516
847,113.0,26.407142498493194,26.47846130847931
848,121.0,29.164531749486923,29.180051221847535
849,129.0,31.907850898504257,31.96907305598259
850,125.0,30.91890600681305,30.97574723124504
851,124.0,30.238485840559004,30.314118372201918
852,127.0,31.17961518406868,31.214767014980318
853,136.0,34.54280922293663,34.5734198641777
854,139.0,35.614856922626494,35.636331784725186
855,139.0,35.547903823852536,35.5671149122715
856,134.0,34.05740067958832,34.10834164261818
857,128.0,31.53342252731323,31.580141746997832
858,126.0,30.99699437022209,31.04962096452713
859,140.0,35.81737785220146,35.83470090687275
860,162.0,43.817730145454405,43.838946862220766
861,175.0,48.76952140331268,48.77050547361374
862,166.0,45.75106274366379,45.78150019645691
863,176.0,48.46151283621788,48.464593615531925
864,133.0,37.487397241592404,37.46056488513946
865,200.0,63.20470513343811,63.1815518951416
866,176.0,51.17219819068909,51.1729684638977
867,164.0,46.91015064716339,46.92540922641754
868,178.0,49.67207322239876,49.65659054160118
869,200.0,71.74211009979248,71.6063598060608
870,134.0,33.32604249954224,33.358174563646315
871,187.0,52.46852381825447,52.42897757768631
872,195.0,55.947493882775305,55.91260711789131
873,144.0,37.04995552837849,37.08009463608265
874,142.0,36.85522282779217,36.87427212595939
875,200.0,69.66565212249756,69.51685663223266
876,199.0,57.39239098608494,57.381233522891996
877,145.0,38.019817289114,38.03950943827629
878,149.0,39.15583525121212,39.18552264451981
879,139.0,35.704221153259276,35.76236069917679
880,140.0,36.07214678764343,36.093112866878506
881,143.0,36.94875524997711,36.963813922405244
882,158.0,42.271325249075886,42.27300456941128
883,169.0,46.92429207921028,46.93193299353123
884,200.0,71.2114608001709,71.09631660461426
885,147.0,38.43830908894539,38.44476312458515
886,153.0,40.979374262094495,40.963280259370805
887,171.0,47.42002712488174,47.405053387284276
888,200.0,57.879708794355395,57.84752053499222
889,150.0,39.44633569180965,39.44487396597862
890,145.0,37.837763360738755,37.85998746871948
891,150.0,39.229642102122305,39.244737033844
892,147.0,38.805812170505526,38.80391081035137
893,200.0,74.80613170623779,74.57805450439453
894,186.0,52.96919337511063,52.94908574938774
895,161.0,43.486303884983066,43.47162367105484
896,174.0,48.80941596806049,48.78806593179703
897,200.0,57.11973425865173,57.350999422073365
898,200.0,70.55371379852295,70.54357582092285
899,200.0,66.6202733039856,66.5644624042511
900,200.0,57.35631430625916,57.418904581069945
901,200.0,60.9494744682312,61.08136384963989
902,200.0,56.86384059906006,56.87612333297729
903,200.0,72.05705463409424,71.94422550201416
904,200.0,59.12477533340454,59.10039545059204
905,200.0,62.738847408294674,62.786772594451904
906,187.0,53.77639922022819,53.78043200969696
907,200.0,66.89102949142456,66.86939142227173
908,200.0,74.28857116699218,74.1671183013916
909,200.0,71.61032083511353,71.54368375778198
910,200.0,59.30979625225067,59.31203169822693
911,157.0,42.85729092597961,42.87824701786041
912,112.0,25.7968721306324,25.903455700278283
913,136.0,34.9589080119133,35.020285890102386
914,200.0,61.21159205436707,61.22336313724518
915,200.0,62.816856441497805,62.80264045715332
916,173.0,48.49355093359947,48.49819436430931
917,200.0,70.50739723205567,70.38949054718017
918,200.0,70.81724164962769,70.77930089950561
919,200.0,72.08401689529418,72.01395891189576
920,200.0,69.89257680892945,69.96887350082397
921,200.0,73.42611658096314,73.40342086791992
922,164.0,44.10580095767975,44.19800695538521
923,200.0,55.10819269180298,55.46421194076538
924,200.0,64.52968940734863,64.54886234283447
925,200.0,64.42937330245972,64.47415946960449
926,200.0,72.98204982757568,72.86384651184082
927,200.0,62.012354164123536,62.11113330841064
928,200.0,67.65848133087158,67.68791820526123
929,200.0,70.04957338333129,69.98923566818237
930,200.0,69.93283306121826,69.85431240081788
931,200.0,76.89081188201904,76.74960990905761
932,194.0,56.25977989435196,56.30013435721398
933,200.0,66.425902633667,66.44986827850342
934,200.0,73.79895923614502,73.73463390350342
935,200.0,74.61520166397095,74.54906606674194
936,200.0,70.80956737518311,70.81327007293702
937,200.0,75.47180500030518,75.33668994903564
938,200.0,69.89746395111084,69.86860530853272
939,171.0,46.87195806026459,46.927179503440854
940,200.0,61.669909954071045,61.83962789535522
941,200.0,68.98111995697022,69.09403493881226
942,200.0,71.29799236297607,71.41708126068116
943,122.0,28.00457044839859,28.267111240029337
944,165.0,44.93071362376213,45.00596855580807
945,123.0,28.45978821516037,28.591097325086594
946,131.0,31.691613726615905,31.786463840007784
947,162.0,43.74487127900124,43.90399467408657
948,200.0,61.447767510414124,61.564116353988645
949,200.0,68.2472569656372,68.23945711135865
950,200.0,55.47684938430786,55.73582441329956
951,200.0,62.23191314697266,62.40403518676758
952,200.0,67.19163578033448,67.2428003692627
953,200.0,66.8587308883667,66.99178688049317
954,200.0,73.2827453994751,73.30168193817138
955,200.0,67.3797897529602,67.45618768692016
956,200.0,66.38804609298705,66.43794610977173
957,200.0,66.93800172805786,66.9623126411438
958,144.0,36.48512851476669,36.51300673723221
959,154.0,39.873264389038084,39.92065734148026
960,200.0,75.24921474456787,75.17040271759033
961,200.0,53.16987745285034,53.59827346801758
962,200.0,54.9548282623291,55.12897624969482
963,200.0,54.15234786987305,54.1979260635376
964,12.0,4.657208099365234,4.630909767150879
965,200.0,52.61597234725952,52.771731262207034
966,200.0,56.02897596359253,56.021423969268795
967,200.0,62.33076080322266,62.365372848510745
968,200.0,55.00427921295166,55.02554756164551
969,200.0,48.65301866531372,48.693438873291015
970,12.0,4.67941909790039,4.692322692871094
971,11.0,4.2061528396606445,4.220763702392578
972,10.0,3.7880744552612304,3.8047921752929685
973,10.0,3.8447954177856447,3.8550296020507813
974,12.0,4.6172332763671875,4.6709339141845705
975,9.0,3.444874839782715,3.4635029220581055
976,9.0,3.4225786972045897,3.4239220428466797
977,10.0,3.7897098541259764,3.7896476364135743
978,12.0,4.636505355834961,4.667030372619629
979,11.0,4.249142265319824,4.2939240264892575
980,11.0,4.214750595092774,4.273776702880859
981,12.0,4.596354904174805,4.672182540893555
982,200.0,46.71596450805664,46.71513402938843
983,200.0,49.5915807723999,49.61515937805176
984,200.0,51.499871768951415,51.59612648010254
985,200.0,75.91129077911377,76.12308403015136
986,146.0,36.82828927993774,36.832529962062836
987,177.0,48.46996825218201,48.47215839743614
988,124.0,28.01710229873657,28.038553683757783
989,191.0,55.15591066122055,55.267918226718905
990,91.0,16.97674791097641,17.025053994655607
991,9.0,3.383777618408203,3.371994514465332
992,10.0,3.6853176879882814,3.6765427207946777
993,10.0,3.698556213378906,3.695721244812012
994,10.0,3.7999186515808105,3.7869811058044434
995,11.0,4.027029647827148,4.022739028930664
996,11.0,3.9490766143798828,3.966265697479248
997,10.0,3.7224711036682128,3.7671393585205077
998,10.0,3.5771570587158203,3.6288170433044433
999,11.0,4.018125,4.052010116577148
1000,10.0,3.649710063934326,3.7255388641357423
1001,11.0,4.02288179397583,4.077954864501953
1002,9.0,3.351679458618164,3.409607238769531
1003,11.0,4.0576131057739255,4.117708053588867
1004,12.0,4.517741432189942,4.561242370605469
1005,10.0,3.6062112045288086,3.7303507995605467
1006,11.0,4.008590888977051,4.112821617126465
1007,10.0,3.6167851448059083,3.7406731033325196
1008,9.0,3.1856072998046874,3.3278216552734374
1009,11.0,4.032451095581055,4.1512994384765625
1010,11.0,3.9804179954528807,4.105133743286133
1011,10.0,3.5969306373596193,3.745815620422363
1012,10.0,3.5733697700500486,3.753293037414551
1013,10.0,3.574191665649414,3.7681532287597657
1014,10.0,3.470748863220215,3.670438766479492
1015,10.0,3.6113681602478027,3.797193031311035
1016,10.0,3.605969200134277,3.773062896728516
1017,11.0,3.8917963027954103,4.087681617736816
1018,9.0,3.232484474182129,3.3850399017333985
1019,10.0,3.579864501953125,3.7647688674926756
1020,12.0,4.238718280792236,4.430387496948242
1021,12.0,4.180288887023925,4.382412776947022
1022,12.0,4.280407638549804,4.486153755187988
1023,12.0,4.238984642028808,4.473966979980469
1024,10.0,3.589999771118164,3.7619331741333006
1025,11.0,3.923189888000488,4.09550724029541
1026,9.0,3.236493148803711,3.369969482421875
1027,10.0,3.656620349884033,3.8120153045654295
1028,10.0,3.568143215179443,3.7445729637145995
1029,9.0,3.226860637664795,3.3932551956176757
1030,9.0,3.2532605361938476,3.431583595275879
1031,10.0,3.440134296417236,3.696803455352783
1032,11.0,3.727124557495117,4.024776153564453
1033,10.0,3.365218315124512,3.7188726806640626
1034,9.0,3.039785633087158,3.33205192565918
1035,11.0,3.840950412750244,4.167443771362304
1036,11.0,3.7198336219787596,4.0484420013427735
1037,10.0,3.441296310424805,3.765396385192871
1038,9.0,3.1007943534851075,3.3817189025878904
1039,9.0,3.109706974029541,3.3836013793945314
1040,10.0,3.534797878265381,3.7878636169433593
1041,10.0,3.5224224281311036,3.7634263038635254
1042,12.0,4.116444911956787,4.4012147903442385
1043,10.0,3.4292548942565917,3.700069522857666
1044,11.0,3.8646950340270996,4.128608512878418
1045,10.0,3.5157178115844725,3.7640155792236327
1046,10.0,3.4911231231689452,3.7630150222778322
1047,10.0,3.3686699867248535,3.6694122123718262
1048,11.0,3.845148639678955,4.155938034057617
1049,10.0,3.450729236602783,3.7610741424560548
1050,11.0,3.810699882507324,3.830142841339111
1051,9.0,3.0087473487854,3.102361240386963
1052,10.0,3.339274139404297,3.461125316619873
1053,9.0,2.9646931076049805,3.1290832328796387
1054,10.0,3.210133228302002,3.4112614440917968
1055,10.0,3.174712905883789,3.4295488929748537
1056,11.0,3.515705966949463,3.8243464469909667
1057,12.0,3.9259634590148926,4.24681303024292
1058,9.0,2.958221836090088,3.2041815376281737
1059,11.0,3.4964610862731935,3.8326958274841307
1060,10.0,3.1081013298034668,3.4120269584655762
1061,13.0,3.9278752326965334,4.353257904052734
1062,12.0,3.7972221755981446,4.194895267486572
1063,11.0,3.499204387664795,3.828340530395508
1064,13.0,4.281862258911133,4.585055999755859
1065,14.0,4.500817928314209,4.838710956573486
1066,13.0,4.191151123046875,4.505362663269043
1067,12.0,3.844237651824951,4.183031406402588
1068,11.0,3.536986312866211,3.813416748046875
1069,13.0,4.2132931900024415,4.517743015289307
1070,13.0,4.264947929382324,4.61249605178833
1071,12.0,3.887993793487549,4.162833862304687
1072,13.0,4.442912883758545,4.722055530548095
1073,13.0,4.279963569641113,4.584480361938477
1074,11.0,3.559941291809082,3.8826475143432617
1075,10.0,3.2317932510375975,3.4979718780517577
1076,11.0,3.5212947273254396,3.786219291687012
1077,9.0,2.89176399230957,3.1417877006530763
1078,12.0,3.806364402770996,4.11356372833252
1079,10.0,3.114281635284424,3.408965435028076
1080,9.0,2.955804557800293,3.2059592056274413
1081,13.0,4.430804824829101,4.720262641906738
1082,10.0,3.1348914337158202,3.427540740966797
1083,10.0,3.2610748291015623,3.554198169708252
1084,11.0,3.564790744781494,3.894541473388672
1085,11.0,3.477661647796631,3.8528564262390135
1086,11.0,3.53399694442749,3.866318302154541
1087,11.0,3.5334560012817384,3.816017360687256
1088,11.0,3.4244965171813964,3.7996012496948244
1089,10.0,3.181812801361084,3.4894335746765135
1090,11.0,3.4758934593200683,3.8100576210021972
1091,11.0,3.4690318870544434,3.8261383819580077
1092,11.0,3.503946361541748,3.839808826446533
1093,10.0,3.1670599746704102,3.4719989013671877
1094,10.0,3.2408431434631346,3.4951016426086428
1095,12.0,3.8170243644714357,4.113481712341309
1096,11.0,3.6963012123107912,3.9139632606506347
1097,11.0,3.6260420989990236,3.884165782928467
1098,10.0,3.1834576606750487,3.460433826446533
1099,12.0,3.774692153930664,4.077072353363037
1100,11.0,3.5655265426635743,3.8048223495483398
1101,11.0,3.506946601867676,3.7522558403015136
1102,9.0,2.9602156829833985,3.207126407623291
1103,12.0,3.9243076515197752,4.224678115844727
1104,11.0,3.6011613273620604,3.8884284019470217
1105,11.0,3.631391906738281,3.9364492988586424
1106,10.0,3.23117525100708,3.502532329559326
1107,10.0,3.1596134757995604,3.4056442642211913
1108,10.0,3.205294342041016,3.468565273284912
1109,10.0,3.19580171585083,3.4813482475280764
1110,11.0,3.5922952842712403,3.879278526306152
1111,10.0,3.3479806709289552,3.6018776512145996
1112,10.0,3.2165281867980955,3.4802311134338377
1113,9.0,2.860966739654541,3.1096615600585937
1114,10.0,3.1806680297851564,3.489489727020264
1115,11.0,3.4887491989135744,3.785794849395752
1116,10.0,3.2612920570373536,3.5922259521484374
1117,11.0,3.7008796882629396,3.9767439651489256
1118,11.0,3.6476855278015137,3.933553924560547
1119,12.0,3.864146270751953,4.224049739837646
1120,12.0,3.8722379302978513,4.2666107940673825
1121,11.0,3.3335286140441895,3.801325626373291
1122,11.0,3.4010614776611328,3.745948371887207
1123,11.0,3.545579204559326,3.586619644165039
1124,11.0,3.30482759475708,3.448332977294922
1125,12.0,3.5971153831481932,3.7898393058776856
1126,17.0,4.904823627471924,5.265906715393067
1127,14.0,4.259175338745117,4.568630924224854
1128,18.0,5.109804306030274,5.45797492980957
1129,20.0,5.6968968391418455,6.112870349884033
1130,103.0,18.311358940601348,18.751378602981568
1131,107.0,19.24233967423439,19.81268005847931
1132,109.0,20.154999284744264,20.7326926779747
1133,122.0,25.828568513393403,26.210378410816194
1134,141.0,34.0165525341034,34.24422360658646
1135,156.0,41.00994824409485,41.25260284423828
1136,200.0,56.05495307922363,55.99676191329956
1137,200.0,55.81649662017822,55.75430681228638
1138,200.0,53.967396926879886,53.61714015960693
1139,200.0,66.65330980300904,66.94683879852295
1140,120.0,28.641847925186156,28.68055887699127
1141,108.0,25.894892959594728,25.773009667396547
1142,116.0,29.175666313171387,29.027984423637392
1143,128.0,32.68895648002624,32.55498759746551
1144,120.0,30.676587586402892,30.577280044555664
1145,165.0,38.21381464481354,38.18727126598358
1146,118.0,29.51470489501953,29.595640587806702
1147,99.0,23.772494039535523,23.781453127861024
1148,21.0,7.1052392387390135,7.202218856811523
1149,100.0,24.648804802894592,24.769150404930116
1150,107.0,24.527980065345766,24.43212303638458
1151,111.0,25.61211585521698,25.679033131599425
1152,118.0,26.655231475830078,26.70759916305542
1153,135.0,30.164155807495117,30.240398597717284
1154,106.0,27.44713792324066,27.59234064102173
1155,18.0,6.086258926391602,6.13188606262207
1156,19.0,6.351599006652832,6.394018783569336
1157,18.0,6.034051723480225,6.131472969055176
1158,13.0,4.150803108215332,4.249615573883057
1159,95.0,23.006526193618775,23.292518224716186
1160,22.0,7.497020626068116,7.577423610687256
1161,23.0,7.845895023345947,7.922977809906006
1162,19.0,6.258898658752441,6.371822547912598
1163,95.0,22.68544010639191,22.999450302124025
1164,20.0,6.765189437866211,6.786768989562988
1165,94.0,22.114610047340392,22.36717222213745
1166,95.0,22.0978186416626,22.292061371803285
1167,100.0,22.71225823879242,22.999823660850524
1168,104.0,25.36863569736481,25.537336039543153
1169,27.0,8.81406457901001,8.898158683776856
1170,19.0,6.243344249725342,6.2586656761169435
1171,27.0,9.015051918029785,9.131258029937744
1172,19.0,6.222046012878418,6.269385929107666
1173,22.0,7.212982673645019,7.304496631622315
1174,24.0,8.030414924621581,8.095040187835693
1175,25.0,8.132772731781007,8.226013317108155
1176,91.0,21.33098386287689,21.694378442764283
1177,98.0,23.824999923706056,24.130008754730223
1178,97.0,23.37247145652771,23.629007697105408
1179,104.0,25.68891314983368,25.95854305267334
1180,106.0,25.054685444831847,25.30962679386139
1181,114.0,28.354810309410095,28.541535863876344
1182,102.0,25.632866806983948,25.856121578216552
1183,99.0,24.569295945167543,24.891190457344056
1184,101.0,24.035158848762514,24.166862211227418
1185,108.0,25.67384119987488,25.75449103355408
1186,123.0,30.38785240650177,30.560772428512575
1187,116.0,26.946748270988465,27.035996007919312
1188,118.0,27.05710057258606,27.099432234764098
1189,125.0,31.404500522613525,31.68055055618286
1190,113.0,27.892092790603638,28.187564063072205
1191,107.0,26.402646379470823,26.62368067741394
1192,108.0,26.01670264720917,26.257697653770446
1193,105.0,25.090882353782654,25.190698161125184
1194,110.0,25.835647854804993,25.999227266311646
1195,117.0,28.24302960395813,28.384729957580568
1196,114.0,28.538777832984923,28.730765142440795
1197,106.0,25.121747391223906,25.294683508872986
1198,102.0,23.968583636283874,24.12517041683197
1199,108.0,26.269483032226564,26.411659445762634
1200,117.0,28.76240321159363,28.86174635887146
1201,114.0,27.400921030044557,27.492028794288636
1202,106.0,25.141065616607666,25.375056772232057
1203,116.0,28.899964299201965,28.99897717475891
1204,108.0,26.755500123500823,26.864046013355257
1205,105.0,25.327625300884247,25.476752672195435
1206,101.0,23.553257777690888,23.65827757358551
1207,109.0,26.591971464157105,26.708243627548217
1208,112.0,27.504537806510925,27.673399233818053
1209,111.0,26.891553683280947,27.046494426727296
1210,118.0,28.908335213661193,29.07463010787964
1211,107.0,24.877910480499267,24.974282803535463
1212,110.0,26.674311490058898,26.81332995414734
1213,117.0,28.7742880153656,28.82861144542694
1214,121.0,29.708201990127563,29.708784160614012
1215,117.0,28.132323184013366,28.25769093513489
1216,126.0,31.916157846450805,31.907707901000975
1217,117.0,28.048394899368287,28.095520539283754
1218,123.0,30.750834774971008,30.762101578712464
1219,120.0,29.342272968292235,29.418165678977967
1220,120.0,29.922806963920593,29.974420185089112
1221,115.0,27.320989117622375,27.447645511627197
1222,117.0,27.976368165016176,28.02184839248657
1223,120.0,28.861969985961913,28.895429825782777
1224,122.0,30.177788662910462,30.21623972892761
1225,133.0,32.288030943870545,32.27311866760254
1226,141.0,35.82656195640564,35.79433563232422
1227,144.0,35.51077081680298,35.53071308612824
1228,142.0,34.8062984418869,34.88719409942627
1229,142.0,34.602956070899964,34.71033092975617
