episode,reward,q-online-value,q-target-value
587,63.0,4.926547908782959,4.6441326999664305
588,75.0,5.718157348632812,5.379890241622925
589,114.0,8.179908356666566,7.675755610466004
590,73.0,5.6823012113571165,5.381227498054504
591,65.0,5.024059829711914,4.872798743247986
592,69.0,5.595773844718933,5.358531837463379
593,41.0,3.3546285581588746,3.190250859260559
594,38.0,3.0446522426605225,2.8914084959030153
595,108.0,8.41647810935974,7.95770682811737
596,43.0,3.481032304763794,3.3032125568389894
597,58.0,4.5414986371994015,4.317122993469238
598,58.0,4.720917205810547,4.500750761032105
599,46.0,3.805561637878418,3.62394935131073
600,71.0,5.416421446800232,5.134440984725952
601,76.0,6.225884437561035,5.9059661722183225
602,83.0,5.900094017982483,5.54805588722229
603,96.0,7.167253365516663,6.8558892202377315
604,76.0,6.065775380134583,5.865521945953369
605,37.0,3.1892665243148803,3.0564319133758544
606,37.0,3.149480061531067,3.0106104516983034
607,41.0,3.6384167671203613,3.475897316932678
608,39.0,3.462862014770508,3.307400178909302
609,59.0,5.084168787002564,4.860243396759033
610,39.0,3.387769203186035,3.2622039127349853
611,56.0,4.631530246734619,4.453584394454956
612,37.0,3.2056973123550416,3.081143798828125
613,64.0,5.632220778465271,5.391447372436524
614,126.0,11.067634229660035,10.590369625091553
615,53.0,4.431525406837463,4.250070705413818
616,45.0,3.9051251792907715,3.766059007644653
617,44.0,3.7102514028549196,3.5793071842193602
618,104.0,8.656155242919922,8.383862619400025
619,72.0,6.1981890726089475,5.990742969512939
620,74.0,6.3714435338974,6.127637672424316
621,38.0,3.3560716819763186,3.235146918296814
622,50.0,4.532010297775269,4.373770480155945
623,47.0,3.9849088048934935,3.8569588804244996
624,60.0,5.252631139755249,5.078258194923401
625,50.0,4.218526983261109,4.086266841888428
626,68.0,5.933821172714233,5.71004864692688
627,59.0,5.113179583549499,4.946195607185364
628,72.0,6.316723575592041,6.1064856815338135
629,66.0,5.680650358200073,5.514207215309143
630,115.0,10.16434633731842,9.782148995399474
631,56.0,5.075359544754028,4.9335090446472165
632,146.0,13.046599555015565,12.58551794052124
633,66.0,6.207392444610596,6.013791217803955
634,52.0,4.649218854904174,4.513892765045166
635,59.0,5.3054807758331295,5.140258193016052
636,45.0,4.091352424621582,3.989674367904663
637,64.0,5.909308614730835,5.731564540863037
638,90.0,8.362347917556763,8.066173934936524
639,53.0,4.6369392204284665,4.503974580764771
640,87.0,7.8823954868316655,7.611926064491272
641,74.0,6.451264972686768,6.283809533119202
642,72.0,6.754251585006714,6.570812788009643
643,60.0,5.409761819839478,5.268566398620606
644,92.0,8.363606595993042,8.119402866363526
645,61.0,5.583220300674438,5.434279975891113
646,165.0,16.70223174095154,15.856916480064392
647,63.0,5.768641352653503,5.644991502761841
648,70.0,6.307303762435913,6.173003387451172
649,129.0,12.917180490493774,12.319034147262574
650,99.0,8.674275240898133,8.422948942184448
651,85.0,8.108529090881348,7.863172025680542
652,67.0,6.351387948989868,6.162333869934082
653,73.0,7.042791662216186,6.863657283782959
654,99.0,9.57409399986267,9.284762525558472
655,51.0,4.6051989984512325,4.511202549934387
656,200.0,21.37434091567993,20.49248453140259
657,69.0,6.685717000961303,6.531537952423096
658,59.0,5.314110646247864,5.213947391510009
659,200.0,23.507287130355834,22.688948459625244
660,61.0,5.677147011756897,5.567101922035217
661,190.0,22.03260220527649,21.176214542388916
662,89.0,8.433367776870728,8.226836895942688
663,58.0,5.580276212692261,5.459863252639771
664,113.0,10.847177486419678,10.53886543750763
665,83.0,7.689949650764465,7.499507241249084
666,146.0,17.132629384994505,16.640893955230712
667,51.0,4.882058625221252,4.7418254852294925
668,56.0,5.37350869178772,5.2400403881073
669,179.0,22.401400051116944,21.611049642562865
670,97.0,9.126455702781676,8.924279184341431
671,101.0,9.443114409446716,9.224372906684875
672,81.0,7.696787343025208,7.559381704330445
673,83.0,7.755244846343994,7.598557486534118
674,174.0,22.44115447998047,21.73340757369995
675,136.0,12.75881733417511,12.437715802192688
676,149.0,14.150339794158935,13.796054782867431
677,111.0,10.37686089515686,10.067987356185913
678,200.0,22.21157494544983,21.40347135543823
679,200.0,21.729404125213623,21.119153099060057
680,179.0,24.780242853164673,24.11149423599243
681,200.0,27.174272575378417,26.448024826049803
682,168.0,16.1568670463562,15.696742911338806
683,194.0,19.449494285583498,18.881236901283263
684,95.0,8.679933366775513,8.487483735084533
685,171.0,16.325240297317507,15.886287360191345
686,200.0,29.526795349121095,28.75001033782959
687,198.0,18.382874286174776,17.831020743846892
688,200.0,27.893301134109496,27.20674348831177
689,200.0,20.423067107200623,19.92060253620148
690,200.0,23.848804931640625,23.102132329940797
691,200.0,22.02458324432373,21.284748134613036
692,179.0,16.472339887619018,16.037879252433775
693,200.0,24.567657651901246,23.90996687889099
694,200.0,24.496210317611695,23.754457788467406
695,200.0,28.64806314468384,27.901044569015504
696,200.0,24.434436502456666,23.83905743598938
697,200.0,23.502741947174073,22.861116027832033
698,200.0,16.882953723967077,16.440592919290065
699,200.0,27.81763524055481,27.271215419769288
700,161.0,21.776617155075073,21.253206386566163
701,200.0,29.900439252853392,29.287545337677003
702,200.0,21.23427104473114,20.533005781173706
703,200.0,26.255044164657594,25.53044268608093
704,200.0,24.526178646087647,23.951000814437865
705,200.0,24.843145627975463,24.206503200531007
706,200.0,25.337716226577758,24.686216869354247
707,200.0,24.152888174057008,23.452142333984376
708,200.0,27.526878547668456,26.919184665679932
709,200.0,24.839319553375244,24.220876665115355
710,200.0,22.12177617073059,21.439771914482115
711,200.0,23.269394216537474,22.598510937690733
712,200.0,22.757261366844176,22.189530096054078
713,200.0,25.702184658050538,25.09793284416199
714,200.0,19.73102984428406,19.223861155509947
715,200.0,25.762438669204712,25.092460803985595
716,200.0,25.588210926055908,25.000198640823363
717,200.0,26.161753330230713,25.54368010520935
718,184.0,17.649992668032645,17.171529272794725
719,141.0,12.921327262818814,12.589787630438805
720,140.0,12.457551657557488,12.112492152452468
721,174.0,17.293326253890992,16.85025408089161
722,200.0,20.59342057943344,19.984015939235686
723,200.0,22.59554527759552,22.01315191268921
724,200.0,22.89497405052185,22.257704825401305
725,200.0,29.15680661201477,28.602778186798094
726,136.0,13.595972573757171,13.232897450327874
727,179.0,18.782847495675085,18.273828832805158
728,160.0,15.89061404377222,15.464335116446017
729,137.0,14.017659701704979,13.675109169185161
730,137.0,13.329118110537529,12.992258844971657
731,145.0,15.03873919427395,14.626381931900978
732,135.0,13.18885735332966,12.792550121545792
733,141.0,14.638044336736202,14.222431780695915
734,139.0,14.603702903687953,14.209599742293358
735,115.0,10.810862753987312,10.502504373192787
736,123.0,11.993558707535266,11.642936289310455
737,119.0,11.31604499220848,10.958181206583976
738,129.0,13.155334349572659,12.78253341972828
739,117.0,11.408389022052289,11.092740855813027
740,115.0,11.151717966198921,10.824708760976792
741,116.0,11.182894300818443,10.847998974919319
742,115.0,11.566547481119633,11.25814142525196
743,132.0,12.800433380901813,12.440475839078426
744,112.0,10.573217164427042,10.24313406020403
745,109.0,10.078137737214565,9.78371256351471
746,118.0,11.357969311773777,11.003351772725582
747,118.0,11.65569047242403,11.31893774598837
748,113.0,11.192522585988044,10.879844806194306
749,109.0,10.078192474246025,9.764171632230282
750,132.0,13.568879173398019,13.1980643633008
751,112.0,10.665104900300502,10.345507803857327
752,98.0,8.466285731941461,8.208602209836245
753,108.0,9.938331029117107,9.674224164783954
754,106.0,9.77050953388214,9.481492518186569
755,116.0,11.146829039752483,10.86346446454525
756,104.0,8.96411731004715,8.696483925580978
757,98.0,8.529422135353089,8.304938277602195
758,99.0,8.267895992994308,7.965354641973972
759,106.0,9.938609367012978,9.641019403338433
760,106.0,9.726553430259228,9.424680876731873
761,118.0,10.612967258691787,10.295783850550652
762,118.0,10.6729569080472,10.337338159382343
763,124.0,11.755677937567235,11.403969302773476
764,114.0,10.149248754680157,9.851524487137794
765,120.0,11.385140793919563,11.030979601144791
766,110.0,9.666635561287404,9.344666019976138
767,115.0,9.783503307998181,9.465867198109628
768,112.0,10.181554104983807,9.887587490975857
769,125.0,8.96666992366314,8.623993770480157
770,129.0,10.700244256705046,10.364928233027458
771,139.0,9.371867789030075,8.983179556727409
772,159.0,8.918215386271477,8.4193345952034
773,154.0,10.306627267599106,9.853535219579936
774,154.0,9.286021092236043,8.851036232411861
775,164.0,11.299052648842334,10.831164511144161
776,170.0,12.791197637021542,12.265212451517582
777,172.0,12.958815187215805,12.370698663890362
778,167.0,12.161210170388221,11.615473603010178
779,161.0,11.062454566955566,10.537648816406726
780,168.0,12.335109685957432,11.798573872447013
781,167.0,12.213032623231411,11.676322090029716
782,200.0,18.28581856638193,17.651185543239116
783,200.0,18.018885469436647,17.352181188762188
784,197.0,17.329412572085857,16.678942287266253
785,200.0,18.855955082774162,18.205009300410747
786,200.0,18.495382397770882,17.833061999976636
787,197.0,16.819439093768597,16.176394210755824
788,200.0,22.246161433756352,21.645110283792018
789,200.0,24.52059590935707,23.902397823929785
790,200.0,24.962148331403732,24.378978625535964
791,200.0,27.45352335691452,26.877410650253296
792,200.0,25.374285759925844,24.807034435272218
793,200.0,26.91503828525543,26.299136419296264
794,200.0,30.46891927242279,29.922875499725343
795,200.0,31.594388370513915,31.058340759277343
796,200.0,32.51755722045898,31.996190719604492
797,200.0,31.599338912963866,31.027619113922118
798,200.0,31.029043550491334,30.475389461517334
799,200.0,32.5287421131134,31.989727563858033
800,200.0,33.110743341445925,32.57872820854187
801,200.0,32.77411493301392,32.19547981262207
802,200.0,33.12884339332581,32.58749969482422
803,200.0,31.784028759002684,31.276650896072386
804,200.0,33.18540626525879,32.66484818458557
805,200.0,32.593081092834474,32.021762218475345
806,200.0,33.17158703804016,32.6488904094696
807,200.0,33.2827331161499,32.76160564422607
808,200.0,33.86937998771668,33.33295593261719
809,200.0,31.14750587463379,30.566113119125365
810,200.0,33.14636260032654,32.61917630195617
811,200.0,32.72100538253784,32.208153285980224
812,200.0,30.22920001029968,29.733382358551026
813,200.0,31.298403630256654,30.713583989143373
814,200.0,33.8255641746521,33.30340479850769
815,200.0,35.223142261505124,34.722507362365725
816,200.0,36.50049222946167,35.97161937713623
817,200.0,35.179602994918824,34.6621901512146
818,200.0,35.906270847320556,35.388262634277346
819,200.0,34.13552784919739,33.6234153842926
820,200.0,29.954342279434204,29.473535890579225
821,200.0,31.2889640045166,30.745122985839842
822,200.0,35.57436143875122,35.06825328826904
823,200.0,36.345601921081546,35.848747148513795
824,200.0,38.650913066864014,38.12592913627625
825,200.0,38.90226721763611,38.412488527297974
826,200.0,34.3325842666626,33.84972388267517
827,200.0,35.31548753738403,34.814514513015745
828,200.0,37.68172072410584,37.16667998313904
829,200.0,35.772178955078125,35.28119366645813
830,200.0,37.49247950553894,37.01351550102234
831,200.0,35.53683689117432,35.088229465484616
832,200.0,37.48992238998413,37.000502519607544
833,200.0,34.57825618743897,34.15790814399719
834,200.0,38.56092875480652,38.06597408294678
835,200.0,39.017133226394655,38.509372034072875
836,200.0,39.73773241043091,39.23201867103577
837,200.0,42.86858478546142,42.375349845886234
838,200.0,45.774362297058104,45.20071914672852
839,200.0,43.74098850250244,43.230412044525146
840,200.0,37.31719683647156,36.93053020477295
841,200.0,42.743281574249266,42.297436809539796
842,200.0,48.552197265625,47.91830255508423
843,200.0,47.79466522216797,47.234639492034916
844,200.0,45.49469331741333,44.91172855377197
845,200.0,37.24617129325867,36.812660217285156
846,200.0,34.38151184082031,34.06903473377228
847,200.0,36.42569664955139,36.150832176208496
848,200.0,36.97432497024536,36.61158852577209
849,200.0,38.985870037078854,38.57935258865356
850,200.0,46.17580291748047,45.69542882919311
851,200.0,41.80990655899048,41.38807233810425
852,200.0,39.94471342086792,39.56046489715576
853,200.0,42.413551788330075,42.017355365753176
854,200.0,39.722870664596556,39.351038942337034
855,200.0,38.16349528312683,37.86081293106079
856,200.0,48.88249126434326,48.368912601470946
857,200.0,48.174681720733645,47.749503707885744
858,200.0,38.54681917190552,38.20108041763306
859,200.0,49.74362464904785,49.21052110671997
860,200.0,47.46139980316162,46.99484550476074
861,200.0,48.82321502685547,48.44392545700073
862,200.0,51.30444257736206,50.8944444847107
863,200.0,52.537919178009034,52.18242040634155
864,200.0,48.34130071640015,47.91651437759399
865,200.0,54.09536783218384,53.597289924621585
866,200.0,37.0064567899704,36.680457072257994
867,200.0,48.50077249526978,48.054045543670654
868,200.0,49.84203037261963,49.40888542175293
869,200.0,55.14449823379517,54.71923622131348
870,200.0,39.291152992248534,38.93666340827942
871,200.0,53.73210287094116,53.499458923339844
872,200.0,52.67337432861328,52.290805892944334
873,200.0,54.275117568969726,53.98034883499145
874,200.0,55.39454872131348,55.0128733253479
875,200.0,55.08960927963257,54.79591945648193
876,200.0,54.71088542938232,54.4852127456665
877,200.0,53.12808637619018,52.84219696044922
878,200.0,57.41715854644775,57.16662052154541
879,200.0,54.03103582382202,53.7799454498291
880,200.0,51.17502420425415,50.84046443939209
881,200.0,54.207855758666994,53.96917776107788
882,200.0,52.792197380065915,52.52068641662598
883,200.0,49.08749217987061,48.692472763061524
884,200.0,33.34412926197052,33.042116355896
885,200.0,54.182737579345705,53.892074737548825
886,200.0,38.15203170776367,37.806615262031556
887,200.0,36.94867421627045,36.626401467323305
888,200.0,51.66834321975708,51.31966907501221
889,200.0,45.632461624145506,45.28060745239258
890,200.0,55.81516832351684,55.69903379440308
891,200.0,53.417245407104495,53.23940324783325
892,200.0,55.73415901184082,55.662676696777346
893,200.0,55.67267944335938,55.3735103225708
894,200.0,56.52635627746582,56.4410432434082
895,200.0,57.994019527435306,57.99276100158691
896,200.0,57.46269369125366,57.34656890869141
897,200.0,50.59389892578125,50.27817417144775
898,200.0,56.90789344787598,56.77359754562378
899,200.0,55.54841522216797,55.32322277069092
900,200.0,57.24964897155762,57.30646543502807
901,200.0,53.16820085525513,52.85852102279663
902,200.0,55.71815097808838,55.6245237159729
903,200.0,56.6026420211792,56.63252698898315
904,200.0,56.18038148880005,56.040670261383056
905,200.0,60.47893461227417,60.49347007751465
906,200.0,59.75798358917236,59.86171800613403
907,200.0,53.8402317237854,53.53979286193848
908,200.0,58.124370613098144,58.19553176879883
909,200.0,52.529800224304196,52.15818264007569
910,200.0,53.32077951431275,52.91412296295166
911,200.0,50.303036251068114,49.99204231262207
912,192.0,58.21880069732666,58.66223533630371
913,200.0,58.6898916053772,58.57862348556519
914,200.0,57.58799013137818,57.54958124160767
915,200.0,58.58525640487671,58.73498411178589
916,200.0,55.68640689849853,55.31615194320679
917,200.0,58.166349487304686,58.0751902961731
918,200.0,53.30959390640259,52.95118934631348
919,200.0,55.39606885910034,55.09895053863525
920,200.0,57.97992210388183,58.261472606658934
921,200.0,57.9192036819458,57.77396694183349
922,200.0,57.9850572013855,58.05774194717407
923,200.0,56.328967056274415,55.93922527313232
924,200.0,57.8637554359436,57.64810876846313
925,200.0,59.15862194061279,59.07983587265014
926,200.0,56.97023748397827,56.739343605041505
927,200.0,59.321812324523925,59.415755138397216
928,200.0,56.629531440734866,56.35189119338989
929,200.0,58.571802158355716,58.58409408569336
930,200.0,57.96861249923706,57.8876015663147
931,190.0,55.879692459106444,56.33198760986328
932,200.0,58.13430248260498,58.111592082977296
933,193.0,56.67374244689941,56.51106483459473
934,195.0,57.04819131851196,57.118084812164305
935,196.0,57.5725920677185,57.47873519897461
936,200.0,57.980124645233154,57.80489465713501
937,200.0,57.84975845336914,57.549637718200685
938,196.0,57.44053897857666,57.340363864898684
939,200.0,58.048933544158935,58.075710983276366
940,200.0,58.2998123550415,58.242746868133544
941,200.0,58.23169017791748,58.0331524848938
942,200.0,58.450937309265136,58.52710037231445
943,181.0,52.74103849411011,52.90112808227539
944,198.0,57.75222162246704,57.70889793395996
945,200.0,58.61866947174072,58.23594982147217
946,191.0,55.384522953033446,55.587294845581056
947,200.0,58.21919694900512,58.193250064849856
948,200.0,58.4917463684082,58.227245025634765
949,172.0,50.01772090911865,50.0678387260437
950,170.0,49.122973918914795,49.002371311187744
951,200.0,58.14696434020996,58.047056369781494
952,200.0,59.04869716644287,58.63322910308838
953,184.0,53.83508083343506,53.8411815071106
954,192.0,56.000885772705075,56.12412588119507
955,168.0,48.6820565032959,48.742792263031006
956,186.0,53.93336940765381,53.9575054359436
957,197.0,56.929724826812745,56.97351810455322
958,177.0,51.055331230163574,50.9217702293396
959,200.0,58.47572418212891,58.62206739425659
960,169.0,49.08746942520142,49.04600643157959
961,184.0,53.240782737731934,53.34301248550415
962,187.0,54.31104272842407,54.156367206573485
963,182.0,52.57007257461548,52.58521131515503
964,200.0,58.07988748550415,58.10898134231567
965,178.0,51.911559715271,51.90494556427002
966,200.0,59.152354354858396,58.989902839660644
967,200.0,59.50233707427979,59.25132343292236
968,200.0,58.74466062545776,58.6620090675354
969,194.0,56.95665748596191,56.99836780548096
970,200.0,59.02395036697388,58.93649518966675
971,200.0,60.723723850250245,60.59764482498169
972,200.0,61.48805250167847,61.064060039520264
973,200.0,58.621134185791014,58.543686141967775
974,200.0,59.30353046417236,59.12313381195068
975,200.0,59.81778564453125,59.75850381851196
976,196.0,57.232955875396726,57.150748043060304
977,200.0,61.27383167266846,61.02769477844238
978,200.0,62.295498027801514,61.92805021286011
979,200.0,58.940680561065676,58.963194065093994
980,200.0,61.08330200195312,60.82505651473999
981,200.0,58.9388299369812,58.87270454406738
982,195.0,57.11062747955322,57.00574577331543
983,200.0,58.86926877975464,58.89643072128296
984,190.0,55.369651832580566,55.37960319519043
985,200.0,58.4737454032898,58.45449264526367
986,198.0,57.90422065734863,57.95094444274903
987,196.0,57.379617290496824,57.29279375076294
988,180.0,52.31283628463745,52.315994319915774
989,193.0,56.630637855529784,56.487218379974365
990,175.0,51.018672924041745,50.963779850006105
991,172.0,49.47660743713379,49.466543922424314
992,196.0,57.1522011756897,57.079951725006104
993,175.0,50.56298690795899,50.50491607666016
994,156.0,44.3018599319458,44.316059551239015
995,170.0,48.887940425872806,48.95047517776489
996,163.0,46.574444179534915,46.57155187606811
997,161.0,46.227089729309085,46.313078746795654
998,173.0,50.12214546203613,50.0830512046814
999,173.0,50.284368381500244,50.22452087402344
1000,189.0,55.407338771820065,55.31477453231812
1001,193.0,56.553796482086184,56.56917165756226
1002,174.0,50.266302261352536,50.253973121643064
1003,188.0,55.02898616790772,54.94844575881958
1004,178.0,51.94537063598633,51.80638319015503
1005,106.0,32.133163146972656,31.96329864501953
1006,174.0,50.12550342559815,50.08015558242798
1007,177.0,51.434757480621336,51.29091537475586
1008,200.0,62.93513843536377,62.65877630233765
1009,170.0,48.96786203384399,48.99921335220337
1010,161.0,45.735965709686276,45.72502817153931
1011,165.0,47.058435974121096,47.10257640838623
1012,195.0,56.250971202850344,56.184743614196776
1013,176.0,50.07739634513855,50.13252250671387
1014,200.0,58.98154863357544,58.947761611938475
1015,200.0,62.96641445159912,62.62333498001099
1016,183.0,52.56390954017639,52.678545751571654
1017,195.0,56.60260811805725,56.545844402313236
1018,167.0,47.49660885810852,47.36003127098083
1019,186.0,53.81451995849609,53.79616242408753
1020,153.0,43.00377451896667,43.01483835220337
1021,179.0,51.65625160217285,51.6656151008606
1022,163.0,46.58036907196045,46.54911282539368
1023,168.0,47.72448345184326,47.65905268669128
1024,175.0,50.14512063026428,50.084650650024415
1025,160.0,45.197007694244384,45.16036241531372
1026,200.0,59.46838101387024,59.36835090637207
1027,173.0,49.61359378814697,49.608384952545165
1028,157.0,44.254515419006346,44.219218549728396
1029,156.0,43.897428798675534,43.829242391586305
1030,175.0,50.29340961456299,50.171223907470704
1031,200.0,65.72077623367309,65.39137016296387
1032,175.0,50.62384217262268,50.51185001373291
1033,168.0,48.34506026268005,48.31138801574707
1034,165.0,47.101094818115236,47.08655577659607
1035,176.0,56.788384437561035,56.47721578598023
1036,156.0,44.08784532546997,44.09984455108643
1037,164.0,46.80828185081482,46.729155683517455
1038,68.0,21.31291809082031,21.222337818145753
1039,189.0,55.73858822822571,55.62035328865051
1040,158.0,45.4490838432312,45.425796546936034
1041,173.0,50.10122576713562,49.979851961135864
1042,157.0,45.05813446998596,44.96962683677673
1043,165.0,47.358232755661014,47.283345499038695
1044,181.0,52.963652296066286,52.95747603416443
1045,174.0,50.16874040603638,50.14982844352722
1046,162.0,46.04150997161865,46.019331798553466
1047,169.0,48.707227363586426,48.603909215927125
1048,172.0,50.11602622032166,49.981762704849245
1049,174.0,50.73492099761963,50.61668190002442
1050,168.0,48.54177233695984,48.43694602012634
1051,182.0,53.80460211753845,53.71775951385498
1052,200.0,65.1203953742981,64.87476289749145
1053,193.0,56.97948064804077,56.929699697494506
1054,174.0,50.46929905891418,50.45514744758606
1055,158.0,45.05477714061737,45.04680326461792
1056,195.0,57.673685188293454,57.53822292327881
1057,148.0,41.79160850524902,41.74103797912598
1058,179.0,52.898320670127866,52.781450896263124
1059,187.0,55.43524962425232,55.3561461019516
1060,156.0,44.73008436203003,44.68457807064056
1061,200.0,65.99334253311157,65.75276634216308
1062,166.0,47.81686004638672,47.73963251590729
1063,151.0,42.54599834918976,42.523476181030276
1064,160.0,46.071871776580814,46.026375160217285
1065,168.0,48.407694511413574,48.30821270465851
1066,126.0,35.60447546958923,35.591938982009886
1067,123.0,32.59654500961304,32.63156785488129
1068,130.0,37.32716366767883,37.32916343688965
1069,128.0,38.75321516036988,38.68716892242432
1070,118.0,33.267068767547606,33.27253352165222
1071,137.0,40.518170852661136,40.49187961578369
1072,123.0,36.57907558441162,36.50684118270874
1073,115.0,34.901024417877196,34.84798608779907
1074,127.0,38.12954963684082,38.090037775039676
1075,128.0,38.88781432151794,38.846330900192264
1076,116.0,33.99390991210937,33.960409002304075
1077,116.0,35.6141494178772,35.55039796829224
1078,121.0,35.232763862609865,35.14730744361877
1079,146.0,45.62677761077881,45.54699029922485
1080,125.0,38.45267907142639,38.38710203170776
1081,148.0,46.95301851272583,46.860226440429685
1082,135.0,42.64354888916016,42.60856433868408
1083,158.0,50.44172338485718,50.34675099372864
1084,150.0,46.425920991897584,46.397477884292606
1085,200.0,70.57376281738281,70.35290157318116
1086,200.0,71.21397224426269,70.94852447509766
1087,200.0,72.99478374481201,72.66927974700928
1088,200.0,69.88249389648438,69.57396114349365
1089,200.0,70.28791862487793,69.97951721191406
1090,200.0,69.70167232513428,69.41201057434083
1091,200.0,69.60254497528076,69.3195721435547
1092,200.0,72.53531826019287,72.28539798736573
1093,200.0,69.6700984954834,69.45561130523681
1094,200.0,70.53230949401855,70.28691627502441
1095,200.0,70.43495834350585,70.25926212310792
1096,200.0,69.33501411437989,69.12015853881836
1097,200.0,67.3770622253418,67.19076194763184
1098,200.0,66.08178480148315,65.96842742919922
1099,200.0,68.41804580688476,68.3182405090332
1100,200.0,72.04279178619385,71.87517425537109
1101,200.0,67.9246597290039,67.65121334075928
1102,200.0,72.09386966705323,71.90415672302247
1103,200.0,73.99775421142579,73.80024116516114
1104,200.0,74.67078140258789,74.5288277053833
1105,200.0,67.55058307647705,67.46969955444337
1106,200.0,67.57608627319335,67.56463150024415
1107,200.0,67.08976499557495,67.03366176605225
1108,200.0,68.10752643585205,68.0049063873291
1109,200.0,70.31631927490234,70.12627265930176
1110,200.0,70.64360729217529,70.52833786010743
1111,200.0,70.70305335998535,70.62428619384765
1112,200.0,69.49063045501708,69.42030799865722
1113,200.0,64.02539752960205,63.94060228347778
1114,200.0,67.0932818031311,67.00911685943603
1115,200.0,65.54912456512452,65.45873422622681
1116,200.0,69.99245462417602,69.95583461761474
1117,200.0,64.7791276550293,64.67831979751587
1118,200.0,66.70840126037598,66.7064628982544
1119,200.0,63.18958028793335,63.16775688171387
1120,200.0,60.509138164520266,60.49779277801514
1121,200.0,69.78697193145751,69.76700534820557
1122,200.0,71.8996146774292,71.83476551055908
1123,200.0,69.79273990631104,69.6896929550171
1124,200.0,72.73481945037842,72.65946296691895
1125,200.0,70.14342609405517,70.19616786956787
1126,200.0,67.2457367515564,67.2906861114502
1127,200.0,57.46297128677368,57.507968254089356
1128,200.0,58.26939218521118,58.165964946746826
1129,200.0,62.61810932159424,62.5330643081665
1130,100.0,31.330855236053466,31.30888530731201
1131,108.0,35.00308198928833,34.98063566207886
1132,106.0,33.9702241897583,33.959946117401124
1133,99.0,30.86307649612427,30.897084560394287
1134,167.0,53.861282711029055,53.81139045715332
1135,173.0,58.571586761474606,58.5751704788208
1136,104.0,33.103868045806884,33.24800523757935
1137,141.0,45.17843406677246,45.174144687652586
1138,192.0,59.68071720123291,59.74398729324341
1139,138.0,44.16808401107788,44.193969917297366
1140,175.0,61.54203544616699,61.34047369003296
1141,146.0,50.774119186401364,50.685636100769045
1142,115.0,38.27909887313843,38.30882667541504
1143,112.0,37.01611848831177,37.05447534561157
1144,103.0,32.677571830749514,32.85563509941101
1145,113.0,35.028075523376465,35.20453317642212
1146,114.0,34.96278458595276,35.06243627548218
1147,126.0,40.220433654785154,40.30451968193054
1148,109.0,34.32373313903808,34.45640099525452
1149,122.0,38.35046914100647,38.47554327011108
1150,120.0,38.07371555328369,38.14871892929077
1151,128.0,41.26369340896606,41.37961085319519
1152,116.0,37.81651418685913,37.888973484039305
1153,142.0,47.9270038318634,48.09163124084473
1154,129.0,43.30707498550415,43.40330167770386
1155,120.0,39.371798267364504,39.491654319763185
1156,112.0,37.44265241622925,37.59556255340576
1157,107.0,35.449537200927736,35.58562049865723
1158,122.0,41.1112505531311,41.270948276519775
1159,119.0,40.83157106399536,40.8276230430603
1160,145.0,49.21055986404419,49.35150045394897
1161,119.0,40.074329948425294,40.205910968780515
1162,116.0,38.77262393951416,38.899386653900144
1163,109.0,37.18796964645386,37.33953443527221
1164,97.0,32.942053203582766,33.044639358520506
1165,103.0,34.89970949172974,35.009901180267335
1166,82.0,26.766781826019287,26.799070644378663
1167,90.0,30.12125658035278,30.19347370147705
1168,104.0,35.395783233642575,35.44521608352661
1169,99.0,33.692569484710695,33.774502754211426
1170,101.0,34.30070795059204,34.35407957077027
1171,132.0,45.018870944976804,45.20819362640381
1172,131.0,45.91054386138916,45.96281410217285
1173,120.0,41.57212854385376,41.56223516464233
1174,112.0,38.97942665100098,39.130808181762696
1175,126.0,43.76548177719116,43.95753366470337
1176,112.0,38.05802093505859,38.186191940307616
1177,155.0,56.3167947769165,56.40825382232666
1178,118.0,42.095925407409666,42.13923418045044
1179,138.0,49.708441200256345,49.74096525192261
1180,163.0,58.10544597625732,58.19210010528565
1181,200.0,75.91623260498046,75.84328338623047
1182,200.0,75.01959754943847,74.78926071166993
1183,157.0,58.28076797485352,58.25449407577515
1184,135.0,49.08076833724976,48.959738407135006
1185,197.0,72.92290658950806,73.04835636138915
1186,200.0,76.21057773590088,76.02604892730713
1187,200.0,76.99623874664307,76.74026222229004
1188,200.0,73.46947193145752,73.2553145980835
1189,200.0,78.98242790222167,79.03548446655273
1190,200.0,67.43850719451905,67.27932052612304
1191,200.0,70.44801259994507,70.37271339416503
1192,200.0,74.7916976928711,74.64005931854248
1193,200.0,79.6048547744751,79.5219941329956
1194,200.0,68.51471691131592,68.37110708236695
1195,200.0,71.42827480316163,71.20856740951538
1196,200.0,76.64614971160889,76.431086769104
1197,200.0,62.87438831329346,62.72516813278198
1198,178.0,44.32959571242333,44.49515842735767
1199,150.0,40.98272974014282,41.359855585098266
1200,177.0,42.54133186817169,42.85162523150444
1201,200.0,57.20532717704773,57.145037202835084
1202,200.0,62.233800621032714,62.18348497390747
1203,200.0,58.40568703651428,58.42334193229675
1204,200.0,75.62496185302734,75.37172931671142
1205,200.0,73.50563957214355,73.3736290359497
1206,200.0,57.42596347808838,57.26067374229431
1207,200.0,64.26548633575439,64.11481861114503
1208,200.0,59.78285427093506,59.64286128044128
1209,200.0,55.223917388916014,55.02935694694519
1210,200.0,60.743836622238156,60.61975704193115
