epoch,q-online-value,q-target-value,epsilon,loss_mean
4283.0,72.35760819911957,72.61668980121613,0.01,7.357808359665796
4284.0,74.68854588270187,74.98224323987961,0.01,5.993624506983906
4285.0,85.25155436992645,85.29590785503387,0.01,6.113498236867599
4286.0,71.47963297367096,71.76357567310333,0.01,7.83155321929371
4287.0,70.02188742160797,70.38638293743134,0.01,5.853329795179889
4288.0,91.55583870410919,91.51686835289001,0.01,2.8575465137691936
4289.0,81.79591929912567,81.90866720676422,0.01,5.458436875662301
4290.0,75.14398956298828,75.36416137218475,0.01,7.502804610528983
4291.0,90.4706084728241,90.51602292060852,0.01,5.662585325029795
4292.0,81.42942869663239,81.53546059131622,0.01,4.654427065252094
4293.0,71.66656148433685,71.87005817890167,0.01,6.04429525102023
4294.0,90.52989339828491,90.51897740364075,0.01,3.645857004565187
4295.0,81.37637889385223,81.41788256168365,0.01,5.915713792055612
4296.0,71.44690358638763,71.72870695590973,0.01,9.14533689984819
4297.0,85.97813332080841,86.07087397575378,0.01,6.93147255841177
4298.0,79.78989744186401,79.92531490325928,0.01,6.39989270438673
4299.0,72.98156535625458,73.19350862503052,0.01,4.05223196092993
4300.0,85.50818729400635,85.57167446613312,0.01,5.550400234875269
4301.0,84.08130955696106,84.2371768951416,0.01,8.214362032711506
4302.0,73.54611241817474,73.88683378696442,0.01,9.09293389483355
4303.0,83.13167214393616,83.28365695476532,0.01,9.258341855544131
4304.0,88.27395510673523,88.36352002620697,0.01,7.456369461549912
4305.0,79.59715747833252,79.8179577589035,0.01,8.08415257872548
4306.0,83.24366307258606,83.38358902931213,0.01,8.737557777087204
4307.0,87.28258109092712,87.38571321964264,0.01,7.126784014631994
4308.0,80.26221084594727,80.54570877552032,0.01,10.027282470255159
4309.0,81.5784147977829,81.81109631061554,0.01,9.39387672173325
4310.0,88.26967000961304,88.27444660663605,0.01,7.548971921496559
4311.0,79.23478877544403,79.4390081167221,0.01,9.405336722789798
4312.0,77.15947592258453,77.36661291122437,0.01,5.38667604199145
4313.0,90.1545684337616,90.17428696155548,0.01,5.628959246329032
4314.0,81.14221060276031,81.21085321903229,0.01,5.143421488319291
4315.0,75.124032497406,75.41056787967682,0.01,12.111964837415144
4316.0,92.88677704334259,92.94848120212555,0.01,7.720194320369046
4317.0,89.48315942287445,89.69661366939545,0.01,7.802990987838712
4318.0,86.37141573429108,86.63053143024445,0.01,8.356996294809505
4319.0,88.01324713230133,88.25642156600952,0.01,9.938768114312552
4320.0,84.76303565502167,85.06373429298401,0.01,8.787847172352485
4321.0,82.54919457435608,82.81042969226837,0.01,9.461131231102627
4322.0,93.59569787979126,93.78050994873047,0.01,10.880646248464473
4323.0,94.53627264499664,94.65528678894043,0.01,6.6098804526845925
4324.0,93.39249348640442,93.48633515834808,0.01,4.720435604278464
4325.0,92.65631866455078,92.84312736988068,0.01,9.713531253102701
4326.0,92.83160626888275,92.88663136959076,0.01,11.031900875561405
4327.0,92.50459563732147,92.61978685855865,0.01,10.57560686871875
4328.0,93.11405193805695,93.09219717979431,0.01,10.712377863936126
4329.0,90.88833856582642,90.93515229225159,0.01,8.283689056348521
4330.0,87.34644329547882,87.553879737854,0.01,13.130188791779801
4331.0,87.37665450572968,87.48717713356018,0.01,8.118871990591288
4332.0,87.93983113765717,88.12085032463074,0.01,12.429312333464622
4333.0,80.81372010707855,81.08848488330841,0.01,14.008591045218054
4334.0,83.1457587480545,83.28440582752228,0.01,6.760644227382727
4335.0,93.0432014465332,93.0472742319107,0.01,10.360194298089482
4336.0,90.83601331710815,90.97094213962555,0.01,14.649687658529729
4337.0,90.17339503765106,90.33521473407745,0.01,12.264859598595649
4338.0,93.10257303714752,93.21641790866852,0.01,9.902421528415289
4339.0,92.9721212387085,93.06349205970764,0.01,11.922149425110547
4340.0,92.88330709934235,93.10124182701111,0.01,12.403145074145868
4341.0,96.26437330245972,96.29733300209045,0.01,9.701185308513232
4342.0,98.1939195394516,98.05415105819702,0.01,5.996521458553616
4343.0,97.99111425876617,97.93685114383698,0.01,10.045509542804211
4344.0,94.35976362228394,94.42231965065002,0.01,12.08365405490622
4345.0,94.40125966072083,94.44126689434052,0.01,11.089490225771442
4346.0,93.8323585987091,93.79118967056274,0.01,7.563427624350879
4347.0,93.03254544734955,93.03775215148926,0.01,8.650959566992242
4348.0,91.83347725868225,91.82968533039093,0.01,8.489694214775227
4349.0,90.7535092830658,90.82412695884705,0.01,10.918676055560354
4350.0,89.64416658878326,89.84286916255951,0.01,12.886663463432342
4351.0,91.65612196922302,91.75534808635712,0.01,9.420512226002757
4352.0,98.73961436748505,98.77399635314941,0.01,12.685124221199658
4353.0,94.82955074310303,94.83774292469025,0.01,10.338818894553697
4354.0,96.11691761016846,96.25123381614685,0.01,13.462580229446758
4355.0,104.04372668266296,104.07391726970673,0.01,10.64210555772297
4356.0,100.43125212192535,100.60815382003784,0.01,11.590292692068033
4357.0,101.29457592964172,101.50010859966278,0.01,11.097549021593295
4358.0,112.22131216526031,112.38602840900421,0.01,14.606737606518436
4359.0,106.08254671096802,105.81697988510132,0.01,11.382239726895932
4360.0,97.78805613517761,98.28097772598267,0.01,18.02076696010772
4361.0,109.05737268924713,109.0691739320755,0.01,9.141445600893348
4362.0,108.26875257492065,108.14181053638458,0.01,11.154926754301414
4363.0,95.86801183223724,96.09549713134766,0.01,13.635383147513494
4364.0,109.96085786819458,110.12469685077667,0.01,16.001759755890816
4365.0,112.68086338043213,112.722012758255,0.01,10.885556374909356
4366.0,97.75639879703522,97.82749056816101,0.01,13.265265001857188
4367.0,108.47163569927216,108.39231443405151,0.01,9.6885975197074
4368.0,115.67800986766815,115.56882047653198,0.01,14.924006791843567
4369.0,93.18827044963837,93.2989854812622,0.01,12.416652847721707
4370.0,110.3602454662323,110.44034159183502,0.01,15.943519294960424
4371.0,115.10132312774658,115.10811972618103,0.01,15.995207724976353
4372.0,90.98818182945251,91.18519008159637,0.01,11.801276036712807
4373.0,109.89522159099579,110.2278550863266,0.01,11.618522601871518
4374.0,101.91413700580597,102.04086542129517,0.01,14.617113419633824
4375.0,105.39890575408936,105.5338978767395,0.01,13.326020428736228
4376.0,120.94037997722626,120.95654010772705,0.01,15.875434972520452
4377.0,105.1858274936676,105.47549843788147,0.01,18.773621164960787
4378.0,101.47225022315979,101.52784025669098,0.01,13.579472906363662
4379.0,117.16128253936768,117.44736981391907,0.01,16.48518084042007
4380.0,112.26761019229889,112.60792064666748,0.01,20.641681318345945
4381.0,100.81066024303436,100.73565912246704,0.01,14.563850260747131
4382.0,122.38471126556396,122.4597190618515,0.01,12.28203960612882
4383.0,98.11258482933044,98.14328813552856,0.01,17.174401625292376
4384.0,114.37755274772644,114.41228830814362,0.01,16.160147015587427
4385.0,105.08446276187897,105.24819624423981,0.01,12.745559460861841
4386.0,106.47296297550201,106.37374818325043,0.01,22.444651482335757
4387.0,111.49116253852844,111.78796064853668,0.01,17.762218757008668
4388.0,98.08409178256989,98.09503889083862,0.01,18.014432453433983
4389.0,124.89396667480469,124.76570463180542,0.01,16.424171812133864
4390.0,128.9060914516449,128.6757949590683,0.01,14.927724719513208
4391.0,100.91843807697296,100.81557273864746,0.01,18.08560448163189
4392.0,128.3368500471115,128.147034406662,0.01,21.54870545095764
4393.0,100.63286912441254,100.46687459945679,0.01,13.540717281110119
4394.0,116.12005722522736,116.12235367298126,0.01,17.519144671503454
4395.0,122.22244048118591,122.4179379940033,0.01,15.724830122140702
4396.0,98.62684321403503,98.46815609931946,0.01,17.632027099083643
4397.0,122.24364137649536,122.21543228626251,0.01,14.630060554191004
4398.0,109.62270474433899,109.61467027664185,0.01,20.96564227627823
4399.0,108.03735280036926,107.83515989780426,0.01,12.26588797220029
4400.0,115.30301868915558,115.59265041351318,0.01,26.981802735856036
4401.0,96.85395967960358,96.92621302604675,0.01,20.48266852053348
4402.0,118.36900079250336,118.3639509677887,0.01,16.85433940484654
4403.0,97.29006659984589,97.14408826828003,0.01,16.291745607857592
4404.0,115.69345927238464,115.84128308296204,0.01,29.529081435874104
4405.0,94.53491854667664,94.61121833324432,0.01,38.71106297732331
4406.0,116.79170620441437,116.8760998249054,0.01,19.513251631055027
4407.0,100.95486116409302,101.00449824333191,0.01,16.305128415115178
4408.0,106.64589011669159,106.65896248817444,0.01,29.91789937496651
4409.0,97.94234097003937,97.89647734165192,0.01,15.013662017765455
4410.0,110.91553151607513,110.95971155166626,0.01,24.43793314381037
4411.0,99.85675835609436,100.11886847019196,0.01,44.61118482728489
4412.0,98.51394951343536,98.78867173194885,0.01,19.879809183708858
4413.0,105.7934923171997,105.62735724449158,0.01,20.353428395930678
4414.0,119.27961266040802,119.89444839954376,0.01,35.123844558838755
4415.0,92.84109997749329,92.8588354587555,0.01,21.463308120379224
4416.0,101.33739984035492,101.29940342903137,0.01,17.813209229847416
4417.0,103.81430351734161,103.59413468837738,0.01,22.237168603460304
4418.0,129.48329520225525,130.11059713363647,0.01,23.451996120624244
4419.0,104.45324742794037,104.4981439113617,0.01,9.087966523715295
4420.0,111.76888406276703,112.03331983089447,0.01,31.51785395760089
4421.0,95.75562024116516,95.0449287891388,0.01,17.63766300387215
4422.0,122.42134094238281,122.4813574552536,0.01,26.32912374450825
4423.0,109.17981457710266,109.43248116970062,0.01,26.80482623889111
4424.0,111.03920769691467,111.15042996406555,0.01,25.690519543597475
4425.0,98.71000039577484,98.2206699848175,0.01,26.0556179699488
4426.0,124.93155312538147,124.9364275932312,0.01,19.15510422200896
4427.0,107.33382606506348,107.59440743923187,0.01,33.128482351312414
4428.0,112.11462354660034,112.21108043193817,0.01,33.79774077353068
4429.0,114.73086619377136,115.2454127073288,0.01,32.87756976042874
4430.0,92.6748777627945,92.59103059768677,0.01,22.211241632932797
4431.0,90.9764986038208,90.73839569091797,0.01,28.095091599272564
4432.0,91.06121373176575,90.67973673343658,0.01,33.364141596714035
4433.0,90.66502571105957,90.23270952701569,0.01,34.873108837753534
4434.0,91.8842259645462,91.84041106700897,0.01,25.831614586059004
4435.0,92.49320936203003,91.87893319129944,0.01,23.602748568169773
4436.0,93.36517202854156,92.70236539840698,0.01,25.04698464903049
4437.0,93.78785216808319,93.60985827445984,0.01,28.10883176396601
4438.0,93.39010500907898,93.0950745344162,0.01,27.887049280805513
4439.0,103.86615979671478,104.26878237724304,0.01,33.70757798431441
4440.0,103.95240950584412,104.3718318939209,0.01,31.30591873731464
4441.0,114.60150277614594,115.08532178401947,0.01,27.854042956372723
4442.0,93.7899386882782,93.71942925453186,0.01,45.98140067746863
4443.0,91.43875908851624,91.08977222442627,0.01,28.430917874909937
4444.0,114.58268916606903,115.41777992248535,0.01,38.494127843528986
4445.0,94.11689233779907,93.4976258277893,0.01,39.531088217161596
4446.0,112.83814311027527,113.29926896095276,0.01,30.419165185187012
4447.0,105.06235945224762,104.4191906452179,0.01,25.748641622252762
4448.0,117.32648050785065,118.04007303714752,0.01,29.516350737772882
4449.0,100.81004631519318,100.71810328960419,0.01,50.042305210605264
4450.0,109.09063482284546,109.69781768321991,0.01,31.132853229064494
4451.0,101.753990650177,102.01352763175964,0.01,33.03641531825997
4452.0,107.1303174495697,107.82460153102875,0.01,37.22814444312826
4453.0,110.68206298351288,111.25803530216217,0.01,40.43566684331745
4454.0,107.6348602771759,108.06273519992828,0.01,43.30126008531079
4455.0,105.10408890247345,105.53710043430328,0.01,40.1186563167721
4456.0,115.68286406993866,116.23970210552216,0.01,30.503139664651826
4457.0,107.59348630905151,108.15188765525818,0.01,35.815943873953074
4458.0,115.25697767734528,115.8553831577301,0.01,42.34596062917262
4459.0,108.84016168117523,109.6453572511673,0.01,36.44113169517368
4460.0,115.101518034935,115.0203105211258,0.01,34.28836752800271
4461.0,113.38095283508301,114.01721119880676,0.01,31.48706302465871
4462.0,113.40249371528625,113.3637056350708,0.01,33.363943620119244
4463.0,127.43759024143219,128.13743543624878,0.01,44.44365190435201
4464.0,103.8828821182251,104.37116742134094,0.01,46.482117348350585
4465.0,136.9490568637848,138.7150900363922,0.01,49.195200618356466
4466.0,108.12083685398102,108.65132534503937,0.01,31.372745944187045
4467.0,125.76126396656036,126.74017357826233,0.01,36.08436792343855
4468.0,132.5016566514969,133.9016032218933,0.01,40.67202966660261
4469.0,106.18622291088104,106.04871487617493,0.01,40.809671378694475
4470.0,141.5549352169037,143.3622009754181,0.01,42.049293875694275
4471.0,106.41126203536987,106.05051219463348,0.01,44.77810830343515
4472.0,127.8434636592865,128.33278155326843,0.01,33.09799323417246
4473.0,127.42507147789001,128.50867068767548,0.01,37.47981607634574
4474.0,114.64231204986572,114.11777651309967,0.01,38.17855940479785
4475.0,142.33533453941345,143.74390971660614,0.01,37.9815475884825
4476.0,98.16551923751831,98.14172852039337,0.01,44.80767472740263
4477.0,131.8642100095749,132.61776614189148,0.01,38.804081498645246
4478.0,120.26559615135193,120.42395007610321,0.01,45.96359311789274
4479.0,117.63591933250427,117.79135489463806,0.01,32.07990238070488
4480.0,139.42061364650726,140.0093698501587,0.01,39.2709325151518
4481.0,101.89167606830597,101.25010108947754,0.01,43.80579188093543
4482.0,135.8723109960556,136.3359786272049,0.01,32.08631152380258
4483.0,113.25606000423431,113.07561457157135,0.01,53.13637310452759
4484.0,119.76801896095276,119.82410931587219,0.01,46.692290528677404
4485.0,135.7109307050705,136.73948991298676,0.01,47.61033426877111
4486.0,109.24794590473175,108.43805634975433,0.01,35.72223706077784
4487.0,142.87004220485687,143.60028111934662,0.01,39.81929668597877
4488.0,105.11340963840485,104.81525242328644,0.01,37.484448748640716
4489.0,129.66518664360046,130.49959647655487,0.01,48.282213418744504
4490.0,124.38529670238495,124.60448598861694,0.01,42.29113662894815
4491.0,115.23750412464142,115.85938215255737,0.01,60.0046392660588
4492.0,138.48196077346802,140.11574602127075,0.01,56.794226590543985
4493.0,107.68794190883636,107.22413432598114,0.01,42.2951988466084
4494.0,139.56923711299896,141.2133790254593,0.01,57.18185283988714
4495.0,106.77118992805481,106.30247497558594,0.01,55.30334332026541
4496.0,125.94423282146454,125.9755939245224,0.01,32.05131463892758
4497.0,128.41344785690308,128.63894474506378,0.01,24.294980596750975
4498.0,107.61077868938446,106.9164696931839,0.01,43.52449613902718
4499.0,142.37543106079102,143.17198073863983,0.01,44.59912905283272
4500.0,99.35333609580994,98.76474416255951,0.01,52.29491124302149
4501.0,123.88090372085571,124.06746673583984,0.01,49.45819623116404
4502.0,130.44112157821655,130.7562392950058,0.01,45.72059006616473
4503.0,111.23193109035492,111.20366418361664,0.01,51.02820512652397
4504.0,141.4784289598465,143.01263689994812,0.01,54.63984763622284
4505.0,101.61145448684692,100.64464259147644,0.01,59.57646211609244
4506.0,131.04513669013977,131.31063747406006,0.01,39.3367101829499
4507.0,117.47095251083374,117.30690264701843,0.01,55.277784617617726
4508.0,115.39946556091309,115.66329109668732,0.01,64.15959497727454
4509.0,136.15500843524933,137.29094970226288,0.01,47.11465224251151
4510.0,106.46046912670135,105.41734230518341,0.01,32.6630253624171
4511.0,138.3525584936142,138.7289718389511,0.01,34.90008535608649
4512.0,110.32454633712769,109.65078294277191,0.01,26.888305516913533
4513.0,127.81065809726715,127.60984206199646,0.01,42.05113958567381
4514.0,124.6419986486435,124.54301261901855,0.01,52.24432258494198
4515.0,117.68100094795227,117.50744593143463,0.01,24.375410681590438
4516.0,132.15612089633942,132.34305143356323,0.01,36.617206427268684
4517.0,108.3071380853653,107.84631824493408,0.01,40.11945269163698
4518.0,137.78104496002197,139.0338658094406,0.01,55.82021959498525
4519.0,101.83368051052094,101.25787568092346,0.01,64.60082221589983
4520.0,134.18294715881348,134.87917625904083,0.01,51.471955163404346
4521.0,113.92736077308655,113.48684978485107,0.01,52.6845736335963
4522.0,131.00708901882172,131.37665057182312,0.01,44.76251598447561
4523.0,114.82901871204376,114.6375732421875,0.01,59.04343483224511
4524.0,123.9020471572876,123.73936140537262,0.01,34.36047162488103
4525.0,122.62659060955048,122.70504426956177,0.01,52.58850871771574
4526.0,116.04590451717377,115.9330667257309,0.01,50.879240131005645
4527.0,131.02345478534698,131.04660773277283,0.01,63.740111865103245
4528.0,113.52650904655457,113.1495178937912,0.01,48.570729576051235
4529.0,133.08749425411224,132.9707771539688,0.01,51.41671815700829
4530.0,108.8920967578888,108.50632500648499,0.01,58.46663964912295
4531.0,134.56954979896545,135.7577646970749,0.01,66.88631901331246
4532.0,105.19140350818634,104.25298309326172,0.01,50.7391181178391
4533.0,138.42558336257935,138.60921096801758,0.01,29.294381687417626
4534.0,103.2620620727539,102.33362019062042,0.01,51.75099260546267
4535.0,128.07133102416992,128.5564501285553,0.01,68.88651707209647
4536.0,117.51367282867432,117.37603962421417,0.01,68.44329762272537
4537.0,119.9594099521637,119.85079717636108,0.01,51.886538645252585
4538.0,129.1650711297989,129.35140359401703,0.01,50.99534988217056
4539.0,118.45383834838867,118.48431372642517,0.01,49.26892485655844
4540.0,128.27235174179077,128.28910338878632,0.01,55.47588203288615
4541.0,110.28293669223785,109.8800939321518,0.01,50.446594182401896
4542.0,133.91849184036255,133.9857954978943,0.01,53.72007114998996
4543.0,109.6245037317276,109.30583000183105,0.01,69.60640271939337
4544.0,134.85399973392487,135.91408801078796,0.01,53.42704178392887
4545.0,106.79752838611603,105.9944658279419,0.01,57.06052176654339
4546.0,137.29686796665192,138.31092286109924,0.01,60.55798730626702
4547.0,104.88646674156189,103.87893545627594,0.01,54.84264808706939
4548.0,134.86225962638855,135.47669458389282,0.01,53.93611172772944
4549.0,106.31649100780487,105.68774402141571,0.01,47.0603768248111
4550.0,130.21017026901245,130.66686809062958,0.01,57.623419808223844
4551.0,112.67472910881042,112.71804475784302,0.01,76.0229735057801
4552.0,129.0671912431717,128.89019536972046,0.01,49.342150293290615
4553.0,115.75085508823395,115.2811930179596,0.01,36.91793298907578
4554.0,124.81481778621674,125.53203880786896,0.01,84.5344194099307
4555.0,115.96913456916809,115.57791864871979,0.01,42.18801486864686
4556.0,119.12018811702728,118.75127351284027,0.01,53.73774163611233
4557.0,126.01440095901489,125.81239318847656,0.01,35.716511841863394
4558.0,114.95470750331879,114.57723259925842,0.01,63.09769646450877
4559.0,128.88956034183502,129.2736291885376,0.01,54.566203678026795
4560.0,108.96592891216278,108.37046134471893,0.01,52.895609460771084
4561.0,134.13803374767303,134.5645478963852,0.01,64.58606245927513
4562.0,110.95432996749878,110.3850257396698,0.01,56.87580151669681
4563.0,134.93823218345642,135.26573312282562,0.01,61.59476065821946
4564.0,105.65964829921722,105.48127460479736,0.01,57.63539236225188
4565.0,134.2450441122055,134.9632829427719,0.01,67.07560178637505
4566.0,106.48657357692719,106.03567111492157,0.01,64.44299486652017
4567.0,135.086958527565,135.9763571023941,0.01,66.57720360532403
4568.0,103.42109942436218,102.48756647109985,0.01,36.352649208158255
4569.0,132.30776798725128,132.49230098724365,0.01,50.8900637421757
4570.0,110.23249912261963,110.13317036628723,0.01,70.90956000424922
4571.0,131.86707293987274,132.20459914207458,0.01,40.62409168854356
4572.0,109.75582802295685,109.4586033821106,0.01,48.550712348893285
4573.0,131.13938748836517,131.88221526145935,0.01,59.91292418166995
4574.0,108.38493227958679,108.27344012260437,0.01,86.86292898096144
4575.0,128.2243138551712,128.50934278964996,0.01,40.58892192877829
4576.0,113.82395195960999,113.56297397613525,0.01,61.25315255112946
4577.0,127.31350755691528,127.15598344802856,0.01,53.93816018290818
4578.0,115.60133278369904,115.4763513803482,0.01,68.90290723182261
4579.0,128.14857470989227,128.27254378795624,0.01,62.802650993689895
4580.0,113.56796073913574,113.38931918144226,0.01,80.70968952775002
4581.0,127.51106977462769,127.63908445835114,0.01,54.75682516768575
4582.0,116.63398504257202,116.77178812026978,0.01,89.11452854052186
4583.0,130.78231728076935,130.90443778038025,0.01,45.762696638703346
4584.0,110.51080214977264,110.03279399871826,0.01,47.7576410099864
4585.0,127.72447228431702,128.3633680343628,0.01,84.29064110852778
4586.0,114.65086209774017,114.951789021492,0.01,73.27375056780875
4587.0,126.01136076450348,126.44534599781036,0.01,65.02209436520934
4588.0,114.51748359203339,114.91788804531097,0.01,60.46950381435454
4589.0,125.10385859012604,125.08032786846161,0.01,68.20030075870454
4590.0,116.66587829589844,116.77747464179993,0.01,62.87300311587751
4591.0,121.70891845226288,122.06114947795868,0.01,74.65226795710623
4592.0,119.54506015777588,119.57544183731079,0.01,55.0804549716413
4593.0,120.261305809021,120.12803864479065,0.01,59.03113694675267
4594.0,122.31748735904694,122.6546356678009,0.01,64.11790121160448
4595.0,121.69780850410461,122.11992931365967,0.01,86.92676970735192
4596.0,119.16683351993561,119.67752361297607,0.01,58.07328621670604
4597.0,119.72903418540955,119.56881082057953,0.01,74.50628696754575
4598.0,121.90165293216705,123.02189767360687,0.01,72.34285890124738
4599.0,116.8479665517807,116.55065608024597,0.01,77.46318972110748
4600.0,125.61313843727112,127.0130877494812,0.01,87.44405425339937
4601.0,116.376420378685,116.35610294342041,0.01,57.975861174985766
4602.0,125.03091776371002,125.46081626415253,0.01,90.28882607631385
4603.0,115.71316289901733,115.40042757987976,0.01,55.297774743288755
4604.0,122.96088743209839,123.7776654958725,0.01,65.87410155497491
4605.0,112.04296946525574,111.6178650856018,0.01,60.34814552590251
4606.0,126.43820881843567,127.58445465564728,0.01,83.6143618710339
4607.0,112.740997672081,112.70244669914246,0.01,76.21536046266556
4608.0,127.10156404972076,128.16697216033936,0.01,74.2847316339612
4609.0,115.96846151351929,115.64480984210968,0.01,58.51148782670498
4610.0,124.11051142215729,125.11898863315582,0.01,75.80174844712019
4611.0,114.52180993556976,113.78357458114624,0.01,56.93491083197296
4612.0,130.23255741596222,131.54699099063873,0.01,80.4250186253339
4613.0,111.31465744972229,111.10321509838104,0.01,58.05295389890671
4614.0,129.44099593162537,129.61563563346863,0.01,57.747394040226936
4615.0,107.07972729206085,106.93638789653778,0.01,67.51265790127218
4616.0,131.75620436668396,132.48272788524628,0.01,74.12845740653574
4617.0,111.28855514526367,111.07409751415253,0.01,81.0188723448664
4618.0,129.93753147125244,130.90320873260498,0.01,72.30248531326652
4619.0,110.49333226680756,110.13006734848022,0.01,81.03804333135486
4620.0,126.97148263454437,128.2465045452118,0.01,86.88160817697644
4621.0,115.04514122009277,115.07539248466492,0.01,84.1655548941344
4622.0,127.4059761762619,128.47240912914276,0.01,84.70323176681995
4623.0,113.92298722267151,113.94579744338989,0.01,52.03721622750163
4624.0,124.72361612319946,124.57309055328369,0.01,52.445627354085445
4625.0,118.94907939434052,119.71624541282654,0.01,82.70677882432938
4626.0,118.63816320896149,119.22091519832611,0.01,82.14208523929119
4627.0,123.21785581111908,124.30759513378143,0.01,82.86688897386193
4628.0,112.53993046283722,112.53007876873016,0.01,78.25779938697815
4629.0,130.22208523750305,131.66808259487152,0.01,68.16695750877261
4630.0,109.92835760116577,109.33563613891602,0.01,73.71682429686189
4631.0,127.49681353569031,128.5888774394989,0.01,79.81015772745013
4632.0,115.06400954723358,115.3320461511612,0.01,71.32666052877903
4633.0,123.26063883304596,123.28014016151428,0.01,58.61188202723861
4634.0,121.43898487091064,122.2878087759018,0.01,54.40886373631656
4635.0,120.56532680988312,120.64686512947083,0.01,80.10894374735653
4636.0,123.21245276927948,124.8522082567215,0.01,74.78961905092001
4637.0,118.9574362039566,118.64355945587158,0.01,75.71495377644897
4638.0,126.22999095916748,127.35802376270294,0.01,50.13499623350799
4639.0,116.88933837413788,117.5869460105896,0.01,82.79289573431015
4640.0,126.83866882324219,128.1200488805771,0.01,60.14845308102667
4641.0,111.64606070518494,111.25913190841675,0.01,54.90971884317696
4642.0,126.90255105495453,128.72144401073456,0.01,76.48387206159532
4643.0,113.229278922081,113.05902588367462,0.01,69.45547777786851
4644.0,124.92322647571564,125.94661629199982,0.01,60.76471825875342
4645.0,114.61577117443085,115.05368709564209,0.01,58.837055440060794
4646.0,122.10969150066376,122.02394878864288,0.01,52.042893380858004
4647.0,120.24730026721954,121.45461642742157,0.01,70.14389266259968
4648.0,118.86989915370941,118.69322645664215,0.01,54.361266512423754
4649.0,124.1872593164444,126.24227011203766,0.01,82.38180685043335
4650.0,113.06504881381989,112.34321892261505,0.01,61.56497785449028
4651.0,126.14224255084991,126.87465381622314,0.01,51.256372707895935
4652.0,111.70352280139923,111.7743798494339,0.01,68.39354208111763
4653.0,123.68868970870972,125.11569690704346,0.01,70.4786323979497
4654.0,118.16017460823059,118.87801158428192,0.01,73.06569639220834
4655.0,123.34199750423431,124.39943611621857,0.01,71.68851726129651
4656.0,118.78476476669312,120.0797131061554,0.01,63.932178651914
4657.0,116.36565136909485,115.86708641052246,0.01,63.71233871951699
4658.0,125.72704994678497,127.27719736099243,0.01,44.30784014612436
4659.0,114.24643099308014,113.88641822338104,0.01,85.17654677480459
4660.0,124.54863715171814,126.54101729393005,0.01,61.084728084504604
4661.0,112.61189103126526,112.28931879997253,0.01,60.926406506448984
4662.0,121.76615536212921,121.62525129318237,0.01,49.932201996445656
4663.0,121.5420161485672,123.01512157917023,0.01,62.02694946620613
4664.0,116.45884168148041,116.54480719566345,0.01,39.34981131926179
4665.0,124.12551152706146,125.23103034496307,0.01,31.981143004260957
4666.0,113.2984709739685,112.95289969444275,0.01,59.9306570533663
4667.0,123.70562469959259,124.47363758087158,0.01,38.87822857871652
4668.0,114.65484964847565,114.99755990505219,0.01,53.60219223424792
4669.0,120.7523318529129,121.2393399477005,0.01,63.210031969472766
4670.0,117.31691086292267,118.50463211536407,0.01,46.19459887035191
4671.0,114.24916160106659,113.5990936756134,0.01,63.43542830646038
4672.0,122.21371984481812,124.51173675060272,0.01,67.90386681817472
4673.0,113.19170725345612,112.84949338436127,0.01,59.348477948457
4674.0,122.73310351371765,123.05776679515839,0.01,47.23258138820529
4675.0,116.96605086326599,118.49985432624817,0.01,62.74796327762306
4676.0,118.17529940605164,118.75258827209473,0.01,58.316810487769544
4677.0,120.61743557453156,122.44802284240723,0.01,53.85019069351256
4678.0,114.92332005500793,114.2872850894928,0.01,37.507989092729986
4679.0,122.65385270118713,123.50573337078094,0.01,51.477414794266224
4680.0,115.67688250541687,116.59682416915894,0.01,53.51702762581408
4681.0,120.66752910614014,120.84834206104279,0.01,65.90951532870531
4682.0,119.20499622821808,121.01154589653015,0.01,40.69851479306817
4683.0,113.98558175563812,112.98405146598816,0.01,35.559423154219985
4684.0,123.03201258182526,123.89723885059357,0.01,65.70060947537422
4685.0,115.20093512535095,116.56388056278229,0.01,48.219799634069204
4686.0,120.02226710319519,119.60801231861115,0.01,41.92727916315198
4687.0,119.84668779373169,122.02715361118317,0.01,49.60656177252531
4688.0,115.17397701740265,114.78191065788269,0.01,37.50776564050466
4689.0,122.52784323692322,123.49299049377441,0.01,48.55158120859414
4690.0,116.44024705886841,117.10094213485718,0.01,33.23007839266211
4691.0,119.21610403060913,118.82506132125854,0.01,39.19380986131728
4692.0,119.86238396167755,121.59410238265991,0.01,43.63090215437114
4693.0,116.8788390159607,116.64005088806152,0.01,61.353007880970836
4694.0,123.63966608047485,124.03470277786255,0.01,43.54497481137514
4695.0,115.2080135345459,116.53506052494049,0.01,42.09493768028915
4696.0,115.86143803596497,115.05404245853424,0.01,55.56203866004944
4697.0,124.04797899723053,124.31947255134583,0.01,33.07412314042449
4698.0,115.97773396968842,117.0647120475769,0.01,47.828144723549485
4699.0,116.67044532299042,115.90680134296417,0.01,40.21019612438977
4700.0,122.65813279151917,123.22829866409302,0.01,37.631858424283564
4701.0,113.78158962726593,114.13692939281464,0.01,40.578734120354056
4702.0,120.96355748176575,121.14378869533539,0.01,38.885571715421975
4703.0,115.47453713417053,117.75843393802643,0.01,55.38055562414229
4704.0,120.29733753204346,119.67106342315674,0.01,29.193855402991176
4705.0,118.906529545784,120.56491732597351,0.01,44.41678489372134
