epoch,q-online-value,q-target-value,epsilon,loss_mean
3115.0,87.7236487865448,87.91737830638885,0.01,5.279051861027256
3116.0,84.60351026058197,84.68257296085358,0.01,4.29535608291917
3117.0,90.3859121799469,90.41699731349945,0.01,4.881279754277784
3118.0,86.13434505462646,86.41925537586212,0.01,7.578924443776486
3119.0,83.69280314445496,84.01257121562958,0.01,7.955425655585714
3120.0,89.58518278598785,89.78651070594788,0.01,7.670026952109765
3121.0,89.3697726726532,89.53035569190979,0.01,5.954568629676942
3122.0,84.85162627696991,85.23481488227844,0.01,10.441225204907823
3123.0,86.29053056240082,86.48106348514557,0.01,6.368096082704142
3124.0,84.28744947910309,84.51697528362274,0.01,7.081969457183732
3125.0,79.0821487903595,79.38014674186707,0.01,7.335234118247172
3126.0,83.04413843154907,83.21118485927582,0.01,9.044885897194035
3127.0,85.33212947845459,85.71163702011108,0.01,8.534499045694247
3128.0,78.82546317577362,79.05730438232422,0.01,3.696217556775082
3129.0,79.25421941280365,79.42971765995026,0.01,7.090383516042493
3130.0,84.11495578289032,84.27495992183685,0.01,5.048419304017443
3131.0,76.90853881835938,77.13523316383362,0.01,4.813086915790336
3132.0,74.23661243915558,74.47101783752441,0.01,5.369323068938684
3133.0,86.80778980255127,87.00631248950958,0.01,8.301230422308436
3134.0,75.45414102077484,75.84697377681732,0.01,10.305919893435203
3135.0,64.06319963932037,64.33637911081314,0.01,8.174910204659682
3136.0,84.42560398578644,84.6012544631958,0.01,5.619890793517698
3137.0,75.93139040470123,76.21971201896667,0.01,6.951833402534248
3138.0,63.71147656440735,63.868230640888214,0.01,9.41626924634329
3139.0,87.4740686416626,87.58481103181839,0.01,6.898416845302563
3140.0,79.0945246219635,79.4024715423584,0.01,11.48675465566339
3141.0,73.72922587394714,73.89327490329742,0.01,6.329689551697811
3142.0,83.89650964736938,83.89953470230103,0.01,5.399812653136905
3143.0,77.45649838447571,77.6542329788208,0.01,7.612749162100954
3144.0,64.04329454898834,64.29622805118561,0.01,7.7735050054616295
3145.0,79.58431106805801,79.54389953613281,0.01,5.160577352740802
3146.0,77.99490559101105,78.20470345020294,0.01,7.875609967857599
3147.0,63.52501404285431,63.7866575717926,0.01,10.650336101127323
3148.0,74.83040255308151,75.03506183624268,0.01,6.342937190667726
3149.0,80.29526269435883,80.44068348407745,0.01,4.8385440082638524
3150.0,65.90464681386948,66.20674872398376,0.01,11.619211021985393
3151.0,69.93687999248505,70.00763887166977,0.01,8.454092734202277
3152.0,83.2035516500473,83.43655896186829,0.01,10.333511455683038
3153.0,77.11555123329163,77.28483009338379,0.01,7.982681656547356
3154.0,79.79234433174133,80.06136846542358,0.01,8.951692617789377
3155.0,87.52831792831421,87.78841996192932,0.01,10.375719208706869
3156.0,80.25660634040833,80.3745858669281,0.01,5.543089363840409
3157.0,78.7023686170578,79.13464367389679,0.01,16.413623533037025
3158.0,88.34532833099365,88.40875148773193,0.01,5.725833524484187
3159.0,80.02803838253021,80.24493420124054,0.01,8.027749762113672
3160.0,77.4851804971695,77.7526695728302,0.01,9.008818433620036
3161.0,86.41230070590973,86.62943840026855,0.01,9.87671248492552
3162.0,81.3923636674881,81.59878659248352,0.01,7.310575028532185
3163.0,77.35429453849792,77.58388447761536,0.01,11.043376923829783
3164.0,90.41667056083679,90.42965173721313,0.01,7.538563319074456
3165.0,84.29411149024963,84.6008893251419,0.01,11.400406311498955
3166.0,79.67910480499268,80.01412260532379,0.01,9.795279257697985
3167.0,89.0097519159317,89.24206709861755,0.01,8.925601769937202
3168.0,87.35556757450104,87.43456840515137,0.01,7.70183879166143
3169.0,81.59786403179169,82.01847851276398,0.01,14.436707633256447
3170.0,84.23785257339478,84.5545973777771,0.01,14.054930227517616
3171.0,82.96560895442963,83.28958582878113,0.01,11.353550174331758
3172.0,80.3235673904419,80.61456882953644,0.01,7.010032030462753
3173.0,86.5844908952713,86.85871231555939,0.01,11.89843551197555
3174.0,85.9345977306366,86.0969227552414,0.01,9.833028365042992
3175.0,79.83581924438477,80.09313488006592,0.01,9.446667528129183
3176.0,82.73253893852234,82.98617625236511,0.01,10.62764634162886
3177.0,86.9178317785263,87.15620946884155,0.01,10.523016396677122
3178.0,87.3046270608902,87.62451410293579,0.01,8.105854847381124
3179.0,88.82204258441925,89.32877326011658,0.01,13.330514483852312
3180.0,89.94163942337036,90.49570560455322,0.01,11.06359815056203
3181.0,91.39972293376923,91.9918782711029,0.01,17.054641646449454
3182.0,90.94392561912537,91.18894028663635,0.01,7.3921006376622245
3183.0,92.5642546415329,92.58874022960663,0.01,6.0785978492640425
3184.0,89.12036347389221,89.60412514209747,0.01,16.434315485996194
3185.0,87.17646956443787,87.5840015411377,0.01,14.88814569747774
3186.0,89.9330883026123,90.15615713596344,0.01,12.256483950593974
3187.0,86.9891049861908,87.03981053829193,0.01,5.886478616099339
3188.0,84.10388195514679,84.398766040802,0.01,17.023310597462114
3189.0,93.0484789609909,93.28009486198425,0.01,13.482632530009141
3190.0,88.02060759067535,88.1605658531189,0.01,7.04934733256232
3191.0,85.84570455551147,85.97694933414459,0.01,8.787795961718075
3192.0,88.12117373943329,88.31421840190887,0.01,11.202946964185685
3193.0,83.58176982402802,83.87891376018524,0.01,18.33055925834924
3194.0,78.3287501335144,78.74839723110199,0.01,13.074555183702614
3195.0,81.64987540245056,82.01710855960846,0.01,17.585093073023017
3196.0,79.71262955665588,80.02151668071747,0.01,12.632803770131432
3197.0,75.4652190208435,75.95866620540619,0.01,13.885691777977627
3198.0,83.51642918586731,83.76131176948547,0.01,14.700161039654631
3199.0,86.67084300518036,86.80581557750702,0.01,12.392452772357501
3200.0,82.26578724384308,82.56758546829224,0.01,16.82166548166424
3201.0,85.17898321151733,85.37935197353363,0.01,14.835626724059694
3202.0,88.25561821460724,88.31513142585754,0.01,9.683278522803448
3203.0,77.96678507328033,78.25725841522217,0.01,12.360421406687237
3204.0,79.72951257228851,80.08066034317017,0.01,14.636097540846094
3205.0,88.82295358181,88.9992538690567,0.01,13.713893306790851
3206.0,84.12815272808075,84.26418578624725,0.01,8.808713821170386
3207.0,80.68072044849396,80.83321762084961,0.01,8.74423095700331
3208.0,86.9864467382431,87.14084982872009,0.01,14.885048421332613
3209.0,75.99478876590729,76.49480044841766,0.01,16.69018721318571
3210.0,71.21638941764832,71.81306374073029,0.01,11.628747903043404
3211.0,89.73307526111603,89.52902293205261,0.01,7.860747769882437
3212.0,80.17871177196503,80.51505517959595,0.01,15.559360579645727
3213.0,73.01213228702545,73.4296989440918,0.01,16.785228317021392
3214.0,87.20830142498016,87.30057764053345,0.01,9.569115138147026
3215.0,75.10546720027924,75.22002935409546,0.01,3.3178337258286774
3216.0,60.38371640443802,61.30068510770798,0.01,14.0624462091655
3217.0,83.7672997713089,84.06744921207428,0.01,17.028127446887083
3218.0,77.22570633888245,77.76001751422882,0.01,16.763933606795035
3219.0,64.4051041007042,64.94405668973923,0.01,19.345195230212994
3220.0,74.86423009634018,75.44030857086182,0.01,16.693126317230053
3221.0,74.49667155742645,74.84998297691345,0.01,15.962513338192366
3222.0,65.4969494342804,65.98124504089355,0.01,13.50920683372533
3223.0,77.9856750369072,78.08997178077698,0.01,12.656953079043888
3224.0,81.06008112430573,81.32788181304932,0.01,13.706556578108575
3225.0,67.61495608091354,68.08937925100327,0.01,14.555744443903677
3226.0,70.50203263759613,70.90837532281876,0.01,10.134209057316184
3227.0,78.59262263774872,78.821986079216,0.01,12.455763625912368
3228.0,70.50103151798248,70.84615480899811,0.01,11.538931356626563
3229.0,74.71245175600052,75.12521874904633,0.01,12.12628939456772
3230.0,84.41065633296967,84.47574698925018,0.01,9.063788862142246
3231.0,72.7161294221878,73.2034170627594,0.01,11.245238120551221
3232.0,69.80372321605682,70.21824753284454,0.01,9.376659085217398
3233.0,86.97332191467285,87.17494022846222,0.01,9.748257165541872
3234.0,76.00280797481537,76.21948432922363,0.01,8.320325809530914
3235.0,71.3676221370697,71.71554577350616,0.01,13.627940676815342
3236.0,89.63926196098328,89.7195793390274,0.01,12.807366125751287
3237.0,75.98031890392303,76.27996385097504,0.01,12.62637682678178
3238.0,65.7740353345871,66.16714459657669,0.01,11.115649282815866
3239.0,83.8727143406868,84.18535143136978,0.01,12.347161426499952
3240.0,70.11240601539612,70.69239372015,0.01,12.529690078401472
3241.0,47.13647770881653,48.46819531917572,0.01,16.248938239063136
3242.0,76.99735581874847,77.3326900601387,0.01,6.761636961251497
3243.0,72.85182046890259,73.03472793102264,0.01,10.961491817142814
3244.0,55.94540798664093,56.532432079315186,0.01,11.926043606712483
3245.0,74.0229805111885,74.22681665420532,0.01,13.255246090411674
3246.0,75.1365122795105,75.33889949321747,0.01,10.181545754719991
3247.0,62.98838120698929,63.24976396560669,0.01,15.401260369690135
3248.0,71.84331744909286,72.0852108001709,0.01,13.800693096476607
3249.0,77.1237440109253,77.31521272659302,0.01,11.82934738136828
3250.0,60.88882714509964,61.77203392982483,0.01,14.185242197476327
3251.0,64.81381791830063,65.01417124271393,0.01,11.832625226234086
3252.0,83.14229762554169,83.34176254272461,0.01,12.95806684938725
3253.0,71.31982183456421,71.64221906661987,0.01,13.043032097979449
3254.0,72.55808180570602,72.80378794670105,0.01,6.184235810593236
3255.0,85.56471478939056,85.6334398984909,0.01,12.390003130538389
3256.0,71.53070402145386,71.90956139564514,0.01,10.45980811829213
3257.0,70.37524199485779,70.58792215585709,0.01,9.576940839877352
3258.0,80.43196988105774,80.61592662334442,0.01,9.127214199746959
3259.0,68.79327380657196,69.3895263671875,0.01,16.13251045101788
3260.0,68.35273987054825,68.63987076282501,0.01,10.425612618448213
3261.0,83.81900453567505,83.8835186958313,0.01,10.123646674328484
3262.0,72.50623917579651,73.02725565433502,0.01,10.447323275031522
3263.0,63.37170571088791,63.82553035020828,0.01,12.421310389123391
3264.0,86.73036766052246,86.77369219064713,0.01,6.922907509782817
3265.0,73.59151315689087,73.93061709403992,0.01,10.300573887769133
3266.0,54.271423518657684,54.915538251399994,0.01,6.412592011503875
3267.0,81.2473771572113,81.20621085166931,0.01,8.098536421370227
3268.0,73.80399399995804,74.2841409444809,0.01,10.944507534557488
3269.0,47.832807302474976,48.23287749290466,0.01,10.299095153750386
3270.0,69.85952833294868,70.05379185080528,0.01,8.360222376417369
3271.0,69.31898218393326,70.0009001493454,0.01,12.626022731768899
3272.0,37.64799517393112,38.63742280006409,0.01,8.901996443863027
3273.0,56.041611433029175,56.42685727775097,0.01,8.173963910492603
3274.0,74.89096403121948,74.99623668193817,0.01,9.075239858590066
3275.0,46.34255763888359,46.95823848247528,0.01,10.738626557751559
3276.0,52.42227730154991,52.50121735036373,0.01,10.674149579717778
3277.0,86.03515338897705,86.11059594154358,0.01,6.850995954242535
3278.0,51.720730662345886,52.351342260837555,0.01,9.91906230879249
3279.0,20.365328170359135,20.527231950312853,0.01,8.602927279192954
3280.0,83.96074223518372,84.18768215179443,0.01,6.4734404984046705
3281.0,42.842828035354614,43.40371283888817,0.01,8.903023676073644
3282.0,29.865094803273678,29.989162426441908,0.01,4.27113935246598
3283.0,85.6116441488266,85.58012616634369,0.01,9.752973346330691
3284.0,45.09915974736214,45.66557267308235,0.01,8.577530437207315
3285.0,30.20100036635995,30.057551942765713,0.01,10.512590062688105
3286.0,77.76008933782578,77.89669251441956,0.01,4.09149614762282
3287.0,30.662642508745193,31.57535108923912,0.01,10.498445226927288
3288.0,44.23671988397837,43.922802574932575,0.01,7.306853729707655
3289.0,82.75095450878143,82.76208508014679,0.01,4.630892091256101
3290.0,38.64338220655918,39.064627692103386,0.01,6.639636033389252
3291.0,35.23238143324852,35.21370938792825,0.01,10.166600293538067
3292.0,74.36593061685562,74.58423894643784,0.01,8.738868949469179
3293.0,33.971562683582306,34.22416143119335,0.01,9.73233998613432
3294.0,35.11613351106644,35.23312734439969,0.01,13.76376918546157
3295.0,85.12979793548584,85.6636551618576,0.01,9.08102462394163
3296.0,45.89815753698349,46.21470886468887,0.01,10.734983653470408
3297.0,18.272084515541792,18.080762948840857,0.01,11.231295809848234
3298.0,82.43003809452057,82.78383243083954,0.01,6.041883538768161
3299.0,44.60770359635353,44.92598259449005,0.01,9.524396916560363
3300.0,14.790108926594257,14.510870140045881,0.01,12.907379554060753
3301.0,85.93635511398315,86.01931321620941,0.01,8.244639516167808
3302.0,48.08909785747528,48.193601071834564,0.01,10.174247936462052
3303.0,12.43532344698906,12.35305992513895,0.01,11.08606367977336
3304.0,77.05608412623405,77.42992200702429,0.01,8.566936946823262
3305.0,48.534743785858154,48.58794894814491,0.01,4.641174186486751
3306.0,13.523636184632778,13.37776431441307,0.01,9.05632609501481
3307.0,69.72904366254807,69.84229648113251,0.01,7.9720652008545585
3308.0,51.05827847123146,51.377541959285736,0.01,13.217846203129739
3309.0,14.641582041978836,14.15698716789484,0.01,9.391310706967488
3310.0,76.07540830224752,76.45074794068933,0.01,12.635280408023391
3311.0,54.07091420888901,54.190436482429504,0.01,7.998858152539469
3312.0,16.480111733078957,16.31627917289734,0.01,7.4308702002163045
3313.0,71.92597610130906,71.98264048621058,0.01,11.006400127778761
3314.0,61.67774522304535,61.84749102592468,0.01,11.368663570610806
3315.0,27.620421692728996,27.530895456671715,0.01,7.786250792909414
3316.0,61.7580079883337,61.79192499816418,0.01,7.8845332661876455
3317.0,74.55476486682892,74.8099422454834,0.01,6.109670827165246
3318.0,52.73364007472992,52.914980471134186,0.01,8.512322601862252
3319.0,63.09264612197876,63.09339213371277,0.01,5.040168096136767
3320.0,74.95401400327682,75.26492965221405,0.01,7.943907211942133
3321.0,48.43069803714752,48.69856107234955,0.01,15.06130560056772
3322.0,53.537541419267654,53.389859199523926,0.01,5.1214794216211885
3323.0,80.55843186378479,80.95445334911346,0.01,8.094090049620718
3324.0,56.26922047138214,56.42361265420914,0.01,9.089236841944512
3325.0,44.674827098846436,44.79219025373459,0.01,7.439896719995886
3326.0,75.50510901212692,75.70039665699005,0.01,9.613051945576444
3327.0,51.44247007369995,51.50067228078842,0.01,5.2687558142933995
3328.0,34.91996157169342,34.88434700667858,0.01,5.770636879722588
3329.0,82.56967735290527,82.86447167396545,0.01,8.871184520830866
3330.0,63.67246323823929,63.8641631603241,0.01,7.8141747320769355
3331.0,44.919163793325424,44.940744280815125,0.01,8.052232337999158
3332.0,87.28837764263153,87.63327300548553,0.01,7.2793300652410835
3333.0,70.03620755672455,70.2952926158905,0.01,6.2097453402820975
3334.0,53.189952969551086,53.29237562417984,0.01,9.446168145281263
3335.0,81.93447190523148,82.11538594961166,0.01,6.308023471850902
3336.0,68.30641466379166,68.41987043619156,0.01,4.995234669186175
3337.0,43.42838764190674,43.696870535612106,0.01,9.192738668294623
3338.0,72.67208063602448,72.76346853375435,0.01,5.627731370390393
3339.0,71.04687637090683,71.21803516149521,0.01,4.802825749386102
3340.0,48.00101500749588,48.13226234912872,0.01,8.853251756634563
3341.0,68.50303030014038,68.53623688220978,0.01,5.858006103546359
3342.0,72.03502470254898,72.37275850772858,0.01,9.43738515500445
3343.0,42.89281862974167,42.96098229289055,0.01,6.373271158896387
3344.0,55.037034183740616,55.226990416646004,0.01,7.3186710143927485
3345.0,70.96668630838394,71.29238086938858,0.01,6.7926078872988
3346.0,40.77069726586342,40.846874952316284,0.01,8.244647713960148
3347.0,46.02649337053299,46.02745045721531,0.01,6.093505720607936
3348.0,75.02974259853363,75.29153156280518,0.01,4.854214826133102
3349.0,46.03033044934273,46.1660335958004,0.01,6.4720349666895345
3350.0,38.336495354771614,38.39392141997814,0.01,4.539124399307184
3351.0,77.2188172340393,77.44517850875854,0.01,7.688281143899076
3352.0,52.54561173915863,52.62597155570984,0.01,4.217804373824038
3353.0,36.360675513744354,36.4785053730011,0.01,6.817097435705364
3354.0,88.08339393138885,88.28986656665802,0.01,5.158266629267018
3355.0,69.60972559452057,69.74742048978806,0.01,3.7744482432026416
3356.0,49.139129638671875,49.19047921895981,0.01,4.131441138160881
3357.0,83.19949162006378,83.33019948005676,0.01,3.4431448217947036
3358.0,68.52203285694122,68.69775342941284,0.01,4.3082176657626405
3359.0,50.09841549396515,50.32977616786957,0.01,5.630833695526235
3360.0,84.90524274110794,85.15773212909698,0.01,3.7001266170991585
3361.0,74.36435580253601,74.57767915725708,0.01,5.859506334643811
3362.0,56.94137692451477,57.14645093679428,0.01,5.578941762156319
3363.0,79.53676640987396,79.67276215553284,0.01,2.7754985152278095
3364.0,73.77879559993744,73.86214578151703,0.01,3.8194358042092063
3365.0,55.88992482423782,55.8708056807518,0.01,3.367259153688792
3366.0,74.78792756795883,74.90124082565308,0.01,5.040094366471749
3367.0,78.01910173892975,78.17662441730499,0.01,4.22866644395981
3368.0,64.29680126905441,64.43302220106125,0.01,3.8042585973162204
3369.0,72.45286720991135,72.72601675987244,0.01,5.01964166155085
3370.0,81.2155510187149,81.32174587249756,0.01,2.975504680594895
3371.0,66.21126902103424,66.27423179149628,0.01,2.7889724134583957
3372.0,70.12105703353882,70.27736532688141,0.01,4.391915039916057
3373.0,84.59340512752533,84.74823105335236,0.01,4.421762463171035
3374.0,69.2495756149292,69.39478105306625,0.01,6.398035686812364
3375.0,63.55092453956604,63.65493190288544,0.01,2.8534562019631267
3376.0,77.89254641532898,78.0240308046341,0.01,4.659324804437347
3377.0,67.86318391561508,67.98862993717194,0.01,4.087308051297441
3378.0,66.05374240875244,66.22498953342438,0.01,5.111184500623494
3379.0,89.03268563747406,89.36257827281952,0.01,3.569219312281348
3380.0,86.1300938129425,86.35803365707397,0.01,5.633510785759427
3381.0,86.61324262619019,86.64288985729218,0.01,3.085612445604056
3382.0,93.36825501918793,93.86918032169342,0.01,6.71409972361289
3383.0,91.82248294353485,91.7721916437149,0.01,1.9839512767503038
3384.0,90.24981164932251,90.32326352596283,0.01,3.158339764806442
3385.0,95.26957333087921,95.53199410438538,0.01,6.065972043899819
3386.0,89.46359312534332,90.20461165904999,0.01,3.6624457032885402
3387.0,86.05196106433868,86.73447275161743,0.01,4.565143348067068
3388.0,88.04376721382141,88.03329193592072,0.01,3.9498029025271535
3389.0,79.33572375774384,79.35586595535278,0.01,4.672055602539331
3390.0,76.71947014331818,76.84061253070831,0.01,6.667115658172406
3391.0,83.81017029285431,83.58557045459747,0.01,4.877149849198759
3392.0,87.2576630115509,87.28947353363037,0.01,4.55938395584235
3393.0,88.24933564662933,88.24897754192352,0.01,6.301374737522565
3394.0,91.9377954006195,92.0401257276535,0.01,6.766453251009807
3395.0,98.74878799915314,98.95857763290405,0.01,4.094883083074819
3396.0,95.58192574977875,95.9797990322113,0.01,8.089885316265281
3397.0,92.06095850467682,92.15912079811096,0.01,4.923750407877378
3398.0,89.01561331748962,88.93615651130676,0.01,6.182016710052267
3399.0,84.350945353508,84.39561009407043,0.01,6.164845142513514
3400.0,81.1624368429184,81.14953303337097,0.01,5.804353371728212
3401.0,80.5880925655365,80.78509247303009,0.01,9.766970118973404
3402.0,69.04685509204865,69.2174232006073,0.01,8.321482034865767
3403.0,63.50743120908737,63.54786419868469,0.01,6.399766762449872
3404.0,84.51881086826324,84.49093723297119,0.01,5.160392386955209
3405.0,71.09913176298141,71.26144105195999,0.01,5.681410405086353
3406.0,56.29220360517502,56.44711422920227,0.01,4.006682869279757
3407.0,88.47727763652802,88.57163751125336,0.01,7.731517333770171
3408.0,73.81940984725952,73.95114243030548,0.01,7.83039440237917
3409.0,62.019739270210266,62.1387215256691,0.01,7.226212443201803
3410.0,85.30858963727951,85.7118855714798,0.01,9.749114602105692
3411.0,73.6788010597229,73.85655725002289,0.01,7.64315113046905
3412.0,56.18997871875763,56.27374541759491,0.01,8.143154245335609
3413.0,83.47107672691345,83.7592516541481,0.01,6.140861592488363
3414.0,79.68293535709381,79.89331698417664,0.01,4.982227621250786
3415.0,68.71709024906158,68.98627519607544,0.01,6.726566256838851
3416.0,79.33830171823502,79.46832740306854,0.01,4.741472348105162
3417.0,76.79238677024841,76.93664383888245,0.01,8.763378014904447
3418.0,68.90736973285675,69.1758793592453,0.01,7.381037361570634
3419.0,77.94342136383057,78.19719314575195,0.01,8.699493020540103
3420.0,79.65250086784363,79.53375172615051,0.01,5.159558594576083
3421.0,71.15467035770416,71.12760281562805,0.01,7.879070398863405
3422.0,75.3182897567749,75.45741963386536,0.01,5.285286428639665
3423.0,78.96589493751526,79.05785810947418,0.01,6.256167660001665
3424.0,69.42328953742981,69.49276864528656,0.01,5.192661182954907
3425.0,72.37848579883575,72.44120705127716,0.01,4.593342578154989
3426.0,87.39750099182129,87.50306463241577,0.01,4.717682560207322
3427.0,83.09049141407013,83.18152606487274,0.01,3.554574314679485
3428.0,81.84651243686676,81.89838826656342,0.01,6.24562417389825
3429.0,96.53871297836304,96.4772789478302,0.01,5.894172666652594
3430.0,98.45205116271973,98.41666638851166,0.01,5.646778270835057
3431.0,96.6491504907608,96.86384177207947,0.01,8.506776468129829
3432.0,88.22531795501709,88.20044553279877,0.01,4.212142791366205
3433.0,83.25509333610535,83.54275870323181,0.01,8.345533572835848
3434.0,78.95376181602478,79.01896548271179,0.01,4.7352236218284816
3435.0,86.41953456401825,86.86606252193451,0.01,9.221581011312082
3436.0,87.92451250553131,88.19675195217133,0.01,7.122591033694334
3437.0,87.25675857067108,87.51687288284302,0.01,7.234879491268657
3438.0,92.15389430522919,92.43177032470703,0.01,8.699121721088886
3439.0,95.91678082942963,96.05555641651154,0.01,5.128286684164777
3440.0,94.4896754026413,94.72968566417694,0.01,8.550858162809163
3441.0,91.92388081550598,92.22254693508148,0.01,8.776025505620055
3442.0,90.22748374938965,90.51779460906982,0.01,11.851009122328833
3443.0,75.4387538433075,75.45676112174988,0.01,4.809228537837043
3444.0,83.82839608192444,83.98044073581696,0.01,7.1236675176769495
3445.0,93.10881793498993,93.36920356750488,0.01,6.674407935701311
3446.0,75.48033881187439,75.71230065822601,0.01,9.322149728308432
3447.0,75.22457599639893,75.35106611251831,0.01,4.609596457332373
3448.0,87.40274274349213,87.70695555210114,0.01,9.45514186762739
3449.0,73.79884648323059,73.99954771995544,0.01,10.12966489023529
3450.0,69.11567610502243,69.26901310682297,0.01,9.795866144821048
3451.0,88.59436130523682,88.61815118789673,0.01,5.983377385069616
3452.0,71.81870919466019,71.89321941137314,0.01,6.483219280780759
3453.0,58.04060620069504,58.026819467544556,0.01,7.034143902827054
3454.0,96.42939913272858,96.62419402599335,0.01,8.352044363622554
3455.0,76.07558786869049,76.24367988109589,0.01,6.112046668422408
3456.0,54.18124544620514,54.38595575094223,0.01,6.461140499450266
3457.0,86.09704184532166,86.32863640785217,0.01,5.848543963744305
3458.0,66.50715136528015,66.82538688182831,0.01,9.565293689607643
3459.0,39.795451402664185,40.05368420481682,0.01,7.539608564635273
3460.0,85.67853665351868,85.68939909338951,0.01,5.25836198835168
3461.0,74.7087926864624,75.09640288352966,0.01,11.909368196618743
3462.0,55.10819387435913,55.2074955701828,0.01,6.110730351763777
3463.0,76.71028542518616,76.69526040554047,0.01,6.120831620064564
3464.0,71.18510550260544,71.41183412075043,0.01,5.972639764891937
3465.0,39.77709448337555,39.78468292951584,0.01,6.795660517120268
3466.0,66.40382018685341,66.66198179498315,0.01,10.448565696831793
3467.0,68.7347406744957,69.17054748535156,0.01,10.444944191374816
3468.0,35.62326055765152,35.88739711046219,0.01,7.6450967427226715
3469.0,81.58027806505561,81.84311339259148,0.01,6.389720725943334
3470.0,52.16735178232193,52.65301761031151,0.01,11.477625857689418
3471.0,56.26912606880069,56.45268239080906,0.01,3.072654975927435
3472.0,72.26464492082596,72.50986778736115,0.01,8.690859489899594
3473.0,40.3440066576004,40.766908418387175,0.01,8.431344789336435
3474.0,89.71268129348755,89.95060062408447,0.01,5.440415789489634
3475.0,55.717839419841766,55.82942074537277,0.01,10.20246735343244
3476.0,61.47296277061105,61.56646178662777,0.01,5.550275119370781
3477.0,77.50395214557648,77.59252578020096,0.01,6.84923719719518
3478.0,42.70876321196556,42.88517367839813,0.01,7.808334210480098
3479.0,77.39359314367175,77.55067797750235,0.01,10.696313812513836
3480.0,71.62530881166458,71.83048033714294,0.01,7.415120754041709
3481.0,33.9638875387609,34.39149121195078,0.01,4.445752470637672
3482.0,88.26082956790924,88.48680913448334,0.01,9.91275904304348
3483.0,62.93285953998566,63.13180613517761,0.01,6.371515953913331
3484.0,41.78310301154852,42.06993684545159,0.01,5.908828477025963
3485.0,81.64099860191345,81.6718453168869,0.01,3.620798792107962
3486.0,52.759720385074615,52.844385743141174,0.01,7.271762394288089
3487.0,61.06102725118399,60.96664521098137,0.01,8.034200735273771
3488.0,80.3145123720169,80.362633228302,0.01,6.024734076461755
3489.0,45.31864657998085,45.644635051488876,0.01,6.267171944258735
3490.0,70.96375767886639,71.37523480132222,0.01,7.031644412723836
3491.0,70.40895426273346,70.60548347234726,0.01,6.733466070203576
3492.0,38.28309602290392,38.384770564734936,0.01,8.658728940528817
3493.0,84.26732873916626,84.26891446113586,0.01,4.554310174076818
3494.0,57.300622284412384,57.6319762468338,0.01,8.133142493083142
3495.0,54.87493724375963,55.039334908127785,0.01,9.391792558599263
3496.0,83.56359314918518,83.77949655056,0.01,9.870524306315929
3497.0,52.40872895717621,52.55944633483887,0.01,10.931898024166003
3498.0,59.61005422472954,59.99935281649232,0.01,8.50035889830906
3499.0,76.46354532241821,76.69888579845428,0.01,4.030547652975656
3500.0,40.196625739336014,40.31113660335541,0.01,4.976608262746595
3501.0,82.15083288028836,82.36715283989906,0.01,10.47305837168824
3502.0,52.332790076732635,52.664400577545166,0.01,9.201673737494275
3503.0,69.63114483654499,70.1008389890194,0.01,10.756884889211506
3504.0,71.7093585729599,71.82216566801071,0.01,4.453646551119164
3505.0,37.045935809612274,37.293906539678574,0.01,6.648467944003642
3506.0,84.3234020397067,84.71030865609646,0.01,8.99401679908624
3507.0,59.13718408346176,59.37208914756775,0.01,7.923117997357622
3508.0,55.06148698553443,55.313144996762276,0.01,9.571283280965872
3509.0,78.00335794687271,78.26940786838531,0.01,6.463336274027824
3510.0,37.162181586027145,37.33424469828606,0.01,7.4871172811836
3511.0,72.60180068388581,72.79548167437315,0.01,7.291175196529366
3512.0,57.30995029211044,57.57120627164841,0.01,10.792041463195346
3513.0,38.09987687319517,38.14254557341337,0.01,5.7549592580180615
3514.0,84.03371560573578,84.21707248687744,0.01,7.53474518796429
3515.0,53.238663733005524,53.40101182460785,0.01,6.825079600675963
3516.0,31.11335089802742,30.96801048517227,0.01,11.962850053387228
3517.0,84.1075530052185,84.27068722248077,0.01,7.929796565498691
3518.0,59.13017302751541,59.36045479774475,0.01,7.960034248768352
3519.0,34.396255522966385,34.384501963853836,0.01,4.704153091530316
3520.0,78.28198635578156,78.26221004128456,0.01,3.773211527732201
3521.0,62.47498518228531,62.744422912597656,0.01,7.193645866820589
3522.0,38.55627152323723,38.76578775048256,0.01,5.6276692864485085
3523.0,77.48596051335335,77.50895750522614,0.01,4.928175925742835
3524.0,72.60494261980057,72.84566277265549,0.01,6.514931518351659
3525.0,51.18535792827606,51.441103518009186,0.01,8.24612105160486
3526.0,71.48055464029312,71.6385298371315,0.01,10.418470649514347
3527.0,71.87275511026382,71.9197301864624,0.01,5.463887067977339
3528.0,50.03229159116745,50.110464692115784,0.01,7.833495318191126
3529.0,66.99037855863571,67.18199306726456,0.01,6.776969184516929
3530.0,76.427659034729,76.68587625026703,0.01,12.553874375647865
3531.0,57.21303176879883,57.336205899715424,0.01,8.016292085172608
3532.0,65.33676105737686,65.43520146608353,0.01,3.288580644177273
3533.0,79.80036854743958,79.94157099723816,0.01,7.2023167497245595
3534.0,60.73813384771347,60.987318992614746,0.01,9.082706450368278
3535.0,61.18549221754074,61.29260712862015,0.01,8.003551007248461
3536.0,84.30941903591156,84.53066790103912,0.01,7.198338933987543
