episode,reward,q-online-value,q-target-value
1231,106.0,38.17311248064041,38.537486200332644
1232,181.0,59.31078953742981,59.16651462554932
1233,161.0,51.08034242630005,51.00818691253662
1234,159.0,50.023317947387696,50.06023303985596
1235,145.0,44.52182283401489,44.54529963493347
1236,200.0,65.5217130947113,65.57814361572265
1237,180.0,58.89887072086334,58.92568555831909
1238,173.0,56.82138014316559,56.93873700141907
1239,174.0,57.625737524032594,57.737785143852236
1240,196.0,64.45242683887481,64.46627189159393
1241,159.0,61.29051872253418,61.587896213531494
1242,200.0,82.17236030578613,82.09133869171143
1243,68.0,23.2430979847908,23.579978251457213
1244,176.0,70.56766499996185,70.76704721450805
1245,200.0,83.0731880569458,83.05504169464112
1246,67.0,22.21690456867218,22.473015593290327
1247,69.0,22.936600694656374,23.22545990586281
1248,68.0,23.207025253772734,23.50262281894684
1249,62.0,21.043813807964327,21.306145300865172
1250,135.0,50.939540812969206,51.22574240207672
1251,62.0,20.450294370651246,20.743095083236696
1252,83.0,29.93184492111206,30.205781707763673
1253,76.0,26.39644295454025,26.6570444726944
1254,60.0,19.897296442985535,20.162540731430052
1255,58.0,18.781799364089967,18.931889019012452
1256,58.0,18.81741502761841,19.055398378372193
1257,74.0,25.492218606472015,25.746774940490724
1258,79.0,27.269859330654143,27.544895520210265
1259,93.0,32.67877476453781,32.952632765769955
1260,108.0,39.99650539159775,40.262558431625365
1261,84.0,29.513011591434477,29.766261389255522
1262,97.0,34.04974601745605,34.33488249063492
1263,100.0,36.17541504144668,36.435680139064786
1264,65.0,20.802351621389388,21.117048082351683
1265,70.0,22.121962797641753,22.313311154842378
1266,74.0,23.391943230628968,23.656912591457367
1267,53.0,13.628635449409485,13.853602921962738
1268,59.0,16.26271107673645,16.510356576442717
1269,88.0,27.443768380880357,27.710801944732665
1270,76.0,21.692802580595018,21.935035945177077
1271,45.0,14.375374011993408,14.57011251449585
1272,43.0,13.572007875442505,13.75475570678711
1273,78.0,28.182964153289795,28.347143678665162
1274,50.0,16.71245273590088,16.906530847549437
1275,67.0,23.266309757232666,23.436334714889526
1276,61.0,21.100168504714965,21.2615744972229
1277,73.0,25.994411821365357,26.17496367454529
1278,84.0,30.430475969314575,30.652315664291383
1279,60.0,20.84352957725525,21.02917653083801
1280,52.0,17.581675186157227,17.785217571258546
1281,55.0,18.45615186691284,18.650190420150757
1282,50.0,16.770617246627808,16.979549961090086
1283,142.0,55.73585111618042,55.88937992095947
1284,80.0,29.72124336242676,29.94478169441223
1285,140.0,55.52687640190125,55.659521408081055
1286,186.0,74.98324021339417,75.12257682800293
1287,200.0,83.80507976531982,83.66955581665039
1288,200.0,84.69531093597412,84.58378330230713
1289,200.0,66.30111595153808,66.23738748550414
1290,193.0,63.631069564819335,63.589511699676514
1291,200.0,75.46472177505493,75.38798246383666
1292,200.0,77.97399036407471,77.88827756881714
1293,200.0,85.21149997711181,85.15983406066894
1294,200.0,74.48974336624146,74.51105001449585
1295,187.0,67.48423965454101,67.513557844162
1296,194.0,72.30927070617676,72.37400512695312
1297,138.0,46.10768646240234,46.16558449745178
1298,162.0,58.428717288970944,58.40475351333618
1299,182.0,67.75854228973388,67.73631391525268
1300,131.0,45.57548578262329,45.58308210372925
1301,124.0,42.456380672454834,42.539876289367676
1302,147.0,52.49697891235351,52.64000158309936
1303,147.0,52.93859691619873,52.996839637756345
1304,136.0,47.59708126068115,47.66717546463013
1305,137.0,51.214178524017335,51.427715969085696
1306,112.0,39.76702850341797,39.81355224609375
1307,68.0,24.83851764678955,25.086159534454346
1308,127.0,45.3537837600708,45.492515621185305
1309,131.0,48.11890714645386,48.366240882873534
1310,115.0,41.0265930557251,41.07370607376099
1311,144.0,56.27552465438843,56.31767456054688
1312,109.0,38.75481937408447,38.8181128692627
1313,129.0,48.85436876296997,48.938608150482175
1314,153.0,58.12514850616455,58.205178813934324
1315,116.0,41.32111068725586,41.43355863571167
1316,120.0,43.851719551086425,43.923974666595456
1317,108.0,39.379635429382326,39.49378702163696
1318,136.0,51.48897367477417,51.61908319473267
1319,114.0,43.11634906768799,43.24585796356201
1320,98.0,35.91957870483398,36.02462409973145
1321,95.0,34.673508129119874,34.76196542739868
1322,94.0,34.42108772277832,34.55183723449707
1323,93.0,34.28542413711548,34.535317974090574
1324,96.0,35.38711458206177,35.58068368911743
1325,88.0,32.129886074066164,32.21471406936646
1326,85.0,31.27290615081787,31.33105401992798
1327,78.0,28.03794574737549,28.244721450805663
1328,67.0,24.331447257995606,24.486212005615233
1329,71.0,26.614709625244142,26.790772590637207
1330,83.0,31.287006511688233,31.415272369384766
1331,70.0,25.34387674331665,25.457050247192385
1332,112.0,44.15164440155029,44.28719093322754
1333,69.0,25.6060170173645,25.7225341796875
1334,99.0,38.54479665756226,38.75774223327637
1335,113.0,44.34707618713379,44.434383182525636
1336,75.0,28.435668067932127,28.57746379852295
1337,74.0,28.214430866241454,28.34472816467285
1338,74.0,28.17400791168213,28.31207326889038
1339,66.0,24.268961849212648,24.431451873779295
1340,76.0,29.18245220184326,29.353735847473146
1341,78.0,29.630078315734863,29.773751106262207
1342,96.0,37.556203956604,37.70574426651001
1343,98.0,38.269992160797116,38.45231418609619
1344,94.0,36.238326416015624,36.44668348312378
1345,72.0,26.443294334411622,26.559948921203613
1346,131.0,52.38597158432007,52.493382358551024
1347,200.0,83.81101146697998,83.65223960876465
1348,200.0,86.34806140899659,86.20631145477294
1349,75.0,25.2836634683609,25.512934827804564
1350,111.0,42.20151260375977,42.087287979125975
1351,115.0,44.008012201786045,44.18153832912445
1352,85.0,30.116813547611237,30.352206420898437
1353,49.0,14.231252603530884,14.438892621994018
1354,69.0,22.47051932811737,22.684954464435577
1355,56.0,17.247947494983674,17.49758607149124
1356,93.0,33.26007658243179,33.54972863197327
1357,83.0,28.33689691543579,28.645754914283753
1358,85.0,29.270660936832428,29.567550234794616
1359,136.0,52.738509607315066,53.01739326000214
1360,132.0,48.104760947227476,48.270054924488065
1361,51.0,14.531503043174745,14.814739725589753
1362,45.0,11.618672629594803,11.905642654895782
1363,51.0,13.946619510650635,14.248512985706329
1364,52.0,14.787411115169526,15.073794059753418
1365,99.0,35.02356229066849,35.36472519874573
1366,137.0,51.2528431224823,51.59236908435822
1367,165.0,63.5903049492836,63.897988958358766
1368,81.0,26.470815687179567,26.855567634105682
1369,200.0,83.78305431365966,83.67899742126465
1370,124.0,27.69806710958481,28.561653661727906
1371,125.0,21.687220301032067,22.345154707431792
1372,62.0,18.32028838992119,18.63237625837326
1373,169.0,39.66187913954258,39.96697755217552
1374,132.0,29.49324482679367,29.742631757259367
1375,155.0,32.64326086878776,32.75319455623627
1376,71.0,22.168908767700195,22.482334356307984
1377,143.0,33.20024350464344,33.33752916812897
1378,200.0,84.55564079284667,84.39299144744874
1379,127.0,20.58317156612873,20.78370727300644
1380,109.0,15.265517198443412,15.447455747127533
1381,136.0,23.276133488416672,23.34314927816391
1382,200.0,71.85243239402772,72.12432569503784
1383,200.0,75.7374970626831,75.65322994232177
1384,200.0,74.49305313110352,74.29963659286499
1385,200.0,83.31402877807618,83.25587425231933
1386,200.0,78.14705156326293,78.03945133209228
1387,200.0,82.20474998474121,82.09735347747802
1388,200.0,85.52461376190186,85.58309230804443
1389,200.0,75.16597124099731,75.46106239318847
1390,120.0,17.34545818388462,17.468450125455856
1391,200.0,85.03105373382569,85.02258209228516
1392,200.0,76.67469368934631,76.94092800855637
1393,200.0,88.3784969329834,88.36725681304932
1394,200.0,87.65814559936524,87.68177059173584
1395,200.0,85.572936668396,85.65628398895264
1396,200.0,84.77799060821533,84.90131992340088
1397,200.0,84.4393320465088,84.47417995452881
1398,200.0,69.1736715078354,69.39097468614578
1399,137.0,24.399086773991584,24.45035515189171
1400,154.0,32.01452594280243,32.12278435111046
1401,156.0,31.809334369301794,31.91511937201023
1402,148.0,28.212589606642723,28.26275755405426
1403,200.0,89.51991157531738,89.38804210662842
1404,138.0,23.990958492159844,24.088447265625
1405,200.0,86.68756916046142,86.72203792572022
1406,200.0,83.32949943542481,83.42504848480225
1407,200.0,85.4357899093628,85.45641006469727
1408,200.0,80.7374690246582,81.0024853515625
1409,200.0,78.2478290939331,78.5323235321045
1410,200.0,74.43794834136963,74.70866571426392
1411,200.0,74.75498497009278,75.09226438522339
1412,200.0,74.76179279327393,75.08083278656005
1413,200.0,79.92017162322998,80.16499073028564
1414,200.0,80.04458082199096,80.35472848892212
1415,200.0,70.49791150093078,70.90278127670288
1416,179.0,50.819074918031696,51.580646142959594
1417,200.0,58.69180753588677,59.50447690486908
1418,200.0,61.36193751811981,61.79416693329811
1419,200.0,63.097955274581906,63.49487538337708
1420,181.0,52.338703153133395,52.652729887962344
1421,185.0,54.87630567073822,55.1230397939682
1422,200.0,63.72007430791855,64.04012093067169
1423,172.0,49.77433401465416,49.993794064521786
1424,196.0,59.91502964735031,60.10273033618927
1425,188.0,57.20998793244362,57.37181121468544
1426,200.0,75.60148979187012,75.880198802948
1427,175.0,52.907938230037686,53.083782439231875
1428,182.0,54.84884520769119,55.0739764380455
1429,200.0,69.47559785842896,69.82959465026856
1430,200.0,70.69914353370666,70.89463632583619
1431,198.0,60.92793757915497,61.24730453014374
1432,200.0,65.49512283325195,65.76549149513245
1433,200.0,89.11378513336182,89.21476043701172
1434,200.0,81.53891550064087,81.75209155082703
1435,200.0,90.629391746521,90.82767177581788
1436,200.0,82.99860462188721,83.09990909576416
1437,184.0,54.8966674554348,55.18945878386498
1438,195.0,59.92016230821609,60.15123880624771
1439,200.0,66.69731220245362,67.04615738868713
1440,183.0,54.22765606164932,54.381824944019314
1441,200.0,72.62650466918946,72.78778759002685
1442,200.0,66.14961207389831,66.27642757415771
1443,200.0,65.11443669319152,65.32192283630371
1444,200.0,67.42060325622559,67.65828104972839
1445,200.0,71.14939708709717,71.32353731155395
1446,200.0,66.3731826210022,66.55973671913146
1447,200.0,72.62357891082763,72.78743606567383
1448,200.0,67.58822620391845,67.72041311264039
1449,163.0,48.25510531187057,48.51228569746017
1450,184.0,57.83701100409031,58.02510470151901
1451,162.0,47.82560446083546,47.99438324153423
1452,162.0,48.132927849292756,48.3867915725708
1453,186.0,57.486080269813534,57.715573618412016
1454,200.0,72.75100263595581,72.8512649154663
1455,200.0,83.79105083465576,83.81561107635498
1456,200.0,74.04528043746949,74.18018098831176
1457,200.0,70.25712190628052,70.46312232017517
1458,200.0,78.47063751220703,78.59567975997925
1459,200.0,80.69939004898072,80.81887390136718
1460,200.0,75.51903244018554,75.67558267593384
1461,200.0,80.00673717498779,80.07337505340575
1462,200.0,90.66174564361572,90.76029201507568
1463,200.0,90.63211360931396,90.70732025146485
1464,200.0,86.8700671005249,86.89349250793457
1465,200.0,91.38603527069091,91.38322414398193
1466,182.0,40.985568370819095,41.26438888549805
1467,159.0,31.11264708518982,31.093077907562257
1468,160.0,31.761223735809327,31.751086101531982
1469,194.0,47.14555017471314,47.1199378490448
1470,200.0,83.19482086181641,83.18160476684571
1471,200.0,86.03281101226807,86.08044662475587
1472,200.0,86.8616397857666,86.9115172958374
1473,200.0,90.59294124603271,90.69092674255371
1474,200.0,88.50850959777831,88.49569732666015
1475,200.0,89.66663822174073,89.7962311553955
1476,200.0,87.60955745697021,87.74891529083251
1477,200.0,88.7401986694336,88.94839382171631
1478,200.0,87.05649551391602,87.25541481018067
1479,200.0,85.88152389526367,86.11115070343017
1480,200.0,83.99123722076416,84.23508777618409
1481,200.0,86.17493049621582,86.35113792419433
1482,181.0,54.243330711126326,54.561489245295526
1483,181.0,56.153677503466604,56.413618673682215
1484,172.0,52.54039979934692,52.760211858749386
1485,144.0,40.514634107351306,40.69126461982727
1486,168.0,50.279985489845274,50.4580378305912
1487,200.0,64.4458158826828,64.75950704097748
1488,200.0,71.79540989875794,71.999779214859
1489,200.0,72.48956171035766,72.75908588409423
1490,200.0,83.06024391174316,83.14556098937989
1491,195.0,59.50362768411637,59.72506194114685
1492,183.0,52.736744959354404,53.014011578559874
1493,200.0,67.36653017044067,67.6581592655182
1494,200.0,73.45730995178222,73.59360815048218
1495,200.0,84.01263927459716,84.17580680847168
1496,200.0,75.10665992736817,75.302081489563
1497,200.0,80.5413076210022,80.68223175048828
1498,200.0,71.26570909500123,71.44201595306396
1499,200.0,82.32293930053712,82.55142841339111
1500,200.0,86.1714874267578,86.41683414459229
1501,200.0,83.06969551086426,83.28099239349365
1502,200.0,72.12517818450928,72.38525365829467
1503,200.0,70.24092771530151,70.60214024543762
1504,200.0,65.7282781791687,66.07883633613586
1505,200.0,65.22776833057404,65.53830268859863
1506,200.0,61.47498838663101,61.88193528652191
1507,200.0,87.19194469451904,87.34514339447021
1508,200.0,89.71196746826172,89.98327255249023
1509,200.0,74.4911422252655,74.53736518859863
1510,194.0,44.18758776664734,44.185822067260744
1511,200.0,67.4713542175293,67.80304285049438
1512,200.0,66.46523642539978,66.69252171516419
1513,200.0,66.10791006088257,66.40528228759766
1514,189.0,56.03901465892792,56.293615968227385
1515,166.0,48.01292291879654,48.27739999890328
1516,172.0,51.34995515584946,51.48200572729111
1517,148.0,40.25298572540283,40.470560344457624
1518,158.0,44.837265067100525,44.96397583007813
1519,156.0,44.06945619225502,44.09690838575363
1520,171.0,49.13273433327675,49.3291806268692
1521,189.0,56.33502746582031,56.565862698554994
1522,200.0,68.07647575378418,68.07408879280091
1523,200.0,61.13620414495468,61.35739596605301
1524,189.0,56.765519478321075,56.94808772087097
1525,198.0,58.94969419240952,59.106494445800784
1526,200.0,66.91455394744872,67.02873914718629
1527,200.0,67.18055212020874,67.21930652618408
1528,200.0,83.17987720489502,83.37449584960937
1529,200.0,81.54176612854003,81.75882762908935
1530,200.0,81.40374904632569,81.46762645721435
1531,155.0,30.73744514465332,30.32282473564148
1532,200.0,89.16493907928466,89.3869937133789
1533,156.0,28.879810762405395,28.63997283935547
1534,198.0,45.860701665878295,45.68406976699829
1535,200.0,84.5157512664795,84.66531330108643
1536,200.0,77.74731819152832,77.83975273132324
1537,200.0,75.26634790420532,75.40904062271119
1538,200.0,74.25637954711914,74.37620615005493
1539,200.0,74.12426839828491,74.30436529159546
1540,200.0,71.01281694412232,71.15910860061645
1541,200.0,58.50828643798828,58.771622636318206
1542,200.0,68.85325130462647,69.10221205711365
1543,200.0,63.78775673866272,63.925942497253416
1544,191.0,58.001991446018216,58.2454615175724
1545,157.0,46.20231825709343,46.42226528704166
1546,146.0,41.98442091464997,42.1400118970871
1547,156.0,45.60078030824661,45.727737004756925
1548,147.0,41.10493491411209,41.29004029273987
1549,149.0,43.95247643470764,43.98775135874748
1550,151.0,43.56211956381798,43.66230454802513
1551,153.0,44.22229889035225,44.32132619857788
1552,157.0,47.78280113697052,47.901131653785704
1553,153.0,44.577560378313066,44.616120829582215
1554,148.0,41.7489201104641,41.831555165052414
1555,175.0,53.31516801834106,53.507588634490965
1556,157.0,45.36105663895607,45.436165404319766
1557,161.0,47.04083126664162,47.12370994925499
1558,176.0,54.450961796045306,54.50178320407868
1559,155.0,43.74526208639145,43.854921214580536
1560,172.0,49.597916431427,49.748664822578434
1561,199.0,60.73986293435097,60.9309388256073
1562,199.0,58.817074743509295,59.02741353034973
1563,200.0,63.046431250572205,63.16139545917511
1564,168.0,50.26561360120773,50.35653120279312
1565,164.0,46.48312229037285,46.591583757400514
1566,167.0,47.80471830368042,47.904019355773926
1567,175.0,50.14601222276688,50.21972955942154
1568,179.0,52.77654547810555,52.928712884187696
1569,187.0,54.815749764442444,54.942923485040666
1570,199.0,58.44632867336273,58.55544451713562
1571,200.0,60.00753408432007,60.1586069726944
1572,192.0,54.28086995840073,54.34176203727722
1573,200.0,62.92196329116821,62.936781044006345
1574,186.0,52.52328153848648,52.606919611692426
1575,190.0,55.32015136122703,55.40706784009934
1576,200.0,64.11671227455139,64.17346384048462
1577,200.0,62.14902980804443,62.21758229732514
1578,200.0,62.93599456787109,62.92440670967102
1579,195.0,56.02103529214859,56.06256058335304
1580,193.0,54.51478914260864,54.6086778318882
1581,167.0,45.2943181848526,45.379780254364015
1582,179.0,50.1611133491993,50.229843467473984
1583,163.0,44.60897769570351,44.68206838607788
1584,170.0,47.482556353807446,47.53960724472999
1585,170.0,49.44062499284744,49.507964562177655
1586,169.0,47.452992593050006,47.46112571239471
1587,179.0,51.47486242175102,51.54325329661369
1588,168.0,46.03033654212952,46.10886604309082
1589,166.0,43.942777314186095,43.9725038254261
1590,200.0,57.327121601104736,57.34319767475128
1591,200.0,58.71237737178802,58.7445606470108
1592,200.0,55.559481382369995,55.565101990699766
1593,200.0,64.45984311103821,64.45275471687317
1594,200.0,69.58829151153564,69.59658090591431
1595,200.0,78.49335506439209,78.49964706420899
1596,200.0,78.58952301025391,78.66406093597412
1597,200.0,81.02953582763672,81.07465122222901
1598,200.0,84.87101753234863,84.85204040527344
1599,200.0,83.52526329040528,83.60960178375244
1600,200.0,88.5852241897583,88.6601273727417
1601,200.0,91.40696063995361,91.42885200500488
1602,200.0,88.48289670944214,88.36619140625
1603,200.0,80.46522872924805,80.50641956329346
1604,200.0,82.33852970123291,82.3494155883789
1605,200.0,82.59659126281738,82.72344467163086
1606,200.0,78.91010681152343,79.00347576141357
1607,31.0,15.04702033996582,14.828914794921875
1608,200.0,82.12775691986084,82.19910682678223
1609,200.0,80.85715480804443,81.06141288757324
1610,200.0,83.45262378692627,83.47972114562988
1611,200.0,88.15271408081054,88.31329093933105
1612,200.0,92.58037231445313,92.89797031402588
1613,200.0,86.10802516937255,86.14325244903564
1614,200.0,90.04503356933594,90.30000034332275
1615,200.0,88.01852714538575,88.13986679077148
1616,200.0,86.69142406463624,86.91704189300538
1617,200.0,87.55350151062012,87.8223628616333
1618,200.0,82.37056308746338,82.54902053833008
1619,200.0,81.38270797729493,81.70087242126465
1620,200.0,78.82172050476075,78.97213970184326
1621,200.0,76.26942501068115,76.58141321182251
1622,200.0,74.59780807495117,74.7960859298706
1623,200.0,79.85806350708008,80.053143119812
1624,200.0,73.34411031723022,73.5036735534668
1625,200.0,72.69488359451294,72.8265952682495
1626,200.0,72.81057428359985,73.00564062118531
1627,200.0,80.64474643707275,80.88327293395996
1628,200.0,82.52371410369874,82.75765113830566
1629,200.0,82.48980091094971,82.68474998474122
1630,200.0,81.74466911315918,81.95795196533203
1631,200.0,84.58398517608643,84.81792316436767
1632,200.0,85.7205035018921,85.97091667175293
1633,200.0,82.37330142974854,82.6794144821167
1634,200.0,83.61178836822509,83.81653491973877
1635,200.0,87.8916801071167,88.23674045562744
1636,200.0,90.37847354888916,90.86925006866456
1637,200.0,89.83009674072265,90.10606441497802
1638,200.0,87.01205154418945,87.21359085083007
1639,200.0,88.84803100585937,89.02015995025634
1640,200.0,82.57423919677734,82.88589237213135
1641,200.0,78.59374523162842,78.99515785217285
1642,200.0,84.35103057861328,84.56130733489991
1643,200.0,82.4280759048462,82.67439655303956
1644,200.0,85.0269877243042,85.18107723236083
1645,200.0,78.71846305847168,79.10371501922607
1646,200.0,81.03669425964355,81.21830139160156
1647,200.0,72.87780981063842,73.25856492996216
1648,200.0,74.46034385681152,75.02305791854859
1649,200.0,71.37417379379272,71.70456954956055
1650,200.0,74.42414819717408,74.78361431121826
1651,200.0,74.86501459121705,75.19581604003906
1652,200.0,76.36525485992432,76.67866722106933
1653,200.0,78.76995819091798,78.99975830078125
1654,200.0,77.07080213546753,77.36111297607422
1655,200.0,65.16012992858887,65.92396171569824
1656,200.0,68.23793725967407,68.5665087890625
1657,200.0,70.64185245513916,70.8337780380249
1658,200.0,67.69655067443847,68.14993820190429
1659,200.0,76.14946516036987,76.4267716217041
1660,200.0,77.09128532409667,77.2581393623352
1661,200.0,73.13898752212525,73.4912565612793
1662,200.0,73.19836450576783,73.51996143341064
1663,200.0,69.8629139137268,70.2031146812439
1664,200.0,65.42816199302673,65.74832629203796
1665,200.0,55.532776794433595,56.21897309780121
1666,200.0,58.10448884963989,58.403326296806334
1667,17.0,8.38832660675049,8.357417526245117
1668,198.0,53.63930102586746,53.89129507660866
1669,182.0,45.19561299085617,45.4669229733944
1670,15.0,7.172544136047363,7.181524276733398
1671,176.0,44.29067323803902,44.45026210546494
1672,179.0,43.187356531620026,43.47188151597977
1673,14.0,6.039796485900879,6.014247016906738
1674,14.0,6.376129684448242,6.321714782714844
1675,172.0,41.079789462089536,41.21174070954323
1676,192.0,45.861815700531004,45.96506297230721
1677,13.0,5.749901390075683,5.8260401916503906
1678,14.0,6.41850170135498,6.508857307434082
1679,180.0,42.33902705550194,42.475039910078046
1680,195.0,46.748069508075716,46.8688659799099
1681,200.0,48.3665358543396,48.39688827514649
1682,199.0,44.763729140758514,44.84971839904785
1683,189.0,43.24376873731613,43.20214836478233
1684,198.0,47.169093290567396,47.262908319234846
1685,200.0,52.388547105789186,52.45261677742005
1686,200.0,64.14183799743653,64.31904733657836
1687,200.0,59.72457667350769,59.86575222015381
1688,200.0,62.68404457092285,62.82698684692383
1689,200.0,55.20198663711548,55.33768855571747
1690,200.0,64.87317242622376,65.028995552063
1691,200.0,69.27132406234742,69.49533336639405
1692,200.0,62.58436548233032,62.78305459976196
1693,200.0,62.48512947082519,62.59626104354859
1694,200.0,58.62320374488831,58.77331761837006
1695,200.0,53.66780060768127,53.81451456546783
1696,200.0,54.670210604667666,54.79717037677765
1697,200.0,56.4914479637146,56.63373836517334
1698,200.0,70.0621781539917,70.23008804321289
1699,200.0,66.40695322036743,66.5837612915039
1700,200.0,71.08009128570556,71.30251840591431
1701,200.0,68.36271018981934,68.44244630813598
1702,200.0,72.82365798950195,72.96892335891724
1703,200.0,72.617297706604,72.7386360168457
1704,200.0,74.2090037536621,74.35025812149048
1705,200.0,71.05690217971802,71.21157752990723
1706,200.0,87.51856189727783,87.70654651641846
1707,200.0,91.72974788665772,91.90068237304688
1708,200.0,90.34483695983887,90.86077598571778
1709,200.0,80.08168075561524,80.10827396392823
1710,200.0,87.77428108215332,87.75959743499756
1711,200.0,96.12383869171143,96.38957164764405
1712,200.0,85.15256031036377,85.10926971435546
1713,200.0,71.78614645004272,71.92510822296143
1714,200.0,71.43391582489014,71.52666414260864
1715,200.0,74.10751108169556,74.22445161819458
1716,200.0,70.11852535247803,70.32568552017212
1717,200.0,78.59427644729614,78.85309688568115
1718,200.0,74.48291625976563,74.71115478515625
1719,200.0,76.48702499389648,76.48970108032226
1720,200.0,73.83342891693115,73.90672927856446
1721,200.0,84.09126514434814,84.19012039184571
1722,200.0,97.16008697509766,97.18474296569825
1723,200.0,83.26676082611084,83.37499858856201
1724,200.0,87.56037342071534,87.87992362976074
1725,200.0,94.28367710113525,94.5274271774292
1726,200.0,82.67896259307861,82.85652851104736
1727,200.0,82.69331554412842,82.89743900299072
1728,200.0,77.48818460464477,77.6762753868103
1729,200.0,73.43372711181641,73.513097782135
1730,200.0,76.29503608703614,76.46564558029175
1731,200.0,62.960726203918455,63.21241514205933
1732,200.0,70.79340011596679,70.95624828338623
1733,200.0,60.19531813621521,60.30228093266487
1734,173.0,51.83186867594719,52.101013879776
1735,158.0,47.230730155706404,47.50967128276825
1736,152.0,46.706698169708254,46.92195236563683
1737,166.0,53.77044390797615,53.96416715145111
1738,174.0,55.30138539671898,55.39960694074631
1739,178.0,56.95361801981926,57.161919529438016
1740,181.0,56.61950833082199,56.8496090233326
1741,171.0,52.5719275355339,52.614882192611695
1742,179.0,57.50647375583649,57.66198953270912
1743,169.0,53.474394056797024,53.624038045406344
1744,172.0,53.042513506412504,53.19461945056915
1745,185.0,59.57021632194519,59.77072281002998
1746,163.0,52.06977631211281,52.231621751785276
1747,147.0,45.90834358692169,46.200964803695676
1748,174.0,54.237913377285004,54.40841198444367
1749,162.0,51.30275980830193,51.51707193851471
1750,166.0,50.13136048436165,50.363691623210904
1751,169.0,47.91994832754135,48.067467629909515
1752,200.0,57.649107427597045,57.67919065475464
1753,200.0,58.50444586753845,58.60996812820434
1754,200.0,58.43141412734985,58.57831955909729
1755,200.0,66.77517517089844,66.95241384506225
1756,200.0,63.61600187301636,63.74858781814575
1757,200.0,67.11357465744018,67.30490943908691
1758,200.0,68.13808261871338,68.30675325393676
1759,200.0,71.15426811218262,71.19773708343506
1760,200.0,66.8524905014038,66.9857193183899
1761,200.0,68.46420150756836,68.5486213684082
1762,200.0,68.8965100479126,69.06425708770752
1763,200.0,65.5938104057312,65.66398523330689
1764,200.0,63.72344053268433,63.80911407470703
1765,200.0,59.913645629882815,60.06927207946777
1766,200.0,57.445449132919315,57.54266232490539
1767,200.0,63.49048343658447,63.645447673797605
1768,200.0,60.78001174926758,60.776456413269045
1769,200.0,59.08065288543701,59.11049091339111
1770,200.0,60.5765362739563,60.56882063865662
1771,200.0,56.23740610122681,56.276171941757205
1772,200.0,62.425576534271244,62.525229663848876
1773,200.0,66.13254390716553,66.09305654525757
1774,200.0,67.78636949539185,67.9340280532837
1775,200.0,65.1025161743164,65.19669582366943
1776,200.0,62.61601806640625,62.700030918121335
1777,200.0,56.95799969673157,56.92438314437866
1778,200.0,60.04700719833374,60.14597200393677
1779,200.0,61.673606376647946,61.788440771102906
1780,200.0,56.42898962020874,56.4868536567688
1781,200.0,52.40388388633728,52.520031938552854
1782,200.0,54.38509222984314,54.42754629135132
1783,200.0,54.03492411613465,54.05044018745422
1784,200.0,53.27020688056946,53.273623113632205
1785,200.0,60.731449384689334,60.73151762008667
1786,200.0,57.894014768600464,57.927614402771
1787,200.0,61.21896550178528,61.270248336791994
1788,200.0,56.07750485420227,56.052468128204346
1789,200.0,51.516061286926266,51.49042802810669
1790,200.0,53.59252244949341,53.55108243942261
1791,200.0,53.89298232078552,53.89645130157471
1792,200.0,53.715250968933105,53.63640384674072
1793,200.0,51.13918997764588,51.177325611114505
1794,200.0,58.66331797599793,58.66123834609985
1795,200.0,58.2544687461853,58.30840482711792
1796,200.0,58.31603766441345,58.32213886260986
1797,200.0,57.239522247314454,57.252174825668334
1798,200.0,60.66216010093689,60.7498024559021
1799,200.0,57.07632831573486,57.177587289810184
1800,200.0,56.79249195098877,56.83593376159668
1801,200.0,53.215024766922,53.34122944831848
1802,200.0,59.896496000289915,59.966780786514285
1803,200.0,56.991647214889525,57.06813759803772
1804,200.0,57.578389739990236,57.72703346252442
1805,195.0,53.92391943216324,54.133643614053724
1806,189.0,53.11814608931542,53.34707015156746
1807,187.0,52.94748049497604,53.07338507294655
1808,173.0,50.449442447423934,50.57280492186546
1809,149.0,47.686373065710065,47.90840537190437
1810,139.0,42.43403230190277,42.61471139431
1811,133.0,41.01622221827507,41.27014531493187
1812,124.0,37.90074931144714,38.181886537075044
1813,128.0,40.68007401108742,40.908189960718154
1814,133.0,42.42052744865418,42.556469827890396
1815,143.0,46.268719081878665,46.464396542310716
1816,144.0,45.70828718543053,45.93224512577057
1817,139.0,44.66457936167717,44.9561685192585
1818,130.0,42.17857020497322,42.40095482707024
1819,131.0,40.86179419875145,41.020984605550765
1820,129.0,39.5234587931633,39.68301024913788
1821,136.0,42.525373311042785,42.73322801351547
1822,135.0,43.064872462749484,43.30962187051773
1823,135.0,44.16993754267693,44.41320902228355
1824,122.0,37.770549869537355,38.04746817231178
1825,126.0,41.56633144259453,41.8196371459961
1826,128.0,42.20400542378425,42.50061537623405
1827,133.0,42.60467863082886,42.83232212901115
1828,131.0,40.91027583003044,41.12591247081757
1829,137.0,44.33913942933083,44.58045190215111
1830,125.0,38.405884999036786,38.64899503588676
1831,131.0,42.57849900245667,42.7812209045887
1832,137.0,42.572002654075625,42.8417712366581
1833,137.0,41.98195950746536,42.20982144117355
1834,136.0,43.51060750365257,43.75691199779511
1835,135.0,43.552321164608,43.86620907783508
1836,137.0,42.86586388587952,43.17310258626938
1837,131.0,39.565163440704346,39.822925441265106
1838,131.0,39.44854340434075,39.7175031542778
