epoch,q-online-value,q-target-value,epsilon,loss_mean
3070.0,63.291730999946594,63.75773848593235,0.01,5.845091817493085
3071.0,28.381825923919678,28.356684997677803,0.01,9.581527695525438
3072.0,73.09860962629318,73.71155744791031,0.01,8.482609198312275
3073.0,30.881481021642685,30.83944171667099,0.01,8.073993547062855
3074.0,62.01581072807312,62.572859048843384,0.01,5.352191298472462
3075.0,38.475109949707985,38.44002786278725,0.01,3.9057852582773194
3076.0,61.48473232984543,61.735403060913086,0.01,10.203553466242738
3077.0,39.26410576701164,39.19286707043648,0.01,6.387703170825262
3078.0,59.01727283000946,59.42529648542404,0.01,5.5587368827546015
3079.0,39.50112788379192,39.43368583917618,0.01,8.302089791570324
3080.0,55.47025913000107,55.78444904088974,0.01,1.4827079143724404
3081.0,43.12662099301815,43.108686566352844,0.01,3.0647933125146665
3082.0,54.22882026433945,54.59249007701874,0.01,4.391839788499055
3083.0,46.72629010677338,46.6373650431633,0.01,5.213678701285971
3084.0,54.09571933746338,54.564548671245575,0.01,4.276810521463631
3085.0,48.66778641939163,48.62572418153286,0.01,6.2093515104206745
3086.0,60.91982293128967,61.39893251657486,0.01,3.696166251786053
3087.0,35.753814190626144,35.71060189604759,0.01,2.806176888931077
3088.0,67.8890769481659,68.24683076143265,0.01,7.852483008755371
3089.0,30.238624319434166,30.307331293821335,0.01,7.814293346833438
3090.0,72.18443912267685,72.56556820869446,0.01,7.828280293208081
3091.0,34.06580522656441,34.05290284752846,0.01,9.865583097445779
3092.0,69.59377846121788,69.87957620620728,0.01,3.8389595827902667
3093.0,45.02682092785835,45.20060282945633,0.01,12.957812446518801
3094.0,50.911320865154266,50.8747444152832,0.01,10.338351366342977
3095.0,61.068283915519714,61.50362157821655,0.01,6.911262215347961
3096.0,33.549852430820465,33.507090985774994,0.01,8.220455009315629
3097.0,72.43244361877441,72.86262267827988,0.01,5.295077353483066
3098.0,30.33540666103363,30.348520576953888,0.01,9.70583772007376
3099.0,71.43235377967358,71.94440422952175,0.01,12.290541540132836
3100.0,34.65740022063255,34.58961722254753,0.01,7.865608009451535
3101.0,68.07092939317226,68.16931962966919,0.01,3.1622238865238614
3102.0,40.253622859716415,40.47064650058746,0.01,8.509976825909689
3103.0,60.24585139751434,60.51216343045235,0.01,5.356635310861748
3104.0,39.68887612223625,39.908275574445724,0.01,8.034937052580062
3105.0,61.97876466810703,62.222126588225365,0.01,4.552922113856766
3106.0,38.43430891633034,38.562564432621,0.01,4.429834786220454
3107.0,60.425216391682625,60.8700570166111,0.01,3.3390611161885317
3108.0,36.88471654057503,36.79982268810272,0.01,1.772872538305819
3109.0,70.41800087690353,70.67451292276382,0.01,9.856610599177657
3110.0,49.25780203938484,49.42914041876793,0.01,4.8537196346442215
3111.0,52.35372680425644,52.550865933299065,0.01,9.354163068463095
3112.0,65.05437529087067,65.54318243265152,0.01,9.937473261088599
3113.0,28.793846234679222,28.704492762684822,0.01,4.3081650279928
3114.0,79.23920656740665,79.59812469780445,0.01,7.699321643623989
3115.0,38.16191980242729,38.15420323610306,0.01,4.111782698542811
3116.0,63.78857371211052,63.966617077589035,0.01,2.4271785671589896
3117.0,47.28872540593147,47.49347308278084,0.01,6.83586332705454
3118.0,52.98996461927891,53.17634080350399,0.01,7.314375152025605
3119.0,57.750195026397705,58.1157945394516,0.01,7.402816413668916
3120.0,41.67503432929516,41.66234454512596,0.01,6.208413276064675
3121.0,76.14272290468216,76.61381858587265,0.01,7.324091673071962
3122.0,36.13734820485115,36.093166559934616,0.01,7.615076481772121
3123.0,67.12769609689713,67.49199293553829,0.01,2.827296892006416
3124.0,46.51753404736519,46.60883867740631,0.01,4.717181770480238
3125.0,51.995284363627434,52.18247473239899,0.01,3.680106183339376
3126.0,51.89888817071915,52.044840812683105,0.01,3.0791281909914687
3127.0,45.63066586852074,45.62378750741482,0.01,6.979498195112683
3128.0,89.0615165233612,89.47354507446289,0.01,6.155277505633421
3129.0,53.344058990478516,53.58108651638031,0.01,5.820538444939302
3130.0,42.32424338161945,42.35476957261562,0.01,2.952747360279318
3131.0,71.36444652080536,71.79088991880417,0.01,4.319356802559923
3132.0,31.0979925096035,31.072024792432785,0.01,3.4006636406993493
3133.0,81.41977609694004,81.77139726281166,0.01,5.721599804412108
3134.0,49.672697365283966,49.80800014734268,0.01,5.37879059498664
3135.0,45.17594555020332,45.14072826504707,0.01,2.559256931039272
3136.0,78.31639623641968,78.70800417661667,0.01,4.066305193176959
3137.0,40.059058129787445,40.00356066226959,0.01,3.0909311410214286
3138.0,62.629989966750145,62.686517387628555,0.01,3.4753725596820004
3139.0,59.14953452348709,59.40235197544098,0.01,3.844276556337718
3140.0,37.128639072179794,37.16526181995869,0.01,2.6369566609500907
3141.0,75.10635203123093,75.51513457298279,0.01,5.182676536147483
3142.0,36.56397184729576,36.567704528570175,0.01,4.222132509079529
3143.0,71.8637992888689,72.02243150770664,0.01,0.446516353986226
3144.0,60.59474337100983,60.84991931915283,0.01,4.001753631251631
3145.0,30.718622013926506,30.79214845597744,0.01,5.538122613157611
3146.0,92.03746843338013,92.28080677986145,0.01,1.3720856620930135
3147.0,59.58983337879181,59.82880401611328,0.01,1.7859409475349821
3148.0,34.65754519402981,34.745998203754425,0.01,5.10467997691012
3149.0,85.08868420124054,85.44849622249603,0.01,0.938862287759548
3150.0,47.183940410614014,47.28952971100807,0.01,1.886883022627444
3151.0,52.055477887392044,52.19755280017853,0.01,2.9221756141632795
3152.0,70.49805670976639,70.81204730272293,0.01,1.1874938255350571
3153.0,34.914567321538925,34.898311138153076,0.01,3.6490722737798933
3154.0,74.61804461479187,74.84273248910904,0.01,3.6119913279253524
3155.0,61.45937234163284,61.73578178882599,0.01,2.9535284027806483
3156.0,29.22267457842827,29.193215787410736,0.01,2.04130320425611
3157.0,86.48565977811813,86.8337017595768,0.01,3.8668930660933256
3158.0,49.72692197561264,49.826596438884735,0.01,2.6870689122588374
3159.0,49.380817607045174,49.443931728601456,0.01,1.114427353197243
3160.0,81.13736343383789,81.55031871795654,0.01,2.4759581830585375
3161.0,43.315681517124176,43.209056317806244,0.01,1.36508965480607
3162.0,58.120834082365036,58.24825169146061,0.01,0.48032187813078053
3163.0,64.88272535800934,65.16528558731079,0.01,1.3946868802013341
3164.0,30.28493481874466,30.24278411269188,0.01,0.9325708637770731
3165.0,78.4128788113594,78.79729337990284,0.01,1.744397221802501
3166.0,46.40368375182152,46.3889639377594,0.01,0.41213581728516147
3167.0,53.743651792407036,53.829343527555466,0.01,0.45927228228538297
3168.0,80.09965008497238,80.46642661094666,0.01,0.35011603735620156
3169.0,44.43482890725136,44.41435196995735,0.01,0.7764952607394662
3170.0,58.377137780189514,58.48926320672035,0.01,0.27025233663152903
3171.0,82.30924534797668,82.64881920814514,0.01,0.6100090051477309
3172.0,47.038779735565186,47.0450279712677,0.01,0.3478483919170685
3173.0,51.85045197606087,51.92237564176321,0.01,0.2698206087225117
3174.0,88.41423749923706,88.6574227809906,0.01,0.36482224037172273
3175.0,56.241741716861725,56.430098474025726,0.01,0.42105508415261284
3176.0,47.44286468625069,47.50872245430946,0.01,0.38329637685092166
3177.0,75.53819304704666,75.91497033834457,0.01,0.3900871078512864
3178.0,43.30732610821724,43.2252217233181,0.01,0.264555411064066
3179.0,57.94710201025009,58.02368703484535,0.01,0.4188169278204441
3180.0,93.72215151786804,93.89119839668274,0.01,0.3295880598889198
3181.0,77.67043524980545,78.05403107404709,0.01,0.4482740958046634
3182.0,64.45656508207321,64.48325610160828,0.01,0.3304414104059106
3183.0,72.79269307851791,73.12796145677567,0.01,0.42130350894876756
3184.0,40.26514980196953,40.22114232182503,0.01,0.40023749152896926
3185.0,66.12692223489285,66.20998100936413,0.01,0.5428749245184008
3186.0,82.79417335987091,83.12465238571167,0.01,0.6748611989314668
3187.0,51.23589378595352,51.30846709012985,0.01,0.5906063442816958
3188.0,62.388841181993484,62.48455369472504,0.01,0.36317068204516545
3189.0,88.54042136669159,88.80283200740814,0.01,0.6670661502721487
3190.0,57.53168374300003,57.61591029167175,0.01,0.34649589704349637
3191.0,59.81236734986305,59.76666796207428,0.01,0.4002023853827268
3192.0,96.90483474731445,96.95763051509857,0.01,0.4960494011465926
3193.0,96.8180319070816,96.85997521877289,0.01,0.27116217082948424
3194.0,96.45534121990204,96.52792775630951,0.01,0.3857224646344548
3195.0,93.54462504386902,93.67329955101013,0.01,0.6185389761230908
3196.0,73.4298425912857,73.7418686747551,0.01,1.5970133611990605
3197.0,51.92888832092285,51.90134710073471,0.01,2.735280425637029
3198.0,98.09263610839844,98.11988234519958,0.01,0.7870720015198458
3199.0,99.14864552021027,99.15587389469147,0.01,1.72761010818067
3200.0,100.40788960456848,100.38063406944275,0.01,0.4942275337234605
3201.0,95.44611775875092,95.64389550685883,0.01,1.4185133968421724
3202.0,91.8608045578003,92.04096245765686,0.01,0.4222454784467118
3203.0,68.81743735074997,69.06987023353577,0.01,0.4371172850660514
3204.0,93.06083804368973,93.04572230577469,0.01,1.3461948918993585
3205.0,100.14734888076782,100.13267862796783,0.01,1.5172290080226958
3206.0,103.20800614356995,103.14966917037964,0.01,1.5642325918015558
3207.0,98.22130060195923,98.26955783367157,0.01,1.6256816373206675
3208.0,91.83502078056335,91.9855694770813,0.01,0.6700647620891687
3209.0,70.75136214494705,71.01210767030716,0.01,2.06207140191691
3210.0,79.62850838899612,79.71772480010986,0.01,3.269736338465009
3211.0,97.4017767906189,97.50382888317108,0.01,0.5967276150768157
3212.0,97.93307840824127,97.96894001960754,0.01,1.48523189475236
3213.0,97.21473813056946,97.28998267650604,0.01,2.0992430336773396
3214.0,94.7353196144104,94.89647662639618,0.01,3.3475989128346555
3215.0,92.63339328765869,92.83865869045258,0.01,3.0541871341265505
3216.0,91.45327174663544,91.55688118934631,0.01,1.208412546227919
3217.0,103.44262528419495,103.29202210903168,0.01,1.5961130947252968
3218.0,110.17266499996185,109.97699439525604,0.01,6.29981256024621
3219.0,115.77013516426086,115.68116080760956,0.01,6.773984744446352
3220.0,95.49201095104218,95.6549905538559,0.01,1.86177022245829
3221.0,92.92675018310547,93.08835017681122,0.01,6.6562318142387085
3222.0,84.01500403881073,84.2832977771759,0.01,2.396165002210182
3223.0,89.33959400653839,89.59861052036285,0.01,5.732613940330339
3224.0,64.76691550016403,65.00372236967087,0.01,0.8707354883663356
3225.0,43.93173897266388,44.04387903213501,0.01,4.8795785070688
3226.0,98.84870183467865,98.9320307970047,0.01,2.5633714885625523
3227.0,101.55466949939728,101.49408113956451,0.01,0.9442296054621693
3228.0,106.59247076511383,106.44303321838379,0.01,2.6021497792971786
3229.0,98.95505881309509,99.02298069000244,0.01,5.21866949199466
3230.0,99.45334124565125,99.51247978210449,0.01,1.8133018711523619
3231.0,102.96771144866943,103.0930106639862,0.01,7.74598844430875
3232.0,93.5111517906189,93.70458137989044,0.01,5.262326111173024
3233.0,71.78184658288956,72.06940424442291,0.01,7.824347379122628
3234.0,48.25334495306015,48.21449202299118,0.01,3.6998483077040873
3235.0,75.13911691308022,75.25387051701546,0.01,5.575670910882764
3236.0,100.7600976228714,100.8264856338501,0.01,1.814031744695967
3237.0,104.00459313392639,103.9844354391098,0.01,4.1431681792018935
3238.0,104.70230197906494,104.68016648292542,0.01,4.549661042343359
3239.0,106.51449728012085,106.71035671234131,0.01,4.851871095714159
3240.0,113.2169246673584,113.30583369731903,0.01,6.627647832210641
3241.0,114.1249862909317,114.42381763458252,0.01,7.671515767637175
3242.0,103.0389096736908,103.20657920837402,0.01,5.4371265598456375
3243.0,108.0681324005127,108.48392426967621,0.01,9.538916923920624
3244.0,111.41885566711426,111.56621205806732,0.01,4.434700502548367
3245.0,98.81886601448059,99.02074909210205,0.01,11.243818740942515
3246.0,103.0637879371643,103.44455218315125,0.01,8.145082911418285
3247.0,107.72350990772247,107.90872716903687,0.01,2.821394238708308
3248.0,100.37881541252136,100.64153277873993,0.01,11.091150482476223
3249.0,105.14348983764648,105.57147645950317,0.01,11.129107697692234
3250.0,112.01910614967346,112.45799958705902,0.01,6.001987967232708
3251.0,100.91405010223389,101.09881544113159,0.01,10.45733446261147
3252.0,105.36816036701202,105.72830867767334,0.01,13.027696334815118
3253.0,112.34566366672516,112.78534507751465,0.01,8.346427135111298
3254.0,101.10734724998474,101.35690689086914,0.01,11.195344399136957
3255.0,102.31449842453003,102.57482814788818,0.01,8.83581007522298
3256.0,105.71147882938385,106.1814489364624,0.01,7.529814449051628
3257.0,101.1307076215744,101.34670042991638,0.01,8.322282287146663
3258.0,101.5676234960556,101.79518163204193,0.01,10.87765599344857
3259.0,106.239049077034,106.72120487689972,0.01,9.76724074233789
3260.0,100.24884188175201,100.58584201335907,0.01,10.840508218447212
3261.0,96.88442957401276,96.9042319059372,0.01,8.22321757505415
3262.0,100.08658564090729,100.31815421581268,0.01,12.969443134672474
3263.0,100.00846481323242,100.12515306472778,0.01,5.413708933861926
3264.0,99.07370746135712,99.2069993019104,0.01,9.948755496909143
3265.0,103.24820339679718,103.54452800750732,0.01,10.077090946550015
3266.0,103.36280608177185,103.56599628925323,0.01,8.721195407066261
3267.0,102.47614657878876,102.77890360355377,0.01,13.125650827772915
3268.0,106.92049062252045,107.74570262432098,0.01,16.479831685544923
3269.0,110.61363065242767,111.25706017017365,0.01,8.28088874137029
3270.0,103.59691345691681,104.16188323497772,0.01,16.771917565725744
3271.0,108.63790369033813,109.42599034309387,0.01,11.887940553075168
3272.0,113.28516840934753,114.22154414653778,0.01,11.603559274924919
3273.0,99.47382020950317,99.631103515625,0.01,13.34781807049876
3274.0,104.06506645679474,104.46540248394012,0.01,11.595782134041656
3275.0,109.66480028629303,110.45449304580688,0.01,13.29039342730539
3276.0,100.20467782020569,100.38482737541199,0.01,11.224012352875434
3277.0,104.49187910556793,104.86194252967834,0.01,15.175513639464043
3278.0,109.81991124153137,110.52584755420685,0.01,13.519579401705414
3279.0,91.11239957809448,91.28114604949951,0.01,12.98852287599584
3280.0,77.11469781398773,77.0656144618988,0.01,10.008922492503189
3281.0,60.930592715740204,60.969352662563324,0.01,12.328865644696634
3282.0,88.8041599392891,89.08426302671432,0.01,14.48249808093533
3283.0,105.32932364940643,105.93874943256378,0.01,18.386319323792122
3284.0,112.72663903236389,113.68059313297272,0.01,15.847745246603154
3285.0,105.13695955276489,106.00457894802094,0.01,10.100044818012975
3286.0,101.0108448266983,101.1967681646347,0.01,16.276112130028196
3287.0,107.58897495269775,108.63289272785187,0.01,13.834386423113756
3288.0,107.80134785175323,108.37055170536041,0.01,10.152809837047243
3289.0,104.2840747833252,104.27715849876404,0.01,7.45596067229053
3290.0,111.27163314819336,111.43090438842773,0.01,10.487273208069382
3291.0,113.8294141292572,114.42492949962616,0.01,17.04200197668979
3292.0,106.2341023683548,106.34898400306702,0.01,7.7748116835718974
3293.0,115.54331421852112,116.48117327690125,0.01,16.80382451188052
3294.0,114.86700654029846,115.67193865776062,0.01,21.982851113774814
3295.0,105.62088918685913,105.8775304555893,0.01,12.692754775867797
3296.0,112.71648681163788,113.62187206745148,0.01,14.984509989968501
3297.0,114.54013442993164,115.9029883146286,0.01,14.68411236954853
3298.0,105.44134318828583,105.58338940143585,0.01,17.935411204758566
3299.0,113.2667795419693,113.74112963676453,0.01,18.336584577569738
3300.0,116.72515428066254,118.1867824792862,0.01,26.915788509184495
3301.0,103.232466340065,103.2545737028122,0.01,11.005573830450885
3302.0,107.81093537807465,108.11386680603027,0.01,15.509703195479233
3303.0,113.91242909431458,114.41448378562927,0.01,12.942914118641056
3304.0,103.82365679740906,104.16529417037964,0.01,25.89131046127295
3305.0,110.18322432041168,110.87249839305878,0.01,19.389816363924183
3306.0,117.62084233760834,118.69601440429688,0.01,25.655036479700357
3307.0,98.85012328624725,98.80991411209106,0.01,17.22566195752006
3308.0,102.87303650379181,103.14176416397095,0.01,16.4114562519826
3309.0,105.95717668533325,107.01510882377625,0.01,29.310653786058538
3310.0,94.06487512588501,94.04132556915283,0.01,22.94514353107661
3311.0,98.32415068149567,98.15829575061798,0.01,14.96384659560863
3312.0,103.16847956180573,103.50567579269409,0.01,38.733607190311886
3313.0,99.6535255908966,99.78267085552216,0.01,14.988519228296354
3314.0,102.59066557884216,103.00457084178925,0.01,23.012289026984945
3315.0,107.62597179412842,108.61043691635132,0.01,24.068424838711508
3316.0,104.39163625240326,104.92865180969238,0.01,13.42451235477347
3317.0,106.70605421066284,107.48626351356506,0.01,16.455032162484713
3318.0,116.36401438713074,118.5535774230957,0.01,17.077800512313843
3319.0,105.19646716117859,105.90042817592621,0.01,25.744506543851458
3320.0,104.95190870761871,105.5938835144043,0.01,25.812575032294262
3321.0,112.39226281642914,114.40422332286835,0.01,19.41377438348718
3322.0,107.1240404844284,108.13634467124939,0.01,23.186602822621353
3323.0,105.6185804605484,106.4047839641571,0.01,25.44105570029933
3324.0,113.01154839992523,114.95442819595337,0.01,18.9283078587614
3325.0,110.04737329483032,111.22841548919678,0.01,26.015136560308747
3326.0,104.62858080863953,105.02329504489899,0.01,22.954431749298237
3327.0,111.08843851089478,112.03778207302094,0.01,19.9933189197327
3328.0,110.64869570732117,111.82427263259888,0.01,24.624797499156557
3329.0,104.42319643497467,104.74853813648224,0.01,17.31939850456547
3330.0,109.66735816001892,110.48733067512512,0.01,20.8483666786924
3331.0,111.9731193780899,112.94512677192688,0.01,19.749175713863224
3332.0,103.78916299343109,104.00505793094635,0.01,25.606961864396
3333.0,107.74551224708557,108.70081269741058,0.01,33.25397243385669
3334.0,110.05535840988159,112.15123867988586,0.01,30.273384056752548
3335.0,102.36331975460052,102.60313260555267,0.01,31.26350417244248
3336.0,106.12146639823914,106.55385053157806,0.01,30.620011966326274
3337.0,110.30174851417542,111.66714894771576,0.01,22.194023725693114
3338.0,102.76853823661804,102.75920987129211,0.01,25.89324605476577
3339.0,105.72248315811157,106.31860446929932,0.01,24.93199467775412
3340.0,112.37596046924591,113.96313452720642,0.01,24.740593631751835
3341.0,102.0835553407669,102.12784242630005,0.01,22.868869193596765
3342.0,104.95434904098511,105.32703053951263,0.01,21.618695014854893
3343.0,109.36175525188446,110.80588829517365,0.01,25.83079700381495
3344.0,102.4732494354248,102.93334174156189,0.01,33.029799012467265
3345.0,103.99326503276825,104.51327383518219,0.01,36.983909129630774
3346.0,108.28103911876678,109.58524978160858,0.01,29.508209070423618
3347.0,104.64780128002167,105.09635484218597,0.01,31.48289971682243
3348.0,104.68160808086395,105.05084025859833,0.01,26.318364285863936
3349.0,110.06069827079773,110.95900511741638,0.01,21.861482320236973
3350.0,106.9391770362854,107.61134254932404,0.01,26.685517188743688
3351.0,102.7725328207016,103.18589663505554,0.01,38.011161430506036
3352.0,106.07409751415253,107.00951302051544,0.01,26.805554384365678
3353.0,105.56993925571442,106.4155056476593,0.01,24.960519646760076
3354.0,103.39412999153137,103.56125557422638,0.01,24.834016692359
3355.0,105.29410696029663,106.35629916191101,0.01,30.241168867098168
3356.0,104.6026736497879,106.16614055633545,0.01,41.25522636761889
3357.0,102.0474648475647,102.19224715232849,0.01,28.087556842248887
3358.0,104.36862647533417,104.61804521083832,0.01,15.858116245712154
3359.0,105.19174683094025,106.0632494688034,0.01,25.526774785481393
3360.0,101.67895889282227,101.60626447200775,0.01,24.33429291821085
3361.0,103.680743932724,104.08504164218903,0.01,28.835023425519466
3362.0,105.53602123260498,106.82828509807587,0.01,30.972933148033917
3363.0,102.48284649848938,102.44272446632385,0.01,24.49808500893414
3364.0,103.56404554843903,104.20650577545166,0.01,31.456930188462138
3365.0,106.6605852842331,107.82049810886383,0.01,25.71085596003104
3366.0,100.58169913291931,100.62557566165924,0.01,30.075504946988076
3367.0,102.11495685577393,102.54912853240967,0.01,35.952418425353244
3368.0,104.00013530254364,104.78261816501617,0.01,16.54147477413062
3369.0,100.1580902338028,100.16112649440765,0.01,26.90137067460455
3370.0,101.9137145280838,102.04464757442474,0.01,29.087187860859558
3371.0,103.0244311094284,103.62215220928192,0.01,27.53151112399064
3372.0,102.01360821723938,102.09008002281189,0.01,21.018190935254097
3373.0,103.1051435470581,103.2501972913742,0.01,26.008195407455787
3374.0,104.510085105896,105.30766761302948,0.01,28.538287859642878
3375.0,101.100133061409,101.5548666715622,0.01,27.580582697002683
3376.0,102.34850513935089,102.46014523506165,0.01,17.800874503096566
3377.0,103.81510698795319,104.25854575634003,0.01,22.93592268874636
3378.0,101.37102103233337,101.7486881017685,0.01,33.77220212831162
3379.0,102.9832501411438,103.222296833992,0.01,32.372122494503856
3380.0,104.68793439865112,105.50165903568268,0.01,25.9363276315853
3381.0,105.07773470878601,106.51856398582458,0.01,26.945479109184816
3382.0,103.45409870147705,103.9269345998764,0.01,34.77147089317441
3383.0,104.2488831281662,105.562695145607,0.01,28.32579443929717
3384.0,104.1112949848175,105.40544700622559,0.01,17.935018907068297
3385.0,102.25127828121185,102.01140081882477,0.01,25.77862479072064
3386.0,103.07274770736694,103.27117252349854,0.01,25.625733418855816
3387.0,103.77935838699341,104.43057477474213,0.01,23.818281050305814
3388.0,103.87852990627289,103.75849092006683,0.01,13.83965600526426
3389.0,104.14813697338104,104.76678693294525,0.01,25.62363512965385
3390.0,103.77953290939331,105.27435445785522,0.01,22.470710549969226
3391.0,103.32756114006042,103.52133536338806,0.01,30.629974558367394
3392.0,103.35043668746948,104.26826286315918,0.01,33.46734258509241
3393.0,102.87170028686523,105.14381444454193,0.01,22.53025365481153
3394.0,102.02975583076477,101.74667549133301,0.01,24.092162280576304
3395.0,103.44895958900452,103.67107510566711,0.01,29.75136359129101
3396.0,103.04902994632721,104.43288326263428,0.01,30.464374732924625
3397.0,103.13774931430817,103.5189083814621,0.01,31.896655100863427
3398.0,103.01654946804047,103.2853354215622,0.01,24.76634476426989
3399.0,102.4700379371643,103.9298130273819,0.01,26.165360543876886
3400.0,102.27248358726501,102.57785367965698,0.01,24.05493050068617
3401.0,103.75586533546448,103.8371365070343,0.01,11.597517141548451
3402.0,103.51689493656158,104.00298428535461,0.01,19.729678359639365
3403.0,103.01241433620453,103.35987079143524,0.01,21.962670225882903
3404.0,102.68874073028564,103.17477488517761,0.01,34.1755204917863
3405.0,103.18853163719177,104.16691207885742,0.01,28.26878461940214
3406.0,102.74049592018127,103.91088569164276,0.01,29.26949309092015
3407.0,103.71584343910217,104.06193161010742,0.01,33.06189441727474
3408.0,102.45146596431732,103.54006934165955,0.01,22.880394704872742
3409.0,98.80922102928162,100.31709706783295,0.01,30.85260241245851
3410.0,103.46552348136902,103.01896119117737,0.01,23.181278933770955
3411.0,104.12286305427551,104.0998021364212,0.01,21.715725878602825
3412.0,102.72412657737732,103.21573865413666,0.01,22.160464300890453
3413.0,104.22865235805511,104.26735186576843,0.01,23.83240534248762
3414.0,103.35854160785675,103.83653151988983,0.01,20.172825657762587
3415.0,99.88462376594543,101.44959807395935,0.01,37.7252246721182
3416.0,104.21806824207306,104.08738207817078,0.01,22.201749154832214
3417.0,103.3663501739502,103.70982646942139,0.01,17.326753014116548
3418.0,100.21432948112488,101.65609872341156,0.01,19.85917408950627
3419.0,104.1413106918335,104.10723102092743,0.01,27.941656488459557
3420.0,102.77222812175751,103.3554185628891,0.01,29.279843672644347
3421.0,99.95739197731018,101.64185893535614,0.01,23.521525552496314
3422.0,102.82722628116608,103.13335883617401,0.01,31.623281336389482
3423.0,103.71492278575897,103.955237865448,0.01,20.21718576690182
3424.0,100.0789362192154,101.76450538635254,0.01,26.956956734415144
3425.0,103.08152914047241,103.4027909040451,0.01,11.14380759501364
3426.0,103.43255317211151,103.68588662147522,0.01,20.63100668269908
3427.0,99.61170506477356,100.99066758155823,0.01,24.583417750895023
3428.0,102.59194159507751,103.19366264343262,0.01,26.553636073949747
3429.0,103.15109491348267,103.91194295883179,0.01,36.11000405997038
3430.0,99.75634455680847,101.36040687561035,0.01,19.339615850243717
3431.0,103.07772099971771,103.23507034778595,0.01,20.053022620733827
3432.0,102.92428255081177,103.33879601955414,0.01,23.654276175424457
3433.0,98.79215204715729,100.40168821811676,0.01,22.347525304183364
3434.0,101.60394954681396,101.92151510715485,0.01,25.457586445380002
3435.0,104.09877276420593,104.2270473241806,0.01,25.894485148135573
3436.0,99.86531913280487,101.2177163362503,0.01,23.656047425232828
3437.0,100.88739275932312,101.45662653446198,0.01,17.865536904428154
3438.0,105.13733613491058,105.00176680088043,0.01,12.836934413877316
3439.0,100.42310094833374,101.49069392681122,0.01,26.753160657477565
3440.0,99.6604813337326,100.71670472621918,0.01,27.961332247126848
3441.0,105.14002561569214,105.08877694606781,0.01,13.899565041996539
3442.0,100.14623868465424,101.0367681980133,0.01,17.57464087381959
3443.0,101.48007667064667,101.97833919525146,0.01,29.57441874500364
3444.0,103.83739840984344,104.32075726985931,0.01,23.843518200796098
3445.0,98.1839097738266,100.52550458908081,0.01,24.53018611157313
3446.0,105.50615429878235,105.28886938095093,0.01,21.61687358794734
3447.0,102.81719279289246,103.68378233909607,0.01,21.119415833149105
3448.0,98.24543368816376,99.80318868160248,0.01,21.722434246446937
3449.0,105.95495140552521,105.6779762506485,0.01,27.929871113970876
3450.0,102.38748729228973,103.21717524528503,0.01,18.945964068407193
3451.0,97.43761467933655,97.81079995632172,0.01,18.034140804898925
3452.0,106.44737410545349,106.56089103221893,0.01,27.65471797576174
3453.0,100.8295226097107,101.75402367115021,0.01,22.386153378058225
3454.0,97.26169621944427,98.46441459655762,0.01,21.464183903764933
3455.0,106.12326061725616,105.97197413444519,0.01,22.2436649792362
3456.0,99.62728667259216,101.0212265253067,0.01,27.159262819215655
3457.0,99.49299371242523,100.7377108335495,0.01,23.48816982517019
3458.0,103.59816181659698,103.97315084934235,0.01,28.063440448138863
3459.0,95.36372399330139,97.46024954319,0.01,20.125556259881705
3460.0,105.80884277820587,105.56474161148071,0.01,27.08968241000548
3461.0,101.61302995681763,102.26350593566895,0.01,24.389671090990305
3462.0,93.75830221176147,96.14399433135986,0.01,20.879114117473364
3463.0,106.68530678749084,106.41553819179535,0.01,20.365268192836083
3464.0,100.86139523983002,101.36950469017029,0.01,16.47962998400908
3465.0,93.43523609638214,94.61596548557281,0.01,19.484412556281313
3466.0,106.64747285842896,106.56178855895996,0.01,19.825428552925587
3467.0,99.18008685112,100.35974884033203,0.01,20.918946142308414
3468.0,97.36398196220398,98.48773872852325,0.01,22.067558178678155
3469.0,104.45777535438538,104.44504833221436,0.01,12.873640089295805
3470.0,94.32276093959808,96.24452841281891,0.01,24.57455091853626
3471.0,103.06460344791412,102.97653830051422,0.01,24.818209448829293
3472.0,104.69463407993317,104.567178606987,0.01,19.477982530836016
3473.0,97.33966445922852,98.41791355609894,0.01,20.656794699840248
3474.0,102.17212247848511,102.50236511230469,0.01,23.69985179323703
3475.0,103.99123394489288,103.8878972530365,0.01,15.375364480540156
3476.0,92.47842741012573,93.49225378036499,0.01,18.541932255961
3477.0,104.42942416667938,104.26444864273071,0.01,15.919848029967397
3478.0,102.90184569358826,103.31381690502167,0.01,23.77598076465074
3479.0,91.99553489685059,93.86901903152466,0.01,26.27200176892802
3480.0,103.22843766212463,103.17850410938263,0.01,18.992569243069738
3481.0,103.71723806858063,104.06537389755249,0.01,18.525227727834135
3482.0,90.95089209079742,92.7053108215332,0.01,18.950459624640644
3483.0,106.2243263721466,105.97328424453735,0.01,18.69590885937214
3484.0,99.73323774337769,100.33534514904022,0.01,21.41538533102721
3485.0,91.4225480556488,92.71254539489746,0.01,14.002339079161175
3486.0,107.67308723926544,107.32341229915619,0.01,13.344179601408541
3487.0,100.6698008775711,101.01681745052338,0.01,11.44120911299251
3488.0,94.18626928329468,95.139324426651,0.01,17.322171541280113
3489.0,105.57986068725586,105.77476191520691,0.01,16.197667247033678
3490.0,93.08550763130188,93.83320939540863,0.01,11.479336318210699
